"USC00096087","2019-07-08","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0","T,,7,0800","    0",",,7","    0",",,7","  328",",,7","  233",",,7",,,,,"  250",",,7,0800",,,,,,,,,,
"USC00096087","2019-07-09","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","   18",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  233",",,7",,,,,"  239",",,7,0800",,,,,,,,,,
"USC00096087","2019-07-10","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  233",",,7",,,,,"  256",",,7,0800",,,,,,,,,,
"USC00096087","2019-07-11","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  233",",,7",,,,,"  239",",,7,0800",,,,,,,,,,
"USC00096087","2019-07-12","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  228",",,7",,,,,"  239",",,7,0800",,,,,,,,,,
"USC00096087","2019-07-13","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","  107",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  222",",,7",,,,,"  239",",,7,0800",,,,,,,,,,
"USC00096087","2019-07-14","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  217",",,7",,,,,"  228",",,7,0800",,,,,,,,,,
"USC00096087","2019-07-15","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  222",",,7",,,,,"  250",",,7,0800",,,,,,,,,,
"USC00096087","2019-07-16","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US",,,"    0",",,7","    0",",,7","  339",",,7","  233",",,7",,,,,"  250",",,7,0800",,,,,,,,,,
"USC00096087","2019-07-17","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","  295",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  233",",,7",,,,,"  250",",,7,0800",,,,,,,,,,
"USC00096087","2019-07-18","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","  201",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  222",",,7",,,,,"  239",",,7,0800",,,,,,,,,,
"USC00096087","2019-07-19","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","   56",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  217",",,7",,,,,"  228",",,7,0800",,,,,,,,,,
"USC00096087","2019-07-20","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  228",",,7",,,,,"  250",",,7,0800",,,,,,,,,,
"USC00096087","2019-07-21","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  200",",,7",,,,,"  222",",,7,0800",,,,,,,,,,
"USC00096087","2019-07-22","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US",,,"    0",",,7","    0",",,7","  322",",,7","  222",",,7",,,,,"  233",",,7,0800",,,,,,,,,,
"USC00096087","2019-07-23","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","  196",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  222",",,7",,,,,"  228",",,7,0800",,,,,,,,,,
"USC00096087","2019-07-24","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0","T,,7,0800","    0",",,7","    0",",,7","  283",",,7","  194",",,7",,,,,"  217",",,7,0800",,,,,,,,,,
"USC00096087","2019-07-25","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  200",",,7",,,,,"  228",",,7,0800",,,,,,,,,,
"USC00096087","2019-07-26","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  194",",,7",,,,,"  239",",,7,0800",,,,,,,,,,
"USC00096087","2019-07-27","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  200",",,7",,,,,"  217",",,7,0800",,,,,,,,,,
"USC00096087","2019-07-28","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  189",",,7",,,,,"  222",",,7,0800",,,,,,,,,,
"USC00096087","2019-07-29","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  217",",,7",,,,,"  239",",,7,0800",,,,,,,,,,
"USC00096087","2019-07-30","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  194",",,7",,,,,"  206",",,7,0800",,,,,,,,,,
"USC00096087","2019-07-31","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","  556",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  189",",,7",,,,,"  228",",,7,0800",,,,,,,,,,
"USC00096087","2019-08-01","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  200",",,7",,,,,"  211",",,7,0800",,,,,,,,,,
"USC00096087","2019-08-02","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  211",",,7",,,,,"  217",",,7,0800",,,,,,,,,,
"USC00096087","2019-08-03","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","  160",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  217",",,7",,,,,"  222",",,7,0800",,,,,,,,,,
"USC00096087","2019-08-04","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  211",",,7",,,,,"  233",",,7,0800",,,,,,,,,,
"USC00096087","2019-08-05","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  217",",,7",,,,,"  239",",,7,0800",,,,,,,,,,
"USC00096087","2019-08-06","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  233",",,7",,,,,"  239",",,7,0800",,,,,,,,,,
"USC00096087","2019-08-07","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  239",",,7",,,,,"  267",",,7,0800",,,,,,,,,,
"USC00096087","2019-08-08","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  233",",,7",,,,,"  244",",,7,0800",,,,,,,,,,
"USC00096087","2019-08-09","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  233",",,7",,,,,"  239",",,7,0800",,,,,,,,,,
"USC00096087","2019-08-10","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  239",",,7",,,,,"  256",",,7,0800",,,,,,,,,,
"USC00096087","2019-08-11","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  244",",,7",,,,,"  244",",,7,0800",,,,,,,,,,
"USC00096087","2019-08-12","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  244",",,7",,,,,"  250",",,7,0800",,,,,,,,,,
"USC00096087","2019-08-13","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  239",",,7",,,,,"  256",",,7,0800",,,,,,,,,,
"USC00096087","2019-08-14","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","   10",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  244",",,7",,,,,"  250",",,7,0800",,,,,,,,,,
"USC00096087","2019-08-15","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  233",",,7",,,,,"  239",",,7,0800",,,,,,,,,,
"USC00096087","2019-08-16","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  239",",,7",,,,,"  256",",,7,0800",,,,,,,,,,
"USC00096087","2019-08-17","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  228",",,7",,,,,"  239",",,7,0800",,,,,,,,,,
"USC00096087","2019-08-18","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","  546",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  222",",,7",,,,,"  239",",,7,0800",,,,,,,,,,
"USC00096087","2019-08-19","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","  384",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  222",",,7",,,,,"  228",",,7,0800",,,,,,,,,,
"USC00096087","2019-08-20","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","  117",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  228",",,7",,,,,"  239",",,7,0800",,,,,,,,,,
"USC00096087","2019-08-21","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  222",",,7",,,,,"  233",",,7,0800",,,,,,,,,,
"USC00096087","2019-08-22","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  222",",,7",,,,,"  239",",,7,0800",,,,,,,,,,
"USC00096087","2019-08-23","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  233",",,7",,,,,"  283",",,7,0800",,,,,,,,,,
"USC00096087","2019-08-24","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  222",",,7",,,,,"  244",",,7,0800",,,,,,,,,,
"USC00096087","2019-08-25","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  217",",,7",,,,,"  222",",,7,0800",,,,,,,,,,
"USC00096087","2019-08-26","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  222",",,7",,,,,"  233",",,7,0800",,,,,,,,,,
"USC00096087","2019-08-27","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","  175",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  228",",,7",,,,,"  239",",,7,0800",,,,,,,,,,
"USC00096087","2019-08-28","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  217",",,7",,,,,"  233",",,7,0800",,,,,,,,,,
"USC00096087","2019-08-29","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  194",",,7",,,,,"  217",",,7,0800",,,,,,,,,,
"USC00096087","2019-08-30","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  217",",,7",,,,,"  233",",,7,0800",,,,,,,,,,
"USC00096087","2019-08-31","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  222",",,7",,,,,"  244",",,7,0800",,,,,,,,,,
"USC00096087","2019-09-01","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","   64",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  228",",,7",,,,,"  233",",,7,0800",,,,,,,,,,
"USC00096087","2019-09-02","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  217",",,7",,,,,"  222",",,7,0800",,,,,,,,,,
"USC00096087","2019-09-03","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  222",",,7",,,,,"  239",",,7,0800",,,,,,,,,,
"USC00096087","2019-09-04","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  228",",,7",,,,,"  239",",,7,0800",,,,,,,,,,
"USC00096087","2019-09-05","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  189",",,7",,,,,"  211",",,7,0800",,,,,,,,,,
"USC00096087","2019-09-06","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  211",",,7",,,,,"  250",",,7,0800",,,,,,,,,,
"USC00096087","2019-09-07","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  233",",,7",,,,,"  233",",,7,0800",,,,,,,,,,
"USC00096087","2019-09-08","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  200",",,7",,,,,"  228",",,7,0800",,,,,,,,,,
"USC00096087","2019-09-09","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  217",",,7",,,,,"  228",",,7,0800",,,,,,,,,,
"USC00096087","2019-09-10","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  211",",,7",,,,,"  233",",,7,0800",,,,,,,,,,
"USC00096087","2019-09-11","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  200",",,7",,,,,"  222",",,7,0800",,,,,,,,,,
"USC00096087","2019-09-12","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  194",",,7",,,,,"  206",",,7,0800",,,,,,,,,,
"USC00096087","2019-09-13","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  206",",,7",,,,,"  239",",,7,0800",,,,,,,,,,
"USC00096087","2019-09-14","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","   23",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  211",",,7",,,,,"  228",",,7,0800",,,,,,,,,,
"USC00096087","2019-09-15","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  211",",,7",,,,,"  222",",,7,0800",,,,,,,,,,
"USC00096087","2019-09-16","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  200",",,7",,,,,"  206",",,7,0800",,,,,,,,,,
"USC00096087","2019-09-17","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  206",",,7",,,,,"  222",",,7,0800",,,,,,,,,,
"USC00096087","2019-09-18","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  206",",,7",,,,,"  217",",,7,0800",,,,,,,,,,
"USC00096087","2019-09-19","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  178",",,7",,,,,"  189",",,7,0800",,,,,,,,,,
"USC00096087","2019-09-20","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  167",",,7",,,,,"  178",",,7,0800",,,,,,,,,,
"USC00096087","2019-09-21","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  178",",,7",,,,,"  239",",,7,0800",,,,,,,,,,
"USC00096087","2019-09-22","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  178",",,7",,,,,"  183",",,7,0800",,,,,,,,,,
"USC00096087","2019-09-23","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  167",",,7",,,,,"  189",",,7,0800",,,,,,,,,,
"USC00096087","2019-09-24","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  189",",,7",,,,,"  233",",,7,0800",,,,,,,,,,
"USC00096087","2019-09-26","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  200",",,7",,,,,"  239",",,7,0800",,,,,,,,,,
"USC00096087","2019-09-27","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  217",",,7",,,,,"  250",",,7,0800",,,,,,,,,,
"USC00096087","2019-09-28","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  200",",,7",,,,,"  206",",,7,0800",,,,,,,,,,
"USC00096087","2019-09-29","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  200",",,7",,,,,"  211",",,7,0800",,,,,,,,,,
"USC00096087","2019-10-01","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0","T,,7,0800","    0",",,7","    0",",,7","  328",",,7","  200",",,7",,,,,"  217",",,7,0800",,,,,,,,,,
"USC00096087","2019-10-02","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  200",",,7",,,,,"  217",",,7,0800",,,,,,,,,,
"USC00096087","2019-10-03","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  194",",,7",,,,,"  211",",,7,0800",,,,,,,,,,
"USC00096087","2019-10-04","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  211",",,7",,,,,"  250",",,7,0800",,,,,,,,,,
"USC00096087","2019-10-05","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  211",",,7",,,,,"  222",",,7,0800",,,,,,,,,,
"USC00096087","2019-10-06","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  194",",,7",,,,,"  200",",,7,0800",,,,,,,,,,
"USC00096087","2019-10-07","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  194",",,7",,,,,"  217",",,7,0800",,,,,,,,,,
"USC00096087","2019-10-08","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  200",",,7",,,,,"  206",",,7,0800",,,,,,,,,,
"USC00096087","2019-10-09","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  167",",,7",,,,,"  178",",,7,0800",,,,,,,,,,
"USC00096087","2019-10-10","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  139",",,7",,,,,"  167",",,7,0800",,,,,,,,,,
"USC00096087","2019-10-11","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  167",",,7",,,,,"  178",",,7,0800",,,,,,,,,,
"USC00096087","2019-10-12","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  150",",,7",,,,,"  167",",,7,0800",,,,,,,,,,
"USC00096087","2019-10-13","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  167",",,7",,,,,"  172",",,7,0800",,,,,,,,,,
"USC00096087","2019-10-14","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US",,,"    0",",,7","    0",",,7","  306",",,7","  172",",,7",,,,,"  200",",,7,0800",,,,,,,,,,
"USC00096087","2019-10-15","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","  389",",,7,0800","    0",",,7","    0",",,7","  233",",,7","  200",",,7",,,,,"  222",",,7,0800",,,,,,,,,,
"USC00096087","2019-10-16","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  106",",,7",,,,,"  117",",,7,0800",,,,,,,,,,
"USC00096087","2019-10-17","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","  117",",,7",,,,,"  128",",,7,0800",,,,,,,,,,
"USC00096087","2019-10-18","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","  128",",,7",,,,,"  200",",,7,0800",,,,,,,,,,
"USC00096087","2019-10-19","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","  140",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  150",",,7",,,,,"  161",",,7,0800",,,,,,,,,,
"USC00096087","2019-10-20","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  128",",,7",,,,,"  150",",,7,0800",,,,,,,,,,
"USC00096087","2019-10-21","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  150",",,7",,,,,"  211",",,7,0800",,,,,,,,,,
"USC00096087","2019-10-22","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  100",",,7",,,,,"  106",",,7,0800",,,,,,,,,,
"USC00096087","2019-10-23","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   94",",,7",,,,,"  128",",,7,0800",,,,,,,,,,
"USC00096087","2019-10-24","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","  128",",,7",,,,,"  206",",,7,0800",,,,,,,,,,
"USC00096087","2019-10-25","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  178",",,7",,,,,"  222",",,7,0800",,,,,,,,,,
"USC00096087","2019-10-26","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  161",",,7",,,,,"  228",",,7,0800",,,,,,,,,,
"USC00096087","2019-10-27","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  139",",,7",,,,,"  150",",,7,0800",,,,,,,,,,
"USC00096087","2019-10-28","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","  150",",,7",,,,,"  211",",,7,0800",,,,,,,,,,
"USC00096087","2019-10-29","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US",,,"    0",",,7","    0",",,7","  228",",,7","  206",",,7",,,,,"  217",",,7,0800",,,,,,,,,,
"USC00096087","2019-10-30","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","  267",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  217",",,7",,,,,"  228",",,7,0800",,,,,,,,,,
"USC00096087","2019-10-31","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","   10",",,7,0800","    0",",,7","    0",",,7","  300",",,7","   28",",,7",,,,,"   39",",,7,0800",,,,,,,,,,
"USC00096087","2019-11-01","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   39",",,7",,,,,"  117",",,7,0800",,,,,,,,,,
"USC00096087","2019-11-02","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   72",",,7",,,,,"   89",",,7,0800",,,,,,,,,,
"USC00096087","2019-11-03","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   89",",,7",,,,,"  128",",,7,0800",,,,,,,,,,
"USC00096087","2019-11-04","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","  128",",,7",,,,,"  178",",,7,0800",,,,,,,,,,
"USC00096087","2019-11-05","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","  150",",,7",,,,,"  167",",,7,0800",,,,,,,,,,
"USC00096087","2019-11-06","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  167",",,7",,,,,"  178",",,7,0800",,,,,,,,,,
"USC00096087","2019-11-07","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","  150",",,7",,,,,"  161",",,7,0800",,,,,,,,,,
"USC00096087","2019-11-08","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   56",",,7",,,,,"  106",",,7,0800",,,,,,,,,,
"USC00096087","2019-11-09","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   22",",,7",,,,,"   56",",,7,0800",,,,,,,,,,
"USC00096087","2019-11-10","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US",,,"    0",",,7","    0",",,7","  178",",,7","   50",",,7",,,,,"   61",",,7,0800",,,,,,,,,,
"USC00096087","2019-11-11","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US",,,"    0",",,7","    0",",,7","  233",",,7","   61",",,7",,,,,"  172",",,7,0800",,,,,,,,,,
"USC00096087","2019-11-12","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","  213",",,7,0800","    0",",,7","    0",",,7","  183",",,7","    6",",,7",,,,,"   22",",,7,0800",,,,,,,,,,
"USC00096087","2019-11-13","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","   89",",,7","   22",",,7",,,,,"   56",",,7,0800",,,,,,,,,,
