"USC00118293","2018-10-18","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    0",",,7,2100","    0",",,7","    0",",,7,0600","  150",",,7","  -33",",,7",,,,,,,,,"   89",",,7,2100","   85",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2018-10-19","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","   20",",,7,2100","    0",",,7","    0",",,7,0600","  128",",,7","   39",",,7",,,,,,,,,"  117",",,7,2100","  125",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2018-10-20","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    3",",,7,2100","    0","T,,7","    0",",,7,0600","  117",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,2100","  241",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2018-10-21","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    0",",,7,2100","    0",",,7","    0",",,7,0600","  100",",,7","  -72",",,7",,,,,,,,,"   33",",,7,2100","   98",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2018-10-22","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    0",",,7,2100","    0",",,7","    0",",,7,0600","  178",",,7","   22",",,7",,,,,,,,,"  100",",,7,2100","   80",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2018-10-23","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    0",",,7,2100","    0",",,7","    0",",,7,0600","  106",",,7","   -6",",,7",,,,,,,,,"   28",",,7,2100","   80",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2018-10-24","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    0",",,7,2100","    0",",,7","    0",",,7,0600","  117",",,7","  -39",",,7",,,,,,,,,"   22",",,7,2100","   85",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2018-10-25","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    0","T,,7,2100","    0",",,7","    0",",,7,0600","  117",",,7","    0",",,7",,,,,,,,,"   67",",,7,2100","   54",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2018-10-26","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    0",",,7,2100","    0",",,7","    0",",,7,0600","  111",",,7","   22",",,7",,,,,,,,,"   33",",,7,2100","   72",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2018-10-27","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    0",",,7,2100","    0",",,7","    0",",,7,0600","  111",",,7","   33",",,7",,,,,,,,,"   56",",,7,2100","   45",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2018-10-28","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","   23",",,7,2100","    0",",,7","    0",",,7,0600","   94",",,7","   44",",,7",,,,,,,,,"   56",",,7,2100","  161",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2018-10-29","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    0",",,7,2100","    0",",,7","    0",",,7,0600","  122",",,7","   11",",,7",,,,,,,,,"   61",",,7,2100","   58",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2018-10-30","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","  241",",,7,2100","    0",",,7","    0",",,7,0600","  161",",,7","   33",",,7",,,,,,,,,"   94",",,7,2100","   80",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2018-10-31","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    3",",,7,2100","    0",",,7","    0",",,7,0600","  133",",,7","   44",",,7",,,,,,,,,"   78",",,7,2100","   85",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2018-11-01","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    0",",,7,2100","    0",",,7","    0",",,7,0600","   94",",,7","   33",",,7",,,,,,,,,"   50",",,7,2100","   63",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2018-11-02","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    0",",,7,2100","    0",",,7","    0",",,7,0600","   83",",,7","   11",",,7",,,,,,,,,"   39",",,7,2100","   58",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2018-11-03","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","   36",",,7,2100","    0",",,7","    0",",,7,0600","   56",",,7","   11",",,7",,,,,,,,,"   39",",,7,2100","  148",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2018-11-04","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","  198",",,7,2100","    0",",,7","    0",",,7,0600","  106",",,7","   39",",,7",,,,,,,,,"   61",",,7,2100","  192",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2018-11-05","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","  102",",,7,2100","    0",",,7","    0",",,7,0600","   89",",,7","   39",",,7",,,,,,,,,"   61",",,7,2100","  103",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2018-11-06","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","   18",",,7,2100","    0",",,7","    0",",,7,0600","   72",",,7","    6",",,7",,,,,,,,,"   11",",,7,2100","  139",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2018-11-07","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    0",",,7,2100","    0",",,7","    0",",,7,0600","   17",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,2100","  143",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2018-11-08","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    0",",,7,2100","    0",",,7","    0",",,7,0600","   -6",",,7","  -22",",,7",,,,,,,,,"  -17",",,7,2100","   67",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2018-11-09","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","   18",",,7,2100","   33",",,7","    0","T,,7,0600","  -17",",,7","  -83",",,7",,,,,,,,,"  -67",",,7,2100","  148",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2018-11-10","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    0",",,7,2100","    0",",,7","    0",",,7,0600","  -28",",,7"," -100",",,7",,,,,,,,,"  -33",",,7,2100","  125",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2018-11-11","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    0",",,7,2100","    0",",,7","    0",",,7,0600","   44",",,7","  -39",",,7",,,,,,,,,"    6",",,7,2100","   85",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2018-11-12","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    0","T,,7,2100","    0","T,,7","    0",",,7,0600","    6",",,7","  -67",",,7",,,,,,,,,"  -56",",,7,2100","   80",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2018-11-13","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    0",",,7,2100","    0",",,7","    0",",,7,0600","  -33",",,7","  -94",",,7",,,,,,,,,"  -89",",,7,2100","   85",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2018-11-14","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    0",",,7,2100","    0",",,7","    0",",,7,0600","   11",",,7"," -111",",,7",,,,,,,,,"  -50",",,7,2100","   58",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2018-11-15","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    0",",,7,2100","    0",",,7","    0",",,7,0600","   44",",,7","  -94",",,7",,,,,,,,,"  -17",",,7,2100","   80",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2018-11-16","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    0",",,7,2100","    0",",,7","    0",",,7,0600","   22",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,2100","  107",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2018-11-17","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","   43",",,7,2100","   53",",,7","   25",",,7,0600","  -11",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,2100","   63",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2018-11-18","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    0",",,7,2100","    0",",,7","   25",",,7,0600","  -17",",,7"," -106",",,7",,,,,,,,,"  -72",",,7,2100","   45",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2018-11-19","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    0",",,7,2100","    0",",,7","    0","T,,7,0600","    0",",,7","  -72",",,7",,,,,,,,,"  -39",",,7,2100","   63",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2018-11-20","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    0",",,7,2100","    0",",,7","    0","T,,7,0600","  -17",",,7","  -72",",,7",,,,,,,,,"  -22",",,7,2100","  107",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2018-11-21","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    0",",,7,2100","    0",",,7","    0",",,7,0600","    0",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,2100","    4",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2018-11-22","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    0",",,7,2100","    0",",,7","    0",",,7,0600","   44",",,7","  -56",",,7",,,,,,,,,"    6",",,7,2100","   98",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2018-11-23","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","   10",",,7,2100","    0",",,7","    0",",,7,0600","   83",",,7","    0",",,7",,,,,,,,,"   56",",,7,2100","  152",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2018-11-24","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","   25",",,7,2100","    0",",,7","    0",",,7,0600","   56",",,7","   22",",,7",,,,,,,,,"   22",",,7,2100","  107",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2018-11-25","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    0",",,7,2100","    0",",,7","    0",",,7,0600","   22",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,2100","  152",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2018-11-26","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    0",",,7,2100","    0",",,7","    0",",,7,0600","  -11",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,2100","  116",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2018-11-27","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    0","T,,7,2100","    0","T,,7","    0",",,7,0600","  -33",",,7","  -83",",,7",,,,,,,,,"  -56",",,7,2100","  107",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2018-11-28","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    0","T,,7,2100","    0","T,,7","    0","T,,7,0600","  -39",",,7"," -111",",,7",,,,,,,,,"  -56",",,7,2100","   80",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2018-11-29","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    0",",,7,2100","    0",",,7","    0",",,7,0600","   11",",,7","  -56",",,7",,,,,,,,,"  -17",",,7,2100","   89",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2018-11-30","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    0",",,7,2100","    0",",,7","    0",",,7,0600","   22",",,7","  -61",",,7",,,,,,,,,"  -22",",,7,2100","   72",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2018-12-01","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","  163",",,7,2100","    0",",,7","    0",",,7,0600","   28",",,7","  -22",",,7",,,,,,,,,"   28",",,7,2100","  210",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2018-12-02","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","   74",",,7,2100","    0","T,,7","    0",",,7,0600","   28",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,2100","  116",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2018-12-03","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    0","T,,7,2100","    3",",,7","    0","T,,7,0600","   -6",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,2100","   72",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2018-12-04","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    0","T,,7,2100","    0","T,,7","    0","T,,7,0600","  -33",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,2100","   63",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2018-12-05","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    0","T,,7,2100","    0","T,,7","    0","T,,7,0600","    0",",,7","  -61",",,7",,,,,,,,,"  -17",",,7,2100","   94",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2018-12-06","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    0",",,7,2100","    0",",,7","    0","T,,7,0600","  -17",",,7","  -83",",,7",,,,,,,,,"  -83",",,7,2100","   89",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2018-12-07","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    0",",,7,2100","    0",",,7","    0",",,7,0600","  -50",",,7"," -111",",,7",,,,,,,,,"  -67",",,7,2100","   94",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2018-12-08","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    0",",,7,2100","    0",",,7","    0",",,7,0600","  -28",",,7","  -83",",,7",,,,,,,,,"  -67",",,7,2100","   67",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2018-12-09","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    0",",,7,2100","    0",",,7","    0",",,7,0600","  -11",",,7"," -128",",,7",,,,,,,,,"  -83",",,7,2100","   36",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2018-12-10","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    0",",,7,2100","    0",",,7","    0",",,7,0600","   11",",,7"," -111",",,7",,,,,,,,,"  -33",",,7,2100","   85",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2018-12-11","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    0",",,7,2100","    0",",,7","    0",",,7,0600","   11",",,7","  -67",",,7",,,,,,,,,"  -17",",,7,2100","   89",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2018-12-12","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    0","T,,7,2100","    0","T,,7","    0",",,7,0600","   11",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,2100","  103",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2018-12-13","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    5",",,7,2100","    0",",,7","    0",",,7,0600","   44",",,7","  -94",",,7",,,,,,,,,"   17",",,7,2100","   72",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2018-12-14","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    0","T,,7,2100","    0",",,7","    0",",,7,0600","   44",",,7","  -50",",,7",,,,,,,,,"  -22",",,7,2100","   58",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2018-12-15","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    0",",,7,2100","    0",",,7","    0",",,7,0600","   78",",,7","  -56",",,7",,,,,,,,,"  -22",",,7,2100","   49",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2018-12-16","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    0",",,7,2100","    0",",,7","    0",",,7,0600","   83",",,7","  -44",",,7",,,,,,,,,"    6",",,7,2100","   89",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2018-12-17","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    0",",,7,2100","    0",",,7","    0",",,7,0600","   39",",,7","  -44",",,7",,,,,,,,,"  -28",",,7,2100","   80",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2018-12-18","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    0",",,7,2100","    0",",,7","    0",",,7,0600","   67",",,7","  -56",",,7",,,,,,,,,"   11",",,7,2100","   89",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2018-12-19","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    0","T,,7,2100","    0",",,7","    0",",,7,0600","   72",",,7","  -17",",,7",,,,,,,,,"   39",",,7,2100","   89",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2018-12-20","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","   36",",,7,2100","    0",",,7","    0",",,7,0600","   44",",,7","    6",",,7",,,,,,,,,"   11",",,7,2100","   80",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2018-12-21","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","   10",",,7,2100","    0",",,7","    0",",,7,0600","   11",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,2100","  107",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2018-12-22","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    0","T,,7,2100","    0",",,7","    0",",,7,0600","  -22",",,7","  -39",",,7",,,,,,,,,"  -22",",,7,2100","   63",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2018-12-23","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    0",",,7,2100","    0",",,7","    0",",,7,0600","   11",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,2100","  130",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2018-12-24","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    0",",,7,2100","    0",",,7","    0",",,7,0600","    6",",,7","  -78",",,7",,,,,,,,,"  -33",",,7,2100","   72",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2018-12-25","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    0",",,7,2100","    0",",,7","    0",",,7,0600","   50",",,7","  -39",",,7",,,,,,,,,"  -17",",,7,2100","   45",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2018-12-26","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","   13",",,7,2100","    0",",,7","    0",",,7,0600","   39",",,7","  -61",",,7",,,,,,,,,"   11",",,7,2100","  116",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2018-12-27","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","  274",",,7,2100","    0",",,7","    0",",,7,0600","   89",",,7","   11",",,7",,,,,,,,,"   89",",,7,2100","  143",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2018-12-28","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","   10",",,7,2100","   10",",,7","    0","T,,7,0600","   89",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,2100","  143",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2018-12-29","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    3",",,7,2100","    5",",,7","    0","T,,7,0600","  -28",",,7","  -67",",,7",,,,,,,,,"  -67",",,7,2100","   98",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2018-12-30","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    0",",,7,2100","    0",",,7","    0","T,,7,0600","    6",",,7","  -83",",,7",,,,,,,,,"  -22",",,7,2100","   98",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2018-12-31","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","  137",",,7,2100","   13",",,7","    0","T,,7,0600","    6",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,2100","   98",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-01-01","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","   13",",,7,2100","    5",",,7","   25",",,7,0600","  -17",",,7","  -67",",,7",,,,,,,,,"  -67",",,7,2100","   76",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-01-02","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    0","T,,7,2100","    0","T,,7","   25",",,7,0600","  -39",",,7","  -67",",,7",,,,,,,,,"  -67",",,7,2100","   94",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-01-03","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    0",",,7,2100","    0",",,7","    0","T,,7,0600","   22",",,7","  -72",",,7",,,,,,,,,"   11",",,7,2100","   98",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-01-04","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    0",",,7,2100","    0",",,7","    0",",,7,0600","   61",",,7","  -22",",,7",,,,,,,,,"   17",",,7,2100","   63",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-01-05","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    0",",,7,2100","    0",",,7","    0",",,7,0600","  106",",,7","  -11",",,7",,,,,,,,,"   28",",,7,2100","   58",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-01-06","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    0","T,,7,2100","    0",",,7","    0",",,7,0600","   28",",,7","  -17",",,7",,,,,,,,,"   11",",,7,2100","  143",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-01-07","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","  246",",,7,2100","    0",",,7","    0",",,7,0600","   94",",,7","   11",",,7",,,,,,,,,"   28",",,7,2100","  152",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-01-08","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    0",",,7,2100","    0",",,7","    0",",,7,0600","   44",",,7","  -67",",,7",,,,,,,,,"  -56",",,7,2100","  237",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-01-09","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    0",",,7,2100","    0",",,7","    0",",,7,0600","  -56",",,7"," -106",",,7",,,,,,,,,"  -94",",,7,2100","  143",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-01-10","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    0",",,7,2100","    0",",,7","    0",",,7,0600","  -39",",,7"," -117",",,7",,,,,,,,,"  -78",",,7,2100","   54",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-01-11","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    0",",,7,2100","    0",",,7","    0",",,7,0600","  -28",",,7","  -94",",,7",,,,,,,,,"  -28",",,7,2100","   76",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-01-12","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","   38",",,7,2100","   46",",,7","   51",",,7,0600","  -17",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,2100","  103",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-01-13","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    0","T,,7,2100","    0","T,,7","   51",",,7,0600","  -17",",,7","  -39",",,7",,,,,,,,,"  -22",",,7,2100","   76",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-01-14","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    0",",,7,2100","    0",",,7","   51",",,7,0600","  -22",",,7","  -56",",,7",,,,,,,,,"  -56",",,7,2100","   72",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-01-15","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    0","T,,7,2100","    0",",,7","   51",",,7,0600","    0",",,7","  -56",",,7",,,,,,,,,"    0",",,7,2100","   98",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-01-16","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    0",",,7,2100","    0",",,7","   25",",,7,0600","    0",",,7","  -50",",,7",,,,,,,,,"  -39",",,7,2100","   89",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-01-17","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    0",",,7,2100","    0",",,7","   25",",,7,0600","  -11",",,7","  -50",",,7",,,,,,,,,"  -28",",,7,2100","   72",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-01-18","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","   15",",,7,2100","   30",",,7","   51",",,7,0600","  -28",",,7","  -78",",,7",,,,,,,,,"  -72",",,7,2100","  112",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-01-19","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","   64",",,7,2100","  109",",,7","  152",",,7,0600","  -72",",,7"," -167",",,7",,,,,,,,," -133",",,7,2100","  130",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-01-20","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    0",",,7,2100","    0",",,7","  127",",,7,0600"," -133",",,7"," -211",",,7",,,,,,,,," -211",",,7,2100","   58",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-01-21","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    0",",,7,2100","    0",",,7","  102",",,7,0600"," -111",",,7"," -250",",,7",,,,,,,,," -122",",,7,2100","  139",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-01-22","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","   23",",,7,2100","   25",",,7","  127",",,7,0600","  -33",",,7"," -122",",,7",,,,,,,,,"  -44",",,7,2100","  121",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-01-23","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","   71",",,7,2100","  114",",,7","  229",",,7,0600","  -44",",,7"," -144",",,7",,,,,,,,," -139",",,7,2100","  103",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-01-24","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    0","T,,7,2100","    0","T,,7","  229",",,7,0600","  -67",",,7"," -194",",,7",,,,,,,,," -194",",,7,2100","  139",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-01-25","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    3",",,7,2100","   13",",,7","  229",",,7,0600"," -183",",,7"," -267",",,7",,,,,,,,," -244",",,7,2100","  107",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-01-26","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","   10",",,7,2100","   64",",,7","  279",",,7,0600"," -167",",,7"," -311",",,7",,,,,,,,," -211",",,7,2100","   63",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-01-27","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    5",",,7,2100","   10",",,7","  305",",,7,0600"," -144",",,7"," -244",",,7",,,,,,,,," -161",",,7,2100","  134",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-01-28","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","   64",",,7,2100","  124",",,7","  330",",,7,0600","  -94",",,7"," -161",",,7",,,,,,,,," -128",",,7,2100","  148",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-01-29","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    0","T,,7,2100","    0","T,,7","  330",",,7,0600"," -128",",,7"," -272",",,7",,,,,,,,," -272",",,7,2100","  161",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-01-30","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    0",",,7,2100","    0",",,7","  330",",,7,0600"," -256",",,7"," -333",",,7",,,,,,,,," -294",",,7,2100","  134",",,7",,,,,,,,,,,,,,,,,,
