"USW00026411","2019-01-05","64.8039","-147.8761","131.7","FAIRBANKS INTERNATIONAL AIRPORT, AK US","    0","T,,W,2400","    0","T,,W,2400","  330",",,W,2400"," -327",",,W"," -366",",,W",,,,,"    1",",,W",,,,,,,,," -339","H,,S",,,,,"   20",",,W","  330",",,W",,,,,,,"   22",",,W","   27",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026411","2019-01-06","64.8039","-147.8761","131.7","FAIRBANKS INTERNATIONAL AIRPORT, AK US","    0","T,,W,2400","    0","T,,W,2400","  330",",,W,2400"," -343",",,W"," -388",",,W",,,,,"    0",",,W",,,,,,,,," -363","H,,S",,,,,"   40",",,W","   50",",,W",,,,,,,"   13",",,W","   18",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026411","2019-01-07","64.8039","-147.8761","131.7","FAIRBANKS INTERNATIONAL AIRPORT, AK US","    0",",,W,2400","    0",",,W,2400","  330",",,W,2400"," -349",",,W"," -393",",,W",,,,,"    2",",,W",,,,,,,,," -376","H,,S",,,,,"   60",",,W","   50",",,W",,,,,,,"   22",",,W","   22",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026411","2019-01-08","64.8039","-147.8761","131.7","FAIRBANKS INTERNATIONAL AIRPORT, AK US","    3",",,W,2400","    3",",,W,2400","  300",",,W,2400"," -238",",,W"," -349",",,W",,,,,"    0",",,W",,,,,,,,," -327","H,,S",,,,,"  170",",,W","  200",",,W",,,,,,,"   13",",,W","   18",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026411","2019-01-09","64.8039","-147.8761","131.7","FAIRBANKS INTERNATIONAL AIRPORT, AK US","   18",",,W,2400","   25",",,W,2400","  300",",,W,2400"," -193",",,W"," -271",",,W",,,,,"   13",",,W",,,,,,,,," -242","H,,S",,,,,"  200",",,W","  210",",,W",,,,,,,"   36",",,W","   45",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026411","2019-01-10","64.8039","-147.8761","131.7","FAIRBANKS INTERNATIONAL AIRPORT, AK US","    5",",,W,2400","    8",",,W,2400","  330",",,W,2400"," -255",",,W"," -371",",,W",,,,,"    5",",,W",,,,,,,,," -265","H,,S",,,,,"  200",",,W","  190",",,W",,,,,,,"   31",",,W","   36",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026411","2019-01-11","64.8039","-147.8761","131.7","FAIRBANKS INTERNATIONAL AIRPORT, AK US","    3",",,W,2400","    5",",,W,2400","  330",",,W,2400"," -321",",,W"," -416",",,W",,,,,"    1",",,W",,,,,,,,," -342","H,,S",,,,,"  170",",,W","   60",",,W",,,,,,,"   22",",,W","   22",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026411","2019-01-12","64.8039","-147.8761","131.7","FAIRBANKS INTERNATIONAL AIRPORT, AK US","    0",",,W,2400","    0",",,W,2400","  330",",,W,2400"," -243",",,W"," -421",",,W",,,,,"    9",",,W",,,,,,,,," -392","H,,S",,,,,"   30",",,W","   40",",,W",,,,,,,"   40",",,W","   45",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026411","2019-01-13","64.8039","-147.8761","131.7","FAIRBANKS INTERNATIONAL AIRPORT, AK US","    0",",,W,2400","    0",",,W,2400","  330",",,W,2400"," -182",",,W"," -255",",,W",,,,,"   16",",,W",,,,,,,,," -251","H,,S",,,,,"   40",",,W","   50",",,W",,,,,,,"   58",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026411","2019-01-14","64.8039","-147.8761","131.7","FAIRBANKS INTERNATIONAL AIRPORT, AK US","    0",",,W,2400","    0",",,W,2400","  330",",,W,2400"," -160",",,W"," -243",",,W",,,,,"    6",",,W",,,,,,,,," -194","H,,S",,,,,"   40",",,W","  340",",,W",,,,,,,"   36",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026411","2019-01-15","64.8039","-147.8761","131.7","FAIRBANKS INTERNATIONAL AIRPORT, AK US","    0",",,W,2400","    0",",,W,2400","  330",",,W,2400"," -216",",,W"," -271",",,W",,,,,"    3",",,W",,,,,,,,," -236","H,,S",,,,,"  170",",,W","  170",",,W",,,,,,,"   27",",,W","   27",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026411","2019-01-16","64.8039","-147.8761","131.7","FAIRBANKS INTERNATIONAL AIRPORT, AK US","    0",",,W,2400","    0",",,W,2400","  330",",,W,2400"," -182",",,W"," -282",",,W",,,,,"   13",",,W",,,,,,,,," -257","H,,S",,,,,"   40",",,W","   50",",,W",,,,,,,"   40",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026411","2019-01-17","64.8039","-147.8761","131.7","FAIRBANKS INTERNATIONAL AIRPORT, AK US","    0",",,W,2400","    0",",,W,2400","  330",",,W,2400"," -182",",,W"," -288",",,W",,,,,"    3",",,W",,,,,,,,," -234","H,,S",,,,,"   50",",,W","   50",",,W",,,,,,,"   40",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026411","2019-01-18","64.8039","-147.8761","131.7","FAIRBANKS INTERNATIONAL AIRPORT, AK US","   10",",,W,2400","   33",",,W,2400","  360",",,W,2400"," -182",",,W"," -293",",,W",,,,,"    4",",,W",,,,,,,,," -259","H,,S",,,,,"  210",",,W","  200",",,W",,,,,,,"   27",",,W","   31",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026411","2019-01-19","64.8039","-147.8761","131.7","FAIRBANKS INTERNATIONAL AIRPORT, AK US","    5",",,W,2400","   10",",,W,2400","  360",",,W,2400"," -171",",,W"," -221",",,W",,,,,"    0",",,W",,,,,,,,," -183","H,,S",,,,,"   50",",,W","   10",",,W",,,,,,,"   13",",,W","   18",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026411","2019-01-20","64.8039","-147.8761","131.7","FAIRBANKS INTERNATIONAL AIRPORT, AK US","    0","T,,W,2400","    0","T,,W,2400","  360",",,W,2400"," -182",",,W"," -249",",,W",,,,,"    1",",,W",,,,,,,,," -197","H,,S",,,,,"  190",",,W","  180",",,W",,,,,,,"   27",",,W","   31",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026411","2019-01-21","64.8039","-147.8761","131.7","FAIRBANKS INTERNATIONAL AIRPORT, AK US","    0","T,,W,2400","    0","T,,W,2400","  360",",,W,2400"," -205",",,W"," -305",",,W",,,,,"   24",",,W",,,,,,,,," -229","H,,S",,,,,"   30",",,W","   30",",,W",,,,,,,"   58",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026411","2019-01-22","64.8039","-147.8761","131.7","FAIRBANKS INTERNATIONAL AIRPORT, AK US","    0",",,W,2400","    0",",,W,2400","  360",",,W,2400"," -182",",,W"," -266",",,W",,,,,"   22",",,W",,,,,,,,," -234","H,,S",,,,,"   50",",,W","   60",",,W",,,,,,,"   36",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026411","2019-01-23","64.8039","-147.8761","131.7","FAIRBANKS INTERNATIONAL AIRPORT, AK US","    0",",,W,2400","    0",",,W,2400","  360",",,W,2400","  -93",",,W"," -210",",,W",,,,,"    6",",,W",,,,,,,,," -187","H,,S",,,,,"   40",",,W","  180",",,W",,,,,,,"   36",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026411","2019-01-24","64.8039","-147.8761","131.7","FAIRBANKS INTERNATIONAL AIRPORT, AK US","    0",",,W,2400","    0",",,W,2400","  360",",,W,2400","  -77",",,W"," -193",",,W",,,,,"    5",",,W",,,,,,,,," -139","H,,S",,,,,"   40",",,W","   40",",,W",,,,,,,"   40",",,W","   45",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026411","2019-01-25","64.8039","-147.8761","131.7","FAIRBANKS INTERNATIONAL AIRPORT, AK US","   36",",,W,2400","   76",",,W,2400","  360",",,W,2400","   11",",,W"," -143",",,W",,,,,"   14",",,W",,,,,,,,,"  -94","H,,S",,,,,"  290",",,W","  290",",,W",,,,,,,"   81",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026411","2019-01-26","64.8039","-147.8761","131.7","FAIRBANKS INTERNATIONAL AIRPORT, AK US","    0","T,,W,2400","    8",",,W,2400","  410",",,W,2400","  -38",",,W"," -171",",,W",,,,,"    8",",,W",,,,,,,,,"  -48","H,,S",,,,,"  150",",,W","  150",",,W",,,,,,,"   36",",,W","   36",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026411","2019-01-27","64.8039","-147.8761","131.7","FAIRBANKS INTERNATIONAL AIRPORT, AK US","    0",",,W,2400","    0",",,W,2400","  410",",,W,2400","  -88",",,W"," -166",",,W",,,,,"    5",",,W",,,,,,,,," -138","H,,S",,,,,"   40",",,W","  270",",,W",,,,,,,"   31",",,W","   36",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026411","2019-01-28","64.8039","-147.8761","131.7","FAIRBANKS INTERNATIONAL AIRPORT, AK US","   20",",,W,2400","   15",",,W,2400","  410",",,W,2400","  -38",",,W","  -99",",,W",,,,,"    5",",,W",,,,,,,,,"  -91","H,,S",,,,,"   50",",,W","   50",",,W",,,,,,,"   36",",,W","   36",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026411","2019-01-29","64.8039","-147.8761","131.7","FAIRBANKS INTERNATIONAL AIRPORT, AK US","   28",",,W,2400","   28",",,W,2400","  410",",,W,2400","  -38",",,W"," -143",",,W",,,,,"    9",",,W",,,,,,,,,"  -52","H,,S",,,,,"  360",",,W","  360",",,W",,,,,,,"   54",",,W","   58",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026411","2019-01-30","64.8039","-147.8761","131.7","FAIRBANKS INTERNATIONAL AIRPORT, AK US","    0",",,W,2400","    0",",,W,2400","  430",",,W,2400","  -93",",,W"," -216",",,W",,,,,"   26",",,W",,,,,,,,," -126","H,,S",,,,,"   10",",,W",,,,,,,,,"   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026411","2019-01-31","64.8039","-147.8761","131.7","FAIRBANKS INTERNATIONAL AIRPORT, AK US","    0",",,W,2400","    0",",,W,2400","  410",",,W,2400"," -143",",,W"," -305",",,W",,,,,"    9",",,W",,,,,,,,," -203","H,,S",,,,,"   60",",,W","   60",",,W",,,,,,,"   40",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026411","2019-02-01","64.8039","-147.8761","131.7","FAIRBANKS INTERNATIONAL AIRPORT, AK US","    0",",,W,2400","    0",",,W,2400","  410",",,W,2400"," -143",",,W"," -321",",,W",,,,,"   26",",,W",,,,,,,,," -274","H,,S",,,,,"   60",",,W","   60",",,W",,,,,,,"   67",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026411","2019-02-02","64.8039","-147.8761","131.7","FAIRBANKS INTERNATIONAL AIRPORT, AK US","    0",",,W,2400","    0",",,W,2400","  410",",,W,2400"," -171",",,W"," -338",",,W",,,,,"    9",",,W",,,,,,,,," -251","H,,S",,,,,"   50",",,W","   40",",,W",,,,,,,"   40",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026411","2019-02-03","64.8039","-147.8761","131.7","FAIRBANKS INTERNATIONAL AIRPORT, AK US","   25",",,W,2400","   38",",,W,2400","  410",",,W,2400"," -116",",,W"," -171",",,W",,,,,"    7",",,W",,,,,,,,," -176","H,,S",,,,,"  200",",,W","  180",",,W",,,,,,,"   27",",,W","   31",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026411","2019-02-04","64.8039","-147.8761","131.7","FAIRBANKS INTERNATIONAL AIRPORT, AK US","    3",",,W,2400","   20",",,W,2400","  460",",,W,2400","  -82",",,W"," -132",",,W",,,,,"   13",",,W",,,,,,,,," -121","H,,S",,,,,"   30",",,W","   50",",,W",,,,,,,"   45",",,W","   58",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026411","2019-02-05","64.8039","-147.8761","131.7","FAIRBANKS INTERNATIONAL AIRPORT, AK US","    0","T,,W,2400","    3",",,W,2400","  460",",,W,2400","  -71",",,W"," -132",",,W",,,,,"    9",",,W",,,,,,,,," -108","H,,S",,,,,"   10",",,W","   50",",,W",,,,,,,"   58",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026411","2019-02-06","64.8039","-147.8761","131.7","FAIRBANKS INTERNATIONAL AIRPORT, AK US","    0",",,W,2400","    0",",,W,2400","  460",",,W,2400","  -82",",,W"," -182",",,W",,,,,"    3",",,W",,,,,,,,," -111","H,,S",,,,,"   30",",,W","   30",",,W",,,,,,,"   22",",,W","   22",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026411","2019-02-07","64.8039","-147.8761","131.7","FAIRBANKS INTERNATIONAL AIRPORT, AK US","    0",",,W,2400","    0",",,W,2400","  430",",,W,2400","  -77",",,W"," -166",",,W",,,,,"    3",",,W",,,,,,,,," -139","H,,S",,,,,"   20",",,W","   30",",,W",,,,,,,"   27",",,W","   31",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026411","2019-02-08","64.8039","-147.8761","131.7","FAIRBANKS INTERNATIONAL AIRPORT, AK US","   23",",,W,2400","   33",",,W,2400","  430",",,W,2400","  -43",",,W"," -127",",,W",,,,,"    6",",,W",,,,,,,,,"  -99","H,,S",,,,,"   30",",,W","   30",",,W",,,,,,,"   31",",,W","   31",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026411","2019-02-09","64.8039","-147.8761","131.7","FAIRBANKS INTERNATIONAL AIRPORT, AK US","    3",",,W,2400","    3",",,W,2400","  460",",,W,2400","  -49",",,W"," -188",",,W",,,,,"   16",",,W",,,,,,,,,"  -65","H,,S",,,,,"   60",",,W","   50",",,W",,,,,,,"   45",",,W","   58",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026411","2019-02-10","64.8039","-147.8761","131.7","FAIRBANKS INTERNATIONAL AIRPORT, AK US","    0","T,,W,2400","    3",",,W,2400","  430",",,W,2400","  -55",",,W"," -188",",,W",,,,,"    6",",,W",,,,,,,,," -142","H,,S",,,,,"   40",",,W","   40",",,W",,,,,,,"   36",",,W","   40",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026411","2019-02-11","64.8039","-147.8761","131.7","FAIRBANKS INTERNATIONAL AIRPORT, AK US","   18",",,W,2400","   23",",,W,2400","  430",",,W,2400","  -38",",,W"," -116",",,W",,,,,"   13",",,W",,,,,,,,,"  -75","H,,S",,,,,"   70",",,W","   70",",,W",,,,,,,"   45",",,W","   58",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026411","2019-02-12","64.8039","-147.8761","131.7","FAIRBANKS INTERNATIONAL AIRPORT, AK US","   69",",,W,2400","  135",",,W,2400","  460",",,W,2400","    0",",,W","  -71",",,W",,,,,"   38",",,W",,,,,,,,,"  -43","H,,S",,,,,"  250",",,W","  240",",,W",,,,,,,"  130",",,W","  179",",,W",,,"    1",",,W","    1",",,W",,,,,,,"    1",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026411","2019-02-13","64.8039","-147.8761","131.7","FAIRBANKS INTERNATIONAL AIRPORT, AK US","    5",",,W,2400","   13",",,W,2400","  580",",,W,2400","  -49",",,W"," -177",",,W",,,,,"   31",",,W",,,,,,,,,"  -71","H,,S",,,,,"  250",",,W","  260",",,W",,,,,,,"   76",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026411","2019-02-14","64.8039","-147.8761","131.7","FAIRBANKS INTERNATIONAL AIRPORT, AK US","    0","T,,W,2400","    0","T,,W,2400","  580",",,W,2400"," -149",",,W"," -255",",,W",,,,,"   16",",,W",,,,,,,,," -161","H,,S",,,,,"   30",",,W","   20",",,W",,,,,,,"   40",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026411","2019-02-15","64.8039","-147.8761","131.7","FAIRBANKS INTERNATIONAL AIRPORT, AK US","    0",",,W,2400","    0",",,W,2400","  530",",,W,2400"," -188",",,W"," -310",",,W",,,,,"   12",",,W",,,,,,,,," -234","H,,S",,,,,"   50",",,W","   50",",,W",,,,,,,"   40",",,W","   45",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026411","2019-02-16","64.8039","-147.8761","131.7","FAIRBANKS INTERNATIONAL AIRPORT, AK US","    3",",,W,2400","   15",",,W,2400","  530",",,W,2400"," -121",",,W"," -293",",,W",,,,,"   11",",,W",,,,,,,,," -234","H,,S",,,,,"   70",",,W","  360",",,W",,,,,,,"   36",",,W","   40",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026411","2019-02-17","64.8039","-147.8761","131.7","FAIRBANKS INTERNATIONAL AIRPORT, AK US","    8",",,W,2400","   15",",,W,2400","  530",",,W,2400","  -43",",,W"," -188",",,W",,,,,"   11",",,W",,,,,,,,," -135","H,,S",,,,,"   60",",,W","   50",",,W",,,,,,,"   45",",,W","   54",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026411","2019-02-18","64.8039","-147.8761","131.7","FAIRBANKS INTERNATIONAL AIRPORT, AK US","   38",",,W,2400","   79",",,W,2400","  610",",,W,2400","  -49",",,W"," -182",",,W",,,,,"    7",",,W",,,,,,,,,"  -66","H,,S",,,,,"   60",",,W","   50",",,W",,,,,,,"   31",",,W","   31",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026411","2019-02-19","64.8039","-147.8761","131.7","FAIRBANKS INTERNATIONAL AIRPORT, AK US","    3",",,W,2400","    8",",,W,2400","  610",",,W,2400","  -66",",,W"," -221",",,W",,,,,"   26",",,W",,,,,,,,,"  -93","H,,S",,,,,"  260",",,W","  240",",,W",,,,,,,"   72",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026411","2019-02-20","64.8039","-147.8761","131.7","FAIRBANKS INTERNATIONAL AIRPORT, AK US","    0","T,,W,2400","    0","T,,W,2400","  610",",,W,2400","  -99",",,W"," -260",",,W",,,,,"   19",",,W",,,,,,,,," -168","H,,S",,,,,"   40",",,W","   40",",,W",,,,,,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026411","2019-02-21","64.8039","-147.8761","131.7","FAIRBANKS INTERNATIONAL AIRPORT, AK US","    0",",,W,2400","    0",",,W,2400","  610",",,W,2400"," -105",",,W"," -266",",,W",,,,,"   15",",,W",,,,,,,,," -161","H,,S",,,,,"  190",",,W","  200",",,W",,,,,,,"   36",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026411","2019-02-22","64.8039","-147.8761","131.7","FAIRBANKS INTERNATIONAL AIRPORT, AK US","    5",",,W,2400","   23",",,W,2400","  560",",,W,2400"," -121",",,W"," -293",",,W",,,,,"   12",",,W",,,,,,,,," -221","H,,S",,,,,"   50",",,W","   50",",,W",,,,,,,"   36",",,W","   45",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026411","2019-02-23","64.8039","-147.8761","131.7","FAIRBANKS INTERNATIONAL AIRPORT, AK US","    0",",,W,2400","    0",",,W,2400","  560",",,W,2400","  -71",",,W"," -227",",,W",,,,,"    5",",,W",,,,,,,,," -176","H,,S",,,,,"   90",",,W","   90",",,W",,,,,,,"   36",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026411","2019-02-24","64.8039","-147.8761","131.7","FAIRBANKS INTERNATIONAL AIRPORT, AK US","    0",",,W,2400","    0",",,W,2400","  560",",,W,2400","  -71",",,W"," -210",",,W",,,,,"    5",",,W",,,,,,,,," -164","H,,S",,,,,"   20",",,W","   40",",,W",,,,,,,"   27",",,W","   27",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026411","2019-02-25","64.8039","-147.8761","131.7","FAIRBANKS INTERNATIONAL AIRPORT, AK US","    0",",,W,2400","    0",",,W,2400","  530",",,W,2400","  -38",",,W"," -205",",,W",,,,,"    5",",,W",,,,,,,,," -161","H,,S",,,,,"   40",",,W","   40",",,W",,,,,,,"   31",",,W","   31",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026411","2019-02-26","64.8039","-147.8761","131.7","FAIRBANKS INTERNATIONAL AIRPORT, AK US","    0",",,W,2400","    0",",,W,2400","  510",",,W,2400","  -55",",,W"," -232",",,W",,,,,"    5",",,W",,,,,,,,," -154","H,,S",,,,,"   60",",,W","   60",",,W",,,,,,,"   27",",,W","   27",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026411","2019-02-27","64.8039","-147.8761","131.7","FAIRBANKS INTERNATIONAL AIRPORT, AK US","    0",",,W,2400","    0",",,W,2400","  510",",,W,2400","  -60",",,W"," -249",",,W",,,,,"    1",",,W",,,,,,,,," -171","H,,S",,,,,"  320",",,W","  130",",,W",,,,,,,"   22",",,W","   22",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026411","2019-02-28","64.8039","-147.8761","131.7","FAIRBANKS INTERNATIONAL AIRPORT, AK US","    0",",,W,2400","    0",",,W,2400","  510",",,W,2400","  -49",",,W"," -238",",,W",,,,,"    3",",,W",,,,,,,,," -167","H,,S",,,,,"  310",",,W","   50",",,W",,,,,,,"   27",",,W","   31",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026411","2019-03-01","64.8039","-147.8761","131.7","FAIRBANKS INTERNATIONAL AIRPORT, AK US","    0",",,W,2400","    0",",,W,2400","  510",",,W,2400","  -38",",,W"," -227",",,W",,,,,"    4",",,W",,,,,,,,," -149","H,,S",,,,,"  240",",,W","  240",",,W",,,,,,,"   27",",,W","   31",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026411","2019-03-02","64.8039","-147.8761","131.7","FAIRBANKS INTERNATIONAL AIRPORT, AK US","    5",",,W,2400","   23",",,W,2400","  510",",,W,2400","  -55",",,W"," -232",",,W",,,,,"    6",",,W",,,,,,,,," -147","H,,S",,,,,"  200",",,W","  210",",,W",,,,,,,"   40",",,W","   54",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026411","2019-03-03","64.8039","-147.8761","131.7","FAIRBANKS INTERNATIONAL AIRPORT, AK US","    5",",,W,2400","   10",",,W,2400","  510",",,W,2400","  -38",",,W"," -166",",,W",,,,,"    7",",,W",,,,,,,,,"  -80","H,,S",,,,,"   70",",,W","   50",",,W",,,,,,,"   31",",,W","   31",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026411","2019-03-04","64.8039","-147.8761","131.7","FAIRBANKS INTERNATIONAL AIRPORT, AK US","    0",",,W,2400","    0",",,W,2400","  530",",,W,2400","  -27",",,W"," -199",",,W",,,,,"    6",",,W",,,,,,,,," -132","H,,S",,,,,"   50",",,W","   60",",,W",,,,,,,"   36",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026411","2019-03-05","64.8039","-147.8761","131.7","FAIRBANKS INTERNATIONAL AIRPORT, AK US","    0",",,W,2400","    0",",,W,2400","  510",",,W,2400","  -27",",,W"," -227",",,W",,,,,"    7",",,W",,,,,,,,," -150","H,,S",,,,,"   50",",,W","   40",",,W",,,,,,,"   31",",,W","   31",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026411","2019-03-06","64.8039","-147.8761","131.7","FAIRBANKS INTERNATIONAL AIRPORT, AK US","   28",",,W,2400","   28",",,W,2400","  530",",,W,2400","  -43",",,W"," -105",",,W",,,,,"    5",",,W",,,,,,,,,"  -71","H,,S",,,,,"   30",",,W","   10",",,W",,,,,,,"   22",",,W","   27",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026411","2019-03-07","64.8039","-147.8761","131.7","FAIRBANKS INTERNATIONAL AIRPORT, AK US","    0","T,,W,2400","    0","T,,W,2400","  530",",,W,2400","    0",",,W","  -93",",,W",,,,,"   11",",,W",,,,,,,,,"  -48","H,,S",,,,,"   70",",,W","   60",",,W",,,,,,,"   36",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
