"USC00332651","2018-10-27","39.3477","-84.5897","175.3","FAIRFIELD, OH US","  102",",,7,0700",,,,,"  139",",,7","   28",",,7",,,,,"   72",",,7,0700",,,,,,
"USC00332651","2018-10-28","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"   89",",,7","   50",",,7",,,,,"   56",",,7,0700",,,,,,
"USC00332651","2018-10-29","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"   89",",,7","   44",",,7",,,,,"   72",",,7,0700",,,,,,
"USC00332651","2018-10-30","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  178",",,7","   56",",,7",,,,,"   61",",,7,0700",,,,,,
"USC00332651","2018-10-31","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  161",",,7","   11",",,7",,,,,"  156",",,7,0700",,,,,,
"USC00332651","2018-11-01","39.3477","-84.5897","175.3","FAIRFIELD, OH US","  376",",,7,0700",,,,,"  211",",,7","   11",",,7",,,,,"   56",",,7,0700",,,,,,
"USC00332651","2018-11-02","39.3477","-84.5897","175.3","FAIRFIELD, OH US","  439",",,7,0700",,,,,"  100",",,7","   50",",,7",,,,,"   61",",,7,0700",,,,,,
"USC00332651","2018-11-03","39.3477","-84.5897","175.3","FAIRFIELD, OH US","   15",",,7,0700",,,,,"  211",",,7","   11",",,7",,,,,"   22",",,7,0700",,,,,,
"USC00332651","2018-11-04","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  133",",,7","   11",",,7",,,,,"   72",",,7,0700",,,,,,
"USC00332651","2018-11-05","39.3477","-84.5897","175.3","FAIRFIELD, OH US","   53",",,7,0700",,,,,"  161",",,7","   72",",,7",,,,,"  117",",,7,0700",,,,,,
"USC00332651","2018-11-06","39.3477","-84.5897","175.3","FAIRFIELD, OH US","  168",",,7,0700",,,,,"  167",",,7","   72",",,7",,,,,"  128",",,7,0700",,,,,,
"USC00332651","2018-11-07","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  161",",,7","   39",",,7",,,,,"   44",",,7,0700",,,,,,
"USC00332651","2018-11-08","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  161",",,7","  -22",",,7",,,,,"   28",",,7,0700",,,,,,
"USC00332651","2018-11-09","39.3477","-84.5897","175.3","FAIRFIELD, OH US","   48",",,7,0700",,,,,"  161",",,7","  -22",",,7",,,,,"   28",",,7,0700",,,,,,
"USC00332651","2018-11-10","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    5",",,7,0700",,,,,"   72",",,7","  -61",",,7",,,,,"  -56",",,7,0700",,,,,,
"USC00332651","2018-11-11","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"   17",",,7","  -72",",,7",,,,,"  -72",",,7,0700",,,,,,
"USC00332651","2018-11-12","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"   72",",,7","  -72",",,7",,,,,"  -22",",,7,0700",,,,,,
"USC00332651","2018-11-13","39.3477","-84.5897","175.3","FAIRFIELD, OH US","   10",",,7,0700",,,,,"   72",",,7","  -72",",,7",,,,,"   11",",,7,0700",,,,,,
"USC00332651","2018-11-14","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"   39",",,7","  -56",",,7",,,,,"  -50",",,7,0700",,,,,,
"USC00332651","2018-11-15","39.3477","-84.5897","175.3","FAIRFIELD, OH US","  206",",,7,0700",,,,,"    6",",,7","  -50",",,7",,,,,"    6",",,7,0700",,,,,,
"USC00332651","2018-11-16","39.3477","-84.5897","175.3","FAIRFIELD, OH US","   66",",,7,0700",,,,,"   22",",,7","   -6",",,7",,,,,"    0",",,7,0700",,,,,,
"USC00332651","2018-11-17","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"   39",",,7","   -6",",,7",,,,,"   22",",,7,0700",,,,,,
"USC00332651","2018-11-18","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"   78",",,7","   17",",,7",,,,,"   28",",,7,0700",,,,,,
"USC00332651","2018-11-19","39.3477","-84.5897","175.3","FAIRFIELD, OH US","   91",",,7,0700",,,,,"  111",",,7","    6",",,7",,,,,"   39",",,7,0700",,,,,,
"USC00332651","2018-11-20","39.3477","-84.5897","175.3","FAIRFIELD, OH US","   53",",,7,0700",,,,,"   50",",,7","   28",",,7",,,,,"   39",",,7,0700",,,,,,
"USC00332651","2018-11-21","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"   39",",,7","  -17",",,7",,,,,"   -6",",,7,0700",,,,,,
"USC00332651","2018-11-22","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  128",",,7","  -39",",,7",,,,,"  -33",",,7,0700",,,,,,
"USC00332651","2018-11-23","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  111",",,7","  -39",",,7",,,,,"   39",",,7,0700",,,,,,
"USC00332651","2018-11-24","39.3477","-84.5897","175.3","FAIRFIELD, OH US","  132",",,7,0700",,,,,"  106",",,7","   33",",,7",,,,,"   78",",,7,0700",,,,,,
"USC00332651","2018-11-25","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  128",",,7","   11",",,7",,,,,"   17",",,7,0700",,,,,,
"USC00332651","2018-11-26","39.3477","-84.5897","175.3","FAIRFIELD, OH US","   64",",,7,0700",,,,,"  128",",,7","    6",",,7",,,,,"   39",",,7,0700",,,,,,
"USC00332651","2018-11-27","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"   39",",,7","  -33",",,7",,,,,"  -33",",,7,0700",,,,,,
"USC00332651","2018-11-28","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  -33",",,7","  -67",",,7",,,,,"  -67",",,7,0700",,,,,,
"USC00332651","2018-11-29","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  -17",",,7","  -72",",,7",,,,,"  -22",",,7,0700",,,,,,
"USC00332651","2018-11-30","39.3477","-84.5897","175.3","FAIRFIELD, OH US","   18",",,7,0700",,,,,"   33",",,7","  -22",",,7",,,,,"   33",",,7,0700",,,,,,
"USC00332651","2018-12-01","39.3477","-84.5897","175.3","FAIRFIELD, OH US","  165",",,7,0700",,,,,"   89",",,7","  -67",",,7",,,,,"   61",",,7,0700",,,,,,
"USC00332651","2018-12-02","39.3477","-84.5897","175.3","FAIRFIELD, OH US","  307",",,7,0700",,,,,"  144",",,7","   61",",,7",,,,,"  106",",,7,0700",,,,,,
"USC00332651","2018-12-03","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  183",",,7","   50",",,7",,,,,"   50",",,7,0700",,,,,,
"USC00332651","2018-12-04","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    5",",,7,0700",,,,,"   50",",,7","   11",",,7",,,,,"   11",",,7,0700",,,,,,
"USC00332651","2018-12-05","39.3477","-84.5897","175.3","FAIRFIELD, OH US","   10",",,7,0700",,,,,"   22",",,7","  -17",",,7",,,,,"  -17",",,7,0700",,,,,,
"USC00332651","2018-12-06","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"   22",",,7","  -28",",,7",,,,,"  -17",",,7,0700",,,,,,
"USC00332651","2018-12-07","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"   50",",,7","  -72",",,7",,,,,"  -72",",,7,0700",,,,,,
"USC00332651","2018-12-08","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"   22",",,7","  -72",",,7",,,,,"  -61",",,7,0700",,,,,,
"USC00332651","2018-12-09","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  -17",",,7","  -67",",,7",,,,,"  -39",",,7,0700",,,,,,
"USC00332651","2018-12-10","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"   39",",,7","  -89",",,7",,,,,"  -72",",,7,0700",,,,,,
"USC00332651","2018-12-11","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  -17",",,7","  -94",",,7",,,,,"  -83",",,7,0700",,,,,,
"USC00332651","2018-12-12","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"   72",",,7","  -83",",,7",,,,,"  -11",",,7,0700",,,,,,
"USC00332651","2018-12-13","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"   89",",,7","  -17",",,7",,,,,"   17",",,7,0700",,,,,,
"USC00332651","2018-12-14","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"   89",",,7","  -17",",,7",,,,,"   17",",,7,0700",,,,,,
"USC00332651","2018-12-15","39.3477","-84.5897","175.3","FAIRFIELD, OH US","   38",",,7,0700",,,,,"  117",",,7","  -89",",,7",,,,,"   83",",,7,0700",,,,,,
"USC00332651","2018-12-16","39.3477","-84.5897","175.3","FAIRFIELD, OH US","  254",",,7,0700",,,,,"   89",",,7","   44",",,7",,,,,"   44",",,7,0700",,,,,,
"USC00332651","2018-12-17","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  100",",,7","    0",",,7",,,,,"    6",",,7,0700",,,,,,
"USC00332651","2018-12-18","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"   67",",,7","  -50",",,7",,,,,"  -33",",,7,0700",,,,,,
"USC00332651","2018-12-19","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"   67",",,7","  -50",",,7",,,,,"  -33",",,7,0700",,,,,,
"USC00332651","2018-12-20","39.3477","-84.5897","175.3","FAIRFIELD, OH US","   38",",,7,0700",,,,,"  117",",,7","  -44",",,7",,,,,"   67",",,7,0700",,,,,,
"USC00332651","2018-12-21","39.3477","-84.5897","175.3","FAIRFIELD, OH US","  218",",,7,0700",,,,,"  117",",,7","  -44",",,7",,,,,"    0",",,7,0700",,,,,,
"USC00332651","2018-12-22","39.3477","-84.5897","175.3","FAIRFIELD, OH US","   10",",,7,0700",,,,,"   28",",,7","  -33",",,7",,,,,"  -28",",,7,0700",,,,,,
"USC00332651","2018-12-23","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"   28",",,7","  -33",",,7",,,,,"  -28",",,7,0700",,,,,,
"USC00332651","2018-12-24","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"   33",",,7","  -39",",,7",,,,,"  -22",",,7,0700",,,,,,
"USC00332651","2018-12-25","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"   61",",,7","  -22",",,7",,,,,"    0",",,7,0700",,,,,,
"USC00332651","2018-12-26","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"   61",",,7","  -56",",,7",,,,,"  -50",",,7,0700",,,,,,
"USC00332651","2018-12-27","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"   89",",,7","  -56",",,7",,,,,"   39",",,7,0700",,,,,,
"USC00332651","2018-12-28","39.3477","-84.5897","175.3","FAIRFIELD, OH US","   84",",,7,0700",,,,,"  128",",,7","   39",",,7",,,,,"  122",",,7,0700",,,,,,
"USC00332651","2018-12-29","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  150",",,7","    6",",,7",,,,,"   11",",,7,0700",,,,,,
"USC00332651","2018-12-30","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"   28",",,7","  -11",",,7",,,,,"    0",",,7,0700",,,,,,
"USC00332651","2018-12-31","39.3477","-84.5897","175.3","FAIRFIELD, OH US","   71",",,7,0700",,,,,"   56",",,7","  -28",",,7",,,,,"   33",",,7,0700",,,,,,
"USC00332651","2019-01-01","39.3477","-84.5897","175.3","FAIRFIELD, OH US","  274",",,7,0700",,,,,"  167",",,7","  -28",",,7",,,,,"   61",",,7,0700",,,,,,
"USC00332651","2019-01-02","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"   61",",,7","   33",",,7",,,,,"   39",",,7,0700",,,,,,
"USC00332651","2019-01-03","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"   67",",,7","   11",",,7",,,,,"   17",",,7,0700",,,,,,
"USC00332651","2019-01-04","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"   44",",,7","  -22",",,7",,,,,"  -11",",,7,0700",,,,,,
"USC00332651","2019-01-05","39.3477","-84.5897","175.3","FAIRFIELD, OH US","  155",",,7,0700",,,,,"  106",",,7","  -17",",,7",,,,,"   11",",,7,0700",,,,,,
"USC00332651","2019-01-06","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  172",",,7","  -28",",,7",,,,,"    0",",,7,0700",,,,,,
"USC00332651","2019-01-07","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  100",",,7","  -11",",,7",,,,,"   61",",,7,0700",,,,,,
"USC00332651","2019-01-08","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  156",",,7","  -11",",,7",,,,,"    0",",,7,0700",,,,,,
"USC00332651","2019-01-09","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  167",",,7","  -17",",,7",,,,,"   -6",",,7,0700",,,,,,
"USC00332651","2019-01-10","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"   -6",",,7","  -56",",,7",,,,,"  -22",",,7,0700",,,,,,
"USC00332651","2019-01-11","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"    0",",,7","  -61",",,7",,,,,"  -33",",,7,0700",,,,,,
"USC00332651","2019-01-12","39.3477","-84.5897","175.3","FAIRFIELD, OH US","   33",",,7,0700",,,,,"    6",",,7","  -56",",,7",,,,,"  -22",",,7,0700",,,,,,
"USC00332651","2019-01-13","39.3477","-84.5897","175.3","FAIRFIELD, OH US","  282",",,7,0700",,,,,"    0",",,7","  -22",",,7",,,,,"  -17",",,7,0700",,,,,,
"USC00332651","2019-01-14","39.3477","-84.5897","175.3","FAIRFIELD, OH US","   20",",,7,0700",,,,,"    6",",,7","  -28",",,7",,,,,"  -22",",,7,0700",,,,,,
"USC00332651","2019-01-15","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  -11",",,7"," -128",",,7",,,,,"  -89",",,7,0700",,,,,,
"USC00332651","2019-01-16","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"    0",",,7"," -106",",,7",,,,,"    0",",,7,0700",,,,,,
"USC00332651","2019-01-17","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"   22",",,7","    0",",,7",,,,,"    6",",,7,0700",,,,,,
"USC00332651","2019-01-18","39.3477","-84.5897","175.3","FAIRFIELD, OH US","   51",",,7,0700",,,,,"   33",",,7","    6",",,7",,,,,"    6",",,7,0700",,,,,,
"USC00332651","2019-01-19","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"   22",",,7","    6",",,7",,,,,"   17",",,7,0700",,,,,,
"USC00332651","2019-01-20","39.3477","-84.5897","175.3","FAIRFIELD, OH US","  394",",,7,0700",,,,,"   17",",,7"," -128",",,7",,,,," -100",",,7,0700",,,,,,
"USC00332651","2019-01-21","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  -83",",,7"," -178",",,7",,,,," -178",",,7,0700",,,,,,
"USC00332651","2019-01-22","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  -89",",,7"," -189",",,7",,,,," -100",",,7,0700",,,,,,
"USC00332651","2019-01-23","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  106",",,7"," -100",",,7",,,,,"  -22",",,7,0700",,,,,,
"USC00332651","2019-01-24","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  106",",,7"," -111",",,7",,,,," -106",",,7,0700",,,,,,
"USC00332651","2019-01-25","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  -11",",,7"," -122",",,7",,,,," -106",",,7,0700",,,,,,
"USC00332651","2019-01-26","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  -39",",,7"," -117",",,7",,,,,"  -39",",,7,0700",,,,,,
"USC00332651","2019-01-27","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"   22",",,7","  -61",",,7",,,,,"  -28",",,7,0700",,,,,,
"USC00332651","2019-01-28","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  -17",",,7","  -72",",,7",,,,,"  -22",",,7,0700",,,,,,
"USC00332651","2019-01-29","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  -11",",,7","  -89",",,7",,,,,"  -89",",,7,0700",,,,,,
"USC00332651","2019-01-30","39.3477","-84.5897","175.3","FAIRFIELD, OH US","   18",",,7,0700",,,,,"  -89",",,7"," -167",",,7",,,,," -161",",,7,0700",,,,,,
"USC00332651","2019-01-31","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,," -150",",,7"," -200",",,7",,,,," -189",",,7,0700",,,,,,
"USC00332651","2019-02-01","39.3477","-84.5897","175.3","FAIRFIELD, OH US","   48",",,7,0700",,,,,"  -78",",,7"," -194",",,7",,,,," -106",",,7,0700",,,,,,
"USC00332651","2019-02-02","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  -33",",,7"," -106",",,7",,,,,"  -56",",,7,0700",,,,,,
"USC00332651","2019-02-03","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"   67",",,7","  -56",",,7",,,,,"  -11",",,7,0700",,,,,,
"USC00332651","2019-02-04","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  183",",,7","  -11",",,7",,,,,"    6",",,7,0700",,,,,,
"USC00332651","2019-02-05","39.3477","-84.5897","175.3","FAIRFIELD, OH US","   36",",,7,0700",,,,,"  156",",,7","    6",",,7",,,,,"   28",",,7,0700",,,,,,
"USC00332651","2019-02-06","39.3477","-84.5897","175.3","FAIRFIELD, OH US","  203",",,7,0700",,,,,"  100",",,7","   28",",,7",,,,,"   50",",,7,0700",,,,,,
"USC00332651","2019-02-07","39.3477","-84.5897","175.3","FAIRFIELD, OH US","  292",",,7,0700",,,,,"  156",",,7","   50",",,7",,,,,"  100",",,7,0700",,,,,,
"USC00332651","2019-02-08","39.3477","-84.5897","175.3","FAIRFIELD, OH US","  310",",,7,0700",,,,,"  183",",,7","  -50",",,7",,,,,"  -50",",,7,0700",,,,,,
"USC00332651","2019-02-09","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  -22",",,7"," -100",",,7",,,,,"  -94",",,7,0700",,,,,,
"USC00332651","2019-02-10","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  -17",",,7"," -100",",,7",,,,,"  -56",",,7,0700",,,,,,
"USC00332651","2019-02-11","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    5",",,7,0700",,,,,"   17",",,7"," -100",",,7",,,,," -100",",,7,0700",,,,,,
"USC00332651","2019-02-12","39.3477","-84.5897","175.3","FAIRFIELD, OH US","  328",",,7,0700",,,,,"  111",",,7"," -100",",,7",,,,,"   11",",,7,0700",,,,,,
"USC00332651","2019-02-13","39.3477","-84.5897","175.3","FAIRFIELD, OH US","   33",",,7,0700",,,,,"  111",",,7","   11",",,7",,,,,"   56",",,7,0700",,,,,,
"USC00332651","2019-02-14","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"   56",",,7","  -33",",,7",,,,,"    0",",,7,0700",,,,,,
"USC00332651","2019-02-15","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  128",",,7","  -33",",,7",,,,,"   39",",,7,0700",,,,,,
"USC00332651","2019-02-16","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"   39",",,7","  -44",",,7",,,,,"  -44",",,7,0700",,,,,,
"USC00332651","2019-02-17","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"   22",",,7","  -50",",,7",,,,,"  -28",",,7,0700",,,,,,
"USC00332651","2019-02-18","39.3477","-84.5897","175.3","FAIRFIELD, OH US","   10",",,7,0700",,,,,"    6",",,7","  -28",",,7",,,,,"  -22",",,7,0700",,,,,,
"USC00332651","2019-02-19","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  -22",",,7","  -72",",,7",,,,,"  -72",",,7,0700",,,,,,
"USC00332651","2019-02-20","39.3477","-84.5897","175.3","FAIRFIELD, OH US","  284",",,7,0700",,,,,"   28",",,7","  -72",",,7",,,,,"   11",",,7,0700",,,,,,
"USC00332651","2019-02-21","39.3477","-84.5897","175.3","FAIRFIELD, OH US","   69",",,7,0700",,,,,"   83",",,7","  -78",",,7",,,,,"   -6",",,7,0700",,,,,,
"USC00332651","2019-02-22","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"   89",",,7","  -11",",,7",,,,,"   11",",,7,0700",,,,,,
"USC00332651","2019-02-23","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"   61",",,7","    6",",,7",,,,,"   39",",,7,0700",,,,,,
"USC00332651","2019-02-24","39.3477","-84.5897","175.3","FAIRFIELD, OH US","   66",",,7,0700",,,,,"  150",",,7","   39",",,7",,,,,"   67",",,7,0700",,,,,,
"USC00332651","2019-02-25","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  133",",,7","  -50",",,7",,,,,"  -50",",,7,0700",,,,,,
"USC00332651","2019-02-26","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"   44",",,7","  -56",",,7",,,,,"  -28",",,7,0700",,,,,,
"USC00332651","2019-02-27","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"   83",",,7","  -33",",,7",,,,,"  -33",",,7,0700",,,,,,
"USC00332651","2019-02-28","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  139",",,7","  -33",",,7",,,,,"   -6",",,7,0700",,,,,,
"USC00332651","2019-03-01","39.3477","-84.5897","175.3","FAIRFIELD, OH US","  229",",,7,0700",,,,,"   28",",,7","  -11",",,7",,,,,"  -11",",,7,0700",,,,,,
"USC00332651","2019-03-02","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"   56",",,7","  -11",",,7",,,,,"   17",",,7,0700",,,,,,
"USC00332651","2019-03-03","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"   61",",,7","    6",",,7",,,,,"    6",",,7,0700",,,,,,
"USC00332651","2019-03-04","39.3477","-84.5897","175.3","FAIRFIELD, OH US","   46",",,7,0700",,,,,"   61",",,7","  -94",",,7",,,,,"  -89",",,7,0700",,,,,,
"USC00332651","2019-03-05","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"   61",",,7"," -122",",,7",,,,," -117",",,7,0700",,,,,,
"USC00332651","2019-03-06","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  -44",",,7"," -117",",,7",,,,,"  -94",",,7,0700",,,,,,
"USC00332651","2019-03-07","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  -17",",,7"," -100",",,7",,,,,"  -89",",,7,0700",,,,,,
"USC00332651","2019-03-08","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"   39",",,7","  -94",",,7",,,,,"   -6",",,7,0700",,,,,,
"USC00332651","2019-03-09","39.3477","-84.5897","175.3","FAIRFIELD, OH US","   13",",,7,0700",,,,,"   39",",,7","  -94",",,7",,,,,"   11",",,7,0700",,,,,,
"USC00332651","2019-03-10","39.3477","-84.5897","175.3","FAIRFIELD, OH US","  307",",,7,0700",,,,,"  150",",,7","   11",",,7",,,,,"   83",",,7,0700",,,,,,
"USC00332651","2019-03-11","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  150",",,7","   11",",,7",,,,,"   17",",,7,0700",,,,,,
"USC00332651","2019-03-12","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  150",",,7","  -28",",,7",,,,,"  -28",",,7,0700",,,,,,
"USC00332651","2019-03-13","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  106",",,7","  -33",",,7",,,,,"   67",",,7,0700",,,,,,
"USC00332651","2019-03-14","39.3477","-84.5897","175.3","FAIRFIELD, OH US","   38",",,7,0700",,,,,"  228",",,7","   56",",,7",,,,,"  139",",,7,0700",,,,,,
"USC00332651","2019-03-15","39.3477","-84.5897","175.3","FAIRFIELD, OH US","   81",",,7,0700",,,,,"  228",",,7","   67",",,7",,,,,"   72",",,7,0700",,,,,,
"USC00332651","2019-03-16","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"   83",",,7","    0",",,7",,,,,"    6",",,7,0700",,,,,,
"USC00332651","2019-03-17","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"   83",",,7","  -39",",,7",,,,,"  -33",",,7,0700",,,,,,
"USC00332651","2019-03-18","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  106",",,7","  -39",",,7",,,,,"  -33",",,7,0700",,,,,,
"USC00332651","2019-03-19","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"   94",",,7","  -39",",,7",,,,,"  -28",",,7,0700",,,,,,
"USC00332651","2019-03-20","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  111",",,7","  -39",",,7",,,,,"  -17",",,7,0700",,,,,,
"USC00332651","2019-03-21","39.3477","-84.5897","175.3","FAIRFIELD, OH US","   41",",,7,0700",,,,,"  144",",,7","  -17",",,7",,,,,"   67",",,7,0700",,,,,,
"USC00332651","2019-03-22","39.3477","-84.5897","175.3","FAIRFIELD, OH US","   18",",,7,0700",,,,,"  111",",,7","   28",",,7",,,,,"   33",",,7,0700",,,,,,
"USC00332651","2019-03-23","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  111",",,7","  -28",",,7",,,,,"  -22",",,7,0700",,,,,,
"USC00332651","2019-03-24","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  133",",,7","  -33",",,7",,,,,"   39",",,7,0700",,,,,,
"USC00332651","2019-03-25","39.3477","-84.5897","175.3","FAIRFIELD, OH US","  132",",,7,0700",,,,,"  156",",,7","  -33",",,7",,,,,"   78",",,7,0700",,,,,,
