"GME00111445","2018-10-16","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"  209",",,E","   75",",,E",,
"GME00111445","2018-10-17","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"  214",",,E","   67",",,E",,
"GME00111445","2018-10-18","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"  171",",,E","   63",",,E",,
"GME00111445","2018-10-19","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"  147",",,E","   40",",,E",,
"GME00111445","2018-10-20","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"  132",",,E","   41",",,E",,
"GME00111445","2018-10-21","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"  158",",,E","   38",",,E",,
"GME00111445","2018-10-22","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","   12",",,E",,,"  116",",,E","   54",",,E",,
"GME00111445","2018-10-23","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","   74",",,E",,,"  117",",,E","   50",",,E",,
"GME00111445","2018-10-24","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    9",",,E",,,"  126",",,E","   70",",,E",,
"GME00111445","2018-10-25","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","   16",",,E",,,"  128",",,E","   95",",,E",,
"GME00111445","2018-10-26","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    2",",,E",,,"  124",",,E","   80",",,E",,
"GME00111445","2018-10-27","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"  103",",,E","   43",",,E",,
"GME00111445","2018-10-28","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    1",",,E",,,"   86",",,E","   38",",,E",,
"GME00111445","2018-10-29","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"   65",",,E","   39",",,E",,
"GME00111445","2018-10-30","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","   17",",,E",,,"  213",",,E","   65",",,E",,
"GME00111445","2018-10-31","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"  133",",,E","   54",",,E",,
"GME00111445","2018-11-01","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"  124",",,E","   36",",,E",,
"GME00111445","2018-11-02","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"  141",",,E","   61",",,E",,
"GME00111445","2018-11-03","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"  114",",,E","   49",",,E",,
"GME00111445","2018-11-04","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"  109",",,E","   50",",,E",,
"GME00111445","2018-11-05","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"  150",",,E","  103",",,E",,
"GME00111445","2018-11-06","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"  175",",,E","   91",",,E",,
"GME00111445","2018-11-07","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"  160",",,E","   63",",,E",,
"GME00111445","2018-11-08","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    8",",,E",,,"  146",",,E","   48",",,E",,
"GME00111445","2018-11-09","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"  104",",,E","   75",",,E",,
"GME00111445","2018-11-10","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"  121",",,E","   58",",,E",,
"GME00111445","2018-11-11","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","   25",",,E",,,"  116",",,E","   61",",,E",,
"GME00111445","2018-11-12","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    7",",,E",,,"  146",",,E","   80",",,E",,
"GME00111445","2018-11-13","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","   88",",,E",,,"  123",",,E","   71",",,E",,
"GME00111445","2018-11-14","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"  115",",,E","   55",",,E",,
"GME00111445","2018-11-15","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"  103",",,E","   44",",,E",,
"GME00111445","2018-11-16","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"   90",",,E","   17",",,E",,
"GME00111445","2018-11-17","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"   50",",,E","  -25",",,E",,
"GME00111445","2018-11-18","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"   59",",,E","  -44",",,E",,
"GME00111445","2018-11-19","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    6",",,E",,,"   54",",,E","   25",",,E",,
"GME00111445","2018-11-20","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"   34",",,E","   18",",,E",,
"GME00111445","2018-11-21","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    1",",,E",,,"   19",",,E","    5",",,E",,
"GME00111445","2018-11-22","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"   18",",,E","    6",",,E",,
"GME00111445","2018-11-23","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"   34",",,E","    5",",,E",,
"GME00111445","2018-11-24","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    1",",,E",,,"   34",",,E","    1",",,E",,
"GME00111445","2018-11-25","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"   55",",,E","   26",",,E",,
"GME00111445","2018-11-26","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"   39",",,E","  -12",",,E",,
"GME00111445","2018-11-27","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"   16",",,E","  -29",",,E",,
"GME00111445","2018-11-28","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"   36",",,E","  -19",",,E",,
"GME00111445","2018-11-29","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"   33",",,E","  -15",",,E",,
"GME00111445","2018-11-30","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","   52",",,E",,,"   16",",,E","    4",",,E",,
"GME00111445","2018-12-01","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"   70",",,E","    7",",,E",,
"GME00111445","2018-12-02","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","   18",",,E",,,"  104",",,E","   35",",,E",,
"GME00111445","2018-12-03","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","   17",",,E",,,"  140",",,E","   85",",,E",,
"GME00111445","2018-12-04","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    1",",,E",,,"  105",",,E","   28",",,E",,
"GME00111445","2018-12-05","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"   72",",,E","    8",",,E",,
"GME00111445","2018-12-06","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","   11",",,E",,,"   95",",,E","   16",",,E",,
"GME00111445","2018-12-07","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","   74",",,E",,,"  124",",,E","   95",",,E",,
"GME00111445","2018-12-08","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","   32",",,E",,,"   98",",,E","   55",",,E",,
"GME00111445","2018-12-09","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","   14",",,E",,,"   84",",,E","   61",",,E",,
"GME00111445","2018-12-10","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    5",",,E",,,"   61",",,E","   38",",,E",,
"GME00111445","2018-12-11","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","   31",",,E",,,"   49",",,E","   25",",,E",,
"GME00111445","2018-12-12","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"   45",",,E","    9",",,E",,
"GME00111445","2018-12-13","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"   24",",,E","   10",",,E",,
"GME00111445","2018-12-14","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"   11",",,E","   -4",",,E",,
"GME00111445","2018-12-15","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"    8",",,E","   -5",",,E",,
"GME00111445","2018-12-16","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"    3",",,E","  -15",",,E",,
"GME00111445","2018-12-17","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"   25",",,E","  -13",",,E",,
"GME00111445","2018-12-18","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"   67",",,E","    7",",,E",,
"GME00111445","2018-12-19","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"   29",",,E","    2",",,E",,
"GME00111445","2018-12-20","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    7",",,E",,,"   56",",,E","   26",",,E",,
"GME00111445","2018-12-21","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","   69",",,E",,,"  111",",,E","   45",",,E",,
"GME00111445","2018-12-22","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","   61",",,E",,,"   99",",,E","   35",",,E",,
"GME00111445","2018-12-23","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","   19",",,E",,,"   78",",,E","   37",",,E",,
"GME00111445","2018-12-24","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    3",",,E",,,"   55",",,E","    3",",,E",,
"GME00111445","2018-12-25","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    2",",,E",,,"   60",",,E","   34",",,E",,
"GME00111445","2018-12-26","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","   14",",,E",,,"   67",",,E","   49",",,E",,
"GME00111445","2018-12-27","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    3",",,E",,,"   63",",,E","   43",",,E",,
"GME00111445","2018-12-28","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    8",",,E",,,"   72",",,E","   54",",,E",,
"GME00111445","2018-12-29","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","   50",",,E",,,"   70",",,E","   46",",,E",,
"GME00111445","2018-12-30","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    1",",,E",,,"   78",",,E","   35",",,E",,
"GME00111445","2018-12-31","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    1",",,E",,,"   85",",,E","   36",",,E",,
"GME00111445","2019-01-01","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","   12",",,E",,,"   87",",,E","   32",",,E",,
"GME00111445","2019-01-02","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    2",",,E",,,"   37",",,E","  -18",",,E",,
"GME00111445","2019-01-03","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    1",",,E",,,"   20",",,E","  -29",",,E",,
"GME00111445","2019-01-04","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","   19",",,E",,,"   51",",,E","   -5",",,E",,
"GME00111445","2019-01-05","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"   81",",,E","   21",",,E",,
"GME00111445","2019-01-06","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    3",",,E",,,"   36",",,E","   11",",,E",,
"GME00111445","2019-01-07","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","   59",",,E",,,"   58",",,E","    4",",,E",,
"GME00111445","2019-01-08","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","   86",",,E",,,"   61",",,E","   23",",,E",,
"GME00111445","2019-01-09","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","   30",",,E",,,"   32",",,E","   10",",,E",,
"GME00111445","2019-01-10","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"   22",",,E","    3",",,E",,
"GME00111445","2019-01-11","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","   10",",,E",,,"   58",",,E","    1",",,E",,
"GME00111445","2019-01-12","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","   37",",,E",,,"   61",",,E","   42",",,E",,
"GME00111445","2019-01-13","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","   44",",,E",,,"   81",",,E","   53",",,E",,
"GME00111445","2019-01-14","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"   60",",,E","    4",",,E",,
"GME00111445","2019-01-15","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","   19",",,E",,,"   68",",,E","   14",",,E",,
"GME00111445","2019-01-16","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"   73",",,E","   32",",,E",,
"GME00111445","2019-01-17","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","   40",",,E",,,"   77",",,E","   18",",,E",,
"GME00111445","2019-01-18","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"   26",",,E","  -14",",,E",,
"GME00111445","2019-01-19","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"   38",",,E","  -38",",,E",,
"GME00111445","2019-01-20","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"   12",",,E","  -63",",,E",,
"GME00111445","2019-01-21","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"  -18",",,E","  -47",",,E",,
"GME00111445","2019-01-22","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"    1",",,E","  -61",",,E",,
"GME00111445","2019-01-23","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"  -33",",,E","  -69",",,E",,
"GME00111445","2019-01-24","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"  -32",",,E","  -47",",,E",,
"GME00111445","2019-01-25","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","   12",",,E",,,"  -24",",,E","  -44",",,E",,
"GME00111445","2019-01-26","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","   57",",,E",,,"   40",",,E","  -32",",,E",,
"GME00111445","2019-01-27","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","   26",",,E",,,"   61",",,E","   25",",,E",,
"GME00111445","2019-01-28","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","   18",",,E",,,"   58",",,E","   17",",,E",,
"GME00111445","2019-01-29","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"   28",",,E","  -12",",,E",,
"GME00111445","2019-01-30","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"   28",",,E","  -22",",,E",,
"GME00111445","2019-01-31","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"   42",",,E","  -16",",,E",,
"GME00111445","2019-02-01","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","   14",",,E",,,"   20",",,E","  -36",",,E",,
"GME00111445","2019-02-02","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","   16",",,E",,,"   18",",,E","    5",",,E",,
"GME00111445","2019-02-03","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"   22",",,E","   -3",",,E",,
"GME00111445","2019-02-04","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    1",",,E",,,"   57",",,E","  -14",",,E",,
"GME00111445","2019-02-05","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"   41",",,E","    0",",,E",,
"GME00111445","2019-02-06","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"   69",",,E","    7",",,E",,
"GME00111445","2019-02-07","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"   53",",,E","   -7",",,E",,
"GME00111445","2019-02-08","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"   85",",,E","   26",",,E",,
"GME00111445","2019-02-09","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","   14",",,E",,,"  112",",,E","   53",",,E",,
"GME00111445","2019-02-10","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","  113",",,E",,,"   91",",,E","   43",",,E",,
"GME00111445","2019-02-11","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    1",",,E",,,"   73",",,E","   13",",,E",,
"GME00111445","2019-02-12","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    2",",,E",,,"   61",",,E","   20",",,E",,
"GME00111445","2019-02-13","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    3",",,E",,,"   83",",,E","   40",",,E",,
"GME00111445","2019-02-14","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"  112",",,E","   31",",,E",,
"GME00111445","2019-02-15","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"  153",",,E","    3",",,E",,
"GME00111445","2019-02-16","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"  167",",,E","   -6",",,E",,
"GME00111445","2019-02-17","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"  143",",,E","    7",",,E",,
"GME00111445","2019-02-18","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"  153",",,E","   -1",",,E",,
"GME00111445","2019-02-19","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    4",",,E",,,"  102",",,E","   44",",,E",,
"GME00111445","2019-02-20","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    3",",,E",,,"  105",",,E","   59",",,E",,
"GME00111445","2019-02-21","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","   26",",,E",,,"  109",",,E","   62",",,E",,
"GME00111445","2019-02-22","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"   87",",,E","  -20",",,E",,
"GME00111445","2019-02-23","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"   51",",,E","  -38",",,E",,
"GME00111445","2019-02-24","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"  132",",,E","  -26",",,E",,
"GME00111445","2019-02-25","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"  139",",,E","   10",",,E",,
"GME00111445","2019-02-26","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"  118",",,E","   36",",,E",,
"GME00111445","2019-02-27","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"  167",",,E","    7",",,E",,
"GME00111445","2019-02-28","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"  129",",,E","   33",",,E",,
"GME00111445","2019-03-01","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"   58",",,E","   33",",,E",,
"GME00111445","2019-03-02","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    3",",,E",,,"   58",",,E","   28",",,E",,
"GME00111445","2019-03-03","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","   11",",,E",,,"  117",",,E","   44",",,E",,
"GME00111445","2019-03-04","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","   38",",,E",,,"  151",",,E","   65",",,E",,
"GME00111445","2019-03-05","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    2",",,E",,,"   96",",,E","   30",",,E",,
"GME00111445","2019-03-06","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","   10",",,E",,,"  127",",,E","   12",",,E",,
"GME00111445","2019-03-07","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    2",",,E",,,"  169",",,E","   79",",,E",,
"GME00111445","2019-03-08","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","   29",",,E",,,"   99",",,E","   47",",,E",,
"GME00111445","2019-03-09","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","   86",",,E",,,"  120",",,E","   47",",,E",,
"GME00111445","2019-03-10","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","  135",",,E",,,"   79",",,E","    6",",,E",,
"GME00111445","2019-03-11","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","   26",",,E",,,"   62",",,E","   17",",,E",,
"GME00111445","2019-03-12","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    8",",,E",,,"   90",",,E","   17",",,E",,
"GME00111445","2019-03-13","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","   16",",,E",,,"  102",",,E","   51",",,E",,
"GME00111445","2019-03-14","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","   98",",,E",,,"   86",",,E","   40",",,E",,
"GME00111445","2019-03-15","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","   13",",,E",,,"   99",",,E","   58",",,E",,
"GME00111445","2019-03-16","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","   52",",,E",,,"   92",",,E","   48",",,E",,
"GME00111445","2019-03-17","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","   11",",,E",,,"  131",",,E","   43",",,E",,
"GME00111445","2019-03-18","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","   20",",,E",,,"   96",",,E","   33",",,E",,
"GME00111445","2019-03-19","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"   91",",,E","   24",",,E",,
"GME00111445","2019-03-20","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"  132",",,E","   -6",",,E",,
"GME00111445","2019-03-21","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"  122",",,E","   68",",,E",,
"GME00111445","2019-03-22","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"  107",",,E","   61",",,E",,
"GME00111445","2019-03-23","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"  171",",,E","   44",",,E",,
"GME00111445","2019-03-24","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"  120",",,E","   31",",,E",,
"GME00111445","2019-03-25","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","   32",",,E",,,"   86",",,E","   15",",,E",,
"GME00111445","2019-03-26","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","   15",",,E",,,"   80",",,E","   20",",,E",,
"GME00111445","2019-03-27","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","   16",",,E",,,"  106",",,E","   41",",,E",,
"GME00111445","2019-03-28","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    2",",,E",,,"  102",",,E","   82",",,E",,
"GME00111445","2019-03-29","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"  123",",,E","   66",",,E",,
"GME00111445","2019-03-30","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"  188",",,E","   38",",,E",,
"GME00111445","2019-03-31","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"  127",",,E","   15",",,E",,
"GME00111445","2019-04-01","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"  114",",,E","  -18",",,E",,
"GME00111445","2019-04-02","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"  153",",,E","   17",",,E",,
"GME00111445","2019-04-03","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"  191",",,E","   68",",,E",,
"GME00111445","2019-04-04","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"  206",",,E","   80",",,E",,
"GME00111445","2019-04-05","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"  150",",,E","   61",",,E",,
"GME00111445","2019-04-06","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"  209",",,E","   75",",,E",,
"GME00111445","2019-04-07","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"  192",",,E","   72",",,E",,
"GME00111445","2019-04-08","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"  193",",,E","   45",",,E",,
"GME00111445","2019-04-09","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"  112",",,E","   27",",,E",,
"GME00111445","2019-04-10","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"   98",",,E","    3",",,E",,
"GME00111445","2019-04-11","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"   64",",,E","    2",",,E",,
"GME00111445","2019-04-12","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"   46",",,E","   20",",,E",,
"GME00111445","2019-04-13","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    2",",,E",,,"   72",",,E","   21",",,E",,
"GME00111445","2019-04-14","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","   14",",,E",,,"  105",",,E","   25",",,E",,
"GME00111445","2019-04-15","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"  129",",,E","   12",",,E",,
"GME00111445","2019-04-16","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"  156",",,E","   15",",,E",,
"GME00111445","2019-04-17","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"  176",",,E","   24",",,E",,
"GME00111445","2019-04-18","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"  203",",,E","   59",",,E",,
"GME00111445","2019-04-19","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"  214",",,E","   82",",,E",,
"GME00111445","2019-04-20","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"  214",",,E","   50",",,E",,
"GME00111445","2019-04-21","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"  211",",,E","   60",",,E",,
"GME00111445","2019-04-22","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"  186",",,E","   72",",,E",,
"GME00111445","2019-04-23","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"  188",",,E","   97",",,E",,
"GME00111445","2019-04-24","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"  231",",,E","  123",",,E",,
"GME00111445","2019-04-25","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"  258",",,E","  136",",,E",,
"GME00111445","2019-04-26","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","   39",",,E",,,"  254",",,E","  107",",,E",,
"GME00111445","2019-04-27","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    4",",,E",,,"  187",",,E","   98",",,E",,
"GME00111445","2019-04-28","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    9",",,E",,,"  133",",,E","   84",",,E",,
"GME00111445","2019-04-29","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","   12",",,E",,,"  171",",,E","   56",",,E",,
