"USW00094194","2019-04-27","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    0",",,W,2400",,,,,"  172",",,W","   11",",,W","   77",",,W",,,,,,,,,"  220",",,W","  220",",,W","  183",",,W","  246",",,W",,,,,,,,,"    1",",,W",,
"USW00094194","2019-04-28","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    0",",,W,2400",,,,,"  100",",,W","  -21",",,W","   43",",,W",,,,,,,,,"   30",",,W","   40",",,W","  103",",,W","  130",",,W",,,,,,,,,,,,
"USW00094194","2019-04-29","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    0",",,W,2400",,,,,"  122",",,W","  -43",",,W","   42",",,W",,,,,,,,,"   40",",,W","   40",",,W","  103",",,W","  134",",,W",,,,,,,,,,,,
"USW00094194","2019-04-30","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    0",",,W,2400",,,,,"   83",",,W","  -16",",,W","   25",",,W",,,,,,,,,"  360",",,W","  360",",,W","   72",",,W","  107",",,W",,,,,,,,,,,,
"USW00094194","2019-05-01","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    0","T,,W,2400",,,,,"  100",",,W","  -43",",,W","   38",",,W",,,,,,,,,"  230",",,W","  220",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,
"USW00094194","2019-05-02","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    0",",,W,2400",,,,,"  156",",,W","  -10",",,W","   59",",,W",,,,,,,,,"  220",",,W","  240",",,W","  161",",,W","  201",",,W",,,,,,,,,,,,
"USW00094194","2019-05-03","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    0",",,W,2400",,,,,"  172",",,W","  -27",",,W","   34",",,W",,,,,,,,,"  220",",,W","  200",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,
"USW00094194","2019-05-04","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    0",",,W,2400",,,,,"  200",",,W","   11",",,W","   41",",,W",,,,,,,,,"  230",",,W","  260",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,
"USW00094194","2019-05-05","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    0",",,W,2400",,,,,"  217",",,W","   28",",,W","   35",",,W",,,,,,,,,"  220",",,W","  180",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,
"USW00094194","2019-05-06","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    0","T,,W,2400",,,,,"  222",",,W","   39",",,W","   15",",,W",,,,,,,,,"   10",",,W","  290",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,
"USW00094194","2019-05-07","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","   61",",,W,2400",,,,,"  144",",,W","   56",",,W","   30",",,W",,,,,,,,,"   30",",,W","   30",",,W","   81",",,W","  107",",,W","    1",",,W",,,,,,,,,,
"USW00094194","2019-05-08","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    0",",,W,2400",,,,,"  167",",,W","   22",",,W","   49",",,W",,,,,,,,,"   10",",,W","  360",",,W","   98",",,W","  139",",,W",,,,,,,,,,,,
"USW00094194","2019-05-09","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    0","T,,W,2400",,,,,"  144",",,W","   22",",,W","   28",",,W",,,,,,,,,"  170",",,W","  170",",,W","   89",",,W","  112",",,W",,,,,"    1",",,W",,,,,,
"USW00094194","2019-05-10","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    0",",,W,2400",,,,,"  189",",,W","  -16",",,W","   12",",,W",,,,,,,,,"  200",",,W","  210",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,
"USW00094194","2019-05-11","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    0",",,W,2400",,,,,"  222",",,W","   28",",,W","   22",",,W",,,,,,,,,"  220",",,W","  190",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,
"USW00094194","2019-05-12","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    0",",,W,2400",,,,,"  250",",,W","   39",",,W","   41",",,W",,,,,,,,,"  210",",,W","  210",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,
"USW00094194","2019-05-13","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    0","T,,W,2400",,,,,"  267",",,W","   61",",,W","   41",",,W",,,,,,,,,"  260",",,W","  260",",,W","  157",",,W","  201",",,W",,,,,,,,,,,,
"USW00094194","2019-05-14","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    0","T,,W,2400",,,,,"  256",",,W","   67",",,W","   41",",,W",,,,,,,,,"  200",",,W","  200",",,W","  134",",,W","  179",",,W",,,,,,,,,,,,
"USW00094194","2019-05-15","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","   10",",,W,2400",,,,,"  244",",,W","  111",",,W","   25",",,W",,,,,,,,,"  180",",,W","  180",",,W","  116",",,W","  174",",,W",,,,,"    1",",,W",,,,,,
"USW00094194","2019-05-16","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","   46",",,W,2400",,,,,"  228",",,W","   89",",,W","   43",",,W",,,,,,,,,"  150",",,W","  140",",,W","   98",",,W","  161",",,W","    1",",,W",,,,,,,,,,
"USW00094194","2019-05-17","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","  102",",,W,2400",,,,,"   94",",,W","   50",",,W","   51",",,W",,,,,,,,,"  220",",,W","  220",",,W","   89",",,W","  112",",,W","    1",",,W",,,,,,,,,,
"USW00094194","2019-05-18","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    8",",,W,2400",,,,,"  117",",,W","   50",",,W","   42",",,W",,,,,,,,,"  200",",,W","  230",",,W","   76",",,W","  107",",,W","    1",",,W",,,,,,,,,,
"USW00094194","2019-05-19","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","   84",",,W,2400",,,,,"  150",",,W","   22",",,W","   31",",,W",,,,,,,,,"  190",",,W","  190",",,W","   81",",,W","  116",",,W","    1",",,W",,,,,,,,,,
"USW00094194","2019-05-20","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","   28",",,W,2400",,,,,"  100",",,W","   39",",,W","   21",",,W",,,,,,,,,"  190",",,W","  180",",,W","   54",",,W","   63",",,W","    1",",,W",,,,,,,,,,
"USW00094194","2019-05-21","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","   18",",,W,2400",,,,,"  128",",,W","   22",",,W","   19",",,W",,,,,,,,,"  240",",,W","  240",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,
"USW00094194","2019-05-22","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    0","T,,W,2400",,,,,"  128",",,W","   56",",,W","   56",",,W",,,,,,,,,"   60",",,W","   50",",,W","   94",",,W","  130",",,W",,,,,,,,,,,,
"USW00094194","2019-05-23","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    8",",,W,2400",,,,,"  139",",,W","   56",",,W","   41",",,W",,,,,,,,,"   50",",,W","   50",",,W","   98",",,W","  134",",,W",,,,,,,,,,,,
"USW00094194","2019-05-24","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","  107",",,W,2400",,,,,"  117",",,W","   56",",,W","   38",",,W",,,,,,,,,"  230",",,W","  230",",,W","   81",",,W","  103",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00094194","2019-05-25","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","   38",",,W,2400",,,,,"  156",",,W","   61",",,W","   23",",,W",,,,,,,,,"  140",",,W","  140",",,W","   76",",,W","  103",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00094194","2019-05-26","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    3",",,W,2400",,,,,"  200",",,W","   78",",,W","   30",",,W",,,,,,,,,"  220",",,W","  240",",,W","   94",",,W","  121",",,W",,,,,"    1",",,W",,,"    1",",,W",,
"USW00094194","2019-05-27","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    0","T,,W,2400",,,,,"  172",",,W","   61",",,W","   24",",,W",,,,,,,,,"   40",",,W","   40",",,W","   89",",,W","  116",",,W",,,,,"    1",",,W",,,,,,
"USW00094194","2019-05-28","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    0",",,W,2400",,,,,"  211",",,W","   50",",,W","   37",",,W",,,,,,,,,"   40",",,W","   50",",,W","   94",",,W","  130",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00094194","2019-05-29","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    0",",,W,2400",,,,,"  211",",,W","   56",",,W","   20",",,W",,,,,,,,,"  180",",,W","  280",",,W","   45",",,W","   67",",,W",,,,,,,,,,,,
"USW00094194","2019-05-30","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    0",",,W,2400",,,,,"  233",",,W","   67",",,W","   15",",,W",,,,,,,,,"  180",",,W","  170",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,
"USW00094194","2019-05-31","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    0","T,,W,2400",,,,,"  239",",,W","   78",",,W","   19",",,W",,,,,,,,,"  180",",,W","  170",",,W","  112",",,W","  148",",,W",,,,,"    1",",,W",,,,,,
"USW00094194","2019-06-01","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    0",",,W,2400",,,,,"  239",",,W","   56",",,W","   17",",,W",,,,,,,,,"  200",",,W","  200",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,
"USW00094194","2019-06-02","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    0",",,W,2400",,,,,"  250",",,W","   83",",,W","   23",",,W",,,,,,,,,"  210",",,W","  210",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,
"USW00094194","2019-06-03","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","   13",",,W,2400",,,,,"  244",",,W","   78",",,W","   26",",,W",,,,,,,,,"  290",",,W","  290",",,W","   76",",,W","  121",",,W",,,,,"    1",",,W",,,,,,
"USW00094194","2019-06-04","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    0",",,W,2400",,,,,"  256",",,W","   94",",,W","   30",",,W",,,,,,,,,"  230",",,W","  200",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,
"USW00094194","2019-06-05","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    0",",,W,2400",,,,,"  256",",,W","   94",",,W","   40",",,W",,,,,,,,,"  210",",,W","  230",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,
"USW00094194","2019-06-06","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","   15",",,W,2400",,,,,"  278",",,W","   78",",,W","   47",",,W",,,,,,,,,"  200",",,W","  190",",,W","  165",",,W","  246",",,W",,,,,"    1",",,W",,,,,,
"USW00094194","2019-06-07","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","   28",",,W,2400",,,,,"  133",",,W","   50",",,W","   56",",,W",,,,,,,,,"  200",",,W","  230",",,W","  116",",,W","  170",",,W",,,,,"    1",",,W",,,,,,
"USW00094194","2019-06-08","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","   15",",,W,2400",,,,,"  100",",,W","   11",",,W","   36",",,W",,,,,,,,,"  360",",,W","  360",",,W","   89",",,W","  116",",,W",,,,,"    1",",,W",,,,,,
"USW00094194","2019-06-09","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    0",",,W,2400",,,,,"  172",",,W","   -5",",,W","   16",",,W",,,,,,,,,"  220",",,W","  210",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,
"USW00094194","2019-06-10","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    0",",,W,2400",,,,,"  217",",,W","   44",",,W","   26",",,W",,,,,,,,,"  200",",,W","  190",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,
"USW00094194","2019-06-11","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    0",",,W,2400",,,,,"  244",",,W","   72",",,W","   23",",,W",,,,,,,,,"  170",",,W","  170",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,
"USW00094194","2019-06-12","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    0",",,W,2400",,,,,"  278",",,W","   94",",,W","   29",",,W",,,,,,,,,"  210",",,W","  200",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,
"USW00094194","2019-06-13","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    0","T,,W,2400",,,,,"  228",",,W","  144",",,W","   17",",,W",,,,,,,,,"  350",",,W","  350",",,W","   58",",,W","   81",",,W",,,,,"    1",",,W",,,,,,
"USW00094194","2019-06-14","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    0",",,W,2400",,,,,"  256",",,W","  106",",,W","   37",",,W",,,,,,,,,"  230",",,W","  230",",,W","   89",",,W","  125",",,W",,,,,,,,,,,,
"USW00094194","2019-06-15","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    0",",,W,2400",,,,,"  267",",,W","  111",",,W","   34",",,W",,,,,,,,,"  200",",,W","  200",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,
"USW00094194","2019-06-16","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    0","T,,W,2400",,,,,"  267",",,W","   83",",,W","   30",",,W",,,,,,,,,"  260",",,W","  260",",,W","  107",",,W","  134",",,W",,,,,,,,,,,,
"USW00094194","2019-06-17","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    0","T,,W,2400",,,,,"  261",",,W","  106",",,W","   22",",,W",,,,,,,,,"   10",",,W","  320",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,
"USW00094194","2019-06-18","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","  152",",,W,2400",,,,,"  261",",,W","  100",",,W","   30",",,W",,,,,,,,,"  300",",,W","  280",",,W","  116",",,W","  192",",,W",,,,,"    1",",,W",,,,,,
"USW00094194","2019-06-19","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    0",",,W,2400",,,,,"  239",",,W","   83",",,W","   57",",,W",,,,,,,,,"  220",",,W","  220",",,W","  143",",,W","  219",",,W",,,,,,,,,,,,
"USW00094194","2019-06-20","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    0","T,,W,2400",,,,,"  172",",,W","   56",",,W","   55",",,W",,,,,,,,,"  240",",,W","  280",",,W","  157",",,W","  206",",,W",,,,,,,,,,,,
"USW00094194","2019-06-21","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    0","T,,W,2400",,,,,"  167",",,W","   11",",,W","   17",",,W",,,,,,,,,"   10",",,W","   30",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,
"USW00094194","2019-06-22","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    5",",,W,2400",,,,,"  183",",,W","   11",",,W","   22",",,W",,,,,,,,,"   30",",,W","   30",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,
"USW00094194","2019-06-23","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    0",",,W,2400",,,,,"  211",",,W","   56",",,W","   41",",,W",,,,,,,,,"  230",",,W","  230",",,W","   98",",,W","  139",",,W",,,,,,,,,,,,
"USW00094194","2019-06-24","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    0",",,W,2400",,,,,"  233",",,W","   89",",,W","   57",",,W",,,,,,,,,"  220",",,W","  230",",,W","  125",",,W","  188",",,W",,,,,,,,,,,,
"USW00094194","2019-06-25","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    3",",,W,2400",,,,,"  267",",,W","   72",",,W","   28",",,W",,,,,,,,,"  240",",,W","  240",",,W","   98",",,W","  134",",,W",,,,,"    1",",,W",,,,,,
"USW00094194","2019-06-26","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    0",",,W,2400",,,,,"  283",",,W","  100",",,W","   25",",,W",,,,,,,,,"  210",",,W","  240",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,
"USW00094194","2019-06-27","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    0",",,W,2400",,,,,"  272",",,W","  100",",,W","   32",",,W",,,,,,,,,"  240",",,W","  240",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,
"USW00094194","2019-06-28","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    0",",,W,2400",,,,,"  289",",,W","  100",",,W","   26",",,W",,,,,,,,,"  220",",,W","  220",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,
"USW00094194","2019-06-29","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    0",",,W,2400",,,,,"  267",",,W","   94",",,W","   27",",,W",,,,,,,,,"  240",",,W","  230",",,W","   67",",,W","   85",",,W",,,,,,,,,"    1",",,W",,
"USW00094194","2019-06-30","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    0",",,W,2400",,,,,"  278",",,W","  100",",,W","   26",",,W",,,,,,,,,"  220",",,W","  220",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,
"USW00094194","2019-07-01","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    0",",,W,2400",,,,,"  300",",,W","  117",",,W","   36",",,W",,,,,,,,,"  200",",,W","  200",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,
"USW00094194","2019-07-02","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    3",",,W,2400",,,,,"  283",",,W","  117",",,W","   36",",,W",,,,,,,,,"  200",",,W","  230",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,
"USW00094194","2019-07-03","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","   20",",,W,2400",,,,,"  256",",,W","  122",",,W","   43",",,W",,,,,,,,,"  240",",,W","  230",",,W","  130",",,W","  206",",,W",,,,,,,,,,,,
"USW00094194","2019-07-04","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    0","T,,W,2400",,,,,"  250",",,W","   83",",,W","   30",",,W",,,,,,,,,"  270",",,W","  150",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,
"USW00094194","2019-07-05","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    3",",,W,2400",,,,,"  250",",,W","   94",",,W","   15",",,W",,,,,,,,,"  160",",,W","  160",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,
"USW00094194","2019-07-06","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    0",",,W,2400",,,,,"  306",",,W","   94",",,W","   26",",,W",,," 1727",",,W",,,,,"  220",",,W","  210",",,W","   98",",,W","  130",",,W",,,,,,,,,,,,
"USW00094194","2019-07-07","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    0",",,W,2400",,,,,"  278",",,W","  117",",,W","   37",",,W",,," 1441",",,W",,,,,"  220",",,W","  240",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,
"USW00094194","2019-07-08","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    0","T,,W,2400",,,,,"  239",",,W","  111",",,W","   34",",,W",,," 1659",",,W",,,,,"  220",",,W","  220",",,W","   81",",,W","  116",",,W",,,,,"    1",",,W",,,,,,
"USW00094194","2019-07-09","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    0","T,,W,2400",,,,,"  250",",,W","   94",",,W","   23",",,W",,," 0407",",,W",,,,,"  240",",,W","   20",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,
"USW00094194","2019-07-10","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    0",",,W,2400",,,,,"  311",",,W","  100",",,W","   27",",,W",,," 1959",",,W",,,,,"  180",",,W","  150",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,
"USW00094194","2019-07-11","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    0",",,W,2400",,,,,"  339",",,W","  128",",,W","   34",",,W",,," 1550",",,W",,,,,"  190",",,W","  210",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,
"USW00094194","2019-07-12","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    0","T,,W,2400",,,,,"  339",",,W","  133",",,W","   31",",,W",,," 1636",",,W",,,,,"  220",",,W","  190",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,
"USW00094194","2019-07-13","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    0","T,,W,2400",,,,,"  333",",,W","  122",",,W","   40",",,W",,," 2150",",,W",,,,,"  160",",,W","  140",",,W","  116",",,W","  188",",,W",,,,,"    1",",,W",,,,,,
"USW00094194","2019-07-14","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    0",",,W,2400",,,,,"  333",",,W","  128",",,W","   35",",,W",,," 1658",",,W",,,,,"  180",",,W","  160",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,
"USW00094194","2019-07-15","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    0",",,W,2400",,,,,"  311",",,W","  122",",,W","   32",",,W",,," 1605",",,W",,,,,"  210",",,W","  200",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,
"USW00094194","2019-07-16","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    0","T,,W,2400",,,,,"  294",",,W","  117",",,W","   38",",,W",,," 1507",",,W",,,,,"  220",",,W","  200",",,W","   94",",,W","  130",",,W",,,,,,,,,,,,
"USW00094194","2019-07-17","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    0",",,W,2400",,,,,"  283",",,W","  111",",,W","   40",",,W",,," 1534",",,W",,,,,"  200",",,W","  210",",,W","   98",",,W","  130",",,W",,,,,,,,,,,,
"USW00094194","2019-07-18","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    0",",,W,2400",,,,,"  289",",,W","  144",",,W","   65",",,W",,," 1131",",,W",,,,,"  210",",,W","  200",",,W","  134",",,W","  188",",,W",,,,,,,,,,,,
"USW00094194","2019-07-19","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    0",",,W,2400",,,,,"  278",",,W","  144",",,W","   65",",,W",,," 1608",",,W",,,,,"  200",",,W","  200",",,W","  130",",,W","  174",",,W",,,,,,,,,,,,
"USW00094194","2019-07-20","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    0",",,W,2400",,,,,"  289",",,W","   83",",,W","   34",",,W",,," 1710",",,W",,,,,"  200",",,W","  210",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,
"USW00094194","2019-07-21","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    0",",,W,2400",,,,,"  317",",,W","  100",",,W","   25",",,W",,," 0738",",,W",,,,,"   70",",,W","   70",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,
"USW00094194","2019-07-22","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    0",",,W,2400",,,,,"  356",",,W","  133",",,W","   30",",,W",,," 1858",",,W",,,,,"   60",",,W","   50",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,
"USW00094194","2019-07-23","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    0",",,W,2400",,,,,"  344",",,W","  156",",,W","   25",",,W",,," 0306",",,W",,,,,"  290",",,W","  290",",,W","   67",",,W","   94",",,W",,,,,"    1",",,W",,,,,,
"USW00094194","2019-07-24","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    0","T,,W,2400",,,,,"  322",",,W","  172",",,W","   52",",,W",,," 1233",",,W",,,,,"  210",",,W","  210",",,W","  112",",,W","  152",",,W",,,,,,,,,,,,
"USW00094194","2019-07-25","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    0",",,W,2400",,,,,"  300",",,W","  111",",,W","   27",",,W",,," 0022",",,W",,,,,"  200",",,W","  200",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,
"USW00094194","2019-07-26","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    0",",,W,2400",,,,,"  317",",,W","  106",",,W","   28",",,W",,," 1559",",,W",,,,,"  220",",,W","  200",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,
"USW00094194","2019-07-27","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    3",",,W,2400",,,,,"  278",",,W","  128",",,W","   36",",,W",,," 1804",",,W",,,,,"   10",",,W","  360",",,W","   98",",,W","  148",",,W",,,,,,,,,,,,
"USW00094194","2019-07-28","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    0",",,W,2400",,,,,"  311",",,W","   94",",,W","   34",",,W",,," 1550",",,W",,,,,"  180",",,W","  170",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,
"USW00094194","2019-07-29","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","   23",",,W,2400",,,,,"  272",",,W","  133",",,W","   29",",,W",,," 1910",",,W",,,,,"  170",",,W","  140",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,
"USW00094194","2019-07-30","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    0",",,W,2400",,,,,"  322",",,W","  139",",,W","   32",",,W",,," 1552",",,W",,,,,"  230",",,W","  230",",,W","   76",",,W","   94",",,W",,,,,,,,,,,,
"USW00094194","2019-07-31","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    0",",,W,2400",,,,,"  328",",,W","  117",",,W","   29",",,W",,," 1545",",,W",,,,,"  180",",,W","  180",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,
"USW00094194","2019-08-01","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","   23",",,W,2400",,,,,"  322",",,W","  139",",,W","   30",",,W",,,,,,,,,"   10",",,W","   20",",,W","  112",",,W","  161",",,W",,,,,"    1",",,W",,,,,,
"USW00094194","2019-08-02","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    0",",,W,2400",,,,,"  328",",,W","  106",",,W","   23",",,W",,,,,,,,,"  200",",,W","  160",",,W","   89",",,W","  125",",,W",,,,,,,,,,,,
"USW00094194","2019-08-03","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    0",",,W,2400",,,,,"  339",",,W","  133",",,W","   26",",,W",,,,,,,,,"  180",",,W","  210",",,W","   81",",,W","  121",",,W",,,,,,,,,,,,
