"USC00341083","2019-07-10","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    0",",,7,2400",,,,,"  350",",,7","  244",",,7",,,,,,,"  283",",,7","  383",",,7"
"USC00341083","2019-07-11","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    0",",,7,2400",,,,,"  333",",,7","  200",",,7",,,,,,,"  278",",,7","  378",",,7"
"USC00341083","2019-07-12","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    0",",,7,2400",,,,,"  322",",,7","  172",",,7",,,,,,,"  261",",,7","  378",",,7"
"USC00341083","2019-07-13","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    0",",,7,2400",,,,,"  328",",,7","  178",",,7",,,,,,,"  267",",,7","  367",",,7"
"USC00341083","2019-07-14","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    0",",,7,2400",,,,,"  333",",,7","  211",",,7",,,,,,,"  272",",,7","  367",",,7"
"USC00341083","2019-07-15","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    0",",,7,2400",,,,,"  339",",,7","  194",",,7",,,,,,,"  272",",,7","  372",",,7"
"USC00341083","2019-07-16","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","   84",",,7,2400",,,,,"  372",",,7","  211",",,7",,,,,,,"  272",",,7","  372",",,7"
"USC00341083","2019-07-17","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    0",",,7,2400",,,,,"  367",",,7","  244",",,7",,,,,,,"  261",",,7","  356",",,7"
"USC00341083","2019-07-18","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    0",",,7,2400",,,,,"  367",",,7","  244",",,7",,,,,,,"  267",",,7","  372",",,7"
"USC00341083","2019-07-19","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    0",",,7,2400",,,,,"  372",",,7","  256",",,7",,,,,,,"  278",",,7","  383",",,7"
"USC00341083","2019-07-20","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    0",",,7,2400",,,,,"  372",",,7","  250",",,7",,,,,,,"  283",",,7","  378",",,7"
"USC00341083","2019-07-21","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    0",",,7,2400",,,,,"  367",",,7","  217",",,7",,,,,,,"  283",",,7","  372",",,7"
"USC00341083","2019-07-22","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    0",",,7,2400",,,,,"  322",",,7","  200",",,7",,,,,,,"  283",",,7","  367",",,7"
"USC00341083","2019-07-23","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    0",",,7,2400",,,,,"  306",",,7","  156",",,7",,,,,,,"  256",",,7","  367",",,7"
"USC00341083","2019-07-24","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    0",",,7,2400",,,,,"  306",",,7","  128",",,7",,,,,,,"  244",",,7","  367",",,7"
"USC00341083","2019-07-25","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    0",",,7,2400",,,,,"  322",",,7","  167",",,7",,,,,,,"  256",",,7","  361",",,7"
"USC00341083","2019-07-26","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    0",",,7,2400",,,,,"  328",",,7","  183",",,7",,,,,,,"  261",",,7","  361",",,7"
"USC00341083","2019-07-27","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    0",",,7,2400",,,,,"  339",",,7","  167",",,7",,,,,,,"  256",",,7","  361",",,7"
"USC00341083","2019-07-28","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    0",",,7,2400",,,,,"  361",",,7","  206",",,7",,,,,,,"  267",",,7","  356",",,7"
"USC00341083","2019-07-29","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    0",",,7,2400",,,,,"  372",",,7","  233",",,7",,,,,,,"  278",",,7","  372",",,7"
"USC00341083","2019-07-30","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    0",",,7,2400",,,,,"  361",",,7","  183",",,7",,,,,,,"  272",",,7","  378",",,7"
"USC00341083","2019-07-31","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    0",",,7,2400",,,,,"  378",",,7","  217",",,7",,,,,,,"  283",",,7","  383",",,7"
"USC00341083","2019-08-01","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","   48",",,7,2400",,,,,"  322",",,7","  244",",,7",,,,,,,"  283",",,7","  322",",,7"
"USC00341083","2019-08-02","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    0",",,7,2400",,,,,"  317",",,7","  233",",,7",,,,,,,"  267",",,7","  311",",,7"
"USC00341083","2019-08-03","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","   66",",,7,2400",,,,,"  289",",,7","  211",",,7",,,,,,,"  256",",,7","  294",",,7"
"USC00341083","2019-08-04","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    3",",,7,2400",,,,,"  328",",,7","  194",",,7",,,,,,,"  233",",,7","  339",",,7"
"USC00341083","2019-08-05","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    0",",,7,2400",,,,,"  356",",,7","  200",",,7",,,,,,,"  250",",,7","  372",",,7"
"USC00341083","2019-08-06","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    0",",,7,2400",,,,,"  383",",,7","  239",",,7",,,,,,,"  278",",,7","  372",",,7"
"USC00341083","2019-08-07","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","   25",",,7,2400",,,,,"  400",",,7","  244",",,7",,,,,,,"  278",",,7","  367",",,7"
"USC00341083","2019-08-08","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","  109",",,7,2400",,,,,"  278",",,7","  211",",,7",,,,,,,"  250",",,7","  294",",,7"
"USC00341083","2019-08-09","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","   94",",,7,2400",,,,,"  311",",,7","  228",",,7",,,,,,,"  244",",,7","  306",",,7"
"USC00341083","2019-08-10","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    0",",,7,2400",,,,,"  372",",,7","  244",",,7",,,,,,,"  256",",,7","  333",",,7"
"USC00341083","2019-08-11","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    0",",,7,2400",,,,,"  383",",,7","  233",",,7",,,,,,,"  256",",,7","  372",",,7"
"USC00341083","2019-08-12","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","   74",",,7,2400",,,,,"  394",",,7","  233",",,7",,,,,,,"  267",",,7","  383",",,7"
"USC00341083","2019-08-13","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","   61",",,7,2400",,,,,"  339",",,7","  228",",,7",,,,,,,"  261",",,7","  328",",,7"
"USC00341083","2019-08-14","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    0",",,7,2400",,,,,"  333",",,7","  211",",,7",,,,,,,"  239",",,7","  356",",,7"
"USC00341083","2019-08-15","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    0",",,7,2400",,,,,"  350",",,7","  200",",,7",,,,,,,"  250",",,7","  356",",,7"
"USC00341083","2019-08-16","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","   10",",,7,2400",,,,,"  378",",,7","  244",",,7",,,,,,,"  267",",,7","  361",",,7"
"USC00341083","2019-08-17","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    3",",,7,2400",,,,,"  367",",,7","  217",",,7",,,,,,,"  267",",,7","  339",",,7"
"USC00341083","2019-08-18","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","   25",",,7,2400",,,,,"  356",",,7","  206",",,7",,,,,,,"  261",",,7","  350",",,7"
"USC00341083","2019-08-19","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    0",",,7,2400",,,,,"  389",",,7","  244",",,7",,,,,,,"  267",",,7","  372",",,7"
"USC00341083","2019-08-20","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    0",",,7,2400",,,,,"  389",",,7","  250",",,7",,,,,,,"  283",",,7","  372",",,7"
"USC00341083","2019-08-21","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    8",",,7,2400",,,,,"  383",",,7","  228",",,7",,,,,,,"  283",",,7","  378",",,7"
"USC00341083","2019-08-22","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","  323",",,7,2400",,,,,"  267",",,7","  194",",,7",,,,,,,"  256",",,7","  317",",,7"
"USC00341083","2019-08-23","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    3",",,7,2400",,,,,"  289",",,7","  206",",,7",,,,,,,"  239",",,7","  289",",,7"
"USC00341083","2019-08-24","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    0",",,7,2400",,,,,"  306",",,7","  206",",,7",,,,,,,"  233",",,7","  294",",,7"
"USC00341083","2019-08-25","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","  191",",,7,2400",,,,,"  306",",,7","  183",",,7",,,,,,,"  222",",,7","  300",",,7"
"USC00341083","2019-08-26","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    0",",,7,2400",,,,,"  356",",,7","  228",",,7",,,,,,,"  239",",,7","  322",",,7"
"USC00341083","2019-08-27","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    5",",,7,2400",,,,,"  289",",,7","  178",",,7",,,,,,,"  228",",,7","  278",",,7"
"USC00341083","2019-08-28","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    0",",,7,2400",,,,,"  311",",,7","  161",",,7",,,,,,,"  211",",,7","  333",",,7"
"USC00341083","2019-08-29","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    0",",,7,2400",,,,,"  339",",,7","  228",",,7",,,,,,,"  244",",,7","  339",",,7"
"USC00341083","2019-08-30","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","  340",",,7,2400",,,,,"  278",",,7","  189",",,7",,,,,,,"  233",",,7","  300",",,7"
"USC00341083","2019-08-31","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    5",",,7,2400",,,,,"  250",",,7","  178",",,7",,,,,,,"  217",",,7","  272",",,7"
"USC00341083","2019-09-01","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    0",",,7,2400",,,,,"  317",",,7","  189",",,7",,,,,,,"  217",",,7","  306",",,7"
"USC00341083","2019-09-02","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    0",",,7,2400",,,,,"  339",",,7","  211",",,7",,,,,,,"  228",",,7","  311",",,7"
"USC00341083","2019-09-03","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    0",",,7,2400",,,,,"  344",",,7","  206",",,7",,,,,,,"  228",",,7","  333",",,7"
"USC00341083","2019-09-04","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    0",",,7,2400",,,,,"  339",",,7","  183",",,7",,,,,,,"  233",",,7","  350",",,7"
"USC00341083","2019-09-05","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    3",",,7,2400",,,,,"  350",",,7","  200",",,7",,,,,,,"  239",",,7","  344",",,7"
"USC00341083","2019-09-06","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    0",",,7,2400",,,,,"  367",",,7","  183",",,7",,,,,,,"  239",",,7","  356",",,7"
"USC00341083","2019-09-07","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    0",",,7,2400",,,,,"  361",",,7","  217",",,7",,,,,,,"  256",",,7","  356",",,7"
"USC00341083","2019-09-08","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    0",",,7,2400",,,,,"  350",",,7","  222",",,7",,,,,,,"  256",",,7","  344",",,7"
"USC00341083","2019-09-09","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    0",",,7,2400",,,,,"  344",",,7","  233",",,7",,,,,,,"  256",",,7","  333",",,7"
"USC00341083","2019-09-10","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    0",",,7,2400",,,,,"  344",",,7","  233",",,7",,,,,,,"  261",",,7","  333",",,7"
"USC00341083","2019-09-11","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    0",",,7,2400",,,,,"  333",",,7","  222",",,7",,,,,,,"  256",",,7","  339",",,7"
"USC00341083","2019-09-12","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US"," 1006",",,7,2400",,,,,"  311",",,7","  206",",,7",,,,,,,"  239",",,7","  283",",,7"
"USC00341083","2019-09-13","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    3",",,7,2400",,,,,"  278",",,7","  200",",,7",,,,,,,"  228",",,7","  300",",,7"
"USC00341083","2019-09-14","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    0",",,7,2400",,,,,"  333",",,7","  194",",,7",,,,,,,"  222",",,7","  289",",,7"
"USC00341083","2019-09-15","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    0",",,7,2400",,,,,"  344",",,7","  211",",,7",,,,,,,"  222",",,7","  300",",,7"
"USC00341083","2019-09-16","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    0",",,7,2400",,,,,"  339",",,7","  200",",,7",,,,,,,"  222",",,7","  306",",,7"
"USC00341083","2019-09-17","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    0",",,7,2400",,,,,"  339",",,7","  211",",,7",,,,,,,"  228",",,7","  311",",,7"
"USC00341083","2019-09-18","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    0",",,7,2400",,,,,"  333",",,7","  206",",,7",,,,,,,"  228",",,7","  333",",,7"
"USC00341083","2019-09-19","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    0",",,7,2400",,,,,"  322",",,7","  200",",,7",,,,,,,"  239",",,7","  339",",,7"
"USC00341083","2019-09-20","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","   13",",,7,2400",,,,,"  300",",,7","  211",",,7",,,,,,,"  250",",,7","  317",",,7"
"USC00341083","2019-09-21","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","   23",",,7,2400",,,,,"  317",",,7","  222",",,7",,,,,,,"  244",",,7","  306",",,7"
"USC00341083","2019-09-22","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","  107",",,7,2400",,,,,"  300",",,7","  206",",,7",,,,,,,"  239",",,7","  283",",,7"
"USC00341083","2019-09-23","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    0",",,7,2400",,,,,"  300",",,7","  178",",,7",,,,,,,"  211",",,7","  306",",,7"
"USC00341083","2019-09-24","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    3",",,7,2400",,,,,"  294",",,7","  217",",,7",,,,,,,"  239",",,7","  289",",,7"
"USC00341083","2019-09-25","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","  226",",,7,2400",,,,,"  328",",,7","  189",",,7",,,,,,,"  217",",,7","  306",",,7"
"USC00341083","2019-09-26","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    0",",,7,2400",,,,,"  294",",,7","  172",",,7",,,,,,,"  228",",,7","  289",",,7"
"USC00341083","2019-09-27","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    0",",,7,2400",,,,,"  339",",,7","  222",",,7",,,,,,,"  222",",,7","  272",",,7"
"USC00341083","2019-09-28","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    0",",,7,2400",,,,,"  294",",,7","  211",",,7",,,,,,,"  222",",,7","  272",",,7"
"USC00341083","2019-09-29","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    0",",,7,2400",,,,,"  317",",,7","  233",",,7",,,,,,,"  228",",,7","  278",",,7"
"USC00341083","2019-09-30","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    0",",,7,2400",,,,,"  317",",,7","  239",",,7",,,,,,,"  228",",,7","  300",",,7"
"USC00341083","2019-10-01","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    0",",,7,2400",,,,,"  322",",,7","  233",",,7",,,,,,,"  233",",,7","  306",",,7"
"USC00341083","2019-10-02","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    0",",,7,2400",,,,,"  333",",,7","  178",",,7",,,,,,,"  239",",,7","  306",",,7"
"USC00341083","2019-10-03","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","   41",",,7,2400",,,,,"  178",",,7","  122",",,7",,,,,,,"  183",",,7","  250",",,7"
"USC00341083","2019-10-04","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    8",",,7,2400",,,,,"  228",",,7","  122",",,7",,,,,,,"  172",",,7","  250",",,7"
"USC00341083","2019-10-05","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","   28",",,7,2400",,,,,"  289",",,7","  167",",,7",,,,,,,"  200",",,7","  261",",,7"
"USC00341083","2019-10-06","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    0",",,7,2400",,,,,"  217",",,7","   89",",,7",,,,,,,"  167",",,7","  217",",,7"
"USC00341083","2019-10-07","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    0",",,7,2400",,,,,"  217",",,7","   50",",,7",,,,,,,"  133",",,7","  261",",,7"
"USC00341083","2019-10-08","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    3",",,7,2400",,,,,"  244",",,7","   61",",,7",,,,,,,"  139",",,7","  244",",,7"
"USC00341083","2019-10-09","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","   10",",,7,2400",,,,,"  283",",,7","  150",",,7",,,,,,,"  172",",,7","  256",",,7"
"USC00341083","2019-10-10","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    0",",,7,2400",,,,,"  222",",,7","   56",",,7",,,,,,,"  161",",,7","  228",",,7"
"USC00341083","2019-10-11","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    0",",,7,2400",,,,,"  133",",,7","   17",",,7",,,,,,,"  122",",,7","  211",",,7"
"USC00341083","2019-10-12","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    0",",,7,2400",,,,,"  211",",,7","   -6",",,7",,,,,,,"  100",",,7","  206",",,7"
"USC00341083","2019-10-13","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    0",",,7,2400",,,,,"  256",",,7","   39",",,7",,,,,,,"  111",",,7","  228",",,7"
"USC00341083","2019-10-14","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    0",",,7,2400",,,,,"  272",",,7","  100",",,7",,,,,,,"  139",",,7","  244",",,7"
"USC00341083","2019-10-15","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    0",",,7,2400",,,,,"  233",",,7","   89",",,7",,,,,,,"  167",",,7","  222",",,7"
"USC00341083","2019-10-16","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    0",",,7,2400",,,,,"  183",",,7","   39",",,7",,,,,,,"  128",",,7","  228",",,7"
"USC00341083","2019-10-17","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    0",",,7,2400",,,,,"  256",",,7","   61",",,7",,,,,,,"  128",",,7","  228",",,7"
"USC00341083","2019-10-18","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    3",",,7,2400",,,,,"  250",",,7","  106",",,7",,,,,,,"  144",",,7","  228",",,7"
"USC00341083","2019-10-19","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    0",",,7,2400",,,,,"  233",",,7","   61",",,7",,,,,,,"  156",",,7","  233",",,7"
"USC00341083","2019-10-20","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    0",",,7,2400",,,,,"  278",",,7","   61",",,7",,,,,,,"  133",",,7","  222",",,7"
"USC00341083","2019-10-21","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    0",",,7,2400",,,,,"  211",",,7","   67",",,7",,,,,,,"  139",",,7","  211",",,7"
"USC00341083","2019-10-22","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    0",",,7,2400",,,,,"  211",",,7","   17",",,7",,,,,,,"  111",",,7","  206",",,7"
"USC00341083","2019-10-23","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    0",",,7,2400",,,,,"  250",",,7","   67",",,7",,,,,,,"  122",",,7","  222",",,7"
"USC00341083","2019-10-24","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","  160",",,7,2400",,,,,"  133",",,7","   44",",,7",,,,,,,"  100",",,7","  167",",,7"
"USC00341083","2019-10-25","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","  147",",,7,2400",,,,,"   89",",,7","   39",",,7",,,,,,,"   89",",,7","  106",",,7"
"USC00341083","2019-10-26","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    0",",,7,2400",,,,,"  178",",,7","   33",",,7",,,,,,,"   83",",,7","  172",",,7"
"USC00341083","2019-10-27","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    0",",,7,2400",,,,,"  167",",,7","   39",",,7",,,,,,,"   83",",,7","  167",",,7"
"USC00341083","2019-10-28","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US",,,,,,,"   61",",,7","  -11",",,7",,,,,,,"   67",",,7","  100",",,7"
"USC00341083","2019-10-29","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US",,,,,,,"   22",",,7","  -33",",,7",,,,,,,"   44",",,7","   67",",,7"
"USC00341083","2019-10-30","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US",,,,,,,"   17",",,7","  -33",",,7","    3",",,7","  147",",,7",,,"   39",",,7","   61",",,7"
"USC00341083","2019-10-31","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    0",",,7,2400",,,,,"   89",",,7","  -67",",,7",,,,,,,"   28",",,7","   83",",,7"
"USC00341083","2019-11-01","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    0",",,7,2400",,,,,"  161",",,7","  -11",",,7",,,,,,,"   28",",,7","  111",",,7"
"USC00341083","2019-11-02","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    0",",,7,2400",,,,,"  139",",,7","    0",",,7",,,,,,,"   33",",,7","  128",",,7"
"USC00341083","2019-11-03","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    0",",,7,2400",,,,,"  194",",,7","    6",",,7",,,,,,,"   39",",,7","  122",",,7"
"USC00341083","2019-11-04","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    0",",,7,2400",,,,,"  183",",,7","   22",",,7",,,,,,,"   56",",,7","  144",",,7"
"USC00341083","2019-11-05","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    0",",,7,2400",,,,,"  178",",,7","   17",",,7",,,,,,,"   61",",,7","  150",",,7"
"USC00341083","2019-11-06","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","  188",",,7,2400",,,,,"  189",",,7","   44",",,7",,,,,,,"   89",",,7","  144",",,7"
"USC00341083","2019-11-07","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","   38",",,7,2400",,,,,"   56",",,7","  -22",",,7",,,,,,,"   44",",,7","  117",",,7"
"USC00341083","2019-11-08","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    0",",,7,2400",,,,,"   83",",,7","  -39",",,7",,,,,,,"   33",",,7","   83",",,7"
"USC00341083","2019-11-09","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    0",",,7,2400",,,,,"  222",",,7","    6",",,7",,,,,,,"   39",",,7","  133",",,7"
"USC00341083","2019-11-10","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    3",",,7,2400",,,,,"  233",",,7","   67",",,7",,,,,,,"   78",",,7","  156",",,7"
"USC00341083","2019-11-11","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    5",",,7,2400",,,,,"  139",",,7","  -78",",,7",,,,,,,"   33",",,7","  122",",,7"
"USC00341083","2019-11-12","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    0",",,7,2400",,,,,"    6",",,7"," -117",",,7",,,,,,,"   17",",,7","   44",",,7"
"USC00341083","2019-11-13","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    0",",,7,2400",,,,,"  111",",,7","  -50",",,7",,,,,,,"   17",",,7","   56",",,7"
"USC00341083","2019-11-14","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    0",",,7,2400",,,,,"  122",",,7","  -22",",,7",,,,,,,"   22",",,7","   94",",,7"
"USC00341083","2019-11-15","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    0",",,7,2400",,,,,"  156",",,7","  -50",",,7",,,,,,,"   28",",,7","  106",",,7"
"USC00341083","2019-11-16","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    0",",,7,2400",,,,,"  183",",,7","   22",",,7",,,,,,,"   39",",,7","  106",",,7"
"USC00341083","2019-11-17","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    0",",,7,2400",,,,,"  167",",,7","   11",",,7",,,,,,,"   67",",,7","  122",",,7"
"USC00341083","2019-11-18","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    0",",,7,2400",,,,,"  244",",,7","   17",",,7",,,,,,,"   56",",,7","  133",",,7"
"USC00341083","2019-11-19","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    0",",,7,2400",,,,,"  222",",,7","   11",",,7",,,,,,,"   61",",,7","  139",",,7"
"USC00341083","2019-11-20","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","   46",",,7,2400",,,,,"  200",",,7","  117",",,7",,,,,,,"   94",",,7","  139",",,7"
