"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA001125073","2019-06-27","50.1167","-120.7833","591.0","MERRITT, BC CA","   82",",,C","  211",",,C","  108",",,C","  159",",,C","   22",",,C","  400",",,C"
"CA001125073","2019-06-28","50.1167","-120.7833","591.0","MERRITT, BC CA","   84",",,C","  185",",,C","  103",",,C","  144",",,C","   23",",,C","  330",",,C"
"CA001125073","2019-06-29","50.1167","-120.7833","591.0","MERRITT, BC CA","    0",",,C","  212",",,C","   72",",,C","  142",",,C",,,,
"CA001125073","2019-06-30","50.1167","-120.7833","591.0","MERRITT, BC CA","   46",",,C","  265",",,C","   46",",,C","  155",",,C","   15",",,C","  470",",,C"
"CA001125073","2019-07-01","50.1167","-120.7833","591.0","MERRITT, BC CA","    2",",,C","  272",",,C","   76",",,C","  174",",,C","   20",",,C","  380",",,C"
"CA001125073","2019-07-02","50.1167","-120.7833","591.0","MERRITT, BC CA","   82",",,C","  269",",,C","  141",",,C","  205",",,C","   30",",,C","  350",",,C"
"CA001125073","2019-07-03","50.1167","-120.7833","591.0","MERRITT, BC CA","   16",",,C","  271",",,C","   84",",,C","  178",",,C","   20",",,C","  350",",,C"
"CA001125073","2019-07-04","50.1167","-120.7833","591.0","MERRITT, BC CA","   82",",,C","  204",",,C","  134",",,C","  169",",,C","   30",",,C","  310",",,C"
"CA001125073","2019-07-05","50.1167","-120.7833","591.0","MERRITT, BC CA","   12",",,C","  197",",,C","  114",",,C","  155",",,C",,,,
"CA001125073","2019-07-06","50.1167","-120.7833","591.0","MERRITT, BC CA","    2",",,C","  222",",,C","  104",",,C","  163",",,C","   20",",,C","  380",",,C"
"CA001125073","2019-07-08","50.1167","-120.7833","591.0","MERRITT, BC CA","    0",",,C","  268",",,C","   75",",,C","  171",",,C",,,,
"CA001125073","2019-07-09","50.1167","-120.7833","591.0","MERRITT, BC CA","    0",",,C","  286",",,C","   87",",,C","  186",",,C",,,,
"CA001125073","2019-07-10","50.1167","-120.7833","591.0","MERRITT, BC CA","   18",",,C","  231",",,C","  149",",,C","  190",",,C","   22",",,C","  360",",,C"
"CA001125073","2019-07-11","50.1167","-120.7833","591.0","MERRITT, BC CA","    0",",,C","  258",",,C","   78",",,C","  168",",,C","   21",",,C","  430",",,C"
"CA001125073","2019-07-12","50.1167","-120.7833","591.0","MERRITT, BC CA","    0",",,C","  266",",,C","   79",",,C","  172",",,C","   19",",,C","  310",",,C"
"CA001125073","2019-07-13","50.1167","-120.7833","591.0","MERRITT, BC CA","    0",",,C","  256",",,C","   88",",,C","  172",",,C","   20",",,C","  440",",,C"
"CA001125073","2019-07-14","50.1167","-120.7833","591.0","MERRITT, BC CA","    0",",,C","  248",",,C","   88",",,C","  168",",,C","   19",",,C","  370",",,C"
"CA001125073","2019-07-15","50.1167","-120.7833","591.0","MERRITT, BC CA","    0",",,C","  245",",,C","   85",",,C","  165",",,C",,,,
"CA001125073","2019-07-16","50.1167","-120.7833","591.0","MERRITT, BC CA","    4",",,C","  262",",,C","  117",",,C","  190",",,C","   21",",,C","  390",",,C"
"CA001125073","2019-07-17","50.1167","-120.7833","591.0","MERRITT, BC CA","    2",",,C","  234",",,C","  137",",,C","  185",",,C","   21",",,C","  450",",,C"
"CA001125073","2019-07-18","50.1167","-120.7833","591.0","MERRITT, BC CA","    0",",,C","  197",",,C","  110",",,C","  154",",,C","   21",",,C","  500",",,C"
"CA001125073","2019-07-19","50.1167","-120.7833","591.0","MERRITT, BC CA","   54",",,C","  211",",,C","   86",",,C","  148",",,C","   30",",,C","  350",",,C"
"CA001125073","2019-07-20","50.1167","-120.7833","591.0","MERRITT, BC CA","    0",",,C","  236",",,C","  104",",,C","  170",",,C",,,,
"CA001125073","2019-07-21","50.1167","-120.7833","591.0","MERRITT, BC CA","    0",",,C","  298",",,C","   68",",,C","  183",",,C",,,,
"CA001125073","2019-07-22","50.1167","-120.7833","591.0","MERRITT, BC CA","    0",",,C","  336",",,C","   84",",,C","  210",",,C","   28",",,C","  330",",,C"
"CA001125073","2019-07-23","50.1167","-120.7833","591.0","MERRITT, BC CA","    0",",,C","  323",",,C","  114",",,C","  219",",,C","   21",",,C","  430",",,C"
"CA001125073","2019-07-24","50.1167","-120.7833","591.0","MERRITT, BC CA","    0",",,C","  214",",,C","  126",",,C","  170",",,C","   20",",,C","  480",",,C"
"CA001125073","2019-07-25","50.1167","-120.7833","591.0","MERRITT, BC CA","    0",",,C","  284",",,C","   60",",,C","  172",",,C","   23",",,C","  330",",,C"
"CA001125073","2019-07-26","50.1167","-120.7833","591.0","MERRITT, BC CA","    0",",,C","  308",",,C","   81",",,C","  194",",,C","   21",",,C","  450",",,C"
"CA001125073","2019-07-27","50.1167","-120.7833","591.0","MERRITT, BC CA","   20",",,C","  235",",,C","  154",",,C","  195",",,C","   21",",,C","  480",",,C"
"CA001125073","2019-07-28","50.1167","-120.7833","591.0","MERRITT, BC CA","    0",",,C","  277",",,C","   90",",,C","  183",",,C",,,,
"CA001125073","2019-07-29","50.1167","-120.7833","591.0","MERRITT, BC CA","    0",",,C","  297",",,C","   80",",,C","  188",",,C","   29",",,C","  330",",,C"
"CA001125073","2019-07-30","50.1167","-120.7833","591.0","MERRITT, BC CA","    0",",,C","  264",",,C","  153",",,C","  208",",,C","   21",",,C","  410",",,C"
"CA001125073","2019-07-31","50.1167","-120.7833","591.0","MERRITT, BC CA","    0",",,C","  279",",,C","   87",",,C","  183",",,C","   20",",,C","  310",",,C"
"CA001125073","2019-08-02","50.1167","-120.7833","591.0","MERRITT, BC CA","    4",",,C","  244",",,C","  124",",,C","  184",",,C","   16",",,C","  480",",,C"
"CA001125073","2019-08-03","50.1167","-120.7833","591.0","MERRITT, BC CA","    0",",,C","  252",",,C","   66",",,C","  159",",,C",,,,
"CA001125073","2019-08-04","50.1167","-120.7833","591.0","MERRITT, BC CA","    0",",,C","  291",",,C","   59",",,C","  175",",,C",,,,
"CA001125073","2019-08-05","50.1167","-120.7833","591.0","MERRITT, BC CA","    0",",,C","  338",",,C","   67",",,C","  203",",,C",,,,
"CA001125073","2019-08-06","50.1167","-120.7833","591.0","MERRITT, BC CA","    0",",,C","  348",",,C","   83",",,C","  215",",,C","   18",",,C","  350",",,C"
"CA001125073","2019-08-07","50.1167","-120.7833","591.0","MERRITT, BC CA","    0",",,C","  340",",,C","   89",",,C","  215",",,C","   24",",,C","  370",",,C"
"CA001125073","2019-08-08","50.1167","-120.7833","591.0","MERRITT, BC CA","    0",",,C","  345",",,C","  102",",,C","  224",",,C","   17",",,C","  390",",,C"
"CA001125073","2019-08-09","50.1167","-120.7833","591.0","MERRITT, BC CA","    0",",,C","  298",",,C","  104",",,C","  201",",,C","   20",",,C","  340",",,C"
"CA001125073","2019-08-10","50.1167","-120.7833","591.0","MERRITT, BC CA","   54",",,C","  257",",,C","  115",",,C","  186",",,C","   20",",,C","  310",",,C"
"CA001125073","2019-08-11","50.1167","-120.7833","591.0","MERRITT, BC CA","    0",",,C","  190",",,C","  144",",,C","  167",",,C","   19",",,C","  380",",,C"
"CA001125073","2019-08-12","50.1167","-120.7833","591.0","MERRITT, BC CA","    2",",,C","  250",",,C","  108",",,C","  179",",,C","   20",",,C","  320",",,C"
"CA001125073","2019-08-13","50.1167","-120.7833","591.0","MERRITT, BC CA","    0",",,C","  280",",,C","   62",",,C","  171",",,C","   17",",,C","  360",",,C"
"CA001125073","2019-08-14","50.1167","-120.7833","591.0","MERRITT, BC CA","    0",",,C","  286",",,C","   73",",,C","  179",",,C",,,,
"CA001125073","2019-08-15","50.1167","-120.7833","591.0","MERRITT, BC CA","    0",",,C","  288",",,C","  117",",,C","  202",",,C","   22",",,C","  400",",,C"
"CA001125073","2019-08-16","50.1167","-120.7833","591.0","MERRITT, BC CA","   10",",,C","  245",",,C","  154",",,C","  199",",,C","   19",",,C","  380",",,C"
"CA001125073","2019-08-17","50.1167","-120.7833","591.0","MERRITT, BC CA","    0",",,C","  236",",,C","   73",",,C","  155",",,C","   18",",,C","  450",",,C"
"CA001125073","2019-08-18","50.1167","-120.7833","591.0","MERRITT, BC CA","    0",",,C","  255",",,C","   93",",,C","  174",",,C","   22",",,C","  460",",,C"
"CA001125073","2019-08-19","50.1167","-120.7833","591.0","MERRITT, BC CA","    0",",,C","  252",",,C","  102",",,C","  177",",,C","   19",",,C","  350",",,C"
"CA001125073","2019-08-20","50.1167","-120.7833","591.0","MERRITT, BC CA","    0",",,C","  326",",,C","   52",",,C","  189",",,C","   22",",,C","  320",",,C"
"CA001125073","2019-08-21","50.1167","-120.7833","591.0","MERRITT, BC CA","    0",",,C","  238",",,C","  125",",,C","  181",",,C",,,,
"CA001125073","2019-08-22","50.1167","-120.7833","591.0","MERRITT, BC CA","    0",",,C","  262",",,C","   68",",,C","  165",",,C",,,,
"CA001125073","2019-08-23","50.1167","-120.7833","591.0","MERRITT, BC CA","   20",",,C","  208",",,C","  113",",,C","  160",",,C","   23",",,C","  340",",,C"
"CA001125073","2019-08-24","50.1167","-120.7833","591.0","MERRITT, BC CA","    2",",,C","  226",",,C","   65",",,C","  145",",,C","   19",",,C","  460",",,C"
"CA001125073","2019-08-25","50.1167","-120.7833","591.0","MERRITT, BC CA","   32",",,C","  205",",,C","  100",",,C","  152",",,C",,,,
"CA001125073","2019-08-26","50.1167","-120.7833","591.0","MERRITT, BC CA","    4",",,C","  256",",,C","   72",",,C","  164",",,C",,,,
"CA001125073","2019-08-27","50.1167","-120.7833","591.0","MERRITT, BC CA","    0",",,C","  326",",,C","   44",",,C","  185",",,C","   19",",,C","  350",",,C"
"CA001125073","2019-08-28","50.1167","-120.7833","591.0","MERRITT, BC CA","    0",",,C","  300",",,C","   83",",,C","  192",",,C",,,,
"CA001125073","2019-08-29","50.1167","-120.7833","591.0","MERRITT, BC CA","    0",",,C","  314",",,C","   76",",,C","  195",",,C","   19",",,C","  400",",,C"
"CA001125073","2019-08-30","50.1167","-120.7833","591.0","MERRITT, BC CA","    0",",,C","  274",",,C","  117",",,C","  196",",,C","   18",",,C","  330",",,C"
"CA001125073","2019-08-31","50.1167","-120.7833","591.0","MERRITT, BC CA","    0",",,C","  283",",,C","  109",",,C","  196",",,C","   18",",,C","  320",",,C"
"CA001125073","2019-09-01","50.1167","-120.7833","591.0","MERRITT, BC CA","    0",",,C","  259",",,C","   81",",,C","  170",",,C","   18",",,C","  400",",,C"
"CA001125073","2019-09-02","50.1167","-120.7833","591.0","MERRITT, BC CA","    0",",,C","  285",",,C","   72",",,C","  178",",,C",,,,
"CA001125073","2019-09-03","50.1167","-120.7833","591.0","MERRITT, BC CA","    0",",,C","  302",",,C","   53",",,C","  178",",,C","   17",",,C","  540",",,C"
"CA001125073","2019-09-04","50.1167","-120.7833","591.0","MERRITT, BC CA","    0",",,C","  281",",,C","   66",",,C","  174",",,C",,,,
"CA001125073","2019-09-05","50.1167","-120.7833","591.0","MERRITT, BC CA","    0",",,C","  302",",,C","   72",",,C","  187",",,C",,,,
"CA001125073","2019-09-06","50.1167","-120.7833","591.0","MERRITT, BC CA","    0",",,C","  311",",,C","  110",",,C","  210",",,C","   20",",,C","  400",",,C"
"CA001125073","2019-09-07","50.1167","-120.7833","591.0","MERRITT, BC CA","  116",",,C","  299",",,C","   71",",,C","  185",",,C","   15",",,C","  530",",,C"
"CA001125073","2019-09-08","50.1167","-120.7833","591.0","MERRITT, BC CA","   36",",,C","  201",",,C","  130",",,C","  166",",,C",,,,
"CA001125073","2019-09-09","50.1167","-120.7833","591.0","MERRITT, BC CA","    0",",,C","  195",",,C","  113",",,C","  154",",,C",,,,
"CA001125073","2019-09-10","50.1167","-120.7833","591.0","MERRITT, BC CA","  138",",,C","  193",",,C","  123",",,C","  158",",,C",,,,
"CA001125073","2019-09-11","50.1167","-120.7833","591.0","MERRITT, BC CA","    0",",,C","  215",",,C","  103",",,C","  159",",,C","   21",",,C","  340",",,C"
"CA001125073","2019-09-12","50.1167","-120.7833","591.0","MERRITT, BC CA","    0",",,C","  223",",,C","   97",",,C","  160",",,C","   23",",,C","  320",",,C"
"CA001125073","2019-09-13","50.1167","-120.7833","591.0","MERRITT, BC CA","    0",",,C","  204",",,C","  101",",,C","  153",",,C","   21",",,C","  380",",,C"
"CA001125073","2019-09-14","50.1167","-120.7833","591.0","MERRITT, BC CA","    0",",,C","  184",",,C","  143",",,C","  164",",,C","   20",",,C","  360",",,C"
"CA001125073","2019-09-15","50.1167","-120.7833","591.0","MERRITT, BC CA","   34",",,C","  168",",,C","  102",",,C","  135",",,C",,,,
"CA001125073","2019-09-16","50.1167","-120.7833","591.0","MERRITT, BC CA","    2",",,C","  184",",,C","   39",",,C","  112",",,C",,,,
"CA001125073","2019-09-17","50.1167","-120.7833","591.0","MERRITT, BC CA","    6",",,C","  147",",,C","   70",",,C","  109",",,C","    6",",,C","  320",",,C"
"CA001125073","2019-09-18","50.1167","-120.7833","591.0","MERRITT, BC CA","   20",",,C","  181",",,C","   74",",,C","  127",",,C",,,,
"CA001125073","2019-09-19","50.1167","-120.7833","591.0","MERRITT, BC CA","    4",",,C","  188",",,C","   20",",,C","  104",",,C",,,,
"CA001125073","2019-09-20","50.1167","-120.7833","591.0","MERRITT, BC CA","    4",",,C","  207",",,C","   74",",,C","  141",",,C",,,,
"CA001125073","2019-09-21","50.1167","-120.7833","591.0","MERRITT, BC CA","    0",",,C","  202",",,C","   44",",,C","  123",",,C","   22",",,C","  390",",,C"
"CA001125073","2019-09-22","50.1167","-120.7833","591.0","MERRITT, BC CA","   10",",,C","  164",",,C","   87",",,C","  126",",,C",,,,
"CA001125073","2019-09-23","50.1167","-120.7833","591.0","MERRITT, BC CA","    4",",,C","  148",",,C","   38",",,C","   93",",,C","   22",",,C","  550",",,C"
"CA001125073","2019-09-24","50.1167","-120.7833","591.0","MERRITT, BC CA","    0",",,C","  186",",,C","   88",",,C","  137",",,C","   20",",,C","  470",",,C"
"CA001125073","2019-09-25","50.1167","-120.7833","591.0","MERRITT, BC CA","    0",",,C","  156",",,C","   40",",,C","   98",",,C","   22",",,C","  470",",,C"
"CA001125073","2019-09-26","50.1167","-120.7833","591.0","MERRITT, BC CA","   22",",,C","  159",",,C","   89",",,C","  124",",,C",,,,
"CA001125073","2019-09-27","50.1167","-120.7833","591.0","MERRITT, BC CA","  134",",,C","   89",",,C","   48",",,C","   69",",,C",,,,
"CA001125073","2019-09-28","50.1167","-120.7833","591.0","MERRITT, BC CA","   50",",,C","   94",",,C","   45",",,C","   69",",,C","   32",",,C","  460",",,C"
"CA001125073","2019-09-29","50.1167","-120.7833","591.0","MERRITT, BC CA","   10",",,C","  111",",,C","   29",",,C","   70",",,C","    8",",,C","  350",",,C"
"CA001125073","2019-09-30","50.1167","-120.7833","591.0","MERRITT, BC CA",,,"  134",",,C","   -4",",,C","   65",",,C",,,,
"CA001125073","2019-10-01","50.1167","-120.7833","591.0","MERRITT, BC CA",,,"  151",",,C","  -40",",,C","   56",",,C",,,,
"CA001125073","2019-10-02","50.1167","-120.7833","591.0","MERRITT, BC CA","    0",",,C","  159",",,C","   38",",,C","   98",",,C",,,,
"CA001125073","2019-10-03","50.1167","-120.7833","591.0","MERRITT, BC CA","   16",",,C","  129",",,C","   42",",,C","   85",",,C",,,,
"CA001125073","2019-10-04","50.1167","-120.7833","591.0","MERRITT, BC CA",,,"  150",",,C","   -7",",,C","   72",",,C","   20",",,C","  340",",,C"
"CA001125073","2019-10-05","50.1167","-120.7833","591.0","MERRITT, BC CA","    0",",,C","  160",",,C","   15",",,C","   87",",,C","   19",",,C","  350",",,C"
"CA001125073","2019-10-06","50.1167","-120.7833","591.0","MERRITT, BC CA",,,"  137",",,C","  -29",",,C","   54",",,C",,,,
"CA001125073","2019-10-07","50.1167","-120.7833","591.0","MERRITT, BC CA","   68",",,C","  179",",,C","   23",",,C","  101",",,C","   26",",,C","  530",",,C"
"CA001125073","2019-10-08","50.1167","-120.7833","591.0","MERRITT, BC CA",,,"   42",",,C","    2",",,C","   22",",,C","   32",",,C","  470",",,C"
"CA001125073","2019-10-09","50.1167","-120.7833","591.0","MERRITT, BC CA",,,"   53",",,C","  -59",",,C","   -3",",,C","   33",",,C","  320",",,C"
"CA001125073","2019-10-10","50.1167","-120.7833","591.0","MERRITT, BC CA",,,"   81",",,C","  -75",",,C","    3",",,C",,,,
"CA001125073","2019-10-11","50.1167","-120.7833","591.0","MERRITT, BC CA",,,"  116",",,C","  -69",",,C","   23",",,C",,,,
"CA001125073","2019-10-12","50.1167","-120.7833","591.0","MERRITT, BC CA",,,"  101",",,C","  -22",",,C","   40",",,C",,,,
"CA001125073","2019-10-13","50.1167","-120.7833","591.0","MERRITT, BC CA","   28",",,C","   91",",,C","   26",",,C","   58",",,C",,,,
"CA001125073","2019-10-14","50.1167","-120.7833","591.0","MERRITT, BC CA","    2",",,C","  121",",,C","   18",",,C","   70",",,C",,,,
"CA001125073","2019-10-15","50.1167","-120.7833","591.0","MERRITT, BC CA","    0",",,C","  148",",,C","   23",",,C","   86",",,C","   25",",,C","  350",",,C"
"CA001125073","2019-10-16","50.1167","-120.7833","591.0","MERRITT, BC CA","    8",",,C","  180",",,C","   52",",,C","  116",",,C","   14",",,C","  340",",,C"
"CA001125073","2019-10-17","50.1167","-120.7833","591.0","MERRITT, BC CA","    8",",,C","  121",",,C","   37",",,C","   79",",,C",,,,
"CA001125073","2019-10-18","50.1167","-120.7833","591.0","MERRITT, BC CA","    2",",,C","  119",",,C","   51",",,C","   85",",,C","   23",",,C","  380",",,C"
"CA001125073","2019-10-19","50.1167","-120.7833","591.0","MERRITT, BC CA",,,"  112",",,C","  -13",",,C","   49",",,C",,,,
"CA001125073","2019-10-20","50.1167","-120.7833","591.0","MERRITT, BC CA",,,"   90",",,C","  -17",",,C","   36",",,C",,,,
"CA001125073","2019-10-21","50.1167","-120.7833","591.0","MERRITT, BC CA",,,"   80",",,C","  -41",",,C","   20",",,C",,,,
"CA001125073","2019-10-22","50.1167","-120.7833","591.0","MERRITT, BC CA","    2",",,C","  144",",,C","   36",",,C","   90",",,C","   20",",,C","  470",",,C"
"CA001125073","2019-10-23","50.1167","-120.7833","591.0","MERRITT, BC CA",,,"  138",",,C","   -8",",,C","   65",",,C",,,,
"CA001125073","2019-10-24","50.1167","-120.7833","591.0","MERRITT, BC CA","    0",",,C","  160",",,C","   34",",,C","   97",",,C","   21",",,C","  570",",,C"
"CA001125073","2019-10-25","50.1167","-120.7833","591.0","MERRITT, BC CA",,,"  167",",,C","   -4",",,C","   81",",,C","   26",",,C","  570",",,C"
"CA001125073","2019-10-26","50.1167","-120.7833","591.0","MERRITT, BC CA",,,"   91",",,C","  -20",",,C","   36",",,C","   32",",,C","  460",",,C"
"CA001125073","2019-10-27","50.1167","-120.7833","591.0","MERRITT, BC CA",,,"  101",",,C","  -63",",,C","   19",",,C",,,,
"CA001125073","2019-10-28","50.1167","-120.7833","591.0","MERRITT, BC CA",,,"   86",",,C","  -31",",,C","   27",",,C","   31",",,C","  480",",,C"
"CA001125073","2019-10-29","50.1167","-120.7833","591.0","MERRITT, BC CA",,,"   44",",,C"," -114",",,C","  -35",",,C",,,,
"CA001125073","2019-10-30","50.1167","-120.7833","591.0","MERRITT, BC CA",,,"   53",",,C","  -95",",,C","  -21",",,C",,,,
"CA001125073","2019-10-31","50.1167","-120.7833","591.0","MERRITT, BC CA",,,"   45",",,C","  -50",",,C","   -3",",,C",,,,
"CA001125073","2019-11-01","50.1167","-120.7833","591.0","MERRITT, BC CA",,,"   89",",,C","  -91",",,C","   -1",",,C",,,,
"CA001125073","2019-11-02","50.1167","-120.7833","591.0","MERRITT, BC CA",,,"  114",",,C","  -36",",,C","   39",",,C",,,,
"CA001125073","2019-11-03","50.1167","-120.7833","591.0","MERRITT, BC CA",,,"   84",",,C","  -28",",,C","   28",",,C",,,,
"CA001125073","2019-11-04","50.1167","-120.7833","591.0","MERRITT, BC CA",,,"  152",",,C","  -11",",,C","   70",",,C",,,,
"CA001125073","2019-11-05","50.1167","-120.7833","591.0","MERRITT, BC CA",,,"   90",",,C","  -48",",,C","   21",",,C",,,,
"CA001125073","2019-11-06","50.1167","-120.7833","591.0","MERRITT, BC CA",,,"   80",",,C","  -61",",,C","    9",",,C",,,,
"CA001125073","2019-11-07","50.1167","-120.7833","591.0","MERRITT, BC CA",,,"   49",",,C","  -72",",,C","  -11",",,C",,,,
"CA001125073","2019-11-08","50.1167","-120.7833","591.0","MERRITT, BC CA",,,"   78",",,C","   -7",",,C","   36",",,C",,,,
"CA001125073","2019-11-09","50.1167","-120.7833","591.0","MERRITT, BC CA",,,"  101",",,C","   -1",",,C","   50",",,C",,,,
"CA001125073","2019-11-10","50.1167","-120.7833","591.0","MERRITT, BC CA",,,"  100",",,C","  -35",",,C","   32",",,C",,,,
"CA001125073","2019-11-11","50.1167","-120.7833","591.0","MERRITT, BC CA",,,"   35",",,C","  -68",",,C","  -17",",,C",,,,
"CA001125073","2019-11-12","50.1167","-120.7833","591.0","MERRITT, BC CA",,,"   35",",,C","    2",",,C","   18",",,C",,,,
"CA001125073","2019-11-13","50.1167","-120.7833","591.0","MERRITT, BC CA","    0",",,C","   40",",,C","    5",",,C","   22",",,C",,,,
"CA001125073","2019-11-14","50.1167","-120.7833","591.0","MERRITT, BC CA","    0",",,C","   69",",,C","   20",",,C","   45",",,C",,,,
"CA001125073","2019-11-15","50.1167","-120.7833","591.0","MERRITT, BC CA",,,"  116",",,C","    3",",,C","   60",",,C","   23",",,C","  380",",,C"
"CA001125073","2019-11-16","50.1167","-120.7833","591.0","MERRITT, BC CA",,,"   80",",,C","  -42",",,C","   19",",,C",,,,
"CA001125073","2019-11-17","50.1167","-120.7833","591.0","MERRITT, BC CA","    0",",,C","  152",",,C","   54",",,C","  103",",,C","   22",",,C","  500",",,C"
"CA001125073","2019-11-18","50.1167","-120.7833","591.0","MERRITT, BC CA","   12",",,C","  113",",,C","   31",",,C","   72",",,C","   21",",,C","  430",",,C"
"CA001125073","2019-11-19","50.1167","-120.7833","591.0","MERRITT, BC CA","   34",",,C","   92",",,C","   -4",",,C","   44",",,C","   29",",,C","  400",",,C"
"CA001125073","2019-11-20","50.1167","-120.7833","591.0","MERRITT, BC CA",,,"   62",",,C","  -62",",,C","    0",",,C",,,,
"CA001125073","2019-11-21","50.1167","-120.7833","591.0","MERRITT, BC CA",,,"   40",",,C","  -81",",,C","  -21",",,C",,,,
"CA001125073","2019-11-22","50.1167","-120.7833","591.0","MERRITT, BC CA",,,"   43",",,C","  -89",",,C","  -23",",,C",,,,
"CA001125073","2019-11-23","50.1167","-120.7833","591.0","MERRITT, BC CA",,,"  108",",,C","   -7",",,C","   50",",,C","   21",",,C","  450",",,C"
"CA001125073","2019-11-24","50.1167","-120.7833","591.0","MERRITT, BC CA",,,"  101",",,C","   -5",",,C","   48",",,C","   20",",,C","  430",",,C"
"CA001125073","2019-11-25","50.1167","-120.7833","591.0","MERRITT, BC CA",,,"   42",",,C","  -75",",,C","  -16",",,C",,,,
"CA001125073","2019-11-26","50.1167","-120.7833","591.0","MERRITT, BC CA",,,"  -11",",,C","  -95",",,C","  -53",",,C",,,,
"CA001125073","2019-11-27","50.1167","-120.7833","591.0","MERRITT, BC CA",,,"   -9",",,C","  -65",",,C","  -37",",,C","   30",",,C","  340",",,C"
"CA001125073","2019-11-28","50.1167","-120.7833","591.0","MERRITT, BC CA",,,"  -28",",,C"," -140",",,C","  -84",",,C",,,,
"CA001125073","2019-11-29","50.1167","-120.7833","591.0","MERRITT, BC CA",,,"  -65",",,C"," -161",",,C"," -113",",,C",,,,
"CA001125073","2019-11-30","50.1167","-120.7833","591.0","MERRITT, BC CA",,,"  -68",",,C"," -171",",,C"," -119",",,C",,,,
"CA001125073","2019-12-01","50.1167","-120.7833","591.0","MERRITT, BC CA",,,"  -50",",,C"," -148",",,C","  -99",",,C",,,,
"CA001125073","2019-12-02","50.1167","-120.7833","591.0","MERRITT, BC CA",,,"  -21",",,C","  -68",",,C","  -44",",,C",,,,
"CA001125073","2019-12-03","50.1167","-120.7833","591.0","MERRITT, BC CA",,,"  115",",,C","  -29",",,C","   43",",,C","   21",",,C","  430",",,C"
"CA001125073","2019-12-04","50.1167","-120.7833","591.0","MERRITT, BC CA",,,"   60",",,C","  -31",",,C","   14",",,C","   27",",,C","  340",",,C"
"CA001125073","2019-12-05","50.1167","-120.7833","591.0","MERRITT, BC CA",,,"    2",",,C","  -54",",,C","  -26",",,C",,,,
"CA001125073","2019-12-06","50.1167","-120.7833","591.0","MERRITT, BC CA",,,"   24",",,C","  -30",",,C","   -3",",,C",,,,
"CA001125073","2019-12-07","50.1167","-120.7833","591.0","MERRITT, BC CA",,,"   45",",,C","    2",",,C","   23",",,C",,,,
"CA001125073","2019-12-08","50.1167","-120.7833","591.0","MERRITT, BC CA",,,"   30",",,C","  -74",",,C","  -22",",,C",,,,
"CA001125073","2019-12-09","50.1167","-120.7833","591.0","MERRITT, BC CA",,,"   -3",",,C"," -103",",,C","  -53",",,C",,,,
"CA001125073","2019-12-10","50.1167","-120.7833","591.0","MERRITT, BC CA",,,"    3",",,C","  -60",",,C","  -29",",,C",,,,
"CA001125073","2019-12-11","50.1167","-120.7833","591.0","MERRITT, BC CA",,,"   -3",",,C","  -89",",,C","  -46",",,C",,,,
"CA001125073","2019-12-12","50.1167","-120.7833","591.0","MERRITT, BC CA",,,"   87",",,C","  -54",",,C","   16",",,C",,,,
"CA001125073","2019-12-13","50.1167","-120.7833","591.0","MERRITT, BC CA",,,"   21",",,C","  -38",",,C","   -9",",,C",,,,
"CA001125073","2019-12-14","50.1167","-120.7833","591.0","MERRITT, BC CA",,,"    6",",,C","  -22",",,C","   -8",",,C",,,,
"CA001125073","2019-12-15","50.1167","-120.7833","591.0","MERRITT, BC CA",,,"    6",",,C"," -108",",,C","  -51",",,C",,,,
"CA001125073","2019-12-16","50.1167","-120.7833","591.0","MERRITT, BC CA",,,"   34",",,C"," -119",",,C","  -43",",,C","    8",",,C","  360",",,C"
"CA001125073","2019-12-17","50.1167","-120.7833","591.0","MERRITT, BC CA",,,"   48",",,C","  -35",",,C","    6",",,C","    5",",,C","  370",",,C"
"CA001125073","2019-12-18","50.1167","-120.7833","591.0","MERRITT, BC CA",,,"   40",",,C","  -32",",,C","    4",",,C","    7",",,C","  330",",,C"
"CA001125073","2019-12-19","50.1167","-120.7833","591.0","MERRITT, BC CA",,,"   59",",,C","  -22",",,C","   19",",,C","    6",",,C","  350",",,C"
"CA001125073","2019-12-20","50.1167","-120.7833","591.0","MERRITT, BC CA",,,"   19",",,C","   -4",",,C","    8",",,C",,,,
"CA001125073","2019-12-21","50.1167","-120.7833","591.0","MERRITT, BC CA",,,"   13",",,C","  -20",",,C","   -3",",,C",,,,
"CA001125073","2019-12-22","50.1167","-120.7833","591.0","MERRITT, BC CA",,,"  -20",",,C","  -55",",,C","  -37",",,C",,,,
"CA001125073","2019-12-23","50.1167","-120.7833","591.0","MERRITT, BC CA",,,"  -27",",,C","  -49",",,C","  -38",",,C",,,,
"CA001125073","2019-12-24","50.1167","-120.7833","591.0","MERRITT, BC CA",,,"  -39",",,C","  -88",",,C","  -64",",,C",,,,
"CA001125073","2019-12-25","50.1167","-120.7833","591.0","MERRITT, BC CA",,,"  -23",",,C","  -69",",,C","  -46",",,C",,,,
"CA001125073","2019-12-26","50.1167","-120.7833","591.0","MERRITT, BC CA",,,"  -18",",,C","  -55",",,C","  -36",",,C",,,,
