"USW00014822","2019-06-22","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0",",,W,",,,,,"  250",",,W","  111",",,W",,,,,"   25",",,W",,,,," 1415",",,W",,,,,,,,,"   90",",,W","  100",",,W",,,,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-06-23","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0",",,W,",,,,,"  261",",,W","  117",",,W",,,,,"   26",",,W",,,,," 1118",",,W",,,,,,,,,"  160",",,W","  180",",,W",,,,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-06-24","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","   18",",,W,",,,,,"  267",",,W","  189",",,W",,,,,"   39",",,W",,,,," 2008",",,W",,,,,,,,,"  250",",,W","  240",",,W",,,,,,,,,"  103",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-06-25","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0",",,W,",,,,,"  294",",,W","  178",",,W",,,,,"   56",",,W",,,,," 1217",",,W",,,,,,,,,"  260",",,W","  260",",,W",,,,,,,,,"   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-06-26","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0",",,W,",,,,,"  311",",,W","  211",",,W",,,,,"   38",",,W",,,,," 1331",",,W",,,,,,,,,"  250",",,W","  240",",,W",,,,,,,,,"   76",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-06-27","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0",",,W,",,,,,"  311",",,W","  200",",,W",,,,,"   17",",,W",,,,," 0455",",,W",,,,,,,,,"  260",",,W","  260",",,W",,,,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-06-28","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0","T,,W,",,,,,"  322",",,W","  200",",,W",,,,,"   22",",,W",,,,," 1551",",,W",,,,,,,,,"  190",",,W","  190",",,W",,,,,,,,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-06-29","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","   10",",,W,",,,,,"  322",",,W","  228",",,W",,,,,"   25",",,W",,,,," 1556",",,W",,,,,,,,,"  360",",,W","  290",",,W",,,,,,,,,"   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-06-30","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0",",,W,",,,,,"  278",",,W","  183",",,W",,,,,"   27",",,W",,,,," 1445",",,W",,,,,,,,,"   80",",,W","  120",",,W",,,,,,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-07-01","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0",",,W,",,,,,"  317",",,W","  167",",,W",,,,,"   26",",,W",,,,," 1645",",,W",,,,,,,,,"  220",",,W","  190",",,W",,,,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-07-02","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  193",",,W,",,,,,"  333",",,W","  217",",,W",,,,,"   17",",,W",,,,," 1857",",,W",,,,,,,,,"  310",",,W","  310",",,W",,,,,,,,,"  107",",,W","  157",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-07-03","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    3",",,W,",,,,,"  294",",,W","  217",",,W",,,,,"   27",",,W",,,,," 1613",",,W",,,,,,,,,"   60",",,W","   50",",,W",,,,,,,,,"   58",",,W","   72",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-07-04","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0",",,W,",,,,,"  311",",,W","  189",",,W",,,,,"   19",",,W",,,,," 1244",",,W",,,,,,,,,"  120",",,W","  130",",,W",,,,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-07-05","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  180",",,W,",,,,,"  339",",,W","  228",",,W",,,,,"   19",",,W",,,,," 2008",",,W",,,,,,,,,"  190",",,W","  200",",,W",,,,,,,,,"  130",",,W","  161",",,W",,,,,,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-07-06","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  160",",,W,",,,,,"  294",",,W","  206",",,W",,,,,"   24",",,W",,,,," 2247",",,W",,,,,,,,,"  360",",,W","   10",",,W",,,,,,,,,"   58",",,W","   76",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-07-07","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0","T,,W,",,,,,"  278",",,W","  183",",,W",,,,,"   42",",,W",,,,," 0030",",,W",,,,,,,,,"   20",",,W","   10",",,W",,,,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-07-08","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0",",,W,",,,,,"  261",",,W","  150",",,W",,,,,"   29",",,W",,,,," 1218",",,W",,,,,,,,,"  120",",,W","   80",",,W",,,,,,,,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-07-09","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0",",,W,",,,,,"  278",",,W","  156",",,W",,,,,"   19",",,W",,,,," 1707",",,W",,,,,,,,,"   90",",,W","  100",",,W",,,,,,,,,"   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-07-10","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0",",,W,",,,,,"  322",",,W","  178",",,W",,,,,"   29",",,W",,,,," 1209",",,W",,,,,,,,,"  210",",,W","  190",",,W",,,,,,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-07-11","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0",",,W,",,,,,"  306",",,W","  194",",,W",,,,,"   36",",,W",,,,," 1427",",,W",,,,,,,,,"  320",",,W","  310",",,W",,,,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-07-12","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0",",,W,",,,,,"  272",",,W","  167",",,W",,,,,"   22",",,W",,,,," 0341",",,W",,,,,,,,,"   10",",,W","   10",",,W",,,,,,,,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-07-13","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0",",,W,",,,,,"  328",",,W","  183",",,W",,,,,"   44",",,W",,,,," 1546",",,W",,,,,,,,,"  270",",,W","  270",",,W",,,,,,,,,"   98",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-07-14","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0",",,W,",,,,,"  278",",,W","  200",",,W",,,,,"   25",",,W",,,,," 1704",",,W",,,,,,,,,"   70",",,W","  140",",,W",,,,,,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-07-15","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","   66",",,W,",,,,,"  322",",,W","  178",",,W",,,,,"   30",",,W",,,,," 1911",",,W",,,,,,,,,"  250",",,W","  240",",,W",,,,,,,,,"   81",",,W","  107",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-07-16","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  142",",,W,",,,,,"  278",",,W","  222",",,W",,,,,"   24",",,W",,,,," 1633",",,W",,,,,,,,,"  210",",,W","  220",",,W",,,,,,,,,"   81",",,W","  130",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-07-17","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    3",",,W,",,,,,"  317",",,W","  222",",,W",,,,,"   21",",,W",,,,," 1440",",,W",,,,,,,,,"   70",",,W","   40",",,W",,,,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-07-18","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0",",,W,",,,,,"  317",",,W","  189",",,W",,,,,"   27",",,W",,,,," 1517",",,W",,,,,,,,,"  180",",,W","  180",",,W",,,,,,,,,"   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-07-19","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","   43",",,W,",,,,,"  344",",,W","  239",",,W",,,,,"   39",",,W",,,,," 1408",",,W",,,,,,,,,"  260",",,W","  270",",,W",,,,,,,,,"   81",",,W","  107",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-07-20","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","   10",",,W,",,,,,"  356",",,W","  239",",,W",,,,,"   44",",,W",,,,," 1757",",,W",,,,,,,,,"  320",",,W","  290",",,W",,,,,,,,,"  157",",,W","  233",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-07-21","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","   25",",,W,",,,,,"  272",",,W","  200",",,W",,,,,"   27",",,W",,,,," 1659",",,W",,,,,,,,,"   60",",,W","   50",",,W",,,,,,,,,"   63",",,W","   81",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-07-22","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    5",",,W,",,,,,"  256",",,W","  178",",,W",,,,,"   34",",,W",,,,," 1704",",,W",,,,,,,,,"   20",",,W","   10",",,W",,,,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-07-23","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","   13",",,W,",,,,,"  267",",,W","  144",",,W",,,,,"   23",",,W",,,,," 1710",",,W",,,,,,,,,"  350",",,W","  360",",,W",,,,,,,,,"   94",",,W","  134",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-07-24","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0",",,W,",,,,,"  272",",,W","  150",",,W",,,,,"   19",",,W",,,,," 1457",",,W",,,,,,,,,"  360",",,W","   10",",,W",,,,,,,,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-07-25","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0",",,W,",,,,,"  294",",,W","  178",",,W",,,,,"   18",",,W",,,,," 1109",",,W",,,,,,,,,"  290",",,W","  360",",,W",,,,,,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-07-26","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0",",,W,",,,,,"  289",",,W","  194",",,W",,,,,"   28",",,W",,,,," 1201",",,W",,,,,,,,,"  200",",,W","  180",",,W",,,,,,,,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-07-27","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0",",,W,",,,,,"  306",",,W","  217",",,W",,,,,"   53",",,W",,,,," 1738",",,W",,,,,,,,,"  230",",,W","  240",",,W",,,,,,,,,"  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-07-28","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","   28",",,W,",,,,,"  322",",,W","  222",",,W",,,,,"   38",",,W",,,,," 1803",",,W",,,,,,,,,"  330",",,W","  310",",,W",,,,,,,,,"   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-07-29","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","   97",",,W,",,,,,"  339",",,W","  217",",,W",,,,,"   42",",,W",,,,," 1538",",,W",,,,,,,,,"  260",",,W","  260",",,W",,,,,,,,,"  143",",,W","  206",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-07-30","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0",",,W,",,,,,"  306",",,W","  200",",,W",,,,,"   30",",,W",,,,," 1549",",,W",,,,,,,,,"  330",",,W","  320",",,W",,,,,,,,,"   63",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-07-31","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0",",,W,",,,,,"  267",",,W","  178",",,W",,,,,"   34",",,W",,,,," 0108",",,W",,,,,,,,,"   30",",,W","   30",",,W",,,,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-08-01","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0",",,W,",,,,,"  267",",,W","  150",",,W",,,,,"   28",",,W",,,,," 1412",",,W",,,,,,,,,"  110",",,W","   90",",,W",,,,,,,,,"   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-08-02","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0",",,W,",,,,,"  278",",,W","  150",",,W",,,,,"   23",",,W",,,,," 1456",",,W",,,,,,,,,"   50",",,W","   80",",,W",,,,,,,,,"   54",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-08-03","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0",",,W,",,,,,"  300",",,W","  150",",,W",,,,,"   12",",,W",,,,," 2317",",,W",,,,,,,,,"  190",",,W","  310",",,W",,,,,,,,,"   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-08-04","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  183",",,W,",,,,,"  289",",,W","  200",",,W",,,,,"   15",",,W",,,,," 1520",",,W",,,,,,,,,"   60",",,W","   50",",,W",,,,,,,,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-08-05","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0",",,W,",,,,,"  317",",,W","  189",",,W",,,,,"   17",",,W",,,,," 1629",",,W",,,,,,,,,"  260",",,W","  240",",,W",,,,,,,,,"   67",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-08-06","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    5",",,W,",,,,,"  261",",,W","  211",",,W",,,,,"   19",",,W",,,,," 0904",",,W",,,,,,,,,"  280",",,W","  300",",,W",,,,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-08-07","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0",",,W,",,,,,"  300",",,W","  183",",,W",,,,,"   15",",,W",,,,," 1809",",,W",,,,,,,,,"  310",",,W","  290",",,W",,,,,,,,,"   54",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-08-08","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0",",,W,",,,,,"  289",",,W","  200",",,W",,,,,"   44",",,W",,,,," 1454",",,W",,,,,,,,,"  270",",,W","  260",",,W",,,,,,,,,"   98",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-08-09","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0",",,W,",,,,,"  278",",,W","  161",",,W",,,,,"   31",",,W",,,,," 1231",",,W",,,,,,,,,"  330",",,W","  300",",,W",,,,,,,,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-08-10","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0",",,W,",,,,,"  278",",,W","  156",",,W",,,,,"   19",",,W",,,,," 1327",",,W",,,,,,,,,"  300",",,W","  300",",,W",,,,,,,,,"   63",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-08-11","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0",",,W,",,,,,"  283",",,W","  167",",,W",,,,,"   18",",,W",,,,," 1233",",,W",,,,,,,,,"  270",",,W","  260",",,W",,,,,,,,,"   58",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-08-12","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0","T,,W,",,,,,"  300",",,W","  211",",,W",,,,,"   34",",,W",,,,," 1935",",,W",,,,,,,,,"  230",",,W","  220",",,W",,,,,,,,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-08-13","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0","T,,W,",,,,,"  306",",,W","  206",",,W",,,,,"   31",",,W",,,,," 1416",",,W",,,,,,,,,"   50",",,W","   40",",,W",,,,,,,,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-08-14","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0",",,W,",,,,,"  278",",,W","  189",",,W",,,,,"   35",",,W",,,,," 1819",",,W",,,,,,,,,"   60",",,W","   60",",,W",,,,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-08-15","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0",",,W,",,,,,"  261",",,W","  178",",,W",,,,,"   35",",,W",,,,," 1452",",,W",,,,,,,,,"  360",",,W","  100",",,W",,,,,,,,,"   58",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-08-16","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    3",",,W,",,,,,"  272",",,W","  178",",,W",,,,,"   26",",,W",,,,," 1644",",,W",,,,,,,,,"  220",",,W","  230",",,W",,,,,,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-08-17","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","   20",",,W,",,,,,"  306",",,W","  206",",,W",,,,,"   34",",,W",,,,," 1251",",,W",,,,,,,,,"  210",",,W","  230",",,W",,,,,,,,,"   76",",,W","  130",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-08-18","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","   84",",,W,",,,,,"  306",",,W","  200",",,W",,,,,"   38",",,W",,,,," 1244",",,W",,,,,,,,,"  260",",,W","  260",",,W",,,,,,,,,"  130",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-08-19","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0",",,W,",,,,,"  283",",,W","  194",",,W",,,,,"   25",",,W",,,,," 0005",",,W",,,,,,,,,"  230",",,W","  230",",,W",,,,,,,,,"   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-08-20","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  132",",,W,",,,,,"  311",",,W","  222",",,W",,,,,"   29",",,W",,,,," 1926",",,W",,,,,,,,,"  240",",,W","  230",",,W",,,,,,,,,"  130",",,W","  197",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-08-21","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","   13",",,W,",,,,,"  311",",,W","  200",",,W",,,,,"   24",",,W",,,,," 1802",",,W",,,,,,,,,"  310",",,W","  310",",,W",,,,,,,,,"   98",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-08-22","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0",",,W,",,,,,"  244",",,W","  161",",,W",,,,,"   31",",,W",,,,," 1740",",,W",,,,,,,,,"   20",",,W","   20",",,W",,,,,,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-08-23","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0",",,W,",,,,,"  244",",,W","  144",",,W",,,,,"   32",",,W",,,,," 1528",",,W",,,,,,,,,"   70",",,W","   80",",,W",,,,,,,,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-08-24","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0",",,W,",,,,,"  222",",,W","  122",",,W",,,,,"   35",",,W",,,,," 1039",",,W",,,,,,,,,"   70",",,W","   30",",,W",,,,,,,,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-08-25","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0",",,W,",,,,,"  239",",,W","  156",",,W",,,,,"   44",",,W",,,,," 1357",",,W",,,,,,,,,"  120",",,W","  110",",,W",,,,,,,,,"   76",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-08-26","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","   86",",,W,",,,,,"  244",",,W","  172",",,W",,,,,"   50",",,W",,,,," 1306",",,W",,,,,,,,,"  170",",,W","  130",",,W",,,,,,,,,"   89",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-08-27","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  145",",,W,",,,,,"  278",",,W","  189",",,W",,,,,"   44",",,W",,,,," 0035",",,W",,,,,,,,,"  190",",,W","  200",",,W",,,,,,,,,"   76",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-08-28","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0",",,W,",,,,,"  256",",,W","  172",",,W",,,,,"   45",",,W",,,,," 1407",",,W",,,,,,,,,"  270",",,W","  250",",,W",,,,,,,,,"   94",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-08-29","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    3",",,W,",,,,,"  267",",,W","  150",",,W",,,,,"   48",",,W",,,,," 2213",",,W",,,,,,,,,"  220",",,W","  210",",,W",,,,,,,,,"  107",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-08-30","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0",",,W,",,,,,"  256",",,W","  172",",,W",,,,,"   29",",,W",,,,," 0002",",,W",,,,,,,,,"  300",",,W","  270",",,W",,,,,,,,,"   67",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-08-31","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0",",,W,",,,,,"  228",",,W","  128",",,W",,,,,"   34",",,W",,,,," 1413",",,W",,,,,,,,,"  110",",,W","  110",",,W",,,,,,,,,"   67",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-09-01","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","   43",",,W,",,,,,"  211",",,W","  161",",,W",,,,,"   18",",,W",,,,," 1057",",,W",,,,,,,,,"   90",",,W","   90",",,W",,,,,,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
