"USC00029634","2019-07-16","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  456",",,7","  294",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2019-07-17","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  411",",,7","  300",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2019-07-18","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  422",",,7","  267",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2019-07-19","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  422",",,7","  267",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2019-07-20","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  411",",,7","  294",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2019-07-21","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  422",",,7","  267",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2019-07-22","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  433",",,7","  294",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2019-07-23","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","   51",",,7,1630","    0",",,7","    0",",,7","  406",",,7","  256",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2019-07-24","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  411",",,7","  267",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2019-07-25","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  400",",,7","  272",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2019-07-26","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  417",",,7","  311",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2019-07-27","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  428",",,7","  300",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2019-07-28","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  444",",,7","  311",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2019-07-29","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","   25",",,7,1630","    0",",,7","    0",",,7","  439",",,7","  311",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2019-07-30","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","   38",",,7,1630","    0",",,7","    0",",,7","  433",",,7","  311",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2019-07-31","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  417",",,7","  300",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2019-08-01","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  406",",,7","  272",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2019-08-02","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  428",",,7","  294",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2019-08-03","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","   15",",,7,1630","    0",",,7","    0",",,7","  439",",,7","  267",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2019-08-04","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  439",",,7","  278",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2019-08-05","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  467",",,7","  306",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2019-08-06","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  406",",,7","  294",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2019-08-07","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  411",",,7","  294",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2019-08-08","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  428",",,7","  289",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2019-08-09","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  394",",,7","  283",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2019-08-10","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  389",",,7","  272",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2019-08-11","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  383",",,7","  294",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2019-08-12","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  428",",,7","  289",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2019-08-13","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  422",",,7","  250",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2019-08-14","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  411",",,7","  267",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2019-08-15","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  456",",,7","  256",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2019-08-16","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  456",",,7","  256",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2019-08-17","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  422",",,7","  250",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2019-08-18","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  400",",,7","  261",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2019-08-19","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  422",",,7","  283",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2019-08-20","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  422",",,7","  272",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2019-08-21","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  444",",,7","  256",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2019-08-22","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  422",",,7","  250",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2019-08-23","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  439",",,7","  294",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2019-08-24","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  411",",,7","  294",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2019-08-25","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  394",",,7","  272",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2019-08-26","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  389",",,7","  278",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2019-08-27","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  406",",,7","  272",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2019-08-28","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  439",",,7","  294",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2019-08-29","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","   61",",,7,1630","    0",",,7","    0",",,7","  422",",,7","  228",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2019-08-30","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  433",",,7","  278",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2019-08-31","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  406",",,7","  267",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2019-09-01","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  417",",,7","  289",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2019-09-02","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  422",",,7","  294",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2019-09-03","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  433",",,7","  283",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2019-09-04","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  400",",,7","  244",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2019-09-05","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  428",",,7","  300",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2019-09-06","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  356",",,7","  239",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2019-09-07","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  367",",,7","  261",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2019-09-08","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  372",",,7","  256",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2019-09-09","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  383",",,7","  272",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2019-09-10","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  417",",,7","  300",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2019-09-11","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  417",",,7","  289",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2019-09-12","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  422",",,7","  294",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2019-09-13","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  367",",,7","  233",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2019-09-14","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  389",",,7","  256",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2019-09-15","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  411",",,7","  228",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2019-09-16","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  394",",,7","  228",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2019-09-17","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","   10",",,7,1630","    0",",,7","    0",",,7","  367",",,7","  239",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2019-09-18","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  361",",,7","  217",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2019-09-19","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  383",",,7","  233",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2019-09-20","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  361",",,7","  217",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2019-09-21","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  344",",,7","  172",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2019-09-22","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  361",",,7","  183",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2019-09-23","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","   13",",,7,1630","    0",",,7","    0",",,7","  328",",,7","  217",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2019-09-24","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","  191",",,7,1630","    0",",,7","    0",",,7","  311",",,7","  172",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2019-09-25","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","   25",",,7,1630","    0",",,7","    0",",,7","  311",",,7","  194",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2019-09-26","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","   99",",,7,1630","    0",",,7","    0",",,7","  306",",,7","  194",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2019-09-27","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  300",",,7","  183",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2019-09-28","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  322",",,7","  200",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2019-09-29","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  300",",,7","  200",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2019-09-30","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  311",",,7","  161",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2019-10-01","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  311",",,7","  133",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2019-10-02","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  306",",,7","  156",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2019-10-03","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  344",",,7","  161",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2019-10-04","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  339",",,7","  194",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2019-10-05","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  339",",,7","  172",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2019-10-06","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  344",",,7","  161",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2019-10-07","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  356",",,7","  144",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2019-10-08","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  339",",,7","  167",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2019-10-09","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  333",",,7","  150",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2019-10-10","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  306",",,7","  156",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2019-10-11","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  300",",,7","  167",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2019-10-12","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  311",",,7","  150",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2019-10-13","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  317",",,7","  139",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2019-10-14","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  306",",,7","  156",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2019-10-15","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  322",",,7","  161",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2019-10-16","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  350",",,7","  156",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2019-10-17","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  333",",,7","  172",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2019-10-18","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  300",",,7","  161",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2019-10-19","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  289",",,7","  117",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2019-10-20","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  300",",,7","  100",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2019-10-21","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  300",",,7","  128",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2019-10-22","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  317",",,7","  128",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2019-10-23","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  311",",,7","  128",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2019-10-24","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  283",",,7","  167",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2019-10-25","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  278",",,7","  144",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2019-10-26","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  278",",,7","  106",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2019-10-27","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  294",",,7","  106",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2019-10-28","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  217",",,7","  106",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2019-10-29","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  217",",,7","   44",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2019-10-30","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  194",",,7","   89",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2019-10-31","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  228",",,7","   94",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2019-11-01","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  256",",,7","   39",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2019-11-02","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  294",",,7","   78",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2019-11-03","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  283",",,7","  100",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2019-11-04","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  294",",,7","  100",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2019-11-05","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  300",",,7","  122",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2019-11-06","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    8",",,7,1630","    0",",,7","    0",",,7","  289",",,7","  144",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2019-11-07","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  289",",,7","  117",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2019-11-08","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  306",",,7","  144",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2019-11-09","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  289",",,7","  156",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2019-11-10","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  294",",,7","  133",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2019-11-11","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  289",",,7","  128",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2019-11-12","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  261",",,7","  133",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2019-11-13","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  244",",,7","  100",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2019-11-14","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  261",",,7","   89",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2019-11-15","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  272",",,7","   94",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2019-11-16","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  261",",,7","  106",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2019-11-17","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  278",",,7","   89",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2019-11-18","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  267",",,7","   89",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2019-11-19","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","  282",",,7,1630","    0",",,7","    0",",,7","  239",",,7","  117",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2019-11-20","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","  378",",,7,1630","    0",",,7","    0",",,7","  183",",,7","  106",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2019-11-21","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","   69",",,7,1630","    0",",,7","    0",",,7","  150",",,7","   94",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2019-11-22","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  172",",,7","   83",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2019-11-23","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  206",",,7","   61",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2019-11-24","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  211",",,7","   72",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2019-11-25","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  172",",,7","   50",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2019-11-26","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  144",",,7","   39",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2019-11-27","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  178",",,7","   22",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2019-11-28","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    8",",,7,1630","    0",",,7","    0",",,7","  194",",,7","   89",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2019-11-29","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  156",",,7","   56",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2019-11-30","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  133",",,7","   22",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2019-12-01","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  172",",,7","   33",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2019-12-02","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  178",",,7","   39",",,7",,,,,,,,,,,,,,,,,,
"USC00029634","2019-12-03","33.595","-112.3014","345.9","YOUNGTOWN, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  178",",,7","   50",",,7",,,,,,,,,,,,,,,,,,
