"USW00025711","2018-12-11","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    6",",,R",,,,,"  -31",",,R","  -64",",,R",,,,,,,,,,,,,,,,
"USW00025711","2018-12-12","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   57",",,R",,,,,"   -4",",,R","  -90",",,R",,,,,,,,,,,,,,,,
"USW00025711","2018-12-13","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    8",",,R",,,,,"  -22",",,R"," -116",",,R",,,,,,,,,,,,,,,,
"USW00025711","2018-12-14","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    0",",,R",,,,,"  -15",",,R","  -91",",,R",,,,,,,,,,,,,,,,
"USW00025711","2018-12-15","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    0",",,R",,,,,"  -22",",,R","  -92",",,R",,,,,,,,,,,,,,,,
"USW00025711","2018-12-16","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   14",",,R",,,,,"  -39",",,R","  -68",",,R",,,,,,,,,,,,,,,,
"USW00025711","2018-12-17","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    7",",,R",,,,,"  -24",",,R","  -71",",,R",,,,,,,,,,,,,,,,
"USW00025711","2018-12-18","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    9",",,R",,,,,"   17",",,R","  -59",",,R",,,,,,,,,,,,,,,,
"USW00025711","2018-12-19","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   11",",,R",,,,,"   -4",",,R","  -69",",,R",,,,,,,,,,,,,,,,
"USW00025711","2018-12-20","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    4",",,R",,,,,"   -4",",,R","  -47",",,R",,,,,,,,,,,,,,,,
"USW00025711","2018-12-21","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    0",",,R",,,,,"  -40",",,R","  -54",",,R",,,,,,,,,,,,,,,,
"USW00025711","2018-12-22","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    0",",,R",,,,,"  -36",",,R","  -54",",,R",,,,,,,,,,,,,,,,
"USW00025711","2018-12-23","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    0",",,R",,,,,"  -21",",,R","  -41",",,R",,,,,,,,,,,,,,,,
"USW00025711","2018-12-24","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    0",",,R",,,,,"  -24",",,R","  -65",",,R",,,,,,,,,,,,,,,,
"USW00025711","2018-12-25","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    0",",,R",,,,,"  -39",",,R","  -49",",,R",,,,,,,,,,,,,,,,
"USW00025711","2018-12-26","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   12",",,R",,,,,"  -33",",,R","  -64",",,R",,,,,,,,,,,,,,,,
"USW00025711","2018-12-27","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   15",",,R",,,,,"  -37",",,R"," -114",",,R",,,,,,,,,,,,,,,,
"USW00025711","2018-12-28","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    3",",,R",,,,,"  -32",",,R"," -173",",,R",,,,,,,,,,,,,,,,
"USW00025711","2018-12-29","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","  104",",,R",,,,,"   22",",,R","  -33",",,R",,,,,,,,,,,,,,,,
"USW00025711","2018-12-30","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   14",",,R",,,,,"   35",",,R","  -16",",,R",,,,,,,,,,,,,,,,
"USW00025711","2018-12-31","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   27",",,R",,,,,"   32",",,R","  -66",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-01-01","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   23",",,R",,,,,"    8",",,R"," -101",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-01-02","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   17",",,R",,,,,"   14",",,R"," -141",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-01-03","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   27",",,R",,,,,"   21",",,R","  -81",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-01-04","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    0",",,R",,,,,"   22",",,R"," -122",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-01-05","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   39",",,R",,,,,"   36",",,R","  -12",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-01-06","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    8",",,R",,,,,"   31",",,R","  -79",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-01-07","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   43",",,R",,,,,"   32",",,R","    4",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-01-08","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    0",",,R",,,,,"   28",",,R","   13",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-01-09","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   26",",,R",,,,,"   27",",,R","    2",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-01-10","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    5",",,R",,,,,"   18",",,R","  -17",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-01-11","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    0",",,R",,,,,"  -16",",,R","  -67",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-01-12","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    9",",,R",,,,,"  -18",",,R","  -67",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-01-13","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   43",",,R",,,,,"   35",",,R","  -18",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-01-14","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   61",",,R",,,,,"   36",",,R","    7",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-01-15","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    9",",,R",,,,,"   28",",,R","    4",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-01-16","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    4",",,R",,,,,"    5",",,R","  -30",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-01-17","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    2",",,R",,,,,"  -10",",,R","  -47",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-01-18","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    0",",,R",,,,,"  -18",",,R","  -40",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-01-19","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    0",",,R",,,,,"   -1",",,R","  -35",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-01-20","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    0",",,R",,,,,"   -5",",,R","  -33",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-01-21","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   30",",,R",,,,,"  -30",",,R","  -42",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-01-22","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   59",",,R",,,,,"   33",",,R","  -33",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-01-23","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    6",",,R",,,,,"   32",",,R","   17",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-01-24","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   45",",,R",,,,,"   22",",,R","    5",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-01-25","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    5",",,R",,,,,"   30",",,R","  -10",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-01-26","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   92",",,R",,,,,"   44",",,R","   20",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-01-27","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    3",",,R",,,,,"   31",",,R","  -14",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-01-28","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    0",",,R",,,,,"    8",",,R","  -64",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-01-29","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    0",",,R",,,,,"   12",",,R","  -14",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-01-30","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    0",",,R",,,,,"   19",",,R","  -75",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-01-31","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   38",",,R",,,,,"   41",",,R","   19",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-02-01","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   34",",,R",,,,,"   50",",,R","   27",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-02-02","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    2",",,R",,,,,"   50",",,R","   27",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-02-03","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    0",",,R",,,,,"   36",",,R","   14",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-02-04","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   52",",,R",,,,,"   42",",,R","   22",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-02-05","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   29",",,R",,,,,"   39",",,R","   16",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-02-06","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    9",",,R",,,,,"   43",",,R","   18",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-02-07","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   11",",,R",,,,,"   39",",,R","    6",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-02-08","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    0",",,R",,,,,"   39",",,R","    4",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-02-09","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   99",",,R",,,,,"   40",",,R","    0",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-02-10","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   67",",,R",,,,,"   27",",,R","  -12",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-02-11","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   77",",,R",,,,,"   51",",,R","   12",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-02-12","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   42",",,R",,,,,"   24",",,R","  -59",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-02-13","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   16",",,R",,,,,"   25",",,R","  -79",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-02-14","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   37",",,R",,,,,"   45",",,R","    9",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-02-15","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   68",",,R",,,,,"   42",",,R","    3",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-02-16","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    5",",,R",,,,,"   36",",,R","   -6",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-02-17","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   50",",,R",,,,,"   18",",,R","  -88",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-02-18","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    0",",,R",,,,,"   30",",,R","  -80",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-02-19","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   36",",,R",,,,,"   40",",,R","  -78",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-02-20","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   11",",,R",,,,,"   28",",,R","  -12",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-02-21","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   45",",,R",,,,,"   27",",,R","  -20",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-02-22","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   12",",,R",,,,,"   49",",,R","   23",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-02-23","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   33",",,R",,,,,"   51",",,R","   10",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-02-24","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    0",",,R",,,,,"   40",",,R","    3",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-02-25","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   16",",,R",,,,,"   45",",,R","    5",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-02-26","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   15",",,R",,,,,"   33",",,R","    0",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-02-27","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   70",",,R",,,,,"   57",",,R","   21",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-02-28","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    7",",,R",,,,,"   49",",,R","  -42",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-03-01","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    9",",,R",,,,,"   31",",,R","  -66",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-03-02","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    0",",,R",,,,,"   42",",,R","  -42",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-03-03","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   95",",,R",,,,,"   45",",,R","  -43",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-03-04","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   13",",,R",,,,,"   40",",,R","  -63",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-03-05","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    9",",,R",,,,,"   37",",,R","  -58",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-03-06","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   59",",,R",,,,,"   36",",,R","  -54",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-03-07","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    8",",,R",,,,,"   42",",,R","   24",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-03-08","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   91",",,R",,,,,"   43",",,R","   10",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-03-09","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   27",",,R",,,,,"   43",",,R","   16",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-03-10","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    8",",,R",,,,,"   22",",,R","  -21",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-03-11","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    0",",,R",,,,,"   10",",,R","  -33",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-03-12","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    4",",,R",,,,,"    3",",,R","  -40",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-03-13","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    5",",,R",,,,,"  -11",",,R","  -72",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-03-14","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    6",",,R",,,,,"    6",",,R"," -102",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-03-15","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   14",",,R",,,,,"    7",",,R"," -121",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-03-16","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   19",",,R",,,,,"    8",",,R","  -65",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-03-17","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    2",",,R",,,,,"  -13",",,R","  -77",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-03-18","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    0",",,R",,,,,"    1",",,R"," -120",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-03-19","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    0",",,R",,,,,"  -12",",,R","  -69",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-03-20","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    0",",,R",,,,,"    2",",,R","  -31",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-03-21","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    5",",,R",,,,,"  -26",",,R","  -47",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-03-22","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   28",",,R",,,,,"    9",",,R","  -33",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-03-23","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    6",",,R",,,,,"   33",",,R","   -2",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-03-24","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   12",",,R",,,,,"   48",",,R","   12",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-03-25","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   32",",,R",,,,,"   51",",,R","   18",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-03-26","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   15",",,R",,,,,"   48",",,R","    8",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-03-27","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    0",",,R",,,,,"   53",",,R","   10",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-03-28","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    3",",,R",,,,,"   41",",,R","   19",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-03-29","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    0",",,R",,,,,"   59",",,R","   36",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-03-30","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    0",",,R",,,,,"   48",",,R","   20",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-03-31","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    0",",,R",,,,,"   60",",,R","   21",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-04-01","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    0",",,R",,,,,"   57",",,R","   30",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-04-02","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   17",",,R",,,,,"   41",",,R","   34",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-04-03","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   49",",,R",,,,,"   50",",,R","   27",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-04-04","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    0",",,R",,,,,"   41",",,R","  -14",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-04-05","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    0",",,R",,,,,"   30",",,R","  -16",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-04-06","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    0",",,R",,,,,"   10",",,R","  -25",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-04-07","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    0",",,R",,,,,"   31",",,R","  -24",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-04-08","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    2",",,R",,,,,"   39",",,R","  -71",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-04-09","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    0",",,R",,,,,"   63",",,R","  -67",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-04-10","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    0",",,R",,,,,"   65",",,R","   26",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-04-11","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   16",",,R",,,,,"   48",",,R","   28",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-04-12","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    0",",,R",,,,,"   48",",,R","   18",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-04-13","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    3",",,R",,,,,"   57",",,R","   19",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-04-14","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    7",",,R",,,,,"   43",",,R","   15",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-04-15","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    0",",,R",,,,,"   38",",,R","   -7",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-04-16","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    0",",,R",,,,,"   18",",,R","  -18",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-04-17","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   34",",,R",,,,,"   39",",,R","  -44",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-04-18","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    6",",,R",,,,,"   -4",",,R","  -28",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-04-19","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   16",",,R",,,,,"   23",",,R","  -26",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-04-20","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    9",",,R",,,,,"   -1",",,R","  -64",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-04-21","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   13",",,R",,,,,"  -15",",,R","  -70",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-04-22","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   14",",,R",,,,,"   -2",",,R","  -57",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-04-23","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    5",",,R",,,,,"   13",",,R","  -56",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-04-24","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   15",",,R",,,,,"   13",",,R","  -18",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-04-25","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    4",",,R",,,,,"   29",",,R","  -19",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-04-26","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    0",",,R",,,,,"   48",",,R","   -7",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-04-27","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    0",",,R",,,,,"   68",",,R","   22",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-04-28","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    0",",,R",,,,,"   70",",,R","   39",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-04-29","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   15",",,R",,,,,"   55",",,R","   42",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-04-30","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    0",",,R",,,,,"   71",",,R","  -54",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-05-01","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    0",",,R",,,,,"   77",",,R","  -60",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-05-02","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   15",",,R",,,,,"   73",",,R","  -20",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-05-03","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    0",",,R",,,,,"   74",",,R","   26",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-05-04","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   22",",,R",,,,,"   59",",,R","   31",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-05-05","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    2",",,R",,,,,"   74",",,R","   25",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-05-06","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    5",",,R",,,,,"   81",",,R","   16",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-05-07","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    8",",,R",,,,,"   75",",,R","   29",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-05-08","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    0",",,R",,,,,"   54",",,R","  -20",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-05-09","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    5",",,R",,,,,"   44",",,R","  -31",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-05-10","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   66",",,R",,,,,"   67",",,R","    9",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-05-11","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   11",",,R",,,,,"   40",",,R","   14",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-05-12","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    7",",,R",,,,,"   53",",,R","    8",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-05-13","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   21",",,R",,,,,"   57",",,R","   -3",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-05-14","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    7",",,R",,,,,"   67",",,R","   27",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-05-15","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    0",",,R",,,,,"   62",",,R","    8",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-05-16","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    6",",,R",,,,,"   59",",,R","   -5",",,R",,,,,,,,,,,,,,,,
