"USC00411671","2018-11-13","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    5",",,7,0800","    0",",,7","    0",",,7","  139",",,7","   17",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00411671","2018-11-14","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","   72",",,7","  -33",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,
"USC00411671","2018-11-15","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","  -17",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00411671","2018-11-16","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   33",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,
"USC00411671","2018-11-17","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   72",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,
"USC00411671","2018-11-18","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","  106",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,
"USC00411671","2018-11-19","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","   46",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   50",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00411671","2018-11-20","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  100",",,7","   56",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,
"USC00411671","2018-11-21","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   50",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,
"USC00411671","2018-11-22","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","   36",",,7,0800","    0",",,7","    0",",,7","  117",",,7","   67",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,
"USC00411671","2018-11-23","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","  106",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,
"USC00411671","2018-11-24","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","  111",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,
"USC00411671","2018-11-25","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","  111",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,
"USC00411671","2018-11-26","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","   56",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,
"USC00411671","2018-11-27","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","   17",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,
"USC00411671","2018-11-28","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   39",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,
"USC00411671","2018-11-29","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   94",",,7",,,,,"  150",",,7,0800","    1",",,7",,,,,,,,,,
"USC00411671","2018-11-30","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","  150",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,
"USC00411671","2018-12-01","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  172",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,
"USC00411671","2018-12-02","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","   89",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,
"USC00411671","2018-12-03","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","   83",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,
"USC00411671","2018-12-04","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   44",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,
"USC00411671","2018-12-05","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","   50",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,
"USC00411671","2018-12-06","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","   67",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,
"USC00411671","2018-12-07","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","   58",",,7,0800","    0",",,7","    0",",,7","  189",",,7","  133",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,
"USC00411671","2018-12-08","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","  696",",,7,0800","    0",",,7","    0",",,7","  133",",,7","   78",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,
"USC00411671","2018-12-09","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    3",",,7,0800","    0",",,7","    0",",,7","   89",",,7","   28",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00411671","2018-12-10","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  117",",,7","   17",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00411671","2018-12-11","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   22",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00411671","2018-12-12","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   56",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,
"USC00411671","2018-12-13","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","  117",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,
"USC00411671","2018-12-14","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","   67",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,
"USC00411671","2018-12-15","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","   39",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00411671","2018-12-16","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   17",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,
"USC00411671","2018-12-17","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   50",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,
"USC00411671","2018-12-18","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","   83",",,7",,,,,"   83",",,7,0800","    1",",,7",,,,,,,,,,
"USC00411671","2018-12-19","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","   10",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   83",",,7",,,,,"  144",",,7,0800","    1",",,7",,,,,,,,,,
"USC00411671","2018-12-20","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    8",",,7,0800","    0",",,7","    0",",,7","  217",",,7","  111",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,
"USC00411671","2018-12-21","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   28",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00411671","2018-12-22","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   44",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,
"USC00411671","2018-12-23","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","   78",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,
"USC00411671","2018-12-24","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   61",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,
"USC00411671","2018-12-25","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   83",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,
"USC00411671","2018-12-26","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","  156",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,
"USC00411671","2018-12-27","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","   53",",,7,0800","    0",",,7","    0",",,7","  228",",,7","  122",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,
"USC00411671","2018-12-28","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","   56",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,
"USC00411671","2018-12-29","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   61",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,
"USC00411671","2018-12-30","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    8",",,7,0800","    0",",,7","    0",",,7","   72",",,7","   39",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,
"USC00411671","2018-12-31","29.30922","-97.40607","111.3","CHEAPSIDE, TX US",,,"    0",",,7","    0",",,7","   67",",,7","   39",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-01-01","29.30922","-97.40607","111.3","CHEAPSIDE, TX US",,,"    0",",,7","    0",",,7","  150",",,7","   39",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-01-02","29.30922","-97.40607","111.3","CHEAPSIDE, TX US",,,"    0",",,7","    0",",,7","  117",",,7","   33",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-01-03","29.30922","-97.40607","111.3","CHEAPSIDE, TX US",,,"    0",",,7","    0",",,7","  122",",,7","   33",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-01-04","29.30922","-97.40607","111.3","CHEAPSIDE, TX US",,,"    0",",,7","    0",",,7","  128",",,7","   11",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-01-05","29.30922","-97.40607","111.3","CHEAPSIDE, TX US",,,"    0",",,7","    0",",,7","  189",",,7","   39",",,7","    6",",,7","  216",",,7","   56",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-01-06","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","   56",",,7",,,,,"   89",",,7,0800","    1",",,7",,,,,,,,,,
"USC00411671","2019-01-07","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","   89",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-01-08","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","  156",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-01-09","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   94",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-01-10","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   67",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-01-11","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   89",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-01-12","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","   66",",,7,0800","    0",",,7","    0",",,7","  178",",,7","  117",",,7",,,,,"  139",",,7,0800","    1",",,7",,,,,,,,,,
"USC00411671","2019-01-13","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   28",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-01-14","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","   22",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-01-15","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","   83",",,7","   28",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-01-16","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  106",",,7","   78",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-01-17","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","   41",",,7,0800","    0",",,7","    0",",,7","  178",",,7","  106",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-01-18","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    3",",,7,0800","    0",",,7","    0",",,7","  189",",,7","  122",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-01-19","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","   69",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   89",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-01-20","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","   -6",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-01-21","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","    6",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-01-22","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   44",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-01-23","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","  196",",,7,0800","    0",",,7","    0",",,7","  228",",,7","   33",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-01-24","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","    6",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-01-25","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   28",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-01-26","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   67",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-01-27","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","   38",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   83",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-01-28","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   94",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-01-29","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","   22",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-01-30","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  100",",,7","   28",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-01-31","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","   44",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-02-01","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","   56",",,7,0800","    0",",,7","    0",",,7","  161",",,7","  111",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-02-02","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","  156",",,7",,,,,"  167",",,7,0800","    1",",,7",,,,,,,,,,
"USC00411671","2019-02-03","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","   10",",,7,0800","    0",",,7","    0",",,7","  189",",,7","  167",",,7",,,,,"  183",",,7,0800","    1",",,7",,,,,,,,,,
"USC00411671","2019-02-04","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","  183",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-02-05","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0","T,,7,0800","    0",",,7","    0",",,7","  239",",,7","  200",",,7",,,,,"  211",",,7,0800","    1",",,7",,,,,,,,,,
"USC00411671","2019-02-06","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","  206",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-02-07","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  211",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-02-08","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    5",",,7,0800","    0",",,7","    0",",,7","  222",",,7","   28",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-02-09","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    8",",,7,0800","    0","T,,7","    0",",,7","   28",",,7","    6",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-02-10","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","   38",",,7,0800","    0",",,7","    0",",,7","   56",",,7","   22",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-02-11","29.30922","-97.40607","111.3","CHEAPSIDE, TX US",,,"    0",",,7","    0",",,7","  111",",,7","   50",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-02-12","29.30922","-97.40607","111.3","CHEAPSIDE, TX US",,,"    0",",,7","    0",",,7","  211",",,7","  106",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-02-13","29.30922","-97.40607","111.3","CHEAPSIDE, TX US",,,"    0",",,7","    0",",,7","  172",",,7","   22",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-02-14","29.30922","-97.40607","111.3","CHEAPSIDE, TX US",,,"    0",",,7","    0",",,7","  194",",,7","   56",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-02-15","29.30922","-97.40607","111.3","CHEAPSIDE, TX US",,,"    0",",,7","    0",",,7","  244",",,7","  111",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-02-16","29.30922","-97.40607","111.3","CHEAPSIDE, TX US",,,"    0",",,7","    0",",,7","  278",",,7","  117",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-02-17","29.30922","-97.40607","111.3","CHEAPSIDE, TX US",,,"    0",",,7","    0",",,7","  144",",,7","   89",",,7","    7",",,7","   15",",,7","  144",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-02-18","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   61",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-02-19","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    5",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   61",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-02-20","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    5",",,7,0800","    0",",,7","    0",",,7","   67",",,7","   50",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-02-21","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   56",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-02-22","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","   10",",,7,0800","    0",",,7","    0",",,7","  139",",,7","  106",",,7",,,,,"  111",",,7,0800","    1",",,7",,,,,,,,,,
"USC00411671","2019-02-23","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    5",",,7,0800","    0",",,7","    0",",,7","  183",",,7","  111",",,7",,,,,"  167",",,7,0800","    1",",,7",,,,,,,,,,
"USC00411671","2019-02-24","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","   67",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-02-25","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   61",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-02-26","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","   33",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   89",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-02-27","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","   13",",,7,0800","    0",",,7","    0",",,7","  194",",,7","  150",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-02-28","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    3",",,7,0800","    0",",,7","    0",",,7","  267",",,7","   61",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-03-01","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    8",",,7,0800","    0",",,7","    0",",,7","   72",",,7","   50",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-03-02","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    5",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   72",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-03-03","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    5",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   83",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-03-04","29.30922","-97.40607","111.3","CHEAPSIDE, TX US",,,"    0",",,7","    0",",,7","   94",",,7","  -11",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-03-05","29.30922","-97.40607","111.3","CHEAPSIDE, TX US",,,"    0",",,7","    0",",,7","   22",",,7","  -28",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-03-06","29.30922","-97.40607","111.3","CHEAPSIDE, TX US",,,"    0",",,7","    0",",,7","   83",",,7","  -22",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-03-07","29.30922","-97.40607","111.3","CHEAPSIDE, TX US",,,"    0",",,7","    0",",,7","  144",",,7","   33",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-03-08","29.30922","-97.40607","111.3","CHEAPSIDE, TX US",,,"    0",",,7","    0",",,7","  222",",,7","  111",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-03-09","29.30922","-97.40607","111.3","CHEAPSIDE, TX US",,,"    0",",,7","    0",",,7","  272",",,7","  211",",,7","    6",",,7","    5",",,7","  217",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-03-10","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    5",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  206",",,7",,,,,"  211",",,7,0800","    1",",,7",,,,,,,,,,
"USC00411671","2019-03-11","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  211",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-03-12","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","   18",",,7,0800","    0",",,7","    0",",,7","  222",",,7","  150",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-03-13","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  217",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-03-14","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  156",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-03-15","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","  100",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-03-16","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","   94",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-03-17","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","   78",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-03-18","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   67",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-03-19","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   67",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-03-20","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   83",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-03-21","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","  111",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-03-22","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  111",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,
