"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWND","AWND_ATTRIBUTES","FMTM","FMTM_ATTRIBUTES","PGTM","PGTM_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT02","WT02_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT08","WT08_ATTRIBUTES"
"USW00094128","2019-01-19","41.78722","-111.85333","1357.6","LOGAN CACHE AIRPORT, UT US","    3",",,W",,,"   11",",,W","  -71",",,W","   11",",,W",,," 2139",",,W",,,,,"   30",",,W","  230",",,W","   36",",,W","   40",",,W",,,,,,,,
"USW00094128","2019-01-20","41.78722","-111.85333","1357.6","LOGAN CACHE AIRPORT, UT US","    0",",,W",,,"   33",",,W","  -43",",,W","   16",",,W",,," 2132",",,W",,,,,"  210",",,W","  210",",,W","   54",",,W","   63",",,W",,,,,,,,
"USW00094128","2019-01-21","41.78722","-111.85333","1357.6","LOGAN CACHE AIRPORT, UT US","   79",",,W",,,"   28",",,W","  -60",",,W","   54",",,W",,," 1301",",,W",,,,,"  360",",,W","   10",",,W","  134",",,W","  152",",,W",,,,,,,,
"USW00094128","2019-01-22","41.78722","-111.85333","1357.6","LOGAN CACHE AIRPORT, UT US","    0",",,W",,,"  -27",",,W"," -127",",,W","   13",",,W",,," 0017",",,W",,,,,"  310",",,W","  340",",,W","   54",",,W","   63",",,W",,,,,,,,
"USW00094128","2019-01-23","41.78722","-111.85333","1357.6","LOGAN CACHE AIRPORT, UT US","    0","T,,W",,,"  -21",",,W"," -127",",,W","   13",",,W",,," 1416",",,W",,,,,"   10",",,W","   10",",,W","   63",",,W","   72",",,W",,,,,,,,
"USW00094128","2019-01-24","41.78722","-111.85333","1357.6","LOGAN CACHE AIRPORT, UT US","    0",",,W",,,"   22",",,W","  -66",",,W","   12",",,W",,," 1601",",,W",,,,,"  340",",,W","  320",",,W","   45",",,W","   54",",,W",,,,,,,,
"USW00094128","2019-01-25","41.78722","-111.85333","1357.6","LOGAN CACHE AIRPORT, UT US","    0",",,W",,,"   22",",,W","  -66",",,W","   12",",,W",,," 0721",",,W",,,,,"  220",",,W","  220",",,W","   45",",,W","   49",",,W",,,,,,,,
"USW00094128","2019-01-26","41.78722","-111.85333","1357.6","LOGAN CACHE AIRPORT, UT US","    0",",,W",,,"    6",",,W"," -110",",,W","    9",",,W",,," 0045",",,W",,,,,"  220",",,W","  240",",,W","   31",",,W","   36",",,W",,,,,,,,
"USW00094128","2019-01-27","41.78722","-111.85333","1357.6","LOGAN CACHE AIRPORT, UT US","    0",",,W",,,"   11",",,W","  -88",",,W","   15",",,W",,," 1700",",,W",,,,,"  360",",,W","  360",",,W","   63",",,W","   67",",,W",,,,,,,,
"USW00094128","2019-01-28","41.78722","-111.85333","1357.6","LOGAN CACHE AIRPORT, UT US","    0",",,W",,,"   17",",,W"," -116",",,W","    9",",,W",,," 0507",",,W",,,,,"  350",",,W","  360",",,W","   45",",,W","   49",",,W",,,,,,,,
"USW00094128","2019-01-29","41.78722","-111.85333","1357.6","LOGAN CACHE AIRPORT, UT US","    0",",,W",,,"  -10",",,W"," -138",",,W","   10",",,W",,," 0923",",,W",,,,,"  340",",,W","  350",",,W","   40",",,W","   49",",,W",,,,,,,,
"USW00094128","2019-01-30","41.78722","-111.85333","1357.6","LOGAN CACHE AIRPORT, UT US","    0",",,W",,,"  -43",",,W"," -171",",,W","    6",",,W",,," 2000",",,W",,,,,"   30",",,W","   30",",,W","   31",",,W","   31",",,W",,,,,,,,
"USW00094128","2019-01-31","41.78722","-111.85333","1357.6","LOGAN CACHE AIRPORT, UT US","    0",",,W",,,"  -16",",,W"," -138",",,W","    5",",,W",,," 2030",",,W",,,,,"  260",",,W","  260",",,W","   31",",,W","   31",",,W",,,,,,,,
"USW00094128","2019-02-01","41.78722","-111.85333","1357.6","LOGAN CACHE AIRPORT, UT US","    0",",,W",,,"   -5",",,W"," -149",",,W","    6",",,W",,," 2122",",,W",,,,,"  340",",,W","  270",",,W","   31",",,W","   36",",,W",,,,,,,,
"USW00094128","2019-02-02","41.78722","-111.85333","1357.6","LOGAN CACHE AIRPORT, UT US","   18",",,W",,,"   72",",,W","  -93",",,W","   21",",,W",,," 1145",",,W",,,,,"  200",",,W","  210",",,W","   89",",,W","  116",",,W",,,,,,,,
"USW00094128","2019-02-03","41.78722","-111.85333","1357.6","LOGAN CACHE AIRPORT, UT US","   84",",,W",,,"   56",",,W","   11",",,W","   45",",,W",,," 2341",",,W",,,,,"  160",",,W","  160",",,W","  143",",,W","  174",",,W",,,,,,,,
"USW00094128","2019-02-04","41.78722","-111.85333","1357.6","LOGAN CACHE AIRPORT, UT US","   48",",,W",,,"   56",",,W","   11",",,W","   62",",,W",,," 0702",",,W",,,,,"  170",",,W","  180",",,W","  130",",,W","  161",",,W",,,,,,,,
"USW00094128","2019-02-05","41.78722","-111.85333","1357.6","LOGAN CACHE AIRPORT, UT US","    8",",,W",,,"   50",",,W","  -49",",,W","   35",",,W",,," 1001",",,W",,,,,"  170",",,W","  190",",,W","  125",",,W","  157",",,W",,,,,,,,
"USW00094128","2019-02-06","41.78722","-111.85333","1357.6","LOGAN CACHE AIRPORT, UT US","    0","T,,W",,,"  -38",",,W","  -77",",,W","   39",",,W",,," 1143",",,W",,,,,"  360",",,W","  360",",,W","   89",",,W","  107",",,W",,,,,,,,
"USW00094128","2019-02-07","41.78722","-111.85333","1357.6","LOGAN CACHE AIRPORT, UT US","    0","T,,W",,,"  -55",",,W"," -160",",,W","   14",",,W",,," 0823",",,W",,,,,"   40",",,W","   40",",,W","   67",",,W","   85",",,W",,,,,,,,
"USW00094128","2019-02-08","41.78722","-111.85333","1357.6","LOGAN CACHE AIRPORT, UT US","    0",",,W",,,"  -60",",,W"," -171",",,W","    9",",,W",,," 1354",",,W",,,,,"  270",",,W","  330",",,W","   31",",,W","   40",",,W",,,,,,,,
"USW00094128","2019-02-09","41.78722","-111.85333","1357.6","LOGAN CACHE AIRPORT, UT US","    0","T,,W",,,"  -38",",,W"," -166",",,W","   11",",,W",,," 2347",",,W",,,,,"   70",",,W","   70",",,W","   54",",,W","   58",",,W",,,,,,,,
"USW00094128","2019-02-10","41.78722","-111.85333","1357.6","LOGAN CACHE AIRPORT, UT US","    0","T,,W",,,"   39",",,W","  -82",",,W","   52",",,W",,," 1803",",,W",,,,,"   20",",,W","   30",",,W","  143",",,W","  201",",,W",,,,,,,,
"USW00094128","2019-02-11","41.78722","-111.85333","1357.6","LOGAN CACHE AIRPORT, UT US","    0",",,W",,,"  -21",",,W"," -138",",,W","   22",",,W",,," 1300",",,W",,,,,"  180",",,W","  180",",,W","   76",",,W","   89",",,W",,,,,,,,
"USW00094128","2019-02-12","41.78722","-111.85333","1357.6","LOGAN CACHE AIRPORT, UT US","    0",",,W",,,"  -38",",,W"," -182",",,W","   10",",,W",,," 2329",",,W",,,,,"  260",",,W","  250",",,W","   58",",,W","   63",",,W",,,,,,,,
"USW00094128","2019-02-13","41.78722","-111.85333","1357.6","LOGAN CACHE AIRPORT, UT US","   58",",,W",,,"   33",",,W","  -55",",,W","   47",",,W",,," 0813",",,W",,,,,"  180",",,W","  180",",,W","  112",",,W","  139",",,W",,,,,,,,
"USW00094128","2019-02-14","41.78722","-111.85333","1357.6","LOGAN CACHE AIRPORT, UT US","  112",",,W",,,"   89",",,W","   11",",,W","   30",",,W",,," 1558",",,W",,,,,"  210",",,W","  220",",,W","   81",",,W","  112",",,W",,,,,,,,
"USW00094128","2019-02-15","41.78722","-111.85333","1357.6","LOGAN CACHE AIRPORT, UT US","    3",",,W",,,"   72",",,W","  -43",",,W","   34",",,W",,," 1644",",,W",,,,,"  340",",,W","  340",",,W","  165",",,W","  219",",,W",,,,,,,,
"USW00094128","2019-02-16","41.78722","-111.85333","1357.6","LOGAN CACHE AIRPORT, UT US","    0","T,,W",,,"   17",",,W","  -49",",,W","   19",",,W",,," 1213",",,W",,,,,"   40",",,W","  270",",,W","   54",",,W","   63",",,W",,,,,,,,
"USW00094128","2019-02-17","41.78722","-111.85333","1357.6","LOGAN CACHE AIRPORT, UT US","    0",",,W",,,"  -16",",,W","  -77",",,W","   15",",,W",,," 2350",",,W",,,,,"  340",",,W","  340",",,W","   40",",,W","   45",",,W",,,,,,,,
"USW00094128","2019-02-18","41.78722","-111.85333","1357.6","LOGAN CACHE AIRPORT, UT US","    0","T,,W",,,"  -38",",,W","  -93",",,W","   26",",,W",,," 0238",",,W",,,,,"  350",",,W","  100",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00094128","2019-02-19","41.78722","-111.85333","1357.6","LOGAN CACHE AIRPORT, UT US","    0","T,,W",,,"  -43",",,W","  -99",",,W","   10",",,W",,," 1856",",,W",,,,,"  300",",,W","  300",",,W","   40",",,W","   45",",,W",,,,,,,,
"USW00094128","2019-02-20","41.78722","-111.85333","1357.6","LOGAN CACHE AIRPORT, UT US","    0","T,,W",,,"  -21",",,W"," -116",",,W","   37",",,W",,," 1055",",,W",,,,,"  180",",,W","  180",",,W","   94",",,W","  103",",,W",,,,,,,,
"USW00094128","2019-02-21","41.78722","-111.85333","1357.6","LOGAN CACHE AIRPORT, UT US","    0",",,W",,,"  -32",",,W"," -149",",,W","   12",",,W",,," 1955",",,W",,,,,"  110",",,W","  100",",,W","   58",",,W","   81",",,W",,,,,,,,
"USW00094128","2019-02-22","41.78722","-111.85333","1357.6","LOGAN CACHE AIRPORT, UT US","    0",",,W",,,"  -43",",,W"," -138",",,W","   13",",,W",,," 0206",",,W",,,,,"  330",",,W","  320",",,W","   36",",,W","   40",",,W",,,,,,,,
"USW00094128","2019-02-23","41.78722","-111.85333","1357.6","LOGAN CACHE AIRPORT, UT US","    0","T,,W",,,"   -5",",,W"," -149",",,W","   17",",,W",,," 1443",",,W",,,,,"  180",",,W","  180",",,W","   76",",,W","   89",",,W",,,,,,,,
"USW00094128","2019-02-24","41.78722","-111.85333","1357.6","LOGAN CACHE AIRPORT, UT US","    0",",,W",,,"   56",",,W","  -66",",,W","   41",",,W",,," 1334",",,W",,,,,"  180",",,W","  200",",,W","   81",",,W","  107",",,W",,,,,,,,
"USW00094128","2019-02-25","41.78722","-111.85333","1357.6","LOGAN CACHE AIRPORT, UT US","    8",",,W",,,"   94",",,W","   11",",,W","   57",",,W",,," 1141",",,W",,,,,"  200",",,W","  200",",,W","  107",",,W","  148",",,W",,,,,,,,
"USW00094128","2019-02-26","41.78722","-111.85333","1357.6","LOGAN CACHE AIRPORT, UT US","    0",",,W",,,"  106",",,W","   11",",,W","   40",",,W",,," 0948",",,W",,,,,"  200",",,W","  180",",,W","  107",",,W","  143",",,W",,,,,,,,
"USW00094128","2019-02-27","41.78722","-111.85333","1357.6","LOGAN CACHE AIRPORT, UT US","   13",",,W",,,"  100",",,W","  -21",",,W","   26",",,W",,," 1053",",,W",,,,,"  200",",,W","  200",",,W","  103",",,W","  139",",,W",,,,,,,,
"USW00094128","2019-02-28","41.78722","-111.85333","1357.6","LOGAN CACHE AIRPORT, UT US","    0","T,,W",,,"   94",",,W","  -21",",,W","   16",",,W",,," 2004",",,W",,,,,"  350",",,W","  350",",,W","   67",",,W","   85",",,W",,,,,,,,
"USW00094128","2019-03-01","41.78722","-111.85333","1357.6","LOGAN CACHE AIRPORT, UT US","    0","T,,W",,,"   39",",,W","  -38",",,W","   25",",,W",,," 1827",",,W",,,,,"   20",",,W","   20",",,W","   54",",,W","   58",",,W",,,,,,,,
"USW00094128","2019-03-02","41.78722","-111.85333","1357.6","LOGAN CACHE AIRPORT, UT US","    0","T,,W",,,"   22",",,W","  -32",",,W","    9",",,W",,," 1155",",,W",,,,,"  330",",,W","  340",",,W","   36",",,W","   40",",,W",,,,,,,,
"USW00094128","2019-03-03","41.78722","-111.85333","1357.6","LOGAN CACHE AIRPORT, UT US","    0",",,W",,,"   22",",,W","  -71",",,W","   18",",,W",,," 1346",",,W",,,,,"  330",",,W","  340",",,W","   54",",,W","   63",",,W",,,,,,,,
"USW00094128","2019-03-04","41.78722","-111.85333","1357.6","LOGAN CACHE AIRPORT, UT US","    0",",,W",,,"   22",",,W","  -88",",,W","   17",",,W",,," 1424",",,W",,,,,"  330",",,W","  320",",,W","   40",",,W","   54",",,W",,,,,,,,
"USW00094128","2019-03-05","41.78722","-111.85333","1357.6","LOGAN CACHE AIRPORT, UT US","    3",",,W",,,"   33",",,W","  -49",",,W","   13",",,W",,," 1102",",,W",,,,,"  330",",,W","  310",",,W","   40",",,W","   49",",,W",,,,,,,,
"USW00094128","2019-03-06","41.78722","-111.85333","1357.6","LOGAN CACHE AIRPORT, UT US","  107",",,W",,,"   83",",,W","    0",",,W","   17",",,W",,," 1508",",,W",,,,,"  340",",,W","  220",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00094128","2019-03-07","41.78722","-111.85333","1357.6","LOGAN CACHE AIRPORT, UT US","  124",",,W",,,"   89",",,W","    6",",,W","   21",",,W",,," 1717",",,W",,,,,"  300",",,W","  300",",,W","   98",",,W","  121",",,W",,,,,,,,
"USW00094128","2019-03-08","41.78722","-111.85333","1357.6","LOGAN CACHE AIRPORT, UT US","   51",",,W",,,"   39",",,W","  -32",",,W","   33",",,W",,," 1552",",,W",,,,,"   10",",,W","   10",",,W","  116",",,W","  139",",,W",,,,,,,,
"USW00094128","2019-03-09","41.78722","-111.85333","1357.6","LOGAN CACHE AIRPORT, UT US","    0",",,W",,,"   28",",,W","  -43",",,W","   20",",,W",,," 1317",",,W",,,,,"  150",",,W","  170",",,W","   58",",,W","   67",",,W",,,,,,,,
"USW00094128","2019-03-10","41.78722","-111.85333","1357.6","LOGAN CACHE AIRPORT, UT US","    0",",,W",,,"   44",",,W","  -43",",,W","   14",",,W",,," 1707",",,W",,,,,"  340",",,W","  340",",,W","   45",",,W","   54",",,W",,,,,,,,
"USW00094128","2019-03-11","41.78722","-111.85333","1357.6","LOGAN CACHE AIRPORT, UT US","    0",",,W",,,"   78",",,W","  -49",",,W","   13",",,W",,," 1523",",,W",,,,,"  340",",,W","  340",",,W","   45",",,W","   58",",,W",,,,,,,,
"USW00094128","2019-03-12","41.78722","-111.85333","1357.6","LOGAN CACHE AIRPORT, UT US","    0","T,,W",,,"  100",",,W","  -49",",,W","   17",",,W",,," 2351",",,W",,,,,"  320",",,W","  330",",,W","   58",",,W","   63",",,W",,,,,,,,
"USW00094128","2019-03-13","41.78722","-111.85333","1357.6","LOGAN CACHE AIRPORT, UT US","    8",",,W",,,"   33",",,W","  -21",",,W","   54",",,W",,," 0059",",,W",,,,,"   10",",,W","  360",",,W","  130",",,W","  157",",,W",,,,,,,,
"USW00094128","2019-03-14","41.78722","-111.85333","1357.6","LOGAN CACHE AIRPORT, UT US","    0","T,,W",,,"   39",",,W","  -93",",,W","   15",",,W",,," 1342",",,W",,,,,"   10",",,W","   10",",,W","   40",",,W","   63",",,W",,,,,,,,
"USW00094128","2019-03-15","41.78722","-111.85333","1357.6","LOGAN CACHE AIRPORT, UT US","    0",",,W",,,"   67",",,W","  -60",",,W","   12",",,W",,," 1354",",,W",,,,,"  360",",,W","   10",",,W","   36",",,W","   49",",,W",,,,,,,,
"USW00094128","2019-03-16","41.78722","-111.85333","1357.6","LOGAN CACHE AIRPORT, UT US","    0",",,W",,,"   94",",,W","  -49",",,W","   11",",,W",,," 1703",",,W",,,,,"  350",",,W","  350",",,W","   36",",,W","   45",",,W",,,,,,,,
"USW00094128","2019-03-17","41.78722","-111.85333","1357.6","LOGAN CACHE AIRPORT, UT US","    0",",,W",,,"  122",",,W","  -43",",,W","   11",",,W",,," 1637",",,W",,,,,"  330",",,W","  330",",,W","   40",",,W","   58",",,W",,,,,,,,
"USW00094128","2019-03-18","41.78722","-111.85333","1357.6","LOGAN CACHE AIRPORT, UT US","    0",",,W",,,"  122",",,W","  -32",",,W","   17",",,W",,," 1743",",,W",,,,,"  360",",,W","  360",",,W","   45",",,W","   54",",,W",,,,,,,,
"USW00094128","2019-03-19","41.78722","-111.85333","1357.6","LOGAN CACHE AIRPORT, UT US","    0",",,W",,,"  128",",,W","  -49",",,W","   26",",,W",,," 2037",",,W",,,,,"  100",",,W","  100",",,W","  103",",,W","  152",",,W",,,,,,,,
"USW00094128","2019-03-20","41.78722","-111.85333","1357.6","LOGAN CACHE AIRPORT, UT US","    0",",,W",,,"  139",",,W","  -55",",,W","   43",",,W",,," 1803",",,W",,,,,"  130",",,W","  120",",,W","  125",",,W","  148",",,W",,,,,,,,
"USW00094128","2019-03-21","41.78722","-111.85333","1357.6","LOGAN CACHE AIRPORT, UT US","    0",",,W",,,"  128",",,W","  -10",",,W","   29",",,W",,," 1310",",,W",,,,,"  100",",,W","   90",",,W","  112",",,W","  139",",,W",,,,,,,,
"USW00094128","2019-03-22","41.78722","-111.85333","1357.6","LOGAN CACHE AIRPORT, UT US","  165",",,W",,,"   67",",,W","    6",",,W","   16",",,W",,," 0048",",,W",,,,,"  170",",,W","  180",",,W","   76",",,W","   85",",,W",,,,,,,,
"USW00094128","2019-03-23","41.78722","-111.85333","1357.6","LOGAN CACHE AIRPORT, UT US","   20",",,W",,,"  106",",,W","   44",",,W","   12",",,W",,," 1442",",,W",,,,,"  320",",,W","  310",",,W","   67",",,W","   81",",,W","    1",",,W",,,,,,
"USW00094128","2019-03-24","41.78722","-111.85333","1357.6","LOGAN CACHE AIRPORT, UT US","   99",",,W",,,"   61",",,W","    6",",,W","   22",",,W",,," 1930",",,W",,,,,"  310",",,W","  300",",,W","   94",",,W","  116",",,W",,,,,,,,
"USW00094128","2019-03-25","41.78722","-111.85333","1357.6","LOGAN CACHE AIRPORT, UT US","    0",",,W",,,"  128",",,W","  -43",",,W","   13",",,W",,," 2058",",,W",,,,,"  200",",,W","  200",",,W","   45",",,W","   54",",,W",,,,,,,,
"USW00094128","2019-03-26","41.78722","-111.85333","1357.6","LOGAN CACHE AIRPORT, UT US",,,,,"  161",",,W","  -16",",,W","   18",",,W",,," 1411",",,W",,,,,"  210",",,W","  220",",,W","   81",",,W","   98",",,W",,,,,,,,
"USW00094128","2019-03-27","41.78722","-111.85333","1357.6","LOGAN CACHE AIRPORT, UT US","    0",",,W",,,"  167",",,W","    6",",,W","   17",",,W",,," 1247",",,W",,,,,"  200",",,W","  210",",,W","   94",",,W","  116",",,W",,,,,,,,
"USW00094128","2019-03-28","41.78722","-111.85333","1357.6","LOGAN CACHE AIRPORT, UT US","   36",",,W",,,"  122",",,W","   22",",,W","   33",",,W",,," 0626",",,W",,,,,"  340",",,W","  270",",,W","  103",",,W","  121",",,W",,,,,,,,
"USW00094128","2019-03-29","41.78722","-111.85333","1357.6","LOGAN CACHE AIRPORT, UT US","   33",",,W",,,"   61",",,W","   17",",,W","   16",",,W",,," 1123",",,W",,,,,"  330",",,W","   40",",,W","   72",",,W","   85",",,W",,,,,,,,
"USW00094128","2019-03-30","41.78722","-111.85333","1357.6","LOGAN CACHE AIRPORT, UT US","    0",",,W",,,"  106",",,W","    6",",,W","   22",",,W",,," 2024",",,W",,,,,"  100",",,W","  100",",,W","   63",",,W","   76",",,W",,,,,,,,
"USW00094128","2019-03-31","41.78722","-111.85333","1357.6","LOGAN CACHE AIRPORT, UT US","    0",",,W",,,"  122",",,W","  -38",",,W","   10",",,W",,," 1529",",,W",,,,,"  310",",,W","  320",",,W","   40",",,W","   58",",,W",,,,,,,,
"USW00094128","2019-04-01","41.78722","-111.85333","1357.6","LOGAN CACHE AIRPORT, UT US","    0",",,W",,,"  128",",,W","  -27",",,W","   14",",,W",,," 1624",",,W",,,,,"  250",",,W","  240",",,W","   72",",,W","   89",",,W",,,,,,,,
"USW00094128","2019-04-02","41.78722","-111.85333","1357.6","LOGAN CACHE AIRPORT, UT US","   56",",,W",,,"  106",",,W","   39",",,W","   17",",,W",,," 1720",",,W",,,,,"  180",",,W","  190",",,W","   58",",,W","   72",",,W",,,,,,,,
"USW00094128","2019-04-03","41.78722","-111.85333","1357.6","LOGAN CACHE AIRPORT, UT US","   61",",,W",,,"  111",",,W","   44",",,W","   16",",,W",,," 1717",",,W",,,,,"  280",",,W","  290",",,W","   63",",,W","   72",",,W",,,,,,,,
"USW00094128","2019-04-04","41.78722","-111.85333","1357.6","LOGAN CACHE AIRPORT, UT US",,,,,"  161",",,W","   39",",,W","   13",",,W",,," 1936",",,W",,,,,"  100",",,W","  100",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00094128","2019-04-05","41.78722","-111.85333","1357.6","LOGAN CACHE AIRPORT, UT US","   36",",,W",,,"  167",",,W","   50",",,W","   26",",,W",,," 1427",",,W",,,,,"  250",",,W","  200",",,W","   76",",,W","   98",",,W",,,,,,,,
"USW00094128","2019-04-06","41.78722","-111.85333","1357.6","LOGAN CACHE AIRPORT, UT US","   81",",,W",,,"  117",",,W","   33",",,W","   26",",,W",,," 1253",",,W",,,,,"  280",",,W","  270",",,W","   94",",,W","  107",",,W",,,,,,,,
"USW00094128","2019-04-07","41.78722","-111.85333","1357.6","LOGAN CACHE AIRPORT, UT US","    0",",,W",,,"  156",",,W","    6",",,W","   16",",,W",,," 1055",",,W",,,,,"  320",",,W","  330",",,W","   45",",,W","   54",",,W",,,,,,,,
"USW00094128","2019-04-08","41.78722","-111.85333","1357.6","LOGAN CACHE AIRPORT, UT US","    0",",,W",,,"  189",",,W","    6",",,W","   25",",,W",,," 1330",",,W",,,,,"  180",",,W","  230",",,W","   72",",,W","  103",",,W",,,,,,,,
"USW00094128","2019-04-09","41.78722","-111.85333","1357.6","LOGAN CACHE AIRPORT, UT US","   76",",,W",,,"  133",",,W","   39",",,W","   36",",,W",,," 1034",",,W",,,,,"   10",",,W","   10",",,W","  116",",,W","  139",",,W",,,,,,,,
"USW00094128","2019-04-10","41.78722","-111.85333","1357.6","LOGAN CACHE AIRPORT, UT US","   46",",,W",,,"   78",",,W","    0",",,W","   47",",,W",,," 1605",",,W",,,,,"  330",",,W","  320",",,W","  125",",,W","  148",",,W",,,,,,,,
"USW00094128","2019-04-11","41.78722","-111.85333","1357.6","LOGAN CACHE AIRPORT, UT US","   13",",,W",,,"   83",",,W","   11",",,W","   28",",,W",,," 0014",",,W",,,,,"   30",",,W","  320",",,W","   76",",,W","   94",",,W",,,,,,,,
"USW00094128","2019-04-12","41.78722","-111.85333","1357.6","LOGAN CACHE AIRPORT, UT US","    0","T,,W",,,"   94",",,W","   17",",,W","   21",",,W",,," 1533",",,W",,,,,"  350",",,W","  260",",,W","   81",",,W","   94",",,W",,,,,,,,
"USW00094128","2019-04-13","41.78722","-111.85333","1357.6","LOGAN CACHE AIRPORT, UT US","    0","T,,W",,,"  106",",,W","   11",",,W","   16",",,W",,," 1745",",,W",,,,,"  180",",,W","  190",",,W","   58",",,W","   72",",,W",,,,,,,,
"USW00094128","2019-04-14","41.78722","-111.85333","1357.6","LOGAN CACHE AIRPORT, UT US","   61",",,W",,,"  106",",,W","   22",",,W","   23",",,W",,," 0636",",,W",,,,,"   30",",,W","   20",",,W","   67",",,W","   85",",,W",,,,,,,,
"USW00094128","2019-04-15","41.78722","-111.85333","1357.6","LOGAN CACHE AIRPORT, UT US","   41",",,W",,,"  122",",,W","   50",",,W","   34",",,W",,," 0239",",,W",,,,,"  330",",,W","  330",",,W","   72",",,W","   89",",,W",,,,,,,,
"USW00094128","2019-04-16","41.78722","-111.85333","1357.6","LOGAN CACHE AIRPORT, UT US","  201",",,W",,,"  100",",,W","   28",",,W","   20",",,W",,," 1505",",,W",,,,,"  350",",,W","  350",",,W","   54",",,W","   63",",,W",,,,,,,,
"USW00094128","2019-04-17","41.78722","-111.85333","1357.6","LOGAN CACHE AIRPORT, UT US","    0",",,W",,,"  122",",,W","  -10",",,W","   18",",,W",,," 1434",",,W",,,,,"  250",",,W","  240",",,W","   67",",,W","  116",",,W",,,,,,,,
"USW00094128","2019-04-18","41.78722","-111.85333","1357.6","LOGAN CACHE AIRPORT, UT US","    0",",,W",,,"  178",",,W","    6",",,W","   12",",,W",,," 1631",",,W",,,,,"  290",",,W","  290",",,W","   40",",,W","   58",",,W",,,,,,,,
"USW00094128","2019-04-19","41.78722","-111.85333","1357.6","LOGAN CACHE AIRPORT, UT US","    0",",,W",,,"  217",",,W","   22",",,W","   16",",,W",,," 1718",",,W",,,,,"  210",",,W","  210",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00094128","2019-04-20","41.78722","-111.85333","1357.6","LOGAN CACHE AIRPORT, UT US","   53",",,W",,,"  233",",,W","   44",",,W","   31",",,W",,," 1928",",,W",,,,,"  180",",,W","  180",",,W","  143",",,W","  174",",,W",,,,,,,,
"USW00094128","2019-04-21","41.78722","-111.85333","1357.6","LOGAN CACHE AIRPORT, UT US","   33",",,W",,,"  122",",,W","   89",",,W","   37",",,W",,," 1339",",,W",,,,,"  360",",,W","   10",",,W","   94",",,W","  107",",,W",,,,,,,,
"USW00094128","2019-04-22","41.78722","-111.85333","1357.6","LOGAN CACHE AIRPORT, UT US","    3",",,W",,,"  167",",,W","   61",",,W","   18",",,W",,," 1309",",,W",,,,,"  120",",,W","  100",",,W","   67",",,W","   89",",,W",,,,,,,,
"USW00094128","2019-04-23","41.78722","-111.85333","1357.6","LOGAN CACHE AIRPORT, UT US",,,,,"  194",",,W","   28",",,W","   11",",,W",,," 1544",",,W",,,,,"  270",",,W","  290",",,W","   54",",,W","   81",",,W",,,,,,,,
"USW00094128","2019-04-24","41.78722","-111.85333","1357.6","LOGAN CACHE AIRPORT, UT US","   10",",,W",,,"  200",",,W","   67",",,W","   16",",,W",,," 1506",",,W",,,,,"   30",",,W","   40",",,W","   81",",,W","  103",",,W",,,,,,,,
"USW00094128","2019-04-25","41.78722","-111.85333","1357.6","LOGAN CACHE AIRPORT, UT US","    0",",,W",,,"  206",",,W","   33",",,W","   15",",,W",,," 1305",",,W",,,,,"  140",",,W","  240",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00094128","2019-04-26","41.78722","-111.85333","1357.6","LOGAN CACHE AIRPORT, UT US","    8",",,W",,,"  211",",,W","   67",",,W","   37",",,W",,," 1611",",,W",,,,,"  310",",,W","  310",",,W","  134",",,W","  165",",,W",,,,,,,,
"USW00094128","2019-04-27","41.78722","-111.85333","1357.6","LOGAN CACHE AIRPORT, UT US","    0",",,W",,,"  189",",,W","    6",",,W","   26",",,W",,," 1516",",,W",,,,,"  200",",,W","  200",",,W","   81",",,W","  107",",,W",,,,,,,,
"USW00094128","2019-04-28","41.78722","-111.85333","1357.6","LOGAN CACHE AIRPORT, UT US","    0",",,W",,,"  128",",,W","    6",",,W","   47",",,W",,," 1134",",,W",,,,,"  280",",,W","  270",",,W","   98",",,W","  157",",,W",,,,,,,,
"USW00094128","2019-04-29","41.78722","-111.85333","1357.6","LOGAN CACHE AIRPORT, UT US","    0","T,,W",,,"  144",",,W","   -5",",,W","   34",",,W",,," 1335",",,W",,,,,"  360",",,W","  160",",,W","  103",",,W","  134",",,W",,,,,,,,
"USW00094128","2019-04-30","41.78722","-111.85333","1357.6","LOGAN CACHE AIRPORT, UT US","   53",",,W",,,"   78",",,W","   -5",",,W","   22",",,W",,," 1205",",,W",,,,,"   20",",,W","   20",",,W","   72",",,W","   85",",,W",,,,,,,,
