"USC00128784","2019-06-13","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0","T,,7,0530","    0",",,7,0530","    0",",,7,0530","  267",",,7","  122",",,7",,,,,"   64",",,7,0530",,,,,"  156",",,7","  311",",,7","  139",",,7,0530","   32",",,7",,,,,,,,,"  239",",,7",,,,,"  244",",,7",,,,,,,,,,,,
"USC00128784","2019-06-14","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0","T,,7,0530","    0",",,7,0530","    0",",,7,0530","  172",",,7","   94",",,7",,,,,"   51",",,7,0530",,,,,"  106",",,7","  194",",,7","   94",",,7,0530","  111",",,7",,,,,,,,,"  239",",,7",,,,,"  244",",,7",,,,,,,,,,,,
"USC00128784","2019-06-15","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    5",",,7,0530","    0",",,7,0530","    0",",,7,0530","  261",",,7","   89",",,7",,,,,"   43",",,7,0530",,,,,"  100",",,7","  300",",,7","  172",",,7,0530","   50",",,7",,,,,,,,,"  239",",,7",,,,,"  244",",,7",,,,,,,,,,,,
"USC00128784","2019-06-16","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","  246",",,7,0530","    0",",,7,0530","    0",",,7,0530","  217",",,7","  161",",,7",,,,,"   30",",,7,0530",,,,,"  172",",,7","  217",",,7","  178",",,7,0530","   37",",,7",,,,,,,,,"  239",",,7",,,,,"  244",",,7",,,"    1",",,7",,,,,,,,
"USC00128784","2019-06-17","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","   10",",,7,0530","    0",",,7,0530","    0",",,7,0530","  289",",,7","  178",",,7",,,,,"   23",",,7,0530",,,,,"  194",",,7","  322",",,7","  200",",,7,0530","   37",",,7",,,,,,,,,"  239",",,7",,,,,"  244",",,7",,,"    1",",,7",,,,,,,,
"USC00128784","2019-06-18","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","   30",",,7,0530","    0",",,7,0530","    0",",,7,0530","  267",",,7","  189",",,7",,,,,"   18",",,7,0530",,,,,"  217",",,7","  283",",,7","  189",",,7,0530","   13",",,7",,,,,,,,,"  233",",,7",,,,,"  239",",,7",,,,,,,,,,,,
"USC00128784","2019-06-19","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","   23",",,7,0530","    0",",,7,0530","    0",",,7,0530","  278",",,7","  189",",,7",,,,,"   66",",,7,0530",,,,,"  217",",,7","  328",",,7","  189",",,7,0530","   23",",,7",,,,,,,,,"  239",",,7",,,,,"  244",",,7",,,,,,,,,,,,
"USC00128784","2019-06-20","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","  122",",,7,0530","    0",",,7,0530","    0",",,7,0530","  294",",,7","  183",",,7",,,,,"   43",",,7,0530",,,,,"  161",",,7","  333",",,7","  189",",,7,0530","   18",",,7",,,,,,,,,"  239",",,7",,,,,"  244",",,7",,,,,,,,,,,,
"USC00128784","2019-06-21","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","   10",",,7,0530","    0",",,7,0530","    0",",,7,0530","  211",",,7","  133",",,7",,,,,"   18",",,7,0530",,,,,"  161",",,7","  217",",,7","  133",",,7,0530","   87",",,7",,,,,,,,,"  228",",,7",,,,,"  239",",,7",,,,,,,,,,,,
"USC00128784","2019-06-22","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0","T,,7,0530","    0",",,7,0530","    0",",,7,0530","  256",",,7","  128",",,7",,,,,"   53",",,7,0530",,,,,"  156",",,7","  311",",,7","  183",",,7,0530","   27",",,7",,,,,,,,,"  233",",,7",,,,,"  239",",,7",,,,,,,,,,,,
"USC00128784","2019-06-23","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","  261",",,7","  161",",,7",,,,,"   38",",,7,0530",,,,,"  200",",,7","  289",",,7","  167",",,7,0530","   39",",,7",,,,,,,,,"  228",",,7",,,,,"  239",",,7",,,,,,,,,,,,
"USC00128784","2019-06-24","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","   48",",,7,0530","    0",",,7,0530","    0",",,7,0530","  300",",,7","  161",",,7",,,,,"   10",",,7,0530",,,,,"  194",",,7","  339",",,7","  194",",,7,0530","   39",",,7",,,,,,,,,"  233",",,7",,,,,"  239",",,7",,,,,,,,,,,,
"USC00128784","2019-06-25","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    3",",,7,0530","    0",",,7,0530","    0",",,7,0530","  261",",,7","  167",",,7",,,,,"   30",",,7,0530",,,,,"  183",",,7","  283",",,7","  167",",,7,0530","   71",",,7",,,,,,,,,"  233",",,7",,,,,"  244",",,7",,,,,,,,,,,,
"USC00128784","2019-06-26","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","  289",",,7","  161",",,7",,,,,"   61",",,7,0530",,,,,"  183",",,7","  339",",,7","  200",",,7,0530","   89",",,7",,,,,,,,,"  239",",,7",,,,,"  244",",,7",,,,,,,,,,,,
"USC00128784","2019-06-27","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","  328",",,7","  189",",,7",,,,,"   76",",,7,0530",,,,,"  200",",,7","  361",",,7","  194",",,7,0530","   31",",,7",,,,,,,,,"  244",",,7",,,,,"  261",",,7",,,,,,,,,,,,
"USC00128784","2019-06-28","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","  328",",,7","  189",",,7",,,,,"  102",",,7,0530",,,,,"  228",",,7","  383",",,7","  200",",,7,0530","   14",",,7",,,,,,,,,"  244",",,7",,,,,"  256",",,7",,,,,,,,,,,,
"USC00128784","2019-06-29","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","  333",",,7","  189",",,7",,,,,"   61",",,7,0530",,,,,"  228",",,7","  378",",,7","  211",",,7,0530","   13",",,7",,,,,,,,,"  244",",,7",,,,,"  261",",,7",,,,,,,,,,,,
"USC00128784","2019-06-30","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","  328",",,7","  200",",,7",,,,,"   56",",,7,0530",,,,,"  222",",,7","  372",",,7","  211",",,7,0530","   24",",,7",,,,,,,,,"  244",",,7",,,,,"  261",",,7",,,,,,,,,,,,
"USC00128784","2019-07-01","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","  328",",,7","  194",",,7",,,,,"   46",",,7,0530",,,,,"  211",",,7","  367",",,7","  194",",,7,0530","   18",",,7",,,,,,,,,"  256",",,7",,,,,"  261",",,7",,,,,,,,,,,,
"USC00128784","2019-07-02","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","  333",",,7","  194",",,7",,,,,"   89",",,7,0530",,,,,"  217",",,7","  367",",,7","  233",",,7,0530","   26",",,7",,,,,,,,,"  250",",,7",,,,,"  267",",,7",,,,,,,,,,,,
"USC00128784","2019-07-03","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","  344",",,7","  217",",,7",,,,,"   74",",,7,0530",,,,,"  239",",,7","  367",",,7","  217",",,7,0530","   31",",,7",,,,,,,,,"  250",",,7",,,,,"  267",",,7",,,,,,,,,,,,
"USC00128784","2019-07-04","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","  311",",,7","  194",",,7",,,,,"   76",",,7,0530",,,,,"  228",",,7","  339",",,7","  194",",,7,0530","    5",",,7",,,,,,,,,"  250",",,7",,,,,"  267",",,7",,,,,,,,,,,,
"USC00128784","2019-07-05","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","  344",",,7","  194",",,7",,,,,"   43",",,7,0530",,,,,"  228",",,7","  389",",,7","  222",",,7,0530","    5",",,7",,,,,,,,,"  250",",,7",,,,,"  267",",,7",,,,,,,,,,,,
"USC00128784","2019-07-06","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","  102",",,7,0530","    0",",,7,0530","    0",",,7,0530","  322",",,7","  206",",,7",,,,,"   41",",,7,0530",,,,,"  233",",,7","  300",",,7","  211",",,7,0530","   10",",,7",,,,,,,,,"  256",",,7",,,,,"  267",",,7",,,"    1",",,7",,,,,,,,
"USC00128784","2019-07-07","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    8",",,7,0530","    0",",,7,0530","    0",",,7,0530","  322",",,7","  189",",,7",,,,,"   74",",,7,0530",,,,,"  233",",,7","  361",",,7","  189",",,7,0530","   11",",,7",,,,,,,,,"  256",",,7",,,,,"  267",",,7",,,,,,,,,,,,
"USC00128784","2019-07-08","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","  294",",,7","  189",",,7",,,,,"   43",",,7,0530",,,,,"  222",",,7","  317",",,7","  194",",,7,0530","   24",",,7",,,,,,,,,"  256",",,7",,,,,"  261",",,7",,,,,,,,,,,,
"USC00128784","2019-07-09","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","  289",",,7","  156",",,7",,,,,"   64",",,7,0530",,,,,"  189",",,7","  339",",,7","  156",",,7,0530","   21",",,7",,,,,,,,,"  256",",,7",,,,,"  267",",,7",,,,,,,,,,,,
"USC00128784","2019-07-10","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","  328",",,7","  156",",,7",,,,,"   66",",,7,0530",,,,,"  183",",,7","  367",",,7","  200",",,7,0530","    2",",,7",,,,,,,,,"  256",",,7",,,,,"  261",",,7",,,,,,,,,,,,
"USC00128784","2019-07-11","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    3",",,7,0530","    0",",,7,0530","    0",",,7,0530","  361",",,7","  200",",,7",,,,,"   86",",,7,0530",,,,,"  233",",,7","  389",",,7","  217",",,7,0530","   23",",,7",,,,,,,,,"  256",",,7",,,,,"  278",",,7",,,"    1",",,7",,,,,,,,
"USC00128784","2019-07-12","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","  300",",,7","  139",",,7",,,,,"   43",",,7,0530",,,,,"  183",",,7","  356",",,7","  139",",,7,0530","   23",",,7",,,,,,,,,"  261",",,7",,,,,"  278",",,7",,,,,,,,,,,,
"USC00128784","2019-07-13","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","  289",",,7","  128",",,7",,,,,"   76",",,7,0530",,,,,"  172",",,7","  339",",,7","  161",",,7,0530","   19",",,7",,,,,,,,,"  261",",,7",,,,,"  272",",,7",,,,,,,,,,,,
"USC00128784","2019-07-14","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","  317",",,7","  161",",,7",,,,,"   69",",,7,0530",,,,,"  189",",,7","  367",",,7","  233",",,7,0530","   11",",,7",,,,,,,,,"  261",",,7",,,,,"  267",",,7",,,,,,,,,,,,
"USC00128784","2019-07-15","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0","T,,7,0530","    0",",,7,0530","    0",",,7,0530","  328",",,7","  206",",,7",,,,,"   46",",,7,0530",,,,,"  217",",,7","  344",",,7","  211",",,7,0530","    8",",,7",,,,,,,,,"  256",",,7",,,,,"  267",",,7",,,"    1",",,7",,,,,,,,
"USC00128784","2019-07-16","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    3",",,7,0530","    0",",,7,0530","    0",",,7,0530","  344",",,7","  211",",,7",,,,,"   69",",,7,0530",,,,,"  233",",,7","  367",",,7","  222",",,7,0530","    3",",,7",,,,,,,,,"  261",",,7",,,,,"  272",",,7",,,,,,,,,,,,
"USC00128784","2019-07-17","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","  229",",,7,0530","    0",",,7,0530","    0",",,7,0530","  322",",,7","  222",",,7",,,,,"   20",",,7,0530",,,,,"  244",",,7","  322",",,7","  222",",,7,0530","   14",",,7",,,,,,,,,"  256",",,7",,,,,"  261",",,7",,,,,,,,,,,,
"USC00128784","2019-07-18","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0","T,,7,0530","    0",",,7,0530","    0",",,7,0530","  317",",,7","  222",",,7",,,,,"   61",",,7,0530",,,,,"  239",",,7","  367",",,7","  222",",,7,0530","    6",",,7",,,,,,,,,"  256",",,7",,,,,"  267",",,7",,,,,,,,,,,,
"USC00128784","2019-07-19","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","  350",",,7","  217",",,7",,,,,"   74",",,7,0530",,,,,"  250",",,7","  389",",,7","  250",",,7,0530","   16",",,7",,,,,,,,,"  261",",,7",,,,,"  267",",,7",,,,,,,,,,,,
"USC00128784","2019-07-20","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","  350",",,7","  244",",,7",,,,,"   89",",,7,0530",,,,,"  256",",,7","  383",",,7","  244",",,7,0530","   18",",,7",,,,,,,,,"  250",",,7",,,,,"  261",",,7",,,,,,,,,,,,
"USC00128784","2019-07-21","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","  350",",,7","  233",",,7",,,,,"   33",",,7,0530",,,,,"  261",",,7","  383",",,7","  244",",,7,0530","    3",",,7",,,,,,,,,"  261",",,7",,,,,"  267",",,7",,,,,,,,,,,,
"USC00128784","2019-07-22","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    3",",,7,0530","    0",",,7,0530","    0",",,7,0530","  344",",,7","  211",",,7",,,,,"   28",",,7,0530",,,,,"  233",",,7","  378",",,7","  211",",,7,0530","   16",",,7",,,,,,,,,"  256",",,7",,,,,"  261",",,7",,,"    1",",,7",,,,,,,,
"USC00128784","2019-07-23","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0","T,,7,0530","    0",",,7,0530","    0",",,7,0530","  239",",,7","  128",",,7",,,,,"   94",",,7,0530",,,,,"  156",",,7","  267",",,7","  128",",,7,0530","   85",",,7",,,,,,,,,"  261",",,7",,,,,"  267",",,7",,,,,,,,,,,,
"USC00128784","2019-07-24","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","  267",",,7","  122",",,7",,,,,"   53",",,7,0530",,,,,"  150",",,7","  311",",,7","  128",",,7,0530","   26",",,7",,,,,,,,,"  261",",,7",,,,,"  272",",,7",,,,,,,,,,,,
"USC00128784","2019-07-25","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","  256",",,7","  117",",,7",,,,,"   66",",,7,0530",,,,,"  122",",,7","  317",",,7","  117",",,7,0530","   19",",,7",,,,,,,,,"  261",",,7",,,,,"  272",",,7",,,,,,,,,,,,
"USC00128784","2019-07-26","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","  294",",,7","  111",",,7",,,,,"   43",",,7,0530",,,,,"  200",",,7","  333",",,7","  144",",,7,0530",,,,,,,,,,,"  267",",,7",,,,,"  272",",,7",,,,,,,,,,,,
"USC00128784","2019-07-27","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","  300",",,7","  133",",,7",,,,,"   91",",,7,0530",,,,,"  200",",,7","  328",",,7","  161",",,7,0530",,,,,,,,,,,"  261",",,7",,,,,"  272",",,7",,,,,,,,,,,,
"USC00128784","2019-07-28","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","  311",",,7","  156",",,7",,,,,"   38",",,7,0530",,,,,"  183",",,7","  333",",,7","  200",",,7,0530",,,,,,,,,,,"  267",",,7",,,,,"  272",",,7",,,,,,,,,,,,
"USC00128784","2019-07-29","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0","T,,7,0530","    0",",,7,0530","    0",",,7,0530","  317",",,7","  194",",,7",,,,,"   71",",,7,0530",,,,,"  217",",,7","  344",",,7","  211",",,7,0530",,,,,,,,,,,"  256",",,7",,,,,"  267",",,7",,,,,,,,,,,,
"USC00128784","2019-07-30","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","  295",",,7,0530","    0",",,7,0530","    0",",,7,0530","  311",",,7","  200",",,7",,,,,"   56",",,7,0530",,,,,"  222",",,7","  317",",,7","  211",",,7,0530",,,,,,,,,,,"  267",",,7",,,,,"  272",",,7",,,,,,,,,,,,
"USC00128784","2019-07-31","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","  300",",,7","  156",",,7",,,,,"   51",",,7,0530",,,,,"  200",",,7","  356",",,7","  156",",,7,0530",,,,,,,,,,,"  261",",,7",,,,,"  272",",,7",,,,,,,,,,,,
"USC00128784","2019-08-01","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","  267",",,7","  133",",,7",,,,,"   66",",,7,0530",,,,,"  189",",,7","  339",",,7","  133",",,7,0530","   50",",,7",,,,,,,,,"  256",",,7",,,,,"  267",",,7",,,,,,,,,,,,
"USC00128784","2019-08-02","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","  300",",,7","  128",",,7",,,,,"   66",",,7,0530",,,,,"  178",",,7","  344",",,7","  161",",,7,0530","   56",",,7",,,,,,,,,"  250",",,7",,,,,"  261",",,7",,,,,,,,,,,,
"USC00128784","2019-08-03","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","  289",",,7","  133",",,7",,,,,"   58",",,7,0530",,,,,"  189",",,7","  339",",,7","  150",",,7,0530","   50",",,7",,,,,,,,,"  250",",,7",,,,,"  267",",,7",,,,,,,,,,,,
"USC00128784","2019-08-04","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","  294",",,7","  128",",,7",,,,,"   41",",,7,0530",,,,,"  172",",,7","  339",",,7","  133",",,7,0530","   32",",,7",,,,,,,,,"  250",",,7",,,,,"  267",",,7",,,,,,,,,,,,
"USC00128784","2019-08-05","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","  311",",,7","  133",",,7",,,,,"   91",",,7,0530",,,,,,,"  356",",,7","  133",",,7,0530","   26",",,7",,,,,,,,,"  256",",,7",,,,,"  267",",,7",,,,,,,,,,,,
"USC00128784","2019-08-06","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","  328",",,7","  133",",,7",,,,,"   61",",,7,0530",,,,,"  200",",,7","  361",",,7","  211",",,7,0530","   39",",,7",,,,,,,,,"  256",",,7",,,,,"  267",",,7",,,,,,,,,,,,
"USC00128784","2019-08-07","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","  294",",,7","  161",",,7",,,,,"   81",",,7,0530",,,,,"  211",",,7","  350",",,7","  167",",,7,0530","   48",",,7",,,,,,,,,"  261",",,7",,,,,"  267",",,7",,,,,,,,,,,,
"USC00128784","2019-08-08","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","  300",",,7","  144",",,7",,,,,"   33",",,7,0530",,,,,"  200",",,7","  344",",,7","  183",",,7,0530","   43",",,7",,,,,,,,,"  261",",,7",,,,,"  272",",,7",,,,,,,,,,,,
"USC00128784","2019-08-09","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0","T,,7,0530","    0",",,7,0530","    0",",,7,0530","  317",",,7","  161",",,7",,,,,"   97",",,7,0530",,,,,"  200",",,7","  350",",,7","  161",",,7,0530","   72",",,7",,,,,,,,,"  261",",,7",,,,,"  272",",,7",,,,,,,,,,,,
"USC00128784","2019-08-10","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","  278",",,7","  117",",,7",,,,,"   94",",,7,0530",,,,,"  189",",,7","  322",",,7","  117",",,7,0530","   37",",,7",,,,,,,,,"  261",",,7",,,,,"  267",",,7",,,,,,,,,,,,
"USC00128784","2019-08-11","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","  278",",,7","  117",",,7",,,,,"   66",",,7,0530",,,,,"  178",",,7","  322",",,7","  133",",,7,0530","   34",",,7",,,,,,,,,"  261",",,7",,,,,"  267",",,7",,,,,,,,,,,,
"USC00128784","2019-08-12","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    5",",,7,0530","    0",",,7,0530","    0",",,7,0530","  306",",,7","  133",",,7",,,,,"   41",",,7,0530",,,,,"  200",",,7","  333",",,7","  189",",,7,0530","   23",",,7",,,,,,,,,"  261",",,7",,,,,"  272",",,7",,,,,,,,,,,,
"USC00128784","2019-08-13","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","   33",",,7,0530","    0",",,7,0530","    0",",,7,0530","  278",",,7","  189",",,7",,,,,"   10",",,7,0530",,,,,"  233",",,7","  294",",,7","  222",",,7,0530","   14",",,7",,,,,,,,,"  267",",,7",,,,,"  272",",,7",,,,,,,,,,,,
"USC00128784","2019-08-14","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0","T,,7,0530","    0",",,7,0530","    0",",,7,0530","  289",",,7","  183",",,7",,,,,"   25",",,7,0530",,,,,"  278",",,7","  306",",,7","  183",",,7,0530","   39",",,7",,,,,,,,,"  261",",,7",,,,,"  267",",,7","    1",",,7",,,,,,,,,,
"USC00128784","2019-08-15","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","  311",",,7","  161",",,7",,,,,"   51",",,7,0530",,,,,"  211",",,7","  350",",,7","  161",",,7,0530","   35",",,7",,,,,,,,,"  267",",,7",,,,,"  278",",,7",,,,,,,,,,,,
"USC00128784","2019-08-16","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","  278",",,7","  139",",,7",,,,,"   46",",,7,0530",,,,,"  194",",,7","  322",",,7","  139",",,7,0530","   45",",,7",,,,,,,,,"  267",",,7",,,,,"  272",",,7",,,,,,,,,,,,
"USC00128784","2019-08-17","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","  294",",,7","  139",",,7",,,,,"   56",",,7,0530",,,,,"  211",",,7","  328",",,7","  183",",,7,0530","   21",",,7",,,,,,,,,"  267",",,7",,,,,"  272",",,7",,,,,,,,,,,,
"USC00128784","2019-08-18","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","   74",",,7,0530","    0",",,7,0530","    0",",,7,0530","  283",",,7","  183",",,7",,,,,"   36",",,7,0530",,,,,"  217",",,7","  300",",,7","  183",",,7,0530","   18",",,7",,,,,,,,,"  261",",,7",,,,,"  267",",,7",,,"    1",",,7",,,,,,,,
"USC00128784","2019-08-19","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","  109",",,7,0530","    0",",,7,0530","    0",",,7,0530","  328",",,7","  178",",,7",,,,,"   38",",,7,0530",,,,,"  211",",,7","  361",",,7","  178",",,7,0530","   34",",,7",,,,,,,,,"  261",",,7",,,,,"  267",",,7","    1",",,7","    1",",,7",,,,,,,,
"USC00128784","2019-08-20","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","  317",",,7","  178",",,7",,,,,"   71",",,7,0530",,,,,"  239",",,7","  361",",,7","  211",",,7,0530","   23",",,7",,,,,,,,,"  261",",,7",,,,,"  267",",,7",,,,,,,,,,,,
"USC00128784","2019-08-21","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","   18",",,7,0530","    0",",,7,0530","    0",",,7,0530","  317",",,7","  189",",,7",,,,,"    5",",,7,0530",,,,,"  211",",,7","  333",",,7","  194",",,7,0530","   32",",,7",,,,,,,,,"  256",",,7",,,,,"  261",",,7",,,"    1",",,7",,,,,,,,
"USC00128784","2019-08-22","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","   20",",,7,0530","    0",",,7,0530","    0",",,7,0530","  294",",,7","  194",",,7",,,,,"   41",",,7,0530",,,,,"  217",",,7","  344",",,7","  211",",,7,0530","   40",",,7",,,,,,,,,"  256",",,7",,,,,"  261",",,7",,,,,,,,,,,,
"USC00128784","2019-08-23","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","   53",",,7,0530","    0",",,7,0530","    0",",,7,0530","  267",",,7","  189",",,7",,,,,"   61",",,7,0530",,,,,"  178",",,7","  311",",,7","  189",",,7,0530","   50",",,7",,,,,,,,,"  256",",,7",,,,,"  267",",,7",,,,,,,,,,,,
"USC00128784","2019-08-24","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","  256",",,7","  117",",,7",,,,,"   56",",,7,0530",,,,,"  161",",,7","  311",",,7","  122",",,7,0530","   61",",,7",,,,,,,,,"  261",",,7",,,,,"  267",",,7",,,,,,,,,,,,
"USC00128784","2019-08-25","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","  239",",,7","  117",",,7",,,,,"   30",",,7,0530",,,,,"  156",",,7","  300",",,7","  122",",,7,0530","   66",",,7",,,,,,,,,"  256",",,7",,,,,"  267",",,7",,,,,,,,,,,,
"USC00128784","2019-08-26","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","  272",",,7","  117",",,7",,,,,"   76",",,7,0530",,,,,"  200",",,7","  322",",,7","  178",",,7,0530","   47",",,7",,,,,,,,,"  256",",,7",,,,,"  267",",,7",,,,,,,,,,,,
"USC00128784","2019-08-27","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","  427",",,7,0530","    0",",,7,0530","    0",",,7,0530","  233",",,7","  178",",,7",,,,,"   28",",,7,0530",,,,,"  228",",,7","  244",",,7","  211",",,7,0530","   29",",,7",,,,,,,,,"  256",",,7",,,,,"  261",",,7",,,,,,,,,,,,
"USC00128784","2019-08-28","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","   10",",,7,0530","    0",",,7,0530","    0",",,7,0530","  272",",,7","  150",",,7",,,,,"   41",",,7,0530",,,,,"  206",",,7","  328",",,7","  150",",,7,0530","   47",",,7",,,,,,,,,"  261",",,7",,,,,"  272",",,7",,,,,,,,,,,,
"USC00128784","2019-08-29","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","  244",",,7","  133",",,7",,,,,"   48",",,7,0530",,,,,"  172",",,7","  300",",,7","  133",",,7,0530","   64",",,7",,,,,,,,,"  256",",,7",,,,,"  267",",,7",,,,,,,,,,,,
