"CA001063496","2018-04-13","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","   62",",,C",,,"   76",",,C","   45",",,C","   61",",,C","   14",",,C","  830",",,C"
"CA001063496","2018-04-14","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","   94",",,C",,,"   78",",,C","   39",",,C","   59",",,C","   15",",,C","  440",",,C"
"CA001063496","2018-04-15","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","    0",",,C",,,"   76",",,C","   31",",,C","   54",",,C","    0",",,C","    0",",,C"
"CA001063496","2018-04-16","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","    0",",,C",,,"   73",",,C","   44",",,C","   59",",,C","   29",",,C","  390",",,C"
"CA001063496","2018-04-17","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","   42",",,C",,,"   76",",,C","   38",",,C","   57",",,C","   15",",,C","  330",",,C"
"CA001063496","2018-04-18","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","   16",",,C",,,"   78",",,C","   60",",,C","   69",",,C","   13",",,C","  540",",,C"
"CA001063496","2018-04-19","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","   92",",,C",,,"   81",",,C","   61",",,C","   71",",,C","   15",",,C","  630",",,C"
"CA001063496","2018-04-20","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","  252",",,C",,,"   74",",,C","   49",",,C","   62",",,C","   14",",,C","  700",",,C"
"CA001063496","2018-04-21","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","   38",",,C",,,"   91",",,C","   37",",,C","   64",",,C","   30",",,C","  690",",,C"
"CA001063496","2018-04-22","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","    0",",,C",,,"   85",",,C","   62",",,C","   74",",,C","   15",",,C","  480",",,C"
"CA001063496","2018-04-23","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","    0",",,C",,,"  118",",,C","   79",",,C","   99",",,C","   15",",,C","  610",",,C"
"CA001063496","2018-04-24","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","    2",",,C",,,"   99",",,C","   69",",,C","   84",",,C","   14",",,C","  430",",,C"
"CA001063496","2018-04-25","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","    0",",,C",,,"   92",",,C","   45",",,C","   69",",,C","   30",",,C","  330",",,C"
"CA001063496","2018-04-26","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","    0",",,C",,,"  100",",,C","   56",",,C","   78",",,C","   29",",,C","  320",",,C"
"CA001063496","2018-04-27","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","    0",",,C",,,"   89",",,C","   56",",,C","   73",",,C","    0",",,C","    0",",,C"
"CA001063496","2018-04-28","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","    0",",,C",,,"   87",",,C","   66",",,C","   77",",,C","   28",",,C","  500",",,C"
"CA001063496","2018-04-29","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","    0",",,C",,,"   85",",,C","   43",",,C","   64",",,C","   29",",,C","  390",",,C"
"CA001063496","2018-04-30","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","    0",",,C",,,"   79",",,C","   66",",,C","   73",",,C","    0",",,C","    0",",,C"
"CA001063496","2018-05-01","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","    0",",,C",,,"   86",",,C","   55",",,C","   71",",,C","    0",",,C","    0",",,C"
"CA001063496","2018-05-02","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","   26",",,C",,,"   94",",,C","   76",",,C","   85",",,C","    0",",,C","    0",",,C"
"CA001063496","2018-05-03","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","   46",",,C",,,"  113",",,C","   75",",,C","   94",",,C","    0",",,C","    0",",,C"
"CA001063496","2018-05-04","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","    2",",,C",,,"  107",",,C","   83",",,C","   95",",,C","   16",",,C","  480",",,C"
"CA001063496","2018-05-05","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","    0",",,C",,,"  145",",,C","   92",",,C","  119",",,C","   14",",,C","  370",",,C"
"CA001063496","2018-05-06","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","    2",",,C",,,"  140",",,C","   58",",,C","   99",",,C","    0",",,C","    0",",,C"
"CA001063496","2018-05-07","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","    0",",,C",,,"  154",",,C","   89",",,C","  122",",,C","   31",",,C","  320",",,C"
"CA001063496","2018-05-08","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","    0",",,C",,,"  137",",,C","   77",",,C","  107",",,C","    0",",,C","    0",",,C"
"CA001063496","2018-05-09","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","   26",",,C",,,"  129",",,C","   98",",,C","  114",",,C","   15",",,C","  500",",,C"
"CA001063496","2018-05-10","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","    2",",,C",,,"  141",",,C","   89",",,C","  115",",,C","   15",",,C","  350",",,C"
"CA001063496","2018-05-11","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","    0",",,C",,,"  128",",,C","   85",",,C","  107",",,C","    0",",,C","    0",",,C"
"CA001063496","2018-05-12","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","    0",",,C",,,"  106",",,C","   74",",,C","   90",",,C","   30",",,C","  390",",,C"
"CA001063496","2018-05-13","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","    0",",,C",,,"  124",",,C","   70",",,C","   97",",,C","    0",",,C","    0",",,C"
"CA001063496","2018-05-14","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","    0",",,C",,,"   99",",,C","   87",",,C","   93",",,C","   29",",,C","  390",",,C"
"CA001063496","2018-05-15","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","    0",",,C",,,"  107",",,C","   72",",,C","   90",",,C","   30",",,C","  390",",,C"
"CA001063496","2018-05-16","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","    0",",,C",,,"   98",",,C","   86",",,C","   92",",,C","   29",",,C","  350",",,C"
"CA001063496","2018-05-17","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","    0",",,C",,,"  117",",,C","   66",",,C","   92",",,C","    0",",,C","    0",",,C"
"CA001063496","2018-05-18","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","    0",",,C",,,"  101",",,C","   74",",,C","   88",",,C","    0",",,C","    0",",,C"
"CA001063496","2018-05-19","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","    0",",,C",,,"   96",",,C","   81",",,C","   89",",,C","    0",",,C","    0",",,C"
"CA001063496","2018-05-20","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","   12",",,C",,,"  122",",,C","   85",",,C","  104",",,C","   15",",,C","  480",",,C"
"CA001063496","2018-05-21","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","    4",",,C",,,"  125",",,C","   95",",,C","  110",",,C","   14",",,C","  670",",,C"
"CA001063496","2018-05-22","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","  136",",,C",,,"  118",",,C","   91",",,C","  105",",,C","   14",",,C","  650",",,C"
"CA001063496","2018-05-23","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","   42",",,C",,,"  110",",,C","   86",",,C","   98",",,C","    0",",,C","    0",",,C"
"CA001063496","2018-05-24","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","    0",",,C",,,"  132",",,C","   81",",,C","  107",",,C","    0",",,C","    0",",,C"
"CA001063496","2018-05-25","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","   30",",,C",,,"  105",",,C","   78",",,C","   92",",,C","   15",",,C","  540",",,C"
"CA001063496","2018-05-26","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","   38",",,C",,,"  101",",,C","   77",",,C","   89",",,C","   13",",,C","  690",",,C"
"CA001063496","2018-05-27","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","  358",",,C",,,"  112",",,C","   76",",,C","   94",",,C","   29",",,C","  540",",,C"
"CA001063496","2018-05-28","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","   48",",,C",,,"  111",",,C","   77",",,C","   94",",,C","   22",",,C","  390",",,C"
"CA001063496","2018-05-29","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","   82",",,C",,,"  123",",,C","   73",",,C","   98",",,C","   15",",,C","  330",",,C"
"CA001063496","2018-05-30","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","    0",",,C",,,"  102",",,C","   68",",,C","   85",",,C","    0",",,C","    0",",,C"
"CA001063496","2018-05-31","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","    0",",,C",,,"  119",",,C","   63",",,C","   91",",,C","    0",",,C","    0",",,C"
"CA001063496","2018-06-01","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","   28",",,C",,,"  108",",,C","   83",",,C","   96",",,C","   14",",,C","  650",",,C"
"CA001063496","2018-06-02","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","   26",",,C",,,"  121",",,C","   83",",,C","  102",",,C","   15",",,C","  350",",,C"
"CA001063496","2018-06-03","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","   16",",,C",,,"  111",",,C","   84",",,C","   98",",,C","   14",",,C","  410",",,C"
"CA001063496","2018-06-04","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","   20",",,C",,,"  103",",,C","   83",",,C","   93",",,C","   15",",,C","  460",",,C"
"CA001063496","2018-06-05","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","   16",",,C",,,"  116",",,C","   84",",,C","  100",",,C","   15",",,C","  500",",,C"
"CA001063496","2018-06-06","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","   86",",,C",,,"  106",",,C","   85",",,C","   96",",,C","   15",",,C","  560",",,C"
"CA001063496","2018-06-07","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","   60",",,C",,,"  117",",,C","   86",",,C","  102",",,C","   15",",,C","  500",",,C"
"CA001063496","2018-06-08","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","   20",",,C",,,"  120",",,C","   87",",,C","  104",",,C","   13",",,C","  390",",,C"
"CA001063496","2018-06-09","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","   10",",,C",,,"  122",",,C","   79",",,C","  101",",,C","    0",",,C","    0",",,C"
"CA001063496","2018-06-10","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","    0",",,C",,,"  116",",,C","   82",",,C","   99",",,C","    0",",,C","    0",",,C"
"CA001063496","2018-06-11","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","   30",",,C",,,"  132",",,C","   81",",,C","  107",",,C","    0",",,C","    0",",,C"
"CA001063496","2018-06-12","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","   20",",,C",,,"  122",",,C","   91",",,C","  107",",,C","   14",",,C","  370",",,C"
"CA001063496","2018-06-13","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","    0",",,C",,,"  137",",,C","  100",",,C","  119",",,C","   14",",,C","  350",",,C"
"CA001063496","2018-06-14","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","   46",",,C",,,"  115",",,C","   94",",,C","  105",",,C","    0",",,C","    0",",,C"
"CA001063496","2018-06-15","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","    0",",,C",,,"  119",",,C","   96",",,C","  108",",,C","   29",",,C","  370",",,C"
"CA001063496","2018-06-16","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","    0",",,C",,,"  122",",,C","   86",",,C","  104",",,C","   29",",,C","  390",",,C"
"CA001063496","2018-06-17","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","    0",",,C",,,"  142",",,C","  107",",,C","  125",",,C","   30",",,C","  370",",,C"
"CA001063496","2018-06-18","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","    0",",,C",,,"  161",",,C","  110",",,C","  136",",,C","    0",",,C","    0",",,C"
"CA001063496","2018-06-19","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","    0",",,C",,,"  163",",,C","  102",",,C","  133",",,C","    0",",,C","    0",",,C"
"CA001063496","2018-06-20","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","    0",",,C",,,"  149",",,C","  119",",,C","  134",",,C","    0",",,C","    0",",,C"
"CA001063496","2018-06-21","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA",,,,,,,"  117",",,C",,,,,,
"CA001063496","2018-08-10","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","   22",",,C",,,"  164",",,C","  112",",,C","  138",",,C","   31",",,C","  320",",,C"
"CA001063496","2018-08-11","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","    0",",,C",,,"  159",",,C","  107",",,C","  133",",,C",,,,
"CA001063496","2018-08-12","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","    0",",,C",,,"  147",",,C","  117",",,C","  132",",,C","   30",",,C","  350",",,C"
"CA001063496","2018-08-13","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","    0",",,C",,,"  136",",,C","  117",",,C","  126",",,C",,,,
"CA001063496","2018-08-14","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","   22",",,C",,,"  143",",,C","  116",",,C","  129",",,C",,,,
"CA001063496","2018-08-15","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","    2",",,C",,,"  134",",,C","  103",",,C","  118",",,C","   29",",,C","  350",",,C"
"CA001063496","2018-08-16","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","    0",",,C",,,"  146",",,C","  107",",,C","  126",",,C",,,,
"CA001063496","2018-08-17","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","    0",",,C",,,"  175",",,C","  103",",,C","  139",",,C",,,,
"CA001063496","2018-08-18","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","    0",",,C",,,"  139",",,C","  121",",,C","  130",",,C","   29",",,C","  360",",,C"
"CA001063496","2018-08-19","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","    0",",,C",,,"  151",",,C","  107",",,C","  129",",,C","   29",",,C","  310",",,C"
"CA001063496","2018-08-20","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","    0",",,C",,,"  164",",,C","  112",",,C","  138",",,C","   28",",,C","  330",",,C"
"CA001063496","2018-08-21","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","    2",",,C",,,"  143",",,C","  105",",,C","  124",",,C",,,,
"CA001063496","2018-08-22","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","   18",",,C",,,"  155",",,C","  123",",,C","  139",",,C",,,,
"CA001063496","2018-08-23","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","    0",",,C",,,"  140",",,C","  124",",,C","  132",",,C",,,,
"CA001063496","2018-08-24","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","   32",",,C",,,"  163",",,C","  118",",,C","  140",",,C","   14",",,C","  380",",,C"
"CA001063496","2018-08-25","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","   60",",,C",,,"  141",",,C","  125",",,C","  133",",,C","   15",",,C","  360",",,C"
"CA001063496","2018-08-26","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","   52",",,C",,,"  144",",,C","  115",",,C","  129",",,C","   30",",,C","  340",",,C"
"CA001063496","2018-08-27","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","    4",",,C",,,"  167",",,C","  108",",,C","  137",",,C",,,,
"CA001063496","2018-08-28","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","   80",",,C",,,"  153",",,C","  120",",,C","  136",",,C","   28",",,C","  310",",,C"
"CA001063496","2018-08-29","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","    0",",,C",,,"  140",",,C","  116",",,C","  128",",,C",,,,
"CA001063496","2018-08-30","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","    4",",,C",,,"  137",",,C","  115",",,C","  126",",,C",,,,
"CA001063496","2018-08-31","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","   14",",,C",,,"  137",",,C","  116",",,C","  126",",,C","   30",",,C","  370",",,C"
"CA001063496","2018-09-01","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","  102",",,C",,,"  135",",,C","  111",",,C","  123",",,C","   15",",,C","  640",",,C"
"CA001063496","2018-09-02","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","   42",",,C",,,"  134",",,C","  110",",,C","  122",",,C","   15",",,C","  640",",,C"
"CA001063496","2018-09-03","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","    0",",,C",,,"  152",",,C","  106",",,C","  129",",,C",,,,
"CA001063496","2018-09-04","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","    6",",,C",,,"  137",",,C","  102",",,C","  119",",,C",,,,
"CA001063496","2018-09-05","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","    6",",,C",,,"  159",",,C","  114",",,C","  137",",,C",,,,
"CA001063496","2018-09-06","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","   30",",,C",,,"  153",",,C","  108",",,C","  130",",,C",,,,
"CA001063496","2018-09-07","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","   58",",,C",,,"  153",",,C","  121",",,C","  137",",,C","   16",",,C","  440",",,C"
"CA001063496","2018-09-08","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","  118",",,C",,,"  143",",,C","  117",",,C","  130",",,C",,,,
"CA001063496","2018-09-09","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","   36",",,C",,,"  164",",,C","  117",",,C","  140",",,C","   11",",,C","  620",",,C"
"CA001063496","2018-09-10","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","  128",",,C",,,"  146",",,C","  108",",,C","  127",",,C","    6",",,C","  320",",,C"
"CA001063496","2018-09-11","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","    0",",,C",,,"  166",",,C","  102",",,C","  134",",,C",,,,
"CA001063496","2018-09-12","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","    0",",,C",,,"  117",",,C","   93",",,C","  105",",,C",,,,
"CA001063496","2018-09-13","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","    2",",,C",,,"  124",",,C","   72",",,C","   98",",,C",,,,
"CA001063496","2018-09-14","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","    0",",,C",,,"  127",",,C","   93",",,C","  110",",,C","    8",",,C","  450",",,C"
"CA001063496","2018-09-15","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","    0",",,C",,,"  139",",,C","  102",",,C","  120",",,C","    7",",,C","  500",",,C"
"CA001063496","2018-09-16","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","    0",",,C",,,"  119",",,C","   72",",,C","   95",",,C",,,,
"CA001063496","2018-09-17","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","    0",",,C",,,"  168",",,C","   90",",,C","  129",",,C",,,,
"CA001063496","2018-09-18","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","    0",",,C",,,"  117",",,C","   95",",,C","  106",",,C",,,,
"CA001063496","2018-09-19","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","    0",",,C",,,"  130",",,C","   96",",,C","  113",",,C",,,,
"CA001063496","2018-09-20","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","    2",",,C",,,"  143",",,C","   95",",,C","  119",",,C",,,,
"CA001063496","2018-09-21","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","    0",",,C",,,"  183",",,C","   88",",,C","  136",",,C",,,,
"CA001063496","2018-09-22","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","    0",",,C",,,"  146",",,C","   84",",,C","  115",",,C",,,,
"CA001063496","2018-09-23","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","  118",",,C",,,"  132",",,C","  105",",,C","  118",",,C","   14",",,C","  410",",,C"
"CA001063496","2018-09-24","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","   42",",,C",,,"  140",",,C","  112",",,C","  126",",,C",,,,
"CA001063496","2018-09-25","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","   22",",,C",,,"  144",",,C","  111",",,C","  127",",,C",,,,
"CA001063496","2018-09-26","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","  300",",,C",,,"  127",",,C","  111",",,C","  119",",,C","   14",",,C","  370",",,C"
"CA001063496","2018-09-27","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","  126",",,C",,,"  127",",,C","  113",",,C","  120",",,C",,,,
"CA001063496","2018-09-28","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","    0",",,C",,,"  143",",,C","   99",",,C","  121",",,C",,,,
"CA001063496","2018-09-29","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","    2",",,C",,,"  169",",,C","  109",",,C","  139",",,C","    7",",,C","  670",",,C"
"CA001063496","2018-09-30","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","    0",",,C",,,"  155",",,C","  110",",,C","  133",",,C","    8",",,C","  600",",,C"
"CA001063496","2018-10-01","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","    0",",,C",,,"  138",",,C","   82",",,C","  110",",,C","    8",",,C","  650",",,C"
"CA001063496","2018-10-02","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","    0",",,C",,,"  115",",,C","   58",",,C","   86",",,C","    6",",,C","  500",",,C"
"CA001063496","2018-10-03","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","    0",",,C",,,"  138",",,C","   72",",,C","  105",",,C",,,,
"CA001063496","2018-10-04","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","    0",",,C",,,"  124",",,C","   63",",,C","   94",",,C",,,,
"CA001063496","2018-10-05","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","    0",",,C",,,"  113",",,C","   73",",,C","   93",",,C",,,,
"CA001063496","2018-10-06","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","   20",",,C",,,"  109",",,C","   88",",,C","   98",",,C","   16",",,C","  510",",,C"
"CA001063496","2018-10-07","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","   76",",,C",,,"  124",",,C","  102",",,C","  113",",,C",,,,
"CA001063496","2018-10-08","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","   82",",,C",,,"  118",",,C","  104",",,C","  111",",,C","   31",",,C","  400",",,C"
"CA001063496","2018-10-09","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","    0",",,C",,,"  109",",,C","   76",",,C","   93",",,C",,,,
"CA001063496","2018-10-10","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","    0",",,C",,,"  105",",,C","   80",",,C","   93",",,C",,,,
"CA001063496","2018-10-11","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","  128",",,C",,,"  116",",,C","   95",",,C","  106",",,C","   14",",,C","  710",",,C"
"CA001063496","2018-10-12","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","    0",",,C",,,"  118",",,C","   84",",,C","  101",",,C","   28",",,C","  430",",,C"
"CA001063496","2018-10-13","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","    0",",,C",,,"  111",",,C","   74",",,C","   92",",,C",,,,
"CA001063496","2018-10-14","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","    0",",,C",,,"  143",",,C","   81",",,C","  112",",,C",,,,
"CA001063496","2018-10-15","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","    0",",,C",,,"  171",",,C","  101",",,C","  136",",,C",,,,
"CA001063496","2018-10-16","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","    0",",,C",,,"  180",",,C","  102",",,C","  141",",,C","   16",",,C","  620",",,C"
"CA001063496","2018-10-17","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","  104",",,C",,,"  170",",,C","   98",",,C","  134",",,C","   16",",,C","  540",",,C"
"CA001063496","2018-10-18","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","   28",",,C",,,"  122",",,C","   93",",,C","  107",",,C",,,,
"CA001063496","2018-10-19","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","   48",",,C",,,"  139",",,C","  109",",,C","  124",",,C","   15",",,C","  670",",,C"
"CA001063496","2018-10-20","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","    0",",,C",,,"  136",",,C","   91",",,C","  114",",,C","   16",",,C","  370",",,C"
"CA001063496","2018-10-21","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","    2",",,C",,,"  125",",,C","   75",",,C","  100",",,C","    7",",,C","  340",",,C"
"CA001063496","2018-10-22","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","    0",",,C",,,"  151",",,C","   95",",,C","  123",",,C","   15",",,C","  660",",,C"
"CA001063496","2018-10-23","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","    8",",,C",,,"  150",",,C","  100",",,C","  125",",,C","   13",",,C","  650",",,C"
"CA001063496","2018-10-24","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","    8",",,C",,,"  135",",,C","   99",",,C","  117",",,C","   14",",,C","  650",",,C"
"CA001063496","2018-10-25","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","   60",",,C",,,"  128",",,C","   86",",,C","  107",",,C","   16",",,C"," 1030",",,C"
"CA001063496","2018-10-26","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","   86",",,C",,,"  135",",,C","   78",",,C","  106",",,C","   24",",,C","  810",",,C"
"CA001063496","2018-10-27","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","    0",",,C",,,"  135",",,C","   90",",,C","  113",",,C","    8",",,C","  550",",,C"
"CA001063496","2018-10-28","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","   52",",,C",,,"  134",",,C","   87",",,C","  111",",,C","   13",",,C","  760",",,C"
"CA001063496","2018-10-29","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","  104",",,C",,,"  109",",,C","   86",",,C","   97",",,C","   14",",,C","  510",",,C"
"CA001063496","2018-10-30","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","   86",",,C",,,"  104",",,C","   79",",,C","   91",",,C","   14",",,C","  400",",,C"
"CA001063496","2018-10-31","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","   10",",,C",,,"   95",",,C","   74",",,C","   85",",,C","    7",",,C","  340",",,C"
"CA001063496","2018-11-01","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","   56",",,C",,,"  115",",,C","   73",",,C","   94",",,C","   10",",,C","  470",",,C"
"CA001063496","2018-11-02","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","   40",",,C",,,"  110",",,C","   88",",,C","   99",",,C","   15",",,C","  480",",,C"
"CA001063496","2018-11-03","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","   82",",,C",,,"  122",",,C","   90",",,C","  106",",,C","   14",",,C","  660",",,C"
"CA001063496","2018-11-04","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","  154",",,C",,,"  110",",,C","   87",",,C","   99",",,C","   28",",,C","  460",",,C"
"CA001063496","2018-11-05","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","   50",",,C",,,"  103",",,C","   74",",,C","   88",",,C","   14",",,C","  390",",,C"
"CA001063496","2018-11-06","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","    8",",,C",,,"   86",",,C","   58",",,C","   72",",,C",,,,
