"SF002760720","2019-01-06","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  410",",,S","  213",",,S",,,"  301","H,,S"
"SF002760720","2019-01-07","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  410",",,S","  203",",,S",,,"  259","H,,S"
"SF002760720","2019-01-08","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  342",",,S","  184",",,S",,,"  239","H,,S"
"SF002760720","2019-01-09","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  320",",,S","  201",",,S",,,"  239","H,,S"
"SF002760720","2019-01-10","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  340",",,S","  186",",,S",,,"  241","H,,S"
"SF002760720","2019-01-11","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  340",",,S","  176",",,S",,,"  248","H,,S"
"SF002760720","2019-01-12","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  357",",,S","  196",",,S",,,"  254","H,,S"
"SF002760720","2019-01-13","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  357",",,S","  228",",,S",,,"  273","H,,S"
"SF002760720","2019-01-14","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  391",",,S","  210",",,S",,,"  291","H,,S"
"SF002760720","2019-01-15","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  417",",,S","  207",",,S",,,"  308","H,,S"
"SF002760720","2019-01-16","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  417",",,S","  229",",,S",,,"  294","H,,S"
"SF002760720","2019-01-17","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  389",",,S","  198",",,S",,,"  254","H,,S"
"SF002760720","2019-01-18","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  346",",,S","  207",",,S",,,"  239","H,,S"
"SF002760720","2019-01-19","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  356",",,S","  184",",,S",,,"  263","H,,S"
"SF002760720","2019-01-20","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  427",",,S","  238",",,S",,,"  330","H,,S"
"SF002760720","2019-01-21","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  427",",,S","  234",",,S",,,"  319","H,,S"
"SF002760720","2019-01-22","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  418",",,S","  202",",,S",,,"  283","H,,S"
"SF002760720","2019-01-23","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  401",",,S","  200",",,S",,,"  265","H,,S"
"SF002760720","2019-01-24","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  397",",,S","  181",",,S",,,"  280","H,,S"
"SF002760720","2019-01-25","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  406",",,S","  214",",,S",,,"  306","H,,S"
"SF002760720","2019-01-26","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  413",",,S","  205",",,S",,,"  297","H,,S"
"SF002760720","2019-01-27","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  428",",,S","  224",",,S",,,"  330","H,,S"
"SF002760720","2019-01-28","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  445",",,S","  259",",,S",,,"  332","H,,S"
"SF002760720","2019-01-29","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,,,"  213",",,S",,,"  265","H,,S"
"SF002760720","2019-01-30","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  384",",,S","  197",",,S",,,"  275","H,,S"
"SF002760720","2019-01-31","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  384",",,S","  188",",,S",,,"  275","H,,S"
"SF002760720","2019-02-01","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  389",",,S","  208",",,S",,,"  286","H,,S"
"SF002760720","2019-02-02","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  389",",,S","  200",",,S",,,"  277","H,,S"
"SF002760720","2019-02-03","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  365",",,S","  216",",,S",,,"  269","H,,S"
"SF002760720","2019-02-04","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  398",",,S","  201",",,S",,,"  296","H,,S"
"SF002760720","2019-02-05","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  432",",,S","  251",",,S",,,"  344","H,,S"
"SF002760720","2019-02-06","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  460",",,S","  276",",,S",,,"  375","H,,S"
"SF002760720","2019-02-07","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  460",",,S","  285",",,S",,,"  361","H,,S"
"SF002760720","2019-02-08","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  455",",,S","  286",",,S",,,"  317","H,,S"
"SF002760720","2019-02-09","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  398",",,S","  273",",,S",,,"  325","H,,S"
"SF002760720","2019-02-10","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  414",",,S","  275",",,S",,,"  326","H,,S"
"SF002760720","2019-02-11","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  414",",,S","  204",",,S",,,"  267","H,,S"
"SF002760720","2019-02-12","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  359",",,S","  189",",,S",,,"  252","H,,S"
"SF002760720","2019-02-13","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  404",",,S","  189",",,S",,,"  286","H,,S"
"SF002760720","2019-02-14","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  458",",,S","  233",",,S",,,"  341","H,,S"
"SF002760720","2019-02-15","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,,,"  231",",,S",,,"  291","H,,S"
"SF002760720","2019-02-16","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  386",",,S","  214",",,S",,,"  286","H,,S"
"SF002760720","2019-02-17","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  412",",,S","  223",",,S",,,"  306","H,,S"
"SF002760720","2019-02-18","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  412",",,S","  214",",,S",,,"  299","H,,S"
"SF002760720","2019-02-19","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  409",",,S","  211",",,S",,,"  293","H,,S"
"SF002760720","2019-02-20","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  409",",,S","  216",",,S",,,"  308","H,,S"
"SF002760720","2019-02-21","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  429",",,S","  273",",,S",,,"  338","H,,S"
"SF002760720","2019-02-22","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  429",",,S","  242",",,S",,,"  316","H,,S"
"SF002760720","2019-02-23","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  416",",,S","  195",",,S",,,"  280","H,,S"
"SF002760720","2019-02-24","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  408",",,S","  217",",,S",,,"  305","H,,S"
"SF002760720","2019-02-25","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  430",",,S","  219",",,S",,,"  318","H,,S"
"SF002760720","2019-02-26","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  430",",,S","  247",",,S",,,"  289","H,,S"
"SF002760720","2019-02-27","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  359",",,S","  222",",,S",,,"  279","H,,S"
"SF002760720","2019-02-28","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  398",",,S","  203",",,S",,,"  297","H,,S"
"SF002760720","2019-03-01","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  419",",,S","  253",",,S",,,"  320","H,,S"
"SF002760720","2019-03-02","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  419",",,S","  233",",,S",,,"  297","H,,S"
"SF002760720","2019-03-03","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  388",",,S","  226",",,S",,,"  278","H,,S"
"SF002760720","2019-03-04","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  373",",,S","  212",",,S",,,"  276","H,,S"
"SF002760720","2019-03-05","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  400",",,S","  221",",,S",,,"  301","H,,S"
"SF002760720","2019-03-06","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  400",",,S","  220",",,S",,,"  286","H,,S"
"SF002760720","2019-03-07","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  378",",,S","  182",",,S",,,"  257","H,,S"
"SF002760720","2019-03-08","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  357",",,S","  203",",,S",,,"  270","H,,S"
"SF002760720","2019-03-09","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  357",",,S","  176",",,S",,,"  217","H,,S"
"SF002760720","2019-03-10","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  282",",,S","  179",",,S",,,"  211","H,,S"
"SF002760720","2019-03-11","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  314",",,S","  187",",,S",,,"  233","H,,S"
"SF002760720","2019-03-12","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  340",",,S","  166",",,S",,,"  243","H,,S"
"SF002760720","2019-03-13","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  377",",,S","  172",",,S",,,"  232","H,,S"
"SF002760720","2019-03-14","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  405",",,S","  215",",,S",,,"  308","H,,S"
"SF002760720","2019-03-15","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  421",",,S","  243",",,S",,,"  331","H,,S"
"SF002760720","2019-03-16","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  421",",,S","  231",",,S",,,"  309","H,,S"
"SF002760720","2019-03-17","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  393",",,S","  207",",,S",,,"  278","H,,S"
"SF002760720","2019-03-18","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  373",",,S","  180",",,S",,,"  273","H,,S"
"SF002760720","2019-03-19","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  386",",,S","  188",",,S",,,"  284","H,,S"
"SF002760720","2019-03-20","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  386",",,S","  195",",,S",,,"  278","H,,S"
"SF002760720","2019-03-21","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  378",",,S","  208",",,S",,,"  280","H,,S"
"SF002760720","2019-03-22","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  402",",,S","  245",",,S",,,"  319","H,,S"
"SF002760720","2019-03-23","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  426",",,S","  230",",,S",,,"  301","H,,S"
"SF002760720","2019-03-24","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,,,"  196",",,S",,,"  251","H,,S"
"SF002760720","2019-03-25","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  355",",,S","  180",",,S",,,"  257","H,,S"
"SF002760720","2019-03-26","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  381",",,S","  201",",,S",,,"  286","H,,S"
"SF002760720","2019-03-27","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  382",",,S","  214",",,S",,,"  292","H,,S"
"SF002760720","2019-03-28","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  385",",,S","  189",",,S",,,"  288","H,,S"
"SF002760720","2019-03-29","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  420",",,S","  218",",,S",,,"  326","H,,S"
"SF002760720","2019-03-30","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  420",",,S","  233",",,S",,,"  289","H,,S"
"SF002760720","2019-03-31","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  372",",,S","  223",",,S",,,"  285","H,,S"
"SF002760720","2019-04-01","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  370",",,S","  186",",,S",,,"  244","H,,S"
"SF002760720","2019-04-02","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  372",",,S","  209",",,S",,,"  285","H,,S"
"SF002760720","2019-04-03","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  372",",,S","  196",",,S",,,"  266","H,,S"
"SF002760720","2019-04-04","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  348",",,S","  172",",,S",,,"  235","H,,S"
"SF002760720","2019-04-05","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  324",",,S","  181",",,S",,,"  242","H,,S"
"SF002760720","2019-04-06","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  361",",,S","  182",",,S",,,"  271","H,,S"
"SF002760720","2019-04-07","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  361",",,S","  182",",,S",,,"  237","H,,S"
"SF002760720","2019-04-08","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  331",",,S","  151",",,S",,,"  217","H,,S"
"SF002760720","2019-04-09","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  333",",,S","  158",",,S",,,"  244","H,,S"
"SF002760720","2019-04-10","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  358",",,S","  178",",,S",,,"  253","H,,S"
"SF002760720","2019-04-11","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  363",",,S","  165",",,S",,,"  271","H,,S"
"SF002760720","2019-04-12","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  393",",,S","  204",",,S",,,"  290","H,,S"
"SF002760720","2019-04-13","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  393",",,S","  201",",,S",,,"  246","H,,S"
"SF002760720","2019-04-14","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  343",",,S","  167",",,S",,,"  204","H,,S"
"SF002760720","2019-04-15","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  292",",,S","  144",",,S",,,"  198","H,,S"
"SF002760720","2019-04-16","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  292",",,S","  141",",,S",,,"  216","H,,S"
"SF002760720","2019-04-17","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  330",",,S","  156",",,S",,,"  231","H,,S"
"SF002760720","2019-04-18","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  359",",,S","  155",",,S",,,"  253","H,,S"
"SF002760720","2019-04-19","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  359",",,S","  162",",,S",,,"  243","H,,S"
"SF002760720","2019-04-20","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  346",",,S","  143",",,S",,,"  229","H,,S"
"SF002760720","2019-04-21","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  339",",,S","  193",",,S",,,"  271","H,,S"
"SF002760720","2019-04-22","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  339",",,S","  205",",,S",,,"  259","H,,S"
"SF002760720","2019-04-23","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  316",",,S","  194",",,S",,,"  246","H,,S"
"SF002760720","2019-04-24","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  322",",,S","  169",",,S",,,"  246","H,,S"
"SF002760720","2019-04-25","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  339",",,S","  167",",,S",,,"  253","H,,S"
"SF002760720","2019-04-26","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  356",",,S","  163",",,S",,,"  255","H,,S"
"SF002760720","2019-04-27","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  357",",,S","  176",",,S",,,"  257","H,,S"
"SF002760720","2019-04-28","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  393",",,S","  169",",,S",,,"  279","H,,S"
"SF002760720","2019-04-29","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  393",",,S","  201",",,S",,,"  306","H,,S"
"SF002760720","2019-04-30","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  387",",,S","  183",",,S",,,"  244","H,,S"
"SF002760720","2019-05-01","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  324",",,S","  149",",,S",,,"  232","H,,S"
"SF002760720","2019-05-02","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  337",",,S","  166",",,S",,,"  239","H,,S"
"SF002760720","2019-05-03","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  337",",,S","  146",",,S",,,"  227","H,,S"
"SF002760720","2019-05-04","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  317",",,S","  176",",,S",,,"  249","H,,S"
"SF002760720","2019-05-05","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  359",",,S","  152",",,S",,,"  252","H,,S"
"SF002760720","2019-05-06","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  359",",,S","  155",",,S",,,"  257","H,,S"
"SF002760720","2019-05-07","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  341",",,S","  174",",,S",,,"  224","H,,S"
"SF002760720","2019-05-08","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  323",",,S","  142",",,S",,,"  193","H,,S"
"SF002760720","2019-05-09","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  293",",,S","  162",",,S",,,"  224","H,,S"
"SF002760720","2019-05-10","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  349",",,S","  155",",,S",,,"  256","H,,S"
"SF002760720","2019-05-11","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  381",",,S","  188",",,S",,,"  279","H,,S"
"SF002760720","2019-05-12","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  381",",,S","  179",",,S",,,"  282","H,,S"
"SF002760720","2019-05-13","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  390",",,S","  201",",,S",,,"  294","H,,S"
"SF002760720","2019-05-14","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  390",",,S","  212",",,S",,,"  288","H,,S"
"SF002760720","2019-05-15","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  386",",,S","  182",",,S",,,"  261","H,,S"
"SF002760720","2019-05-16","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  359",",,S","  168",",,S",,,"  258","H,,S"
"SF002760720","2019-05-17","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  359",",,S","  182",",,S",,,"  225","H,,S"
"SF002760720","2019-05-18","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  299",",,S","  131",",,S",,,"  208","H,,S"
"SF002760720","2019-05-19","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  319",",,S","  137",",,S",,,"  215","H,,S"
"SF002760720","2019-05-20","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  319",",,S","  134",",,S",,,"  162","H,,S"
"SF002760720","2019-05-21","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  234",",,S","  118",",,S",,,"  171","H,,S"
"SF002760720","2019-05-22","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  289",",,S","  126",",,S",,,"  209","H,,S"
"SF002760720","2019-05-23","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  310",",,S","  144",",,S",,,"  224","H,,S"
"SF002760720","2019-05-24","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  366",",,S","  147",",,S",,,"  238","H,,S"
"SF002760720","2019-05-25","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  366",",,S","  167",",,S",,,"  257","H,,S"
"SF002760720","2019-05-26","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  347",",,S","  206",",,S",,,"  269","H,,S"
"SF002760720","2019-05-27","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  337",",,S","  197",",,S",,,"  247","H,,S"
"SF002760720","2019-05-28","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  325",",,S","  146",",,S",,,"  221","H,,S"
"SF002760720","2019-05-29","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  324",",,S","  152",",,S",,,"  212","H,,S"
"SF002760720","2019-05-30","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  324",",,S","  167",",,S",,,"  239","H,,S"
"SF002760720","2019-05-31","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  319",",,S","  171",",,S",,,"  230","H,,S"
"SF002760720","2019-06-01","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  300",",,S","  130",",,S",,,"  194","H,,S"
"SF002760720","2019-06-02","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  302",",,S","  118",",,S",,,"  204","H,,S"
"SF002760720","2019-06-03","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  314",",,S","  151",",,S",,,"  226","H,,S"
"SF002760720","2019-06-04","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  314",",,S","  132",",,S",,,"  213","H,,S"
"SF002760720","2019-06-05","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  311",",,S","  159",",,S",,,"  194","H,,S"
"SF002760720","2019-06-06","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  254",",,S","  110",",,S",,,"  168","H,,S"
"SF002760720","2019-06-07","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  278",",,S","  115",",,S",,,"  193","H,,S"
"SF002760720","2019-06-08","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  303",",,S","  105",",,S",,,"  207","H,,S"
"SF002760720","2019-06-09","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  326",",,S","  156",",,S",,,"  221","H,,S"
"SF002760720","2019-06-10","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  326",",,S","  125",",,S",,,"  186","H,,S"
"SF002760720","2019-06-11","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  286",",,S","  107",",,S",,,"  199","H,,S"
"SF002760720","2019-06-12","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  286",",,S","  121",",,S",,,"  180","H,,S"
"SF002760720","2019-06-13","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  239",",,S","  119",",,S",,,"  171","H,,S"
"SF002760720","2019-06-14","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  276",",,S","   90",",,S",,,"  181","H,,S"
"SF002760720","2019-06-15","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  289",",,S","   85",",,S",,,"  178","H,,S"
"SF002760720","2019-06-16","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  304",",,S","   93",",,S",,,"  199","H,,S"
"SF002760720","2019-06-17","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  304",",,S","  116",",,S",,,"  197","H,,S"
"SF002760720","2019-06-18","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  304",",,S","  119",",,S",,,"  213","H,,S"
"SF002760720","2019-06-19","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  317",",,S","  146",",,S",,,"  225","H,,S"
"SF002760720","2019-06-20","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  317",",,S","  147",",,S",,,"  224","H,,S"
"SF002760720","2019-06-21","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  312",",,S","  132",",,S",,,"  186","H,,S"
"SF002760720","2019-06-22","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  286",",,S","   94",",,S",,,"  154","H,,S"
"SF002760720","2019-06-23","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  268",",,S","  121",",,S",,,"  181","H,,S"
"SF002760720","2019-06-24","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  274",",,S","  104",",,S",,,"  183","H,,S"
"SF002760720","2019-06-25","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  274",",,S","   96",",,S",,,"  169","H,,S"
"SF002760720","2019-06-26","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  263",",,S","   75",",,S",,,"  144","H,,S"
"SF002760720","2019-06-27","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  253",",,S","   56",",,S",,,"  153","H,,S"
"SF002760720","2019-06-28","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  253",",,S","   83",",,S",,,"  149","H,,S"
"SF002760720","2019-06-29","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  250",",,S","   93",",,S",,,"  162","H,,S"
"SF002760720","2019-06-30","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  250",",,S","   96",",,S",,,"  149","H,,S"
"SF002760720","2019-07-01","-28.7","17.6","168.0","VIOOLSDRIF, SF","   10",",,S","  206",",,S","  119",",,S",,,"  143","H,,S"
"SF002760720","2019-07-02","-28.7","17.6","168.0","VIOOLSDRIF, SF","    5",",,S","  237",",,S","   77",",,S",,,"  146","H,,S"
"SF002760720","2019-07-03","-28.7","17.6","168.0","VIOOLSDRIF, SF","    0",",,S","  260",",,S","   90",",,S",,,"  174","H,,S"
"SF002760720","2019-07-04","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  268",",,S","   87",",,S",,,"  174","H,,S"
"SF002760720","2019-07-05","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  268",",,S","   92",",,S",,,"  152","H,,S"
"SF002760720","2019-07-06","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  261",",,S","   92",",,S",,,"  174","H,,S"
"SF002760720","2019-07-07","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  261",",,S","  103",",,S",,,"  178","H,,S"
"SF002760720","2019-07-08","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  259",",,S","  102",",,S",,,"  162","H,,S"
"SF002760720","2019-07-09","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  305",",,S","  103",",,S",,,"  196","H,,S"
"SF002760720","2019-07-10","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  330",",,S","  113",",,S",,,"  211","H,,S"
"SF002760720","2019-07-11","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  330",",,S","  111",",,S",,,"  211","H,,S"
"SF002760720","2019-07-12","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  313",",,S","  102",",,S",,,"  194","H,,S"
"SF002760720","2019-07-13","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  298",",,S","  105",",,S",,,"  218","H,,S"
"SF002760720","2019-07-14","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  289",",,S","  102",",,S",,,"  187","H,,S"
"SF002760720","2019-07-15","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  277",",,S","   95",",,S",,,"  177","H,,S"
"SF002760720","2019-07-16","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  275",",,S","   93",",,S",,,"  178","H,,S"
"SF002760720","2019-07-17","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  275",",,S","   78",",,S",,,"  177","H,,S"
"SF002760720","2019-07-18","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  278",",,S","   92",",,S",,,"  184","H,,S"
"SF002760720","2019-07-19","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  278",",,S","  120",",,S",,,"  179","H,,S"
"SF002760720","2019-07-20","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  255",",,S","  121",",,S",,,"  166","H,,S"
"SF002760720","2019-07-21","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  298",",,S","  128",",,S",,,"  202","H,,S"
"SF002760720","2019-07-22","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  298",",,S","  101",",,S",,,"  187","H,,S"
"SF002760720","2019-07-23","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  283",",,S","  117",",,S",,,"  158","H,,S"
"SF002760720","2019-07-24","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  223",",,S","  134",",,S",,,"  171","H,,S"
