"USC00420738","2019-02-01","37.613","-109.4847","1838.6","BLANDING, UT US","    0",",,7,1800","    0",",,7,1800",,,"   83",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2019-02-02","37.613","-109.4847","1838.6","BLANDING, UT US","    0",",,7,1800","    0",",,7,1800",,,"   78",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2019-02-03","37.613","-109.4847","1838.6","BLANDING, UT US","   94",",,7,1800","    0",",,7,1800",,,"   83",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2019-02-04","37.613","-109.4847","1838.6","BLANDING, UT US","    0",",,7,1800","    0",",,7,1800",,,"   94",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2019-02-05","37.613","-109.4847","1838.6","BLANDING, UT US","    5",",,7,1800","    0",",,7,1800",,,"   72",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2019-02-06","37.613","-109.4847","1838.6","BLANDING, UT US","   18",",,7,1800","   13",",,7,1800",,,"   -6",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2019-02-07","37.613","-109.4847","1838.6","BLANDING, UT US","   13",",,7,1800","   13",",,7,1800",,,"   -6",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2019-02-08","37.613","-109.4847","1838.6","BLANDING, UT US","    0",",,7,1800","    0",",,7,1800",,,"   11",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2019-02-09","37.613","-109.4847","1838.6","BLANDING, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   50",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2019-02-10","37.613","-109.4847","1838.6","BLANDING, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   67",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2019-02-11","37.613","-109.4847","1838.6","BLANDING, UT US","   15",",,7,1800","   13",",,7,1800","    0","T,,7,1800","   67",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2019-02-12","37.613","-109.4847","1838.6","BLANDING, UT US","    0",",,7,1800","    0",",,7,1800","    0","T,,7,1800","   28",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2019-02-13","37.613","-109.4847","1838.6","BLANDING, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   50",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2019-02-14","37.613","-109.4847","1838.6","BLANDING, UT US","  152",",,7,1800","  102",",,7,1800","    0",",,7,1800","   33",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2019-02-15","37.613","-109.4847","1838.6","BLANDING, UT US","  145",",,7,1800","    0",",,7,1800","    0",",,7,1800","   50",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2019-02-16","37.613","-109.4847","1838.6","BLANDING, UT US","    8",",,7,1800","    0","T,,7,1800",,,"   17",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2019-02-17","37.613","-109.4847","1838.6","BLANDING, UT US","   28",",,7,1800","   25",",,7,1800",,,"   -6",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2019-02-18","37.613","-109.4847","1838.6","BLANDING, UT US","   97",",,7,1800","  152",",,7,1800","  178",",,7,1800","  -28",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2019-02-19","37.613","-109.4847","1838.6","BLANDING, UT US","   13",",,7,1800","   13",",,7,1800","  178",",,7,1800","  -28",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2019-02-20","37.613","-109.4847","1838.6","BLANDING, UT US","   28",",,7,1800","   25",",,7,1800","  203",",,7,1800","  -50",",,7"," -150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2019-02-21","37.613","-109.4847","1838.6","BLANDING, UT US","  135",",,7,1800","  330",",,7,1800","  533",",,7,1800","  -28",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2019-02-22","37.613","-109.4847","1838.6","BLANDING, UT US","   53",",,7,1800","   89",",,7,1800",,,"  -11",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2019-02-23","37.613","-109.4847","1838.6","BLANDING, UT US","   13",",,7,1800","   13",",,7,1800",,,"  -11",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2019-02-24","37.613","-109.4847","1838.6","BLANDING, UT US","    0",",,7,1800","    0",",,7,1800",,,"    0",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2019-02-25","37.613","-109.4847","1838.6","BLANDING, UT US","    0",",,7,1800","    0",",,7,1800",,,"   28",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2019-02-26","37.613","-109.4847","1838.6","BLANDING, UT US","    0",",,7,1800","    0",",,7,1800",,,"   67",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2019-02-27","37.613","-109.4847","1838.6","BLANDING, UT US","    0",",,7,1800","    0",",,7,1800",,,"  100",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2019-02-28","37.613","-109.4847","1838.6","BLANDING, UT US","    0",",,7,1800","    0",",,7,1800",,,"  100",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2019-03-01","37.613","-109.4847","1838.6","BLANDING, UT US",,,,,,,"  106",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2019-03-02","37.613","-109.4847","1838.6","BLANDING, UT US",,,,,,,"   67",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2019-03-03","37.613","-109.4847","1838.6","BLANDING, UT US",,,,,,,"  106",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2019-03-04","37.613","-109.4847","1838.6","BLANDING, UT US",,,,,"  152",",,7,1800","  106",",,7","   -6",",,7","    4",",,7",,,"  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2019-03-05","37.613","-109.4847","1838.6","BLANDING, UT US","    0",",,7,1800","    0",",,7,1800",,,"   89",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2019-03-06","37.613","-109.4847","1838.6","BLANDING, UT US","    8",",,7,1800","    0",",,7,1800",,,"  117",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2019-03-07","37.613","-109.4847","1838.6","BLANDING, UT US","    8",",,7,1800","    0",",,7,1800",,,"  117",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2019-03-08","37.613","-109.4847","1838.6","BLANDING, UT US","   89",",,7,1800","    0","T,,7,1800",,,"  106",",,7","    0",",,7",,,,,,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,
"USC00420738","2019-03-09","37.613","-109.4847","1838.6","BLANDING, UT US","    0","T,,7,1800","    0","T,,7,1800",,,"   61",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2019-03-10","37.613","-109.4847","1838.6","BLANDING, UT US","    0",",,7,1800","    0",",,7,1800",,,"   89",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2019-03-11","37.613","-109.4847","1838.6","BLANDING, UT US","   15",",,7,1800","    0","T,,7,1800",,,"  100",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2019-03-12","37.613","-109.4847","1838.6","BLANDING, UT US","  193",",,7,1800","    0",",,7,1800",,,"   72",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2019-03-13","37.613","-109.4847","1838.6","BLANDING, UT US","  109",",,7,1800","    0",",,7,1800",,,"   56",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2019-03-14","37.613","-109.4847","1838.6","BLANDING, UT US","    0",",,7,1800","    0",",,7,1800",,,"   39",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2019-03-15","37.613","-109.4847","1838.6","BLANDING, UT US","    0",",,7,1800","    0",",,7,1800",,,"   67",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2019-03-16","37.613","-109.4847","1838.6","BLANDING, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  106",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2019-03-17","37.613","-109.4847","1838.6","BLANDING, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  128",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2019-03-18","37.613","-109.4847","1838.6","BLANDING, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  144",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2019-03-19","37.613","-109.4847","1838.6","BLANDING, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  128",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2019-03-20","37.613","-109.4847","1838.6","BLANDING, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  139",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2019-03-21","37.613","-109.4847","1838.6","BLANDING, UT US","  140",",,7,1800","   13",",,7,1800","    0",",,7,1800","  100",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2019-03-22","37.613","-109.4847","1838.6","BLANDING, UT US","    5",",,7,1800","    0","T,,7,1800","    0",",,7,1800","   72",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2019-03-23","37.613","-109.4847","1838.6","BLANDING, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   89",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2019-03-24","37.613","-109.4847","1838.6","BLANDING, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  122",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2019-03-25","37.613","-109.4847","1838.6","BLANDING, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  150",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2019-03-26","37.613","-109.4847","1838.6","BLANDING, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  178",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2019-03-27","37.613","-109.4847","1838.6","BLANDING, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  167",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2019-03-28","37.613","-109.4847","1838.6","BLANDING, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  178",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2019-03-29","37.613","-109.4847","1838.6","BLANDING, UT US","    0","T,,7,1800","    0","T,,7,1800","    0",",,7,1800","  100",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2019-03-30","37.613","-109.4847","1838.6","BLANDING, UT US","    5",",,7,1800","    0","T,,7,1800","    0",",,7,1800","   94",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2019-03-31","37.613","-109.4847","1838.6","BLANDING, UT US","    0","T,,7,1800","    0","T,,7,1800","    0",",,7,1800","   89",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2019-04-01","37.613","-109.4847","1838.6","BLANDING, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  111",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2019-04-02","37.613","-109.4847","1838.6","BLANDING, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  133",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2019-04-03","37.613","-109.4847","1838.6","BLANDING, UT US","   18",",,7,1800","    0","T,,7,1800","    0",",,7,1800","  128",",,7","   56",",,7",,,,,,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,
"USC00420738","2019-04-04","37.613","-109.4847","1838.6","BLANDING, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  139",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2019-04-05","37.613","-109.4847","1838.6","BLANDING, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  156",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2019-04-06","37.613","-109.4847","1838.6","BLANDING, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  161",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2019-04-07","37.613","-109.4847","1838.6","BLANDING, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  189",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2019-04-08","37.613","-109.4847","1838.6","BLANDING, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  211",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2019-04-09","37.613","-109.4847","1838.6","BLANDING, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  206",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2019-04-10","37.613","-109.4847","1838.6","BLANDING, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  150",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2019-04-11","37.613","-109.4847","1838.6","BLANDING, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   83",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2019-04-12","37.613","-109.4847","1838.6","BLANDING, UT US","   10",",,7,1800","    0",",,7,1800","    0",",,7,1800","   89",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2019-04-13","37.613","-109.4847","1838.6","BLANDING, UT US","    0","T,,7,1800","    0",",,7,1800","    0",",,7,1800","  111",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2019-04-14","37.613","-109.4847","1838.6","BLANDING, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  178",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2019-04-15","37.613","-109.4847","1838.6","BLANDING, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  183",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2019-04-16","37.613","-109.4847","1838.6","BLANDING, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  156",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2019-04-17","37.613","-109.4847","1838.6","BLANDING, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  156",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2019-04-18","37.613","-109.4847","1838.6","BLANDING, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  194",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2019-04-19","37.613","-109.4847","1838.6","BLANDING, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  222",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2019-04-20","37.613","-109.4847","1838.6","BLANDING, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  206",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2019-04-21","37.613","-109.4847","1838.6","BLANDING, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  194",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2019-04-22","37.613","-109.4847","1838.6","BLANDING, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  183",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2019-04-23","37.613","-109.4847","1838.6","BLANDING, UT US","   25",",,7,1800","    0",",,7,1800","    0",",,7,1800","  106",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2019-04-24","37.613","-109.4847","1838.6","BLANDING, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  217",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2019-04-25","37.613","-109.4847","1838.6","BLANDING, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  228",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2019-04-26","37.613","-109.4847","1838.6","BLANDING, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  239",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2019-04-27","37.613","-109.4847","1838.6","BLANDING, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  228",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2019-04-28","37.613","-109.4847","1838.6","BLANDING, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  228",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2019-04-29","37.613","-109.4847","1838.6","BLANDING, UT US","   66",",,7,1800","    0",",,7,1800","    0",",,7,1800","  239",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2019-04-30","37.613","-109.4847","1838.6","BLANDING, UT US","   43",",,7,1800","    0",",,7,1800","    0",",,7,1800","  144",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2019-05-01","37.613","-109.4847","1838.6","BLANDING, UT US","   97",",,7,1800","    0",",,7,1800","    0",",,7,1800","  128",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2019-05-02","37.613","-109.4847","1838.6","BLANDING, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  156",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2019-05-03","37.613","-109.4847","1838.6","BLANDING, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  183",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2019-05-04","37.613","-109.4847","1838.6","BLANDING, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  206",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2019-05-05","37.613","-109.4847","1838.6","BLANDING, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  222",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2019-05-06","37.613","-109.4847","1838.6","BLANDING, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  217",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2019-05-07","37.613","-109.4847","1838.6","BLANDING, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  189",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2019-05-08","37.613","-109.4847","1838.6","BLANDING, UT US","    0","T,,7,1800","    0",",,7,1800","    0",",,7,1800","  111",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2019-05-09","37.613","-109.4847","1838.6","BLANDING, UT US","   20",",,7,1800","    0",",,7,1800","    0",",,7,1800","  111",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2019-05-10","37.613","-109.4847","1838.6","BLANDING, UT US","   10",",,7,1800","    0",",,7,1800","    0",",,7,1800","  100",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2019-05-11","37.613","-109.4847","1838.6","BLANDING, UT US","   64",",,7,1800","    0",",,7,1800","    0",",,7,1800","  178",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2019-05-12","37.613","-109.4847","1838.6","BLANDING, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  211",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2019-05-13","37.613","-109.4847","1838.6","BLANDING, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  239",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2019-05-14","37.613","-109.4847","1838.6","BLANDING, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  250",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2019-05-15","37.613","-109.4847","1838.6","BLANDING, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  250",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2019-05-16","37.613","-109.4847","1838.6","BLANDING, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  222",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2019-05-17","37.613","-109.4847","1838.6","BLANDING, UT US","    5",",,7,1800","    0",",,7,1800","    0",",,7,1800","  200",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2019-05-18","37.613","-109.4847","1838.6","BLANDING, UT US","    0","T,,7,1800","    0",",,7,1800","    0",",,7,1800","  167",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2019-05-19","37.613","-109.4847","1838.6","BLANDING, UT US","    0","T,,7,1800","    0",",,7,1800","    0",",,7,1800","  144",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2019-05-20","37.613","-109.4847","1838.6","BLANDING, UT US","   41",",,7,1800","    0","T,,7,1800","    0",",,7,1800","   72",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2019-05-21","37.613","-109.4847","1838.6","BLANDING, UT US","    8",",,7,1800","    0","T,,7,1800","    0",",,7,1800","  128",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2019-05-22","37.613","-109.4847","1838.6","BLANDING, UT US","   58",",,7,1800","    0",",,7,1800","    0",",,7,1800","  100",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2019-05-23","37.613","-109.4847","1838.6","BLANDING, UT US","  114",",,7,1800","    0",",,7,1800","    0",",,7,1800","  111",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2019-05-24","37.613","-109.4847","1838.6","BLANDING, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  150",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2019-05-25","37.613","-109.4847","1838.6","BLANDING, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  211",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2019-05-26","37.613","-109.4847","1838.6","BLANDING, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  217",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2019-05-27","37.613","-109.4847","1838.6","BLANDING, UT US","    5",",,7,1800","    0",",,7,1800","    0",",,7,1800","  206",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2019-05-28","37.613","-109.4847","1838.6","BLANDING, UT US","   51",",,7,1800","    0",",,7,1800","    0",",,7,1800","  139",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2019-05-29","37.613","-109.4847","1838.6","BLANDING, UT US","    3",",,7,1800","    0",",,7,1800","    0",",,7,1800","  172",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2019-05-30","37.613","-109.4847","1838.6","BLANDING, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  211",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2019-05-31","37.613","-109.4847","1838.6","BLANDING, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  239",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2019-06-01","37.613","-109.4847","1838.6","BLANDING, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  261",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2019-06-02","37.613","-109.4847","1838.6","BLANDING, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  256",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2019-06-03","37.613","-109.4847","1838.6","BLANDING, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  256",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
