"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT18","WT18_ATTRIBUTES"
"USC00143929","2019-02-21","38.09","-97.9125","469.4","HUTCHINSON, KS US","    0","T,,7,0600","    0","T,,7,0600","   51",",,7,0600","   39",",,7","  -78",",,7",,,,,"  -28",",,7,0600",,,,,,,,,,,,,,
"USC00143929","2019-02-22","38.09","-97.9125","469.4","HUTCHINSON, KS US","    0",",,7,0600","    0",",,7,0600","   25",",,7,0600","   78",",,7","  -33",",,7",,,,,"  -11",",,7,0600",,,,,,,,,,,,,,
"USC00143929","2019-02-23","38.09","-97.9125","469.4","HUTCHINSON, KS US","   13",",,7,0600","    0",",,7,0600","    0",",,7,0600","   39",",,7","  -11",",,7",,,,,"   11",",,7,0600",,,,,,,,,,,,,,
"USC00143929","2019-02-24","38.09","-97.9125","469.4","HUTCHINSON, KS US","  122",",,7,0600","    0","T,,7,0600","    0",",,7,0600","   22",",,7","  -44",",,7",,,,,"  -44",",,7,0600",,,"    1",",,7",,,,,,,,,,
"USC00143929","2019-02-25","38.09","-97.9125","469.4","HUTCHINSON, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  150",",,7"," -106",",,7",,,,," -100",",,7,0600",,,,,,,,,,,,,,
"USC00143929","2019-02-26","38.09","-97.9125","469.4","HUTCHINSON, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  150",",,7"," -106",",,7",,,,," -100",",,7,0600",,,,,,,,,,,,,,
"USC00143929","2019-02-27","38.09","-97.9125","469.4","HUTCHINSON, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  -56",",,7"," -111",",,7",,,,," -106",",,7,0600",,,,,,,,,,,,,,
"USC00143929","2019-02-28","38.09","-97.9125","469.4","HUTCHINSON, KS US","    0","T,,7,0600","    0",",,7,0600","    0",",,7,0600","  -50",",,7"," -111",",,7",,,,," -111",",,7,0600",,,,,,,,,,,,,,
"USC00143929","2019-03-01","38.09","-97.9125","469.4","HUTCHINSON, KS US","    0","T,,7,0600","    0",",,7,0600","    0",",,7,0600","  -11",",,7"," -111",",,7",,,,,"  -33",",,7,0600",,,,,,,,,,,,,,
"USC00143929","2019-03-02","38.09","-97.9125","469.4","HUTCHINSON, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   94",",,7","  -50",",,7",,,,,"  -50",",,7,0600",,,,,,,,,,,,,,
"USC00143929","2019-03-03","38.09","-97.9125","469.4","HUTCHINSON, KS US","   74",",,7,0600","   79",",,7,0600","   76",",,7,0600","   39",",,7"," -128",",,7",,,,," -128",",,7,0600",,,,,,,,,,,,,,
"USC00143929","2019-03-04","38.09","-97.9125","469.4","HUTCHINSON, KS US","    0",",,7,0600","    0",",,7,0600","   51",",,7,0600","  -94",",,7"," -183",",,7",,,,," -183",",,7,0600",,,,,,,,,,,,,,
"USC00143929","2019-03-05","38.09","-97.9125","469.4","HUTCHINSON, KS US","    0",",,7,0600","    0",",,7,0600","   25",",,7,0600","  -50",",,7"," -183",",,7",,,,," -156",",,7,0600",,,,,,,,,,,,,,
"USC00143929","2019-03-06","38.09","-97.9125","469.4","HUTCHINSON, KS US","    0",",,7,0600","    0",",,7,0600","    0","T,,7,0600","    6",",,7"," -161",",,7",,,,,"  -72",",,7,0600",,,,,,,,,,,,,,
"USC00143929","2019-03-07","38.09","-97.9125","469.4","HUTCHINSON, KS US","    0",",,7,0600","    0",",,7,0600","    0","T,,7,0600","   72",",,7","  -78",",,7",,,,,"    6",",,7,0600",,,,,,,,,,,,,,
"USC00143929","2019-03-08","38.09","-97.9125","469.4","HUTCHINSON, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  111",",,7","   -6",",,7",,,,,"    0",",,7,0600","    1",",,7",,,,,,,,,,,,
"USC00143929","2019-03-09","38.09","-97.9125","469.4","HUTCHINSON, KS US","    0","T,,7,0600","    0",",,7,0600","    0",",,7,0600","   94",",,7","    0",",,7",,,,,"   94",",,7,0600",,,,,,,,,,,,,,
"USC00143929","2019-03-10","38.09","-97.9125","469.4","HUTCHINSON, KS US","    0","T,,7,0600","    0",",,7,0600","    0",",,7,0600","  122",",,7","  -17",",,7",,,,,"  -11",",,7,0600",,,,,,,,,,,,,,
"USC00143929","2019-03-11","38.09","-97.9125","469.4","HUTCHINSON, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  117",",,7","  -22",",,7",,,,,"  -17",",,7,0600",,,,,,,,,,,,,,
"USC00143929","2019-03-12","38.09","-97.9125","469.4","HUTCHINSON, KS US","   20",",,7,0600","    0",",,7,0600","    0",",,7,0600","  139",",,7","  -33",",,7",,,,,"   83",",,7,0600",,,,,,,,,,,,,,
"USC00143929","2019-03-13","38.09","-97.9125","469.4","HUTCHINSON, KS US","  180",",,7,0600","    0",",,7,0600","    0",",,7,0600","  133",",,7","   78",",,7",,,,,"  133",",,7,0600",,,,,,,,,,,,,,
"USC00143929","2019-03-14","38.09","-97.9125","469.4","HUTCHINSON, KS US","  107",",,7,0600","    0",",,7,0600","    0",",,7,0600","  183",",,7","   33",",,7",,,,,"   33",",,7,0600",,,,,,,,,,,,,,
"USC00143929","2019-03-15","38.09","-97.9125","469.4","HUTCHINSON, KS US","    5",",,7,0600","    0","T,,7,0600","    0",",,7,0600","   50",",,7","   -6",",,7",,,,,"   -6",",,7,0600",,,,,,,,,,,,,,
"USC00143929","2019-03-16","38.09","-97.9125","469.4","HUTCHINSON, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  128",",,7","  -39",",,7",,,,,"  -39",",,7,0600",,,,,,,,,,,,,,
"USC00143929","2019-03-17","38.09","-97.9125","469.4","HUTCHINSON, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  206",",,7","  -44",",,7",,,,,"   -6",",,7,0600",,,,,,,,,,,,,,
"USC00143929","2019-03-18","38.09","-97.9125","469.4","HUTCHINSON, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  178",",,7","  -17",",,7",,,,,"   22",",,7,0600",,,,,,,,,,,,,,
"USC00143929","2019-03-19","38.09","-97.9125","469.4","HUTCHINSON, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  172",",,7","   11",",,7",,,,,"   56",",,7,0600",,,,,,,,,,,,,,
"USC00143929","2019-03-20","38.09","-97.9125","469.4","HUTCHINSON, KS US","   23",",,7,0600","    0",",,7,0600","    0",",,7,0600","  167",",,7","    6",",,7",,,,,"    6",",,7,0600",,,,,,,,,,,,,,
"USC00143929","2019-03-21","38.09","-97.9125","469.4","HUTCHINSON, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  189",",,7","    0",",,7",,,,,"   17",",,7,0600",,,,,,,,,,,,,,
"USC00143929","2019-03-22","38.09","-97.9125","469.4","HUTCHINSON, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  194",",,7","    0",",,7",,,,,"    0",",,7,0600",,,,,,,,,,,,,,
"USC00143929","2019-03-23","38.09","-97.9125","469.4","HUTCHINSON, KS US","  112",",,7,0600","    0",",,7,0600","    0",",,7,0600","  194",",,7","   -6",",,7",,,,,"   83",",,7,0600",,,,,,,,,,,,,,
"USC00143929","2019-03-24","38.09","-97.9125","469.4","HUTCHINSON, KS US","    8",",,7,0600","    0",",,7,0600","    0",",,7,0600","  178",",,7","   72",",,7",,,,,"   72",",,7,0600",,,,,,,,,,,,,,
"USC00143929","2019-03-25","38.09","-97.9125","469.4","HUTCHINSON, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  194",",,7","   56",",,7",,,,,"   78",",,7,0600",,,,,,,,,,,,,,
"USC00143929","2019-03-26","38.09","-97.9125","469.4","HUTCHINSON, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  167",",,7","    6",",,7",,,,,"    6",",,7,0600",,,,,,,,,,,,,,
"USC00143929","2019-03-27","38.09","-97.9125","469.4","HUTCHINSON, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  194",",,7","    0",",,7",,,,,"  106",",,7,0600",,,,,,,,,,,,,,
"USC00143929","2019-03-28","38.09","-97.9125","469.4","HUTCHINSON, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  228",",,7","  100",",,7",,,,,"  122",",,7,0600",,,,,,,,,,,,,,
"USC00143929","2019-03-29","38.09","-97.9125","469.4","HUTCHINSON, KS US","   10",",,7,0600","    0",",,7,0600","    0",",,7,0600","  233",",,7","   78",",,7",,,,,"   83",",,7,0600",,,,,,,,,,,,,,
"USC00143929","2019-03-30","38.09","-97.9125","469.4","HUTCHINSON, KS US","   13",",,7,0600","    0",",,7,0600","    0",",,7,0600","   83",",,7","    0",",,7",,,,,"    6",",,7,0600",,,,,,,,,,,,,,
"USC00143929","2019-03-31","38.09","-97.9125","469.4","HUTCHINSON, KS US","   10",",,7,0600","    0","T,,7,0600","    0",",,7,0600","   94",",,7","  -39",",,7",,,,,"  -39",",,7,0600",,,,,,,,,,,,,,
"USC00143929","2019-04-01","38.09","-97.9125","469.4","HUTCHINSON, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  133",",,7","  -50",",,7",,,,,"   11",",,7,0600",,,,,,,,,,,,,,
"USC00143929","2019-04-02","38.09","-97.9125","469.4","HUTCHINSON, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  150",",,7","    6",",,7",,,,,"   33",",,7,0600",,,,,,,,,,,,,,
"USC00143929","2019-04-03","38.09","-97.9125","469.4","HUTCHINSON, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  161",",,7","   11",",,7",,,,,"   83",",,7,0600",,,,,,,,,,,,,,
"USC00143929","2019-04-04","38.09","-97.9125","469.4","HUTCHINSON, KS US","    0","T,,7,0600","    0",",,7,0600","    0",",,7,0600","  200",",,7","   83",",,7",,,,,"  117",",,7,0600",,,,,,,,,,,,,,
"USC00143929","2019-04-05","38.09","-97.9125","469.4","HUTCHINSON, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  233",",,7","   67",",,7",,,,,"   78",",,7,0600",,,,,,,,,,,,,,
"USC00143929","2019-04-06","38.09","-97.9125","469.4","HUTCHINSON, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  239",",,7","   67",",,7",,,,,"  128",",,7,0600",,,,,,,,,,,,,,
"USC00143929","2019-04-07","38.09","-97.9125","469.4","HUTCHINSON, KS US","   69",",,7,0600","    0",",,7,0600","    0",",,7,0600","  206",",,7","   78",",,7",,,,,"  100",",,7,0600",,,,,,,,,,,,,,
"USC00143929","2019-04-08","38.09","-97.9125","469.4","HUTCHINSON, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  261",",,7","   56",",,7",,,,,"   56",",,7,0600","    1",",,7",,,,,,,,,,,,
"USC00143929","2019-04-09","38.09","-97.9125","469.4","HUTCHINSON, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  306",",,7","   56",",,7",,,,,"   94",",,7,0600",,,,,,,,,,,,,,
"USC00143929","2019-04-10","38.09","-97.9125","469.4","HUTCHINSON, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  289",",,7","   83",",,7",,,,,"  172",",,7,0600",,,,,,,,,,,,,,
"USC00143929","2019-04-11","38.09","-97.9125","469.4","HUTCHINSON, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  300",",,7","   22",",,7",,,,,"   22",",,7,0600",,,,,,,,,,,,,,
"USC00143929","2019-04-12","38.09","-97.9125","469.4","HUTCHINSON, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   61",",,7","  -17",",,7",,,,,"  -11",",,7,0600",,,,,,,,,,,,,,
"USC00143929","2019-04-13","38.09","-97.9125","469.4","HUTCHINSON, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  161",",,7","  -28",",,7",,,,,"   17",",,7,0600",,,,,,,,,,,,,,
"USC00143929","2019-04-14","38.09","-97.9125","469.4","HUTCHINSON, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  133",",,7","   11",",,7",,,,,"   17",",,7,0600",,,,,,,,,,,,,,
"USC00143929","2019-04-15","38.09","-97.9125","469.4","HUTCHINSON, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  183",",,7","    0",",,7",,,,,"   94",",,7,0600",,,,,,,,,,,,,,
"USC00143929","2019-04-16","38.09","-97.9125","469.4","HUTCHINSON, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  256",",,7","   83",",,7",,,,,"  161",",,7,0600",,,,,,,,,,,,,,
"USC00143929","2019-04-17","38.09","-97.9125","469.4","HUTCHINSON, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  261",",,7","  150",",,7",,,,,"  172",",,7,0600",,,,,,,,,,,,,,
"USC00143929","2019-04-18","38.09","-97.9125","469.4","HUTCHINSON, KS US","   13",",,7,0600","    0",",,7,0600","    0",",,7,0600","  272",",,7","   89",",,7",,,,,"   89",",,7,0600",,,,,,,,,,,,,,
"USC00143929","2019-04-19","38.09","-97.9125","469.4","HUTCHINSON, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  211",",,7","   28",",,7",,,,,"   28",",,7,0600",,,,,,,,,,,,,,
"USC00143929","2019-04-20","38.09","-97.9125","469.4","HUTCHINSON, KS US","    5",",,7,0600","    0",",,7,0600","    0",",,7,0600","  217",",,7","   28",",,7",,,,,"   28",",,7,0600",,,,,,,,,,,,,,
"USC00143929","2019-04-21","38.09","-97.9125","469.4","HUTCHINSON, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  272",",,7","   28",",,7",,,,,"   83",",,7,0600",,,,,,,,,,,,,,
"USC00143929","2019-04-22","38.09","-97.9125","469.4","HUTCHINSON, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  278",",,7","   83",",,7",,,,,"  150",",,7,0600",,,,,,,,,,,,,,
"USC00143929","2019-04-23","38.09","-97.9125","469.4","HUTCHINSON, KS US","   15",",,7,0600","    0",",,7,0600","    0",",,7,0600","  228",",,7","  100",",,7",,,,,"  100",",,7,0600",,,,,,,,,,,,,,
"USC00143929","2019-04-24","38.09","-97.9125","469.4","HUTCHINSON, KS US","    5",",,7,0600","    0",",,7,0600","    0",",,7,0600","  139",",,7","   61",",,7",,,,,"   61",",,7,0600",,,,,,,,,,,,,,
"USC00143929","2019-04-25","38.09","-97.9125","469.4","HUTCHINSON, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  244",",,7","   56",",,7",,,,,"   94",",,7,0600",,,,,,,,,,,,,,
"USC00143929","2019-04-26","38.09","-97.9125","469.4","HUTCHINSON, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  233",",,7","   44",",,7",,,,,"   44",",,7,0600",,,,,,,,,,,,,,
"USC00143929","2019-04-27","38.09","-97.9125","469.4","HUTCHINSON, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  244",",,7","   39",",,7",,,,,"  144",",,7,0600",,,,,,,,,,,,,,
"USC00143929","2019-04-28","38.09","-97.9125","469.4","HUTCHINSON, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  217",",,7","   39",",,7",,,,,"   39",",,7,0600",,,,,,,,,,,,,,
"USC00143929","2019-04-29","38.09","-97.9125","469.4","HUTCHINSON, KS US","  292",",,7,0600","    0",",,7,0600","    0",",,7,0600","  261",",,7","   39",",,7",,,,,"  133",",,7,0600",,,"    1",",,7",,,,,,,,,,
"USC00143929","2019-04-30","38.09","-97.9125","469.4","HUTCHINSON, KS US","   69",",,7,0600","    0",",,7,0600","    0",",,7,0600","  167",",,7","   78",",,7",,,,,"   78",",,7,0600",,,,,,,,,,,,,,
"USC00143929","2019-05-01","38.09","-97.9125","469.4","HUTCHINSON, KS US","  180",",,7,0600","    0",",,7,0600","    0",",,7,0600","   94",",,7","   67",",,7",,,,,"   94",",,7,0600",,,,,,,,,,,,,,
"USC00143929","2019-05-02","38.09","-97.9125","469.4","HUTCHINSON, KS US","   94",",,7,0600","    0",",,7,0600","    0",",,7,0600","  150",",,7","   72",",,7",,,,,"   72",",,7,0600",,,,,,,,,,,,,,
"USC00143929","2019-05-03","38.09","-97.9125","469.4","HUTCHINSON, KS US","    3",",,7,0600","    0",",,7,0600","    0",",,7,0600","  189",",,7","   72",",,7",,,,,"  122",",,7,0600",,,,,,,,,,,,,,
"USC00143929","2019-05-04","38.09","-97.9125","469.4","HUTCHINSON, KS US","   15",",,7,0600","    0",",,7,0600","    0",",,7,0600","  200",",,7","   72",",,7",,,,,"  100",",,7,0600",,,,,,,,,,,,,,
"USC00143929","2019-05-05","38.09","-97.9125","469.4","HUTCHINSON, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  206",",,7","   94",",,7",,,,,"  117",",,7,0600","    1",",,7",,,,,,,,,,,,
"USC00143929","2019-05-06","38.09","-97.9125","469.4","HUTCHINSON, KS US","  358",",,7,0600","    0","T,,7,0600","    0",",,7,0600","  239",",,7","  111",",,7",,,,,"  128",",,7,0600",,,"    1",",,7",,,"    1",",,7",,,,,,
"USC00143929","2019-05-07","38.09","-97.9125","469.4","HUTCHINSON, KS US","  130",",,7,0600","    0",",,7,0600","    0",",,7,0600","  278",",,7","  122",",,7",,,,,"  150",",,7,0600",,,,,,,,,,,,,,
"USC00143929","2019-05-08","38.09","-97.9125","469.4","HUTCHINSON, KS US","  881",",,7,0600","    0",",,7,0600","    0",",,7,0600","  189",",,7","  133",",,7",,,,,"  133",",,7,0600",,,,,,,,,,,,,,
"USC00143929","2019-05-09","38.09","-97.9125","469.4","HUTCHINSON, KS US","  274",",,7,0600","    0",",,7,0600","    0",",,7,0600","  211",",,7","   61",",,7",,,,,"   61",",,7,0600",,,,,,,,,,,,,,
"USC00143929","2019-05-10","38.09","-97.9125","469.4","HUTCHINSON, KS US","    5",",,7,0600","    0",",,7,0600","    0",",,7,0600","  117",",,7","   39",",,7",,,,,"   44",",,7,0600",,,,,,,,,,,,,,
"USC00143929","2019-05-11","38.09","-97.9125","469.4","HUTCHINSON, KS US","    3",",,7,0600","    0",",,7,0600","    0",",,7,0600","  172",",,7","   39",",,7",,,,,"   94",",,7,0600",,,,,,,,,,,,,,
"USC00143929","2019-05-12","38.09","-97.9125","469.4","HUTCHINSON, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  178",",,7","   94",",,7",,,,,"  100",",,7,0600",,,,,,,,,,,,,,
"USC00143929","2019-05-13","38.09","-97.9125","469.4","HUTCHINSON, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  233",",,7","   67",",,7",,,,,"   67",",,7,0600",,,,,,,,,,,,,,
"USC00143929","2019-05-14","38.09","-97.9125","469.4","HUTCHINSON, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  256",",,7","   61",",,7",,,,,"  156",",,7,0600",,,,,,,,,,,,,,
"USC00143929","2019-05-15","38.09","-97.9125","469.4","HUTCHINSON, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  311",",,7","  139",",,7",,,,,"  139",",,7,0600",,,,,,,,,,,,,,
"USC00143929","2019-05-16","38.09","-97.9125","469.4","HUTCHINSON, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  300",",,7","  133",",,7",,,,,"  194",",,7,0600",,,,,,,,,,,,,,
"USC00143929","2019-05-17","38.09","-97.9125","469.4","HUTCHINSON, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  317",",,7","  183",",,7",,,,,"  194",",,7,0600",,,,,,,,,,,,,,
"USC00143929","2019-05-18","38.09","-97.9125","469.4","HUTCHINSON, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  278",",,7","  189",",,7",,,,,"  211",",,7,0600",,,,,,,,,,,,,,
"USC00143929","2019-05-19","38.09","-97.9125","469.4","HUTCHINSON, KS US","  394",",,7,0600","    0",",,7,0600","    0",",,7,0600","  222",",,7","  117",",,7",,,,,"  117",",,7,0600",,,"    1",",,7",,,,,,,,,,
"USC00143929","2019-05-20","38.09","-97.9125","469.4","HUTCHINSON, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  211",",,7","   94",",,7",,,,,"   94",",,7,0600",,,,,,,,,,,,,,
"USC00143929","2019-05-21","38.09","-97.9125","469.4","HUTCHINSON, KS US","  864",",,7,0600","    0",",,7,0600","    0",",,7,0600","  122",",,7","   83",",,7",,,,,"  122",",,7,0600",,,,,,,,,,,,,,
"USC00143929","2019-05-22","38.09","-97.9125","469.4","HUTCHINSON, KS US","  191",",,7,0600","    0",",,7,0600","    0",",,7,0600","  250",",,7","   72",",,7",,,,,"   72",",,7,0600",,,,,,,,,,,,,,
"USC00143929","2019-05-23","38.09","-97.9125","469.4","HUTCHINSON, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  228",",,7","   67",",,7",,,,,"  144",",,7,0600",,,,,,,,,,,,,,
"USC00143929","2019-05-24","38.09","-97.9125","469.4","HUTCHINSON, KS US","   58",",,7,0600","    0",",,7,0600","    0",",,7,0600","  228",",,7","  144",",,7",,,,,"  183",",,7,0600",,,,,,,,,,,,,,
"USC00143929","2019-05-25","38.09","-97.9125","469.4","HUTCHINSON, KS US","    5",",,7,0600","    0",",,7,0600","    0",",,7,0600","  244",",,7","  161",",,7",,,,,"  178",",,7,0600",,,,,,,,,,,,,,
"USC00143929","2019-05-26","38.09","-97.9125","469.4","HUTCHINSON, KS US","  401",",,7,0600","    0",",,7,0600","    0",",,7,0600","  261",",,7","  150",",,7",,,,,"  172",",,7,0600",,,,,,,,,,,,,,
"USC00143929","2019-05-27","38.09","-97.9125","469.4","HUTCHINSON, KS US","  178",",,7,0600","    0",",,7,0600","    0",",,7,0600","  256",",,7","  156",",,7",,,,,"  183",",,7,0600",,,,,,,,,,,,,,
"USC00143929","2019-05-28","38.09","-97.9125","469.4","HUTCHINSON, KS US","    5",",,7,0600","    0",",,7,0600","    0",",,7,0600","  300",",,7","  178",",,7",,,,,"  206",",,7,0600",,,,,,,,,,,,,,
"USC00143929","2019-05-29","38.09","-97.9125","469.4","HUTCHINSON, KS US","   23",",,7,0600","    0",",,7,0600","    0",",,7,0600","  306",",,7","  144",",,7",,,,,"  144",",,7,0600",,,,,,,,,,,,,,
"USC00143929","2019-05-30","38.09","-97.9125","469.4","HUTCHINSON, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  239",",,7","  106",",,7",,,,,"  111",",,7,0600",,,,,,,,,,,,,,
"USC00143929","2019-05-31","38.09","-97.9125","469.4","HUTCHINSON, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  283",",,7","  106",",,7",,,,,"  139",",,7,0600",,,,,,,,,,,,,,
"USC00143929","2019-06-01","38.09","-97.9125","469.4","HUTCHINSON, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  306",",,7","  139",",,7",,,,,"  172",",,7,0600",,,,,,,,,,,,,,
"USC00143929","2019-06-02","38.09","-97.9125","469.4","HUTCHINSON, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  322",",,7","  150",",,7",,,,,"  172",",,7,0600",,,,,,,,,,,,,,
"USC00143929","2019-06-03","38.09","-97.9125","469.4","HUTCHINSON, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  300",",,7","  172",",,7",,,,,"  189",",,7,0600",,,,,,,,,,,,,,
"USC00143929","2019-06-04","38.09","-97.9125","469.4","HUTCHINSON, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  306",",,7","  189",",,7",,,,,"  194",",,7,0600",,,,,,,,,,,,,,
"USC00143929","2019-06-05","38.09","-97.9125","469.4","HUTCHINSON, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  328",",,7","  194",",,7",,,,,"  206",",,7,0600",,,,,,,,,,,,,,
"USC00143929","2019-06-06","38.09","-97.9125","469.4","HUTCHINSON, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  322",",,7","  189",",,7",,,,,"  189",",,7,0600",,,,,,,,,,,,,,
"USC00143929","2019-06-07","38.09","-97.9125","469.4","HUTCHINSON, KS US","   64",",,7,0600","    0",",,7,0600","    0",",,7,0600","  239",",,7","  161",",,7",,,,,"  161",",,7,0600",,,,,,,,,,,,,,
"USC00143929","2019-06-08","38.09","-97.9125","469.4","HUTCHINSON, KS US","    5",",,7,0600","    0",",,7,0600","    0",",,7,0600","  317",",,7","  156",",,7",,,,,"  178",",,7,0600",,,,,,,,,,,,,,
"USC00143929","2019-06-09","38.09","-97.9125","469.4","HUTCHINSON, KS US","  208",",,7,0600","    0",",,7,0600","    0",",,7,0600","  311",",,7","  178",",,7",,,,,"  178",",,7,0600",,,"    1",",,7",,,,,,,,,,
"USC00143929","2019-06-10","38.09","-97.9125","469.4","HUTCHINSON, KS US","    8",",,7,0600","    0",",,7,0600","    0",",,7,0600","  194",",,7","   89",",,7",,,,,"   94",",,7,0600",,,,,,,,,,,,,,
"USC00143929","2019-06-11","38.09","-97.9125","469.4","HUTCHINSON, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  261",",,7","   89",",,7",,,,,"  122",",,7,0600",,,,,,,,,,,,,,
"USC00143929","2019-06-12","38.09","-97.9125","469.4","HUTCHINSON, KS US","   91",",,7,0600","    0",",,7,0600","    0",",,7,0600","  283",",,7","  117",",,7",,,,,"  133",",,7,0600",,,"    1",",,7",,,,,,,,,,
"USC00143929","2019-06-13","38.09","-97.9125","469.4","HUTCHINSON, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  261",",,7","   83",",,7",,,,,"   89",",,7,0600",,,,,,,,,,,,,,
"USC00143929","2019-06-14","38.09","-97.9125","469.4","HUTCHINSON, KS US","    5",",,7,0600","    0",",,7,0600","    0",",,7,0600","  267",",,7","   83",",,7",,,,,"  161",",,7,0600",,,,,,,,,,,,,,
"USC00143929","2019-06-15","38.09","-97.9125","469.4","HUTCHINSON, KS US","  147",",,7,0600","    0",",,7,0600","    0",",,7,0600","  300",",,7","  161",",,7",,,,,"  172",",,7,0600",,,,,,,,,,,,,,
"USC00143929","2019-06-16","38.09","-97.9125","469.4","HUTCHINSON, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  322",",,7","  172",",,7",,,,,"  189",",,7,0600",,,,,,,,,,,,,,
"USC00143929","2019-06-17","38.09","-97.9125","469.4","HUTCHINSON, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  306",",,7","  156",",,7",,,,,"  206",",,7,0600",,,,,,,,,,,,,,
"USC00143929","2019-06-18","38.09","-97.9125","469.4","HUTCHINSON, KS US","   46",",,7,0600","    0",",,7,0600","    0",",,7,0600","  317",",,7","  150",",,7",,,,,"  194",",,7,0600",,,,,,,,,,,,,,
"USC00143929","2019-06-19","38.09","-97.9125","469.4","HUTCHINSON, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  272",",,7","  178",",,7",,,,,"  183",",,7,0600",,,,,,,,,,,,,,
