"USC00366886","2018-07-11","39.95867","-75.1728","18.3","PHILADELPHIA FRANKLIN INSTITUTE, PA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  356",",,7","  244",",,7",,,,,,,"  289",",,7,0900",,,,,,,,,,,,
"USC00366886","2018-07-12","39.95867","-75.1728","18.3","PHILADELPHIA FRANKLIN INSTITUTE, PA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  356",",,7","  222",",,7",,,,,,,"  250",",,7,0900",,,,,,,,,,,,
"USC00366886","2018-07-13","39.95867","-75.1728","18.3","PHILADELPHIA FRANKLIN INSTITUTE, PA US","   23",",,7,0900","    0",",,7,0900","    0",",,7,0900","  306",",,7","  211",",,7",,,,,,,"  250",",,7,0900",,,,,,,,,,,,
"USC00366886","2018-07-14","39.95867","-75.1728","18.3","PHILADELPHIA FRANKLIN INSTITUTE, PA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  322",",,7","  211",",,7",,,,,,,"  261",",,7,0900",,,,,,,,,,,,
"USC00366886","2018-07-15","39.95867","-75.1728","18.3","PHILADELPHIA FRANKLIN INSTITUTE, PA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  333",",,7","  211",",,7",,,,,,,"  261",",,7,0900",,,,,,,,,,,,
"USC00366886","2018-07-16","39.95867","-75.1728","18.3","PHILADELPHIA FRANKLIN INSTITUTE, PA US","  104",",,7,0900","    0",",,7,0900","    0",",,7,0900","  317",",,7","  211",",,7",,,,,,,"  256",",,7,0900",,,,,,,,,,,,
"USC00366886","2018-07-17","39.95867","-75.1728","18.3","PHILADELPHIA FRANKLIN INSTITUTE, PA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  361",",,7","  211",",,7",,,,,,,"  283",",,7,0900",,,,,,,,,,,,
"USC00366886","2018-07-18","39.95867","-75.1728","18.3","PHILADELPHIA FRANKLIN INSTITUTE, PA US","   38",",,7,0900","    0",",,7,0900","    0",",,7,0900","  344",",,7","  211",",,7",,,,,,,"  239",",,7,0900",,,,,,,,,,,,
"USC00366886","2018-07-19","39.95867","-75.1728","18.3","PHILADELPHIA FRANKLIN INSTITUTE, PA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  311",",,7","  189",",,7",,,,,,,"  233",",,7,0900",,,,,,,,,,,,
"USC00366886","2018-07-20","39.95867","-75.1728","18.3","PHILADELPHIA FRANKLIN INSTITUTE, PA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  317",",,7","  217",",,7",,,,,,,"  250",",,7,0900",,,,,,,,,,,,
"USC00366886","2018-07-21","39.95867","-75.1728","18.3","PHILADELPHIA FRANKLIN INSTITUTE, PA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  306",",,7","  200",",,7",,,,,,,"  233",",,7,0900",,,,,,,,,,,,
"USC00366886","2018-07-23","39.95867","-75.1728","18.3","PHILADELPHIA FRANKLIN INSTITUTE, PA US",,,"    0",",,7,0900","    0",",,7,0900","  311",",,7","  167",",,7","    2",",,7","  246",",,7",,,"  267",",,7,0900",,,,,,,,,,,,
"USC00366886","2018-07-24","39.95867","-75.1728","18.3","PHILADELPHIA FRANKLIN INSTITUTE, PA US","    3",",,7,0900","    0",",,7,0900","    0",",,7,0900","  306",",,7","  256",",,7",,,,,,,"  272",",,7,0900",,,,,,,,,,,,
"USC00366886","2018-07-25","39.95867","-75.1728","18.3","PHILADELPHIA FRANKLIN INSTITUTE, PA US","  127",",,7,0900","    0",",,7,0900","    0",",,7,0900","  300",",,7","  228",",,7",,,,,,,"  244",",,7,0900",,,,,,,,,,,,
"USC00366886","2018-07-26","39.95867","-75.1728","18.3","PHILADELPHIA FRANKLIN INSTITUTE, PA US","  239",",,7,0900","    0",",,7,0900","    0",",,7,0900","  294",",,7","  222",",,7",,,,,,,"  233",",,7,0900",,,,,,,,,,,,
"USC00366886","2018-07-27","39.95867","-75.1728","18.3","PHILADELPHIA FRANKLIN INSTITUTE, PA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  317",",,7","  233",",,7",,,,,,,"  267",",,7,0900",,,,,,,,,,,,
"USC00366886","2018-07-28","39.95867","-75.1728","18.3","PHILADELPHIA FRANKLIN INSTITUTE, PA US","   51",",,7,0900","    0",",,7,0900","    0",",,7,0900","  333",",,7","  217",",,7",,,,,,,"  250",",,7,0900",,,,,,,,,,,,
"USC00366886","2018-07-29","39.95867","-75.1728","18.3","PHILADELPHIA FRANKLIN INSTITUTE, PA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  311",",,7","  211",",,7",,,,,,,"  244",",,7,0900",,,,,,,,,,,,
"USC00366886","2018-07-30","39.95867","-75.1728","18.3","PHILADELPHIA FRANKLIN INSTITUTE, PA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  311",",,7","  217",",,7",,,,,,,"  250",",,7,0900",,,,,,,,,,,,
"USC00366886","2018-07-31","39.95867","-75.1728","18.3","PHILADELPHIA FRANKLIN INSTITUTE, PA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  267",",,7","  206",",,7",,,,,,,"  244",",,7,0900",,,,,,,,,,,,
"USC00366886","2018-08-01","39.95867","-75.1728","18.3","PHILADELPHIA FRANKLIN INSTITUTE, PA US","   84",",,7,0900","    0",",,7,0900","    0",",,7,0900","  278",",,7","  233",",,7",,,,,,,"  267",",,7,0900",,,,,,,,,,,,
"USC00366886","2018-08-02","39.95867","-75.1728","18.3","PHILADELPHIA FRANKLIN INSTITUTE, PA US","    3",",,7,0900","    0",",,7,0900","    0",",,7,0900","  322",",,7","  244",",,7",,,,,,,"  278",",,7,0900",,,,,,,,,,,,
"USC00366886","2018-08-03","39.95867","-75.1728","18.3","PHILADELPHIA FRANKLIN INSTITUTE, PA US","    5",",,7,0900","    0",",,7,0900","    0",",,7,0900","  328",",,7","  239",",,7",,,,,,,"  272",",,7,0900",,,,,,,,,,,,
"USC00366886","2018-08-04","39.95867","-75.1728","18.3","PHILADELPHIA FRANKLIN INSTITUTE, PA US","  127",",,7,0900","    0",",,7,0900","    0",",,7,0900","  328",",,7","  222",",,7",,,,,,,"  228",",,7,0900",,,,,,,,,,,,
"USC00366886","2018-08-05","39.95867","-75.1728","18.3","PHILADELPHIA FRANKLIN INSTITUTE, PA US","    8",",,7,0900","    0",",,7,0900","    0",",,7,0900","  322",",,7","  222",",,7",,,,,,,"  289",",,7,0900",,,,,,,,,,,,
"USC00366886","2018-08-06","39.95867","-75.1728","18.3","PHILADELPHIA FRANKLIN INSTITUTE, PA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  356",",,7","  256",",,7",,,,,,,"  283",",,7,0900",,,,,,,,,,,,
"USC00366886","2018-08-07","39.95867","-75.1728","18.3","PHILADELPHIA FRANKLIN INSTITUTE, PA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  356",",,7","  256",",,7",,,,,,,"  283",",,7,0900",,,,,,,,,,,,
"USC00366886","2018-08-08","39.95867","-75.1728","18.3","PHILADELPHIA FRANKLIN INSTITUTE, PA US","   30",",,7,0900","    0",",,7,0900","    0",",,7,0900","  344",",,7","  239",",,7",,,,,,,"  278",",,7,0900",,,,,,,,,,,,
"USC00366886","2018-08-09","39.95867","-75.1728","18.3","PHILADELPHIA FRANKLIN INSTITUTE, PA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  344",",,7","  239",",,7",,,,,,,"  267",",,7,0900",,,,,,,,,,,,
"USC00366886","2018-08-10","39.95867","-75.1728","18.3","PHILADELPHIA FRANKLIN INSTITUTE, PA US","   20",",,7,0900","    0",",,7,0900","    0",",,7,0900","  317",",,7","  239",",,7",,,,,,,"  283",",,7,0900",,,,,,,,,,,,
"USC00366886","2018-08-11","39.95867","-75.1728","18.3","PHILADELPHIA FRANKLIN INSTITUTE, PA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  339",",,7","  239",",,7",,,,,,,"  256",",,7,0900",,,,,,,,,,,,
"USC00366886","2018-08-12","39.95867","-75.1728","18.3","PHILADELPHIA FRANKLIN INSTITUTE, PA US","  170",",,7,0900","    0",",,7,0900","    0",",,7,0900","  339",",,7","  211",",,7",,,,,,,"  228",",,7,0900",,,,,,,,,,,,
"USC00366886","2018-08-13","39.95867","-75.1728","18.3","PHILADELPHIA FRANKLIN INSTITUTE, PA US","   76",",,7,0900","    0",",,7,0900","    0",",,7,0900","  317",",,7","  228",",,7",,,,,,,"  233",",,7,0900",,,,,,,,,,,,
"USC00366886","2018-08-14","39.95867","-75.1728","18.3","PHILADELPHIA FRANKLIN INSTITUTE, PA US","  315",",,7,0900","    0",",,7,0900","    0",",,7,0900","  289",",,7","  206",",,7",,,,,,,"  233",",,7,0900",,,,,,,,,,,,
"USC00366886","2018-08-15","39.95867","-75.1728","18.3","PHILADELPHIA FRANKLIN INSTITUTE, PA US","   48",",,7,0900","    0",",,7,0900","    0",",,7,0900","  289",",,7","  222",",,7",,,,,,,"  261",",,7,0900",,,,,,,,,,,,
"USC00366886","2018-08-16","39.95867","-75.1728","18.3","PHILADELPHIA FRANKLIN INSTITUTE, PA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  328",",,7","  244",",,7",,,,,,,"  278",",,7,0900",,,,,,,,,,,,
"USC00366886","2018-08-17","39.95867","-75.1728","18.3","PHILADELPHIA FRANKLIN INSTITUTE, PA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  339",",,7","  256",",,7",,,,,,,"  289",",,7,0900",,,,,,,,,,,,
"USC00366886","2018-08-18","39.95867","-75.1728","18.3","PHILADELPHIA FRANKLIN INSTITUTE, PA US","   48",",,7,0900","    0",",,7,0900","    0",",,7,0900","  344",",,7","  239",",,7",,,,,,,"  250",",,7,0900",,,,,,,,,,,,
"USC00366886","2018-08-19","39.95867","-75.1728","18.3","PHILADELPHIA FRANKLIN INSTITUTE, PA US","   36",",,7,0900","    0",",,7,0900","    0",",,7,0900","  328",",,7","  206",",,7",,,,,,,"  211",",,7,0900",,,,,,,,,,,,
"USC00366886","2018-08-20","39.95867","-75.1728","18.3","PHILADELPHIA FRANKLIN INSTITUTE, PA US","  254",",,7,0900","    0",",,7,0900","    0",",,7,0900","  333",",,7","  194",",,7",,,,,,,"  222",",,7,0900",,,,,,,,,,,,
"USC00366886","2018-08-21","39.95867","-75.1728","18.3","PHILADELPHIA FRANKLIN INSTITUTE, PA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  250",",,7","  206",",,7",,,,,,,"  233",",,7,0900",,,,,,,,,,,,
"USC00366886","2018-08-22","39.95867","-75.1728","18.3","PHILADELPHIA FRANKLIN INSTITUTE, PA US",,,,,,,"  278",",,7","  222",",,7",,,,,,,"  239",",,7,0900",,,,,,,,,,,,
"USC00366886","2018-08-23","39.95867","-75.1728","18.3","PHILADELPHIA FRANKLIN INSTITUTE, PA US","    0","T,,7,0900","    0",",,7,0900","    0",",,7,0900","  294",",,7","  189",",,7",,,,,,,"  206",",,7,0900",,,,,,,,,,,,
"USC00366886","2018-08-24","39.95867","-75.1728","18.3","PHILADELPHIA FRANKLIN INSTITUTE, PA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  278",",,7","  183",",,7",,,,,,,"  244",",,7,0900",,,,,,,,,,,,
"USC00366886","2018-08-25","39.95867","-75.1728","18.3","PHILADELPHIA FRANKLIN INSTITUTE, PA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  306",",,7","  183",",,7",,,,,,,"  233",",,7,0900",,,,,,,,,,,,
"USC00366886","2018-08-26","39.95867","-75.1728","18.3","PHILADELPHIA FRANKLIN INSTITUTE, PA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  306",",,7","  183",",,7",,,,,,,"  239",",,7,0900",,,,,,,,,,,,
"USC00366886","2018-08-27","39.95867","-75.1728","18.3","PHILADELPHIA FRANKLIN INSTITUTE, PA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  306",",,7","  233",",,7",,,,,,,"  267",",,7,0900",,,,,,,,,,,,
"USC00366886","2018-08-28","39.95867","-75.1728","18.3","PHILADELPHIA FRANKLIN INSTITUTE, PA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  339",",,7","  256",",,7",,,,,,,"  300",",,7,0900",,,,,,,,,,,,
"USC00366886","2018-08-29","39.95867","-75.1728","18.3","PHILADELPHIA FRANKLIN INSTITUTE, PA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  361",",,7","  267",",,7",,,,,,,"  294",",,7,0900",,,,,,,,,,,,
"USC00366886","2018-08-30","39.95867","-75.1728","18.3","PHILADELPHIA FRANKLIN INSTITUTE, PA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  367",",,7","  261",",,7",,,,,,,"  283",",,7,0900",,,,,,,,,,,,
"USC00366886","2018-08-31","39.95867","-75.1728","18.3","PHILADELPHIA FRANKLIN INSTITUTE, PA US","   15",",,7,0900","    0",",,7,0900","    0",",,7,0900","  367",",,7","  233",",,7",,,,,,,"  239",",,7,0900",,,,,,,,,,,,
"USC00366886","2018-09-01","39.95867","-75.1728","18.3","PHILADELPHIA FRANKLIN INSTITUTE, PA US","  117",",,7,0900","    0",",,7,0900","    0",",,7,0900","  367",",,7","  211",",,7",,,,,,,"  222",",,7,0900",,,,,,,,,,,,
"USC00366886","2018-09-02","39.95867","-75.1728","18.3","PHILADELPHIA FRANKLIN INSTITUTE, PA US","    0","T,,7,0900","    0",",,7,0900","    0",",,7,0900","  367",",,7","  211",",,7",,,,,,,"  233",",,7,0900",,,,,,,,,,,,
"USC00366886","2018-09-03","39.95867","-75.1728","18.3","PHILADELPHIA FRANKLIN INSTITUTE, PA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  328",",,7","  233",",,7",,,,,,,"  283",",,7,0900",,,,,,,,,,,,
"USC00366886","2018-09-04","39.95867","-75.1728","18.3","PHILADELPHIA FRANKLIN INSTITUTE, PA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  361",",,7","  250",",,7",,,,,,,"  294",",,7,0900",,,,,,,,,,,,
"USC00366886","2018-09-05","39.95867","-75.1728","18.3","PHILADELPHIA FRANKLIN INSTITUTE, PA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  361",",,7","  256",",,7",,,,,,,"  289",",,7,0900",,,,,,,,,,,,
"USC00366886","2018-09-06","39.95867","-75.1728","18.3","PHILADELPHIA FRANKLIN INSTITUTE, PA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  356",",,7","  261",",,7",,,,,,,"  289",",,7,0900",,,,,,,,,,,,
"USC00366886","2018-09-07","39.95867","-75.1728","18.3","PHILADELPHIA FRANKLIN INSTITUTE, PA US","    0","T,,7,0900","    0",",,7,0900","    0",",,7,0900","  356",",,7","  239",",,7",,,,,,,"  250",",,7,0900",,,,,,,,,,,,
"USC00366886","2018-09-08","39.95867","-75.1728","18.3","PHILADELPHIA FRANKLIN INSTITUTE, PA US","  701",",,7,0900","    0",",,7,0900","    0",",,7,0900","  300",",,7","  189",",,7",,,,,,,"  194",",,7,0900",,,,,,,,,,,,
"USC00366886","2018-09-09","39.95867","-75.1728","18.3","PHILADELPHIA FRANKLIN INSTITUTE, PA US","  429",",,7,0900","    0",",,7,0900","    0",",,7,0900","  211",",,7","  133",",,7",,,,,,,"  144",",,7,0900",,,,,,,,,,,,
"USC00366886","2018-09-10","39.95867","-75.1728","18.3","PHILADELPHIA FRANKLIN INSTITUTE, PA US","  584",",,7,0900","    0",",,7,0900","    0",",,7,0900","  167",",,7","  122",",,7",,,,,,,"  161",",,7,0900",,,,,,,,,,,,
"USC00366886","2018-09-11","39.95867","-75.1728","18.3","PHILADELPHIA FRANKLIN INSTITUTE, PA US","   51",",,7,0900","    0",",,7,0900","    0",",,7,0900","  206",",,7","  161",",,7",,,,,,,"  189",",,7,0900",,,,,,,,,,,,
"USC00366886","2018-09-12","39.95867","-75.1728","18.3","PHILADELPHIA FRANKLIN INSTITUTE, PA US","   13",",,7,0900","    0",",,7,0900","    0",",,7,0900","  244",",,7","  189",",,7",,,,,,,"  228",",,7,0900",,,,,,,,,,,,
"USC00366886","2018-09-13","39.95867","-75.1728","18.3","PHILADELPHIA FRANKLIN INSTITUTE, PA US","   38",",,7,0900","    0",",,7,0900","    0",",,7,0900","  289",",,7","  228",",,7",,,,,,,"  228",",,7,0900",,,,,,,,,,,,
"USC00366886","2018-09-14","39.95867","-75.1728","18.3","PHILADELPHIA FRANKLIN INSTITUTE, PA US","    5",",,7,0900","    0",",,7,0900","    0",",,7,0900","  250",",,7","  200",",,7",,,,,,,"  206",",,7,0900",,,,,,,,,,,,
"USC00366886","2018-09-15","39.95867","-75.1728","18.3","PHILADELPHIA FRANKLIN INSTITUTE, PA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  239",",,7","  200",",,7",,,,,,,"  228",",,7,0900",,,,,,,,,,,,
"USC00366886","2018-09-16","39.95867","-75.1728","18.3","PHILADELPHIA FRANKLIN INSTITUTE, PA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  261",",,7","  189",",,7",,,,,,,"  222",",,7,0900",,,,,,,,,,,,
"USC00366886","2018-09-17","39.95867","-75.1728","18.3","PHILADELPHIA FRANKLIN INSTITUTE, PA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  306",",,7","  206",",,7",,,,,,,"  228",",,7,0900",,,,,,,,,,,,
"USC00366886","2018-09-18","39.95867","-75.1728","18.3","PHILADELPHIA FRANKLIN INSTITUTE, PA US","   18",",,7,0900","    0",",,7,0900","    0",",,7,0900","  272",",,7","  228",",,7",,,,,,,"  256",",,7,0900",,,,,,,,,,,,
"USC00366886","2018-09-19","39.95867","-75.1728","18.3","PHILADELPHIA FRANKLIN INSTITUTE, PA US","  366",",,7,0900","    0",",,7,0900","    0",",,7,0900","  283",",,7","  206",",,7",,,,,,,"  233",",,7,0900",,,,,,,,,,,,
"USC00366886","2018-09-20","39.95867","-75.1728","18.3","PHILADELPHIA FRANKLIN INSTITUTE, PA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  300",",,7","  200",",,7",,,,,,,"  200",",,7,0900",,,,,,,,,,,,
"USC00366886","2018-09-21","39.95867","-75.1728","18.3","PHILADELPHIA FRANKLIN INSTITUTE, PA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  233",",,7","  194",",,7",,,,,,,"  211",",,7,0900",,,,,,,,,,,,
"USC00366886","2018-09-22","39.95867","-75.1728","18.3","PHILADELPHIA FRANKLIN INSTITUTE, PA US","    5",",,7,0900","    0",",,7,0900","    0",",,7,0900","  256",",,7","  211",",,7",,,,,,,"  233",",,7,0900",,,,,,,,,,,,
"USC00366886","2018-09-23","39.95867","-75.1728","18.3","PHILADELPHIA FRANKLIN INSTITUTE, PA US","   20",",,7,0900","    0",",,7,0900","    0",",,7,0900","  244",",,7","  150",",,7",,,,,,,"  156",",,7,0900",,,,,,,,,,,,
"USC00366886","2018-09-24","39.95867","-75.1728","18.3","PHILADELPHIA FRANKLIN INSTITUTE, PA US","  224",",,7,0900","    0",",,7,0900","    0",",,7,0900","  167",",,7","  150",",,7",,,,,,,"  167",",,7,0900",,,,,,,,,,,,
"USC00366886","2018-09-25","39.95867","-75.1728","18.3","PHILADELPHIA FRANKLIN INSTITUTE, PA US","   28",",,7,0900","    0",",,7,0900","    0",",,7,0900","  200",",,7","  167",",,7",,,,,,,"  194",",,7,0900",,,,,,,,,,,,
"USC00366886","2018-09-26","39.95867","-75.1728","18.3","PHILADELPHIA FRANKLIN INSTITUTE, PA US","  213",",,7,0900","    0",",,7,0900","    0",",,7,0900","  278",",,7","  194",",,7",,,,,,,"  239",",,7,0900",,,,,,,,,,,,
"USC00366886","2018-09-27","39.95867","-75.1728","18.3","PHILADELPHIA FRANKLIN INSTITUTE, PA US","   99",",,7,0900","    0",",,7,0900","    0",",,7,0900","  300",",,7","  172",",,7",,,,,,,"  183",",,7,0900",,,,,,,,,,,,
"USC00366886","2018-09-28","39.95867","-75.1728","18.3","PHILADELPHIA FRANKLIN INSTITUTE, PA US","  277",",,7,0900","    0",",,7,0900","    0",",,7,0900","  228",",,7","  161",",,7",,,,,,,"  172",",,7,0900",,,,,,,,,,,,
"USC00366886","2018-09-29","39.95867","-75.1728","18.3","PHILADELPHIA FRANKLIN INSTITUTE, PA US","    0","T,,7,0900","    0",",,7,0900","    0",",,7,0900","  228",",,7","  150",",,7",,,,,,,"  194",",,7,0900",,,,,,,,,,,,
"USC00366886","2018-09-30","39.95867","-75.1728","18.3","PHILADELPHIA FRANKLIN INSTITUTE, PA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  256",",,7","  139",",,7",,,,,,,"  167",",,7,0900",,,,,,,,,,,,
"USC00366886","2018-10-01","39.95867","-75.1728","18.3","PHILADELPHIA FRANKLIN INSTITUTE, PA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  250",",,7","  167",",,7",,,,,,,"  206",",,7,0900",,,,,,,,,,,,
"USC00366886","2018-10-02","39.95867","-75.1728","18.3","PHILADELPHIA FRANKLIN INSTITUTE, PA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  278",",,7","  194",",,7",,,,,,,"  228",",,7,0900",,,,,,,,,,,,
"USC00366886","2018-10-03","39.95867","-75.1728","18.3","PHILADELPHIA FRANKLIN INSTITUTE, PA US","  114",",,7,0900","    0",",,7,0900","    0",",,7,0900","  283",",,7","  189",",,7",,,,,,,"  217",",,7,0900",,,,,,,,,,,,
"USC00366886","2018-10-04","39.95867","-75.1728","18.3","PHILADELPHIA FRANKLIN INSTITUTE, PA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  283",",,7","  183",",,7",,,,,,,"  211",",,7,0900",,,,,,,,,,,,
"USC00366886","2018-10-05","39.95867","-75.1728","18.3","PHILADELPHIA FRANKLIN INSTITUTE, PA US","   53",",,7,0900","    0",",,7,0900","    0",",,7,0900","  289",",,7","  167",",,7",,,,,,,"  167",",,7,0900",,,,,,,,,,,,
"USC00366886","2018-10-06","39.95867","-75.1728","18.3","PHILADELPHIA FRANKLIN INSTITUTE, PA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  206",",,7","  167",",,7",,,,,,,"  189",",,7,0900",,,,,,,,,,,,
"USC00366886","2018-10-07","39.95867","-75.1728","18.3","PHILADELPHIA FRANKLIN INSTITUTE, PA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  217",",,7","  189",",,7",,,,,,,"  217",",,7,0900",,,,,,,,,,,,
"USC00366886","2018-10-08","39.95867","-75.1728","18.3","PHILADELPHIA FRANKLIN INSTITUTE, PA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  272",",,7","  189",",,7",,,,,,,"  211",",,7,0900",,,,,,,,,,,,
"USC00366886","2018-10-09","39.95867","-75.1728","18.3","PHILADELPHIA FRANKLIN INSTITUTE, PA US","   15",",,7,0900","    0",",,7,0900","    0",",,7,0900","  228",",,7","  200",",,7",,,,,,,"  228",",,7,0900",,,,,,,,,,,,
"USC00366886","2018-10-10","39.95867","-75.1728","18.3","PHILADELPHIA FRANKLIN INSTITUTE, PA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  278",",,7","  217",",,7",,,,,,,"  233",",,7,0900",,,,,,,,,,,,
"USC00366886","2018-10-11","39.95867","-75.1728","18.3","PHILADELPHIA FRANKLIN INSTITUTE, PA US","   36",",,7,0900","    0",",,7,0900","    0",",,7,0900","  294",",,7","  228",",,7",,,,,,,"  233",",,7,0900",,,,,,,,,,,,
"USC00366886","2018-10-12","39.95867","-75.1728","18.3","PHILADELPHIA FRANKLIN INSTITUTE, PA US","  411",",,7,0900","    0",",,7,0900","    0",",,7,0900","  283",",,7","  150",",,7",,,,,,,"  150",",,7,0900",,,,,,,,,,,,
"USC00366886","2018-10-13","39.95867","-75.1728","18.3","PHILADELPHIA FRANKLIN INSTITUTE, PA US","   18",",,7,0900","    0",",,7,0900","    0",",,7,0900","  178",",,7","   94",",,7",,,,,,,"   94",",,7,0900",,,,,,,,,,,,
"USC00366886","2018-10-14","39.95867","-75.1728","18.3","PHILADELPHIA FRANKLIN INSTITUTE, PA US","    0","T,,7,0900","    0",",,7,0900","    0",",,7,0900","  139",",,7","   83",",,7",,,,,,,"  100",",,7,0900",,,,,,,,,,,,
"USC00366886","2018-10-16","39.95867","-75.1728","18.3","PHILADELPHIA FRANKLIN INSTITUTE, PA US",,,"    0",",,7,0900","    0",",,7,0900","  206",",,7","  100",",,7","    2",",,7","   43",",,7",,,"  100",",,7,0900",,,,,,,,,,,,
"USC00366886","2018-10-17","39.95867","-75.1728","18.3","PHILADELPHIA FRANKLIN INSTITUTE, PA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  150",",,7","   94",",,7",,,,,,,"  117",",,7,0900",,,,,,,,,,,,
"USC00366886","2018-10-18","39.95867","-75.1728","18.3","PHILADELPHIA FRANKLIN INSTITUTE, PA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  189",",,7","   61",",,7",,,,,,,"   78",",,7,0900",,,,,,,,,,,,
"USC00366886","2018-10-19","39.95867","-75.1728","18.3","PHILADELPHIA FRANKLIN INSTITUTE, PA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  122",",,7","   61",",,7",,,,,,,"   89",",,7,0900",,,,,,,,,,,,
"USC00366886","2018-10-20","39.95867","-75.1728","18.3","PHILADELPHIA FRANKLIN INSTITUTE, PA US","   28",",,7,0900","    0",",,7,0900","    0",",,7,0900","  167",",,7","   89",",,7",,,,,,,"  139",",,7,0900",,,,,,,,,,,,
"USC00366886","2018-10-21","39.95867","-75.1728","18.3","PHILADELPHIA FRANKLIN INSTITUTE, PA US","   20",",,7,0900","    0",",,7,0900","    0",",,7,0900","  189",",,7","   67",",,7",,,,,,,"   78",",,7,0900",,,,,,,,,,,,
"USC00366886","2018-10-22","39.95867","-75.1728","18.3","PHILADELPHIA FRANKLIN INSTITUTE, PA US","   13",",,7,0900","    0",",,7,0900","    0",",,7,0900","  106",",,7","   44",",,7",,,,,,,"   72",",,7,0900",,,,,,,,,,,,
"USC00366886","2018-10-23","39.95867","-75.1728","18.3","PHILADELPHIA FRANKLIN INSTITUTE, PA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  128",",,7","   72",",,7",,,,,,,"  111",",,7,0900",,,,,,,,,,,,
"USC00366886","2018-10-24","39.95867","-75.1728","18.3","PHILADELPHIA FRANKLIN INSTITUTE, PA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  200",",,7","   72",",,7",,,,,,,"   83",",,7,0900",,,,,,,,,,,,
"USC00366886","2018-10-25","39.95867","-75.1728","18.3","PHILADELPHIA FRANKLIN INSTITUTE, PA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  133",",,7","   44",",,7",,,,,,,"   56",",,7,0900",,,,,,,,,,,,
"USC00366886","2018-10-26","39.95867","-75.1728","18.3","PHILADELPHIA FRANKLIN INSTITUTE, PA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  122",",,7","   50",",,7",,,,,,,"   67",",,7,0900",,,,,,,,,,,,
"USC00366886","2018-10-27","39.95867","-75.1728","18.3","PHILADELPHIA FRANKLIN INSTITUTE, PA US","  363",",,7,0900","    0",",,7,0900","    0",",,7,0900","   94",",,7","   61",",,7",,,,,,,"   94",",,7,0900",,,,,,,,,,,,
