"USC00129905","2019-02-19","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0","T,,7,0800","    0","T,,7,0800","    0",",,7,0800","  -17",",,7","  -89",",,7",,,,,,,"  -67",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-02-20","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","   41",",,7,0800","   15",",,7,0800","   25",",,7,0800","    6",",,7","  -67",",,7",,,,,,,"   -6",",,7,0800",,,,,,,,,"    1",",,7",,
"USC00129905","2019-02-21","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   39",",,7","  -17",",,7",,,,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-02-22","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   39",",,7","  -28",",,7",,,,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-02-23","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7","  -11",",,7",,,,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-02-24","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","   76",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","   -6",",,7",,,,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-02-25","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   11",",,7"," -106",",,7",,,,,,," -106",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-02-26","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -28",",,7"," -106",",,7",,,,,,,"  -61",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-02-27","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -22",",,7","  -61",",,7",,,,,,,"  -22",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-02-28","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   11",",,7","  -61",",,7",,,,,,,"  -56",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-03-01","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","    0",",,7","  -61",",,7",,,,,,,"  -50",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-03-02","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   39",",,7","  -61",",,7",,,,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-03-03","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   17",",,7","  -44",",,7",,,,,,,"  -33",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-03-04","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","   20",",,7,0800","   30",",,7,0800","   25",",,7,0800","  -28",",,7"," -178",",,7",,,,,,," -178",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-03-05","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800"," -122",",,7"," -178",",,7",,,,,,," -128",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-03-06","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0","T,,7,0800","    0","T,,7,0800","   25",",,7,0800","  -72",",,7"," -144",",,7",,,,,,," -122",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-03-07","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","  -39",",,7"," -122",",,7",,,,,,,"  -61",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-03-08","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -11",",,7","  -61",",,7",,,,,,,"  -28",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-03-09","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   50",",,7","  -61",",,7",,,,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-03-10","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","  274",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","  -11",",,7",,,,,,,"   11",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-03-11","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   17",",,7","  -17",",,7",,,,,,,"  -17",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-03-12","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","  -56",",,7",,,,,,,"  -28",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-03-13","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","   28",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","  -28",",,7",,,,,,,"   39",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-03-14","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","   53",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","   39",",,7",,,,,,,"  117",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-03-15","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","  117",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","   22",",,7",,,,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-03-16","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","   22",",,7","  -22",",,7",,,,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-03-17","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0","T,,7,0800","    0","T,,7,0800","    0",",,7,0800","   94",",,7","  -11",",,7",,,,,,,"   11",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-03-18","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","   48",",,7,0800","   51",",,7,0800","    0",",,7,0800","   39",",,7","  -39",",,7",,,,,,,"  -28",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-03-19","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","  -39",",,7",,,,,,,"  -17",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-03-20","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","  -17",",,7",,,,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-03-21","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","   38",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","   22",",,7",,,,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-03-22","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","    0",",,7",,,,,,,"   11",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-03-23","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","  -61",",,7",,,,,,,"  -44",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-03-24","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","  -44",",,7",,,,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-03-25","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","   28",",,7",,,,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-03-26","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","  -44",",,7",,,,,,,"  -22",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-03-27","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","  -44",",,7",,,,,,,"  -28",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-03-28","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","  -28",",,7",,,,,,,"   78",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-03-29","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","   71",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   78",",,7",,,,,,,"   94",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-03-30","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","  221",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","   67",",,7",,,,,,,"   67",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-03-31","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","   97",",,7,0800","    8",",,7,0800","    0",",,7,0800","   67",",,7","  -33",",,7",,,,,,,"  -28",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-04-01","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   17",",,7","  -44",",,7",,,,,,,"  -22",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-04-02","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","  -22",",,7",,,,,,,"   11",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-04-03","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","    6",",,7",,,,,,,"   11",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-04-04","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","   11",",,7",,,,,,,"   67",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-04-05","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","   51",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","   11",",,7",,,,,,,"   67",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-04-06","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","   50",",,7",,,,,,,"   89",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-04-07","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","   56",",,7",,,,,,,"  117",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-04-08","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","  180",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","  117",",,7",,,,,,,"  133",",,7,0800",,,"    1",",,7",,,,,,,,
"USC00129905","2019-04-09","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","   83",",,7",,,,,,,"   89",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-04-10","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","   67",",,7",,,,,,,"   72",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-04-11","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","   15",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","   44",",,7",,,,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-04-12","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","  196",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","   50",",,7",,,,,,,"   89",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-04-13","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","   28",",,7",,,,,,,"   39",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-04-14","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","  157",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","   22",",,7",,,,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-04-15","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","   36",",,7,0800","    0",",,7,0800","    0",",,7,0800","   50",",,7","    0",",,7",,,,,,,"   11",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-04-16","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","   11",",,7",,,,,,,"   72",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-04-17","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","   72",",,7",,,,,,,"  133",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-04-18","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","  112",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","  122",",,7",,,,,,,"  156",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-04-19","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","  305",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","   44",",,7",,,,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-04-20","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","   39",",,7",,,,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-04-21","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","    0",",,7",,,,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-04-22","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   44",",,7",,,,,,,"  111",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-04-23","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","  111",",,7",,,,,,,"  167",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-04-24","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","   28",",,7",,,,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-04-25","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","   56",",,7",,,,,,,"  100",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-04-26","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","  333",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","   83",",,7",,,,,,,"   89",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-04-27","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","   44",",,7",,,,,,,"   89",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-04-28","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","   86",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","   33",",,7",,,,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-04-29","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","   44",",,7",,,,,,,"   67",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-04-30","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","   25",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","   67",",,7",,,,,,,"   89",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-05-01","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","  140",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   89",",,7",,,,,,,"  189",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-05-02","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","  128",",,7",,,,,,,"  133",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-05-03","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","   64",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","   83",",,7",,,,,,,"   94",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-05-04","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","   64",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","   94",",,7",,,,,,,"  100",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-05-05","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   44",",,7",,,,,,,"   94",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-05-06","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","   94",",,7",,,,,,,"  144",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-05-07","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","   94",",,7",,,,,,,"  100",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-05-08","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   83",",,7",,,,,,,"  106",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-05-09","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","  185",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  106",",,7",,,,,,,"  167",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-05-10","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","   76",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","   78",",,7",,,,,,,"   78",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-05-11","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","   28",",,7",,,,,,,"   61",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-05-12","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","   66",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","   61",",,7",,,,,,,"   61",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-05-13","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","   41",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","   61",",,7",,,,,,,"   67",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-05-14","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","   28",",,7",,,,,,,"   78",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-05-15","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","   78",",,7",,,,,,,"  122",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-05-16","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","  122",",,7",,,,,,,"  156",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-05-17","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","  122",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  156",",,7",,,,,,,"  183",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-05-18","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","   15",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  156",",,7",,,,,,,"  211",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-05-19","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  167",",,7",,,,,,,"  200",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-05-20","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","  137",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","  117",",,7",,,,,,,"  122",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-05-21","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","   67",",,7",,,,,,,"   83",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-05-28","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","  160",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  194",",,7",,,,,,,"  228",",,7,0800",,,"    1",",,7",,,,,,,,
"USC00129905","2019-05-29","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","  102",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  150",",,7",,,,,,,"  161",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-05-30","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","  156",",,7",,,,,,,"  167",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-05-31","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","  284",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  156",",,7",,,,,,,"  178",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-06-01","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","  161",",,7",,,,,,,"  211",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-06-02","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  144",",,7",,,,,,,"  150",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-06-03","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","   94",",,7",,,,,,,"  100",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-06-04","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  100",",,7",,,,,,,"  144",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-06-05","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  144",",,7",,,,,,,"  211",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-06-06","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","   25",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  200",",,7",,,,,,,"  200",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-06-07","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  161",",,7",,,,,,,"  183",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-06-08","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  161",",,7",,,,,,,"  167",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-06-09","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","   53",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  167",",,7",,,,,,,"  178",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-06-10","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","  274",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","  178",",,7",,,,,,,"  183",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-06-11","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","   94",",,7",,,,,,,"  100",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-06-12","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  100",",,7",,,,,,,"  133",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-06-13","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  111",",,7",,,,,,,"  111",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-06-14","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","   78",",,7",,,,,,,"  150",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-06-15","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  150",",,7",,,,,,,"  189",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-06-16","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","  112",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","  183",",,7",,,,,,,"  189",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-06-17","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  178",",,7",,,,,,,"  178",",,7,0800","    1",",,7",,,,,,,,,,
"USC00129905","2019-06-18","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","  172",",,7",,,,,,,"  206",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-06-19","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  156",",,7",,,,,,,"  217",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-06-20","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","   46",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  156",",,7",,,,,,,"  200",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-06-21","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","   41",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","  122",",,7",,,,,,,"  156",",,7,0800",,,,,,,,,,,,
"USC00129905","2019-06-22","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  156",",,7",,,,,,,"  178",",,7,0800",,,,,,,,,,,,
