"CA003010816","2018-12-06","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","   26",",,C",,,,,"  -32",",,C"," -165",",,C",,,,,"  -98",",,C",,,,
"CA003010816","2018-12-07","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","   26",",,C",,,,,"    4",",,C"," -181",",,C",,,,,"  -88",",,C",,,,
"CA003010816","2018-12-08","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","   22",",,C",,,,,"   15",",,C"," -148",",,C",,,,,"  -67",",,C",,,,
"CA003010816","2018-12-09","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","   25",",,C",,,,,"   28",",,C"," -136",",,C",,,,,"  -54",",,C",,,,
"CA003010816","2018-12-10","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","    0",",,C",,,,,"   33",",,C","  -60",",,C",,,,,"  -13",",,C",,,,
"CA003010816","2018-12-11","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","    6",",,C",,,,,"    6",",,C","  -88",",,C",,,,,"  -41",",,C",,,,
"CA003010816","2018-12-12","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","    0",",,C",,,,,"   36",",,C","  -32",",,C",,,,,"    2",",,C","   27",",,C","  410",",,C"
"CA003010816","2018-12-13","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","    0",",,C",,,,,"   71",",,C","  -40",",,C",,,,,"   15",",,C","   22",",,C","  460",",,C"
"CA003010816","2018-12-14","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","    5",",,C",,,,,"   52",",,C","  -46",",,C",,,,,"    3",",,C",,,,
"CA003010816","2018-12-15","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","    0",",,C",,,,,"   74",",,C","  -95",",,C",,,,,"  -10",",,C","   31",",,C","  390",",,C"
"CA003010816","2018-12-16","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","    8",",,C",,,,,"  -41",",,C"," -102",",,C",,,,,"  -71",",,C","   13",",,C","  320",",,C"
"CA003010816","2018-12-17","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","    9",",,C",,,,,"   64",",,C"," -103",",,C",,,,,"  -20",",,C",,,,
"CA003010816","2018-12-18","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","    0",",,C",,,,,"   52",",,C","  -29",",,C",,,,,"   12",",,C",,,,
"CA003010816","2018-12-19","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","    0",",,C",,,,,"   61",",,C","  -50",",,C",,,,,"    5",",,C",,,,
"CA003010816","2018-12-20","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","    0",",,C",,,,,"   50",",,C","  -75",",,C",,,,,"  -12",",,C","   15",",,C","  310",",,C"
"CA003010816","2018-12-21","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","    5",",,C",,,,,"   59",",,C","  -40",",,C",,,,,"    9",",,C","   29",",,C","  570",",,C"
"CA003010816","2018-12-22","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","   16",",,C",,,,,"  -30",",,C"," -131",",,C",,,,,"  -81",",,C","   28",",,C","  310",",,C"
"CA003010816","2018-12-23","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","    6",",,C",,,,,"  -72",",,C"," -127",",,C",,,,," -100",",,C",,,,
"CA003010816","2018-12-24","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","    0",",,C",,,,,"  -52",",,C"," -130",",,C",,,,,"  -91",",,C",,,,
"CA003010816","2018-12-25","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","   32",",,C",,,,,"  -21",",,C"," -108",",,C",,,,,"  -64",",,C",,,,
"CA003010816","2018-12-26","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","    0",",,C",,,,,"  -89",",,C"," -103",",,C",,,,,"  -96",",,C",,,,
"CA003010816","2018-12-27","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","    4",",,C",,,,,"  -52",",,C"," -105",",,C",,,,,"  -78",",,C",,,,
"CA003010816","2018-12-28","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","   24",",,C",,,,,"  -27",",,C"," -148",",,C",,,,,"  -88",",,C",,,,
"CA003010816","2018-12-29","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","   12",",,C",,,,,"   -3",",,C","  -42",",,C",,,,,"  -22",",,C",,,,
"CA003010816","2018-12-30","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","   14",",,C",,,,,"  -29",",,C"," -148",",,C",,,,,"  -88",",,C","   29",",,C","  390",",,C"
"CA003010816","2018-12-31","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","    0",",,C",,,,,"  -59",",,C"," -148",",,C",,,,," -103",",,C","   20",",,C","  310",",,C"
"CA003010816","2019-01-01","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","   13",",,C",,,,,"   43",",,C","  -72",",,C",,,,,"  -15",",,C",,,,
"CA003010816","2019-01-02","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","    0",",,C",,,,,"  105",",,C","   27",",,C",,,,,"   66",",,C",,,,
"CA003010816","2019-01-03","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","    4",",,C",,,,,"   45",",,C","  -26",",,C",,,,,"    9",",,C",,,,
"CA003010816","2019-01-04","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","    0",",,C",,,,,"  -18",",,C","  -36",",,C",,,,,"  -27",",,C",,,,
"CA003010816","2019-01-05","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","    0",",,C",,,,,"  -33",",,C","  -64",",,C",,,,,"  -48",",,C",,,,
"CA003010816","2019-01-06","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","   22",",,C",,,,,"  -41",",,C","  -84",",,C",,,,,"  -62",",,C",,,,
"CA003010816","2019-01-07","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","   14",",,C",,,,,"  -84",",,C"," -186",",,C",,,,," -135",",,C",,,,
"CA003010816","2019-01-08","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","   20",",,C",,,,,"  -88",",,C"," -237",",,C",,,,," -162",",,C",,,,
"CA003010816","2019-01-09","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","    0",",,C",,,,,"  -83",",,C"," -161",",,C",,,,," -122",",,C",,,,
"CA003010816","2019-01-10","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","   13",",,C",,,,,"  -94",",,C"," -182",",,C",,,,," -138",",,C",,,,
"CA003010816","2019-01-11","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","    9",",,C",,,,,"   37",",,C"," -124",",,C",,,,,"  -44",",,C",,,,
"CA003010816","2019-01-12","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","    0",",,C",,,,,"   42",",,C","  -56",",,C",,,,,"   -7",",,C",,,,
"CA003010816","2019-01-13","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","   11",",,C",,,,,"   31",",,C"," -107",",,C",,,,,"  -38",",,C",,,,
"CA003010816","2019-01-14","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","   11",",,C",,,,,"   64",",,C","  -90",",,C",,,,,"  -13",",,C",,,,
"CA003010816","2019-01-15","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","    4",",,C",,,,,"  -27",",,C","  -66",",,C",,,,,"  -46",",,C",,,,
"CA003010816","2019-01-16","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","    0",",,C",,,,,"  -66",",,C"," -149",",,C",,,,," -108",",,C",,,,
"CA003010816","2019-01-17","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","   12",",,C",,,,," -149",",,C"," -171",",,C",,,,," -160",",,C",,,,
"CA003010816","2019-01-18","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","   16",",,C",,,,," -137",",,C"," -158",",,C",,,,," -147",",,C",,,,
"CA003010816","2019-01-19","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","    0",",,C",,,,," -116",",,C"," -149",",,C",,,,," -132",",,C",,,,
"CA003010816","2019-01-20","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","    7",",,C",,,,,"   37",",,C"," -123",",,C",,,,,"  -43",",,C",,,,
"CA003010816","2019-01-21","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","   12",",,C",,,,,"   20",",,C"," -125",",,C",,,,,"  -52",",,C",,,,
"CA003010816","2019-01-22","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","   13",",,C",,,,,"   20",",,C"," -126",",,C",,,,,"  -53",",,C",,,,
"CA003010816","2019-01-23","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","   55",",,C",,,,,"   -9",",,C"," -236",",,C",,,,," -123",",,C",,,,
"CA003010816","2019-01-24","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","   24",",,C",,,,,"   23",",,C"," -245",",,C",,,,," -111",",,C",,,,
"CA003010816","2019-01-25","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","    5",",,C",,,,,"   42",",,C","  -34",",,C",,,,,"    4",",,C","   30",",,C","  340",",,C"
"CA003010816","2019-01-26","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","    0",",,C",,,,,"  105",",,C","   26",",,C",,,,,"   65",",,C",,,,
"CA003010816","2019-01-27","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","   18",",,C",,,,,"   92",",,C","  -39",",,C",,,,,"   27",",,C","   32",",,C","  590",",,C"
"CA003010816","2019-01-28","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","   16",",,C",,,,,"  -28",",,C"," -118",",,C",,,,,"  -73",",,C",,,,
"CA003010816","2019-01-29","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","   23",",,C",,,,,"  -24",",,C"," -159",",,C",,,,,"  -91",",,C",,,,
"CA003010816","2019-01-30","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","   23",",,C",,,,,"   44",",,C"," -117",",,C",,,,,"  -36",",,C",,,,
"CA003010816","2019-01-31","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","   41",",,C",,,,,"   42",",,C"," -101",",,C",,,,,"  -30",",,C","    5",",,C","  310",",,C"
"CA003010816","2019-02-01","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","   50",",,C",,,,," -101",",,C"," -201",",,C",,,,," -151",",,C",,,,
"CA003010816","2019-02-02","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","   12",",,C",,,,," -201",",,C"," -262",",,C",,,,," -232",",,C",,,,
"CA003010816","2019-02-03","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","    9",",,C",,,,," -262",",,C"," -286",",,C",,,,," -274",",,C",,,,
"CA003010816","2019-02-04","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","   30",",,C",,,,," -222",",,C"," -349",",,C",,,,," -286",",,C",,,,
"CA003010816","2019-02-05","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","   29",",,C",,,,," -185",",,C"," -365",",,C",,,,," -275",",,C",,,,
"CA003010816","2019-02-06","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","   15",",,C",,,,," -190",",,C"," -299",",,C",,,,," -244",",,C",,,,
"CA003010816","2019-02-07","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","   49",",,C",,,,," -110",",,C"," -278",",,C",,,,," -194",",,C",,,,
"CA003010816","2019-02-08","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","   10",",,C",,,,," -143",",,C"," -272",",,C",,,,," -208",",,C","   33",",,C","  320",",,C"
"CA003010816","2019-02-09","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","   46",",,C",,,,," -212",",,C"," -349",",,C",,,,," -280",",,C",,,,
"CA003010816","2019-02-10","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","   14",",,C",,,,," -209",",,C"," -294",",,C",,,,," -251",",,C",,,,
"CA003010816","2019-02-11","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","   32",",,C",,,,," -210",",,C"," -285",",,C",,,,," -248",",,C",,,,
"CA003010816","2019-02-12","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","   39",",,C",,,,," -171",",,C"," -323",",,C",,,,," -247",",,C",,,,
"CA003010816","2019-02-13","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","   46",",,C",,,,," -123",",,C"," -301",",,C",,,,," -212",",,C",,,,
"CA003010816","2019-02-14","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","   29",",,C",,,,,"  -86",",,C"," -278",",,C",,,,," -182",",,C",,,,
"CA003010816","2019-02-15","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","   39",",,C",,,,," -186",",,C"," -273",",,C",,,,," -230",",,C",,,,
"CA003010816","2019-02-16","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","   28",",,C",,,,," -142",",,C"," -215",",,C",,,,," -179",",,C",,,,
"CA003010816","2019-02-17","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","   11",",,C",,,,," -158",",,C"," -232",",,C",,,,," -195",",,C",,,,
"CA003010816","2019-02-18","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","   28",",,C",,,,," -114",",,C"," -286",",,C",,,,," -200",",,C",,,,
"CA003010816","2019-02-19","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","   12",",,C",,,,,"  -18",",,C"," -154",",,C",,,,,"  -86",",,C",,,,
"CA003010816","2019-02-20","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","   16",",,C",,,,,"  -32",",,C"," -136",",,C",,,,,"  -84",",,C",,,,
"CA003010816","2019-02-21","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","   18",",,C",,,,,"  -84",",,C"," -241",",,C",,,,," -162",",,C",,,,
"CA003010816","2019-02-22","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","   24",",,C",,,,,"   18",",,C"," -150",",,C",,,,,"  -66",",,C",,,,
"CA003010816","2019-02-23","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","   17",",,C",,,,,"  -96",",,C"," -185",",,C",,,,," -140",",,C","   30",",,C","  310",",,C"
"CA003010816","2019-02-24","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","   34",",,C",,,,," -155",",,C"," -268",",,C",,,,," -212",",,C",,,,
"CA003010816","2019-02-25","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","   30",",,C",,,,," -122",",,C"," -322",",,C",,,,," -222",",,C",,,,
"CA003010816","2019-02-26","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","   15",",,C",,,,,"  -75",",,C"," -312",",,C",,,,," -193",",,C",,,,
"CA003010816","2019-02-27","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","    4",",,C",,,,,"  -14",",,C"," -167",",,C",,,,,"  -91",",,C","   32",",,C","  310",",,C"
"CA003010816","2019-02-28","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","    2",",,C",,,,,"  -32",",,C"," -142",",,C",,,,,"  -87",",,C","   32",",,C","  330",",,C"
"CA003010816","2019-03-01","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","    3",",,C",,,,," -138",",,C"," -307",",,C",,,,," -222",",,C",,,,
"CA003010816","2019-03-02","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","    0",",,C",,,,," -177",",,C"," -361",",,C",,,,," -269",",,C",,,,
"CA003010816","2019-03-03","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","    4",",,C",,,,," -114",",,C"," -313",",,C",,,,," -213",",,C",,,,
"CA003010816","2019-03-04","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","   23",",,C",,,,,"  -47",",,C"," -259",",,C",,,,," -153",",,C",,,,
"CA003010816","2019-03-05","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","   16",",,C",,,,,"  -66",",,C"," -213",",,C",,,,," -140",",,C",,,,
"CA003010816","2019-03-06","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","    6",",,C",,,,," -101",",,C"," -210",",,C",,,,," -155",",,C","   28",",,C","  380",",,C"
"CA003010816","2019-03-07","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","   11",",,C",,,,," -107",",,C"," -198",",,C",,,,," -152",",,C",,,,
"CA003010816","2019-03-08","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","   93",",,C",,,,,"  -64",",,C"," -127",",,C",,,,,"  -95",",,C",,,,
"CA003010816","2019-03-09","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","   24",",,C",,,,,"  -14",",,C"," -180",",,C",,,,,"  -97",",,C",,,,
"CA003010816","2019-03-10","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","   16",",,C",,,,,"   32",",,C"," -166",",,C",,,,,"  -67",",,C",,,,
"CA003010816","2019-03-11","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","    0",",,C",,,,,"   91",",,C","  -62",",,C",,,,,"   14",",,C",,,,
"CA003010816","2019-03-12","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","    0",",,C",,,,,"   47",",,C","  -54",",,C",,,,,"   -4",",,C","   31",",,C","  320",",,C"
"CA003010816","2019-03-13","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","   16",",,C",,,,,"   54",",,C","  -96",",,C",,,,,"  -21",",,C",,,,
"CA003010816","2019-03-14","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","   12",",,C",,,,,"   44",",,C","  -95",",,C",,,,,"  -25",",,C",,,,
"CA003010816","2019-03-15","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","   10",",,C",,,,,"   63",",,C","  -53",",,C",,,,,"    5",",,C","   28",",,C","  360",",,C"
"CA003010816","2019-03-16","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","    9",",,C",,,,,"   77",",,C"," -101",",,C",,,,,"  -12",",,C",,,,
"CA003010816","2019-03-17","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","    0",",,C",,,,,"  116",",,C","   -4",",,C",,,,,"   56",",,C",,,,
"CA003010816","2019-03-18","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","    4",",,C",,,,,"  141",",,C","  -32",",,C",,,,,"   55",",,C",,,,
"CA003010816","2019-03-19","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","    8",",,C",,,,,"  178",",,C","    3",",,C",,,,,"   91",",,C",,,,
"CA003010816","2019-03-20","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","    9",",,C",,,,,"  180",",,C","  -29",",,C",,,,,"   75",",,C",,,,
"CA003010816","2019-03-21","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","    4",",,C",,,,,"  136",",,C","  -36",",,C",,,,,"   50",",,C",,,,
"CA003010816","2019-03-22","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","   10",",,C",,,,,"  126",",,C","  -29",",,C",,,,,"   49",",,C",,,,
"CA003010816","2019-03-23","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","    0",",,C",,,,,"   46",",,C","  -61",",,C",,,,,"   -7",",,C",,,,
"CA003010816","2019-03-24","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","    4",",,C",,,,,"   42",",,C","  -20",",,C",,,,,"   11",",,C","   16",",,C","  310",",,C"
"CA003010816","2019-03-25","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","    0",",,C",,,,,"   57",",,C","   -8",",,C",,,,,"   25",",,C",,,,
"CA003010816","2019-03-26","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","   53",",,C",,,,,"   20",",,C","  -28",",,C",,,,,"   -4",",,C",,,,
"CA003010816","2019-03-27","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","    4",",,C",,,,,"   40",",,C","  -26",",,C",,,,,"    7",",,C",,,,
"CA003010816","2019-03-28","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","    5",",,C",,,,,"   81",",,C","  -46",",,C",,,,,"   17",",,C",,,,
"CA003010816","2019-03-29","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","    0",",,C",,,,,"   96",",,C","  -52",",,C",,,,,"   22",",,C",,,,
"CA003010816","2019-03-30","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","    4",",,C",,,,,"   95",",,C","    3",",,C",,,,,"   49",",,C",,,,
"CA003010816","2019-03-31","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","    9",",,C",,,,,"   46",",,C","  -15",",,C",,,,,"   15",",,C",,,,
"CA003010816","2019-04-01","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","    0",",,C",,,,,"   78",",,C","  -10",",,C",,,,,"   34",",,C",,,,
"CA003010816","2019-04-02","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","    0",",,C",,,,,"   58",",,C","  -27",",,C",,,,,"   16",",,C",,,,
"CA003010816","2019-04-03","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","    4",",,C",,,,,"  103",",,C","  -24",",,C",,,,,"   39",",,C",,,,
"CA003010816","2019-04-04","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","   10",",,C",,,,,"   42",",,C","  -14",",,C",,,,,"   14",",,C",,,,
"CA003010816","2019-04-05","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","    0",",,C",,,,,"   91",",,C","  -24",",,C",,,,,"   33",",,C","   15",",,C","  380",",,C"
"CA003010816","2019-04-06","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","    4",",,C",,,,,"   92",",,C","    2",",,C",,,,,"   47",",,C","   13",",,C","  330",",,C"
"CA003010816","2019-04-07","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","    4",",,C",,,,,"  131",",,C","  -11",",,C",,,,,"   60",",,C","   30",",,C","  310",",,C"
"CA003010816","2019-04-08","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","    4",",,C",,,,,"  140",",,C","  -11",",,C",,,,,"   64",",,C",,,,
"CA003010816","2019-04-09","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","    5",",,C",,,,,"  143",",,C","    0",",,C",,,,,"   71",",,C","   19",",,C","  390",",,C"
"CA003010816","2019-04-10","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","   60",",,C",,,,,"  113",",,C","   10",",,C",,,,,"   61",",,C",,,,
"CA003010816","2019-04-11","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","   24",",,C",,,,,"   47",",,C","    3",",,C",,,,,"   25",",,C",,,,
"CA003010816","2019-04-12","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","    5",",,C",,,,,"   89",",,C","   -5",",,C",,,,,"   42",",,C",,,,
"CA003010816","2019-04-13","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","    4",",,C",,,,,"  126",",,C","  -15",",,C",,,,,"   55",",,C",,,,
"CA003010816","2019-04-14","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","   15",",,C",,,,,"   91",",,C","  -17",",,C",,,,,"   37",",,C","   32",",,C","  340",",,C"
"CA003010816","2019-04-15","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","    6",",,C",,,,,"  101",",,C","  -30",",,C",,,,,"   36",",,C","   28",",,C","  340",",,C"
"CA003010816","2019-04-16","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","   11",",,C",,,,,"  126",",,C","  -51",",,C",,,,,"   37",",,C",,,,
"CA003010816","2019-04-17","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","    6",",,C",,,,,"  122",",,C","  -11",",,C",,,,,"   55",",,C","   29",",,C","  430",",,C"
"CA003010816","2019-04-18","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","    0",",,C",,,,,"  157",",,C","  -26",",,C",,,,,"   65",",,C",,,,
"CA003010816","2019-04-19","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","    4",",,C",,,,,"   99",",,C","   20",",,C",,,,,"   60",",,C","   23",",,C","  320",",,C"
"CA003010816","2019-04-20","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","    0",",,C",,,,,"  106",",,C","  -23",",,C",,,,,"   41",",,C","   29",",,C","  420",",,C"
"CA003010816","2019-04-21","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","    5",",,C",,,,,"  151",",,C","  -52",",,C",,,,,"   49",",,C",,,,
"CA003010816","2019-04-22","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","    0",",,C",,,,,"  203",",,C","    5",",,C",,,,,"  104",",,C","   21",",,C","  440",",,C"
"CA003010816","2019-04-23","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","    6",",,C",,,,,"  148",",,C","   18",",,C",,,,,"   83",",,C","   26",",,C","  500",",,C"
"CA003010816","2019-04-24","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","   23",",,C",,,,,"   85",",,C","  -22",",,C",,,,,"   32",",,C","   31",",,C","  470",",,C"
"CA003010816","2019-04-25","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","    7",",,C",,,,,"  107",",,C","  -44",",,C",,,,,"   32",",,C",,,,
"CA003010816","2019-04-26","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","    4",",,C",,,,,"   97",",,C","  -24",",,C",,,,,"   36",",,C","   11",",,C","  360",",,C"
"CA003010816","2019-04-27","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","   47",",,C",,,,,"   59",",,C","  -32",",,C",,,,,"   14",",,C","    7",",,C","  570",",,C"
"CA003010816","2019-04-28","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","   14",",,C",,,,,"   48",",,C","  -84",",,C",,,,,"  -18",",,C",,,,
"CA003010816","2019-04-29","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","   10",",,C",,,,,"   57",",,C","  -72",",,C",,,,,"   -8",",,C",,,,
"CA003010816","2019-04-30","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","   21",",,C",,,,,"   16",",,C","  -23",",,C",,,,,"   -3",",,C","   35",",,C","  350",",,C"
"CA003010816","2019-05-01","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","   26",",,C",,,,,"   50",",,C","  -24",",,C",,,,,"   13",",,C",,,,
"CA003010816","2019-05-02","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","   19",",,C",,,,,"   90",",,C","  -25",",,C",,,,,"   32",",,C","   17",",,C","  400",",,C"
"CA003010816","2019-05-03","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","   89",",,C",,,,,"   32",",,C","  -22",",,C",,,,,"    5",",,C","   30",",,C","  320",",,C"
"CA003010816","2019-05-04","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","   46",",,C",,,,,"   21",",,C","  -41",",,C",,,,,"  -10",",,C",,,,
"CA003010816","2019-05-05","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","    4",",,C",,,,,"   71",",,C","  -69",",,C",,,,,"    1",",,C","   18",",,C","  310",",,C"
"CA003010816","2019-05-06","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","    5",",,C",,,,,"  120",",,C","  -24",",,C",,,,,"   48",",,C",,,,
"CA003010816","2019-05-07","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","   20",",,C",,,,,"  108",",,C","   38",",,C",,,,,"   73",",,C",,,,
"CA003010816","2019-05-08","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","   13",",,C",,,,,"  156",",,C","   28",",,C",,,,,"   92",",,C",,,,
"CA003010816","2019-05-09","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","    0",",,C",,,,,"  198",",,C","   34",",,C",,,,,"  116",",,C","   21",",,C","  310",",,C"
