"USC00294369","2018-04-02","35.7783","-106.6872","1908.7","JEMEZ SPRINGS, NM US","    0",",,7,1600","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00294369","2018-04-03","35.7783","-106.6872","1908.7","JEMEZ SPRINGS, NM US","    0",",,7,1600","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00294369","2018-07-23","35.7783","-106.6872","1908.7","JEMEZ SPRINGS, NM US","    0",",,7,1600","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00294369","2018-07-24","35.7783","-106.6872","1908.7","JEMEZ SPRINGS, NM US","    0",",,7,1600","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00294369","2018-07-25","35.7783","-106.6872","1908.7","JEMEZ SPRINGS, NM US","    0",",,7,1600","    0",",,7","    0",",,7","  356",",,7","  139",",,7",,,,,,,,,"  322",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294369","2018-07-26","35.7783","-106.6872","1908.7","JEMEZ SPRINGS, NM US","  165",",,7,1600","    0",",,7","    0",",,7","  356",",,7","  139",",,7",,,,,,,,,"  272",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294369","2018-07-27","35.7783","-106.6872","1908.7","JEMEZ SPRINGS, NM US","    0",",,7,1600","    0",",,7","    0",",,7","  283",",,7","  122",",,7",,,,,,,,,"  244",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294369","2018-07-28","35.7783","-106.6872","1908.7","JEMEZ SPRINGS, NM US","   89",",,7,1600","    0",",,7","    0",",,7","  300",",,7","  111",",,7",,,,,,,,,"  211",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294369","2018-07-29","35.7783","-106.6872","1908.7","JEMEZ SPRINGS, NM US","   25",",,7,1600","    0",",,7","    0",",,7","  306",",,7","  122",",,7",,,,,,,,,"  294",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294369","2018-07-30","35.7783","-106.6872","1908.7","JEMEZ SPRINGS, NM US","    0",",,7,1600","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00294369","2018-07-31","35.7783","-106.6872","1908.7","JEMEZ SPRINGS, NM US","    0",",,7,1600","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00294369","2018-08-01","35.7783","-106.6872","1908.7","JEMEZ SPRINGS, NM US","  356",",,7,1600","    0",",,7","    0",",,7","  322",",,7","   94",",,7",,,,,,,,,"  300",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294369","2018-08-02","35.7783","-106.6872","1908.7","JEMEZ SPRINGS, NM US","    0",",,7,1600","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00294369","2018-08-03","35.7783","-106.6872","1908.7","JEMEZ SPRINGS, NM US","    0",",,7,1600","    0",",,7","    0",",,7","  317",",,7","  133",",,7",,,,,,,,,"  294",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294369","2018-08-04","35.7783","-106.6872","1908.7","JEMEZ SPRINGS, NM US","    0",",,7,1600","    0",",,7","    0",",,7","  322",",,7","  144",",,7",,,,,,,,,"  306",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294369","2018-08-05","35.7783","-106.6872","1908.7","JEMEZ SPRINGS, NM US","    0",",,7,1600","    0",",,7","    0",",,7","  322",",,7","  156",",,7",,,,,,,,,"  300",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294369","2018-08-06","35.7783","-106.6872","1908.7","JEMEZ SPRINGS, NM US","    0",",,7,1600","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00294369","2018-08-07","35.7783","-106.6872","1908.7","JEMEZ SPRINGS, NM US","    0",",,7,1600","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00294369","2018-08-08","35.7783","-106.6872","1908.7","JEMEZ SPRINGS, NM US","    0",",,7,1600","    0",",,7","    0",",,7","  344",",,7","  122",",,7",,,,,,,,,"  322",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294369","2018-08-09","35.7783","-106.6872","1908.7","JEMEZ SPRINGS, NM US","    0",",,7,1600","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00294369","2018-08-10","35.7783","-106.6872","1908.7","JEMEZ SPRINGS, NM US","   64",",,7,1600","    0",",,7","    0",",,7","  344",",,7","  122",",,7",,,,,,,,,"  256",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294369","2018-08-11","35.7783","-106.6872","1908.7","JEMEZ SPRINGS, NM US","   25",",,7,1600","    0",",,7","    0",",,7","  344",",,7","  106",",,7",,,,,,,,,"  267",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294369","2018-08-12","35.7783","-106.6872","1908.7","JEMEZ SPRINGS, NM US","    0",",,7,1600","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00294369","2018-08-13","35.7783","-106.6872","1908.7","JEMEZ SPRINGS, NM US","    0",",,7,1600","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00294369","2018-08-14","35.7783","-106.6872","1908.7","JEMEZ SPRINGS, NM US","    0",",,7,1600","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00294369","2018-08-15","35.7783","-106.6872","1908.7","JEMEZ SPRINGS, NM US","    0",",,7,1600","    0",",,7","    0",",,7","  311",",,7","  106",",,7",,,,,,,,,"  283",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294369","2018-08-16","35.7783","-106.6872","1908.7","JEMEZ SPRINGS, NM US","    0",",,7,1600","    0",",,7","    0",",,7","  294",",,7","  106",",,7",,,,,,,,,"  250",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294369","2018-08-17","35.7783","-106.6872","1908.7","JEMEZ SPRINGS, NM US","    0",",,7,1600","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00294369","2018-08-18","35.7783","-106.6872","1908.7","JEMEZ SPRINGS, NM US","    0",",,7,1600","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00294369","2018-08-19","35.7783","-106.6872","1908.7","JEMEZ SPRINGS, NM US","    0",",,7,1600","    0",",,7","    0",",,7","  311",",,7","  111",",,7",,,,,,,,,"  300",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294369","2018-08-20","35.7783","-106.6872","1908.7","JEMEZ SPRINGS, NM US","    0",",,7,1600","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00294369","2018-08-21","35.7783","-106.6872","1908.7","JEMEZ SPRINGS, NM US","    0",",,7,1600","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00294369","2018-08-22","35.7783","-106.6872","1908.7","JEMEZ SPRINGS, NM US","    0",",,7,1600","    0",",,7","    0",",,7","  306",",,7","  111",",,7",,,,,,,,,"  222",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294369","2018-08-23","35.7783","-106.6872","1908.7","JEMEZ SPRINGS, NM US","   94",",,7,1600","    0",",,7","    0",",,7","  283",",,7","  111",",,7",,,,,,,,,"  278",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294369","2018-08-24","35.7783","-106.6872","1908.7","JEMEZ SPRINGS, NM US","    0",",,7,1600","    0",",,7","    0",",,7","  294",",,7","  139",",,7",,,,,,,,,"  272",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294369","2018-08-25","35.7783","-106.6872","1908.7","JEMEZ SPRINGS, NM US","    0",",,7,1600","    0",",,7","    0",",,7","  272",",,7","  167",",,7",,,,,,,,,"  244",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294369","2018-08-26","35.7783","-106.6872","1908.7","JEMEZ SPRINGS, NM US","   51",",,7,1600","    0",",,7","    0",",,7","  289",",,7","  178",",,7",,,,,,,,,"  289",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294369","2018-08-27","35.7783","-106.6872","1908.7","JEMEZ SPRINGS, NM US","    0",",,7,1600","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00294369","2018-08-28","35.7783","-106.6872","1908.7","JEMEZ SPRINGS, NM US","    0",",,7,1600","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00294369","2018-08-29","35.7783","-106.6872","1908.7","JEMEZ SPRINGS, NM US","   25",",,7,1600","    0",",,7","    0",",,7","  311",",,7","  106",",,7",,,,,,,,,"  311",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294369","2018-08-30","35.7783","-106.6872","1908.7","JEMEZ SPRINGS, NM US","    0",",,7,1600","    0",",,7","    0",",,7","  311",",,7","  122",",,7",,,,,,,,,"  306",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294369","2018-08-31","35.7783","-106.6872","1908.7","JEMEZ SPRINGS, NM US","    0",",,7,1600","    0",",,7","    0",",,7","  311",",,7","  144",",,7",,,,,,,,,"  261",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294369","2018-09-01","35.7783","-106.6872","1908.7","JEMEZ SPRINGS, NM US","   76",",,7,1600","    0",",,7","    0",",,7","  283",",,7","  133",",,7",,,,,,,,,"  167",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294369","2018-09-02","35.7783","-106.6872","1908.7","JEMEZ SPRINGS, NM US","    0",",,7,1600","    0",",,7","    0",",,7","  261",",,7","   78",",,7",,,,,,,,,"  228",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294369","2018-09-03","35.7783","-106.6872","1908.7","JEMEZ SPRINGS, NM US","    0",",,7,1600","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00294369","2018-09-04","35.7783","-106.6872","1908.7","JEMEZ SPRINGS, NM US","    0",",,7,1600","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00294369","2018-09-05","35.7783","-106.6872","1908.7","JEMEZ SPRINGS, NM US","    0",",,7,1600","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00294369","2018-09-06","35.7783","-106.6872","1908.7","JEMEZ SPRINGS, NM US","   25",",,7,1600","    0",",,7","    0",",,7","  272",",,7","   94",",,7",,,,,,,,,"  233",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294369","2018-09-07","35.7783","-106.6872","1908.7","JEMEZ SPRINGS, NM US","    5",",,7,1600","    0",",,7","    0",",,7","  244",",,7","  100",",,7",,,,,,,,,"  228",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294369","2018-09-08","35.7783","-106.6872","1908.7","JEMEZ SPRINGS, NM US","    0",",,7,1600","    0",",,7","    0",",,7","  267",",,7","   94",",,7",,,,,,,,,"  244",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294369","2018-09-09","35.7783","-106.6872","1908.7","JEMEZ SPRINGS, NM US","    0",",,7,1600","    0",",,7","    0",",,7","  283",",,7","   94",",,7",,,,,,,,,"  250",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294369","2018-09-10","35.7783","-106.6872","1908.7","JEMEZ SPRINGS, NM US","    0",",,7,1600","    0",",,7","    0",",,7","  294",",,7","   89",",,7",,,,,,,,,"  278",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294369","2018-09-11","35.7783","-106.6872","1908.7","JEMEZ SPRINGS, NM US","    0",",,7,1600","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00294369","2018-09-12","35.7783","-106.6872","1908.7","JEMEZ SPRINGS, NM US","    0",",,7,1600","    0",",,7","    0",",,7","  306",",,7","   94",",,7",,,,,,,,,"  294",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294369","2018-09-13","35.7783","-106.6872","1908.7","JEMEZ SPRINGS, NM US","    0",",,7,1600","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00294369","2018-09-14","35.7783","-106.6872","1908.7","JEMEZ SPRINGS, NM US","    0",",,7,1600","    0",",,7","    0",",,7","  306",",,7","   89",",,7",,,,,,,,,"  300",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294369","2018-09-15","35.7783","-106.6872","1908.7","JEMEZ SPRINGS, NM US","    0",",,7,1600","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00294369","2018-09-16","35.7783","-106.6872","1908.7","JEMEZ SPRINGS, NM US","    0",",,7,1600","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00294369","2018-09-17","35.7783","-106.6872","1908.7","JEMEZ SPRINGS, NM US","    0",",,7,1600","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00294369","2018-09-18","35.7783","-106.6872","1908.7","JEMEZ SPRINGS, NM US","    0",",,7,1600","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00294369","2018-09-19","35.7783","-106.6872","1908.7","JEMEZ SPRINGS, NM US","    0",",,7,1600","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00294369","2018-09-20","35.7783","-106.6872","1908.7","JEMEZ SPRINGS, NM US","   84",",,7,1600","    0",",,7","    0",",,7","  322",",,7","  111",",,7",,,,,,,,,"  239",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294369","2018-09-21","35.7783","-106.6872","1908.7","JEMEZ SPRINGS, NM US","    0",",,7,1600","    0",",,7","    0",",,7","  250",",,7","   78",",,7",,,,,,,,,"  233",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294369","2018-09-22","35.7783","-106.6872","1908.7","JEMEZ SPRINGS, NM US","    0",",,7,1600","    0",",,7","    0",",,7","  261",",,7","   72",",,7",,,,,,,,,"  183",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294369","2018-09-23","35.7783","-106.6872","1908.7","JEMEZ SPRINGS, NM US","    0",",,7,1600","    0",",,7","    0",",,7","  278",",,7","   72",",,7",,,,,,,,,"  272",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294369","2018-09-24","35.7783","-106.6872","1908.7","JEMEZ SPRINGS, NM US","    0",",,7,1600","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00294369","2018-09-25","35.7783","-106.6872","1908.7","JEMEZ SPRINGS, NM US","    0",",,7,1600","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00294369","2018-09-26","35.7783","-106.6872","1908.7","JEMEZ SPRINGS, NM US","    0",",,7,1600","    0",",,7","    0",",,7","  272",",,7","   78",",,7",,,,,,,,,"  211",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294369","2018-09-27","35.7783","-106.6872","1908.7","JEMEZ SPRINGS, NM US","    0",",,7,1600","    0",",,7","    0",",,7","  272",",,7","   61",",,7",,,,,,,,,"  267",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294369","2018-09-28","35.7783","-106.6872","1908.7","JEMEZ SPRINGS, NM US","    0",",,7,1600","    0",",,7","    0",",,7","  294",",,7","   44",",,7",,,,,,,,,"  278",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294369","2018-09-29","35.7783","-106.6872","1908.7","JEMEZ SPRINGS, NM US","    0",",,7,1600","    0",",,7","    0",",,7","  289",",,7","   72",",,7",,,,,,,,,"  278",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294369","2018-09-30","35.7783","-106.6872","1908.7","JEMEZ SPRINGS, NM US","    0",",,7,1600","    0",",,7","    0",",,7","  289",",,7","   72",",,7",,,,,,,,,"  272",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294369","2018-10-01","35.7783","-106.6872","1908.7","JEMEZ SPRINGS, NM US","    0",",,7,1600","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00294369","2018-10-02","35.7783","-106.6872","1908.7","JEMEZ SPRINGS, NM US","    0",",,7,1600","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00294369","2018-10-03","35.7783","-106.6872","1908.7","JEMEZ SPRINGS, NM US","    0",",,7,1600","    0",",,7","    0",",,7","  278",",,7","  117",",,7",,,,,,,,,"  244",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294369","2018-10-04","35.7783","-106.6872","1908.7","JEMEZ SPRINGS, NM US","   25",",,7,1600","    0",",,7","    0",",,7","  278",",,7","   94",",,7",,,,,,,,,"  233",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294369","2018-10-05","35.7783","-106.6872","1908.7","JEMEZ SPRINGS, NM US","    0",",,7,1600","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00294369","2018-10-06","35.7783","-106.6872","1908.7","JEMEZ SPRINGS, NM US","    0",",,7,1600","    0",",,7","    0",",,7","  239",",,7","   33",",,7",,,,,,,,,"  217",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294369","2018-10-07","35.7783","-106.6872","1908.7","JEMEZ SPRINGS, NM US","    0",",,7,1600","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00294369","2018-10-08","35.7783","-106.6872","1908.7","JEMEZ SPRINGS, NM US","    0",",,7,1600","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00294369","2018-10-09","35.7783","-106.6872","1908.7","JEMEZ SPRINGS, NM US","    0",",,7,1600","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00294369","2018-10-10","35.7783","-106.6872","1908.7","JEMEZ SPRINGS, NM US","   79",",,7,1600","    0",",,7","    0",",,7","  217",",,7","   22",",,7",,,,,,,,,"  144",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294369","2018-10-11","35.7783","-106.6872","1908.7","JEMEZ SPRINGS, NM US","    0",",,7,1600","    0",",,7","    0",",,7","  178",",,7","   39",",,7",,,,,,,,,"  161",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294369","2018-10-12","35.7783","-106.6872","1908.7","JEMEZ SPRINGS, NM US","    0",",,7,1600","    0",",,7","    0",",,7","  183",",,7","   61",",,7",,,,,,,,,"  183",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294369","2018-10-13","35.7783","-106.6872","1908.7","JEMEZ SPRINGS, NM US","    0",",,7,1600","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00294369","2018-10-14","35.7783","-106.6872","1908.7","JEMEZ SPRINGS, NM US","    0",",,7,1600","    0",",,7","    0",",,7","  200",",,7","   33",",,7",,,,,,,,,"   89",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294369","2018-10-15","35.7783","-106.6872","1908.7","JEMEZ SPRINGS, NM US","    0",",,7,1600","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00294369","2018-10-16","35.7783","-106.6872","1908.7","JEMEZ SPRINGS, NM US","    0",",,7,1600","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00294369","2018-10-17","35.7783","-106.6872","1908.7","JEMEZ SPRINGS, NM US","    0",",,7,1600","    0",",,7","    0",",,7","  117",",,7","   -6",",,7",,,,,,,,,"   94",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294369","2018-10-18","35.7783","-106.6872","1908.7","JEMEZ SPRINGS, NM US","    0",",,7,1600","    0",",,7","    0",",,7","  106",",,7","   56",",,7",,,,,,,,,"  106",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294369","2018-10-19","35.7783","-106.6872","1908.7","JEMEZ SPRINGS, NM US","    0",",,7,1600","    0",",,7","    0",",,7","  178",",,7","   17",",,7",,,,,,,,,"  178",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294369","2018-10-20","35.7783","-106.6872","1908.7","JEMEZ SPRINGS, NM US","    0",",,7,1600","    0",",,7","    0",",,7","  183",",,7","    6",",,7",,,,,,,,,"  178",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294369","2018-10-21","35.7783","-106.6872","1908.7","JEMEZ SPRINGS, NM US","    0",",,7,1600","    0",",,7","    0",",,7","  183",",,7","   22",",,7",,,,,,,,,"  167",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294369","2018-10-22","35.7783","-106.6872","1908.7","JEMEZ SPRINGS, NM US","    0",",,7,1600","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00294369","2018-10-23","35.7783","-106.6872","1908.7","JEMEZ SPRINGS, NM US","    0",",,7,1600","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00294369","2018-10-24","35.7783","-106.6872","1908.7","JEMEZ SPRINGS, NM US","  864",",,7,1600","    0",",,7","    0",",,7","  189",",,7","   67",",,7",,,,,,,,,"  128",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294369","2018-10-25","35.7783","-106.6872","1908.7","JEMEZ SPRINGS, NM US","   56",",,7,1600","    0",",,7","    0",",,7","  189",",,7","   17",",,7",,,,,,,,,"  144",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294369","2018-10-26","35.7783","-106.6872","1908.7","JEMEZ SPRINGS, NM US","    0",",,7,1600","    0",",,7","    0",",,7","  183",",,7","   22",",,7",,,,,,,,,"  167",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294369","2018-10-27","35.7783","-106.6872","1908.7","JEMEZ SPRINGS, NM US","    0",",,7,1600","    0",",,7","    0",",,7","  211",",,7","   11",",,7",,,,,,,,,"  206",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294369","2018-10-28","35.7783","-106.6872","1908.7","JEMEZ SPRINGS, NM US","    0",",,7,1600","    0",",,7","    0",",,7","  211",",,7","   28",",,7",,,,,,,,,"  200",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294369","2018-10-29","35.7783","-106.6872","1908.7","JEMEZ SPRINGS, NM US","    0",",,7,1600","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00294369","2018-10-30","35.7783","-106.6872","1908.7","JEMEZ SPRINGS, NM US","    0",",,7,1600","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00294369","2018-10-31","35.7783","-106.6872","1908.7","JEMEZ SPRINGS, NM US","    0",",,7,1600","    0",",,7","    0",",,7","  222",",,7","   17",",,7",,,,,,,,,"   33",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294369","2018-11-01","35.7783","-106.6872","1908.7","JEMEZ SPRINGS, NM US","    0",",,7,1600","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00294369","2018-11-02","35.7783","-106.6872","1908.7","JEMEZ SPRINGS, NM US","    0",",,7,1600","    0",",,7","    0",",,7","  150",",,7","  -17",",,7",,,,,,,,,"  139",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294369","2018-11-03","35.7783","-106.6872","1908.7","JEMEZ SPRINGS, NM US","    0",",,7,1600","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00294369","2018-11-04","35.7783","-106.6872","1908.7","JEMEZ SPRINGS, NM US","    0",",,7,1600","    0",",,7","    0",",,7","  144",",,7","  -28",",,7",,,,,,,,,"  117",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294369","2018-11-05","35.7783","-106.6872","1908.7","JEMEZ SPRINGS, NM US","    0",",,7,1600","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00294369","2018-11-06","35.7783","-106.6872","1908.7","JEMEZ SPRINGS, NM US","    0",",,7,1600","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00294369","2018-11-07","35.7783","-106.6872","1908.7","JEMEZ SPRINGS, NM US","    0",",,7,1600","    0",",,7","    0",",,7","  172",",,7","  -22",",,7",,,,,,,,,"  111",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294369","2018-11-08","35.7783","-106.6872","1908.7","JEMEZ SPRINGS, NM US","    0",",,7,1600","    0",",,7","    0",",,7","  128",",,7","  -17",",,7",,,,,,,,,"   89",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294369","2018-11-09","35.7783","-106.6872","1908.7","JEMEZ SPRINGS, NM US","    0",",,7,1600","    0",",,7","    0",",,7","   94",",,7","  -78",",,7",,,,,,,,,"   67",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294369","2018-11-10","35.7783","-106.6872","1908.7","JEMEZ SPRINGS, NM US","    0",",,7,1600","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00294369","2018-11-11","35.7783","-106.6872","1908.7","JEMEZ SPRINGS, NM US","    0",",,7,1600","    0",",,7","    0",",,7","  111",",,7","  -78",",,7",,,,,,,,,"   56",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294369","2018-11-12","35.7783","-106.6872","1908.7","JEMEZ SPRINGS, NM US","    0",",,7,1600","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00294369","2018-11-13","35.7783","-106.6872","1908.7","JEMEZ SPRINGS, NM US","    0",",,7,1600","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
