"USW00025333","2019-06-28","57.0481","-135.3647","4.3","SITKA AIRPORT, AK US","    0","T,,W,2400",,,,,"  206",",,W","  122",",,W","   16",",,W",,," 1148",",,W",,,,,,,"  310",",,W","  300",",,W",,,"   40",",,W","   67",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025333","2019-06-29","57.0481","-135.3647","4.3","SITKA AIRPORT, AK US","    0",",,W,2400",,,,,"  150",",,W","  117",",,W","   10",",,W",,," 1022",",,W",,,,,,,"  220",",,W","  240",",,W",,,"   36",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025333","2019-06-30","57.0481","-135.3647","4.3","SITKA AIRPORT, AK US","    0",",,W,2400",,,,,"  172",",,W","  133",",,W","   29",",,W",,," 2354",",,W",,,,,,,"  330",",,W","  340",",,W",,,"   67",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025333","2019-07-01","57.0481","-135.3647","4.3","SITKA AIRPORT, AK US","    0",",,W,2400",,,,,"  194",",,W","  144",",,W","   55",",,W",,," 1837",",,W",,,,,,,"  300",",,W","  300",",,W",,,"   76",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025333","2019-07-02","57.0481","-135.3647","4.3","SITKA AIRPORT, AK US","    0","T,,W,2400",,,,,"  183",",,W","  133",",,W","   38",",,W",,," 0218",",,W",,,,,,,"  330",",,W","  330",",,W",,,"   67",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025333","2019-07-03","57.0481","-135.3647","4.3","SITKA AIRPORT, AK US","    0",",,W,2400",,,,,"  161",",,W","  133",",,W","   23",",,W",,," 1013",",,W",,,,,,,"  230",",,W","  230",",,W",,,"   45",",,W","   54",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025333","2019-07-04","57.0481","-135.3647","4.3","SITKA AIRPORT, AK US","    0",",,W,2400",,,,,"  172",",,W","  133",",,W","   23",",,W",,," 1530",",,W",,,,,,,"  220",",,W","  230",",,W",,,"   45",",,W","   58",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025333","2019-07-05","57.0481","-135.3647","4.3","SITKA AIRPORT, AK US","    0",",,W,2400",,,,,"  183",",,W","  128",",,W","   19",",,W",,," 2327",",,W",,,,,,,"  320",",,W","  330",",,W",,,"   54",",,W","   63",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025333","2019-07-06","57.0481","-135.3647","4.3","SITKA AIRPORT, AK US","    0",",,W,2400",,,,,"  200",",,W","  144",",,W","   29",",,W",,," 2356",",,W",,,,,,,"  320",",,W","  320",",,W",,,"   58",",,W","   63",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025333","2019-07-07","57.0481","-135.3647","4.3","SITKA AIRPORT, AK US","    0",",,W,2400",,,,,"  200",",,W","  133",",,W","   26",",,W",,," 0141",",,W",,,,,,,"  330",",,W","  330",",,W",,,"   54",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025333","2019-07-08","57.0481","-135.3647","4.3","SITKA AIRPORT, AK US","    0",",,W,2400",,,,,"  150",",,W","  133",",,W","   20",",,W",,," 0939",",,W",,,,,,,"  230",",,W","  220",",,W",,,"   45",",,W","   54",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025333","2019-07-09","57.0481","-135.3647","4.3","SITKA AIRPORT, AK US","    0",",,W,2400",,,,,"  156",",,W","  133",",,W","   13",",,W",,," 0145",",,W",,,,,,,"  330",",,W","  340",",,W",,,"   40",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025333","2019-07-10","57.0481","-135.3647","4.3","SITKA AIRPORT, AK US","    0",",,W,2400",,,,,"  200",",,W","  139",",,W","   27",",,W",,," 1527",",,W",,,,,,,"  300",",,W","  300",",,W",,,"   76",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025333","2019-07-11","57.0481","-135.3647","4.3","SITKA AIRPORT, AK US","    0","T,,W,2400",,,,,"  156",",,W","  139",",,W","   15",",,W",,," 0109",",,W",,,,,,,"  200",",,W","  320",",,W",,,"   45",",,W","   58",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025333","2019-07-12","57.0481","-135.3647","4.3","SITKA AIRPORT, AK US","    0","T,,W,2400",,,,,"  172",",,W","  133",",,W","    9",",,W",,," 1345",",,W",,,,,,,"  230",",,W","  230",",,W",,,"   31",",,W","   36",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025333","2019-07-13","57.0481","-135.3647","4.3","SITKA AIRPORT, AK US","    0",",,W,2400",,,,,"  189",",,W","  144",",,W","   18",",,W",,," 1323",",,W",,,,,,,"  270",",,W","  270",",,W",,,"   54",",,W","   54",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025333","2019-07-14","57.0481","-135.3647","4.3","SITKA AIRPORT, AK US","    0",",,W,2400",,,,,"  194",",,W","  144",",,W","   13",",,W",,," 1235",",,W",,,,,,,"  230",",,W","  230",",,W",,,"   54",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025333","2019-07-15","57.0481","-135.3647","4.3","SITKA AIRPORT, AK US","    0","T,,W,2400",,,,,"  167",",,W","  139",",,W","   30",",,W",,," 1909",",,W",,,,,,,"  210",",,W","  190",",,W",,,"   63",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025333","2019-07-16","57.0481","-135.3647","4.3","SITKA AIRPORT, AK US","  102",",,W,2400",,,,,"  161",",,W","  122",",,W","   32",",,W",,," 1735",",,W",,,,,,,"  210",",,W","  200",",,W",,,"   76",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025333","2019-07-17","57.0481","-135.3647","4.3","SITKA AIRPORT, AK US","  119",",,W,2400",,,,,"  156",",,W","  122",",,W","    9",",,W",,," 1445",",,W",,,,,,,"  220",",,W","  220",",,W",,,"   40",",,W","   45",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025333","2019-07-18","57.0481","-135.3647","4.3","SITKA AIRPORT, AK US","   36",",,W,2400",,,,,"  161",",,W","  133",",,W","   14",",,W",,," 0937",",,W",,,,,,,"  230",",,W","  230",",,W",,,"   36",",,W","   45",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025333","2019-07-19","57.0481","-135.3647","4.3","SITKA AIRPORT, AK US","   10",",,W,2400",,,,,"  156",",,W","  133",",,W","    9",",,W",,," 1630",",,W",,,,,,,"  190",",,W","  190",",,W",,,"   36",",,W","   40",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025333","2019-07-20","57.0481","-135.3647","4.3","SITKA AIRPORT, AK US","   51",",,W,2400",,,,,"  156",",,W","  133",",,W","   14",",,W",,," 1801",",,W",,,,,,,"  330",",,W","  330",",,W",,,"   40",",,W","   45",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025333","2019-07-21","57.0481","-135.3647","4.3","SITKA AIRPORT, AK US","    0",",,W,2400",,,,,"  200",",,W","  117",",,W","   21",",,W",,," 1752",",,W",,,,,,,"  280",",,W","  280",",,W",,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025333","2019-07-22","57.0481","-135.3647","4.3","SITKA AIRPORT, AK US","    0",",,W,2400",,,,,"  222",",,W","  117",",,W","   20",",,W",,," 2323",",,W",,,,,,,"  190",",,W","  190",",,W",,,"  103",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025333","2019-07-23","57.0481","-135.3647","4.3","SITKA AIRPORT, AK US","   38",",,W,2400",,,,,"  228",",,W","  139",",,W","   19",",,W",,," 1407",",,W",,,,,,,"  200",",,W","  190",",,W",,,"   94",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025333","2019-07-24","57.0481","-135.3647","4.3","SITKA AIRPORT, AK US","   36",",,W,2400",,,,,"  161",",,W","  133",",,W","   30",",,W",,," 1404",",,W",,,,,,,"  190",",,W","  190",",,W",,,"   72",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025333","2019-07-25","57.0481","-135.3647","4.3","SITKA AIRPORT, AK US","   64",",,W,2400",,,,,"  172",",,W","  128",",,W","   21",",,W",,," 1228",",,W",,,,,,,"  110",",,W","   30",",,W",,,"   67",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025333","2019-07-26","57.0481","-135.3647","4.3","SITKA AIRPORT, AK US","   15",",,W,2400",,,,,"  183",",,W","  133",",,W","   16",",,W",,," 1550",",,W",,,,,,,"  270",",,W","  250",",,W",,,"   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025333","2019-07-27","57.0481","-135.3647","4.3","SITKA AIRPORT, AK US","  114",",,W,2400",,,,,"  161",",,W","  128",",,W","   41",",,W",,," 2155",",,W",,,,,,,"  200",",,W","  190",",,W",,,"   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025333","2019-07-28","57.0481","-135.3647","4.3","SITKA AIRPORT, AK US","  216",",,W,2400",,,,,"  156",",,W","  117",",,W","   31",",,W",,," 0805",",,W",,,,,,,"  240",",,W","  190",",,W",,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025333","2019-07-29","57.0481","-135.3647","4.3","SITKA AIRPORT, AK US","   51",",,W,2400",,,,,"  144",",,W","  117",",,W","   23",",,W",,," 1134",",,W",,,,,,,"  190",",,W","  190",",,W",,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025333","2019-07-30","57.0481","-135.3647","4.3","SITKA AIRPORT, AK US","    8",",,W,2400",,,,,"  167",",,W","  117",",,W","   11",",,W",,," 1334",",,W",,,,,,,"  230",",,W","  240",",,W",,,"   31",",,W","   36",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025333","2019-07-31","57.0481","-135.3647","4.3","SITKA AIRPORT, AK US","    0",",,W,2400",,,,,"  189",",,W","  111",",,W","   36",",,W",,," 1458",",,W",,,,,,,"  300",",,W","  300",",,W",,,"   89",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025333","2019-08-01","57.0481","-135.3647","4.3","SITKA AIRPORT, AK US","    0",",,W,2400",,,,,"  183",",,W","  133",",,W","   35",",,W",,," 1727",",,W",,,,,,,"  330",",,W","  320",",,W",,,"   98",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025333","2019-08-02","57.0481","-135.3647","4.3","SITKA AIRPORT, AK US","    0","T,,W,2400",,,,,"  178",",,W","  144",",,W","   55",",,W",,," 1535",",,W",,,,,,,"  310",",,W","  300",",,W",,,"   98",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025333","2019-08-03","57.0481","-135.3647","4.3","SITKA AIRPORT, AK US","    0",",,W,2400",,,,,"  206",",,W","  122",",,W","   39",",,W",,," 1718",",,W",,,,,,,"  300",",,W","  300",",,W",,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025333","2019-08-04","57.0481","-135.3647","4.3","SITKA AIRPORT, AK US","    0",",,W,2400",,,,,"  200",",,W","  150",",,W","   52",",,W",,," 1637",",,W",,,,,,,"  300",",,W","  300",",,W",,,"   81",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025333","2019-08-05","57.0481","-135.3647","4.3","SITKA AIRPORT, AK US","    0",",,W,2400",,,,,"  200",",,W","  139",",,W","   43",",,W",,," 1730",",,W",,,,,,,"  300",",,W","  310",",,W",,,"   76",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025333","2019-08-06","57.0481","-135.3647","4.3","SITKA AIRPORT, AK US","    0",",,W,2400",,,,,"  194",",,W","  150",",,W","   35",",,W",,," 0324",",,W",,,,,,,"  330",",,W","  330",",,W",,,"   63",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025333","2019-08-07","57.0481","-135.3647","4.3","SITKA AIRPORT, AK US","    0",",,W,2400",,,,,"  183",",,W","  144",",,W","   28",",,W",,," 0310",",,W",,,,,,,"  340",",,W","  330",",,W",,,"   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025333","2019-08-08","57.0481","-135.3647","4.3","SITKA AIRPORT, AK US","    0","T,,W,2400",,,,,"  178",",,W","  144",",,W","   13",",,W",,," 0946",",,W",,,,,,,"  230",",,W","  240",",,W",,,"   40",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025333","2019-08-09","57.0481","-135.3647","4.3","SITKA AIRPORT, AK US","    0",",,W,2400",,,,,"  178",",,W","  128",",,W","   16",",,W",,," 1903",",,W",,,,,,,"  190",",,W","  190",",,W",,,"   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025333","2019-08-10","57.0481","-135.3647","4.3","SITKA AIRPORT, AK US","    0",",,W,2400",,,,,"  178",",,W","  117",",,W","   13",",,W",,," 1220",",,W",,,,,,,"  240",",,W","  250",",,W",,,"   36",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025333","2019-08-11","57.0481","-135.3647","4.3","SITKA AIRPORT, AK US","    5",",,W,2400",,,,,"  178",",,W","  144",",,W","   16",",,W",,," 1348",",,W",,,,,,,"  230",",,W","  220",",,W",,,"   40",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025333","2019-08-12","57.0481","-135.3647","4.3","SITKA AIRPORT, AK US","    0",",,W,2400",,,,,"  194",",,W","  139",",,W","   22",",,W",,," 1420",",,W",,,,,,,"  330",",,W","  200",",,W",,,"   45",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025333","2019-08-13","57.0481","-135.3647","4.3","SITKA AIRPORT, AK US","    0",",,W,2400",,,,,"  200",",,W","  128",",,W","   43",",,W",,," 1357",",,W",,,,,,,"  300",",,W","  300",",,W",,,"   98",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025333","2019-08-14","57.0481","-135.3647","4.3","SITKA AIRPORT, AK US","    0",",,W,2400",,,,,"  194",",,W","  150",",,W","   29",",,W",,," 0633",",,W",,,,,,,"  290",",,W","  330",",,W",,,"   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025333","2019-08-15","57.0481","-135.3647","4.3","SITKA AIRPORT, AK US","    3",",,W,2400",,,,,"  172",",,W","  150",",,W","   22",",,W",,," 0429",",,W",,,,,,,"  230",",,W","  220",",,W",,,"   45",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025333","2019-08-16","57.0481","-135.3647","4.3","SITKA AIRPORT, AK US","    0","T,,W,2400",,,,,"  172",",,W","  144",",,W","   20",",,W",,," 1848",",,W",,,,,,,"  220",",,W","  210",",,W",,,"   40",",,W","   54",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025333","2019-08-17","57.0481","-135.3647","4.3","SITKA AIRPORT, AK US","   64",",,W,2400",,,,,"  172",",,W","  139",",,W","   30",",,W",,," 1943",",,W",,,,,,,"   10",",,W","  360",",,W",,,"  116",",,W","  201",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025333","2019-08-18","57.0481","-135.3647","4.3","SITKA AIRPORT, AK US","    0",",,W,2400",,,,,"  189",",,W","  111",",,W","   48",",,W",,," 0725",",,W",,,,,,,"   10",",,W","   30",",,W",,,"  116",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025333","2019-08-19","57.0481","-135.3647","4.3","SITKA AIRPORT, AK US","    0",",,W,2400",,,,,"  161",",,W","   67",",,W","   17",",,W",,," 1615",",,W",,,,,,,"  220",",,W","  220",",,W",,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025333","2019-08-20","57.0481","-135.3647","4.3","SITKA AIRPORT, AK US","    0","T,,W,2400",,,,,"  167",",,W","   72",",,W","    7",",,W",,," 1850",",,W",,,,,,,"  290",",,W","  110",",,W",,,"   27",",,W","   31",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025333","2019-08-21","57.0481","-135.3647","4.3","SITKA AIRPORT, AK US","    0",",,W,2400",,,,,"  178",",,W","  117",",,W","   37",",,W",,," 0257",",,W",,,,,,,"  290",",,W","  330",",,W",,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025333","2019-08-22","57.0481","-135.3647","4.3","SITKA AIRPORT, AK US","  102",",,W,2400",,,,,"  144",",,W","  122",",,W","   56",",,W",,," 1647",",,W",,,,,,,"  110",",,W","  110",",,W",,,"  112",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025333","2019-08-23","57.0481","-135.3647","4.3","SITKA AIRPORT, AK US","   56",",,W,2400",,,,,"  156",",,W","  122",",,W","   38",",,W",,," 0012",",,W",,,,,,,"  110",",,W","  100",",,W",,,"   98",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025333","2019-08-24","57.0481","-135.3647","4.3","SITKA AIRPORT, AK US","   36",",,W,2400",,,,,"  156",",,W","  122",",,W","   28",",,W",,," 1408",",,W",,,,,,,"  200",",,W","  210",",,W",,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025333","2019-08-25","57.0481","-135.3647","4.3","SITKA AIRPORT, AK US","    0",",,W,2400",,,,,"  161",",,W","  111",",,W","   15",",,W",,," 0113",",,W",,,,,,,"  210",",,W","  210",",,W",,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025333","2019-08-26","57.0481","-135.3647","4.3","SITKA AIRPORT, AK US","  107",",,W,2400",,,,,"  161",",,W","  111",",,W","   33",",,W",,," 1553",",,W",,,,,,,"  190",",,W","  100",",,W",,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025333","2019-08-27","57.0481","-135.3647","4.3","SITKA AIRPORT, AK US","   41",",,W,2400",,,,,"  150",",,W","  111",",,W","   23",",,W",,," 0102",",,W",,,,,,,"  260",",,W","  260",",,W",,,"   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025333","2019-08-28","57.0481","-135.3647","4.3","SITKA AIRPORT, AK US","    0",",,W,2400",,,,,"  156",",,W","  100",",,W","   14",",,W",,," 1559",",,W",,,,,,,"  230",",,W","  230",",,W",,,"   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025333","2019-08-29","57.0481","-135.3647","4.3","SITKA AIRPORT, AK US","    0",",,W,2400",,,,,"  178",",,W","   83",",,W","    4",",,W",,," 1106",",,W",,,,,,,"  220",",,W","  220",",,W",,,"   27",",,W","   31",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025333","2019-08-30","57.0481","-135.3647","4.3","SITKA AIRPORT, AK US","    0",",,W,2400",,,,,"  200",",,W","   94",",,W","    5",",,W",,," 1113",",,W",,,,,,,"  300",",,W","  220",",,W",,,"   31",",,W","   36",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025333","2019-08-31","57.0481","-135.3647","4.3","SITKA AIRPORT, AK US","    0",",,W,2400",,,,,"  183",",,W","  111",",,W","   13",",,W",,," 1819",",,W",,,,,,,"  300",",,W","  300",",,W",,,"   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025333","2019-09-01","57.0481","-135.3647","4.3","SITKA AIRPORT, AK US","    0",",,W,2400",,,,,"  189",",,W","   94",",,W","   12",",,W",,," 1506",",,W",,,,,,,"  300",",,W","  300",",,W",,,"   63",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025333","2019-09-02","57.0481","-135.3647","4.3","SITKA AIRPORT, AK US","  620",",,W,2400",,,,,"  150",",,W","  117",",,W","   26",",,W",,," 1704",",,W",,,,,,,"  130",",,W","  140",",,W",,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025333","2019-09-03","57.0481","-135.3647","4.3","SITKA AIRPORT, AK US","  112",",,W,2400",,,,,"  178",",,W","  128",",,W","   30",",,W",,," 1442",",,W",,,,,,,"  290",",,W","  290",",,W",,,"   63",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025333","2019-09-04","57.0481","-135.3647","4.3","SITKA AIRPORT, AK US","   30",",,W,2400",,,,,"  167",",,W","  117",",,W","   13",",,W",,," 1121",",,W",,,,,,,"  220",",,W","  240",",,W",,,"   36",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025333","2019-09-05","57.0481","-135.3647","4.3","SITKA AIRPORT, AK US","    0",",,W,2400",,,,,"  172",",,W","   94",",,W","   12",",,W",,," 1220",",,W",,,,,,,"  230",",,W","  220",",,W",,,"   40",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025333","2019-09-06","57.0481","-135.3647","4.3","SITKA AIRPORT, AK US","    0","T,,W,2400",,,,,"  167",",,W","  106",",,W","    8",",,W",,," 0020",",,W",,,,,,,"  230",",,W","  330",",,W",,,"   36",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025333","2019-09-07","57.0481","-135.3647","4.3","SITKA AIRPORT, AK US","    0",",,W,2400",,,,,"  194",",,W","  117",",,W","    5",",,W",,," 1226",",,W",,,,,,,"  220",",,W","  220",",,W",,,"   27",",,W","   31",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025333","2019-09-08","57.0481","-135.3647","4.3","SITKA AIRPORT, AK US","    0",",,W,2400",,,,,"  211",",,W","  111",",,W","   11",",,W",,," 1501",",,W",,,,,,,"  210",",,W","  200",",,W",,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025333","2019-09-09","57.0481","-135.3647","4.3","SITKA AIRPORT, AK US","    0",",,W,2400",,,,,"  183",",,W","  111",",,W","   22",",,W",,," 1817",",,W",,,,,,,"  300",",,W","  320",",,W",,,"   72",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025333","2019-09-10","57.0481","-135.3647","4.3","SITKA AIRPORT, AK US","    0",",,W,2400",,,,,"  183",",,W","  111",",,W","   23",",,W",,," 0110",",,W",,,,,,,"  310",",,W","  310",",,W",,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025333","2019-09-11","57.0481","-135.3647","4.3","SITKA AIRPORT, AK US","    3",",,W,2400",,,,,"  172",",,W","  117",",,W","   15",",,W",,," 1957",",,W",,,,,,,"  120",",,W","  140",",,W",,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025333","2019-09-12","57.0481","-135.3647","4.3","SITKA AIRPORT, AK US","  142",",,W,2400",,,,,"  167",",,W","  133",",,W","   15",",,W",,," 1834",",,W",,,,,,,"  210",",,W","  200",",,W",,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025333","2019-09-13","57.0481","-135.3647","4.3","SITKA AIRPORT, AK US","  193",",,W,2400",,,,,"  156",",,W","  106",",,W","   34",",,W",,," 0326",",,W",,,,,,,"  160",",,W","  160",",,W",,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025333","2019-09-14","57.0481","-135.3647","4.3","SITKA AIRPORT, AK US","    0",",,W,2400",,,,,"  172",",,W","   89",",,W","   20",",,W",,," 1549",",,W",,,,,,,"  290",",,W","  280",",,W",,,"   72",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
