"USC00241737","2019-02-07","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","  152",",,7,1800","  -50",",,7"," -328",",,7",,,,,,,,," -172",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-02-08","47.8205","-112.1921","1172.0","CHOTEAU, MT US","   10",",,7,1800","   25",",,7,1800","  152",",,7,1800"," -111",",,7"," -211",",,7",,,,,,,,," -206",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-02-09","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    8",",,7,1800","    8",",,7,1800","  152",",,7,1800"," -206",",,7"," -261",",,7",,,,,,,,," -261",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-02-10","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    5",",,7,1800","   10",",,7,1800","  178",",,7,1800"," -233",",,7"," -317",",,7",,,,,,,,," -250",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-02-11","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0","T,,7,1800","    0","T,,7,1800","  178",",,7,1800"," -183",",,7"," -300",",,7",,,,,,,,," -211",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-02-12","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","  178",",,7,1800"," -167",",,7"," -261",",,7",,,,,,,,," -217",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-02-13","47.8205","-112.1921","1172.0","CHOTEAU, MT US","   10",",,7,1800","   30",",,7,1800","  178",",,7,1800"," -156",",,7"," -233",",,7",,,,,,,,," -189",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-02-14","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","  178",",,7,1800"," -139",",,7"," -267",",,7",,,,,,,,," -194",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-02-15","47.8205","-112.1921","1172.0","CHOTEAU, MT US","   89",",,7,1800","  102",",,7,1800","  229",",,7,1800"," -111",",,7"," -200",",,7",,,,,,,,," -178",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-02-16","47.8205","-112.1921","1172.0","CHOTEAU, MT US","   20",",,7,1800","   46",",,7,1800","  254",",,7,1800"," -128",",,7"," -206",",,7",,,,,,,,," -161",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-02-17","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","  254",",,7,1800"," -156",",,7"," -222",",,7",,,,,,,,," -222",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-02-18","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    5",",,7,1800","    8",",,7,1800","  254",",,7,1800"," -139",",,7"," -272",",,7",,,,,,,,," -200",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-02-19","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","  254",",,7,1800","  -33",",,7"," -289",",,7",,,,,,,,,"  -89",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-02-20","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    5",",,7,1800","   25",",,7,1800","  279",",,7,1800","  -44",",,7"," -228",",,7",,,,,,,,,"  -89",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-02-21","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    5",",,7,1800","   25",",,7,1800","  305",",,7,1800","  -78",",,7"," -189",",,7",,,,,,,,," -183",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-02-22","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","  305",",,7,1800","   -6",",,7"," -239",",,7",,,,,,,,,"  -28",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-02-23","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    3",",,7,1800","    5",",,7,1800","  305",",,7,1800","  -28",",,7"," -167",",,7",,,,,,,,," -167",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-02-24","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    8",",,7,1800","   10",",,7,1800","  305",",,7,1800"," -167",",,7"," -261",",,7",,,,,,,,," -217",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-02-25","47.8205","-112.1921","1172.0","CHOTEAU, MT US","   56",",,7,1800","   64",",,7,1800","  356",",,7,1800"," -211",",,7"," -311",",,7",,,,,,,,," -239",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-02-26","47.8205","-112.1921","1172.0","CHOTEAU, MT US","   41",",,7,1800","   64",",,7,1800","  406",",,7,1800"," -178",",,7"," -272",",,7",,,,,,,,," -222",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-02-27","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","  406",",,7,1800","  -89",",,7"," -222",",,7",,,,,,,,," -111",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-02-28","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    3",",,7,1800","    5",",,7,1800","  406",",,7,1800","  -39",",,7"," -228",",,7",,,,,,,,,"  -83",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-03-01","47.8205","-112.1921","1172.0","CHOTEAU, MT US","   10",",,7,1800","   13",",,7,1800","  432",",,7,1800","  -83",",,7"," -206",",,7",,,,,,,,," -206",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-03-02","47.8205","-112.1921","1172.0","CHOTEAU, MT US","   10",",,7,1800","   13",",,7,1800","  432",",,7,1800"," -200",",,7"," -289",",,7",,,,,,,,," -256",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-03-03","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","  406",",,7,1800"," -161",",,7"," -378",",,7",,,,,,,,," -233",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-03-04","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","  381",",,7,1800"," -100",",,7"," -322",",,7",,,,,,,,," -161",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-03-05","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","  356",",,7,1800","  -72",",,7"," -283",",,7",,,,,,,,," -128",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-03-06","47.8205","-112.1921","1172.0","CHOTEAU, MT US","   13",",,7,1800","   18",",,7,1800","  356",",,7,1800"," -111",",,7"," -200",",,7",,,,,,,,," -150",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-03-07","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","  356",",,7,1800","   56",",,7"," -161",",,7",,,,,,,,,"  -89",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-03-08","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","  356",",,7,1800","   17",",,7"," -144",",,7",,,,,,,,,"  -28",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-03-09","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","  279",",,7,1800","   11",",,7"," -211",",,7",,,,,,,,,"  -50",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-03-10","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","  279",",,7,1800","   28",",,7"," -167",",,7",,,,,,,,,"   11",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-03-11","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","  254",",,7,1800","   78",",,7"," -122",",,7",,,,,,,,,"   44",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-03-12","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","  203",",,7,1800","   61",",,7","   -6",",,7",,,,,,,,,"   17",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-03-13","47.8205","-112.1921","1172.0","CHOTEAU, MT US","   25",",,7,1800","   38",",,7,1800","  203",",,7,1800","   17",",,7","  -39",",,7",,,,,,,,,"  -28",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-03-14","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","  203",",,7,1800","   44",",,7"," -128",",,7",,,,,,,,,"   11",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-03-15","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","  152",",,7,1800","   89",",,7","  -50",",,7",,,,,,,,,"  -17",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-03-16","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","  152",",,7,1800","   67",",,7"," -106",",,7",,,,,,,,,"   39",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-03-17","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","  127",",,7,1800","   61",",,7","  -72",",,7",,,,,,,,,"   50",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-03-18","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","  127",",,7,1800","   89",",,7","  -89",",,7",,,,,,,,,"   78",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-03-19","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","  102",",,7,1800","  128",",,7","  -72",",,7",,,,,,,,,"  111",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-03-20","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","  102",",,7,1800","  139",",,7","   -6",",,7",,,,,,,,,"   56",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-03-21","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  106",",,7","  -61",",,7",,,,,,,,,"   72",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-03-22","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  111",",,7","  -61",",,7",,,,,,,,,"  100",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-03-23","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  150",",,7","  -39",",,7",,,,,,,,,"   39",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-03-24","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0","T,,7,1800","    0",",,7,1800","    0",",,7,1800","   56",",,7","    6",",,7",,,,,,,,,"    6",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-03-25","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  156",",,7","  -17",",,7",,,,,,,,,"  128",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-03-26","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  144",",,7","   22",",,7",,,,,,,,,"  111",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-03-27","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0","T,,7,1800","    0","T,,7,1800","    0","T,,7,1800","  111",",,7","  -44",",,7",,,,,,,,,"   11",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-03-28","47.8205","-112.1921","1172.0","CHOTEAU, MT US","   23",",,7,1800","   20",",,7,1800","    0",",,7,1800","   28",",,7","  -11",",,7",,,,,,,,,"   22",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-03-29","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    5",",,7,1800","    0",",,7,1800","    0",",,7,1800","   72",",,7","  -28",",,7",,,,,,,,,"   17",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-03-30","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  144",",,7","  -39",",,7",,,,,,,,,"  128",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-03-31","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  128",",,7","  -39",",,7",,,,,,,,,"   67",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-04-01","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0","T,,7,1800","    0","T,,7,1800","    0",",,7,1800","   78",",,7","  -39",",,7",,,,,,,,,"   44",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-04-02","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  111",",,7","  -72",",,7",,,,,,,,,"   78",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-04-03","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  122",",,7","  -67",",,7",,,,,,,,,"  100",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-04-04","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  161",",,7","  -22",",,7",,,,,,,,,"  128",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-04-05","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  150",",,7","    0",",,7",,,,,,,,,"  133",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-04-06","47.8205","-112.1921","1172.0","CHOTEAU, MT US","   66",",,7,1800","    0",",,7,1800","    0",",,7,1800","  144",",,7","    0",",,7",,,,,,,,,"  100",",,7,1800",,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00241737","2019-04-07","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  150",",,7","   28",",,7",,,,,,,,,"   56",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-04-08","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  139",",,7","   11",",,7",,,,,,,,,"   83",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-04-09","47.8205","-112.1921","1172.0","CHOTEAU, MT US","  272",",,7,1800","    0",",,7,1800","    0",",,7,1800","   83",",,7","   28",",,7",,,,,,,,,"   28",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-04-10","47.8205","-112.1921","1172.0","CHOTEAU, MT US","  356",",,7,1800","   51",",,7,1800","    0","T,,7,1800","   61",",,7","    0",",,7",,,,,,,,,"   39",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-04-11","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   89",",,7","  -50",",,7",,,,,,,,,"   33",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-04-12","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    8",",,7,1800","    0",",,7,1800","    0",",,7,1800","   72",",,7","  -22",",,7",,,,,,,,,"   50",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-04-13","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  106",",,7","  -22",",,7",,,,,,,,,"   94",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-04-14","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   94",",,7","   28",",,7",,,,,,,,,"   28",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-04-15","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  106",",,7","    0",",,7",,,,,,,,,"   89",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-04-16","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  117",",,7","  -33",",,7",,,,,,,,,"   72",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-04-17","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  139",",,7","   -6",",,7",,,,,,,,,"  117",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-04-18","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  189",",,7","   44",",,7",,,,,,,,,"  150",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-04-19","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  211",",,7","  117",",,7",,,,,,,,,"  211",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-04-20","47.8205","-112.1921","1172.0","CHOTEAU, MT US","   36",",,7,1800","    0",",,7,1800","    0",",,7,1800","  211",",,7","   50",",,7",,,,,,,,,"   56",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-04-21","47.8205","-112.1921","1172.0","CHOTEAU, MT US","   51",",,7,1800","    0",",,7,1800","    0",",,7,1800","  117",",,7","   28",",,7",,,,,,,,,"   83",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-04-22","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  189",",,7","  -11",",,7",,,,,,,,,"  150",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-04-23","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  183",",,7","   83",",,7",,,,,,,,,"  161",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-04-24","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  167",",,7","   56",",,7",,,,,,,,,"  144",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-04-25","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  144",",,7","    6",",,7",,,,,,,,,"  128",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-04-26","47.8205","-112.1921","1172.0","CHOTEAU, MT US","   13",",,7,1800","    0",",,7,1800","    0",",,7,1800","  128",",,7","   17",",,7",,,,,,,,,"   78",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-04-27","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    5",",,7,1800","    0",",,7,1800","    0",",,7,1800","  122",",,7","   -6",",,7",,,,,,,,,"   39",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-04-28","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    5",",,7,1800","   51",",,7,1800","    0","T,,7,1800","   78",",,7","  -50",",,7",,,,,,,,,"   -6",",,7,1800",,,,,,,,,,,,,,,,,"    1",",,7",,,,
"USC00241737","2019-04-29","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","    0","T,,7,1800","   39",",,7"," -117",",,7",,,,,,,,,"   22",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-04-30","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   61",",,7","  -89",",,7",,,,,,,,,"   50",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-05-01","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  111",",,7","  -78",",,7",,,,,,,,,"   72",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-05-02","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  122",",,7","   33",",,7",,,,,,,,,"   89",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-05-03","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  178",",,7","   -6",",,7",,,,,,,,,"  161",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-05-04","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  161",",,7","  -17",",,7",,,,,,,,,"  111",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-05-05","47.8205","-112.1921","1172.0","CHOTEAU, MT US","   61",",,7,1800","   51",",,7,1800","    0","T,,7,1800","  111",",,7","  -22",",,7",,,,,,,,,"   22",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-05-06","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  111",",,7","   22",",,7",,,,,,,,,"   83",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-05-07","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0","T,,7,1800","    0",",,7,1800","    0",",,7,1800","  133",",,7","  -17",",,7",,,,,,,,,"  111",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-05-08","47.8205","-112.1921","1172.0","CHOTEAU, MT US","   20",",,7,1800","    0",",,7,1800","    0",",,7,1800","  117",",,7","   39",",,7",,,,,,,,,"   78",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-05-09","47.8205","-112.1921","1172.0","CHOTEAU, MT US","   13",",,7,1800","    0",",,7,1800","    0",",,7,1800","  144",",,7","  -11",",,7",,,,,,,,,"  139",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-05-10","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  161",",,7","   50",",,7",,,,,,,,,"  144",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-05-11","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  228",",,7","   39",",,7",,,,,,,,,"  222",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-05-12","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  244",",,7","   61",",,7",,,,,,,,,"  217",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-05-13","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  250",",,7","  133",",,7",,,,,,,,,"  239",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-05-14","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  239",",,7","   39",",,7",,,,,,,,,"  228",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-05-15","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  233",",,7","   89",",,7",,,,,,,,,"  211",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-05-16","47.8205","-112.1921","1172.0","CHOTEAU, MT US","  114",",,7,1800","    0",",,7,1800","    0",",,7,1800","  228",",,7","   44",",,7",,,,,,,,,"   67",",,7,1800","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-05-17","47.8205","-112.1921","1172.0","CHOTEAU, MT US","  102",",,7,1800","    0",",,7,1800","    0",",,7,1800","   72",",,7","   28",",,7",,,,,,,,,"   50",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-05-18","47.8205","-112.1921","1172.0","CHOTEAU, MT US","   89",",,7,1800","    0",",,7,1800","    0",",,7,1800","   56",",,7","   -6",",,7",,,,,,,,,"   17",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-05-19","47.8205","-112.1921","1172.0","CHOTEAU, MT US","   23",",,7,1800","    0",",,7,1800","    0",",,7,1800","   67",",,7","   -6",",,7",,,,,,,,,"   67",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-05-20","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   72",",,7","   17",",,7",,,,,,,,,"   61",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-05-21","47.8205","-112.1921","1172.0","CHOTEAU, MT US","   33",",,7,1800","    0",",,7,1800","    0",",,7,1800","   89",",,7","   33",",,7",,,,,,,,,"   44",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-05-22","47.8205","-112.1921","1172.0","CHOTEAU, MT US","   79",",,7,1800","    0",",,7,1800","    0",",,7,1800","  156",",,7","   33",",,7",,,,,,,,,"  150",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-05-23","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  189",",,7","   33",",,7",,,,,,,,,"  139",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-05-24","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  172",",,7","   17",",,7",,,,,,,,,"  133",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-05-25","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0","T,,7,1800","    0",",,7,1800","    0",",,7,1800","  161",",,7","   56",",,7",,,,,,,,,"  139",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-05-26","47.8205","-112.1921","1172.0","CHOTEAU, MT US","  163",",,7,1800","    0",",,7,1800","    0",",,7,1800","  144",",,7","   72",",,7",,,,,,,,,"   78",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
