"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WESD","WESD_ATTRIBUTES"
"USS0019K04S","2018-09-29","39.16","-119.9","2401.8","MARLETTE LAKE, NV US","    0",",,T","    0",",,T","  143",",,T","   63",",,T","  100",",,T","   77",",,T","    0",",,T"
"USS0019K04S","2018-09-30","39.16","-119.9","2401.8","MARLETTE LAKE, NV US","    0",",,T","    0",",,T","  138",",,T","   46",",,T","   90",",,T","   87",",,T","    0",",,T"
"USS0019K04S","2018-10-01","39.16","-119.9","2401.8","MARLETTE LAKE, NV US","    0",",,T","    0",",,T","  155",",,T","   54",",,T","  102",",,T","  113",",,T","    0",",,T"
"USS0019K04S","2018-10-02","39.16","-119.9","2401.8","MARLETTE LAKE, NV US","    0",",,T","    0",",,T","  149",",,T","   76",",,T","  108",",,T","   82",",,T","    0",",,T"
"USS0019K04S","2018-10-03","39.16","-119.9","2401.8","MARLETTE LAKE, NV US","  127",",,T","    0",",,T","   91",",,T","   48",",,T","   68",",,T","   56",",,T","    0",",,T"
"USS0019K04S","2018-10-04","39.16","-119.9","2401.8","MARLETTE LAKE, NV US","   76",",,T","    0",",,T","   60",",,T","   38",",,T","   50",",,T","   43",",,T","    0",",,T"
"USS0019K04S","2018-10-05","39.16","-119.9","2401.8","MARLETTE LAKE, NV US","   25",",,T","    0",",,T","   97",",,T","   12",",,T","   52",",,T","   27",",,T","    0",",,T"
"USS0019K04S","2018-10-06","39.16","-119.9","2401.8","MARLETTE LAKE, NV US","   25",",,T","    0",",,T","   70",",,T","   11",",,T","   37",",,T","   12",",,T","    0",",,T"
"USS0019K04S","2018-10-07","39.16","-119.9","2401.8","MARLETTE LAKE, NV US","   25",",,T","    0",",,T","   70",",,T","  -13",",,T","   18",",,T","   25",",,T","    0",",,T"
"USS0019K04S","2018-10-08","39.16","-119.9","2401.8","MARLETTE LAKE, NV US","    0",",,T","    0",",,T","  119",",,T","   10",",,T","   49",",,T","   38",",,T","    0",",,T"
"USS0019K04S","2018-10-09","39.16","-119.9","2401.8","MARLETTE LAKE, NV US","    0",",,T","    0",",,T","  123",",,T","   21",",,T","   60",",,T","   33",",,T","    0",",,T"
"USS0019K04S","2018-10-10","39.16","-119.9","2401.8","MARLETTE LAKE, NV US","   25",",,T","    0",",,T","   92",",,T","    2",",,T","   41",",,T","   31",",,T","    0",",,T"
"USS0019K04S","2018-10-11","39.16","-119.9","2401.8","MARLETTE LAKE, NV US","    0",",,T","    0",",,T","   79",",,T","   10",",,T","   36",",,T","   26",",,T","    0",",,T"
"USS0019K04S","2018-10-12","39.16","-119.9","2401.8","MARLETTE LAKE, NV US","    0",",,T","    0",",,T","  106",",,T","    6",",,T","   44",",,T","   35",",,T","    0",",,T"
"USS0019K04S","2018-10-13","39.16","-119.9","2401.8","MARLETTE LAKE, NV US","    0",",,T","    0",",,T","  122",",,T","   20",",,T","   65",",,T","   29",",,T","    0",",,T"
