"USC00500275","2019-05-28","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  178",",,7","   78",",,7",,,"  111",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00500275","2019-05-29","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  167",",,7","   89",",,7",,,"   89",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00500275","2019-05-30","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","   10",",,7,2400","    0",",,7,2400","    0",",,7,2400","  117",",,7","   83",",,7",,,"   83",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00500275","2019-05-31","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    5",",,7,2400","    0",",,7,2400","    0",",,7,2400","  178",",,7","   78",",,7",,,"  100",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00500275","2019-06-01","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    3",",,7,2400","    0",",,7,2400","    0",",,7,2400","  144",",,7","   83",",,7",,,"   94",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00500275","2019-06-02","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    3",",,7,2400","    0",",,7,2400","    0",",,7,2400","  156",",,7","   83",",,7",,,"   94",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00500275","2019-06-03","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  189",",,7","   72",",,7",,,"  122",",,7,2400","    0",",,7",,,"    1",",,7",,,,,,,,
"USC00500275","2019-06-04","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  189",",,7","  100",",,7",,,"  111",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00500275","2019-06-05","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  206",",,7","   78",",,7",,,"  100",",,7,2400","    0",",,7",,,"    1",",,7",,,,,,,,
"USC00500275","2019-06-06","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    5",",,7,2400","    0",",,7,2400","    0",",,7,2400","  217",",,7","   83",",,7",,,"  117",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00500275","2019-06-07","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  228",",,7","   89",",,7",,,"  122",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00500275","2019-06-08","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  183",",,7","  117",",,7",,,"  128",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00500275","2019-06-09","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  167",",,7","   83",",,7",,,"   83",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00500275","2019-06-10","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  222",",,7","   72",",,7",,,"  144",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00500275","2019-06-11","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  222",",,7","   78",",,7",,,"  150",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00500275","2019-06-12","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    3",",,7,2400","    0",",,7,2400","    0",",,7,2400","  200",",,7","  117",",,7",,,"  117",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00500275","2019-06-13","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  200",",,7","  111",",,7",,,"  133",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00500275","2019-06-14","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  194",",,7","  111",",,7",,,"  128",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00500275","2019-06-15","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    5",",,7,2400","    0",",,7,2400","    0",",,7,2400","  167",",,7","  111",",,7",,,"  111",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00500275","2019-06-16","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    5",",,7,2400","    0",",,7,2400","    0",",,7,2400","  183",",,7","  106",",,7",,,"  117",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00500275","2019-06-17","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    3",",,7,2400","    0",",,7,2400","    0",",,7,2400","  211",",,7","   89",",,7",,,"  128",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00500275","2019-06-18","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  167",",,7","  100",",,7",,,"  100",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00500275","2019-06-19","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  200",",,7","  100",",,7",,,"  100",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00500275","2019-06-20","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  217",",,7","   94",",,7",,,"  128",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00500275","2019-06-21","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  200",",,7","  100",",,7",,,"  133",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00500275","2019-06-22","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  194",",,7","  106",",,7",,,"  139",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00500275","2019-06-23","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  250",",,7","  111",",,7",,,"  178",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00500275","2019-06-24","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  233",",,7","  133",",,7",,,"  156",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00500275","2019-06-25","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  206",",,7","  122",",,7",,,"  122",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00500275","2019-06-26","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  228",",,7","  100",",,7",,,"  144",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00500275","2019-06-27","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  261",",,7","  122",",,7",,,"  161",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00500275","2019-06-28","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  272",",,7","  133",",,7",,,"  161",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00500275","2019-06-29","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  278",",,7","  150",",,7",,,"  172",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00500275","2019-06-30","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  217",",,7","  128",",,7",,,"  128",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00500275","2019-07-01","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  239",",,7","  117",",,7",,,"  150",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00500275","2019-07-02","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  256",",,7","  128",",,7",,,"  161",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00500275","2019-07-03","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  278",",,7","  133",",,7",,,"  172",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00500275","2019-07-04","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  317",",,7","  144",",,7",,,"  189",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00500275","2019-07-05","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  289",",,7","  156",",,7",,,"  172",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00500275","2019-07-06","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  289",",,7","  144",",,7",,,"  178",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00500275","2019-07-07","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  300",",,7","  161",",,7",,,"  178",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00500275","2019-07-08","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  289",",,7","  156",",,7",,,"  206",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00500275","2019-07-09","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400",,,"  156",",,7",,,"  156",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00500275","2019-07-10","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  167",",,7","  133",",,7",,,"  139",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00500275","2019-07-11","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    5",",,7,2400","    0",",,7,2400","    0",",,7,2400","  161",",,7","  139",",,7",,,"  156",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00500275","2019-07-12","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  194",",,7","  150",",,7",,,"  150",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00500275","2019-07-13","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  211",",,7","  139",",,7",,,"  167",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00500275","2019-07-14","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","   23",",,7,2400","    0",",,7,2400","    0",",,7,2400","  178",",,7","  139",",,7",,,"  139",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00500275","2019-07-15","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    3",",,7,2400","    0",",,7,2400","    0",",,7,2400","  200",",,7","  128",",,7",,,"  150",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00500275","2019-07-16","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  211",",,7","  128",",,7",,,"  156",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00500275","2019-07-17","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  233",",,7","  117",",,7",,,"  139",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00500275","2019-07-18","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  256",",,7","  117",",,7",,,"  150",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00500275","2019-07-19","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  250",",,7","  139",",,7",,,"  189",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00500275","2019-07-20","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  200",",,7","  139",",,7",,,"  139",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00500275","2019-07-21","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  244",",,7","  133",",,7",,,"  156",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00500275","2019-07-22","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  239",",,7","  128",",,7",,,"  167",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00500275","2019-07-23","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","   69",",,7,2400","    0",",,7,2400","    0",",,7,2400","  233",",,7","  128",",,7",,,"  150",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00500275","2019-07-24","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","   58",",,7,2400","    0",",,7,2400","    0",",,7,2400","  178",",,7","  133",",,7",,,"  133",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00500275","2019-07-25","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","   20",",,7,2400","    0",",,7,2400","    0",",,7,2400","  194",",,7","  122",",,7",,,"  144",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00500275","2019-07-26","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    5",",,7,2400","    0",",,7,2400","    0",",,7,2400","  167",",,7","  128",",,7",,,"  139",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00500275","2019-07-27","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","   81",",,7,2400","    0",",,7,2400","    0",",,7,2400","  178",",,7",,,,,"  139",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00500275","2019-07-28","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","   15",",,7,2400","    0",",,7,2400","    0",",,7,2400","  194",",,7","  117",",,7",,,"  117",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00500275","2019-07-29","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  206",",,7","   94",",,7",,,"  122",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00500275","2019-07-30","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  228",",,7","  106",",,7",,,"  133",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00500275","2019-07-31","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  194",",,7","  111",",,7",,,"  139",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00500275","2019-08-01","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  178",",,7","  128",",,7",,,"  139",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00500275","2019-08-02","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  228",",,7","  133",",,7",,,"  139",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00500275","2019-08-03","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  211",",,7","  133",",,7",,,"  172",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00500275","2019-08-04","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  222",",,7","  139",",,7",,,"  161",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00500275","2019-08-05","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  222",",,7","  144",",,7",,,"  144",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00500275","2019-08-06","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  244",",,7",,,,,"  178",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00500275","2019-08-07","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  250",",,7","  156",",,7",,,"  189",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00500275","2019-08-08","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  239",",,7","  117",",,7",,,"  150",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00500275","2019-08-09","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  244",",,7","  139",",,7",,,"  144",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00500275","2019-08-10","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  250",",,7","  128",",,7",,,"  144",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00500275","2019-08-11","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  250",",,7","  122",",,7",,,"  133",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00500275","2019-08-12","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  244",",,7","  122",",,7",,,"  183",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00500275","2019-08-13","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    3",",,7,2400","    0",",,7,2400","    0",",,7,2400","  261",",,7","  172",",,7",,,"  189",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00500275","2019-08-14","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  233",",,7","  172",",,7",,,"  178",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00500275","2019-08-15","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  250",",,7","  139",",,7",,,"  144",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00500275","2019-08-16","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  256",",,7","  139",",,7",,,"  189",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00500275","2019-08-17","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  233",",,7","  128",",,7",,,"  144",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00500275","2019-08-18","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  200",",,7","  117",",,7",,,"  139",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00500275","2019-08-19","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  200",",,7","   72",",,7",,,"   89",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00500275","2019-08-20","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  178",",,7","   78",",,7",,,"   83",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00500275","2019-08-21","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  183",",,7","   67",",,7",,,"   89",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00500275","2019-08-22","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  200",",,7","   61",",,7",,,"   94",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00500275","2019-08-23","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  194",",,7","   83",",,7",,,"  106",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00500275","2019-08-24","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  194",",,7","   56",",,7",,,"   56",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00500275","2019-08-25","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    5",",,7,2400","    0",",,7,2400","    0",",,7,2400","  178",",,7","   50",",,7",,,"  111",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00500275","2019-08-26","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  194",",,7","   89",",,7",,,"   94",",,7,2400","    0",",,7","    1",",,7",,,,,,,,,,
"USC00500275","2019-08-27","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  211",",,7","   94",",,7",,,"   94",",,7,2400","    0",",,7","    1",",,7",,,,,,,,,,
"USC00500275","2019-08-28","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  206",",,7","   78",",,7",,,"  122",",,7,2400","    0",",,7","    1",",,7",,,,,,,,,,
"USC00500275","2019-08-29","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  189",",,7","   67",",,7",,,"   94",",,7,2400","    0",",,7","    1",",,7",,,,,,,,,,
"USC00500275","2019-08-30","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","   10",",,7,2400","    0",",,7,2400","    0",",,7,2400","  178",",,7","   78",",,7",,,"  111",",,7,2400","    0",",,7","    1",",,7",,,,,,,,,,
"USC00500275","2019-08-31","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    8",",,7,2400","    0",",,7,2400","    0",",,7,2400","  172",",,7","  111",",,7",,,"  128",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00500275","2019-09-01","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    3",",,7,2400","    0",",,7,2400","    0",",,7,2400","  200",",,7","  122",",,7",,,"  144",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00500275","2019-09-02","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    5",",,7,2400","    0",",,7,2400","    0",",,7,2400","  200",",,7","  122",",,7",,,"  128",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00500275","2019-09-03","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","   10",",,7,2400","    0",",,7,2400","    0",",,7,2400","  156",",,7","  117",",,7",,,"  133",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00500275","2019-09-04","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  183",",,7","  106",",,7",,,"  128",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00500275","2019-09-05","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  178",",,7","   78",",,7",,,"   78",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00500275","2019-09-06","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  172",",,7","   67",",,7",,,"   94",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00500275","2019-09-07","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","  155",",,7,2400","    0",",,7,2400","    0",",,7,2400","  117",",,7","   61",",,7",,,"  106",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00500275","2019-09-08","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    8",",,7,2400","    0",",,7,2400","    0",",,7,2400","  167",",,7","  100",",,7",,,"  128",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00500275","2019-09-09","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    8",",,7,2400","    0",",,7,2400","    0",",,7,2400","  178",",,7","  111",",,7",,,"  128",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00500275","2019-09-10","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","   13",",,7,2400","    0",",,7,2400","    0",",,7,2400","  161",",,7","  111",",,7",,,"  117",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00500275","2019-09-11","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  172",",,7","   89",",,7",,,"  133",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00500275","2019-09-12","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","   15",",,7,2400","    0",",,7,2400","    0",",,7,2400","  144",",,7","  111",",,7",,,"  111",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00500275","2019-09-13","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","   13",",,7,2400","    0",",,7,2400","    0",",,7,2400","  156",",,7","  106",",,7",,,"  122",",,7,2400","    0",",,7",,,,,,,,,,,,
