"USW00013736","2019-06-06","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","   41",",,W,2400","    0",",,H","    0",",,H","  272",",,W","  183",",,W","   20",",,W",,,,,,,,,,,"  200",",,W","  200",",,W","   54",",,W","   81",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-06-07","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0",",,W,2400","    0",",,H","    0",",,H","  256",",,W","  167",",,W","   21",",,W",,,,,,,,,,,"  110",",,W","  100",",,W","   54",",,W","   81",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-06-08","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0",",,W,2400",,,,,"  256",",,W","  189",",,W","   38",",,W",,,,,,,,,,,"  120",",,W","  120",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-06-09","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0","T,,W,2400","    0",",,H","    0",",,H","  250",",,W","  189",",,W","   45",",,W",,,,,,,,,,,"  110",",,W","  100",",,W","   94",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-06-10","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","  140",",,W,2400","    0",",,H","    0",",,H","  261",",,W","  156",",,W","   23",",,W",,,,,,,,,,,"  270",",,W","  260",",,W","   63",",,W","  116",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-06-11","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0",",,W,2400","    0",",,H","    0",",,H","  239",",,W","  111",",,W","   22",",,W",,,,,,,,,,,"  350",",,W","  350",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-06-12","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0",",,W,2400","    0",",,H","    0",",,H","  250",",,W","  106",",,W","   31",",,W",,,,,,,,,,,"  130",",,W","  170",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-06-13","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","  117",",,W,2400",,,"    0",",,H","  200",",,W","  111",",,W","   31",",,W",,,,,,,,,,,"  230",",,W","  240",",,W","   76",",,W","  130",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-06-14","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    5",",,W,2400","    0",",,H","    0",",,H","  222",",,W","  106",",,W","   29",",,W",,,,,,,,,,,"  230",",,W","  220",",,W","   63",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-06-15","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0",",,W,2400","    0",",,H","    0",",,H","  261",",,W","  117",",,W","   26",",,W",,,,,,,,,,,"  220",",,W","  230",",,W","   76",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-06-16","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","  104",",,W,2400","    0",",,H","    0",",,H","  267",",,W","  200",",,W","   31",",,W",,,,,,,,,,,"  200",",,W","  200",",,W","   67",",,W","  107",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-06-17","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","   25",",,W,2400","    0",",,H","    0",",,H","  250",",,W","  189",",,W","   20",",,W",,,,,,,,,,,"  230",",,W","  200",",,W","   45",",,W","   67",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-06-18","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","  196",",,W,2400",,,"    0",",,H","  228",",,W","  200",",,W","   13",",,W",,,,,,,,,,,"  230",",,W","  230",",,W","   45",",,W","   63",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-06-19","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0","T,,W,2400","    0",",,H",,,"  294",",,W","  194",",,W","   13",",,W",,,,,,,,,,,"  220",",,W","  220",",,W","   45",",,W","   67",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-06-20","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","   18",",,W,2400",,,,,"  256",",,W","  183",",,W","   30",",,W",,,,,,,,,,,"  210",",,W","  240",",,W","   72",",,W","  112",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-06-21","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","   18",",,W,2400",,,,,"  244",",,W","  144",",,W","   26",",,W",,,,,,,,,,,"  290",",,W","  300",",,W","   58",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-06-22","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0",",,W,2400",,,,,"  256",",,W","  139",",,W","    8",",,W",,,,,,,,,,,"  360",",,W","  360",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-06-23","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0",",,W,2400",,,,,"  283",",,W","  111",",,W","    9",",,W",,,,,,,,,,,"  220",",,W","  230",",,W","   40",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-06-24","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","   33",",,W,2400",,,"    0",",,H","  278",",,W","  172",",,W","   24",",,W",,,,,,,,,,,"  180",",,W","  200",",,W","   63",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-06-25","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0","T,,W,2400",,,"    0",",,H","  278",",,W","  189",",,W","   24",",,W",,,,,,,,,,,"  270",",,W","  280",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-06-26","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0","T,,W,2400",,,"    0",",,H","  294",",,W","  178",",,W","   17",",,W",,,,,,,,,,,"  200",",,W","  240",",,W","   63",",,W","   89",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-06-27","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","   20",",,W,2400",,,,,"  322",",,W","  194",",,W","   17",",,W",,,,,,,,,,,"   40",",,W","  240",",,W","   54",",,W","   81",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-06-28","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0",",,W,2400","    0",",,H","    0",",,H","  322",",,W","  183",",,W","   13",",,W",,,,,,,,,,,"  340",",,W","  180",",,W","   36",",,W","   67",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-06-29","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","  295",",,W,2400","    0",",,H","    0",",,H","  322",",,W","  194",",,W","   23",",,W",,,,,,,,,,,"   10",",,W","  350",",,W","   81",",,W","  103",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-06-30","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0","T,,W,2400","    0",",,H","    0",",,H","  300",",,W","  172",",,W","   19",",,W",,,,,,,,,,,"  350",",,W","  280",",,W","   63",",,W","   94",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-07-01","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0",",,W,2400","    0",",,H","    0",",,H","  289",",,W","  139",",,W","    6",",,W",,,,,,,,,,,"  330",",,W","  330",",,W","   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-07-02","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","   25",",,W,2400","    0",",,H","    0",",,H","  322",",,W","  172",",,W","   20",",,W",,,,,,,,,,,"  290",",,W","  220",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-07-03","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","   23",",,W,2400","    0",",,H","    0",",,H","  294",",,W","  200",",,W","   15",",,W",,,,,,,,,,,"  220",",,W","  230",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-07-04","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    5",",,W,2400","    0",",,H","    0",",,H","  311",",,W","  200",",,W","   13",",,W",,,,,,,,,,,"  160",",,W","  130",",,W","   63",",,W","   76",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-07-05","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","  429",",,W,2400","    0",",,H","    0",",,H","  322",",,W","  217",",,W","    9",",,W",,,,,,,,,,,"   30",",,W","   50",",,W","   45",",,W","   63",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-07-06","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","   41",",,W,2400","    0",",,H","    0",",,H","  300",",,W","  206",",,W","   16",",,W",,,,,,,,,,,"  220",",,W","  260",",,W","   76",",,W","  139",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-07-07","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0","T,,W,2400","    0",",,H","    0",",,H","  306",",,W","  206",",,W","   13",",,W",,,,,,,,,,,"  360",",,W","  350",",,W","   67",",,W","   89",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-07-08","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","   20",",,W,2400",,,,,"  289",",,W","  206",",,W","   20",",,W",,,,,,,,,,,"   20",",,W","  360",",,W","   54",",,W","   72",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-07-09","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    3",",,W,2400","    0",",,H","    0",",,H","  311",",,W","  189",",,W","   13",",,W",,,,,,,,,,,"  360",",,W","  110",",,W","   36",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-07-10","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","   13",",,W,2400","    0",",,H","    0",",,H","  306",",,W","  200",",,W","   13",",,W",,,,,,,,,,,"  100",",,W","  260",",,W","   54",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-07-11","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","  432",",,W,2400",,,,,"  256",",,W","  189",",,W","   13",",,W",,,,,,,,,,,"  330",",,W","  320",",,W","   72",",,W","  125",",,W",,,"    1",",,W","    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-07-12","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0",",,W,2400",,,,,"  283",",,W","  183",",,W","    9",",,W",,,,,,,,,,,"  300",",,W","  290",",,W","   45",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-07-13","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0",",,W,2400",,,,,"  300",",,W","  161",",,W","   17",",,W",,,,,,,,,,,"  210",",,W","  230",",,W","   45",",,W","   72",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-07-14","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0",",,W,2400","    0",",,H","    0",",,H","  306",",,W","  183",",,W","   15",",,W",,,,,,,,,,,"  360",",,W","  220",",,W","   45",",,W","   67",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-07-15","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0",",,W,2400",,,,,"  311",",,W","  183",",,W","    9",",,W",,,,,,,,,,,"  360",",,W","  330",",,W","   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-07-16","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0",",,W,2400",,,,,"  294",",,W","  222",",,W","   19",",,W",,,,,,,,,,,"  200",",,W","  200",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-07-17","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","  132",",,W,2400",,,"    0",",,H","  300",",,W","  211",",,W","   21",",,W",,,,,,,,,,,"  210",",,W","  220",",,W","   76",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-07-18","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0",",,W,2400",,,"    0",",,H","  317",",,W","  228",",,W","   13",",,W",,,,,,,,,,,"  350",",,W","  360",",,W","   36",",,W","   54",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-07-19","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0",",,W,2400","    0",",,H","    0",",,H","  322",",,W","  228",",,W","   24",",,W",,,,,,,,,,,"  210",",,W","  200",",,W","   58",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-07-20","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0",",,W,2400",,,"    0",",,H","  339",",,W","  233",",,W","   21",",,W",,,,,,,,,,,"  230",",,W","  200",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-07-21","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0",",,W,2400",,,"    0",",,H","  339",",,W","  233",",,W","   24",",,W",,,,,,,,,,,"  170",",,W","  200",",,W","   63",",,W","  107",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-07-22","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","  218",",,W,2400",,,"    0",",,H","  256",",,W","  178",",,W","   25",",,W",,,,,,,,,,,"  360",",,W","  230",",,W","   54",",,W","   85",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-07-23","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0",",,W,2400",,,"    0",",,H","  256",",,W","  161",",,W","   15",",,W",,,,,,,,,,,"  360",",,W","  350",",,W","   54",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-07-24","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0",",,W,2400",,,"    0",",,H","  267",",,W","  128",",,W","   10",",,W",,,,,,,,,,,"   20",",,W","  350",",,W","   40",",,W","   58",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-07-25","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0",",,W,2400",,,,,"  278",",,W","  133",",,W","    7",",,W",,,,,,,,,,,"  350",",,W","  360",",,W","   36",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-07-26","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0",",,W,2400",,,,,"  306",",,W","  150",",,W","    9",",,W",,,,,,,,,,,"   40",",,W","   40",",,W","   72",",,W","   94",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-07-27","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0",",,W,2400",,,,,"  300",",,W","  161",",,W","   14",",,W",,,,,,,,,,,"  220",",,W","  180",",,W","   45",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-07-28","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0",",,W,2400",,,,,"  306",",,W","  172",",,W","   17",",,W",,,,,,,,,,,"  210",",,W","  190",",,W","   58",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-07-29","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0",",,W,2400",,,,,"  317",",,W","  189",",,W","   17",",,W",,,,,,,,,,,"  220",",,W","  230",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-07-30","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","   38",",,W,2400",,,,,"  294",",,W","  194",",,W","   17",",,W",,,,,,,,,,,"  230",",,W","  230",",,W","   58",",,W","   94",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-07-31","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0","T,,W,2400",,,,,"  294",",,W","  189",",,W","   12",",,W",,,,,,,,,,,"  150",",,W","  150",",,W","   45",",,W","   58",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-08-01","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0",",,W,2400","    0",",,H","    0",",,H","  306",",,W","  178",",,W","   16",",,W",,,,,,,,,,,"   10",",,W","   20",",,W","   45",",,W","   63",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-08-02","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","   91",",,W,2400","    0",",,H","    0",",,H","  317",",,W","  183",",,W","   13",",,W",,,,,,,,,,,"  160",",,W","  160",",,W","   76",",,W","  103",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-08-03","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0",",,W,2400","    0",",,H","    0",",,H","  300",",,W","  172",",,W","   10",",,W",,,,,,,,,,,"  350",",,W","   40",",,W","   45",",,W","   58",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-08-04","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0",",,W,2400","    0",",,H","    0",",,H","  294",",,W","  172",",,W","   13",",,W",,,,,,,,,,,"   10",",,W","   10",",,W","   45",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-08-05","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0",",,W,2400","    0",",,H","    0",",,H","  311",",,W","  167",",,W","    9",",,W",,,,,,,,,,,"  160",",,W","  170",",,W","   98",",,W","  121",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-08-06","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0",",,W,2400","    0",",,H","    0",",,H","  317",",,W","  178",",,W","   22",",,W",,,,,,,,,,,"  190",",,W","  240",",,W","   63",",,W","   98",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-08-07","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","  114",",,W,2400","    0",",,H","    0",",,H","  267",",,W","  189",",,W","   20",",,W",,,,,,,,,,,"  280",",,W","  310",",,W","   54",",,W","   94",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-08-08","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","   15",",,W,2400",,,,,"  283",",,W","  183",",,W","   24",",,W",,,,,,,,,,,"  270",",,W","  290",",,W","   67",",,W","  116",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-08-09","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0",",,W,2400",,,,,"  278",",,W","  150",",,W","   24",",,W",,,,,,,,,,,"  280",",,W","  320",",,W","   58",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-08-10","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0",",,W,2400","    0",",,H","    0",",,H","  272",",,W","  128",",,W","   12",",,W",,,,,,,,,,,"  290",",,W","  310",",,W","   40",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-08-11","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0",",,W,2400","    0",",,H","    0",",,H","  272",",,W","  122",",,W","    9",",,W",,,,,,,,,,,"   30",",,W","   20",",,W","   45",",,W","   58",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-08-12","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0","T,,W,2400",,,,,"  311",",,W","  144",",,W","   10",",,W",,,,,,,,,,,"  210",",,W","  180",",,W","   45",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-08-13","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","  124",",,W,2400",,,,,"  283",",,W","  206",",,W","   20",",,W",,,,,,,,,,,"  210",",,W","  220",",,W","   54",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-08-14","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0","T,,W,2400",,,,,"  283",",,W","  200",",,W","    6",",,W",,,,,,,,,,,"  350",",,W","  350",",,W","   58",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-08-15","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0",",,W,2400",,,"    0",",,H","  311",",,W","  178",",,W","   14",",,W",,,,,,,,,,,"  360",",,W","   30",",,W","   58",",,W","   76",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-08-16","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0",",,W,2400",,,"    0",",,H","  300",",,W","  172",",,W","   11",",,W",,,,,,,,,,,"  190",",,W","  250",",,W","   45",",,W","   67",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-08-17","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0",",,W,2400",,,,,"  317",",,W","  167",",,W","   17",",,W",,,,,,,,,,,"  200",",,W","  190",",,W","   54",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-08-18","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0",",,W,2400",,,"    0",",,H","  333",",,W","  189",",,W","   13",",,W",,,,,,,,,,,"  230",",,W","  220",",,W","   58",",,W","   76",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-08-19","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0","T,,W,2400","    0",",,H","    0",",,H","  328",",,W","  200",",,W","   16",",,W",,,,,,,,,,,"  320",",,W","  320",",,W","   54",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-08-20","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","   79",",,W,2400",,,"    0",",,H","  311",",,W","  200",",,W","   13",",,W",,,,,,,,,,,"  230",",,W","  220",",,W","   89",",,W","  139",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-08-21","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","   23",",,W,2400",,,"    0",",,H","  283",",,W","  200",",,W","   21",",,W",,,,,,,,,,,"  260",",,W","  230",",,W","   54",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-08-22","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    3",",,W,2400","    0",",,H","    0",",,H","  300",",,W","  178",",,W","   16",",,W",,,,,,,,,,,"  350",",,W","  360",",,W","   58",",,W","   76",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
