"ASN00092012","2020-04-25","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","    0",",,a","  193",",,a","   42",",,a",,,,,,,,,,,,,,
"ASN00092012","2020-04-26","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","    0",",,a","  168",",,a","  106",",,a",,,,,,,,,,,,,,
"ASN00092012","2020-04-27","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","    0",",,a","  183",",,a","   10",",,a",,,,,,,,,,,,,,
"ASN00092012","2020-04-28","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","    0",",,a","  171",",,a","   43",",,a",,,,,,,,,,,,,,
"ASN00092012","2020-04-29","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","    2",",,a","  165",",,a","   61",",,a",,,,,,,,,,,,,,
"ASN00092012","2020-04-30","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","  104",",,a","  128",",,a","   88",",,a",,,,,,,,,,,,,,
"ASN00092012","2020-05-01","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","    4",",,a","  130",",,a","   27",",,a",,,,,,,,,,,,,,
"ASN00092012","2020-05-02","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","    0",",,a","  128",",,a","   51",",,a",,,,,,,,,,,,,,
"ASN00092012","2020-05-03","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","    8",",,a","  126",",,a","   74",",,a",,,,,,,,,,,,,,
"ASN00092012","2020-05-04","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","    0",",,a","  167",",,a","   13",",,a",,,,,,,,,,,,,,
"ASN00092012","2020-05-05","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","    2",",,a","  163",",,a","   16",",,a",,,,,,,,,,,,,,
"ASN00092012","2020-05-06","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","    0",",,a","  156",",,a","   31",",,a",,,,,,,,,,,,,,
"ASN00092012","2020-05-07","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","    0",",,a","  192",",,a","   68",",,a",,,,,,,,,,,,,,
"ASN00092012","2020-05-08","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","    8",",,a","  177",",,a","   83",",,a",,,,,,,,,,,,,,
"ASN00092012","2020-05-09","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","   48",",,a","  131",",,a","   92",",,a",,,,,,,,,,,,,,
"ASN00092012","2020-05-10","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","   72",",,a","  120",",,a","   31",",,a",,,,,,,,,,,,,,
"ASN00092012","2020-05-11","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","    2",",,a","  136",",,a","   -5",",,a",,,,,,,,,,,,,,
"ASN00092012","2020-05-12","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","    0",",,a",,,"   33",",,a",,,,,,,,,,,,,,
