"USW00014765","2018-12-17","41.7225","-71.4325","16.8","PROVIDENCE, RI US","   13",",,W,2400","    0","T,,W,2400","    0",",,W,2400","   56",",,W","   22",",,W",,,,,"   60",",,W",,,,,,,,,"   38","H,,S",,,,,"   20",",,W","  260",",,W",,,,,,,"  103",",,W","  139",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014765","2018-12-18","41.7225","-71.4325","16.8","PROVIDENCE, RI US","    0","T,,W,2400","    0","T,,W,2400","    0",",,W,2400","   28",",,W","  -49",",,W",,,,,"   74",",,W",,,,,,,,,"    0","H,,S",,,,,"  310",",,W","  310",",,W",,,,,,,"  139",",,W","  210",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014765","2018-12-19","41.7225","-71.4325","16.8","PROVIDENCE, RI US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   50",",,W","  -77",",,W",,,,,"   22",",,W",,,,,,,,,"  -25","H,,S",,,,,"  240",",,W","  240",",,W",,,,,,,"   58",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014765","2018-12-20","41.7225","-71.4325","16.8","PROVIDENCE, RI US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   94",",,W","  -49",",,W",,,,,"   17",",,W",,,,,,,,,"   16","H,,S",,,,,"  230",",,W","  150",",,W",,,,,,,"   45",",,W","   67",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014765","2018-12-21","41.7225","-71.4325","16.8","PROVIDENCE, RI US","  429",",,W,2400","    0",",,W,2400","    0",",,W,2400","  150",",,W","   61",",,W",,,,,"   60",",,W",,,,,,,,,"  101","H,,S",,,,,"  170",",,W","  160",",,W",,,,,,,"  125",",,W","  165",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014765","2018-12-22","41.7225","-71.4325","16.8","PROVIDENCE, RI US","    8",",,W,2400","    0",",,W,2400","    0",",,W,2400","  122",",,W","   22",",,W",,,,,"   61",",,W",,,,,,,,,"   97","H,,S",,,,,"  300",",,W","  290",",,W",,,,,,,"  130",",,W","  174",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014765","2018-12-23","41.7225","-71.4325","16.8","PROVIDENCE, RI US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   50",",,W","   -5",",,W",,,,,"   36",",,W",,,,,,,,,"   23","H,,S",,,,,"  300",",,W","  270",",,W",,,,,,,"   81",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014765","2018-12-24","41.7225","-71.4325","16.8","PROVIDENCE, RI US","    5",",,W,2400","    8",",,W,2400","    0",",,W,2400","   22",",,W","  -21",",,W",,,,,"   15",",,W",,,,,,,,,"    3","H,,S",,,,,"  280",",,W","  280",",,W",,,,,,,"   45",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014765","2018-12-25","41.7225","-71.4325","16.8","PROVIDENCE, RI US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   44",",,W","  -32",",,W",,,,,"   34",",,W",,,,,,,,,"   13","H,,S",,,,,"  330",",,W","  330",",,W",,,,,,,"   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014765","2018-12-26","41.7225","-71.4325","16.8","PROVIDENCE, RI US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   44",",,W","  -55",",,W",,,,,"   32",",,W",,,,,,,,,"   -9","H,,S",,,,,"  310",",,W","  340",",,W",,,,,,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014765","2018-12-27","41.7225","-71.4325","16.8","PROVIDENCE, RI US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   44",",,W","   -5",",,W",,,,,"   32",",,W",,,,,,,,,"   14","H,,S",,,,,"  350",",,W","  360",",,W",,,,,,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014765","2018-12-28","41.7225","-71.4325","16.8","PROVIDENCE, RI US","  244",",,W,2400","    0",",,W,2400","    0",",,W,2400","  133",",,W","   11",",,W",,,,,"   62",",,W",,,,,,,,,"   59","H,,S",,,,,"  220",",,W","  220",",,W",,,,,,,"  130",",,W","  165",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014765","2018-12-29","41.7225","-71.4325","16.8","PROVIDENCE, RI US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  133",",,W","    6",",,W",,,,,"   58",",,W",,,,,,,,,"  111","H,,S",,,,,"  300",",,W","  310",",,W",,,,,,,"  112",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014765","2018-12-30","41.7225","-71.4325","16.8","PROVIDENCE, RI US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   28",",,W","  -32",",,W",,,,,"   18",",,W",,,,,,,,,"    4","H,,S",,,,,"   10",",,W","  280",",,W",,,,,,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014765","2018-12-31","41.7225","-71.4325","16.8","PROVIDENCE, RI US","  119",",,W,2400","    0",",,W,2400","    0",",,W,2400","   72",",,W","  -38",",,W",,,,,"   32",",,W",,,,,,,,,"    6","H,,S",,,,,"  160",",,W","  150",",,W",,,,,,,"  107",",,W","  143",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014765","2019-01-01","41.7225","-71.4325","16.8","PROVIDENCE, RI US","  130",",,W,2400","    0",",,W,2400","    0",",,W,2400","  144",",,W","   11",",,W",,,,,"   64",",,W",,,,,,,,,"   91","H,,S",,,,,"  310",",,W","  320",",,W",,,,,,,"  139",",,W","  201",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014765","2019-01-02","41.7225","-71.4325","16.8","PROVIDENCE, RI US","    0","T,,W,2400","    0","T,,W,2400","    0",",,W,2400","   28",",,W","  -27",",,W",,,,,"   24",",,W",,,,,,,,,"    7","H,,S",,,,,"  350",",,W","  360",",,W",,,,,,,"   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014765","2019-01-03","41.7225","-71.4325","16.8","PROVIDENCE, RI US","    3",",,W,2400","    0","T,,W,2400","    0",",,W,2400","   78",",,W","  -16",",,W",,,,,"   28",",,W",,,,,,,,,"   23","H,,S",,,,,"  300",",,W","  300",",,W",,,,,,,"   89",",,W","  125",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014765","2019-01-04","41.7225","-71.4325","16.8","PROVIDENCE, RI US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   78",",,W","  -21",",,W",,,,,"   35",",,W",,,,,,,,,"   27","H,,S",,,,,"  250",",,W","  230",",,W",,,,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014765","2019-01-05","41.7225","-71.4325","16.8","PROVIDENCE, RI US","  264",",,W,2400","    0",",,W,2400","    0",",,W,2400","   67",",,W","   22",",,W",,,,,"   39",",,W",,,,,,,,,"   48","H,,S",,,,,"   20",",,W","   30",",,W",,,,,,,"   94",",,W","  125",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014765","2019-01-06","41.7225","-71.4325","16.8","PROVIDENCE, RI US","    0","T,,W,2400","    0","T,,W,2400","    0",",,W,2400","   78",",,W","  -27",",,W",,,,,"   53",",,W",,,,,,,,,"   32","H,,S",,,,,"  330",",,W","  320",",,W",,,,,,,"  125",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014765","2019-01-07","41.7225","-71.4325","16.8","PROVIDENCE, RI US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  -10",",,W","  -71",",,W",,,,,"   45",",,W",,,,,,,,,"  -33","H,,S",,,,,"  360",",,W","  310",",,W",,,,,,,"  103",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014765","2019-01-08","41.7225","-71.4325","16.8","PROVIDENCE, RI US","   10",",,W,2400","    0","T,,W,2400","    0",",,W,2400","   61",",,W","  -21",",,W",,,,,"   28",",,W",,,,,,,,,"   16","H,,S",,,,,"  170",",,W","  180",",,W",,,,,,,"   72",",,W","   98",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014765","2019-01-09","41.7225","-71.4325","16.8","PROVIDENCE, RI US","   23",",,W,2400","    0",",,W,2400","    0",",,W,2400","   78",",,W","    6",",,W",,,,,"   68",",,W",,,,,,,,,"   57","H,,S",,,,,"  270",",,W","  280",",,W",,,,,,,"  139",",,W","  188",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014765","2019-01-10","41.7225","-71.4325","16.8","PROVIDENCE, RI US","    0","T,,W,2400","    0","T,,W,2400","    0",",,W,2400","   22",",,W","  -38",",,W",,,,,"   61",",,W",,,,,,,,,"   10","H,,S",,,,,"  310",",,W","  310",",,W",,,,,,,"  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014765","2019-01-11","41.7225","-71.4325","16.8","PROVIDENCE, RI US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   -5",",,W","  -88",",,W",,,,,"   66",",,W",,,,,,,,,"  -35","H,,S",,,,,"  290",",,W","  280",",,W",,,,,,,"  116",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014765","2019-01-12","41.7225","-71.4325","16.8","PROVIDENCE, RI US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  -10",",,W","  -99",",,W",,,,,"   36",",,W",,,,,,,,,"  -64","H,,S",,,,,"  320",",,W","  290",",,W",,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014765","2019-01-13","41.7225","-71.4325","16.8","PROVIDENCE, RI US","    0","T,,W,2400","    0","T,,W,2400","    0",",,W,2400","  -21",",,W","  -77",",,W",,,,,"   38",",,W",,,,,,,,,"  -56","H,,S",,,,,"   10",",,W","   30",",,W",,,,,,,"   63",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014765","2019-01-14","41.7225","-71.4325","16.8","PROVIDENCE, RI US","    0",",,W,2400","    0","T,,W,2400","    0",",,W,2400","    0",",,W","  -77",",,W",,,,,"   43",",,W",,,,,,,,,"  -29","H,,S",,,,,"  360",",,W","  360",",,W",,,,,,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014765","2019-01-15","41.7225","-71.4325","16.8","PROVIDENCE, RI US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   33",",,W","  -88",",,W",,,,,"   26",",,W",,,,,,,,,"  -34","H,,S",,,,,"   10",",,W","  340",",,W",,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014765","2019-01-16","41.7225","-71.4325","16.8","PROVIDENCE, RI US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   33",",,W","  -77",",,W",,,,,"   33",",,W",,,,,,,,,"  -21","H,,S",,,,,"  300",",,W","  270",",,W",,,,,,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014765","2019-01-17","41.7225","-71.4325","16.8","PROVIDENCE, RI US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   -5",",,W","  -66",",,W",,,,,"   30",",,W",,,,,,,,,"  -27","H,,S",,,,,"  320",",,W","  350",",,W",,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014765","2019-01-18","41.7225","-71.4325","16.8","PROVIDENCE, RI US","    0","T,,W,2400","    0","T,,W,2400","    0",",,W,2400","   33",",,W","  -38",",,W",,,,,"   21",",,W",,,,,,,,,"   -9","H,,S",,,,,"  170",",,W","  190",",,W",,,,,,,"   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014765","2019-01-19","41.7225","-71.4325","16.8","PROVIDENCE, RI US","   28",",,W,2400","   23",",,W,2400","    0",",,W,2400","   22",",,W","  -55",",,W",,,,,"   35",",,W",,,,,,,,,"   -4","H,,S",,,,,"   50",",,W","   70",",,W",,,,,,,"   67",",,W","   85",",,W",,,"    1",",,W",,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014765","2019-01-20","41.7225","-71.4325","16.8","PROVIDENCE, RI US","  518",",,W,2400","   18",",,W,2400","   30",",,W,2400","   17",",,W"," -121",",,W",,,,,"   63",",,W",,,,,,,,,"   -3","H,,S",,,,,"  300",",,W","  300",",,W",,,,,,,"  112",",,W","  152",",,W",,,"    1",",,W",,,"    1",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014765","2019-01-21","41.7225","-71.4325","16.8","PROVIDENCE, RI US","    0","T,,W,2400","    0","T,,W,2400","    0",",,W,2400"," -121",",,W"," -171",",,W",,,,,"   71",",,W",,,,,,,,," -138","H,,S",,,,,"  290",",,W","  290",",,W",,,,,,,"  112",",,W","  157",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014765","2019-01-22","41.7225","-71.4325","16.8","PROVIDENCE, RI US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  -32",",,W"," -149",",,W",,,,,"   48",",,W",,,,,,,,," -110","H,,S",,,,,"  300",",,W","  300",",,W",,,,,,,"   89",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014765","2019-01-23","41.7225","-71.4325","16.8","PROVIDENCE, RI US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  100",",,W","  -88",",,W",,,,,"   38",",,W",,,,,,,,,"  -28","H,,S",,,,,"  210",",,W","  200",",,W",,,,,,,"  107",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014765","2019-01-24","41.7225","-71.4325","16.8","PROVIDENCE, RI US","  592",",,W,2400","    0",",,W,2400","    0",",,W,2400","  133",",,W","   11",",,W",,,,,"   98",",,W",,,,,,,,,"  108","H,,S",,,,,"  190",",,W","  180",",,W",,,,,,,"  174",",,W","  224",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014765","2019-01-25","41.7225","-71.4325","16.8","PROVIDENCE, RI US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   44",",,W","  -27",",,W",,,,,"   46",",,W",,,,,,,,,"   26","H,,S",,,,,"  250",",,W","  280",",,W",,,,,,,"   89",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014765","2019-01-26","41.7225","-71.4325","16.8","PROVIDENCE, RI US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   17",",,W","  -71",",,W",,,,,"   23",",,W",,,,,,,,,"  -24","H,,S",,,,,"  200",",,W","  210",",,W",,,,,,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014765","2019-01-27","41.7225","-71.4325","16.8","PROVIDENCE, RI US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   72",",,W","  -60",",,W",,,,,"   39",",,W",,,,,,,,,"    2","H,,S",,,,,"  200",",,W","  170",",,W",,,,,,,"  116",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014765","2019-01-28","41.7225","-71.4325","16.8","PROVIDENCE, RI US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   50",",,W","  -55",",,W",,,,,"   47",",,W",,,,,,,,,"    7","H,,S",,,,,"  330",",,W","  340",",,W",,,,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014765","2019-01-29","41.7225","-71.4325","16.8","PROVIDENCE, RI US","   33",",,W,2400","    0","T,,W,2400","    0",",,W,2400","   33",",,W","  -66",",,W",,,,,"   33",",,W",,,,,,,,,"  -23","H,,S",,,,,"  110",",,W","  120",",,W",,,,,,,"   63",",,W","   76",",,W",,,"    1",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014765","2019-01-30","41.7225","-71.4325","16.8","PROVIDENCE, RI US","   46",",,W,2400","    0","T,,W,2400","    0",",,W,2400","   44",",,W"," -138",",,W",,,,,"   62",",,W",,,,,,,,,"    9","H,,S",,,,,"  280",",,W","  260",",,W",,,,,,,"  139",",,W","  210",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014765","2019-01-31","41.7225","-71.4325","16.8","PROVIDENCE, RI US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  -82",",,W"," -166",",,W",,,,,"   47",",,W",,,,,,,,," -119","H,,S",,,,,"  280",",,W","  280",",,W",,,,,,,"   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014765","2019-02-01","41.7225","-71.4325","16.8","PROVIDENCE, RI US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  -49",",,W"," -143",",,W",,,,,"   34",",,W",,,,,,,,," -103","H,,S",,,,,"  290",",,W","  310",",,W",,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014765","2019-02-02","41.7225","-71.4325","16.8","PROVIDENCE, RI US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","    6",",,W"," -127",",,W",,,,,"   40",",,W",,,,,,,,,"  -72","H,,S",,,,,"  210",",,W","  220",",,W",,,,,,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014765","2019-02-03","41.7225","-71.4325","16.8","PROVIDENCE, RI US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   56",",,W","  -16",",,W",,,,,"   26",",,W",,,,,,,,,"   15","H,,S",,,,,"  210",",,W","  210",",,W",,,,,,,"   72",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014765","2019-02-04","41.7225","-71.4325","16.8","PROVIDENCE, RI US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  156",",,W","  -21",",,W",,,,,"   27",",,W",,,,,,,,,"   45","H,,S",,,,,"  200",",,W","  200",",,W",,,,,,,"   76",",,W","   89",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014765","2019-02-05","41.7225","-71.4325","16.8","PROVIDENCE, RI US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  178",",,W","   -5",",,W",,,,,"   26",",,W",,,,,,,,,"   62","H,,S",,,,,"  260",",,W","  320",",,W",,,,,,,"   81",",,W","  107",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014765","2019-02-06","41.7225","-71.4325","16.8","PROVIDENCE, RI US","   25",",,W,2400","    0",",,W,2400","    0",",,W,2400","   72",",,W","   -5",",,W",,,,,"   33",",,W",,,,,,,,,"   45","H,,S",,,,,"   10",",,W","   20",",,W",,,,,,,"   63",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014765","2019-02-07","41.7225","-71.4325","16.8","PROVIDENCE, RI US","   94",",,W,2400","    0",",,W,2400","    0",",,W,2400","   56",",,W","    6",",,W",,,,,"   47",",,W",,,,,,,,,"   26","H,,S",,,,,"   20",",,W","   20",",,W",,,,,,,"   81",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014765","2019-02-08","41.7225","-71.4325","16.8","PROVIDENCE, RI US","   33",",,W,2400","    0",",,W,2400","    0",",,W,2400","  100",",,W","   -5",",,W",,,,,"   44",",,W",,,,,,,,,"   50","H,,S",,,,,"  290",",,W","  310",",,W",,,,,,,"  112",",,W","  157",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014765","2019-02-09","41.7225","-71.4325","16.8","PROVIDENCE, RI US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   11",",,W","  -49",",,W",,,,,"   66",",,W",,,,,,,,,"  -11","H,,S",,,,,"  310",",,W","  290",",,W",,,,,,,"  134",",,W","  206",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014765","2019-02-10","41.7225","-71.4325","16.8","PROVIDENCE, RI US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   17",",,W","  -66",",,W",,,,,"   36",",,W",,,,,,,,,"  -29","H,,S",,,,,"  270",",,W","  290",",,W",,,,,,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014765","2019-02-11","41.7225","-71.4325","16.8","PROVIDENCE, RI US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   33",",,W","  -27",",,W",,,,,"   26",",,W",,,,,,,,,"   -2","H,,S",,,,,"   10",",,W","   20",",,W",,,,,,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014765","2019-02-12","41.7225","-71.4325","16.8","PROVIDENCE, RI US","  234",",,W,2400","   84",",,W,2400","    0",",,W,2400","    6",",,W","  -71",",,W",,,,,"   43",",,W",,,,,,,,,"  -38","H,,S",,,,,"  360",",,W","  360",",,W",,,,,,,"   67",",,W","   85",",,W",,,"    1",",,W","    1",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014765","2019-02-13","41.7225","-71.4325","16.8","PROVIDENCE, RI US","   64",",,W,2400","    0","T,,W,2400","    0",",,W,2400","   56",",,W","    0",",,W",,,,,"   51",",,W",,,,,,,,,"   21","H,,S",,,,,"  260",",,W","  260",",,W",,,,,,,"  103",",,W","  139",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014765","2019-02-14","41.7225","-71.4325","16.8","PROVIDENCE, RI US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   56",",,W","  -10",",,W",,,,,"   43",",,W",,,,,,,,,"   14","H,,S",,,,,"  270",",,W","  290",",,W",,,,,,,"  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014765","2019-02-15","41.7225","-71.4325","16.8","PROVIDENCE, RI US","   64",",,W,2400","    0",",,W,2400","    0",",,W,2400","  106",",,W","  -16",",,W",,,,,"   49",",,W",,,,,,,,,"   45","H,,S",,,,,"  200",",,W","  180",",,W",,,,,,,"  107",",,W","  139",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014765","2019-02-16","41.7225","-71.4325","16.8","PROVIDENCE, RI US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   83",",,W","  -10",",,W",,,,,"   45",",,W",,,,,,,,,"   53","H,,S",,,,,"  290",",,W","  340",",,W",,,,,,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014765","2019-02-17","41.7225","-71.4325","16.8","PROVIDENCE, RI US","    0","T,,W,2400","    0","T,,W,2400","    0",",,W,2400","   28",",,W","  -49",",,W",,,,,"   34",",,W",,,,,,,,,"   -9","H,,S",,,,,"  160",",,W","  160",",,W",,,,,,,"   76",",,W","   89",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014765","2019-02-18","41.7225","-71.4325","16.8","PROVIDENCE, RI US","  102",",,W,2400","   51",",,W,2400","   30",",,W,2400","    6",",,W","  -49",",,W",,,,,"   38",",,W",,,,,,,,,"   -8","H,,S",,,,,"  330",",,W","  310",",,W",,,,,,,"   94",",,W","  130",",,W",,,"    1",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014765","2019-02-19","41.7225","-71.4325","16.8","PROVIDENCE, RI US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","    6",",,W","  -77",",,W",,,,,"   44",",,W",,,,,,,,,"  -36","H,,S",,,,,"  320",",,W","  320",",,W",,,,,,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014765","2019-02-20","41.7225","-71.4325","16.8","PROVIDENCE, RI US","   30",",,W,2400","   25",",,W,2400","   30",",,W,2400","  -16",",,W","  -77",",,W",,,,,"   22",",,W",,,,,,,,,"  -47","H,,S",,,,,"  210",",,W","  210",",,W",,,,,,,"   58",",,W","   67",",,W",,,"    1",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
