"USC00422558","2019-05-24","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  183",",,7","   33",",,7",,,,,,,,,"   56",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-05-25","37.5764","-113.715","1621.5","ENTERPRISE, UT US","   18",",,7,0730","    0",",,7,0730","    0",",,7,0730","  178",",,7","   33",",,7",,,,,,,,,"  144",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-05-26","37.5764","-113.715","1621.5","ENTERPRISE, UT US","   28",",,7,0730","    0",",,7,0730","    0",",,7,0730","  167",",,7","   56",",,7",,,,,,,,,"  117",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-05-27","37.5764","-113.715","1621.5","ENTERPRISE, UT US","   58",",,7,0730","    0",",,7,0730","    0",",,7,0730","  128",",,7","   17",",,7",,,,,,,,,"   61",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-05-28","37.5764","-113.715","1621.5","ENTERPRISE, UT US","   56",",,7,0730","    0",",,7,0730","    0",",,7,0730","  144",",,7","   56",",,7",,,,,,,,,"  122",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-05-29","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  189",",,7","   56",",,7",,,,,,,,,"  178",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-05-30","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  222",",,7","   56",",,7",,,,,,,,,"  200",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-05-31","37.5764","-113.715","1621.5","ENTERPRISE, UT US","   46",",,7,0730","    0",",,7,0730","    0",",,7,0730","  228",",,7","   50",",,7",,,,,,,,,"  211",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-06-01","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  239",",,7","   61",",,7",,,,,,,,,"  211",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-06-02","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  233",",,7","   50",",,7",,,,,,,,,"  194",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-06-03","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  244",",,7","   50",",,7",,,,,,,,,"  217",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-06-04","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  272",",,7","   61",",,7",,,,,,,,,"  206",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-06-05","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  283",",,7","   78",",,7",,,,,,,,,"  256",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-06-06","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  272",",,7","   78",",,7",,,,,,,,,"  250",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-06-07","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  256",",,7","   83",",,7",,,,,,,,,"  217",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-06-08","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  217",",,7","   44",",,7",,,,,,,,,"  167",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-06-09","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  206",",,7","   11",",,7",,,,,,,,,"  133",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-06-10","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  222",",,7","    0",",,7",,,,,,,,,"  194",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-06-11","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  311",",,7","   39",",,7",,,,,,,,,"  272",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-06-12","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  300",",,7","   44",",,7",,,,,,,,,"  206",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-06-13","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  289",",,7","   28",",,7",,,,,,,,,"  250",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-06-14","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  283",",,7","   89",",,7",,,,,,,,,"  244",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-06-15","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  283",",,7","  106",",,7",,,,,,,,,"  206",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-06-16","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  278",",,7","  122",",,7",,,,,,,,,"  200",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-06-17","37.5764","-113.715","1621.5","ENTERPRISE, UT US","   28",",,7,0730","    0",",,7,0730","    0",",,7,0730","  267",",,7","  150",",,7",,,,,,,,,"  172",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-06-18","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  278",",,7","  111",",,7",,,,,,,,,"  217",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-06-19","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  283",",,7","   89",",,7",,,,,,,,,"  222",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-06-20","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  294",",,7","  178",",,7",,,,,,,,,"  250",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-06-21","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  283",",,7","   61",",,7",,,,,,,,,"  211",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-06-22","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  217",",,7","   22",",,7",,,,,,,,,"  128",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-06-23","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  256",",,7","   11",",,7",,,,,,,,,"  244",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-06-24","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  278",",,7","   56",",,7",,,,,,,,,"  250",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-06-25","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  278",",,7","  111",",,7",,,,,,,,,"  250",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-06-26","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  272",",,7","   89",",,7",,,,,,,,,"  233",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-06-27","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  272",",,7","  106",",,7",,,,,,,,,"  239",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-06-28","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  300",",,7","   94",",,7",,,,,,,,,"  250",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-06-29","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  294",",,7","  117",",,7",,,,,,,,,"  222",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-06-30","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  261",",,7","  194",",,7",,,,,,,,,"  244",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-07-01","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  300",",,7","   83",",,7",,,,,,,,,"  278",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-07-02","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  294",",,7","  100",",,7",,,,,,,,,"  256",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-07-03","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  289",",,7","  122",",,7",,,,,,,,,"  250",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-07-04","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  283",",,7","  167",",,7",,,,,,,,,"  267",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-07-05","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  300",",,7","  144",",,7",,,,,,,,,"  272",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-07-06","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  294",",,7","  161",",,7",,,,,,,,,"  283",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-07-07","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  289",",,7","  150",",,7",,,,,,,,,"  250",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-07-08","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  272",",,7","  139",",,7",,,,,,,,,"  261",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-07-09","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  294",",,7","  167",",,7",,,,,,,,,"  267",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-07-10","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  317",",,7","  178",",,7",,,,,,,,,"  267",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-07-11","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  339",",,7","  133",",,7",,,,,,,,,"  300",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-07-12","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  322",",,7","  139",",,7",,,,,,,,,"  300",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-07-13","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  344",",,7","  133",",,7",,,,,,,,,"  317",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-07-14","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  339",",,7","  161",",,7",,,,,,,,,"  317",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-07-15","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  356",",,7","  178",",,7",,,,,,,,,"  322",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-07-16","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  344",",,7","  150",",,7",,,,,,,,,"  317",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-07-17","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  333",",,7","  133",",,7",,,,,,,,,"  300",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-07-18","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  311",",,7","  139",",,7",,,,,,,,,"  272",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-07-19","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  322",",,7","  161",",,7",,,,,,,,,"  289",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-07-20","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  322",",,7","  111",",,7",,,,,,,,,"  294",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-07-21","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  339",",,7","  100",",,7",,,,,,,,,"  272",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-07-22","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  328",",,7","  133",",,7",,,,,,,,,"  300",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-07-23","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  333",",,7","  228",",,7",,,,,,,,,"  306",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-07-24","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  339",",,7","  200",",,7",,,,,,,,,"  289",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-07-25","37.5764","-113.715","1621.5","ENTERPRISE, UT US","   43",",,7,0730","    0",",,7,0730","    0",",,7,0730","  328",",,7","  144",",,7",,,,,,,,,"  267",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-07-26","37.5764","-113.715","1621.5","ENTERPRISE, UT US","  168",",,7,0730","    0",",,7,0730","    0",",,7,0730","  294",",,7","  150",",,7",,,,,,,,,"  156",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-07-27","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  339",",,7","   94",",,7",,,,,,,,,"  261",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-07-28","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  344",",,7","  139",",,7",,,,,,,,,"  300",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-07-29","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  339",",,7","  122",",,7",,,,,,,,,"  272",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-07-30","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  328",",,7","  139",",,7",,,,,,,,,"  250",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-07-31","37.5764","-113.715","1621.5","ENTERPRISE, UT US","   20",",,7,0730","    0",",,7,0730","    0",",,7,0730","  256",",,7","  217",",,7",,,,,,,,,"  222",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-08-01","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  306",",,7","  194",",,7",,,,,,,,,"  283",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-08-02","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  317",",,7","  133",",,7",,,,,,,,,"  300",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-08-03","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  328",",,7","  144",",,7",,,,,,,,,"  311",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-08-04","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  328",",,7","  133",",,7",,,,,,,,,"  300",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-08-05","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  333",",,7","  117",",,7",,,,,,,,,"  317",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-08-06","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  322",",,7","   72",",,7",,,,,,,,,"  139",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-08-07","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  311",",,7","  133",",,7",,,,,,,,,"  294",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-08-08","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0","T,,7,0730","    0",",,7,0730","    0",",,7,0730","  300",",,7","  150",",,7",,,,,,,,,"  278",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-08-09","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  300",",,7","   89",",,7",,,,,,,,,"  278",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-08-10","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  289",",,7","  133",",,7",,,,,,,,,"  256",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-08-11","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  278",",,7","  106",",,7",,,,,,,,,"  250",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-08-12","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  306",",,7","  106",",,7",,,,,,,,,"  300",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-08-13","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  311",",,7","   89",",,7",,,,,,,,,"  300",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-08-14","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  339",",,7","   89",",,7",,,,,,,,,"  294",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-08-15","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  333",",,7","   67",",,7",,,,,,,,,"  311",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-08-16","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  339",",,7","  117",",,7",,,,,,,,,"  200",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-08-17","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  344",",,7","  133",",,7",,,,,,,,,"  233",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-08-18","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  306",",,7","  178",",,7",,,,,,,,,"  261",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-08-19","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  300",",,7","   94",",,7",,,,,,,,,"  250",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-08-20","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  322",",,7","  117",",,7",,,,,,,,,"  250",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-08-21","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  311",",,7","  128",",,7",,,,,,,,,"  289",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-08-22","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  294",",,7","  144",",,7",,,,,,,,,"  272",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-08-23","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  333",",,7","  117",",,7",,,,,,,,,"  278",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-08-24","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  300",",,7","  161",",,7",,,,,,,,,"  272",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-08-25","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  317",",,7","  178",",,7",,,,,,,,,"  300",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-08-26","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  333",",,7","  117",",,7",,,,,,,,,"  306",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-08-27","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  344",",,7","  133",",,7",,,,,,,,,"  317",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-08-28","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  339",",,7","  111",",,7",,,,,,,,,"  278",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-08-29","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  311",",,7","  122",",,7",,,,,,,,,"  261",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-08-30","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  322",",,7","  178",",,7",,,,,,,,,"  289",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-08-31","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  328",",,7","  111",",,7",,,,,,,,,"  283",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-09-01","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  328",",,7","   94",",,7",,,,,,,,,"  278",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-09-02","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  322",",,7","  122",",,7",,,,,,,,,"  289",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-09-03","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  328",",,7","  117",",,7",,,,,,,,,"  278",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-09-04","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  322",",,7","  144",",,7",,,,,,,,,"  267",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-09-05","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  317",",,7","  139",",,7",,,,,,,,,"  300",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-09-06","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  306",",,7","   89",",,7",,,,,,,,,"  278",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-09-07","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  311",",,7","  106",",,7",,,,,,,,,"  289",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-09-08","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  300",",,7","   94",",,7",,,,,,,,,"  250",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-09-09","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  311",",,7","   56",",,7",,,,,,,,,"  233",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-09-10","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  250",",,7","   83",",,7",,,,,,,,,"  206",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-09-11","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  239",",,7","   67",",,7",,,,,,,,,"  156",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-09-12","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  239",",,7","   33",",,7",,,,,,,,,"  139",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2019-09-13","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  289",",,7","   33",",,7",,,,,,,,,"  217",",,7,0730",,,,,,,,,,,,,,,,,,
