"USC00083470","2017-07-30","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","  432",",,7,0800",,,,,"  311",",,7","  244",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2017-07-31","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","  300",",,7,0800",,,,,"  311",",,7","  206",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2017-08-01","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","    0",",,7,0800",,,,,"  300",",,7","  189",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2017-08-02","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","    0",",,7,0800",,,,,"  322",",,7","  222",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2017-08-03","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","   53",",,7,0800",,,,,"  289",",,7","  239",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2017-08-04","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","  178",",,7,0800",,,,,"  283",",,7","  228",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2017-08-06","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","    0",",,7,0800",,,,,"  322",",,7","  222",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2017-08-07","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","    0",",,7,0800",,,,,"  333",",,7","  222",",,7",,,,,"  261",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2017-08-08","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","    5",",,7,0800",,,,,"  350",",,7","  228",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2017-08-10","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","  231",",,7,0800",,,,,"  344",",,7","  228",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2017-08-12","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","    0",",,7,0800",,,,,"  333",",,7","  239",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2017-08-13","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","    0",",,7,0800",,,,,"  344",",,7","  239",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2017-08-17","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","    0",",,7,0800",,,,,"  350",",,7","  239",",,7",,,,,"  261",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2017-08-19","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","   86",",,7,0800",,,,,"  300",",,7","  228",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2017-08-20","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","  216",",,7,0800",,,,,"  344",",,7","  222",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2017-08-23","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","    0",",,7,0800",,,,,"  350",",,7","  222",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2017-08-24","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","    0",",,7,0800",,,,,"  344",",,7","  239",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2017-08-28","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","   51",",,7,0800",,,,,"  294",",,7","  239",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2017-08-29","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","    3",",,7,0800",,,,,"  261",",,7","  211",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2017-09-02","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","  338",",,7,0800",,,,,"  256",",,7","  233",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2017-09-03","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","    0",",,7,0800",,,,,"  283",",,7","  211",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2017-09-04","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","    0",",,7,0800",,,,,"  322",",,7","  217",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2017-09-05","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","    8",",,7,0800",,,,,"  322",",,7","  222",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2017-09-06","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","   89",",,7,0800",,,,,"  311",",,7","  228",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2017-09-12","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US"," 2377",",,7,0800",,,,,"  222",",,7","  211",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2017-09-14","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","    0",",,7,0800",,,,,"  317",",,7","  183",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2017-10-01","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","  582",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00083470","2018-02-05","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","  292",",,H,0800",,,,,"  211",",,H","   56",",,H",,,,,"   78",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2018-02-11","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","    0",",,H,0800",,,,,"  267",",,H","  111",",,H",,,,,"  194",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2018-02-20","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","    0",",,H,0800",,,,,"  272",",,H","  161",",,H",,,,,"  233",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2018-02-21","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","    0",",,H,0800",,,,,"  289",",,H",,,,,,,"  183",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2018-02-22","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","    0",",,H,0800",,,,,"  300",",,H","  167",",,H",,,,,"  178",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2018-02-23","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","    0",",,H,0800",,,,,"  300",",,H","  133",",,H",,,,,"  156",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2018-02-25","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","    0",",,H,0800",,,,,"  300",",,H","  156",",,H",,,,,"  183",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2018-02-26","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","    0",",,H,0800",,,,,"  300",",,H","  144",",,H",,,,,"  183",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2018-02-27","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","   20",",,H,0800",,,,,"  278",",,H","  139",",,H",,,,,"  150",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2018-03-03","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","    0",",,H,0800",,,,,"  283",",,H","   56",",,H",,,,,"   83",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2018-03-04","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","    0",",,H,0800",,,,,"  194",",,H","   11",",,H",,,,,"  100",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2018-03-09","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","    0",",,H,0800",,,,,"  250",",,H","  -11",",,H",,,,,"   56",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2018-03-12","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","   43",",,H,0800",,,,,"  261",",,H","   61",",,H",,,,,"   61",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2018-03-13","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","    0",",,H,0800",,,,,"  178",",,H","    6",",,H",,,,,"   17",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2018-03-14","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","    0",",,H,0800",,,,,"  172",",,H","   17",",,H",,,,,"   50",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2018-03-15","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","    0",",,H,0800",,,,,"  178",",,H","  -17",",,H",,,,,"  -17",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2018-03-16","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","    0",",,H,0800",,,,,"  206",",,H","  -17",",,H",,,,,"   22",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2018-03-17","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","    0",",,H,0800",,,,,"  244",",,H","   22",",,H",,,,,"   83",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2018-03-18","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","    0",",,H,0800",,,,,"  278",",,H","   83",",,H",,,,,"  150",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2018-03-19","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","  267",",,H,0800",,,,,"  289",",,H","  150",",,H",,,,,"  200",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2018-03-20","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","  109",",,H,0800",,,,,"  250",",,H","  167",",,H",,,,,"  206",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2018-03-21","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","  191",",,H,0800",,,,,"  244",",,H","  111",",,H",,,,,"  111",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2018-03-23","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","    0",",,H,0800",,,,,"  183",",,H","   11",",,H",,,,,"   28",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2018-03-24","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","    0",",,H,0800",,,,,"  211",",,H","   28",",,H",,,,,"   67",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2018-03-25","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","    0",",,H,0800",,,,,"  256",",,H","   67",",,H",,,,,"  139",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2018-03-27","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","    8",",,H,0800",,,,,"  150",",,H","  122",",,H",,,,,"  144",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2018-03-28","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","    0",",,H,0800",,,,,"  233",",,H","   89",",,H",,,,,"  100",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2018-03-29","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","    0",",,H,0800",,,,,"  283",",,H","  100",",,H",,,,,"  128",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2018-03-30","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","    0",",,H,0800",,,,,"  283",",,H","  128",",,H",,,,,"  167",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2018-03-31","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","  107",",,H,0800",,,,,"  217",",,H","  111",",,H",,,,,"  117",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2018-04-01","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","    0",",,H,0800",,,,,"  217",",,H","  117",",,H",,,,,"  128",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2018-04-02","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","    0",",,H,0800",,,,,"  256",",,H","  117",",,H",,,,,"  144",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2018-04-03","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","    0",",,H,0800",,,,,"  294",",,H","  128",",,H",,,,,"  150",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2018-04-04","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","    0",",,H,0800",,,,,"  300",",,H","  144",",,H",,,,,"  150",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2018-04-08","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","  348",",,H,0800",,,,,"  278",",,H","   78",",,H",,,,,"  133",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2018-04-09","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","   41",",,H,0800",,,,,"  183",",,H","  128",",,H",,,,,"  156",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2018-04-10","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","   15",",,H,0800",,,,,"  256",",,H","  150",",,H",,,,,"  161",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2018-04-12","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","    0",",,H,0800",,,,,"  233",",,H","   78",",,H",,,,,"   89",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2018-04-13","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","    0",",,H,0800",,,,,"  244",",,H","   89",",,H",,,,,"  150",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2018-04-15","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","    0",",,H,0800",,,,,"  306",",,H","  139",",,H",,,,,"  222",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2018-04-16","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","  267",",,H,0800",,,,,"  272",",,H","   72",",,H",,,,,"   78",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2018-04-17","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","    0",",,H,0800",,,,,"  194",",,H","   61",",,H",,,,,"   67",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2018-04-18","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","    0",",,H,0800",,,,,"  244",",,H","   67",",,H",,,,,"  122",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2018-04-19","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","    0",",,H,0800",,,,,"  306",",,H","  122",",,H",,,,,"  167",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2018-04-21","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","    0",",,H,0800",,,,,"  206",",,H","  144",",,H",,,,,"  150",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2018-04-22","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","    0",",,H,0800",,,,,"  228",",,H","  150",",,H",,,,,"  183",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2018-04-23","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","   89",",,H,0800",,,,,"  250",",,H","  183",",,H",,,,,"  222",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2018-04-25","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","    0",",,H,0800",,,,,"  267",",,H","  128",",,H",,,,,"  167",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2018-04-26","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","    0",",,H,0800",,,,,"  267",",,H","  117",",,H",,,,,"  167",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2018-04-28","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","    0",",,H,0800",,,,,"  278",",,H","  106",",,H",,,,,"  133",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2018-04-29","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","    0",",,H,0800",,,,,"  272",",,H","  128",",,H",,,,,"  172",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2018-04-30","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","    0",",,H,0800",,,,,"  289",",,H","  128",",,H",,,,,"  189",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2018-05-01","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","    0",",,H,0800",,,,,"  267",",,H","   89",",,H",,,,,"  161",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2018-05-04","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","    0",",,H,0800",,,,,"  283",",,H","   89",",,H",,,,,"  172",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2018-05-06","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","    0",",,H,0800",,,,,"  300",",,H","  144",",,H",,,,,"  189",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2018-05-07","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","    0",",,H,0800",,,,,"  306",",,H","  133",",,H",,,,,"  194",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2018-05-10","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","    0",",,H,0800",,,,,"  311",",,H","  128",",,H",,,,,"  167",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2018-05-12","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","    0",",,H,0800",,,,,"  344",",,H","  161",",,H",,,,,"  183",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2018-05-13","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","    0",",,H,0800",,,,,"  328",",,H","  150",",,H",,,,,"  167",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2018-05-14","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","    5",",,H,0800",,,,,"  311",",,H","  167",",,H",,,,,"  211",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2018-05-15","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","  117",",,H,0800",,,,,"  267",",,H","  211",",,H",,,,,"  217",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2018-05-16","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","  152",",,H,0800",,,,,"  267",",,H","  178",",,H",,,,,"  194",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2018-05-17","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","  292",",,H,0800",,,,,"  289",",,H","  189",",,H",,,,,"  228",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2018-05-18","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","  173",",,H,0800",,,,,"  283",",,H","  206",",,H",,,,,"  222",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2018-05-19","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","    5",",,H,0800",,,,,"  283",",,H","  183",",,H",,,,,"  206",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2018-05-21","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","   89",",,H,0800",,,,,"  306",",,H","  189",",,H",,,,,"  222",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2018-05-22","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","  368",",,H,0800",,,,,"  306",",,H","  194",",,H",,,,,"  222",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2018-05-24","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","  254",",,H,0800",,,,,"  306",",,H","  217",",,H",,,,,"  239",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2018-05-25","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","  102",",,H,0800",,,,,"  328",",,H","  228",",,H",,,,,"  239",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2018-05-26","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","    0",",,H,0800",,,,,"  328",",,H","  200",",,H",,,,,"  222",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2018-05-27","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","   33",",,H,0800",,,,,"  300",",,H","  217",",,H",,,,,"  222",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2018-06-02","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","   56",",,H,0800",,,,,"  328",",,H","  228",",,H",,,,,"  239",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2018-06-05","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","    0",",,H,0800",,,,,"  339",",,H","  183",",,H",,,,,"  217",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2018-06-06","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","    0",",,H,0800",,,,,"  300",",,H","  211",",,H",,,,,"  217",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2018-06-08","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","    0",",,H,0800",,,,,"  317",",,H","  183",",,H",,,,,"  211",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2018-06-09","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","    0",",,H,0800",,,,,"  322",",,H","  200",",,H",,,,,"  222",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2018-06-10","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","   13",",,H,0800",,,,,"  322",",,H","  194",",,H",,,,,"  222",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2018-06-11","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","    0",",,H,0800",,,,,"  322",",,H","  194",",,H",,,,,"  244",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2018-06-12","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","   33",",,H,0800",,,,,"  317",",,H","  206",",,H",,,,,"  228",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2018-06-14","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","   13",",,H,0800",,,,,"  333",",,H","  211",",,H",,,,,"  250",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2018-06-16","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","    0",",,H,0800",,,,,"  328",",,H","  211",",,H",,,,,"  244",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2018-06-17","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","  318",",,H,0800",,,,,"  317",",,H","  211",",,H",,,,,"  233",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2018-06-18","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","    5",",,H,0800",,,,,"  322",",,H","  217",",,H",,,,,"  289",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2018-06-20","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","  140",",,H,0800",,,,,"  328",",,H","  228",",,H",,,,,"  244",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2018-06-21","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","   71",",,H,0800",,,,,"  344",",,H","  222",",,H",,,,,"  256",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2018-06-23","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","    0",",,H,0800",,,,,"  350",",,H","  228",",,H",,,,,"  250",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2018-06-24","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","    0",",,H,0800",,,,,"  339",",,H","  233",",,H",,,,,"  272",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2018-06-27","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","   13",",,H,0800",,,,,"  350",",,H","  211",",,H",,,,,"  244",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2018-06-28","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","   13",",,H,0800",,,,,"  339",",,H","  222",",,H",,,,,"  250",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2018-07-06","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","  363",",,H,0800",,,,,"  333",",,H","  211",",,H",,,,,"  228",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2018-07-07","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","   10",",,H,0800",,,,,"  333",",,H","  211",",,H",,,,,"  239",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2018-07-09","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","    0",",,H,0800",,,,,"  311",",,H","  217",",,H",,,,,"  272",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2018-07-11","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","    0",",,H,0800",,,,,"  333",",,H","  217",",,H",,,,,"  272",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2018-07-13","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","    0",",,H,0800",,,,,"  344",",,H","  228",",,H",,,,,"  239",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2018-07-14","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","    8",",,H,0800",,,,,"  344",",,H","  228",",,H",,,,,"  233",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2018-07-15","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","  457",",,H,0800",,,,,"  322",",,H","  222",",,H",,,,,"  250",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2018-07-19","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","   58",",,H,0800",,,,,"  333",",,H","  239",",,H",,,,,"  250",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2018-07-26","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","    0",",,H,0800",,,,,"  333",",,H","  189",",,H",,,,,"  244",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2018-07-27","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","    0",",,H,0800",,,,,"  317",",,H","  239",",,H",,,,,"  250",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2018-07-30","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","  104",",,H,0800",,,,,"  339",",,H","  206",",,H",,,,,"  256",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00083470","2018-07-31","30.2717","-82.1856","39.0","GLEN ST MARY 1 W, FL US","   61",",,H,0800",,,,,"  322",",,H","  233",",,H",,,,,"  239",",,H,0800",,,,,,,,,,,,,,,,,,
