"USW00013891","2019-07-02","35.8181","-83.9858","293.2","KNOXVILLE AIRPORT, TN US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  333",",,W","  222",",,W",,,,,"   16",",,W",,,,,,," 1550",",,W",,,"  272","H,,S",,,,,,,"   10",",,W","   10",",,W",,,,,,,,,"  107",",,W","  148",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013891","2019-07-03","35.8181","-83.9858","293.2","KNOXVILLE AIRPORT, TN US","  140",",,W,2400","    0",",,W,2400","    0",",,W,2400","  322",",,W","  206",",,W",,,,,"   19",",,W",,,,,,," 2115",",,W",,,"  260","H,,S",,,,,,,"  160",",,W","  220",",,W",,,,,,,,,"   94",",,W","  112",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013891","2019-07-04","35.8181","-83.9858","293.2","KNOXVILLE AIRPORT, TN US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  322",",,W","  194",",,W",,,,,"   19",",,W",,,,,,," 1644",",,W",,,"  249","H,,S",,,,,,,"  330",",,W","  330",",,W",,,,,,,,,"   58",",,W","   72",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013891","2019-07-05","35.8181","-83.9858","293.2","KNOXVILLE AIRPORT, TN US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  328",",,W","  217",",,W",,,,,"   20",",,W",,,,,,," 2203",",,W",,,"  266","H,,S",,,,,,,"  230",",,W","  220",",,W",,,,,,,,,"   63",",,W","   76",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013891","2019-07-06","35.8181","-83.9858","293.2","KNOXVILLE AIRPORT, TN US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  328",",,W","  217",",,W",,,,,"   29",",,W",,,,,,," 1359",",,W",,,"  271","H,,S",,,,,,,"  230",",,W","  230",",,W",,,,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013891","2019-07-07","35.8181","-83.9858","293.2","KNOXVILLE AIRPORT, TN US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  333",",,W","  222",",,W",,,,,"   22",",,W",,,,,,," 1552",",,W",,,"  269","H,,S",,,,,,,"  160",",,W","  160",",,W",,,,,,,,,"   94",",,W","  121",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013891","2019-07-08","35.8181","-83.9858","293.2","KNOXVILLE AIRPORT, TN US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  333",",,W","  217",",,W",,,,,"   25",",,W",,,,,,," 1700",",,W",,,"  264","H,,S",,,,,,,"   10",",,W","   20",",,W",,,,,,,,,"   67",",,W","   76",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013891","2019-07-09","35.8181","-83.9858","293.2","KNOXVILLE AIRPORT, TN US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  350",",,W","  228",",,W",,,,,"   22",",,W",,,,,,," 1940",",,W",,,"  282","H,,S",,,,,,,"  220",",,W","  220",",,W",,,,,,,,,"   54",",,W","   63",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013891","2019-07-10","35.8181","-83.9858","293.2","KNOXVILLE AIRPORT, TN US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  339",",,W","  228",",,W",,,,,"   16",",,W",,,,,,," 1506",",,W",,,"  280","H,,S",,,,,,,"  280",",,W","  270",",,W",,,,,,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013891","2019-07-11","35.8181","-83.9858","293.2","KNOXVILLE AIRPORT, TN US","  155",",,W,2400","    0",",,W,2400","    0",",,W,2400","  306",",,W","  228",",,W",,,,,"   28",",,W",,,,,,," 1818",",,W",,,"  267","H,,S",,,,,,,"  260",",,W","  260",",,W",,,,,,,,,"  112",",,W","  157",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013891","2019-07-12","35.8181","-83.9858","293.2","KNOXVILLE AIRPORT, TN US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  311",",,W","  228",",,W",,,,,"   23",",,W",,,,,,," 1546",",,W",,,"  256","H,,S",,,,,,,"  250",",,W","  260",",,W",,,,,,,,,"   89",",,W","  107",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013891","2019-07-13","35.8181","-83.9858","293.2","KNOXVILLE AIRPORT, TN US","    5",",,W,2400","    0",",,W,2400","    0",",,W,2400","  317",",,W","  228",",,W",,,,,"   37",",,W",,,,,,," 1857",",,W",,,"  272","H,,S",,,,,,,"  220",",,W","  220",",,W",,,,,,,,,"  112",",,W","  139",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013891","2019-07-14","35.8181","-83.9858","293.2","KNOXVILLE AIRPORT, TN US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  294",",,W","  217",",,W",,,,,"   25",",,W",,,,,,," 1312",",,W",,,"  246","H,,S",,,,,,,"  260",",,W","  280",",,W",,,,,,,,,"   89",",,W","  107",",,W",,,,,,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013891","2019-07-15","35.8181","-83.9858","293.2","KNOXVILLE AIRPORT, TN US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  311",",,W","  211",",,W",,,,,"   14",",,W",,,,,,," 1608",",,W",,,"  259","H,,S",,,,,,,"  240",",,W","  240",",,W",,,,,,,,,"  125",",,W","  139",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013891","2019-07-16","35.8181","-83.9858","293.2","KNOXVILLE AIRPORT, TN US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  339",",,W","  228",",,W",,,,,"   36",",,W",,,,,,," 1459",",,W",,,"  277","H,,S",,,,,,,"  210",",,W","  210",",,W",,,,,,,,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013891","2019-07-17","35.8181","-83.9858","293.2","KNOXVILLE AIRPORT, TN US","   76",",,W,2400","    0",",,W,2400","    0",",,W,2400","  272",",,W","  228",",,W",,,,,"   42",",,W",,,,,,," 1211",",,W",,,"  256","H,,S",,,,,,,"  240",",,W","  250",",,W",,,,,,,,,"   94",",,W","  130",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013891","2019-07-18","35.8181","-83.9858","293.2","KNOXVILLE AIRPORT, TN US","   43",",,W,2400","    0",",,W,2400","    0",",,W,2400","  311",",,W","  228",",,W",,,,,"   38",",,W",,,,,,," 1440",",,W",,,"  259","H,,S",,,,,,,"  270",",,W","  260",",,W",,,,,,,,,"  116",",,W","  143",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013891","2019-07-19","35.8181","-83.9858","293.2","KNOXVILLE AIRPORT, TN US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  339",",,W","  211",",,W",,,,,"   20",",,W",,,,,,," 1939",",,W",,,"  264","H,,S",,,,,,,"  200",",,W","  200",",,W",,,,,,,,,"   98",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013891","2019-07-20","35.8181","-83.9858","293.2","KNOXVILLE AIRPORT, TN US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  322",",,W","  228",",,W",,,,,"   20",",,W",,,,,,," 1438",",,W",,,"  264","H,,S",,,,,,,"  170",",,W","  170",",,W",,,,,,,,,"   81",",,W","  103",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013891","2019-07-21","35.8181","-83.9858","293.2","KNOXVILLE AIRPORT, TN US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  322",",,W","  228",",,W",,,,,"   38",",,W",,,,,,," 1413",",,W",,,"  266","H,,S",,,,,,,"  240",",,W","  230",",,W",,,,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013891","2019-07-22","35.8181","-83.9858","293.2","KNOXVILLE AIRPORT, TN US","  843",",,W,2400","    0",",,W,2400","    0",",,W,2400","  294",",,W","  211",",,W",,,,,"   44",",,W",,,,,,," 1602",",,W",,,"  258","H,,S",,,,,,,"  220",",,W","  220",",,W",,,,,,,,,"  165",",,W","  233",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013891","2019-07-23","35.8181","-83.9858","293.2","KNOXVILLE AIRPORT, TN US","  231",",,W,2400","    0",",,W,2400","    0",",,W,2400","  261",",,W","  178",",,W",,,,,"   32",",,W",,,,,,," 0712",",,W",,,"  217","H,,S",,,,,,,"  360",",,W","  360",",,W",,,,,,,,,"   76",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013891","2019-07-24","35.8181","-83.9858","293.2","KNOXVILLE AIRPORT, TN US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  278",",,W","  139",",,W",,,,,"   21",",,W",,,,,,," 1453",",,W",,,"  212","H,,S",,,,,,,"   40",",,W","   20",",,W",,,,,,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013891","2019-07-25","35.8181","-83.9858","293.2","KNOXVILLE AIRPORT, TN US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  289",",,W","  150",",,W",,,,,"   23",",,W",,,,,,," 1154",",,W",,,"  217","H,,S",,,,,,,"   40",",,W","   40",",,W",,,,,,,,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013891","2019-07-26","35.8181","-83.9858","293.2","KNOXVILLE AIRPORT, TN US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  306",",,W","  172",",,W",,,,,"   10",",,W",,,,,,," 1302",",,W",,,"  233","H,,S",,,,,,,"  300",",,W","  290",",,W",,,,,,,,,"   45",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013891","2019-07-27","35.8181","-83.9858","293.2","KNOXVILLE AIRPORT, TN US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  311",",,W","  178",",,W",,,,,"   10",",,W",,,,,,," 1323",",,W",,,"  243","H,,S",,,,,,,"  310",",,W","  290",",,W",,,,,,,,,"   36",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013891","2019-07-28","35.8181","-83.9858","293.2","KNOXVILLE AIRPORT, TN US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  322",",,W","  178",",,W",,,,,"   12",",,W",,,,,,," 1244",",,W",,,"  251","H,,S",,,,,,,"   10",",,W","  290",",,W",,,,,,,,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013891","2019-07-29","35.8181","-83.9858","293.2","KNOXVILLE AIRPORT, TN US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  328",",,W","  194",",,W",,,,,"   16",",,W",,,,,,," 1915",",,W",,,"  259","H,,S",,,,,,,"  240",",,W","  240",",,W",,,,,,,,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013891","2019-07-30","35.8181","-83.9858","293.2","KNOXVILLE AIRPORT, TN US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  306",",,W","  211",",,W",,,,,"   14",",,W",,,,,,," 1645",",,W",,,"  248","H,,S",,,,,,,"  180",",,W","  180",",,W",,,,,,,,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013891","2019-07-31","35.8181","-83.9858","293.2","KNOXVILLE AIRPORT, TN US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  311",",,W","  194",",,W",,,,,"   22",",,W",,,,,,," 1529",",,W",,,"  246","H,,S",,,,,,,"  300",",,W","  280",",,W",,,,,,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013891","2019-08-01","35.8181","-83.9858","293.2","KNOXVILLE AIRPORT, TN US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  328",",,W","  200",",,W",,,,,"   15",",,W",,,,,,,,,,,"  253","H,,S",,,,,,,"  130",",,W","  140",",,W",,,,,,,,,"   89",",,W","  107",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013891","2019-08-02","35.8181","-83.9858","293.2","KNOXVILLE AIRPORT, TN US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  300",",,W","  211",",,W",,,,,"   19",",,W",,,,,,,,,,,"  249","H,,S",,,,,,,"  170",",,W","  180",",,W",,,,,,,,,"  107",",,W","  139",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013891","2019-08-03","35.8181","-83.9858","293.2","KNOXVILLE AIRPORT, TN US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  311",",,W","  189",",,W",,,,,"   19",",,W",,,,,,,,,,,"  238","H,,S",,,,,,,"   70",",,W","   50",",,W",,,,,,,,,"   45",",,W","   67",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013891","2019-08-04","35.8181","-83.9858","293.2","KNOXVILLE AIRPORT, TN US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  289",",,W","  206",",,W",,,,,"   15",",,W",,,,,,,,,,,"  251","H,,S",,,,,,,"  350",",,W","  360",",,W",,,,,,,,,"   76",",,W","   98",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013891","2019-08-05","35.8181","-83.9858","293.2","KNOXVILLE AIRPORT, TN US","    3",",,W,2400","    0",",,W,2400","    0",",,W,2400","  317",",,W","  206",",,W",,,,,"   13",",,W",,,,,,,,,,,"  252","H,,S",,,,,,,"  330",",,W","  360",",,W",,,,,,,,,"   45",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013891","2019-08-06","35.8181","-83.9858","293.2","KNOXVILLE AIRPORT, TN US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  317",",,W","  194",",,W",,,,,"   21",",,W",,,,,,,,,,,"  252","H,,S",,,,,,,"  210",",,W","  220",",,W",,,,,,,,,"   54",",,W","   72",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013891","2019-08-07","35.8181","-83.9858","293.2","KNOXVILLE AIRPORT, TN US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  317",",,W","  200",",,W",,,,,"   34",",,W",,,,,,,,,,,"  256","H,,S",,,,,,,"  260",",,W","  270",",,W",,,,,,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013891","2019-08-08","35.8181","-83.9858","293.2","KNOXVILLE AIRPORT, TN US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  317",",,W","  200",",,W",,,,,"   26",",,W",,,,,,,,,,,"  257","H,,S",,,,,,,"  280",",,W","  230",",,W",,,,,,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013891","2019-08-09","35.8181","-83.9858","293.2","KNOXVILLE AIRPORT, TN US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  333",",,W","  200",",,W",,,,,"   18",",,W",,,,,,,,,,,"  263","H,,S",,,,,,,"  240",",,W","  230",",,W",,,,,,,,,"   63",",,W","   72",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013891","2019-08-10","35.8181","-83.9858","293.2","KNOXVILLE AIRPORT, TN US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  333",",,W","  239",",,W",,,,,"   23",",,W",,,,,,,,,,,"  278","H,,S",,,,,,,"   10",",,W",,,,,,,,,,,"   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013891","2019-08-11","35.8181","-83.9858","293.2","KNOXVILLE AIRPORT, TN US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  339",",,W","  211",",,W",,,,,"   24",",,W",,,,,,,,,,,"  271","H,,S",,,,,,,"   20",",,W","  320",",,W",,,,,,,,,"   45",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013891","2019-08-12","35.8181","-83.9858","293.2","KNOXVILLE AIRPORT, TN US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  339",",,W","  194",",,W",,,,,"   16",",,W",,,,,,,,,,,"  263","H,,S",,,,,,,"  270",",,W","  270",",,W",,,,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013891","2019-08-13","35.8181","-83.9858","293.2","KNOXVILLE AIRPORT, TN US","   69",",,W,2400","    0",",,W,2400","    0",",,W,2400","  339",",,W","  228",",,W",,,,,"   30",",,W",,,,,,,,,,,"  278","H,,S",,,,,,,"  280",",,W","  270",",,W",,,,,,,,,"  130",",,W","  161",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013891","2019-08-14","35.8181","-83.9858","293.2","KNOXVILLE AIRPORT, TN US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  322",",,W","  222",",,W",,,,,"   22",",,W",,,,,,,,,,,"  260","H,,S",,,,,,,"  330",",,W","  270",",,W",,,,,,,,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013891","2019-08-15","35.8181","-83.9858","293.2","KNOXVILLE AIRPORT, TN US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  333",",,W","  211",",,W",,,,,"   18",",,W",,,,,,,,,,,"  271","H,,S",,,,,,,"  250",",,W","  270",",,W",,,,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013891","2019-08-16","35.8181","-83.9858","293.2","KNOXVILLE AIRPORT, TN US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  328",",,W","  194",",,W",,,,,"   12",",,W",,,,,,,,,,,"  261","H,,S",,,,,,,"  290",",,W","  330",",,W",,,,,,,,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013891","2019-08-17","35.8181","-83.9858","293.2","KNOXVILLE AIRPORT, TN US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  344",",,W","  183",",,W",,,,,"   14",",,W",,,,,,,,,,,"  261","H,,S",,,,,,,"  300",",,W","  310",",,W",,,,,,,,,"   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013891","2019-08-18","35.8181","-83.9858","293.2","KNOXVILLE AIRPORT, TN US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  361",",,W","  194",",,W",,,,,"   11",",,W",,,,,,,,,,,"  274","H,,S",,,,,,,"  260",",,W","  250",",,W",,,,,,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013891","2019-08-19","35.8181","-83.9858","293.2","KNOXVILLE AIRPORT, TN US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  361",",,W","  217",",,W",,,,,"   17",",,W",,,,,,,,,,,"  284","H,,S",,,,,,,"  340",",,W","  350",",,W",,,,,,,,,"   58",",,W","   72",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013891","2019-08-20","35.8181","-83.9858","293.2","KNOXVILLE AIRPORT, TN US","   15",",,W,2400","    0",",,W,2400","    0",",,W,2400","  350",",,W","  206",",,W",,,,,"   16",",,W",,,,,,,,,,,"  272","H,,S",,,,,,,"  340",",,W","  350",",,W",,,,,,,,,"   89",",,W","  112",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013891","2019-08-21","35.8181","-83.9858","293.2","KNOXVILLE AIRPORT, TN US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  350",",,W","  222",",,W",,,,,"   41",",,W",,,,,,,,,,,"  281","H,,S",,,,,,,"  230",",,W","  270",",,W",,,,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013891","2019-08-22","35.8181","-83.9858","293.2","KNOXVILLE AIRPORT, TN US","   76",",,W,2400","    0",",,W,2400","    0",",,W,2400","  317",",,W","  222",",,W",,,,,"   27",",,W",,,,,,,,,,,"  267","H,,S",,,,,,,"  270",",,W","  270",",,W",,,,,,,,,"   89",",,W","  103",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013891","2019-08-23","35.8181","-83.9858","293.2","KNOXVILLE AIRPORT, TN US","    5",",,W,2400","    0",",,W,2400","    0",",,W,2400","  306",",,W","  217",",,W",,,,,"   11",",,W",,,,,,,,,,,"  249","H,,S",,,,,,,"  330",",,W","  330",",,W",,,,,,,,,"   94",",,W","  121",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013891","2019-08-24","35.8181","-83.9858","293.2","KNOXVILLE AIRPORT, TN US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  300",",,W","  217",",,W",,,,,"   33",",,W",,,,,,,,,,,"  248","H,,S",,,,,,,"   30",",,W","   30",",,W",,,,,,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013891","2019-08-25","35.8181","-83.9858","293.2","KNOXVILLE AIRPORT, TN US","  307",",,W,2400","    0",",,W,2400","    0",",,W,2400","  261",",,W","  194",",,W",,,,,"   23",",,W",,,,,,,,,,,"  231","H,,S",,,,,,,"   40",",,W","   30",",,W",,,,,,,,,"   54",",,W","   58",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013891","2019-08-26","35.8181","-83.9858","293.2","KNOXVILLE AIRPORT, TN US","   46",",,W,2400","    0",",,W,2400","    0",",,W,2400","  244",",,W","  206",",,W",,,,,"   16",",,W",,,,,,,,,,,"  219","H,,S",,,,,,,"   20",",,W","  350",",,W",,,,,,,,,"   31",",,W","   40",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013891","2019-08-27","35.8181","-83.9858","293.2","KNOXVILLE AIRPORT, TN US","   79",",,W,2400","    0",",,W,2400","    0",",,W,2400","  300",",,W","  200",",,W",,,,,"   15",",,W",,,,,,,,,,,"  229","H,,S",,,,,,,"  270",",,W","  280",",,W",,,,,,,,,"   89",",,W","  107",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013891","2019-08-28","35.8181","-83.9858","293.2","KNOXVILLE AIRPORT, TN US","  196",",,W,2400","    0",",,W,2400","    0",",,W,2400","  300",",,W","  189",",,W",,,,,"   25",",,W",,,,,,,,,,,"  253","H,,S",,,,,,,"  270",",,W","  260",",,W",,,,,,,,,"   67",",,W","  103",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013891","2019-08-29","35.8181","-83.9858","293.2","KNOXVILLE AIRPORT, TN US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  283",",,W","  156",",,W",,,,,"   16",",,W",,,,,,,,,,,"  223","H,,S",,,,,,,"   30",",,W","   20",",,W",,,,,,,,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013891","2019-08-30","35.8181","-83.9858","293.2","KNOXVILLE AIRPORT, TN US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  300",",,W","  139",",,W",,,,,"   16",",,W",,,,,,,,,,,"  214","H,,S",,,,,,,"   60",",,W","   50",",,W",,,,,,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013891","2019-08-31","35.8181","-83.9858","293.2","KNOXVILLE AIRPORT, TN US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  317",",,W","  167",",,W",,,,,"   15",",,W",,,,,,,,,,,"  239","H,,S",,,,,,,"   90",",,W","  340",",,W",,,,,,,,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013891","2019-09-01","35.8181","-83.9858","293.2","KNOXVILLE AIRPORT, TN US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  317",",,W","  183",",,W",,,,,"   13",",,W",,,,,,,,,,,"  252","H,,S",,,,,,,"   90",",,W","  100",",,W",,,,,,,,,"   36",",,W","   45",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
