"USC00422592","2019-02-10","37.7686","-111.5977","1770.9","ESCALANTE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   67",",,7","  -67",",,7",,,,,,,,,"   50",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2019-02-11","37.7686","-111.5977","1770.9","ESCALANTE, UT US","   13",",,7,1700","   25",",,7,1700","    0",",,7,1700","   50",",,7","  -72",",,7",,,,,,,,,"   17",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2019-02-12","37.7686","-111.5977","1770.9","ESCALANTE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   50",",,7","  -89",",,7",,,,,,,,,"   22",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2019-02-13","37.7686","-111.5977","1770.9","ESCALANTE, UT US","    0","T,,7,1700","    0",",,7,1700","    0",",,7,1700","   67",",,7","  -33",",,7",,,,,,,,,"   28",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2019-02-14","37.7686","-111.5977","1770.9","ESCALANTE, UT US","  132",",,7,1700","   61",",,7,1700","   51",",,7,1700","   28",",,7","  -50",",,7",,,,,,,,,"  -44",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2019-02-15","37.7686","-111.5977","1770.9","ESCALANTE, UT US","   56",",,7,1700","   38",",,7,1700","   51",",,7,1700","   94",",,7","  -44",",,7",,,,,,,,,"   28",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2019-02-16","37.7686","-111.5977","1770.9","ESCALANTE, UT US","    0","T,,7,1700","    0","T,,7,1700","   51",",,7,1700","   50",",,7","  -33",",,7",,,,,,,,,"   11",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2019-02-17","37.7686","-111.5977","1770.9","ESCALANTE, UT US","   25",",,7,1700","   38",",,7,1700","   76",",,7,1700","   28",",,7","  -83",",,7",,,,,,,,,"  -11",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2019-02-18","37.7686","-111.5977","1770.9","ESCALANTE, UT US","   30",",,7,1700","   64",",,7,1700","  102",",,7,1700","   11",",,7","  -94",",,7",,,,,,,,,"  -22",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2019-02-19","37.7686","-111.5977","1770.9","ESCALANTE, UT US","    0",",,7,1700","    0",",,7,1700","   76",",,7,1700","    6",",,7"," -167",",,7",,,,,,,,,"  -56",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2019-02-20","37.7686","-111.5977","1770.9","ESCALANTE, UT US","    0","T,,7,1700","    0","T,,7,1700","   76",",,7,1700","   -6",",,7"," -150",",,7",,,,,,,,,"  -39",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2019-02-21","37.7686","-111.5977","1770.9","ESCALANTE, UT US","  152",",,7,1700","  254",",,7,1700","  305",",,7,1700","  -11",",,7","  -67",",,7",,,,,,,,,"  -28",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2019-02-22","37.7686","-111.5977","1770.9","ESCALANTE, UT US","   28",",,7,1700","   51",",,7,1700","  229",",,7,1700","   39",",,7"," -128",",,7",,,,,,,,,"  -22",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2019-02-23","37.7686","-111.5977","1770.9","ESCALANTE, UT US","    0",",,7,1700","    0",",,7,1700","  203",",,7,1700","   11",",,7"," -150",",,7",,,,,,,,,"  -28",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2019-02-24","37.7686","-111.5977","1770.9","ESCALANTE, UT US","    0",",,7,1700","    0",",,7,1700","  178",",,7,1700","   28",",,7"," -150",",,7",,,,,,,,,"  -11",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2019-02-25","37.7686","-111.5977","1770.9","ESCALANTE, UT US","    0",",,7,1700","    0",",,7,1700","  178",",,7,1700","   39",",,7"," -117",",,7",,,,,,,,,"    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2019-02-26","37.7686","-111.5977","1770.9","ESCALANTE, UT US","    0",",,7,1700","    0",",,7,1700","  127",",,7,1700","   89",",,7"," -100",",,7",,,,,,,,,"   50",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2019-02-27","37.7686","-111.5977","1770.9","ESCALANTE, UT US","    0",",,7,1700","    0",",,7,1700","  102",",,7,1700","  128",",,7","  -39",",,7",,,,,,,,,"  106",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2019-02-28","37.7686","-111.5977","1770.9","ESCALANTE, UT US","    0",",,7,1700","    0",",,7,1700","   76",",,7,1700","  128",",,7","  -28",",,7",,,,,,,,,"   89",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2019-03-01","37.7686","-111.5977","1770.9","ESCALANTE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  139",",,7","    6",",,7",,,,,,,,,"   94",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2019-03-02","37.7686","-111.5977","1770.9","ESCALANTE, UT US","   10",",,7,1700","    0",",,7,1700","    0",",,7,1700","   94",",,7","   28",",,7",,,,,,,,,"   72",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2019-03-03","37.7686","-111.5977","1770.9","ESCALANTE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  133",",,7","   -6",",,7",,,,,,,,,"   89",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2019-03-04","37.7686","-111.5977","1770.9","ESCALANTE, UT US","    5",",,7,1700","    0",",,7,1700","    0",",,7,1700","  128",",,7","    0",",,7",,,,,,,,,"   72",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2019-03-05","37.7686","-111.5977","1770.9","ESCALANTE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  100",",,7","  -22",",,7",,,,,,,,,"   89",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2019-03-06","37.7686","-111.5977","1770.9","ESCALANTE, UT US","  109",",,7,1700","    0",",,7,1700","    0",",,7,1700","   94",",,7","   28",",,7",,,,,,,,,"   67",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2019-03-07","37.7686","-111.5977","1770.9","ESCALANTE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  128",",,7","   22",",,7",,,,,,,,,"   50",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2019-03-08","37.7686","-111.5977","1770.9","ESCALANTE, UT US","   48",",,7,1700","    0",",,7,1700","    0",",,7,1700","   83",",,7","   17",",,7",,,,,,,,,"   39",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2019-03-09","37.7686","-111.5977","1770.9","ESCALANTE, UT US","    0","T,,7,1700","    0","T,,7,1700","    0",",,7,1700","   83",",,7","  -28",",,7",,,,,,,,,"   56",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2019-03-10","37.7686","-111.5977","1770.9","ESCALANTE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   83",",,7","  -17",",,7",,,,,,,,,"   78",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2019-03-11","37.7686","-111.5977","1770.9","ESCALANTE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  111",",,7","  -17",",,7",,,,,,,,,"  100",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2019-03-12","37.7686","-111.5977","1770.9","ESCALANTE, UT US","    0","T,,7,1700","    0",",,7,1700","    0",",,7,1700","  100",",,7","   28",",,7",,,,,,,,,"   83",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2019-03-13","37.7686","-111.5977","1770.9","ESCALANTE, UT US","   20",",,7,1700","    0",",,7,1700","    0",",,7,1700","   83",",,7","    6",",,7",,,,,,,,,"   33",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2019-03-14","37.7686","-111.5977","1770.9","ESCALANTE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   78",",,7","  -17",",,7",,,,,,,,,"   50",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2019-03-15","37.7686","-111.5977","1770.9","ESCALANTE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   83",",,7","  -61",",,7",,,,,,,,,"   17",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2019-03-16","37.7686","-111.5977","1770.9","ESCALANTE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  122",",,7","  -56",",,7",,,,,,,,,"  106",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2019-03-17","37.7686","-111.5977","1770.9","ESCALANTE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  150",",,7","  -39",",,7",,,,,,,,,"  106",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2019-03-18","37.7686","-111.5977","1770.9","ESCALANTE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  172",",,7","  -28",",,7",,,,,,,,,"  106",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2019-03-19","37.7686","-111.5977","1770.9","ESCALANTE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  161",",,7","  -17",",,7",,,,,,,,,"  106",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2019-03-20","37.7686","-111.5977","1770.9","ESCALANTE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  133",",,7","    0",",,7",,,,,,,,,"  111",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2019-03-21","37.7686","-111.5977","1770.9","ESCALANTE, UT US","  132",",,7,1700","    0",",,7,1700","    0",",,7,1700","  111",",,7","    6",",,7",,,,,,,,,"   44",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2019-03-22","37.7686","-111.5977","1770.9","ESCALANTE, UT US","   25",",,7,1700","    0",",,7,1700","    0",",,7,1700","  100",",,7","  -33",",,7",,,,,,,,,"   78",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2019-03-23","37.7686","-111.5977","1770.9","ESCALANTE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  133",",,7","    0",",,7",,,,,,,,,"   94",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2019-03-24","37.7686","-111.5977","1770.9","ESCALANTE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  156",",,7","    6",",,7",,,,,,,,,"  144",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2019-03-25","37.7686","-111.5977","1770.9","ESCALANTE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  156",",,7","  -22",",,7",,,,,,,,,"   89",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2019-03-26","37.7686","-111.5977","1770.9","ESCALANTE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  183",",,7","    0",",,7",,,,,,,,,"  144",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2019-03-27","37.7686","-111.5977","1770.9","ESCALANTE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  183",",,7","    0",",,7",,,,,,,,,"  150",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2019-03-28","37.7686","-111.5977","1770.9","ESCALANTE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  183",",,7","    6",",,7",,,,,,,,,"  128",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2019-03-29","37.7686","-111.5977","1770.9","ESCALANTE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  128",",,7","   22",",,7",,,,,,,,,"   72",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2019-03-30","37.7686","-111.5977","1770.9","ESCALANTE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  117",",,7","  -50",",,7",,,,,,,,,"   78",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2019-03-31","37.7686","-111.5977","1770.9","ESCALANTE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  133",",,7","  -28",",,7",,,,,,,,,"  128",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2019-04-01","37.7686","-111.5977","1770.9","ESCALANTE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  172",",,7","  -28",",,7",,,,,,,,,"  150",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2019-04-02","37.7686","-111.5977","1770.9","ESCALANTE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  150",",,7","   33",",,7",,,,,,,,,"  128",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2019-04-03","37.7686","-111.5977","1770.9","ESCALANTE, UT US","   18",",,7,1700","    0",",,7,1700","    0",",,7,1700","  172",",,7","   11",",,7",,,,,,,,,"  111",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2019-04-04","37.7686","-111.5977","1770.9","ESCALANTE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  172",",,7","   11",",,7",,,,,,,,,"  128",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2019-04-05","37.7686","-111.5977","1770.9","ESCALANTE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  156",",,7","    0",",,7",,,,,,,,,"  150",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2019-04-06","37.7686","-111.5977","1770.9","ESCALANTE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  194",",,7","   39",",,7",,,,,,,,,"  172",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2019-04-07","37.7686","-111.5977","1770.9","ESCALANTE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  222",",,7","    6",",,7",,,,,,,,,"  217",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2019-04-08","37.7686","-111.5977","1770.9","ESCALANTE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  256",",,7","   44",",,7",,,,,,,,,"  222",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2019-04-09","37.7686","-111.5977","1770.9","ESCALANTE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  228",",,7","   56",",,7",,,,,,,,,"  189",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2019-04-10","37.7686","-111.5977","1770.9","ESCALANTE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  189",",,7","   22",",,7",,,,,,,,,"   72",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2019-04-11","37.7686","-111.5977","1770.9","ESCALANTE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  111",",,7","   17",",,7",,,,,,,,,"   78",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2019-04-12","37.7686","-111.5977","1770.9","ESCALANTE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  122",",,7","  -33",",,7",,,,,,,,,"   56",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2019-04-13","37.7686","-111.5977","1770.9","ESCALANTE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  167",",,7","  -11",",,7",,,,,,,,,"  150",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2019-04-14","37.7686","-111.5977","1770.9","ESCALANTE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  150",",,7","   -6",",,7",,,,,,,,,"   78",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2019-04-15","37.7686","-111.5977","1770.9","ESCALANTE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  217",",,7","   22",",,7",,,,,,,,,"   89",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2019-04-16","37.7686","-111.5977","1770.9","ESCALANTE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  167",",,7","   83",",,7",,,,,,,,,"   94",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2019-04-17","37.7686","-111.5977","1770.9","ESCALANTE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  189",",,7","   44",",,7",,,,,,,,,"  156",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2019-04-18","37.7686","-111.5977","1770.9","ESCALANTE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  239",",,7","   39",",,7",,,,,,,,,"  206",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2019-04-19","37.7686","-111.5977","1770.9","ESCALANTE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  256",",,7","   28",",,7",,,,,,,,,"  222",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2019-04-20","37.7686","-111.5977","1770.9","ESCALANTE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  228",",,7","   44",",,7",,,,,,,,,"  200",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2019-04-21","37.7686","-111.5977","1770.9","ESCALANTE, UT US","    5",",,7,1700","    0",",,7,1700","    0",",,7,1700","  206",",,7","   33",",,7",,,,,,,,,"  117",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2019-04-22","37.7686","-111.5977","1770.9","ESCALANTE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  206",",,7","   33",",,7",,,,,,,,,"  150",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2019-04-23","37.7686","-111.5977","1770.9","ESCALANTE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  228",",,7","   28",",,7",,,,,,,,,"  200",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2019-04-24","37.7686","-111.5977","1770.9","ESCALANTE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  256",",,7","   39",",,7",,,,,,,,,"  200",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2019-04-25","37.7686","-111.5977","1770.9","ESCALANTE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  261",",,7","   61",",,7",,,,,,,,,"  172",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2019-04-26","37.7686","-111.5977","1770.9","ESCALANTE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  261",",,7","   72",",,7",,,,,,,,,"  200",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2019-04-27","37.7686","-111.5977","1770.9","ESCALANTE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  256",",,7","   61",",,7",,,,,,,,,"  217",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2019-04-28","37.7686","-111.5977","1770.9","ESCALANTE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  261",",,7","   94",",,7",,,,,,,,,"  206",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2019-04-29","37.7686","-111.5977","1770.9","ESCALANTE, UT US","   25",",,7,1700","    0",",,7,1700","    0",",,7,1700","  206",",,7","   83",",,7",,,,,,,,,"   94",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2019-04-30","37.7686","-111.5977","1770.9","ESCALANTE, UT US","   28",",,7,1700","    0",",,7,1700","    0",",,7,1700","  178",",,7","   28",",,7",,,,,,,,,"  150",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2019-05-01","37.7686","-111.5977","1770.9","ESCALANTE, UT US","   15",",,7,1700","    0",",,7,1700","    0",",,7,1700","  156",",,7","   39",",,7",,,,,,,,,"  122",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2019-05-02","37.7686","-111.5977","1770.9","ESCALANTE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  200",",,7","    6",",,7",,,,,,,,,"  167",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2019-05-03","37.7686","-111.5977","1770.9","ESCALANTE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  217",",,7","   17",",,7",,,,,,,,,"  183",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2019-05-04","37.7686","-111.5977","1770.9","ESCALANTE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  233",",,7","   28",",,7",,,,,,,,,"  183",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2019-05-05","37.7686","-111.5977","1770.9","ESCALANTE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  256",",,7","   33",",,7",,,,,,,,,"  239",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2019-05-06","37.7686","-111.5977","1770.9","ESCALANTE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  239",",,7","   56",",,7",,,,,,,,,"  194",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2019-05-07","37.7686","-111.5977","1770.9","ESCALANTE, UT US","   18",",,7,1700","    0",",,7,1700","    0",",,7,1700","  211",",,7","   50",",,7",,,,,,,,,"  144",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2019-05-08","37.7686","-111.5977","1770.9","ESCALANTE, UT US","   41",",,7,1700","    0",",,7,1700","    0",",,7,1700","  167",",,7","   44",",,7",,,,,,,,,"  122",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2019-05-09","37.7686","-111.5977","1770.9","ESCALANTE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  144",",,7","   17",",,7",,,,,,,,,"  100",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2019-05-10","37.7686","-111.5977","1770.9","ESCALANTE, UT US","   71",",,7,1700","    0",",,7,1700","    0",",,7,1700","  150",",,7","   50",",,7",,,,,,,,,"  133",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2019-05-11","37.7686","-111.5977","1770.9","ESCALANTE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  206",",,7","   39",",,7",,,,,,,,,"  172",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2019-05-12","37.7686","-111.5977","1770.9","ESCALANTE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  244",",,7","   39",",,7",,,,,,,,,"  228",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2019-05-13","37.7686","-111.5977","1770.9","ESCALANTE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  272",",,7","   56",",,7",,,,,,,,,"  239",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2019-05-14","37.7686","-111.5977","1770.9","ESCALANTE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  278",",,7","   72",",,7",,,,,,,,,"  261",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2019-05-15","37.7686","-111.5977","1770.9","ESCALANTE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  261",",,7","   83",",,7",,,,,,,,,"  228",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2019-05-16","37.7686","-111.5977","1770.9","ESCALANTE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  228",",,7","   61",",,7",,,,,,,,,"  172",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2019-05-17","37.7686","-111.5977","1770.9","ESCALANTE, UT US","   81",",,7,1700","    0",",,7,1700","    0",",,7,1700","  172",",,7","   17",",,7",,,,,,,,,"  100",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2019-05-18","37.7686","-111.5977","1770.9","ESCALANTE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  200",",,7","   -6",",,7",,,,,,,,,"  172",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2019-05-19","37.7686","-111.5977","1770.9","ESCALANTE, UT US","   13",",,7,1700","    0",",,7,1700","    0",",,7,1700","  172",",,7","   67",",,7",,,,,,,,,"   67",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2019-05-20","37.7686","-111.5977","1770.9","ESCALANTE, UT US","  183",",,7,1700","    0",",,7,1700","    0",",,7,1700","   94",",,7","    0",",,7",,,,,,,,,"   83",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2019-05-21","37.7686","-111.5977","1770.9","ESCALANTE, UT US","   51",",,7,1700","    0",",,7,1700","    0",",,7,1700","  111",",,7","    0",",,7",,,,,,,,,"   78",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2019-05-22","37.7686","-111.5977","1770.9","ESCALANTE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  144",",,7","   11",",,7",,,,,,,,,"   89",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2019-05-23","37.7686","-111.5977","1770.9","ESCALANTE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  144",",,7","    0",",,7",,,,,,,,,"   94",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2019-05-24","37.7686","-111.5977","1770.9","ESCALANTE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  183",",,7","   39",",,7",,,,,,,,,"  144",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2019-05-25","37.7686","-111.5977","1770.9","ESCALANTE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  211",",,7","   28",",,7",,,,,,,,,"  139",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2019-05-26","37.7686","-111.5977","1770.9","ESCALANTE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  206",",,7","   22",",,7",,,,,,,,,"  172",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2019-05-27","37.7686","-111.5977","1770.9","ESCALANTE, UT US","  198",",,7,1700","    0",",,7,1700","    0",",,7,1700","  178",",,7","   28",",,7",,,,,,,,,"   83",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2019-05-28","37.7686","-111.5977","1770.9","ESCALANTE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  156",",,7","   17",",,7",,,,,,,,,"  111",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00422592","2019-05-29","37.7686","-111.5977","1770.9","ESCALANTE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  189",",,7","   22",",,7",,,,,,,,,"  183",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
