"CA003036086","2018-12-11","51.2333","-112.9833","901.0","STANDARD AGCM, AB CA","    0",",,C",,,"   44",",,C","  -77",",,C","  -16",",,C","   21",",,C","  500",",,C"
"CA003036086","2018-12-12","51.2333","-112.9833","901.0","STANDARD AGCM, AB CA","    0",",,C",,,"   43",",,C","  -50",",,C","   -4",",,C","   28",",,C","  450",",,C"
"CA003036086","2018-12-13","51.2333","-112.9833","901.0","STANDARD AGCM, AB CA","    0",",,C",,,"   66",",,C","  -30",",,C","   18",",,C","   21",",,C","  560",",,C"
"CA003036086","2018-12-14","51.2333","-112.9833","901.0","STANDARD AGCM, AB CA","    0",",,C",,,"   62",",,C","   -9",",,C","   27",",,C","   19",",,C","  610",",,C"
"CA003036086","2018-12-15","51.2333","-112.9833","901.0","STANDARD AGCM, AB CA","    0",",,C",,,"   51",",,C","  -79",",,C","  -14",",,C","   19",",,C","  590",",,C"
"CA003036086","2018-12-16","51.2333","-112.9833","901.0","STANDARD AGCM, AB CA","    0",",,C",,,"   11",",,C","  -92",",,C","  -41",",,C","   15",",,C","  440",",,C"
"CA003036086","2018-12-17","51.2333","-112.9833","901.0","STANDARD AGCM, AB CA","    0",",,C",,,"   77",",,C","   -2",",,C","   38",",,C","   30",",,C","  470",",,C"
"CA003036086","2018-12-18","51.2333","-112.9833","901.0","STANDARD AGCM, AB CA","    0",",,C",,,"   50",",,C","   -7",",,C","   21",",,C","   22",",,C","  550",",,C"
"CA003036086","2018-12-19","51.2333","-112.9833","901.0","STANDARD AGCM, AB CA","    0",",,C",,,"   50",",,C","  -42",",,C","    4",",,C",,,,
"CA003036086","2018-12-20","51.2333","-112.9833","901.0","STANDARD AGCM, AB CA","    0",",,C",,,"   64",",,C","  -33",",,C","   16",",,C","   21",",,C","  630",",,C"
"CA003036086","2018-12-21","51.2333","-112.9833","901.0","STANDARD AGCM, AB CA","    0",",,C",,,"   54",",,C","  -31",",,C","   12",",,C","   32",",,C","  610",",,C"
"CA003036086","2018-12-22","51.2333","-112.9833","901.0","STANDARD AGCM, AB CA","    0",",,C",,,"  -30",",,C"," -110",",,C","  -70",",,C","   32",",,C","  480",",,C"
"CA003036086","2018-12-23","51.2333","-112.9833","901.0","STANDARD AGCM, AB CA","    0",",,C",,,"    4",",,C"," -121",",,C","  -59",",,C",,,,
"CA003036086","2018-12-24","51.2333","-112.9833","901.0","STANDARD AGCM, AB CA","    0",",,C",,,"  -71",",,C"," -143",",,C"," -107",",,C",,,,
"CA003036086","2018-12-25","51.2333","-112.9833","901.0","STANDARD AGCM, AB CA","   20",",,C",,,"  -64",",,C","  -85",",,C","  -75",",,C",,,,
"CA003036086","2018-12-26","51.2333","-112.9833","901.0","STANDARD AGCM, AB CA","    6",",,C",,,"  -73",",,C"," -103",",,C","  -88",",,C",,,,
"CA003036086","2018-12-27","51.2333","-112.9833","901.0","STANDARD AGCM, AB CA",,,,,"  -74",",,C"," -113",",,C","  -94",",,C",,,,
"CA003036086","2018-12-28","51.2333","-112.9833","901.0","STANDARD AGCM, AB CA","    4",",,C",,,"  -18",",,C"," -119",",,C","  -68",",,C","   18",",,C","  310",",,C"
"CA003036086","2018-12-29","51.2333","-112.9833","901.0","STANDARD AGCM, AB CA","    0",",,C",,,"   36",",,C","  -51",",,C","   -8",",,C","   34",",,C","  470",",,C"
"CA003036086","2018-12-30","51.2333","-112.9833","901.0","STANDARD AGCM, AB CA","    5",",,C",,,"   34",",,C"," -152",",,C","  -59",",,C","   33",",,C","  620",",,C"
"CA003036086","2018-12-31","51.2333","-112.9833","901.0","STANDARD AGCM, AB CA","    0",",,C",,," -117",",,C"," -205",",,C"," -161",",,C","   16",",,C","  360",",,C"
"CA003036086","2019-01-01","51.2333","-112.9833","901.0","STANDARD AGCM, AB CA","    0",",,C",,,"   32",",,C"," -162",",,C","  -65",",,C","   24",",,C","  360",",,C"
"CA003036086","2019-01-02","51.2333","-112.9833","901.0","STANDARD AGCM, AB CA","    0",",,C",,,"   76",",,C","   17",",,C","   47",",,C","   26",",,C","  380",",,C"
"CA003036086","2019-01-03","51.2333","-112.9833","901.0","STANDARD AGCM, AB CA","    4",",,C",,,"   77",",,C","  -23",",,C","   27",",,C","   28",",,C","  410",",,C"
"CA003036086","2019-01-04","51.2333","-112.9833","901.0","STANDARD AGCM, AB CA","    0",",,C",,,"   77",",,C","  -71",",,C","    3",",,C","   27",",,C","  360",",,C"
"CA003036086","2019-01-05","51.2333","-112.9833","901.0","STANDARD AGCM, AB CA","    0",",,C",,,"  -45",",,C","  -83",",,C","  -64",",,C",,,,
"CA003036086","2019-01-06","51.2333","-112.9833","901.0","STANDARD AGCM, AB CA","    0",",,C",,,"   24",",,C","  -53",",,C","  -15",",,C","   16",",,C","  490",",,C"
"CA003036086","2019-01-07","51.2333","-112.9833","901.0","STANDARD AGCM, AB CA","    0",",,C",,,"  -53",",,C"," -131",",,C","  -92",",,C","   34",",,C","  350",",,C"
"CA003036086","2019-01-08","51.2333","-112.9833","901.0","STANDARD AGCM, AB CA","    0",",,C",,,"  -69",",,C"," -156",",,C"," -112",",,C","   14",",,C","  500",",,C"
"CA003036086","2019-01-09","51.2333","-112.9833","901.0","STANDARD AGCM, AB CA","    0",",,C",,,"  -50",",,C"," -104",",,C","  -77",",,C","   12",",,C","  550",",,C"
"CA003036086","2019-01-10","51.2333","-112.9833","901.0","STANDARD AGCM, AB CA","    0",",,C",,,"  -63",",,C"," -123",",,C","  -93",",,C",,,,
"CA003036086","2019-01-11","51.2333","-112.9833","901.0","STANDARD AGCM, AB CA","    0",",,C",,,"   -6",",,C"," -122",",,C","  -64",",,C","   17",",,C","  360",",,C"
"CA003036086","2019-01-12","51.2333","-112.9833","901.0","STANDARD AGCM, AB CA","    0",",,C",,,"   92",",,C","  -43",",,C","   25",",,C","   26",",,C","  320",",,C"
"CA003036086","2019-01-13","51.2333","-112.9833","901.0","STANDARD AGCM, AB CA","    0",",,C",,,"   50",",,C","  -56",",,C","   -3",",,C",,,,
"CA003036086","2019-01-14","51.2333","-112.9833","901.0","STANDARD AGCM, AB CA","    0",",,C",,,"   41",",,C","  -65",",,C","  -12",",,C",,,,
"CA003036086","2019-01-15","51.2333","-112.9833","901.0","STANDARD AGCM, AB CA","    0",",,C",,,"  -16",",,C","  -97",",,C","  -56",",,C",,,,
"CA003036086","2019-01-16","51.2333","-112.9833","901.0","STANDARD AGCM, AB CA","    0",",,C",,,"  -73",",,C","  -97",",,C","  -85",",,C",,,,
"CA003036086","2019-01-17","51.2333","-112.9833","901.0","STANDARD AGCM, AB CA","    4",",,C",,,"  -96",",,C"," -166",",,C"," -131",",,C",,,,
"CA003036086","2019-01-18","51.2333","-112.9833","901.0","STANDARD AGCM, AB CA","    0",",,C",,," -142",",,C"," -174",",,C"," -158",",,C",,,,
"CA003036086","2019-01-19","51.2333","-112.9833","901.0","STANDARD AGCM, AB CA","    4",",,C",,,"  -50",",,C"," -191",",,C"," -121",",,C","   13",",,C","  500",",,C"
"CA003036086","2019-01-20","51.2333","-112.9833","901.0","STANDARD AGCM, AB CA","    0",",,C",,,"   -3",",,C"," -124",",,C","  -63",",,C",,,,
"CA003036086","2019-01-21","51.2333","-112.9833","901.0","STANDARD AGCM, AB CA","    0",",,C",,,"  -13",",,C"," -117",",,C","  -65",",,C",,,,
"CA003036086","2019-01-22","51.2333","-112.9833","901.0","STANDARD AGCM, AB CA","    0",",,C",,,"   23",",,C","  -97",",,C","  -37",",,C","   22",",,C","  320",",,C"
"CA003036086","2019-01-23","51.2333","-112.9833","901.0","STANDARD AGCM, AB CA","    5",",,C",,,"  -30",",,C"," -196",",,C"," -113",",,C","    1",",,C","  520",",,C"
"CA003036086","2019-01-24","51.2333","-112.9833","901.0","STANDARD AGCM, AB CA","    0",",,C",,,"   -5",",,C"," -185",",,C","  -95",",,C","   31",",,C","  400",",,C"
"CA003036086","2019-01-25","51.2333","-112.9833","901.0","STANDARD AGCM, AB CA","    0",",,C",,,"   22",",,C","  -69",",,C","  -24",",,C","   32",",,C","  410",",,C"
"CA003036086","2019-01-26","51.2333","-112.9833","901.0","STANDARD AGCM, AB CA","    0",",,C",,,"   87",",,C","   -9",",,C","   39",",,C","   24",",,C","  360",",,C"
"CA003036086","2019-01-27","51.2333","-112.9833","901.0","STANDARD AGCM, AB CA","    7",",,C",,,"   56",",,C","  -55",",,C","    1",",,C","   32",",,C","  840",",,C"
"CA003036086","2019-01-28","51.2333","-112.9833","901.0","STANDARD AGCM, AB CA","    0",",,C",,,"  -16",",,C"," -100",",,C","  -58",",,C","   29",",,C","  380",",,C"
"CA003036086","2019-01-29","51.2333","-112.9833","901.0","STANDARD AGCM, AB CA","    0",",,C",,,"  -40",",,C"," -121",",,C","  -81",",,C","   16",",,C","  350",",,C"
"CA003036086","2019-01-30","51.2333","-112.9833","901.0","STANDARD AGCM, AB CA","    5",",,C",,,"   37",",,C","  -88",",,C","  -25",",,C","   27",",,C","  330",",,C"
"CA003036086","2019-01-31","51.2333","-112.9833","901.0","STANDARD AGCM, AB CA",,,,,"   65",",,C","  -32",",,C","   16",",,C","   24",",,C","  320",",,C"
"CA003036086","2019-02-01","51.2333","-112.9833","901.0","STANDARD AGCM, AB CA","    0",",,C",,,"  -31",",,C"," -175",",,C"," -103",",,C","    1",",,C","  430",",,C"
"CA003036086","2019-02-02","51.2333","-112.9833","901.0","STANDARD AGCM, AB CA","    4",",,C",,," -170",",,C"," -222",",,C"," -196",",,C","   34",",,C","  430",",,C"
"CA003036086","2019-02-03","51.2333","-112.9833","901.0","STANDARD AGCM, AB CA","    0",",,C",,," -220",",,C"," -269",",,C"," -244",",,C","   34",",,C","  320",",,C"
"CA003036086","2019-02-04","51.2333","-112.9833","901.0","STANDARD AGCM, AB CA",,,,," -232",",,C"," -285",",,C"," -258",",,C",,,,
"CA003036086","2019-02-05","51.2333","-112.9833","901.0","STANDARD AGCM, AB CA",,,,," -227",",,C"," -305",",,C"," -266",",,C",,,,
"CA003036086","2019-02-06","51.2333","-112.9833","901.0","STANDARD AGCM, AB CA","    5",",,C",,," -206",",,C"," -293",",,C"," -250",",,C",,,,
"CA003036086","2019-02-07","51.2333","-112.9833","901.0","STANDARD AGCM, AB CA","    0",",,C",,," -181",",,C"," -253",",,C"," -217",",,C","   17",",,C","  340",",,C"
"CA003036086","2019-02-08","51.2333","-112.9833","901.0","STANDARD AGCM, AB CA","   10",",,C",,," -188",",,C"," -243",",,C"," -215",",,C","   35",",,C","  350",",,C"
"CA003036086","2019-02-09","51.2333","-112.9833","901.0","STANDARD AGCM, AB CA",,,,," -243",",,C"," -298",",,C"," -271",",,C","   35",",,C","  320",",,C"
"CA003036086","2019-02-10","51.2333","-112.9833","901.0","STANDARD AGCM, AB CA","   10",",,C",,," -223",",,C"," -299",",,C"," -261",",,C",,,,
"CA003036086","2019-02-11","51.2333","-112.9833","901.0","STANDARD AGCM, AB CA","    0",",,C",,," -211",",,C"," -275",",,C"," -243",",,C",,,,
"CA003036086","2019-02-12","51.2333","-112.9833","901.0","STANDARD AGCM, AB CA","    5",",,C",,," -166",",,C"," -278",",,C"," -222",",,C",,,,
"CA003036086","2019-02-13","51.2333","-112.9833","901.0","STANDARD AGCM, AB CA","    5",",,C",,," -172",",,C"," -235",",,C"," -203",",,C",,,,
"CA003036086","2019-02-14","51.2333","-112.9833","901.0","STANDARD AGCM, AB CA","    0",",,C",,," -173",",,C"," -266",",,C"," -220",",,C","   14",",,C","  390",",,C"
"CA003036086","2019-02-15","51.2333","-112.9833","901.0","STANDARD AGCM, AB CA","   47",",,C",,," -180",",,C"," -243",",,C"," -211",",,C",,,,
"CA003036086","2019-02-16","51.2333","-112.9833","901.0","STANDARD AGCM, AB CA","   35",",,C",,," -164",",,C"," -213",",,C"," -188",",,C","   34",",,C","  490",",,C"
"CA003036086","2019-02-17","51.2333","-112.9833","901.0","STANDARD AGCM, AB CA","    8",",,C",,," -170",",,C"," -217",",,C"," -194",",,C","   34",",,C","  430",",,C"
"CA003036086","2019-02-18","51.2333","-112.9833","901.0","STANDARD AGCM, AB CA","    5",",,C",,," -183",",,C"," -265",",,C"," -224",",,C","   16",",,C","  440",",,C"
"CA003036086","2019-02-19","51.2333","-112.9833","901.0","STANDARD AGCM, AB CA","    0",",,C",,,"  -30",",,C"," -224",",,C"," -127",",,C","   25",",,C","  320",",,C"
"CA003036086","2019-02-20","51.2333","-112.9833","901.0","STANDARD AGCM, AB CA","    4",",,C",,,"  -45",",,C"," -133",",,C","  -89",",,C","   34",",,C","  540",",,C"
"CA003036086","2019-02-21","51.2333","-112.9833","901.0","STANDARD AGCM, AB CA","    0",",,C",,," -120",",,C"," -196",",,C"," -158",",,C","   34",",,C","  420",",,C"
"CA003036086","2019-02-22","51.2333","-112.9833","901.0","STANDARD AGCM, AB CA","    0",",,C",,,"  -43",",,C"," -186",",,C"," -114",",,C","   15",",,C","  350",",,C"
"CA003036086","2019-02-23","51.2333","-112.9833","901.0","STANDARD AGCM, AB CA","   10",",,C",,," -100",",,C"," -190",",,C"," -145",",,C","   34",",,C","  560",",,C"
"CA003036086","2019-02-24","51.2333","-112.9833","901.0","STANDARD AGCM, AB CA","    0",",,C",,," -181",",,C"," -270",",,C"," -226",",,C",,,,
"CA003036086","2019-02-25","51.2333","-112.9833","901.0","STANDARD AGCM, AB CA","    0",",,C",,," -186",",,C"," -291",",,C"," -238",",,C",,,,
"CA003036086","2019-02-26","51.2333","-112.9833","901.0","STANDARD AGCM, AB CA","    0",",,C",,," -155",",,C"," -275",",,C"," -215",",,C",,,,
"CA003036086","2019-02-27","51.2333","-112.9833","901.0","STANDARD AGCM, AB CA","    0",",,C",,,"  -57",",,C"," -171",",,C"," -114",",,C","   24",",,C","  340",",,C"
"CA003036086","2019-02-28","51.2333","-112.9833","901.0","STANDARD AGCM, AB CA","    0",",,C",,,"  -48",",,C"," -143",",,C","  -95",",,C","   31",",,C","  320",",,C"
"CA003036086","2019-03-01","51.2333","-112.9833","901.0","STANDARD AGCM, AB CA","    4",",,C",,,"  -84",",,C"," -275",",,C"," -180",",,C","   36",",,C","  370",",,C"
"CA003036086","2019-03-02","51.2333","-112.9833","901.0","STANDARD AGCM, AB CA","    0",",,C",,," -221",",,C"," -321",",,C"," -271",",,C","   27",",,C","  320",",,C"
"CA003036086","2019-03-03","51.2333","-112.9833","901.0","STANDARD AGCM, AB CA","    0",",,C",,," -159",",,C"," -261",",,C"," -210",",,C","   26",",,C","  310",",,C"
"CA003036086","2019-03-04","51.2333","-112.9833","901.0","STANDARD AGCM, AB CA","    0",",,C",,," -110",",,C"," -225",",,C"," -168",",,C","   25",",,C","  340",",,C"
"CA003036086","2019-03-05","51.2333","-112.9833","901.0","STANDARD AGCM, AB CA","    0",",,C",,,"  -95",",,C"," -172",",,C"," -133",",,C","   24",",,C","  310",",,C"
"CA003036086","2019-03-06","51.2333","-112.9833","901.0","STANDARD AGCM, AB CA","    0",",,C",,," -148",",,C"," -228",",,C"," -188",",,C","   14",",,C","  410",",,C"
"CA003036086","2019-03-07","51.2333","-112.9833","901.0","STANDARD AGCM, AB CA","    0",",,C",,," -114",",,C"," -183",",,C"," -149",",,C","   14",",,C","  450",",,C"
"CA003036086","2019-03-08","51.2333","-112.9833","901.0","STANDARD AGCM, AB CA","   43",",,C",,,"  -48",",,C"," -132",",,C","  -90",",,C","   30",",,C","  440",",,C"
"CA003036086","2019-03-09","51.2333","-112.9833","901.0","STANDARD AGCM, AB CA","    4",",,C",,,"  -53",",,C"," -153",",,C"," -103",",,C",,,,
"CA003036086","2019-03-10","51.2333","-112.9833","901.0","STANDARD AGCM, AB CA","    4",",,C",,,"  -41",",,C"," -186",",,C"," -114",",,C","   17",",,C","  340",",,C"
"CA003036086","2019-03-11","51.2333","-112.9833","901.0","STANDARD AGCM, AB CA","    0",",,C",,,"   56",",,C","  -82",",,C","  -13",",,C","   20",",,C","  590",",,C"
"CA003036086","2019-03-12","51.2333","-112.9833","901.0","STANDARD AGCM, AB CA","    0",",,C",,,"   47",",,C","  -29",",,C","    9",",,C","   22",",,C","  530",",,C"
"CA003036086","2019-03-13","51.2333","-112.9833","901.0","STANDARD AGCM, AB CA","    0",",,C",,,"   25",",,C","  -87",",,C","  -31",",,C",,,,
"CA003036086","2019-03-14","51.2333","-112.9833","901.0","STANDARD AGCM, AB CA","    0",",,C",,,"   15",",,C","  -87",",,C","  -36",",,C","   25",",,C","  360",",,C"
"CA003036086","2019-03-15","51.2333","-112.9833","901.0","STANDARD AGCM, AB CA","    0",",,C",,,"   41",",,C","  -64",",,C","  -11",",,C","   31",",,C","  320",",,C"
"CA003036086","2019-03-16","51.2333","-112.9833","901.0","STANDARD AGCM, AB CA","    0",",,C",,,"   35",",,C","  -73",",,C","  -19",",,C",,,,
"CA003036086","2019-03-17","51.2333","-112.9833","901.0","STANDARD AGCM, AB CA","    0",",,C",,,"   61",",,C","  -58",",,C","    1",",,C","   22",",,C","  350",",,C"
"CA003036086","2019-03-18","51.2333","-112.9833","901.0","STANDARD AGCM, AB CA","    0",",,C",,,"   79",",,C","   -8",",,C","   36",",,C","   26",",,C","  340",",,C"
"CA003036086","2019-03-19","51.2333","-112.9833","901.0","STANDARD AGCM, AB CA","    0",",,C",,,"  113",",,C","    6",",,C","   59",",,C","   25",",,C","  360",",,C"
"CA003036086","2019-03-20","51.2333","-112.9833","901.0","STANDARD AGCM, AB CA","    0",",,C",,,"  140",",,C","  -11",",,C","   64",",,C",,,,
"CA003036086","2019-03-21","51.2333","-112.9833","901.0","STANDARD AGCM, AB CA","    0",",,C",,,"  108",",,C","  -29",",,C","   39",",,C","   14",",,C","  380",",,C"
"CA003036086","2019-03-23","51.2333","-112.9833","901.0","STANDARD AGCM, AB CA","    0",",,C",,,"  100",",,C","  -15",",,C","   42",",,C",,,,
"CA003036086","2019-03-24","51.2333","-112.9833","901.0","STANDARD AGCM, AB CA","    0",",,C",,,"   13",",,C","   -7",",,C","    3",",,C",,,,
"CA003036086","2019-03-25","51.2333","-112.9833","901.0","STANDARD AGCM, AB CA","    0",",,C",,,"   54",",,C","  -12",",,C","   21",",,C",,,,
"CA003036086","2019-03-26","51.2333","-112.9833","901.0","STANDARD AGCM, AB CA","    7",",,C",,,"   76",",,C","  -15",",,C","   30",",,C","   33",",,C","  440",",,C"
"CA003036086","2019-03-27","51.2333","-112.9833","901.0","STANDARD AGCM, AB CA","    0",",,C",,,"   72",",,C","  -35",",,C","   18",",,C",,,,
"CA003036086","2019-03-28","51.2333","-112.9833","901.0","STANDARD AGCM, AB CA","    0",",,C",,,"   87",",,C","  -47",",,C","   20",",,C",,,,
"CA003036086","2019-03-29","51.2333","-112.9833","901.0","STANDARD AGCM, AB CA","    0",",,C",,,"  100",",,C","  -23",",,C","   38",",,C",,,,
"CA003036086","2019-03-30","51.2333","-112.9833","901.0","STANDARD AGCM, AB CA","    0",",,C",,,"  126",",,C","  -11",",,C","   57",",,C","   34",",,C","  480",",,C"
"CA003036086","2019-03-31","51.2333","-112.9833","901.0","STANDARD AGCM, AB CA","    0",",,C",,,"   81",",,C","   -7",",,C","   37",",,C","   11",",,C","  360",",,C"
"CA003036086","2019-04-01","51.2333","-112.9833","901.0","STANDARD AGCM, AB CA","    0",",,C",,,"   97",",,C","  -13",",,C","   42",",,C","   30",",,C","  380",",,C"
"CA003036086","2019-04-02","51.2333","-112.9833","901.0","STANDARD AGCM, AB CA","    0",",,C",,,"  104",",,C","  -24",",,C","   40",",,C",,,,
"CA003036086","2019-04-03","51.2333","-112.9833","901.0","STANDARD AGCM, AB CA","    0",",,C",,,"  140",",,C","  -35",",,C","   52",",,C","   15",",,C","  480",",,C"
"CA003036086","2019-04-04","51.2333","-112.9833","901.0","STANDARD AGCM, AB CA","    4",",,C",,,"  131",",,C","   12",",,C","   72",",,C","   36",",,C","  370",",,C"
"CA003036086","2019-04-05","51.2333","-112.9833","901.0","STANDARD AGCM, AB CA","   10",",,C",,,"  109",",,C","  -12",",,C","   49",",,C","   12",",,C","  430",",,C"
"CA003036086","2019-04-06","51.2333","-112.9833","901.0","STANDARD AGCM, AB CA","    5",",,C",,,"  162",",,C","   21",",,C","   92",",,C","   27",",,C","  550",",,C"
"CA003036086","2019-04-07","51.2333","-112.9833","901.0","STANDARD AGCM, AB CA","    0",",,C",,,"  149",",,C","   -2",",,C","   73",",,C","   30",",,C","  450",",,C"
"CA003036086","2019-04-08","51.2333","-112.9833","901.0","STANDARD AGCM, AB CA","    0",",,C",,,"  144",",,C","   -4",",,C","   70",",,C","   29",",,C","  320",",,C"
"CA003036086","2019-04-09","51.2333","-112.9833","901.0","STANDARD AGCM, AB CA","    0",",,C",,,"  147",",,C","    3",",,C","   75",",,C","   11",",,C","  400",",,C"
"CA003036086","2019-04-10","51.2333","-112.9833","901.0","STANDARD AGCM, AB CA","    0",",,C",,,"  128",",,C","    8",",,C","   68",",,C","   11",",,C","  510",",,C"
"CA003036086","2019-04-11","51.2333","-112.9833","901.0","STANDARD AGCM, AB CA","    5",",,C",,,"  110",",,C","   -9",",,C","   50",",,C","   13",",,C","  500",",,C"
"CA003036086","2019-04-12","51.2333","-112.9833","901.0","STANDARD AGCM, AB CA","    0",",,C",,,"  102",",,C","  -52",",,C","   25",",,C","   16",",,C","  310",",,C"
"CA003036086","2019-04-13","51.2333","-112.9833","901.0","STANDARD AGCM, AB CA",,,,,"  129",",,C","  -44",",,C","   43",",,C","   21",",,C","  310",",,C"
"CA003036086","2019-04-14","51.2333","-112.9833","901.0","STANDARD AGCM, AB CA","    4",",,C",,,"  114",",,C","    4",",,C","   59",",,C","   30",",,C","  620",",,C"
"CA003036086","2019-04-15","51.2333","-112.9833","901.0","STANDARD AGCM, AB CA",,,,,"  127",",,C","  -21",",,C","   53",",,C","   32",",,C","  320",",,C"
"CA003036086","2019-04-16","51.2333","-112.9833","901.0","STANDARD AGCM, AB CA",,,,,"  140",",,C","  -50",",,C","   45",",,C","   18",",,C","  330",",,C"
"CA003036086","2019-04-17","51.2333","-112.9833","901.0","STANDARD AGCM, AB CA","    0",",,C",,,"  165",",,C","    8",",,C","   87",",,C","   32",",,C","  620",",,C"
"CA003036086","2019-04-18","51.2333","-112.9833","901.0","STANDARD AGCM, AB CA","    0",",,C",,,"  208",",,C","    4",",,C","  106",",,C","   14",",,C","  410",",,C"
"CA003036086","2019-04-19","51.2333","-112.9833","901.0","STANDARD AGCM, AB CA","    4",",,C",,,"  115",",,C","   20",",,C","   67",",,C","   34",",,C","  450",",,C"
"CA003036086","2019-04-20","51.2333","-112.9833","901.0","STANDARD AGCM, AB CA",,,,,"  130",",,C","    0",",,C","   65",",,C","   35",",,C","  350",",,C"
"CA003036086","2019-04-21","51.2333","-112.9833","901.0","STANDARD AGCM, AB CA",,,,,"  171",",,C","  -11",",,C","   80",",,C","   17",",,C","  410",",,C"
"CA003036086","2019-04-22","51.2333","-112.9833","901.0","STANDARD AGCM, AB CA","    0",",,C",,,"  222",",,C","    9",",,C","  115",",,C","   21",",,C","  480",",,C"
"CA003036086","2019-04-23","51.2333","-112.9833","901.0","STANDARD AGCM, AB CA",,,,,"  195",",,C","   66",",,C","  131",",,C","   27",",,C","  540",",,C"
"CA003036086","2019-04-24","51.2333","-112.9833","901.0","STANDARD AGCM, AB CA",,,,,"  148",",,C","    7",",,C","   77",",,C","   36",",,C","  660",",,C"
"CA003036086","2019-04-25","51.2333","-112.9833","901.0","STANDARD AGCM, AB CA","    0",",,C",,,"  138",",,C","  -15",",,C","   61",",,C","   19",",,C","  440",",,C"
"CA003036086","2019-04-26","51.2333","-112.9833","901.0","STANDARD AGCM, AB CA","    0",",,C",,,"  103",",,C","    5",",,C","   54",",,C","    5",",,C","  530",",,C"
"CA003036086","2019-04-27","51.2333","-112.9833","901.0","STANDARD AGCM, AB CA","   49",",,C",,,"   20",",,C","  -18",",,C","    1",",,C","    5",",,C","  840",",,C"
"CA003036086","2019-04-28","51.2333","-112.9833","901.0","STANDARD AGCM, AB CA","    6",",,C",,,"   20",",,C","  -71",",,C","  -25",",,C","    2",",,C","  470",",,C"
"CA003036086","2019-04-29","51.2333","-112.9833","901.0","STANDARD AGCM, AB CA","    0",",,C",,,"   40",",,C","  -48",",,C","   -4",",,C",,,,
"CA003036086","2019-04-30","51.2333","-112.9833","901.0","STANDARD AGCM, AB CA",,,,,"   44",",,C","  -36",",,C","    4",",,C","   31",",,C","  520",",,C"
"CA003036086","2019-05-01","51.2333","-112.9833","901.0","STANDARD AGCM, AB CA","    0",",,C",,,"   89",",,C","  -37",",,C","   26",",,C","   17",",,C","  360",",,C"
"CA003036086","2019-05-02","51.2333","-112.9833","901.0","STANDARD AGCM, AB CA","    5",",,C",,,"  108",",,C","  -17",",,C","   45",",,C","   17",",,C","  380",",,C"
"CA003036086","2019-05-03","51.2333","-112.9833","901.0","STANDARD AGCM, AB CA","    0",",,C",,,"   73",",,C","    3",",,C","   38",",,C","   36",",,C","  420",",,C"
"CA003036086","2019-05-04","51.2333","-112.9833","901.0","STANDARD AGCM, AB CA","   17",",,C",,,"    7",",,C","  -28",",,C","  -10",",,C",,,,
"CA003036086","2019-05-05","51.2333","-112.9833","901.0","STANDARD AGCM, AB CA","    4",",,C",,,"   62",",,C","  -40",",,C","   11",",,C",,,,
"CA003036086","2019-05-06","51.2333","-112.9833","901.0","STANDARD AGCM, AB CA",,,,,"  129",",,C","  -34",",,C","   47",",,C",,,,
"CA003036086","2019-05-07","51.2333","-112.9833","901.0","STANDARD AGCM, AB CA","   39",",,C",,,"   99",",,C","   30",",,C","   65",",,C",,,,
"CA003036086","2019-05-08","51.2333","-112.9833","901.0","STANDARD AGCM, AB CA",,,,,"  135",",,C","    5",",,C","   70",",,C","   32",",,C","  530",",,C"
"CA003036086","2019-05-09","51.2333","-112.9833","901.0","STANDARD AGCM, AB CA","    0",",,C",,,"  181",",,C","   23",",,C","  102",",,C","   19",",,C","  320",",,C"
"CA003036086","2019-05-10","51.2333","-112.9833","901.0","STANDARD AGCM, AB CA","    0",",,C",,,"  201",",,C","   95",",,C","  148",",,C","   31",",,C","  580",",,C"
"CA003036086","2019-05-11","51.2333","-112.9833","901.0","STANDARD AGCM, AB CA",,,,,"  243",",,C","   15",",,C","  129",",,C","   27",",,C","  440",",,C"
"CA003036086","2019-05-12","51.2333","-112.9833","901.0","STANDARD AGCM, AB CA","    0",",,C",,,"  245",",,C","  107",",,C","  176",",,C","   36",",,C","  490",",,C"
"CA003036086","2019-05-13","51.2333","-112.9833","901.0","STANDARD AGCM, AB CA",,,,,"  216",",,C","   79",",,C","  147",",,C","    3",",,C","  360",",,C"
"CA003036086","2019-05-14","51.2333","-112.9833","901.0","STANDARD AGCM, AB CA","   16",",,C",,,"  203",",,C","   94",",,C","  149",",,C","   14",",,C","  450",",,C"
"CA003036086","2019-05-15","51.2333","-112.9833","901.0","STANDARD AGCM, AB CA","    0",",,C",,,"  168",",,C","   82",",,C","  125",",,C","   33",",,C","  540",",,C"
"CA003036086","2019-05-16","51.2333","-112.9833","901.0","STANDARD AGCM, AB CA","    0",",,C",,,"  129",",,C","   67",",,C","   98",",,C","   12",",,C","  490",",,C"
"CA003036086","2019-05-17","51.2333","-112.9833","901.0","STANDARD AGCM, AB CA","    0",",,C",,,"  123",",,C","   42",",,C","   82",",,C","   13",",,C","  480",",,C"
"CA003036086","2019-05-18","51.2333","-112.9833","901.0","STANDARD AGCM, AB CA","    0",",,C",,,"   99",",,C","   33",",,C","   66",",,C","   14",",,C","  450",",,C"
"CA003036086","2019-05-19","51.2333","-112.9833","901.0","STANDARD AGCM, AB CA",,,,,"  150",",,C","    6",",,C","   78",",,C","   12",",,C","  430",",,C"
