"FIE00143586","2018-09-13","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  162",",,E","   85",",,E"
"FIE00143586","2018-09-14","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  150",",,E","   72",",,E"
"FIE00143586","2018-09-15","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  141",",,E","   88",",,E"
"FIE00143586","2018-09-16","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  147",",,E","   53",",,E"
"FIE00143586","2018-09-17","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  137",",,E","   61",",,E"
"FIE00143586","2018-09-18","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  135",",,E","   66",",,E"
"FIE00143586","2018-09-19","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  172",",,E","  113",",,E"
"FIE00143586","2018-09-20","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  192",",,E","  117",",,E"
"FIE00143586","2018-09-21","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  168",",,E","   97",",,E"
"FIE00143586","2018-09-22","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  186",",,E","   92",",,E"
"FIE00143586","2018-09-23","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  125",",,E","   66",",,E"
"FIE00143586","2018-09-24","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  106",",,E","   29",",,E"
"FIE00143586","2018-09-25","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  108",",,E","   14",",,E"
"FIE00143586","2018-09-26","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"   92",",,E","   61",",,E"
"FIE00143586","2018-09-27","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"   89",",,E","   39",",,E"
"FIE00143586","2018-09-28","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"   77",",,E","  -25",",,E"
"FIE00143586","2018-09-29","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"   80",",,E","  -29",",,E"
"FIE00143586","2018-09-30","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"   93",",,E","   44",",,E"
"FIE00143586","2018-10-01","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  112",",,E","   51",",,E"
"FIE00143586","2018-10-02","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"   94",",,E","    6",",,E"
"FIE00143586","2018-10-03","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"   59",",,E","   -7",",,E"
"FIE00143586","2018-10-04","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"   34",",,E","  -21",",,E"
"FIE00143586","2018-10-05","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"   96",",,E","  -16",",,E"
"FIE00143586","2018-10-06","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  101",",,E","   37",",,E"
"FIE00143586","2018-10-07","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"   70",",,E","  -16",",,E"
"FIE00143586","2018-10-08","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"   71",",,E","  -34",",,E"
"FIE00143586","2018-10-09","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  109",",,E","   66",",,E"
"FIE00143586","2018-10-10","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  122",",,E","   56",",,E"
"FIE00143586","2018-10-11","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  103",",,E","   22",",,E"
"FIE00143586","2018-10-12","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  151",",,E","   83",",,E"
"FIE00143586","2018-10-13","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  128",",,E","   90",",,E"
"FIE00143586","2018-10-14","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  182",",,E","  107",",,E"
"FIE00143586","2018-10-15","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  165",",,E","  100",",,E"
"FIE00143586","2018-10-16","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  127",",,E","   29",",,E"
"FIE00143586","2018-10-17","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  119",",,E","   -3",",,E"
"FIE00143586","2018-10-18","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  117",",,E","   39",",,E"
"FIE00143586","2018-10-19","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"   90",",,E","   27",",,E"
"FIE00143586","2018-10-20","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"   59",",,E","   16",",,E"
"FIE00143586","2018-10-21","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"   91",",,E","   39",",,E"
"FIE00143586","2018-10-22","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  111",",,E","   39",",,E"
"FIE00143586","2018-10-25","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"   24",",,E","  -13",",,E"
"FIE00143586","2018-10-26","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"   17",",,E","  -10",",,E"
"FIE00143586","2018-10-27","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"   15",",,E","  -21",",,E"
"FIE00143586","2018-10-28","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"   -8",",,E","  -49",",,E"
"FIE00143586","2018-10-29","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  -30",",,E","  -91",",,E"
"FIE00143586","2018-10-30","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"    7",",,E","  -58",",,E"
"FIE00143586","2018-10-31","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"   77",",,E","    7",",,E"
"FIE00143586","2018-11-01","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"   81",",,E","   27",",,E"
"FIE00143586","2018-11-02","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"   75",",,E","    6",",,E"
"FIE00143586","2018-11-03","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"   92",",,E","   22",",,E"
"FIE00143586","2018-11-04","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"   63",",,E","   20",",,E"
"FIE00143586","2018-11-05","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"   63",",,E","   27",",,E"
"FIE00143586","2018-11-06","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"   52",",,E","   34",",,E"
"FIE00143586","2018-11-07","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"   79",",,E","   34",",,E"
"FIE00143586","2018-11-08","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"   70",",,E","   52",",,E"
"FIE00143586","2018-11-09","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"   52",",,E","   37",",,E"
"FIE00143586","2018-11-10","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"   37",",,E","   22",",,E"
"FIE00143586","2018-11-11","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"   38",",,E","   26",",,E"
"FIE00143586","2018-11-12","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"   41",",,E","   28",",,E"
"FIE00143586","2018-11-13","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"   59",",,E","   36",",,E"
"FIE00143586","2018-11-14","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"   54",",,E","   34",",,E"
"FIE00143586","2018-11-15","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"   71",",,E","   28",",,E"
"FIE00143586","2018-11-16","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"   84",",,E","   69",",,E"
"FIE00143586","2018-11-17","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"   70",",,E","   32",",,E"
"FIE00143586","2018-11-18","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"   47",",,E","   -3",",,E"
"FIE00143586","2018-11-19","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"    0",",,E","  -70",",,E"
"FIE00143586","2018-11-20","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"    5",",,E","  -70",",,E"
"FIE00143586","2018-11-21","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  -14",",,E","  -80",",,E"
"FIE00143586","2018-11-22","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"   -3",",,E","  -55",",,E"
"FIE00143586","2018-11-23","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"   -6",",,E","  -40",",,E"
"FIE00143586","2018-11-24","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  -12",",,E","  -62",",,E"
"FIE00143586","2018-11-25","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  -29",",,E","  -77",",,E"
"FIE00143586","2018-11-26","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  -34",",,E","  -84",",,E"
"FIE00143586","2018-11-27","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  -47",",,E","  -72",",,E"
"FIE00143586","2018-11-28","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  -48",",,E","  -83",",,E"
"FIE00143586","2018-11-29","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"    6",",,E","  -56",",,E"
"FIE00143586","2018-11-30","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"   11",",,E","  -19",",,E"
"FIE00143586","2018-12-01","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"    8",",,E","  -58",",,E"
"FIE00143586","2018-12-02","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  -23",",,E","  -65",",,E"
"FIE00143586","2018-12-03","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  -22",",,E","  -40",",,E"
"FIE00143586","2018-12-04","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"   20",",,E","  -41",",,E"
"FIE00143586","2018-12-05","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"   28",",,E","   -6",",,E"
"FIE00143586","2018-12-06","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"   -2",",,E","  -27",",,E"
"FIE00143586","2018-12-07","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"    0",",,E","  -27",",,E"
"FIE00143586","2018-12-08","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"    4",",,E","  -14",",,E"
"FIE00143586","2018-12-09","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"   26",",,E","   -3",",,E"
"FIE00143586","2018-12-10","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"   21",",,E","   -1",",,E"
"FIE00143586","2018-12-11","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"    6",",,E","   -9",",,E"
"FIE00143586","2018-12-12","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"   -7",",,E","  -21",",,E"
"FIE00143586","2018-12-13","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  -17",",,E","  -48",",,E"
"FIE00143586","2018-12-14","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  -30",",,E","  -66",",,E"
"FIE00143586","2018-12-15","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  -66",",,E","  -84",",,E"
"FIE00143586","2018-12-16","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  -62",",,E","  -92",",,E"
"FIE00143586","2018-12-17","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  -24",",,E","  -62",",,E"
"FIE00143586","2018-12-18","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  -17",",,E","  -24",",,E"
"FIE00143586","2018-12-19","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  -16",",,E","  -23",",,E"
"FIE00143586","2018-12-20","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  -23",",,E","  -78",",,E"
"FIE00143586","2018-12-22","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,," -100",",,E"," -113",",,E"
"FIE00143586","2018-12-23","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,," -108",",,E"," -182",",,E"
"FIE00143586","2018-12-24","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  -75",",,E"," -203",",,E"
"FIE00143586","2019-01-01","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"    4",",,E","  -27",",,E"
"FIE00143586","2019-01-02","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"   -1",",,E"," -106",",,E"
"FIE00143586","2019-01-03","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,," -103",",,E"," -209",",,E"
"FIE00143586","2019-01-04","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  -30",",,E"," -176",",,E"
"FIE00143586","2019-01-05","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  -42",",,E","  -89",",,E"
"FIE00143586","2019-01-06","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  -23",",,E","  -78",",,E"
"FIE00143586","2019-01-07","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"    8",",,E","  -28",",,E"
"FIE00143586","2019-01-08","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  -16",",,E","  -27",",,E"
"FIE00143586","2019-01-09","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  -26",",,E","  -57",",,E"
"FIE00143586","2019-01-10","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  -56",",,E","  -98",",,E"
"FIE00143586","2019-01-11","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"    7",",,E","  -87",",,E"
"FIE00143586","2019-01-12","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"    8",",,E","  -91",",,E"
"FIE00143586","2019-01-13","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  -49",",,E"," -122",",,E"
"FIE00143586","2019-01-14","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  -33",",,E","  -62",",,E"
"FIE00143586","2019-01-15","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  -62",",,E","  -82",",,E"
"FIE00143586","2019-01-16","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  -51",",,E","  -99",",,E"
"FIE00143586","2019-01-17","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  -79",",,E"," -112",",,E"
"FIE00143586","2019-01-18","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  -92",",,E"," -160",",,E"
"FIE00143586","2019-01-19","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  -72",",,E"," -163",",,E"
"FIE00143586","2019-01-20","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  -65",",,E"," -138",",,E"
"FIE00143586","2019-01-21","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,," -138",",,E"," -248",",,E"
"FIE00143586","2019-01-22","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,," -126",",,E"," -278",",,E"
"FIE00143586","2019-01-23","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  -48",",,E"," -126",",,E"
"FIE00143586","2019-01-24","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  -57",",,E"," -202",",,E"
"FIE00143586","2019-01-25","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  -74",",,E"," -201",",,E"
"FIE00143586","2019-01-26","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  -70",",,E"," -127",",,E"
"FIE00143586","2019-01-27","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,," -127",",,E"," -256",",,E"
"FIE00143586","2019-01-28","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,," -132",",,E"," -286",",,E"
"FIE00143586","2019-01-29","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  -84",",,E"," -133",",,E"
"FIE00143586","2019-01-30","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  -85",",,E"," -110",",,E"
"FIE00143586","2019-01-31","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  -99",",,E"," -157",",,E"
"FIE00143586","2019-02-01","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  -85",",,E"," -151",",,E"
"FIE00143586","2019-02-02","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  -93",",,E"," -157",",,E"
"FIE00143586","2019-02-03","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  -57",",,E"," -106",",,E"
"FIE00143586","2019-02-04","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  -19",",,E"," -110",",,E"
"FIE00143586","2019-02-05","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"   -1",",,E"," -110",",,E"
"FIE00143586","2019-02-07","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"   -4",",,E","  -89",",,E"
"FIE00143586","2019-02-08","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"   10",",,E","  -19",",,E"
"FIE00143586","2019-02-09","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"   14",",,E","   -3",",,E"
"FIE00143586","2019-02-10","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"   24",",,E","   -1",",,E"
"FIE00143586","2019-02-11","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"   14",",,E","    0",",,E"
"FIE00143586","2019-02-12","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"    1",",,E","  -72",",,E"
"FIE00143586","2019-02-13","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"    2",",,E","  -93",",,E"
"FIE00143586","2019-02-14","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"   23",",,E","  -43",",,E"
"FIE00143586","2019-02-15","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"   70",",,E","   21",",,E"
"FIE00143586","2019-02-16","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"   47",",,E","   -5",",,E"
"FIE00143586","2019-02-17","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"   31",",,E","  -30",",,E"
"FIE00143586","2019-02-18","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"   22",",,E","  -83",",,E"
"FIE00143586","2019-02-19","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"   26",",,E","   15",",,E"
"FIE00143586","2019-02-26","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"   29",",,E","    6",",,E"
"FIE00143586","2019-02-27","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"   53",",,E","    0",",,E"
"FIE00143586","2019-03-12","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  -12",",,E"," -109",",,E"
"FIE00143586","2019-03-13","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  -28",",,E"," -169",",,E"
"FIE00143586","2019-03-20","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"    8",",,E","  -20",",,E"
"FIE00143586","2019-03-21","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"   55",",,E","  -26",",,E"
"FIE00143586","2019-03-22","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"   41",",,E","   -8",",,E"
"FIE00143586","2019-03-23","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"   47",",,E","  -12",",,E"
"FIE00143586","2019-03-24","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"   32",",,E","    6",",,E"
"FIE00143586","2019-03-25","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"   23",",,E","  -60",",,E"
"FIE00143586","2019-03-26","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"   14",",,E","  -73",",,E"
"FIE00143586","2019-03-27","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"   18",",,E"," -103",",,E"
"FIE00143586","2019-03-28","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"   69",",,E","  -54",",,E"
"FIE00143586","2019-03-29","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  104",",,E","   26",",,E"
"FIE00143586","2019-03-30","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"   61",",,E","   21",",,E"
"FIE00143586","2019-03-31","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"   36",",,E","   -7",",,E"
"FIE00143586","2019-04-01","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"   45",",,E","  -25",",,E"
"FIE00143586","2019-04-02","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"   75",",,E","  -16",",,E"
"FIE00143586","2019-04-03","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  101",",,E","  -30",",,E"
"FIE00143586","2019-04-04","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  116",",,E","   19",",,E"
"FIE00143586","2019-04-05","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"   92",",,E","  -20",",,E"
"FIE00143586","2019-04-06","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  120",",,E","  -27",",,E"
"FIE00143586","2019-04-07","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  111",",,E","  -31",",,E"
"FIE00143586","2019-04-08","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"   69",",,E","    4",",,E"
"FIE00143586","2019-04-09","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"    4",",,E","  -20",",,E"
"FIE00143586","2019-04-10","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  -19",",,E","  -45",",,E"
"FIE00143586","2019-04-11","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"   12",",,E","  -71",",,E"
"FIE00143586","2019-04-12","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"   41",",,E"," -113",",,E"
"FIE00143586","2019-04-13","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"   49",",,E","  -18",",,E"
"FIE00143586","2019-04-14","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"   74",",,E","   -7",",,E"
"FIE00143586","2019-04-15","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"   99",",,E","  -65",",,E"
"FIE00143586","2019-04-16","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  122",",,E","  -40",",,E"
"FIE00143586","2019-04-17","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  155",",,E","  -37",",,E"
"FIE00143586","2019-04-18","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  167",",,E","  -29",",,E"
"FIE00143586","2019-04-19","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  134",",,E","   26",",,E"
"FIE00143586","2019-04-20","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"   99",",,E","  -36",",,E"
"FIE00143586","2019-04-21","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  128",",,E","  -27",",,E"
"FIE00143586","2019-04-22","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  155",",,E","   61",",,E"
"FIE00143586","2019-04-23","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  189",",,E","   37",",,E"
"FIE00143586","2019-04-24","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  197",",,E","   -1",",,E"
"FIE00143586","2019-04-25","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  195",",,E","    7",",,E"
"FIE00143586","2019-04-26","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  181",",,E","   12",",,E"
"FIE00143586","2019-04-27","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  203",",,E","   78",",,E"
"FIE00143586","2019-04-28","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  130",",,E","    3",",,E"
"FIE00143586","2019-04-29","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  150",",,E","  -21",",,E"
"FIE00143586","2019-04-30","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  150",",,E","   34",",,E"
"FIE00143586","2019-05-01","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  144",",,E","   15",",,E"
"FIE00143586","2019-05-02","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"   47",",,E","   -5",",,E"
"FIE00143586","2019-05-03","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"   12",",,E","  -26",",,E"
"FIE00143586","2019-05-04","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"   49",",,E","  -25",",,E"
"FIE00143586","2019-05-05","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"   79",",,E","  -26",",,E"
