"USC00403040","2018-06-19","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","    0",",,7,0700",,,,,"  317",",,7","  183",",,7",,,,,,,"  206",",,7,0700"
"USC00403040","2018-06-20","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","    0",",,7,0700",,,,,"  311",",,7","  189",",,7",,,,,,,"  206",",,7,0700"
"USC00403040","2018-06-21","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","    8",",,7,0700",,,,,"  289",",,7","  200",",,7",,,,,,,"  206",",,7,0700"
"USC00403040","2018-06-22","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","   94",",,7,0700",,,,,"  261",",,7","  178",",,7",,,,,,,"  189",",,7,0700"
"USC00403040","2018-06-23","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","   94",",,7,0700",,,,,"  261",",,7","  178",",,7",,,,,,,"  194",",,7,0700"
"USC00403040","2018-06-24","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","    0",",,7,0700",,,,,"  267",",,7","  178",",,7",,,,,,,"  222",",,7,0700"
"USC00403040","2018-06-25","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","    3",",,7,0700",,,,,"  306",",,7","  183",",,7",,,,,,,"  206",",,7,0700"
"USC00403040","2018-06-26","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","   28",",,7,0700",,,,,"  261",",,7","  183",",,7",,,,,,,"  206",",,7,0700"
"USC00403040","2018-06-27","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","  279",",,7,0700",,,,,"  306",",,7","  189",",,7",,,,,,,"  194",",,7,0700"
"USC00403040","2018-06-28","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","  498",",,7,0700",,,,,"  211",",,7","  178",",,7",,,,,,,"  211",",,7,0700"
"USC00403040","2018-06-29","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","  328",",,7,0700",,,,,"  233",",,7","  183",",,7",,,,,,,"  200",",,7,0700"
"USC00403040","2018-07-02","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","   94",",,7,0700",,,,,,,,,,,,,,,,
"USC00403040","2018-07-03","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","    5",",,7,0700",,,,,,,,,,,,,,,,
"USC00403040","2018-07-05","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","    0",",,7,0700",,,,,,,,,,,,,,,,
"USC00403040","2018-07-06","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","   38",",,7,0700",,,,,,,,,,,,,,,,
"USC00403040","2018-07-09","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","    0",",,7,0700",,,,,,,,,,,,,,,,
"USC00403040","2018-07-11","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","    0",",,7,0700",,,,,"  300",",,7","  172",",,7",,,,,,,"  256",",,7,0700"
"USC00403040","2018-07-12","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","    0",",,7,0700",,,,,"  311",",,7","  178",",,7",,,,,,,"  189",",,7,0700"
"USC00403040","2018-07-13","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","    0",",,7,0700",,,,,"  311",",,7","  172",",,7",,,,,,,"  189",",,7,0700"
"USC00403040","2018-07-16","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","    5",",,7,0700",,,,,"  278",",,7","  206",",,7",,,,,,,"  211",",,7,0700"
"USC00403040","2018-07-17","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","   25",",,7,0700",,,,,"  289",",,7","  206",",,7",,,,,,,"  222",",,7,0700"
"USC00403040","2018-07-18","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","  147",",,7,0700",,,,,"  306",",,7","  189",",,7",,,,,,,"  194",",,7,0700"
"USC00403040","2018-07-19","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","    0",",,7,0700",,,,,"  306",",,7","  161",",,7",,,,,,,"  172",",,7,0700"
"USC00403040","2018-07-20","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","    0",",,7,0700",,,,,"  311",",,7","  161",",,7",,,,,,,"  217",",,7,0700"
"USC00403040","2018-07-21","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","  371",",,7,0700",,,,,"  311",",,7","  156",",,7",,,,,,,"  278",",,7,0700"
"USC00403040","2018-07-23","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","  117",",,7,0700",,,,,"  244",",,7","  183",",,7",,,,,,,"  194",",,7,0700"
"USC00403040","2018-07-25","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","    3",",,7,0700",,,,,"  272",",,7","  167",",,7",,,,,,,"  172",",,7,0700"
"USC00403040","2018-07-26","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","    0",",,7,0700",,,,,"  283",",,7","  150",",,7",,,,,,,"  161",",,7,0700"
"USC00403040","2018-07-27","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","    0",",,7,0700",,,,,"  294",",,7","  161",",,7",,,,,,,"  183",",,7,0700"
"USC00403040","2018-07-30","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","    0",",,7,0700",,,,,"  294",",,7","  150",",,7",,,,,,,"  194",",,7,0700"
"USC00403040","2018-07-31","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","   13",",,7,0700",,,,,"  289",",,7","  194",",,7",,,,,,,"  206",",,7,0700"
"USC00403040","2018-08-01","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","   30",",,7,0700",,,,,"  283",",,7","  183",",,7",,,,,,,"  183",",,7,0700"
"USC00403040","2018-08-02","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","    8",",,7,0700",,,,,"  228",",,7","  183",",,7",,,,,,,"  189",",,7,0700"
"USC00403040","2018-08-03","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","    0",",,7,0700",,,,,"  233",",,7","  178",",,7",,,,,,,"  189",",,7,0700"
"USC00403040","2018-08-06","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","  229",",,7,0700",,,,,"  294",",,7","  167",",,7",,,,,,,"  200",",,7,0700"
"USC00403040","2018-08-07","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","   25",",,7,0700",,,,,"  311",",,7","  178",",,7",,,,,,,"  250",",,7,0700"
"USC00403040","2018-08-08","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","  178",",,7,0700",,,,,"  311",",,7","  178",",,7",,,,,,,"  200",",,7,0700"
"USC00403040","2018-08-09","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","  102",",,7,0700",,,,,"  289",",,7","  178",",,7",,,,,,,"  189",",,7,0700"
"USC00403040","2018-08-10","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","  269",",,7,0700",,,,,"  289",",,7","  178",",,7",,,,,,,"  194",",,7,0700"
"USC00403040","2018-08-13","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","    0",",,7,0700",,,,,,,,,,,,,,,,
"USC00403040","2018-08-14","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","    0",",,7,0700",,,,,,,,,,,,,,,,
"USC00403040","2018-08-15","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","    0",",,7,0700",,,,,,,,,,,,,,,,
"USC00403040","2018-08-17","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","   28",",,7,0700",,,,,,,,,,,,,,,,
"USC00403040","2018-08-20","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","    0",",,7,0700",,,,,,,,,,,,,,,,
"USC00403040","2018-08-21","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","   15",",,7,0700",,,,,,,,,,,,,,,,
"USC00403040","2018-08-22","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","    8",",,7,0700",,,,,,,,,,,,,,,,
"USC00403040","2018-08-23","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","    0",",,7,0700",,,,,"  256",",,7","  128",",,7",,,,,,,"  133",",,7,0700"
"USC00403040","2018-08-24","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","    0",",,7,0700",,,,,"  256",",,7","  122",",,7",,,,,,,"  133",",,7,0700"
"USC00403040","2018-08-27","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","    0",",,7,0700",,,,,"  317",",,7","  172",",,7",,,,,,,"  178",",,7,0700"
"USC00403040","2018-08-28","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","    0",",,7,0700",,,,,"  300",",,7","  178",",,7",,,,,,,"  189",",,7,0700"
"USC00403040","2018-08-29","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","    0",",,7,0700",,,,,"  306",",,7","  189",",,7",,,,,,,"  206",",,7,0700"
"USC00403040","2018-08-31","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","   20",",,7,0700",,,,,"  306",",,7","  172",",,7",,,,,,,"  194",",,7,0700"
"USC00403040","2018-09-02","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","  345",",,7,0700",,,,,"  283",",,7","  183",",,7",,,,,,,"  183",",,7,0700"
"USC00403040","2018-09-03","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","    0",",,7,0700",,,,,"  294",",,7","  183",",,7",,,,,,,"  206",",,7,0700"
"USC00403040","2018-09-04","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","    0",",,7,0700",,,,,"  300",",,7","  183",",,7",,,,,,,"  189",",,7,0700"
"USC00403040","2018-09-05","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","    0",",,7,0700",,,,,"  300",",,7","  189",",,7",,,,,,,"  206",",,7,0700"
"USC00403040","2018-09-06","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","    0",",,7,0700",,,,,"  300",",,7","  189",",,7",,,,,,,"  200",",,7,0700"
"USC00403040","2018-09-07","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","    0",",,7,0700",,,,,"  300",",,7","  167",",,7",,,,,,,"  172",",,7,0700"
"USC00403040","2018-09-08","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","    0",",,7,0700",,,,,"  306",",,7","  167",",,7",,,,,,,"  183",",,7,0700"
"USC00403040","2018-09-09","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","    0",",,7,0700",,,,,"  306",",,7","  167",",,7",,,,,,,"  189",",,7,0700"
"USC00403040","2018-09-10","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","   76",",,7,0700",,,,,"  272",",,7","  178",",,7",,,,,,,"  178",",,7,0700"
"USC00403040","2018-09-11","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","   15",",,7,0700",,,,,"  200",",,7","  167",",,7",,,,,,,"  167",",,7,0700"
"USC00403040","2018-09-12","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","    0",",,7,0700",,,,,"  256",",,7","  161",",,7",,,,,,,"  172",",,7,0700"
"USC00403040","2018-09-13","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","   79",",,7,0700",,,,,"  300",",,7","  172",",,7",,,,,,,"  194",",,7,0700"
"USC00403040","2018-09-14","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","  165",",,7,0700",,,,,"  311",",,7","  172",",,7",,,,,,,"  189",",,7,0700"
"USC00403040","2018-09-17","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US",,,,,,,,,,,"    3",",,7","   33",",,7",,,"  194",",,7,0700"
"USC00403040","2018-09-18","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","   46",",,7,0700",,,,,"  311",",,7","  167",",,7",,,,,,,"  172",",,7,0700"
"USC00403040","2018-09-19","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","    0",",,7,0700",,,,,"  294",",,7","  161",",,7",,,,,,,"  172",",,7,0700"
"USC00403040","2018-09-20","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","    0",",,7,0700",,,,,"  306",",,7","  172",",,7",,,,,,,"  178",",,7,0700"
"USC00403040","2018-09-21","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","    0",",,7,0700",,,,,"  311",",,7","  178",",,7",,,,,,,"  189",",,7,0700"
"USC00403040","2018-09-22","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","    0",",,7,0700",,,,,"  311",",,7","  178",",,7",,,,,,,"  200",",,7,0700"
"USC00403040","2018-09-24","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","  191",",,7,0700",,,,,"  289",",,7","  189",",,7",,,,,,,"  194",",,7,0700"
"USC00403040","2018-09-25","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","  399",",,7,0700",,,,,"  211",",,7","  189",",,7",,,,,,,"  200",",,7,0700"
"USC00403040","2018-09-26","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","  381",",,7,0700",,,,,"  256",",,7","  189",",,7",,,,,,,"  211",",,7,0700"
"USC00403040","2018-09-27","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","  599",",,7,0700",,,,,"  217",",,7","  183",",,7",,,,,,,"  194",",,7,0700"
"USC00403040","2018-09-28","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","  180",",,7,0700",,,,,"  222",",,7","  128",",,7",,,,,,,"  128",",,7,0700"
"USC00403040","2018-10-01","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","    0",",,7,0700",,,,,"  272",",,7","  122",",,7",,,,,,,"  194",",,7,0700"
"USC00403040","2018-10-02","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","    0",",,7,0700",,,,,"  267",",,7","  183",",,7",,,,,,,"  194",",,7,0700"
"USC00403040","2018-10-03","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","    0",",,7,0700",,,,,"  267",",,7","  161",",,7",,,,,,,"  167",",,7,0700"
"USC00403040","2018-10-04","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","    0",",,7,0700",,,,,"  283",",,7","  167",",,7",,,,,,,"  167",",,7,0700"
"USC00403040","2018-10-05","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","    0",",,7,0700",,,,,"  289",",,7","  161",",,7",,,,,,,"  167",",,7,0700"
"USC00403040","2018-10-08","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","    0",",,7,0700",,,,,"  300",",,7","  167",",,7",,,,,,,"  183",",,7,0700"
"USC00403040","2018-10-09","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","    0",",,7,0700",,,,,"  278",",,7","  183",",,7",,,,,,,"  206",",,7,0700"
"USC00403040","2018-10-10","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","    0",",,7,0700",,,,,"  233",",,7","  189",",,7",,,,,,,"  194",",,7,0700"
"USC00403040","2018-10-11","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","   89",",,7,0700",,,,,"  239",",,7","  144",",,7",,,,,,,"  150",",,7,0700"
"USC00403040","2018-10-12","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","    0",",,7,0700",,,,,"  172",",,7","   50",",,7",,,,,,,"   56",",,7,0700"
"USC00403040","2018-10-15","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","   46",",,7,0700",,,,,"  211",",,7","   56",",,7",,,,,,,"  167",",,7,0700"
"USC00403040","2018-10-16","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","  203",",,7,0700",,,,,"  233",",,7","  100",",,7",,,,,,,"  106",",,7,0700"
"USC00403040","2018-10-17","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","   58",",,7,0700",,,,,"  233",",,7","   83",",,7",,,,,,,"   83",",,7,0700"
"USC00403040","2018-10-18","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","    0",",,7,0700",,,,,"  233",",,7","   33",",,7",,,,,,,"   50",",,7,0700"
"USC00403040","2018-10-19","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","    0",",,7,0700",,,,,"  233",",,7","   33",",,7",,,,,,,"   72",",,7,0700"
"USC00403040","2018-10-22","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","   84",",,7,0700",,,,,"  206",",,7","  -17",",,7",,,,,,,"    0",",,7,0700"
"USC00403040","2018-10-23","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","    0",",,7,0700",,,,,"  156",",,7","    0",",,7",,,,,,,"   22",",,7,0700"
"USC00403040","2018-10-24","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","    0",",,7,0700",,,,,"  189",",,7","   17",",,7",,,,,,,"   17",",,7,0700"
"USC00403040","2018-10-25","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","    0",",,7,0700",,,,,"  194",",,7","   17",",,7",,,,,,,"   78",",,7,0700"
"USC00403040","2018-10-26","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","  198",",,7,0700",,,,,"  128",",,7","   67",",,7",,,,,,,"   83",",,7,0700"
"USC00403040","2018-10-29","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","    0",",,7,0700",,,,,"  217",",,7","   28",",,7",,,,,,,"   28",",,7,0700"
"USC00403040","2018-10-30","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","    0",",,7,0700",,,,,"  161",",,7","   11",",,7",,,,,,,"   17",",,7,0700"
"USC00403040","2018-10-31","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","    0",",,7,0700",,,,,"  194",",,7","   17",",,7",,,,,,,"  106",",,7,0700"
"USC00403040","2018-11-01","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","    0",",,7,0700",,,,,"  206",",,7","  106",",,7",,,,,,,"  161",",,7,0700"
"USC00403040","2018-11-02","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","  203",",,7,0700",,,,,"  167",",,7","   67",",,7",,,,,,,"   67",",,7,0700"
"USC00403040","2018-11-05","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","   38",",,7,0700",,,,,"  139",",,7","   44",",,7",,,,,,,"   94",",,7,0700"
"USC00403040","2018-11-06","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","  213",",,7,0700",,,,,"  183",",,7","   94",",,7",,,,,,,"  122",",,7,0700"
"USC00403040","2018-11-07","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","    0",",,7,0700",,,,,"  189",",,7","   11",",,7",,,,,,,"   56",",,7,0700"
"USC00403040","2018-11-08","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","    8",",,7,0700",,,,,"  167",",,7","   50",",,7",,,,,,,"   72",",,7,0700"
"USC00403040","2018-11-09","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","   69",",,7,0700",,,,,"  128",",,7","   72",",,7",,,,,,,"  128",",,7,0700"
"USC00403040","2018-11-12","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","   66",",,7,0700",,,,,"  111",",,7","  -28",",,7",,,,,,,"   39",",,7,0700"
"USC00403040","2018-11-13","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","  216",",,7,0700",,,,,"   72",",,7","   33",",,7",,,,,,,"   33",",,7,0700"
"USC00403040","2018-11-14","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","    3",",,7,0700",,,,,"   39",",,7","   11",",,7",,,,,,,"   17",",,7,0700"
"USC00403040","2018-11-15","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","  323",",,7,0700",,,,,"   50",",,7","   11",",,7",,,,,,,"   11",",,7,0700"
"USC00403040","2018-11-16","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","    3",",,7,0700",,,,,"   11",",,7","  -50",",,7",,,,,,,"  -28",",,7,0700"
"USC00403040","2018-11-19","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","    0",",,7,0700",,,,,"  172",",,7","  -28",",,7",,,,,,,"   50",",,7,0700"
"USC00403040","2018-11-20","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","    8",",,7,0700",,,,,"  172",",,7","  -28",",,7",,,,,,,"   33",",,7,0700"
"USC00403040","2018-11-21","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","    0",",,7,0700",,,,,"   44",",,7","  -28",",,7",,,,,,,"  -17",",,7,0700"
"USC00403040","2018-11-26","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","    3",",,7,0700",,,,,"  133",",,7","    0",",,7",,,,,,,"    6",",,7,0700"
"USC00403040","2018-11-27","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","    0",",,7,0700",,,,,"  133",",,7","  -39",",,7",,,,,,,"  -39",",,7,0700"
"USC00403040","2018-11-28","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","    0",",,7,0700",,,,,"  -11",",,7"," -106",",,7",,,,,,,"  -83",",,7,0700"
"USC00403040","2018-11-30","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","   58",",,7,0700",,,,,"  128",",,7","   11",",,7",,,,,,,"  128",",,7,0700"
"USC00403040","2018-12-03","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","    0",",,7,0700",,,,,"  200",",,7","   39",",,7",,,,,,,"   39",",,7,0700"
"USC00403040","2018-12-04","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","    3",",,7,0700",,,,,"  100",",,7","    0",",,7",,,,,,,"    0",",,7,0700"
"USC00403040","2018-12-05","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","    0",",,7,0700",,,,,"   17",",,7","  -33",",,7",,,,,,,"  -28",",,7,0700"
"USC00403040","2018-12-06","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","    0",",,7,0700",,,,,"  -11",",,7","  -94",",,7",,,,,,,"  -72",",,7,0700"
"USC00403040","2018-12-07","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","    0",",,7,0700",,,,,"   56",",,7","  -72",",,7",,,,,,,"   17",",,7,0700"
"USC00403040","2018-12-10","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US",,,"   25",",,7","   25",",,7","   33",",,7","   -6",",,7","    3",",,7","   66",",,7",,,"    0",",,7,0700"
"USC00403040","2018-12-11","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","    0",",,7,0700",,,"    0",",,7","   28",",,7","  -78",",,7",,,,,,,"  -78",",,7,0700"
"USC00403040","2018-12-12","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","    0",",,7,0700",,,,,"   83",",,7","  -78",",,7",,,,,,,"  -17",",,7,0700"
"USC00403040","2018-12-13","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","    0",",,7,0700",,,,,"  100",",,7","  -17",",,7",,,,,,,"   44",",,7,0700"
"USC00403040","2018-12-14","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","    3",",,7,0700",,,,,"  122",",,7","   44",",,7",,,,,,,"   89",",,7,0700"
"USC00403040","2018-12-17","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US",,,,,,,"   67",",,7","   -6",",,7","    3",",,7","   13",",,7",,,"    0",",,7,0700"
"USC00403040","2018-12-18","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","    0",",,7,0700",,,,,"  117",",,7","  -33",",,7",,,,,,,"   -6",",,7,0700"
"USC00403040","2018-12-19","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","    0",",,7,0700",,,,,"  117",",,7","  -17",",,7",,,,,,,"   50",",,7,0700"
"USC00403040","2018-12-20","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","   41",",,7,0700",,,,,"  111",",,7","   50",",,7",,,,,,,"   61",",,7,0700"
"USC00403040","2018-12-22","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US",,,,,,,"   78",",,7","   -6",",,7","    2",",,7","  267",",,7",,,"   -6",",,7,0700"
"USC00403040","2018-12-26","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US",,,,,,,"  100",",,7","  -33",",,7","    4",",,7","   30",",,7",,,"   33",",,7,0700"
"USC00403040","2018-12-27","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","    0",",,7,0700",,,,,"  122",",,7","   22",",,7",,,,,,,"   72",",,7,0700"
"USC00403040","2018-12-28","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","  622",",,7,0700",,,,,"  122",",,7","   67",",,7",,,,,,,"  111",",,7,0700"
"USC00403040","2018-12-29","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","   15",",,7,0700",,,,,"  156",",,7","   17",",,7",,,,,,,"   17",",,7,0700"
"USC00403040","2018-12-30","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","    0",",,7,0700",,,,,,,"   11",",,7",,,,,,,"   33",",,7,0700"
"USC00403040","2019-01-02","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","    0",",,7,0700",,,,,,,,,,,,,,,"   61",",,7,0700"
"USC00403040","2019-01-03","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","  203",",,7,0700",,,,,"  156",",,7","   33",",,7",,,,,,,"   44",",,7,0700"
"USC00403040","2019-01-04","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","  132",",,7,0700",,,,,"  194",",,7","   39",",,7",,,,,,,"  100",",,7,0700"
"USC00403040","2019-01-05","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","   33",",,7,0700",,,,,"  133",",,7","    6",",,7",,,,,,,"    6",",,7,0700"
"USC00403040","2019-01-07","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","    0",",,7,0700",,,,,"  183",",,7","  -17",",,7",,,,,,,"   83",",,7,0700"
"USC00403040","2019-01-08","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","    0",",,7,0700",,,,,"  178",",,7","   83",",,7",,,,,,,"  117",",,7,0700"
"USC00403040","2019-01-09","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","    0",",,7,0700",,,,,"  183",",,7","    6",",,7",,,,,,,"    6",",,7,0700"
"USC00403040","2019-01-10","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","    0",",,7,0700",,,,,"   56",",,7","  -61",",,7",,,,,,,"  -56",",,7,0700"
"USC00403040","2019-01-11","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","    0",",,7,0700",,,,,"   56",",,7","  -89",",,7",,,,,,,"  -72",",,7,0700"
"USC00403040","2019-01-13","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","   99",",,7,0700",,,,,"   72",",,7","  -72",",,7",,,,,,,"   39",",,7,0700"
"USC00403040","2019-01-14","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","   33",",,7,0700",,,,,"   67",",,7","    0",",,7",,,,,,,"    0",",,7,0700"
"USC00403040","2019-01-15","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","    0",",,7,0700",,,,,"   67",",,7","  -28",",,7",,,,,,,"  -28",",,7,0700"
"USC00403040","2019-01-16","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","    0",",,7,0700",,,,,"   67",",,7","  -33",",,7",,,,,,,"  -11",",,7,0700"
