"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DATN","DATN_ATTRIBUTES","DATX","DATX_ATTRIBUTES","DWPR","DWPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDTN","MDTN_ATTRIBUTES","MDTX","MDTX_ATTRIBUTES"
"ASN00010614","2018-12-11","-32.9342","117.1797","338.0","NARROGIN, AS","    0",",,a","  280",",,a","  126",",,a",,,,,,,,,,,,,,
"ASN00010614","2018-12-12","-32.9342","117.1797","338.0","NARROGIN, AS","   10",",,a","  265",",,a","  137",",,a",,,,,,,,,,,,,,
"ASN00010614","2018-12-13","-32.9342","117.1797","338.0","NARROGIN, AS","    0",",,a","  311",",,a","   99",",,a",,,,,,,,,,,,,,
"ASN00010614","2018-12-14","-32.9342","117.1797","338.0","NARROGIN, AS","    0",",,a","  357",",,a","  153",",,a",,,,,,,,,,,,,,
"ASN00010614","2018-12-15","-32.9342","117.1797","338.0","NARROGIN, AS","    0",",,a","  280",",,a","  244",",,a",,,,,,,,,,,,,,
"ASN00010614","2018-12-16","-32.9342","117.1797","338.0","NARROGIN, AS","   10",",,a","  264",",,a","  163",",,a",,,,,,,,,,,,,,
"ASN00010614","2018-12-17","-32.9342","117.1797","338.0","NARROGIN, AS","    0",",,a","  261",",,a","  130",",,a",,,,,,,,,,,,,,
"ASN00010614","2018-12-18","-32.9342","117.1797","338.0","NARROGIN, AS","    0",",,a","  265",",,a","  125",",,a",,,,,,,,,,,,,,
"ASN00010614","2018-12-19","-32.9342","117.1797","338.0","NARROGIN, AS","    0",",,a","  275",",,a","  106",",,a",,,,,,,,,,,,,,
"ASN00010614","2018-12-20","-32.9342","117.1797","338.0","NARROGIN, AS","    0",",,a","  291",",,a","  110",",,a",,,,,,,,,,,,,,
"ASN00010614","2018-12-21","-32.9342","117.1797","338.0","NARROGIN, AS","    0",",,a","  330",",,a","  117",",,a",,,,,,,,,,,,,,
"ASN00010614","2018-12-22","-32.9342","117.1797","338.0","NARROGIN, AS","    0",",,a","  378",",,a","  185",",,a",,,,,,,,,,,,,,
"ASN00010614","2018-12-23","-32.9342","117.1797","338.0","NARROGIN, AS","    0",",,a","  381",",,a","  196",",,a",,,,,,,,,,,,,,
"ASN00010614","2018-12-24","-32.9342","117.1797","338.0","NARROGIN, AS","   22",",,a","  315",",,a","  140",",,a",,,,,,,,,,,,,,
"ASN00010614","2018-12-25","-32.9342","117.1797","338.0","NARROGIN, AS","    0",",,a","  362",",,a","  140",",,a",,,,,,,,,,,,,,
"ASN00010614","2018-12-26","-32.9342","117.1797","338.0","NARROGIN, AS","    0",",,a","  322",",,a","  154",",,a",,,,,,,,,,,,,,
"ASN00010614","2018-12-27","-32.9342","117.1797","338.0","NARROGIN, AS","    0",",,a","  289",",,a","  134",",,a",,,,,,,,,,,,,,
"ASN00010614","2018-12-28","-32.9342","117.1797","338.0","NARROGIN, AS","    0",",,a","  266",",,a","  130",",,a",,,,,,,,,,,,,,
"ASN00010614","2018-12-29","-32.9342","117.1797","338.0","NARROGIN, AS","    0",",,a","  299",",,a","  110",",,a",,,,,,,,,,,,,,
"ASN00010614","2018-12-30","-32.9342","117.1797","338.0","NARROGIN, AS","    0",",,a","  333",",,a","  119",",,a",,,,,,,,,,,,,,
"ASN00010614","2018-12-31","-32.9342","117.1797","338.0","NARROGIN, AS","    0",",,a","  348",",,a","  150",",,a",,,,,,,,,,,,,,
"ASN00010614","2019-01-01","-32.9342","117.1797","338.0","NARROGIN, AS","    0",",,a","  368",",,a","  168",",,a",,,,,,,,,,,,,,
"ASN00010614","2019-01-02","-32.9342","117.1797","338.0","NARROGIN, AS","    0",",,a","  265",",,a","  165",",,a",,,,,,,,,,,,,,
"ASN00010614","2019-01-03","-32.9342","117.1797","338.0","NARROGIN, AS","    4",",,a","  255",",,a","  137",",,a",,,,,,,,,,,,,,
"ASN00010614","2019-01-04","-32.9342","117.1797","338.0","NARROGIN, AS","    0",",,a","  257",",,a","   90",",,a",,,,,,,,,,,,,,
"ASN00010614","2019-01-05","-32.9342","117.1797","338.0","NARROGIN, AS","    0",",,a","  303",",,a","  116",",,a",,,,,,,,,,,,,,
"ASN00010614","2019-01-06","-32.9342","117.1797","338.0","NARROGIN, AS","    0",",,a","  344",",,a","  151",",,a",,,,,,,,,,,,,,
"ASN00010614","2019-01-07","-32.9342","117.1797","338.0","NARROGIN, AS","    0",",,a","  343",",,a","  153",",,a",,,,,,,,,,,,,,
"ASN00010614","2019-01-08","-32.9342","117.1797","338.0","NARROGIN, AS","    0",",,a","  290",",,a","  144",",,a",,,,,,,,,,,,,,
"ASN00010614","2019-01-09","-32.9342","117.1797","338.0","NARROGIN, AS","    0",",,a","  325",",,a","  144",",,a",,,,,,,,,,,,,,
"ASN00010614","2019-01-10","-32.9342","117.1797","338.0","NARROGIN, AS","    0",",,a","  328",",,a","  153",",,a",,,,,,,,,,,,,,
"ASN00010614","2019-01-11","-32.9342","117.1797","338.0","NARROGIN, AS","    0",",,a","  310",",,a","  127",",,a",,,,,,,,,,,,,,
"ASN00010614","2019-01-12","-32.9342","117.1797","338.0","NARROGIN, AS","    0",",,a","  385",",,a","  126",",,a",,,,,,,,,,,,,,
"ASN00010614","2019-01-13","-32.9342","117.1797","338.0","NARROGIN, AS","    0",",,a","  326",",,a","  186",",,a",,,,,,,,,,,,,,
"ASN00010614","2019-01-14","-32.9342","117.1797","338.0","NARROGIN, AS","    0",",,a","  300",",,a","  153",",,a",,,,,,,,,,,,,,
"ASN00010614","2019-01-15","-32.9342","117.1797","338.0","NARROGIN, AS","    0",",,a","  295",",,a","  128",",,a",,,,,,,,,,,,,,
"ASN00010614","2019-01-16","-32.9342","117.1797","338.0","NARROGIN, AS","    0",",,a","  301",",,a","  126",",,a",,,,,,,,,,,,,,
"ASN00010614","2019-01-17","-32.9342","117.1797","338.0","NARROGIN, AS","    0",",,a","  290",",,a","  136",",,a",,,,,,,,,,,,,,
"ASN00010614","2019-01-18","-32.9342","117.1797","338.0","NARROGIN, AS","    0",",,a","  315",",,a","  135",",,a",,,,,,,,,,,,,,
"ASN00010614","2019-01-19","-32.9342","117.1797","338.0","NARROGIN, AS","    0",",,a","  375",",,a","  137",",,a",,,,,,,,,,,,,,
"ASN00010614","2019-01-20","-32.9342","117.1797","338.0","NARROGIN, AS","    0",",,a","  416",",,a","  188",",,a",,,,,,,,,,,,,,
"ASN00010614","2019-01-21","-32.9342","117.1797","338.0","NARROGIN, AS","    0",",,a","  390",",,a","  199",",,a",,,,,,,,,,,,,,
"ASN00010614","2019-01-22","-32.9342","117.1797","338.0","NARROGIN, AS","    2",",,a","  234",",,a","  164",",,a",,,,,,,,,,,,,,
"ASN00010614","2019-01-23","-32.9342","117.1797","338.0","NARROGIN, AS","    2",",,a","  227",",,a","  138",",,a",,,,,,,,,,,,,,
"ASN00010614","2019-01-24","-32.9342","117.1797","338.0","NARROGIN, AS","   12",",,a","  220",",,a","  125",",,a",,,,,,,,,,,,,,
"ASN00010614","2019-01-25","-32.9342","117.1797","338.0","NARROGIN, AS","    0",",,a","  270",",,a","   75",",,a",,,,,,,,,,,,,,
"ASN00010614","2019-01-26","-32.9342","117.1797","338.0","NARROGIN, AS","    0",",,a","  290",",,a","  109",",,a",,,,,,,,,,,,,,
"ASN00010614","2019-01-27","-32.9342","117.1797","338.0","NARROGIN, AS","    0",",,a","  334",",,a","  105",",,a",,,,,,,,,,,,,,
"ASN00010614","2019-01-28","-32.9342","117.1797","338.0","NARROGIN, AS","    0",",,a","  387",",,a","  135",",,a",,,,,,,,,,,,,,
"ASN00010614","2019-01-29","-32.9342","117.1797","338.0","NARROGIN, AS","    0",",,a","  320",",,a","  135",",,a",,,,,,,,,,,,,,
"ASN00010614","2019-01-30","-32.9342","117.1797","338.0","NARROGIN, AS","    0",",,a","  282",",,a","  115",",,a",,,,,,,,,,,,,,
"ASN00010614","2019-01-31","-32.9342","117.1797","338.0","NARROGIN, AS","    0",",,a","  325",",,a","  123",",,a",,,,,,,,,,,,,,
"ASN00010614","2019-02-01","-32.9342","117.1797","338.0","NARROGIN, AS","    0",",,a","  395",",,a","  157",",,a",,,,,,,,,,,,,,
"ASN00010614","2019-02-02","-32.9342","117.1797","338.0","NARROGIN, AS","    0",",,a","  284",",,a","  166",",,a",,,,,,,,,,,,,,
"ASN00010614","2019-02-03","-32.9342","117.1797","338.0","NARROGIN, AS","    0",",,a","  262",",,a","  104",",,a",,,,,,,,,,,,,,
"ASN00010614","2019-02-04","-32.9342","117.1797","338.0","NARROGIN, AS","    0",",,a","  280",",,a","  136",",,a",,,,,,,,,,,,,,
"ASN00010614","2019-02-05","-32.9342","117.1797","338.0","NARROGIN, AS","    0",",,a","  328",",,a","  127",",,a",,,,,,,,,,,,,,
"ASN00010614","2019-02-06","-32.9342","117.1797","338.0","NARROGIN, AS","    0",",,a","  356",",,a","  143",",,a",,,,,,,,,,,,,,
"ASN00010614","2019-02-07","-32.9342","117.1797","338.0","NARROGIN, AS","    0",",,a","  297",",,a","  169",",,a",,,,,,,,,,,,,,
"ASN00010614","2019-02-08","-32.9342","117.1797","338.0","NARROGIN, AS","    0",",,a","  303",",,a","  153",",,a",,,,,,,,,,,,,,
"ASN00010614","2019-02-09","-32.9342","117.1797","338.0","NARROGIN, AS","    0",",,a","  310",",,a","  114",",,a",,,,,,,,,,,,,,
"ASN00010614","2019-02-10","-32.9342","117.1797","338.0","NARROGIN, AS","    0",",,a","  345",",,a","  156",",,a",,,,,,,,,,,,,,
"ASN00010614","2019-02-11","-32.9342","117.1797","338.0","NARROGIN, AS","    0",",,a","  287",",,a","  119",",,a",,,,,,,,,,,,,,
"ASN00010614","2019-02-12","-32.9342","117.1797","338.0","NARROGIN, AS","    0",",,a","  265",",,a","  119",",,a",,,,,,,,,,,,,,
"ASN00010614","2019-02-13","-32.9342","117.1797","338.0","NARROGIN, AS","    0",",,a","  311",",,a","  119",",,a",,,,,,,,,,,,,,
"ASN00010614","2019-02-14","-32.9342","117.1797","338.0","NARROGIN, AS","    0",",,a","  349",",,a","  160",",,a",,,,,,,,,,,,,,
"ASN00010614","2019-02-15","-32.9342","117.1797","338.0","NARROGIN, AS","    0",",,a","  346",",,a","  160",",,a",,,,,,,,,,,,,,
"ASN00010614","2019-02-16","-32.9342","117.1797","338.0","NARROGIN, AS","    0",",,a","  301",",,a","  160",",,a",,,,,,,,,,,,,,
"ASN00010614","2019-02-17","-32.9342","117.1797","338.0","NARROGIN, AS","    0",",,a","  266",",,a","  125",",,a",,,,,,,,,,,,,,
"ASN00010614","2019-02-18","-32.9342","117.1797","338.0","NARROGIN, AS","    0",",,a","  300",",,a","  109",",,a",,,,,,,,,,,,,,
"ASN00010614","2019-02-19","-32.9342","117.1797","338.0","NARROGIN, AS","    0",",,a","  338",",,a","  133",",,a",,,,,,,,,,,,,,
"ASN00010614","2019-02-20","-32.9342","117.1797","338.0","NARROGIN, AS","    0",",,a","  354",",,a","  159",",,a",,,,,,,,,,,,,,
"ASN00010614","2019-02-21","-32.9342","117.1797","338.0","NARROGIN, AS","    0",",,a","  318",",,a","  161",",,a",,,,,,,,,,,,,,
"ASN00010614","2019-02-22","-32.9342","117.1797","338.0","NARROGIN, AS","    0",",,a","  292",",,a","  165",",,a",,,,,,,,,,,,,,
"ASN00010614","2019-02-23","-32.9342","117.1797","338.0","NARROGIN, AS","    0",",,a","  315",",,a","  130",",,a",,,,,,,,,,,,,,
"ASN00010614","2019-02-24","-32.9342","117.1797","338.0","NARROGIN, AS","    0",",,a","  311",",,a","  166",",,a",,,,,,,,,,,,,,
"ASN00010614","2019-02-25","-32.9342","117.1797","338.0","NARROGIN, AS","    0",",,a","  329",",,a","  152",",,a",,,,,,,,,,,,,,
"ASN00010614","2019-02-26","-32.9342","117.1797","338.0","NARROGIN, AS","    0",",,a","  356",",,a","  153",",,a",,,,,,,,,,,,,,
"ASN00010614","2019-02-27","-32.9342","117.1797","338.0","NARROGIN, AS","    0",",,a","  336",",,a","  189",",,a",,,,,,,,,,,,,,
"ASN00010614","2019-02-28","-32.9342","117.1797","338.0","NARROGIN, AS","    0",",,a","  356",",,a","  160",",,a",,,,,,,,,,,,,,
"ASN00010614","2019-03-01","-32.9342","117.1797","338.0","NARROGIN, AS","    0",",,a","  253",",,a","  146",",,a",,,,,,,,,,,,,,
"ASN00010614","2019-03-02","-32.9342","117.1797","338.0","NARROGIN, AS","    0",",,a","  263",",,a","   85",",,a",,,,,,,,,,,,,,
"ASN00010614","2019-03-03","-32.9342","117.1797","338.0","NARROGIN, AS","    0",",,a","  321",",,a","  135",",,a",,,,,,,,,,,,,,
"ASN00010614","2019-03-04","-32.9342","117.1797","338.0","NARROGIN, AS","    0",",,a","  355",",,a","  151",",,a",,,,,,,,,,,,,,
"ASN00010614","2019-03-05","-32.9342","117.1797","338.0","NARROGIN, AS","    2",",,a","  258",",,a","  144",",,a",,,,,,,,,,,,,,
"ASN00010614","2019-03-06","-32.9342","117.1797","338.0","NARROGIN, AS","    0",",,a","  280",",,a","  125",",,a",,,,,,,,,,,,,,
"ASN00010614","2019-03-07","-32.9342","117.1797","338.0","NARROGIN, AS","   50",",,a","  233",",,a","  159",",,a",,,,,,,,,,,,,,
"ASN00010614","2019-03-08","-32.9342","117.1797","338.0","NARROGIN, AS","   18",",,a","  258",",,a","  175",",,a",,,,,,,,,,,,,,
"ASN00010614","2019-03-09","-32.9342","117.1797","338.0","NARROGIN, AS","    8",",,a","  240",",,a","  186",",,a",,,,,,,,,,,,,,
"ASN00010614","2019-03-10","-32.9342","117.1797","338.0","NARROGIN, AS","   36",",,a","  245",",,a","  160",",,a",,,,,,,,,,,,,,
"ASN00010614","2019-03-11","-32.9342","117.1797","338.0","NARROGIN, AS","    0",",,a","  260",",,a","  142",",,a",,,,,,,,,,,,,,
"ASN00010614","2019-03-12","-32.9342","117.1797","338.0","NARROGIN, AS","    0",",,a","  320",",,a","  117",",,a",,,,,,,,,,,,,,
"ASN00010614","2019-03-13","-32.9342","117.1797","338.0","NARROGIN, AS","    0",",,a","  280",",,a","  145",",,a",,,,,,,,,,,,,,
"ASN00010614","2019-03-14","-32.9342","117.1797","338.0","NARROGIN, AS","    0",",,a","  262",",,a","  154",",,a",,,,,,,,,,,,,,
"ASN00010614","2019-03-15","-32.9342","117.1797","338.0","NARROGIN, AS","    0",",,a","  332",",,a","  127",",,a",,,,,,,,,,,,,,
"ASN00010614","2019-03-16","-32.9342","117.1797","338.0","NARROGIN, AS","    0",",,a","  295",",,a","  152",",,a",,,,,,,,,,,,,,
"ASN00010614","2019-03-17","-32.9342","117.1797","338.0","NARROGIN, AS","    0",",,a","  315",",,a","  176",",,a",,,,,,,,,,,,,,
"ASN00010614","2019-03-18","-32.9342","117.1797","338.0","NARROGIN, AS","    0",",,a","  348",",,a","  169",",,a",,,,,,,,,,,,,,
"ASN00010614","2019-03-19","-32.9342","117.1797","338.0","NARROGIN, AS","   66",",,a","  329",",,a","  190",",,a",,,,,,,,,,,,,,
"ASN00010614","2019-03-20","-32.9342","117.1797","338.0","NARROGIN, AS","    0",",,a","  335",",,a","  182",",,a",,,,,,,,,,,,,,
"ASN00010614","2019-03-21","-32.9342","117.1797","338.0","NARROGIN, AS","   64",",,a","  290",",,a","  182",",,a",,,,,,,,,,,,,,
"ASN00010614","2019-03-22","-32.9342","117.1797","338.0","NARROGIN, AS","    2",",,a","  236",",,a","  173",",,a",,,,,,,,,,,,,,
"ASN00010614","2019-03-23","-32.9342","117.1797","338.0","NARROGIN, AS","    0",",,a","  225",",,a","   96",",,a",,,,,,,,,,,,,,
"ASN00010614","2019-03-24","-32.9342","117.1797","338.0","NARROGIN, AS","    0",",,a","  228",",,a","   81",",,a",,,,,,,,,,,,,,
"ASN00010614","2019-03-25","-32.9342","117.1797","338.0","NARROGIN, AS","    0",",,a","  248",",,a","   81",",,a",,,,,,,,,,,,,,
"ASN00010614","2019-03-26","-32.9342","117.1797","338.0","NARROGIN, AS","    0",",,a","  303",",,a","  106",",,a",,,,,,,,,,,,,,
"ASN00010614","2019-03-27","-32.9342","117.1797","338.0","NARROGIN, AS","    0",",,a","  308",",,a","  165",",,a",,,,,,,,,,,,,,
"ASN00010614","2019-03-28","-32.9342","117.1797","338.0","NARROGIN, AS","    0",",,a","  227",",,a","  128",",,a",,,,,,,,,,,,,,
"ASN00010614","2019-03-29","-32.9342","117.1797","338.0","NARROGIN, AS","    0",",,a","  230",",,a","   86",",,a",,,,,,,,,,,,,,
"ASN00010614","2019-03-30","-32.9342","117.1797","338.0","NARROGIN, AS","    0",",,a","  269",",,a","   91",",,a",,,,,,,,,,,,,,
"ASN00010614","2019-03-31","-32.9342","117.1797","338.0","NARROGIN, AS","    0",",,a","  315",",,a","  137",",,a",,,,,,,,,,,,,,
"ASN00010614","2019-04-01","-32.9342","117.1797","338.0","NARROGIN, AS","    0",",,a","  296",",,a","  209",",,a",,,,,,,,,,,,,,
"ASN00010614","2019-04-02","-32.9342","117.1797","338.0","NARROGIN, AS","    8",",,a","  229",",,a","  166",",,a",,,,,,,,,,,,,,
"ASN00010614","2019-04-03","-32.9342","117.1797","338.0","NARROGIN, AS","    0",",,a","  235",",,a","  148",",,a",,,,,,,,,,,,,,
"ASN00010614","2019-04-04","-32.9342","117.1797","338.0","NARROGIN, AS","   84",",,a","  219",",,a","  151",",,a",,,,,,,,,,,,,,
"ASN00010614","2019-04-05","-32.9342","117.1797","338.0","NARROGIN, AS","    0",",,a","  196",",,a","   85",",,a",,,,,,,,,,,,,,
"ASN00010614","2019-04-06","-32.9342","117.1797","338.0","NARROGIN, AS","    0",",,a","  255",",,a","   55",",,a",,,,,,,,,,,,,,
"ASN00010614","2019-04-07","-32.9342","117.1797","338.0","NARROGIN, AS","    0",",,a","  238",",,a","   77",",,a",,,,,,,,,,,,,,
"ASN00010614","2019-04-08","-32.9342","117.1797","338.0","NARROGIN, AS","    0",",,a","  243",",,a","   80",",,a",,,,,,,,,,,,,,
"ASN00010614","2019-04-09","-32.9342","117.1797","338.0","NARROGIN, AS","    0",",,a","  305",",,a","  110",",,a",,,,,,,,,,,,,,
"ASN00010614","2019-04-10","-32.9342","117.1797","338.0","NARROGIN, AS","    0",",,a","  335",",,a","  140",",,a",,,,,,,,,,,,,,
"ASN00010614","2019-04-11","-32.9342","117.1797","338.0","NARROGIN, AS","    0",",,a","  268",",,a","  125",",,a",,,,,,,,,,,,,,
"ASN00010614","2019-04-12","-32.9342","117.1797","338.0","NARROGIN, AS","    0",",,a","  245",",,a","  125",",,a",,,,,,,,,,,,,,
"ASN00010614","2019-04-13","-32.9342","117.1797","338.0","NARROGIN, AS","    0",",,a","  299",",,a","  142",",,a",,,,,,,,,,,,,,
"ASN00010614","2019-04-14","-32.9342","117.1797","338.0","NARROGIN, AS","    4",",,a","  233",",,a","  142",",,a",,,,,,,,,,,,,,
"ASN00010614","2019-04-15","-32.9342","117.1797","338.0","NARROGIN, AS","   14",",,a","  212",",,a","  145",",,a",,,,,,,,,,,,,,
"ASN00010614","2019-04-16","-32.9342","117.1797","338.0","NARROGIN, AS","    6",",,a","  208",",,a","  140",",,a",,,,,,,,,,,,,,
"ASN00010614","2019-04-17","-32.9342","117.1797","338.0","NARROGIN, AS","   10",",,a","  209",",,a","   47",",,a",,,,,,,,,,,,,,
"ASN00010614","2019-04-18","-32.9342","117.1797","338.0","NARROGIN, AS","    0",",,a","  261",",,a","   78",",,a",,,,,,,,,,,,,,
"ASN00010614","2019-04-19","-32.9342","117.1797","338.0","NARROGIN, AS","   86",",,a","  130",",,a","   74",",,a",,,,,,,,,,,,,,
"ASN00010614","2019-04-20","-32.9342","117.1797","338.0","NARROGIN, AS","   26",",,a","  147",",,a","   30",",,a",,,,,,,,,,,,,,
"ASN00010614","2019-04-21","-32.9342","117.1797","338.0","NARROGIN, AS","    0",",,a","  212",",,a","   24",",,a",,,,,,,,,,,,,,
"ASN00010614","2019-04-22","-32.9342","117.1797","338.0","NARROGIN, AS","    0",",,a","  235",",,a","   49",",,a",,,,,,,,,,,,,,
"ASN00010614","2019-04-23","-32.9342","117.1797","338.0","NARROGIN, AS","    0",",,a","  256",",,a","   66",",,a",,,,,,,,,,,,,,
"ASN00010614","2019-04-24","-32.9342","117.1797","338.0","NARROGIN, AS","    0",",,a","  251",",,a","  102",",,a",,,,,,,,,,,,,,
"ASN00010614","2019-04-25","-32.9342","117.1797","338.0","NARROGIN, AS","    0",",,a","  252",",,a","   88",",,a",,,,,,,,,,,,,,
"ASN00010614","2019-04-26","-32.9342","117.1797","338.0","NARROGIN, AS","    0",",,a","  258",",,a","  100",",,a",,,,,,,,,,,,,,
"ASN00010614","2019-04-27","-32.9342","117.1797","338.0","NARROGIN, AS","    0",",,a","  265",",,a","   87",",,a",,,,,,,,,,,,,,
"ASN00010614","2019-04-28","-32.9342","117.1797","338.0","NARROGIN, AS","    0",",,a","  270",",,a","   79",",,a",,,,,,,,,,,,,,
"ASN00010614","2019-04-29","-32.9342","117.1797","338.0","NARROGIN, AS","    0",",,a","  204",",,a","  140",",,a",,,,,,,,,,,,,,
"ASN00010614","2019-04-30","-32.9342","117.1797","338.0","NARROGIN, AS","    0",",,a","  191",",,a","   67",",,a",,,,,,,,,,,,,,
"ASN00010614","2019-05-01","-32.9342","117.1797","338.0","NARROGIN, AS","    0",",,a","  150",",,a","   65",",,a",,,,,,,,,,,,,,
"ASN00010614","2019-05-02","-32.9342","117.1797","338.0","NARROGIN, AS","    0",",,a","  170",",,a","   -3",",,a",,,,,,,,,,,,,,
"ASN00010614","2019-05-03","-32.9342","117.1797","338.0","NARROGIN, AS","    0",",,a","  223",",,a","   35",",,a",,,,,,,,,,,,,,
"ASN00010614","2019-05-04","-32.9342","117.1797","338.0","NARROGIN, AS","   16",",,a","  229",",,a","  118",",,a",,,,,,,,,,,,,,
"ASN00010614","2019-05-05","-32.9342","117.1797","338.0","NARROGIN, AS","    0",",,a","  214",",,a","   69",",,a",,,,,,,,,,,,,,
"ASN00010614","2019-05-06","-32.9342","117.1797","338.0","NARROGIN, AS","   28",",,a","  184",",,a","  108",",,a",,,,,,,,,,,,,,
"ASN00010614","2019-05-07","-32.9342","117.1797","338.0","NARROGIN, AS","    0",",,a","  201",",,a","   60",",,a",,,,,,,,,,,,,,
"ASN00010614","2019-05-08","-32.9342","117.1797","338.0","NARROGIN, AS","    2",",,a","  192",",,a","  102",",,a",,,,,,,,,,,,,,
"ASN00010614","2019-05-09","-32.9342","117.1797","338.0","NARROGIN, AS","    0",",,a","  192",",,a","   19",",,a",,,,,,,,,,,,,,
"ASN00010614","2019-05-10","-32.9342","117.1797","338.0","NARROGIN, AS","    0",",,a","  220",",,a","   42",",,a",,,,,,,,,,,,,,
"ASN00010614","2019-05-11","-32.9342","117.1797","338.0","NARROGIN, AS","    0",",,a","  217",",,a","   27",",,a",,,,,,,,,,,,,,
"ASN00010614","2019-05-12","-32.9342","117.1797","338.0","NARROGIN, AS","    0",",,a","  240",",,a","   44",",,a",,,,,,,,,,,,,,
"ASN00010614","2019-05-13","-32.9342","117.1797","338.0","NARROGIN, AS","    0",",,a","  205",",,a","   63",",,a",,,,,,,,,,,,,,
"ASN00010614","2019-05-14","-32.9342","117.1797","338.0","NARROGIN, AS","    0",",,a","  245",",,a","   48",",,a",,,,,,,,,,,,,,
"ASN00010614","2019-05-15","-32.9342","117.1797","338.0","NARROGIN, AS","    0",",,a","  266",",,a","   52",",,a",,,,,,,,,,,,,,
"ASN00010614","2019-05-16","-32.9342","117.1797","338.0","NARROGIN, AS","   42",",,a","  148",",,a","  105",",,a",,,,,,,,,,,,,,
"ASN00010614","2019-05-17","-32.9342","117.1797","338.0","NARROGIN, AS","   62",",,a","  127",",,a","   35",",,a",,,,,,,,,,,,,,
"ASN00010614","2019-05-18","-32.9342","117.1797","338.0","NARROGIN, AS","    0",",,a","  129",",,a","   17",",,a",,,,,,,,,,,,,,
"ASN00010614","2019-05-19","-32.9342","117.1797","338.0","NARROGIN, AS","    0",",,a","  165",",,a","    9",",,a",,,,,,,,,,,,,,
"ASN00010614","2019-05-20","-32.9342","117.1797","338.0","NARROGIN, AS","    0",",,a","  195",",,a","   64",",,a",,,,,,,,,,,,,,
"ASN00010614","2019-05-21","-32.9342","117.1797","338.0","NARROGIN, AS","    0",",,a","  190",",,a","   41",",,a",,,,,,,,,,,,,,
"ASN00010614","2019-05-22","-32.9342","117.1797","338.0","NARROGIN, AS","    0",",,a","  198",",,a","   25",",,a",,,,,,,,,,,,,,
"ASN00010614","2019-05-23","-32.9342","117.1797","338.0","NARROGIN, AS","    0",",,a","  199",",,a","   73",",,a",,,,,,,,,,,,,,
"ASN00010614","2019-05-24","-32.9342","117.1797","338.0","NARROGIN, AS","    0",",,a","  203",",,a","   40",",,a",,,,,,,,,,,,,,
"ASN00010614","2019-05-25","-32.9342","117.1797","338.0","NARROGIN, AS","    0",",,a","  186",",,a","   48",",,a",,,,,,,,,,,,,,
"ASN00010614","2019-05-26","-32.9342","117.1797","338.0","NARROGIN, AS","    0",",,a","  170",",,a","   18",",,a",,,,,,,,,,,,,,
"ASN00010614","2019-05-27","-32.9342","117.1797","338.0","NARROGIN, AS","    0",",,a","  182",",,a","   24",",,a",,,,,,,,,,,,,,
"ASN00010614","2019-05-28","-32.9342","117.1797","338.0","NARROGIN, AS","    0",",,a","  191",",,a","   20",",,a",,,,,,,,,,,,,,
"ASN00010614","2019-05-29","-32.9342","117.1797","338.0","NARROGIN, AS","    0",",,a","  183",",,a","   45",",,a",,,,,,,,,,,,,,
"ASN00010614","2019-05-30","-32.9342","117.1797","338.0","NARROGIN, AS","    0",",,a","  209",",,a","   80",",,a",,,,,,,,,,,,,,
"ASN00010614","2019-05-31","-32.9342","117.1797","338.0","NARROGIN, AS","    0",",,a","  220",",,a","  115",",,a",,,,,,,,,,,,,,
"ASN00010614","2019-06-01","-32.9342","117.1797","338.0","NARROGIN, AS","    0",",,a","  231",",,a","   47",",,a",,,,,,,,,,,,,,
"ASN00010614","2019-06-02","-32.9342","117.1797","338.0","NARROGIN, AS","    0",",,a","  222",",,a","   37",",,a",,,,,,,,,,,,,,
"ASN00010614","2019-06-03","-32.9342","117.1797","338.0","NARROGIN, AS","    0",",,a","  210",",,a","   11",",,a",,,,,,,,,,,,,,
"ASN00010614","2019-06-04","-32.9342","117.1797","338.0","NARROGIN, AS","    0",",,a","  206",",,a","   70",",,a",,,,,,,,,,,,,,
"ASN00010614","2019-06-05","-32.9342","117.1797","338.0","NARROGIN, AS","    0",",,a","  200",",,a","   80",",,a",,,,,,,,,,,,,,
"ASN00010614","2019-06-06","-32.9342","117.1797","338.0","NARROGIN, AS","    0",",,a","  197",",,a","   73",",,a",,,,,,,,,,,,,,
"ASN00010614","2019-06-07","-32.9342","117.1797","338.0","NARROGIN, AS","  182",",,a","  157",",,a","   58",",,a",,,,,,,,,,,,,,
"ASN00010614","2019-06-08","-32.9342","117.1797","338.0","NARROGIN, AS","   10",",,a","  160",",,a","   65",",,a",,,,,,,,,,,,,,
"ASN00010614","2019-06-09","-32.9342","117.1797","338.0","NARROGIN, AS","  100",",,a","  138",",,a","   47",",,a",,,,,,,,,,,,,,
"ASN00010614","2019-06-10","-32.9342","117.1797","338.0","NARROGIN, AS","   56",",,a","  155",",,a","   61",",,a",,,,,,,,,,,,,,
"ASN00010614","2019-06-11","-32.9342","117.1797","338.0","NARROGIN, AS","  184",",,a","  144",",,a","   54",",,a",,,,,,,,,,,,,,
