"USC00046377","2019-06-24","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  200",",,7","  167",",,7",,,,,"  183",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-06-25","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    3",",,7,1600",,,,,"  183",",,7","  161",",,7",,,,,"  178",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-06-26","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  206",",,7","  161",",,7",,,,,"  194",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-06-27","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  211",",,7","  161",",,7",,,,,"  200",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-06-28","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  211",",,7","  161",",,7",,,,,"  206",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-06-29","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  211",",,7","  139",",,7",,,,,"  211",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-06-30","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  228",",,7","  172",",,7",,,,,"  217",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-07-01","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  217",",,7","  156",",,7",,,,,"  206",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-07-02","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  206",",,7","  167",",,7",,,,,"  200",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-07-03","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  200",",,7","  178",",,7",,,,,"  194",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-07-04","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  206",",,7","  178",",,7",,,,,"  200",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-07-05","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  206",",,7","  172",",,7",,,,,"  200",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-07-06","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  211",",,7","  178",",,7",,,,,"  206",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-07-07","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  206",",,7","  178",",,7",,,,,"  200",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-07-08","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  206",",,7","  178",",,7",,,,,"  194",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-07-09","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  211",",,7","  183",",,7",,,,,"  200",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-07-10","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  211",",,7","  183",",,7",,,,,"  200",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-07-11","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  206",",,7","  178",",,7",,,,,"  194",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-07-12","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  200",",,7","  183",",,7",,,,,"  189",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-07-13","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  217",",,7","  183",",,7",,,,,"  194",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-07-14","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  200",",,7","  172",",,7",,,,,"  189",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-07-15","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  206",",,7","  178",",,7",,,,,"  194",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-07-16","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  211",",,7","  172",",,7",,,,,"  200",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-07-17","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  206",",,7","  183",",,7",,,,,"  194",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-07-18","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  217",",,7","  183",",,7",,,,,"  200",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-07-19","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  206",",,7","  183",",,7",,,,,"  194",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-07-20","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  211",",,7","  194",",,7",,,,,"  200",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-07-21","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  217",",,7","  172",",,7",,,,,"  206",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-07-22","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  222",",,7","  194",",,7",,,,,"  211",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-07-23","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    8",",,7,1600",,,,,"  233",",,7","  200",",,7",,,,,"  217",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-07-24","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  250",",,7","  194",",,7",,,,,"  222",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-07-25","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  244",",,7","  217",",,7",,,,,"  228",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-07-26","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  239",",,7","  206",",,7",,,,,"  233",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-07-27","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  233",",,7","  189",",,7",,,,,"  228",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-07-28","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  233",",,7","  206",",,7",,,,,"  222",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-07-29","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  222",",,7","  189",",,7",,,,,"  217",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-07-30","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  217",",,7","  200",",,7",,,,,"  211",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-07-31","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  222",",,7","  172",",,7",,,,,"  206",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-08-01","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  217",",,7","  200",",,7",,,,,"  211",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-08-02","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  217",",,7","  200",",,7",,,,,"  211",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-08-03","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  217",",,7","  194",",,7",,,,,"  211",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-08-04","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  222",",,7","  189",",,7",,,,,"  217",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-08-05","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  222",",,7","  183",",,7",,,,,"  217",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-08-06","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  222",",,7","  200",",,7",,,,,"  211",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-08-07","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  211",",,7","  189",",,7",,,,,"  206",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-08-08","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  211",",,7","  183",",,7",,,,,"  200",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-08-09","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  217",",,7","  178",",,7",,,,,"  206",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-08-10","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  222",",,7","  183",",,7",,,,,"  211",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-08-11","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  217",",,7","  189",",,7",,,,,"  211",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-08-12","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  211",",,7","  183",",,7",,,,,"  206",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-08-13","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  211",",,7","  167",",,7",,,,,"  206",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-08-14","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  211",",,7","  167",",,7",,,,,"  206",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-08-15","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  206",",,7","  167",",,7",,,,,"  200",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-08-16","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  211",",,7","  178",",,7",,,,,"  206",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-08-17","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  211",",,7","  183",",,7",,,,,"  206",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-08-18","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  217",",,7","  183",",,7",,,,,"  211",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-08-19","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  222",",,7","  189",",,7",,,,,"  217",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-08-20","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  228",",,7","  172",",,7",,,,,"  222",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-08-21","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  233",",,7","  156",",,7",,,,,"  194",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-08-22","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  200",",,7","  178",",,7",,,,,"  194",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-08-23","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  228",",,7","  183",",,7",,,,,"  217",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-08-24","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  233",",,7","  161",",,7",,,,,"  222",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-08-25","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  250",",,7","  183",",,7",,,,,"  228",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-08-26","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  239",",,7","  200",",,7",,,,,"  222",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-08-27","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  239",",,7","  200",",,7",,,,,"  222",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-08-28","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  239",",,7","  206",",,7",,,,,"  222",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-08-29","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  244",",,7","  194",",,7",,,,,"  228",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-08-30","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  250",",,7","  194",",,7",,,,,"  233",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-08-31","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  244",",,7","  211",",,7",,,,,"  228",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-09-01","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  239",",,7","  211",",,7",,,,,"  228",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-09-02","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  272",",,7","  206",",,7",,,,,"  261",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-09-03","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  267",",,7","  211",",,7",,,,,"  256",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-09-04","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  272",",,7","  206",",,7",,,,,"  250",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-09-05","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  267",",,7","  211",",,7",,,,,"  244",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-09-06","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  267",",,7","  200",",,7",,,,,"  239",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-09-07","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  250",",,7","  217",",,7",,,,,"  233",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-09-08","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  244",",,7","  194",",,7",,,,,"  228",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-09-09","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  228",",,7","  178",",,7",,,,,"  222",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-09-10","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  228",",,7","  194",",,7",,,,,"  217",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-09-11","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  228",",,7","  189",",,7",,,,,"  211",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-09-12","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  228",",,7","  167",",,7",,,,,"  217",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-09-13","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  233",",,7","  172",",,7",,,,,"  222",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-09-14","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  244",",,7","  172",",,7",,,,,"  228",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-09-15","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  233",",,7","  172",",,7",,,,,"  222",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-09-16","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  233",",,7","  194",",,7",,,,,"  217",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-09-17","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  228",",,7","  167",",,7",,,,,"  211",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-09-18","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  217",",,7","  144",",,7",,,,,"  206",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-09-19","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  222",",,7","  172",",,7",,,,,"  200",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-09-20","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  217",",,7","  150",",,7",,,,,"  206",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-09-21","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  233",",,7","  167",",,7",,,,,"  211",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-09-22","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  239",",,7","  156",",,7",,,,,"  217",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-09-23","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  217",",,7","  189",",,7",,,,,"  211",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-09-24","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  233",",,7","  150",",,7",,,,,"  228",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-09-25","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  239",",,7","  189",",,7",,,,,"  222",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-09-26","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  239",",,7","  200",",,7",,,,,"  217",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-09-27","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  228",",,7","  206",",,7",,,,,"  211",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-09-28","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  222",",,7","  189",",,7",,,,,"  206",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-09-29","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  217",",,7","  172",",,7",,,,,"  200",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-09-30","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  211",",,7","  117",",,7",,,,,"  194",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-10-01","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  211",",,7","  122",",,7",,,,,"  200",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-10-02","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  217",",,7","  122",",,7",,,,,"  206",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-10-03","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  217",",,7","  128",",,7",,,,,"  206",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-10-04","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  206",",,7","  106",",,7",,,,,"  200",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-10-05","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  211",",,7","  100",",,7",,,,,"  200",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-10-06","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  217",",,7","  106",",,7",,,,,"  200",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-10-07","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  217",",,7","  122",",,7",,,,,"  200",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-10-08","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  206",",,7","  117",",,7",,,,,"  194",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-10-09","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  200",",,7","  161",",,7",,,,,"  189",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-10-10","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  211",",,7","  156",",,7",,,,,"  183",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-10-11","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  306",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,
"USC00046377","2019-10-12","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  211",",,7","  111",",,7",,,,,"  200",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-10-13","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  206",",,7","  111",",,7",,,,,"  194",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-10-14","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  206",",,7","  156",",,7",,,,,"  189",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-10-15","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  200",",,7","  128",",,7",,,,,"  183",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-10-16","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  206",",,7","  133",",,7",,,,,"  178",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-10-17","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  211",",,7","  167",",,7",,,,,"  172",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-10-18","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  200",",,7","  150",",,7",,,,,"  178",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-10-19","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  211",",,7","  122",",,7",,,,,"  183",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-10-20","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  211",",,7","  111",",,7",,,,,"  189",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-10-21","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  283",",,7","  139",",,7",,,,,"  228",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-10-22","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  289",",,7","  144",",,7",,,,,"  239",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-10-23","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  244",",,7","  150",",,7",,,,,"  211",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-10-24","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  261",",,7","  139",",,7",,,,,"  250",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-10-25","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  283",",,7","  150",",,7",,,,,"  228",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-10-26","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  256",",,7","  150",",,7",,,,,"  194",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-10-27","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  194",",,7","  128",",,7",,,,,"  178",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-10-28","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  239",",,7","  117",",,7",,,,,"  194",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-10-29","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  200",",,7","   89",",,7",,,,,"  183",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-10-30","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  256",",,7","  100",",,7",,,,,"  211",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-10-31","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  228",",,7","   72",",,7",,,,,"  183",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-11-01","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  206",",,7","   89",",,7",,,,,"  194",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-11-02","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  200",",,7","   83",",,7",,,,,"  194",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-11-03","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  206",",,7","   89",",,7",,,,,"  194",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-11-04","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  206",",,7","   89",",,7",,,,,"  189",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-11-05","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  189",",,7","   94",",,7",,,,,"  183",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-11-06","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  189",",,7","  133",",,7",,,,,"  178",",,7,1600",,,,,,,,,,,,,,
