"ASN00023000","2019-12-18","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  437",",,a","  286",",,a",,,,,,
"ASN00023000","2019-12-19","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  453",",,a","  213",",,a",,,,,,
"ASN00023000","2019-12-20","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  439",",,a","  336",",,a",,,,,,
"ASN00023000","2019-12-21","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  247",",,a","  171",",,a",,,,,,
"ASN00023000","2019-12-22","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  278",",,a","  126",",,a",,,,,,
"ASN00023000","2019-12-23","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  334",",,a","  173",",,a",,,,,,
"ASN00023000","2019-12-24","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  315",",,a","  147",",,a",,,,,,
"ASN00023000","2019-12-25","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  355",",,a","  181",",,a",,,,,,
"ASN00023000","2019-12-26","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  352",",,a","  165",",,a",,,,,,
"ASN00023000","2019-12-27","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  421",",,a","  231",",,a",,,,,,
"ASN00023000","2019-12-28","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  378",",,a","  237",",,a",,,,,,
"ASN00023000","2019-12-29","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    2",",,a","  384",",,a","  216",",,a",,,,,,
"ASN00023000","2019-12-30","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  419",",,a","  265",",,a",,,,,,
"ASN00023000","2019-12-31","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  244",",,a","  148",",,a",,,,,,
"ASN00023000","2020-01-01","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  253",",,a","  118",",,a",,,,,,
"ASN00023000","2020-01-02","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  318",",,a","  136",",,a",,,,,,
"ASN00023000","2020-01-03","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  406",",,a","  212",",,a",,,,,,
"ASN00023000","2020-01-04","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  246",",,a","  198",",,a",,,,,,
"ASN00023000","2020-01-05","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","   38",",,a","  178",",,a","  115",",,a",,,,,,
"ASN00023000","2020-01-06","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","   10",",,a","  275",",,a","  133",",,a",,,,,,
"ASN00023000","2020-01-07","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  323",",,a","  147",",,a",,,,,,
"ASN00023000","2020-01-08","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  353",",,a","  223",",,a",,,,,,
"ASN00023000","2020-01-09","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  421",",,a","  226",",,a",,,,,,
"ASN00023000","2020-01-10","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  226",",,a","  226",",,a",,,,,,
"ASN00023000","2020-01-11","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","   18",",,a","  251",",,a","  127",",,a",,,,,,
"ASN00023000","2020-01-12","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  302",",,a","  119",",,a",,,,,,
"ASN00023000","2020-01-13","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  341",",,a","  161",",,a",,,,,,
"ASN00023000","2020-01-14","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  325",",,a","  182",",,a",,,,,,
"ASN00023000","2020-01-15","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  265",",,a","  174",",,a",,,,,,
"ASN00023000","2020-01-16","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  236",",,a","  162",",,a",,,,,,
"ASN00023000","2020-01-17","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  240",",,a","  123",",,a",,,,,,
"ASN00023000","2020-01-18","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  261",",,a","  127",",,a",,,,,,
"ASN00023000","2020-01-19","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  222",",,a","  160",",,a",,,,,,
"ASN00023000","2020-01-20","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","  136",",,a","  201",",,a","  151",",,a",,,,,,
"ASN00023000","2020-01-21","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  274",",,a","  154",",,a",,,,,,
"ASN00023000","2020-01-22","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  259",",,a","  172",",,a",,,,,,
"ASN00023000","2020-01-23","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","   58",",,a","  209",",,a","  141",",,a",,,,,,
"ASN00023000","2020-01-24","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    2",",,a","  237",",,a","  160",",,a",,,,,,
"ASN00023000","2020-01-25","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  257",",,a","  161",",,a",,,,,,
"ASN00023000","2020-01-26","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  266",",,a","  159",",,a",,,,,,
"ASN00023000","2020-01-27","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  271",",,a","  150",",,a",,,,,,
"ASN00023000","2020-01-28","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  308",",,a","  127",",,a",,,,,,
"ASN00023000","2020-01-29","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  388",",,a","  151",",,a",,,,,,
"ASN00023000","2020-01-30","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  433",",,a","  231",",,a",,,,,,
"ASN00023000","2020-01-31","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  356",",,a","  290",",,a",,,,,,
"ASN00023000","2020-02-01","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","  280",",,a","  220",",,a","  209",",,a",,,,,,
"ASN00023000","2020-02-02","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","   30",",,a","  231",",,a","  167",",,a",,,,,,
"ASN00023000","2020-02-03","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  218",",,a","  158",",,a",,,,,,
"ASN00023000","2020-02-04","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  251",",,a","  135",",,a",,,,,,
"ASN00023000","2020-02-05","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  275",",,a","  132",",,a",,,,,,
"ASN00023000","2020-02-06","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  321",",,a","  140",",,a",,,,,,
"ASN00023000","2020-02-07","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  288",",,a","  195",",,a",,,,,,
"ASN00023000","2020-02-08","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  329",",,a","  225",",,a",,,,,,
"ASN00023000","2020-02-09","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  322",",,a","  232",",,a",,,,,,
"ASN00023000","2020-02-10","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  309",",,a","  201",",,a",,,,,,
"ASN00023000","2020-02-11","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  271",",,a","  179",",,a",,,,,,
"ASN00023000","2020-02-12","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS",,,"  254",",,a","  177",",,a",,,,,,
"ASN00023000","2020-02-13","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  285",",,a","  173",",,a",,,,,,
"ASN00023000","2020-02-14","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  234",",,a","  193",",,a",,,,,,
"ASN00023000","2020-02-15","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  234",",,a","  172",",,a",,,,,,
"ASN00023000","2020-02-16","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  264",",,a","  135",",,a",,,,,,
"ASN00023000","2020-02-17","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  282",",,a","  127",",,a",,,,,,
"ASN00023000","2020-02-18","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  230",",,a","  177",",,a",,,,,,
"ASN00023000","2020-02-19","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  228",",,a","  152",",,a",,,,,,
"ASN00023000","2020-02-20","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  229",",,a","  118",",,a",,,,,,
"ASN00023000","2020-02-21","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  243",",,a","  131",",,a",,,,,,
"ASN00023000","2020-02-22","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  269",",,a","  134",",,a",,,,,,
"ASN00023000","2020-02-23","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  326",",,a","  137",",,a",,,,,,
"ASN00023000","2020-02-24","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  329",",,a","  201",",,a",,,,,,
"ASN00023000","2020-02-25","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  263",",,a","  174",",,a",,,,,,
"ASN00023000","2020-02-26","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  240",",,a","  164",",,a",,,,,,
"ASN00023000","2020-02-27","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  215",",,a","  120",",,a",,,,,,
"ASN00023000","2020-02-28","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  229",",,a","  154",",,a",,,,,,
"ASN00023000","2020-02-29","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  266",",,a","  125",",,a",,,,,,
"ASN00023000","2020-03-01","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  289",",,a","  155",",,a",,,,,,
"ASN00023000","2020-03-02","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","   20",",,a","  220",",,a","  142",",,a",,,,,,
"ASN00023000","2020-03-03","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  203",",,a","  132",",,a",,,,,,
"ASN00023000","2020-03-04","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","   14",",,a","  263",",,a","  141",",,a",,,,,,
"ASN00023000","2020-03-05","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  212",",,a","  139",",,a",,,,,,
"ASN00023000","2020-03-06","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  235",",,a","  151",",,a",,,,,,
"ASN00023000","2020-03-07","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  255",",,a","  144",",,a",,,,,,
"ASN00023000","2020-03-08","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  259",",,a","  149",",,a",,,,,,
"ASN00023000","2020-03-09","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  257",",,a","  154",",,a",,,,,,
"ASN00023000","2020-03-10","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  298",",,a","  145",",,a",,,,,,
"ASN00023000","2020-03-11","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  327",",,a","  163",",,a",,,,,,
"ASN00023000","2020-03-12","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  320",",,a","  227",",,a",,,,,,
"ASN00023000","2020-03-13","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  227",",,a","  193",",,a",,,,,,
"ASN00023000","2020-03-14","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  209",",,a","  117",",,a",,,,,,
"ASN00023000","2020-03-15","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  241",",,a","  100",",,a",,,,,,
"ASN00023000","2020-03-16","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  290",",,a","  130",",,a",,,,,,
"ASN00023000","2020-03-17","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  326",",,a","  190",",,a",,,,,,
"ASN00023000","2020-03-18","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  341",",,a","  225",",,a",,,,,,
"ASN00023000","2020-03-19","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  323",",,a","  256",",,a",,,,,,
"ASN00023000","2020-03-20","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  228",",,a","  166",",,a",,,,,,
"ASN00023000","2020-03-21","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  226",",,a","  111",",,a",,,,,,
"ASN00023000","2020-03-22","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  226",",,a","  132",",,a",,,,,,
"ASN00023000","2020-03-23","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  232",",,a","  128",",,a",,,,,,
"ASN00023000","2020-03-24","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  197",",,a","  146",",,a",,,,,,
"ASN00023000","2020-03-25","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  217",",,a","  130",",,a",,,,,,
"ASN00023000","2020-03-26","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  225",",,a","  104",",,a",,,,,,
"ASN00023000","2020-03-27","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  279",",,a","  100",",,a",,,,,,
"ASN00023000","2020-03-28","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  305",",,a","  149",",,a",,,,,,
"ASN00023000","2020-03-29","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    4",",,a","  239",",,a","  185",",,a",,,,,,
"ASN00023000","2020-03-30","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  229",",,a","  161",",,a",,,,,,
"ASN00023000","2020-03-31","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  231",",,a","  128",",,a",,,,,,
"ASN00023000","2020-04-01","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  227",",,a","  166",",,a",,,,,,
"ASN00023000","2020-04-02","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  254",",,a","  115",",,a",,,,,,
"ASN00023000","2020-04-03","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  248",",,a","  142",",,a",,,,,,
"ASN00023000","2020-04-04","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","  214",",,a","  183",",,a","  127",",,a",,,,,,
"ASN00023000","2020-04-05","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","   12",",,a","  203",",,a","  134",",,a",,,,,,
"ASN00023000","2020-04-06","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","   18",",,a","  206",",,a","  114",",,a",,,,,,
"ASN00023000","2020-04-07","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    2",",,a","  205",",,a","  143",",,a",,,,,,
"ASN00023000","2020-04-08","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  208",",,a","  112",",,a",,,,,,
"ASN00023000","2020-04-09","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  208",",,a","   97",",,a",,,,,,
"ASN00023000","2020-04-10","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  228",",,a","  125",",,a",,,,,,
"ASN00023000","2020-04-11","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  201",",,a","  153",",,a",,,,,,
"ASN00023000","2020-04-12","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  186",",,a","   95",",,a",,,,,,
"ASN00023000","2020-04-13","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  235",",,a","   79",",,a",,,,,,
"ASN00023000","2020-04-14","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  295",",,a","  143",",,a",,,,,,
"ASN00023000","2020-04-15","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  286",",,a","  184",",,a",,,,,,
"ASN00023000","2020-04-16","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  201",",,a","  160",",,a",,,,,,
"ASN00023000","2020-04-17","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  206",",,a","  137",",,a",,,,,,
"ASN00023000","2020-04-18","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","   20",",,a","  189",",,a","  119",",,a",,,,,,
"ASN00023000","2020-04-19","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","   44",",,a","  221",",,a","  104",",,a",,,,,,
"ASN00023000","2020-04-20","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    2",",,a","  196",",,a","  138",",,a",,,,,,
"ASN00023000","2020-04-21","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  237",",,a","  126",",,a",,,,,,
"ASN00023000","2020-04-22","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  228",",,a","  123",",,a",,,,,,
"ASN00023000","2020-04-23","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  204",",,a","  133",",,a",,,,,,
"ASN00023000","2020-04-24","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","   94",",,a","  217",",,a","  127",",,a",,,,,,
"ASN00023000","2020-04-25","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  240",",,a","  129",",,a",,,,,,
"ASN00023000","2020-04-26","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","  282",",,a","  194",",,a","  158",",,a",,,,,,
"ASN00023000","2020-04-27","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  201",",,a","  111",",,a",,,,,,
"ASN00023000","2020-04-28","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  202",",,a","  138",",,a",,,,,,
"ASN00023000","2020-04-29","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","  110",",,a","  165",",,a","  115",",,a",,,,,,
"ASN00023000","2020-04-30","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","  128",",,a","  151",",,a","   85",",,a",,,,,,
"ASN00023000","2020-05-01","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","   50",",,a","  173",",,a","  107",",,a",,,,,,
"ASN00023000","2020-05-02","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","   40",",,a","  180",",,a","  128",",,a",,,,,,
"ASN00023000","2020-05-03","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    2",",,a","  157",",,a","   98",",,a",,,,,,
"ASN00023000","2020-05-04","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  180",",,a","  100",",,a",,,,,,
"ASN00023000","2020-05-05","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  198",",,a","   90",",,a",,,,,,
"ASN00023000","2020-05-06","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  206",",,a","  119",",,a",,,,,,
"ASN00023000","2020-05-07","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a","  208",",,a","  150",",,a",,,,,,
"ASN00023000","2020-05-08","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","   38",",,a","  190",",,a","  122",",,a",,,,,,
"ASN00023000","2020-05-09","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","  168",",,a","  159",",,a","   98",",,a",,,,,,
"ASN00023000","2020-05-10","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    2",",,a","  163",",,a","   85",",,a",,,,,,
"ASN00023000","2020-05-11","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","   14",",,a","  176",",,a","   85",",,a",,,,,,
"ASN00023000","2020-05-12","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","    0",",,a",,,"  106",",,a",,,,,,
