"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"NZM00093439","2018-09-09","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","    0",",,S","   98",",,S",,,"   81","H,,S"
"NZM00093439","2018-09-10","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","    0",",,S","  104",",,S","   67",",,S","   92","H,,S"
"NZM00093439","2018-09-11","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","    0",",,S","  121",",,S",,,"   90","H,,S"
"NZM00093439","2018-09-12","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","    0",",,S","  146",",,S","   49",",,S","  125","H,,S"
"NZM00093439","2018-09-13","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","    0",",,S",,,"  113",",,S","  127","H,,S"
"NZM00093439","2018-09-14","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","    0",",,S","  177",",,S",,,"  134","H,,S"
"NZM00093439","2018-09-15","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","    0",",,S","  163",",,S","   95",",,S","  130","H,,S"
"NZM00093439","2018-09-16","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","    0",",,S","  162",",,S","  116",",,S","  136","H,,S"
"NZM00093439","2018-09-18","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ",,,"  144",",,S",,,"   69","H,,S"
"NZM00093439","2018-09-19","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","    0",",,S","  167",",,S","   43",",,S","  133","H,,S"
"NZM00093439","2018-09-20","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","    0",",,S","  195",",,S","  104",",,S","  143","H,,S"
"NZM00093439","2018-09-21","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","    0",",,S","  159",",,S",,,"  114","H,,S"
"NZM00093439","2018-09-22","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","    0",",,S","  129",",,S",,,"   94","H,,S"
"NZM00093439","2018-09-23","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","    0",",,S","  145",",,S","   50",",,S","  122","H,,S"
"NZM00093439","2018-09-25","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","   84",",,S",,,,,"   98","H,,S"
"NZM00093439","2018-09-26","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","    0",",,S","  130",",,S","   61",",,S","  101","H,,S"
"NZM00093439","2018-09-27","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","    0",",,S","  126",",,S",,,"   99","H,,S"
