"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00027488","2018-09-18","35.2239","-109.3222","1784.0","SANDERS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  311",",,7","  111",",,7",,,,,,,,,"  250",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00027488","2018-09-19","35.2239","-109.3222","1784.0","SANDERS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  267",",,7","  172",",,7",,,,,,,,,"  200",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00027488","2018-09-20","35.2239","-109.3222","1784.0","SANDERS, AZ US","  300",",,7,1800","    0",",,7,1800","    0",",,7,1800","  267",",,7","  133",",,7",,,,,,,,,"  244",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00027488","2018-09-21","35.2239","-109.3222","1784.0","SANDERS, AZ US",,,"    0",",,7,1800","    0",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00027488","2018-09-22","35.2239","-109.3222","1784.0","SANDERS, AZ US",,,"    0",",,7,1800","    0",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00027488","2018-09-23","35.2239","-109.3222","1784.0","SANDERS, AZ US",,,"    0",",,7,1800","    0",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00027488","2018-09-24","35.2239","-109.3222","1784.0","SANDERS, AZ US",,,"    0",",,7,1800","    0",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00027488","2018-09-25","35.2239","-109.3222","1784.0","SANDERS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  278",",,7","   72",",,7",,,,,,,,,"  206",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00027488","2018-09-26","35.2239","-109.3222","1784.0","SANDERS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  272",",,7","  106",",,7",,,,,,,,,"  222",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00027488","2018-09-27","35.2239","-109.3222","1784.0","SANDERS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  289",",,7","   39",",,7",,,,,,,,,"  211",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00027488","2018-09-28","35.2239","-109.3222","1784.0","SANDERS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  283",",,7","   78",",,7",,,,,,,,,"  194",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00027488","2018-09-29","35.2239","-109.3222","1784.0","SANDERS, AZ US",,,"    0",",,7,1800","    0",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00027488","2018-09-30","35.2239","-109.3222","1784.0","SANDERS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  283",",,7","   67",",,7",,,,,,,,,"  172",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00027488","2018-10-03","35.2239","-109.3222","1784.0","SANDERS, AZ US",,,,,,,"  283",",,7","   67",",,7",,,,,,,,,"  156",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00027488","2018-10-04","35.2239","-109.3222","1784.0","SANDERS, AZ US",,,,,,,"  222",",,7","   89",",,7",,,,,,,,,"  133",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00027488","2018-10-09","35.2239","-109.3222","1784.0","SANDERS, AZ US",,,,,,,"  211",",,7","    0",",,7",,,,,,,,,"   67",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00027488","2018-10-10","35.2239","-109.3222","1784.0","SANDERS, AZ US",,,,,,,"  211",",,7","    0",",,7",,,,,,,,,"   61",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00027488","2018-10-11","35.2239","-109.3222","1784.0","SANDERS, AZ US",,,,,,,"  183",",,7","   33",",,7",,,,,,,,,"  106",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00027488","2018-10-14","35.2239","-109.3222","1784.0","SANDERS, AZ US",,,,,,,"  183",",,7","   56",",,7",,,,,,,,,"   67",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00027488","2018-10-16","35.2239","-109.3222","1784.0","SANDERS, AZ US",,,,,,,"   94",",,7","  -33",",,7",,,,,,,,,"   44",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00027488","2018-10-17","35.2239","-109.3222","1784.0","SANDERS, AZ US",,,,,,,"  111",",,7","   28",",,7",,,,,,,,,"   72",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00027488","2018-10-18","35.2239","-109.3222","1784.0","SANDERS, AZ US",,,,,,,"  150",",,7","   44",",,7",,,,,,,,,"   61",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00027488","2018-10-25","35.2239","-109.3222","1784.0","SANDERS, AZ US",,,,,,,"  222",",,7","   17",",,7",,,,,,,,,"   78",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00027488","2018-10-28","35.2239","-109.3222","1784.0","SANDERS, AZ US",,,,,,,"  239",",,7","    6",",,7",,,,,,,,,"   94",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00027488","2018-10-29","35.2239","-109.3222","1784.0","SANDERS, AZ US",,,,,,,"  228",",,7","   33",",,7",,,,,,,,,"  161",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00027488","2018-10-30","35.2239","-109.3222","1784.0","SANDERS, AZ US","   13",",,7,1800",,,,,"  167",",,7","   33",",,7",,,,,,,,,"   78",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00027488","2018-10-31","35.2239","-109.3222","1784.0","SANDERS, AZ US",,,,,,,"  106",",,7","  -17",",,7",,,,,,,,,"   39",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00027488","2018-11-01","35.2239","-109.3222","1784.0","SANDERS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  128",",,7","  -39",",,7",,,,,,,,,"   78",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00027488","2018-11-02","35.2239","-109.3222","1784.0","SANDERS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  144",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00027488","2018-11-03","35.2239","-109.3222","1784.0","SANDERS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  150",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00027488","2018-11-04","35.2239","-109.3222","1784.0","SANDERS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  161",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00027488","2018-11-05","35.2239","-109.3222","1784.0","SANDERS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  167",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00027488","2018-11-06","35.2239","-109.3222","1784.0","SANDERS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  172",",,7","  -39",",,7",,,,,,,,,"   89",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00027488","2018-11-07","35.2239","-109.3222","1784.0","SANDERS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  167",",,7","  -44",",,7",,,,,,,,,"   44",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00027488","2018-11-08","35.2239","-109.3222","1784.0","SANDERS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  167",",,7","  -22",",,7",,,,,,,,,"   44",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00027488","2018-11-09","35.2239","-109.3222","1784.0","SANDERS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  128",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00027488","2018-11-10","35.2239","-109.3222","1784.0","SANDERS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  139",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00027488","2018-11-11","35.2239","-109.3222","1784.0","SANDERS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  100",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00027488","2018-11-12","35.2239","-109.3222","1784.0","SANDERS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  150",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00027488","2018-11-13","35.2239","-109.3222","1784.0","SANDERS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00027488","2018-11-14","35.2239","-109.3222","1784.0","SANDERS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  172",",,7"," -111",",,7",,,,,,,,,"   56",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00027488","2018-11-15","35.2239","-109.3222","1784.0","SANDERS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00027488","2018-11-16","35.2239","-109.3222","1784.0","SANDERS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00027488","2018-11-17","35.2239","-109.3222","1784.0","SANDERS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  144",",,7","  -50",",,7",,,,,,,,,"   33",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00027488","2018-11-18","35.2239","-109.3222","1784.0","SANDERS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  128",",,7","  -72",",,7",,,,,,,,,"   56",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00027488","2018-11-19","35.2239","-109.3222","1784.0","SANDERS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  117",",,7","  -72",",,7",,,,,,,,,"   56",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00027488","2018-11-20","35.2239","-109.3222","1784.0","SANDERS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  128",",,7","  -50",",,7",,,,,,,,,"   61",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00027488","2018-11-21","35.2239","-109.3222","1784.0","SANDERS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  150",",,7","  -56",",,7",,,,,,,,,"   22",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00027488","2018-11-22","35.2239","-109.3222","1784.0","SANDERS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00027488","2018-11-23","35.2239","-109.3222","1784.0","SANDERS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00027488","2018-11-24","35.2239","-109.3222","1784.0","SANDERS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  133",",,7"," -100",",,7",,,,,,,,,"  -28",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00027488","2018-11-25","35.2239","-109.3222","1784.0","SANDERS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  133",",,7"," -100",",,7",,,,,,,,,"  -11",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00027488","2018-11-26","35.2239","-109.3222","1784.0","SANDERS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  111",",,7","  -39",",,7",,,,,,,,,"  -17",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00027488","2018-11-27","35.2239","-109.3222","1784.0","SANDERS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  128",",,7","  -94",",,7",,,,,,,,,"  -17",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00027488","2018-11-28","35.2239","-109.3222","1784.0","SANDERS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  161",",,7","  -61",",,7",,,,,,,,,"   56",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00027488","2018-11-29","35.2239","-109.3222","1784.0","SANDERS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  117",",,7","  -39",",,7",,,,,,,,,"   39",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00027488","2018-12-01","35.2239","-109.3222","1784.0","SANDERS, AZ US",,,,,,,"  117",",,7","  -61",",,7",,,,,,,,,"    0",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00027488","2018-12-03","35.2239","-109.3222","1784.0","SANDERS, AZ US",,,,,,,"   33",",,7"," -106",",,7",,,,,,,,,"  -56",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00027488","2018-12-04","35.2239","-109.3222","1784.0","SANDERS, AZ US",,,,,,,"   33",",,7"," -100",",,7",,,,,,,,,"  -28",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00027488","2018-12-05","35.2239","-109.3222","1784.0","SANDERS, AZ US",,,,,,,"  122",",,7","  -67",",,7",,,,,,,,,"  -11",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00027488","2018-12-06","35.2239","-109.3222","1784.0","SANDERS, AZ US",,,,,,,"   83",",,7","  -28",",,7",,,,,,,,,"   39",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00027488","2018-12-09","35.2239","-109.3222","1784.0","SANDERS, AZ US",,,,,,,"   94",",,7","  -72",",,7",,,,,,,,,"   28",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00027488","2018-12-10","35.2239","-109.3222","1784.0","SANDERS, AZ US",,,,,,,"  111",",,7","  -72",",,7",,,,,,,,,"   39",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00027488","2018-12-11","35.2239","-109.3222","1784.0","SANDERS, AZ US",,,,,,,"  133",",,7","  -22",",,7",,,,,,,,,"    0",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00027488","2018-12-12","35.2239","-109.3222","1784.0","SANDERS, AZ US",,,,,,,"  117",",,7","  -61",",,7",,,,,,,,,"    0",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00027488","2018-12-13","35.2239","-109.3222","1784.0","SANDERS, AZ US",,,,,,,"   67",",,7","  -61",",,7",,,,,,,,,"   17",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00027488","2018-12-14","35.2239","-109.3222","1784.0","SANDERS, AZ US",,,,,,,"   94",",,7","  -67",",,7",,,,,,,,,"  -22",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00027488","2018-12-16","35.2239","-109.3222","1784.0","SANDERS, AZ US",,,,,,,"  161",",,7","  -78",",,7",,,,,,,,,"   39",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00027488","2018-12-17","35.2239","-109.3222","1784.0","SANDERS, AZ US",,,,,,,"   94",",,7","  -22",",,7",,,,,,,,,"   39",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00027488","2018-12-18","35.2239","-109.3222","1784.0","SANDERS, AZ US",,,,,,,"  117",",,7","  -44",",,7",,,,,,,,,"   33",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00027488","2018-12-19","35.2239","-109.3222","1784.0","SANDERS, AZ US",,,,,,,"  133",",,7","  -89",",,7",,,,,,,,,"   -6",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00027488","2018-12-20","35.2239","-109.3222","1784.0","SANDERS, AZ US",,,,,,,"  133",",,7","  -89",",,7",,,,,,,,,"    6",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00027488","2018-12-23","35.2239","-109.3222","1784.0","SANDERS, AZ US",,,,,,,"  144",",,7","  -67",",,7",,,,,,,,,"   44",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00027488","2018-12-24","35.2239","-109.3222","1784.0","SANDERS, AZ US",,,,,,,"  122",",,7","  -72",",,7",,,,,,,,,"   50",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00027488","2018-12-25","35.2239","-109.3222","1784.0","SANDERS, AZ US",,,,,,,"  128",",,7","  -50",",,7",,,,,,,,,"   44",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00027488","2018-12-26","35.2239","-109.3222","1784.0","SANDERS, AZ US",,,,,,,"   50",",,7","   -6",",,7",,,,,,,,,"    0",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00027488","2018-12-27","35.2239","-109.3222","1784.0","SANDERS, AZ US",,,,,,,"    0",",,7","  -83",",,7",,,,,,,,,"  -22",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00027488","2018-12-30","35.2239","-109.3222","1784.0","SANDERS, AZ US",,,,,,,"  -22",",,7"," -167",",,7",,,,,,,,,"  -78",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00027488","2018-12-31","35.2239","-109.3222","1784.0","SANDERS, AZ US",,,,,,,"  -22",",,7"," -139",",,7",,,,,,,,,"  -39",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00027488","2019-01-01","35.2239","-109.3222","1784.0","SANDERS, AZ US",,,,,,,"  -33",",,7"," -100",",,7",,,,,,,,,"  -94",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00027488","2019-01-02","35.2239","-109.3222","1784.0","SANDERS, AZ US",,,,,,,"  -22",",,7"," -161",",,7",,,,,,,,," -161",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00027488","2019-01-03","35.2239","-109.3222","1784.0","SANDERS, AZ US",,,,,,,"  -61",",,7"," -217",",,7",,,,,,,,," -122",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00027488","2019-01-06","35.2239","-109.3222","1784.0","SANDERS, AZ US",,,,,,,"   94",",,7"," -172",",,7",,,,,,,,,"   39",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00027488","2019-01-07","35.2239","-109.3222","1784.0","SANDERS, AZ US",,,,,,,"   50",",,7","  -78",",,7",,,,,,,,,"  -22",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00027488","2019-01-08","35.2239","-109.3222","1784.0","SANDERS, AZ US",,,,,,,"   83",",,7","  -22",",,7",,,,,,,,,"   28",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00027488","2019-01-09","35.2239","-109.3222","1784.0","SANDERS, AZ US",,,,,,,"   94",",,7","  -28",",,7",,,,,,,,,"   44",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00027488","2019-01-10","35.2239","-109.3222","1784.0","SANDERS, AZ US",,,,,,,"   61",",,7","  -11",",,7",,,,,,,,,"   50",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00027488","2019-01-13","35.2239","-109.3222","1784.0","SANDERS, AZ US",,,,,,,"   61",",,7","  -78",",,7",,,,,,,,,"   -6",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00027488","2019-01-14","35.2239","-109.3222","1784.0","SANDERS, AZ US",,,,,,,"   61",",,7","  -17",",,7",,,,,,,,,"   -6",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00027488","2019-01-15","35.2239","-109.3222","1784.0","SANDERS, AZ US",,,,,,,"   83",",,7","  -11",",,7",,,,,,,,,"   56",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00027488","2019-01-16","35.2239","-109.3222","1784.0","SANDERS, AZ US",,,,,,,"   94",",,7","   22",",,7",,,,,,,,,"   50",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00027488","2019-01-17","35.2239","-109.3222","1784.0","SANDERS, AZ US",,,,,,,"  128",",,7","  -33",",,7",,,,,,,,,"   56",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00027488","2019-01-20","35.2239","-109.3222","1784.0","SANDERS, AZ US",,,,,,,"  133",",,7","  -72",",,7",,,,,,,,,"   11",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00027488","2019-01-21","35.2239","-109.3222","1784.0","SANDERS, AZ US",,,,,,,"  139",",,7","  -56",",,7",,,,,,,,,"  -28",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00027488","2019-01-22","35.2239","-109.3222","1784.0","SANDERS, AZ US",,,,,,,"   22",",,7","  -44",",,7",,,,,,,,,"  -28",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00027488","2019-01-23","35.2239","-109.3222","1784.0","SANDERS, AZ US",,,,,,,"   44",",,7"," -106",",,7",,,,,,,,,"  -39",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00027488","2019-01-24","35.2239","-109.3222","1784.0","SANDERS, AZ US",,,,,,,"   78",",,7","  -94",",,7",,,,,,,,,"  -44",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00027488","2019-01-27","35.2239","-109.3222","1784.0","SANDERS, AZ US",,,,,,,"   94",",,7"," -106",",,7",,,,,,,,,"   33",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00027488","2019-01-28","35.2239","-109.3222","1784.0","SANDERS, AZ US",,,,,,,"  122",",,7"," -106",",,7",,,,,,,,,"  -17",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00027488","2019-01-29","35.2239","-109.3222","1784.0","SANDERS, AZ US",,,,,,,"   94",",,7","  -33",",,7",,,,,,,,,"   39",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00027488","2019-01-30","35.2239","-109.3222","1784.0","SANDERS, AZ US",,,,,,,"  117",",,7","  -56",",,7",,,,,,,,,"  -17",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00027488","2019-01-31","35.2239","-109.3222","1784.0","SANDERS, AZ US",,,,,,,"  133",",,7","  -56",",,7",,,,,,,,,"   33",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00027488","2019-02-03","35.2239","-109.3222","1784.0","SANDERS, AZ US",,,,,,,"  144",",,7","  -22",",,7",,,,,,,,,"   67",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00027488","2019-02-04","35.2239","-109.3222","1784.0","SANDERS, AZ US",,,,,,,"  111",",,7","   22",",,7",,,,,,,,,"   56",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00027488","2019-02-05","35.2239","-109.3222","1784.0","SANDERS, AZ US",,,,,,,"  106",",,7","    6",",,7",,,,,,,,,"   22",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00027488","2019-02-06","35.2239","-109.3222","1784.0","SANDERS, AZ US",,,,,,,"   33",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00027488","2019-02-10","35.2239","-109.3222","1784.0","SANDERS, AZ US",,,,,,,"  122",",,7","   17",",,7",,,,,,,,,"   17",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00027488","2019-02-11","35.2239","-109.3222","1784.0","SANDERS, AZ US",,,,,,,"   33",",,7","  -67",",,7",,,,,,,,,"  -11",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00027488","2019-02-12","35.2239","-109.3222","1784.0","SANDERS, AZ US",,,,,,,"  111",",,7"," -106",",,7",,,,,,,,,"  -33",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00027488","2019-02-13","35.2239","-109.3222","1784.0","SANDERS, AZ US",,,,,,,"  128",",,7","  -50",",,7",,,,,,,,,"   94",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00027488","2019-02-14","35.2239","-109.3222","1784.0","SANDERS, AZ US",,,,,,,"   94",",,7","   22",",,7",,,,,,,,,"   72",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00027488","2019-02-17","35.2239","-109.3222","1784.0","SANDERS, AZ US",,,,,,,"  139",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00027488","2019-02-18","35.2239","-109.3222","1784.0","SANDERS, AZ US",,,,,,,"    0",",,7","  -72",",,7",,,,,,,,,"  -17",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00027488","2019-02-19","35.2239","-109.3222","1784.0","SANDERS, AZ US",,,,,,,"  -17",",,7","  -83",",,7",,,,,,,,,"  -17",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00027488","2019-02-20","35.2239","-109.3222","1784.0","SANDERS, AZ US",,,,,,,"   28",",,7"," -133",",,7",,,,,,,,,"   -6",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00027488","2019-02-21","35.2239","-109.3222","1784.0","SANDERS, AZ US",,,,,,,"   39",",,7","  -44",",,7",,,,,,,,,"  -22",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00027488","2019-02-22","35.2239","-109.3222","1784.0","SANDERS, AZ US",,,,,,,"    0",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00027488","2019-02-23","35.2239","-109.3222","1784.0","SANDERS, AZ US",,,,,,,"  -33",",,7"," -172",",,7",,,,,,,,," -117",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00027488","2019-02-24","35.2239","-109.3222","1784.0","SANDERS, AZ US",,,,,,,"   44",",,7"," -167",",,7",,,,,,,,,"  -50",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00027488","2019-02-25","35.2239","-109.3222","1784.0","SANDERS, AZ US",,,,,,,"   72",",,7"," -150",",,7",,,,,,,,,"  -56",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00027488","2019-02-26","35.2239","-109.3222","1784.0","SANDERS, AZ US",,,,,,,"  111",",,7"," -100",",,7",,,,,,,,,"  -22",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00027488","2019-02-27","35.2239","-109.3222","1784.0","SANDERS, AZ US",,,,,,,"  133",",,7","  -22",",,7",,,,,,,,,"   11",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00027488","2019-02-28","35.2239","-109.3222","1784.0","SANDERS, AZ US",,,,,,,"  150",",,7","  -33",",,7",,,,,,,,,"   56",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00027488","2019-03-01","35.2239","-109.3222","1784.0","SANDERS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00027488","2019-03-02","35.2239","-109.3222","1784.0","SANDERS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00027488","2019-03-03","35.2239","-109.3222","1784.0","SANDERS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  144",",,7","   -6",",,7",,,,,,,,,"   78",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00027488","2019-03-04","35.2239","-109.3222","1784.0","SANDERS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  150",",,7","  -11",",,7",,,,,,,,,"  111",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00027488","2019-03-05","35.2239","-109.3222","1784.0","SANDERS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  206",",,7","  -28",",,7",,,,,,,,,"   56",",,7,1800",,,,,,,,,,,,,,,,,,
