"USC00058793","2018-10-11","37.3822","-102.2986","1212.5","WALSH 1 W, CO US","    5",",,7,0800","    0",",,7","    0",",,7","   78",",,7","   17",",,7",,,"   13",",,7,0800",,,,,,,"   22",",,7,0800","  132",",,7","  111",",,7","    1",",,7",,,,,,,,,,,,,,,,
"USC00058793","2018-10-12","37.3822","-102.2986","1212.5","WALSH 1 W, CO US","    3",",,7,0800","    0",",,7","    0",",,7","  100",",,7","   22",",,7",,,"    3",",,7,0800",,,,,,,"   56",",,7,0800","  249",",,7","  111",",,7",,,,,,,,,,,,,,,,,,
"USC00058793","2018-10-13","37.3822","-102.2986","1212.5","WALSH 1 W, CO US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   56",",,7",,,"   43",",,7,0800",,,,,,,"  156",",,7,0800","  188",",,7","  111",",,7",,,,,,,,,,,,,,,,,,
"USC00058793","2018-10-14","37.3822","-102.2986","1212.5","WALSH 1 W, CO US","   25",",,7,0800","    0",",,7","    0",",,7","  239",",,7","  -11",",,7",,,"   38",",,7,0800",,,,,,,"  -11",",,7,0800","  241",",,7","  133",",,7",,,,,,,,,"    1",",,7",,,,,,,,
"USC00058793","2018-10-15","37.3822","-102.2986","1212.5","WALSH 1 W, CO US","   10",",,7,0800","   13",",,7","   25",",,7","  -11",",,7","  -50",",,7",,,"    0",",,7,0800",,,,,,,"  -33",",,7,0800","  266",",,7","   94",",,7",,,,,,,,,,,,,,,,,,
"USC00058793","2018-10-16","37.3822","-102.2986","1212.5","WALSH 1 W, CO US","    0",",,7,0800","    0",",,7","    0",",,7","   78",",,7","  -33",",,7",,,"   23",",,7,0800",,,,,,,"   11",",,7,0800","   90",",,7","   83",",,7",,,,,,,,,,,,,,,,,,
"USC00058793","2018-10-17","37.3822","-102.2986","1212.5","WALSH 1 W, CO US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   11",",,7",,,"   38",",,7,0800",,,,,,,"   61",",,7,0800","  119",",,7","   89",",,7",,,,,,,,,,,,,,,,,,
"USC00058793","2018-10-18","37.3822","-102.2986","1212.5","WALSH 1 W, CO US","    0","T,,7,0800","    0",",,7","    0",",,7","  172",",,7","   44",",,7",,,,,,,,,,,"   83",",,7,0800","   98",",,7","   94",",,7",,,,,,,,,,,,,,,,,,
"USC00058793","2018-10-19","37.3822","-102.2986","1212.5","WALSH 1 W, CO US","   58",",,7,0800","    0",",,7","    0",",,7","   94",",,7","   33",",,7",,,,,,,,,,,"   89",",,7,0800","  249",",,7","  100",",,7",,,,,,,,,,,,,,,,,,
"USC00058793","2018-10-20","37.3822","-102.2986","1212.5","WALSH 1 W, CO US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","   11",",,7",,,,,,,,,,,"  150",",,7,0800","  126",",,7","  100",",,7",,,,,,,,,,,,,,,,,,
"USC00058793","2018-10-21","37.3822","-102.2986","1212.5","WALSH 1 W, CO US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   50",",,7",,,,,,,,,,,"  106",",,7,0800","  127",",,7","  100",",,7",,,,,,,,,,,,,,,,,,
"USC00058793","2018-10-22","37.3822","-102.2986","1212.5","WALSH 1 W, CO US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","   56",",,7",,,,,,,,,,,"  106",",,7,0800","  180",",,7","  106",",,7",,,,,,,,,,,,,,,,,,
"USC00058793","2018-10-23","37.3822","-102.2986","1212.5","WALSH 1 W, CO US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","   33",",,7",,,,,,,,,,,"   56",",,7,0800","  272",",,7","  122",",,7",,,,,,,,,,,,,,,,,,
"USC00058793","2018-10-24","37.3822","-102.2986","1212.5","WALSH 1 W, CO US","   23",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   56",",,7",,,,,,,,,,,"   78",",,7,0800","   50",",,7","  122",",,7",,,,,,,,,,,,,,,,,,
"USC00058793","2018-10-25","37.3822","-102.2986","1212.5","WALSH 1 W, CO US","  150",",,7,0800","    0",",,7","    0",",,7","   83",",,7","   44",",,7",,,,,,,,,,,"   56",",,7,0800","  198",",,7","  117",",,7",,,,,,,,,,,,,,,,,,
"USC00058793","2018-10-26","37.3822","-102.2986","1212.5","WALSH 1 W, CO US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   56",",,7",,,,,,,,,,,"   72",",,7,0800","   92",",,7","  111",",,7",,,,,,,,,,,,,,,,,,
"USC00058793","2018-10-27","37.3822","-102.2986","1212.5","WALSH 1 W, CO US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   50",",,7",,,,,,,,,,,"  183",",,7,0800","  117",",,7","  111",",,7",,,,,,,,,,,,,,,,,,
"USC00058793","2018-10-28","37.3822","-102.2986","1212.5","WALSH 1 W, CO US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","   33",",,7",,,,,,,,,,,"  106",",,7,0800","  109",",,7","  111",",,7",,,,,,,,,,,,,,,,,,
"USC00058793","2018-10-29","37.3822","-102.2986","1212.5","WALSH 1 W, CO US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   56",",,7",,,,,,,,,,,"   67",",,7,0800","  129",",,7","  111",",,7",,,,,,,,,,,,,,,,,,
"USC00058793","2018-10-30","37.3822","-102.2986","1212.5","WALSH 1 W, CO US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","   61",",,7",,,,,,,,,,,"   67",",,7,0800","  158",",,7","  122",",,7",,,,,,,,,,,,,,,,,,
"USC00058793","2018-10-31","37.3822","-102.2986","1212.5","WALSH 1 W, CO US","   38",",,7,0800","    0",",,7","    0",",,7","  117",",,7","   11",",,7",,,,,,,,,,,"   11",",,7,0800","  222",",,7","  106",",,7",,,,,,,,,,,,,,,,,,
"USC00058793","2018-11-01","37.3822","-102.2986","1212.5","WALSH 1 W, CO US","   18",",,7,0800","    0",",,7","    0",",,7","   78",",,7","  -33",",,7",,,,,,,,,,,"   -6",",,7,0800","   61",",,7","   83",",,7",,,,,,,,,,,,,,,,,,
"USC00058793","2018-11-02","37.3822","-102.2986","1212.5","WALSH 1 W, CO US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","  -11",",,7",,,,,,,,,,,"   11",",,7,0800","   80",",,7","   83",",,7",,,,,,,,,,,,,,,,,,
"USC00058793","2018-11-03","37.3822","-102.2986","1212.5","WALSH 1 W, CO US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   11",",,7",,,,,,,,,,,"   89",",,7,0800","  169",",,7","   89",",,7",,,,,,,,,,,,,,,,,,
"USC00058793","2018-11-04","37.3822","-102.2986","1212.5","WALSH 1 W, CO US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","  -22",",,7",,,,,,,,,,,"   94",",,7,0800","  148",",,7","   89",",,7",,,,,,,,,,,,,,,,,,
"USC00058793","2018-11-05","37.3822","-102.2986","1212.5","WALSH 1 W, CO US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","    6",",,7",,,,,,,,,,,"   67",",,7,0800","  163",",,7","   89",",,7",,,,,,,,,,,,,,,,,,
"USC00058793","2018-11-06","37.3822","-102.2986","1212.5","WALSH 1 W, CO US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","  -22",",,7",,,,,,,,,,,"   56",",,7,0800","   87",",,7","   83",",,7",,,,,,,,,,,,,,,,,,
"USC00058793","2018-11-07","37.3822","-102.2986","1212.5","WALSH 1 W, CO US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   11",",,7",,,,,,,,,,,"   39",",,7,0800","  114",",,7","   83",",,7",,,,,,,,,,,,,,,,,,
"USC00058793","2018-11-08","37.3822","-102.2986","1212.5","WALSH 1 W, CO US","    0",",,7,0800","    0",",,7","    0",",,7","   67",",,7","    0",",,7",,,,,,,,,,,"    6",",,7,0800","  214",",,7","   72",",,7",,,,,,,,,,,,,,,,,,
"USC00058793","2018-11-09","37.3822","-102.2986","1212.5","WALSH 1 W, CO US","    0",",,7,0800","    0",",,7","    0",",,7","   28",",,7","  -67",",,7",,,,,,,,,,,"  -11",",,7,0800","   93",",,7","   61",",,7",,,,,,,,,,,,,,,,,,
"USC00058793","2018-11-10","37.3822","-102.2986","1212.5","WALSH 1 W, CO US","    0",",,7,0800","    0",",,7","    0",",,7","   89",",,7","  -44",",,7",,,,,,,,,,,"   89",",,7,0800","  245",",,7","   61",",,7",,,,,,,,,,,,,,,,,,
"USC00058793","2018-11-11","37.3822","-102.2986","1212.5","WALSH 1 W, CO US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","  -22",",,7",,,,,,,,,,,"   -6",",,7,0800","  230",",,7","   67",",,7",,,,,,,,,,,,,,,,,,
"USC00058793","2018-11-12","37.3822","-102.2986","1212.5","WALSH 1 W, CO US","  180",",,7,0800","  114",",,7","  127",",,7","    0",",,7","  -50",",,7",,,,,,,,,,,"  -44",",,7,0800","  286",",,7","   56",",,7",,,,,,,,,,,,,,,,,,
"USC00058793","2018-11-13","37.3822","-102.2986","1212.5","WALSH 1 W, CO US","    0",",,7,0800","    0",",,7","  102",",,7","  -28",",,7"," -150",",,7",,,,,,,,,,,"  -61",",,7,0800","  138",",,7","   44",",,7",,,,,,,,,,,,,,,,,,
"USC00058793","2018-11-14","37.3822","-102.2986","1212.5","WALSH 1 W, CO US","    0",",,7,0800","    0",",,7","   76",",,7","   39",",,7","  -61",",,7",,,,,,,,,,,"   17",",,7,0800","  129",",,7","   44",",,7",,,,,,,,,,,,,,,,,,
"USC00058793","2018-11-15","37.3822","-102.2986","1212.5","WALSH 1 W, CO US","    0",",,7,0800","    0",",,7","   25",",,7","  122",",,7","  -11",",,7",,,,,,,,,,,"   61",",,7,0800","   89",",,7","   44",",,7",,,,,,,,,,,,,,,,,,
"USC00058793","2018-11-16","37.3822","-102.2986","1212.5","WALSH 1 W, CO US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","  -22",",,7",,,,,,,,,,,"   61",",,7,0800","  130",",,7","   50",",,7",,,,,,,,,,,,,,,,,,
"USC00058793","2018-11-17","37.3822","-102.2986","1212.5","WALSH 1 W, CO US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","  -11",",,7",,,,,,,,,,,"    0",",,7,0800","  235",",,7","   50",",,7",,,,,,,,,,,,,,,,,,
"USC00058793","2018-11-18","37.3822","-102.2986","1212.5","WALSH 1 W, CO US","    0",",,7,0800","    0",",,7","    0",",,7","    0",",,7","  -56",",,7",,,,,,,,,,,"  -22",",,7,0800","  248",",,7","   50",",,7",,,,,,,,,,,,,,,,,,
"USC00058793","2018-11-19","37.3822","-102.2986","1212.5","WALSH 1 W, CO US","    0",",,7,0800","    0",",,7","    0",",,7","   39",",,7","  -78",",,7",,,,,,,,,,,"   -6",",,7,0800","   79",",,7","   39",",,7",,,,,,,,,,,,,,,,,,
"USC00058793","2018-11-20","37.3822","-102.2986","1212.5","WALSH 1 W, CO US","    0",",,7,0800","    0",",,7","    0",",,7","   94",",,7","  -50",",,7",,,,,,,,,,,"    6",",,7,0800","  106",",,7","   44",",,7",,,,,,,,,,,,,,,,,,
"USC00058793","2018-11-21","37.3822","-102.2986","1212.5","WALSH 1 W, CO US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","  -44",",,7",,,,,,,,,,,"   28",",,7,0800","   76",",,7","   44",",,7",,,,,,,,,,,,,,,,,,
"USC00058793","2018-11-22","37.3822","-102.2986","1212.5","WALSH 1 W, CO US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","  -50",",,7",,,,,,,,,,,"   78",",,7,0800","   66",",,7","   44",",,7",,,,,,,,,,,,,,,,,,
"USC00058793","2018-11-23","37.3822","-102.2986","1212.5","WALSH 1 W, CO US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   11",",,7",,,,,,,,,,,"  156",",,7,0800","  235",",,7","   44",",,7",,,,,,,,,,,,,,,,,,
"USC00058793","2018-11-24","37.3822","-102.2986","1212.5","WALSH 1 W, CO US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","  -50",",,7",,,,,,,,,,,"  133",",,7,0800","  116",",,7","   44",",,7",,,,,,,,,,,,,,,,,,
"USC00058793","2018-11-25","37.3822","-102.2986","1212.5","WALSH 1 W, CO US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","  -33",",,7",,,,,,,,,,,"  -33",",,7,0800","  264",",,7","   44",",,7",,,,,,,,,,,"    1",",,7",,,,,,
"USC00058793","2018-11-26","37.3822","-102.2986","1212.5","WALSH 1 W, CO US","    0",",,7,0800","    0",",,7","    0",",,7","   61",",,7","  -78",",,7",,,,,,,,,,,"  -17",",,7,0800","  238",",,7","   39",",,7",,,,,,,,,,,,,,,,,,
"USC00058793","2018-11-27","37.3822","-102.2986","1212.5","WALSH 1 W, CO US","    0",",,7,0800","    0",",,7","    0",",,7","   89",",,7","  -61",",,7",,,,,,,,,,,"   11",",,7,0800","   56",",,7","   39",",,7",,,,,,,,,,,,,,,,,,
"USC00058793","2018-11-28","37.3822","-102.2986","1212.5","WALSH 1 W, CO US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","    0",",,7",,,,,,,,,,,"   56",",,7,0800","  129",",,7","   44",",,7",,,,,,,,,,,,,,,,,,
"USC00058793","2018-11-29","37.3822","-102.2986","1212.5","WALSH 1 W, CO US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","  -44",",,7",,,,,,,,,,,"   17",",,7,0800","   51",",,7","   44",",,7",,,,,,,,,,,,,,,,,,
"USC00058793","2018-11-30","37.3822","-102.2986","1212.5","WALSH 1 W, CO US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","  -17",",,7",,,,,,,,,,,"   22",",,7,0800","  114",",,7","   44",",,7",,,,,,,,,,,,,,,,,,
"USC00058793","2018-12-01","37.3822","-102.2986","1212.5","WALSH 1 W, CO US","   15",",,7,0800","    0",",,7","    0",",,7","  111",",,7","    6",",,7",,,,,,,,,,,"   61",",,7,0800","  262",",,7","   44",",,7",,,,,,,,,,,,,,,,,,
"USC00058793","2018-12-02","37.3822","-102.2986","1212.5","WALSH 1 W, CO US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","  -72",",,7",,,,,,,,,,,"  -67",",,7,0800","  201",",,7","   44",",,7",,,,,,,,,,,,,,,,,,
"USC00058793","2018-12-03","37.3822","-102.2986","1212.5","WALSH 1 W, CO US","    0","T,,7,0800","    0","T,,7","    0","T,,7","   50",",,7","  -89",",,7",,,,,,,,,,,"  -50",",,7,0800","   58",",,7","   39",",,7",,,,,,,,,,,,,,,,,,
"USC00058793","2018-12-04","37.3822","-102.2986","1212.5","WALSH 1 W, CO US","    0",",,7,0800","    0",",,7","    0",",,7","   50",",,7"," -106",",,7",,,,,,,,,,,"  -56",",,7,0800","   77",",,7","   33",",,7",,,,,,,,,,,,,,,,,,
"USC00058793","2018-12-05","37.3822","-102.2986","1212.5","WALSH 1 W, CO US","    0",",,7,0800","    0",",,7","    0",",,7","   56",",,7"," -100",",,7",,,,,,,,,,,"  -22",",,7,0800","  101",",,7","   28",",,7",,,,,,,,,,,,,,,,,,
"USC00058793","2018-12-06","37.3822","-102.2986","1212.5","WALSH 1 W, CO US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","  -72",",,7",,,,,,,,,,,"  -56",",,7,0800","  195",",,7","   28",",,7",,,,,,,,,,,,,,,,,,
"USC00058793","2018-12-07","37.3822","-102.2986","1212.5","WALSH 1 W, CO US","    0",",,7,0800","    0",",,7","    0",",,7","  -28",",,7"," -111",",,7",,,,,,,,,,,"  -67",",,7,0800","  103",",,7","   28",",,7",,,,,,,,,,,,,,,,,,
"USC00058793","2018-12-08","37.3822","-102.2986","1212.5","WALSH 1 W, CO US","    0",",,7,0800","    0",",,7","    0",",,7","   11",",,7"," -106",",,7",,,,,,,,,,,"  -94",",,7,0800","   23",",,7","   28",",,7",,,,,,,,,,,,,,,,,,
"USC00058793","2018-12-09","37.3822","-102.2986","1212.5","WALSH 1 W, CO US","    0",",,7,0800","    0",",,7","    0",",,7","   56",",,7"," -100",",,7",,,,,,,,,,,"   17",",,7,0800","  100",",,7","   28",",,7",,,,,,,,,,,,,,,,,,
"USC00058793","2018-12-10","37.3822","-102.2986","1212.5","WALSH 1 W, CO US","    0",",,7,0800","    0",",,7","    0",",,7","   83",",,7","  -72",",,7",,,,,,,,,,,"  -39",",,7,0800","   95",",,7","   22",",,7",,,,,,,,,,,,,,,,,,
"USC00058793","2018-12-11","37.3822","-102.2986","1212.5","WALSH 1 W, CO US","    0",",,7,0800","    0",",,7","    0",",,7","  117",",,7","  -67",",,7",,,,,,,,,,,"   56",",,7,0800","   69",",,7","   22",",,7",,,,,,,,,,,,,,,,,,
"USC00058793","2018-12-12","37.3822","-102.2986","1212.5","WALSH 1 W, CO US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","  -50",",,7",,,,,,,,,,,"   33",",,7,0800","  114",",,7","   22",",,7",,,,,,,,,,,,,,,,,,
"USC00058793","2018-12-13","37.3822","-102.2986","1212.5","WALSH 1 W, CO US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","  -44",",,7",,,,,,,,,,,"   33",",,7,0800","  354",",,7","   28",",,7",,,,,,,,,,,"    1",",,7",,,,,,
"USC00058793","2018-12-14","37.3822","-102.2986","1212.5","WALSH 1 W, CO US","    0",",,7,0800","    0",",,7","    0",",,7","   61",",,7"," -100",",,7",,,,,,,,,,,"  -39",",,7,0800","  200",",,7","   28",",,7",,,,,,,,,,,,,,,,,,
"USC00058793","2018-12-15","37.3822","-102.2986","1212.5","WALSH 1 W, CO US","    0",",,7,0800","    0",",,7","    0",",,7","  111",",,7","  -61",",,7",,,,,,,,,,,"  100",",,7,0800","   97",",,7","   28",",,7",,,,,,,,,,,,,,,,,,
"USC00058793","2018-12-16","37.3822","-102.2986","1212.5","WALSH 1 W, CO US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","  -33",",,7",,,,,,,,,,,"    6",",,7,0800","   56",",,7","   28",",,7",,,,,,,,,,,,,,,,,,
"USC00058793","2018-12-17","37.3822","-102.2986","1212.5","WALSH 1 W, CO US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","  -50",",,7",,,,,,,,,,,"   22",",,7,0800","   60",",,7","   28",",,7",,,,,,,,,,,,,,,,,,
"USC00058793","2018-12-18","37.3822","-102.2986","1212.5","WALSH 1 W, CO US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   17",",,7",,,,,,,,,,,"   22",",,7,0800","  182",",,7","   33",",,7",,,,,,,,,,,,,,,,,,
"USC00058793","2018-12-19","37.3822","-102.2986","1212.5","WALSH 1 W, CO US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","  -17",",,7",,,,,,,,,,,"   50",",,7,0800","  129",",,7","   33",",,7",,,,,,,,,,,,,,,,,,
"USC00058793","2018-12-20","37.3822","-102.2986","1212.5","WALSH 1 W, CO US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","  -56",",,7",,,,,,,,,,,"  -17",",,7,0800","  256",",,7","   33",",,7",,,,,,,,,,,,,,,,,,
"USC00058793","2018-12-21","37.3822","-102.2986","1212.5","WALSH 1 W, CO US","    0",",,7,0800","    0",",,7","    0",",,7","   94",",,7","  -78",",,7",,,,,,,,,,,"  -22",",,7,0800","  158",",,7","   28",",,7",,,,,,,,,,,,,,,,,,
"USC00058793","2018-12-22","37.3822","-102.2986","1212.5","WALSH 1 W, CO US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","  -61",",,7",,,,,,,,,,,"   61",",,7,0800","  130",",,7","   28",",,7",,,,,,,,,,,,,,,,,,
"USC00058793","2018-12-23","37.3822","-102.2986","1212.5","WALSH 1 W, CO US","    3",",,7,0800","    0","T,,7","    0",",,7","  100",",,7","  -94",",,7",,,,,,,,,,,"  -56",",,7,0800","  103",",,7","   22",",,7",,,,,,,,,,,,,,,,,,
"USC00058793","2018-12-24","37.3822","-102.2986","1212.5","WALSH 1 W, CO US","    0",",,7,0800","    0",",,7","    0",",,7","   67",",,7","  -72",",,7",,,,,,,,,,,"   56",",,7,0800","  105",",,7","   22",",,7",,,,,,,,,,,,,,,,,,
"USC00058793","2018-12-25","37.3822","-102.2986","1212.5","WALSH 1 W, CO US","    0",",,7,0800","    0",",,7","    0",",,7","  117",",,7","  -72",",,7",,,,,,,,,,,"  111",",,7,0800","  143",",,7","   22",",,7",,,,,,,,,,,,,,,,,,
"USC00058793","2018-12-26","37.3822","-102.2986","1212.5","WALSH 1 W, CO US","   74",",,7,0800","    0",",,7","    0",",,7","  111",",,7","    0",",,7",,,,,,,,,,,"   33",",,7,0800","  143",",,7","   28",",,7",,,,,,,,,,,,,,,,,,
"USC00058793","2018-12-27","37.3822","-102.2986","1212.5","WALSH 1 W, CO US","  124",",,7,0800","   51",",,7","   51",",,7","   61",",,7","  -50",",,7",,,,,,,,,,,"  -50",",,7,0800","  348",",,7","   22",",,7",,,,,,,,,,,,,,,,,,
"USC00058793","2018-12-28","37.3822","-102.2986","1212.5","WALSH 1 W, CO US","    0",",,7,0800","    0",",,7","   51",",,7","  -22",",,7"," -106",",,7",,,,,,,,,,,"  -89",",,7,0800","  177",",,7","   11",",,7",,,,,,,,,,,,,,,,,,
"USC00058793","2018-12-29","37.3822","-102.2986","1212.5","WALSH 1 W, CO US","    0",",,7,0800","    0",",,7","   51",",,7","  -56",",,7"," -156",",,7",,,,,,,,,,,"  -67",",,7,0800","  134",",,7","    6",",,7",,,,,,,,,,,,,,,,,,
"USC00058793","2018-12-30","37.3822","-102.2986","1212.5","WALSH 1 W, CO US","    0",",,7,0800","    0",",,7","   51",",,7","  -11",",,7"," -128",",,7",,,,,,,,,,," -100",",,7,0800","   76",",,7","    6",",,7",,,,,,,,,,,,,,,,,,
"USC00058793","2018-12-31","37.3822","-102.2986","1212.5","WALSH 1 W, CO US","    0",",,7,0800","    0",",,7","   25",",,7","   56",",,7"," -100",",,7",,,,,,,,,,,"   -6",",,7,0800","  211",",,7","    6",",,7",,,,,,,,,,,,,,,,,,
"USC00058793","2019-01-01","37.3822","-102.2986","1212.5","WALSH 1 W, CO US","   18",",,7,0800","   23",",,7","   51",",,7","   22",",,7"," -139",",,7",,,,,,,,,,," -133",",,7,0800","  380",",,7","    6",",,7",,,,,,,,,,,,,,,,,,
"USC00058793","2019-01-02","37.3822","-102.2986","1212.5","WALSH 1 W, CO US","    0","T,,7,0800","    0","T,,7","   51",",,7","  -94",",,7"," -167",",,7",,,,,,,,,,," -111",",,7,0800","   61",",,7","    6",",,7",,,,,,,,,,,,,,,,,,
"USC00058793","2019-01-03","37.3822","-102.2986","1212.5","WALSH 1 W, CO US","    0",",,7,0800","    0",",,7","   25",",,7","   22",",,7"," -111",",,7",,,,,,,,,,,"  -61",",,7,0800","  113",",,7","    6",",,7",,,,,,,,,,,,,,,,,,
"USC00058793","2019-01-04","37.3822","-102.2986","1212.5","WALSH 1 W, CO US","    0",",,7,0800","    0",",,7","   25",",,7","   72",",,7","  -61",",,7",,,,,,,,,,,"   11",",,7,0800","  109",",,7","    6",",,7",,,,,,,,,,,,,,,,,,
"USC00058793","2019-01-05","37.3822","-102.2986","1212.5","WALSH 1 W, CO US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","  -33",",,7",,,,,,,,,,,"   17",",,7,0800","   32",",,7","    6",",,7",,,,,,,,,,,,,,,,,,
"USC00058793","2019-01-06","37.3822","-102.2986","1212.5","WALSH 1 W, CO US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   17",",,7",,,,,,,,,,,"   72",",,7,0800","   60",",,7","    6",",,7",,,,,,,,,,,,,,,,,,
"USC00058793","2019-01-07","37.3822","-102.2986","1212.5","WALSH 1 W, CO US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","  -28",",,7",,,,,,,,,,,"   17",",,7,0800","  187",",,7","    6",",,7",,,,,,,,,,,,,,,,,,
"USC00058793","2019-01-08","37.3822","-102.2986","1212.5","WALSH 1 W, CO US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","  -56",",,7",,,,,,,,,,,"   11",",,7,0800","   89",",,7","   11",",,7",,,,,,,,,,,,,,,,,,
"USC00058793","2019-01-09","37.3822","-102.2986","1212.5","WALSH 1 W, CO US","    0",",,7,0800","    0",",,7","    0",",,7","   61",",,7","  -44",",,7",,,,,,,,,,,"  -11",",,7,0800","   80",",,7","   11",",,7",,,,,,,,,,,,,,,,,,
"USC00058793","2019-01-10","37.3822","-102.2986","1212.5","WALSH 1 W, CO US","    0",",,7,0800","    0",",,7","    0",",,7","  111",",,7","  -33",",,7",,,,,,,,,,,"    0",",,7,0800","  163",",,7","   11",",,7",,,,,,,,,,,,,,,,,,
"USC00058793","2019-01-11","37.3822","-102.2986","1212.5","WALSH 1 W, CO US","    0","T,,7,0800","    0",",,7","    0",",,7","  139",",,7","    0",",,7",,,,,,,,,,,"   11",",,7,0800","   97",",,7","   11",",,7",,,,,,,,,,,,,,,,,,
"USC00058793","2019-01-12","37.3822","-102.2986","1212.5","WALSH 1 W, CO US","  122",",,7,0800","   76",",,7","   76",",,7","   39",",,7","  -11",",,7",,,,,,,,,,,"    0",",,7,0800","  364",",,7","    6",",,7",,,,,,,,,,,,,,,,,,
"USC00058793","2019-01-13","37.3822","-102.2986","1212.5","WALSH 1 W, CO US","    0",",,7,0800","    0",",,7","   25",",,7","   33",",,7","  -33",",,7",,,,,,,,,,,"  -22",",,7,0800","  106",",,7","    6",",,7",,,,,,,,,,,,,,,,,,
"USC00058793","2019-01-14","37.3822","-102.2986","1212.5","WALSH 1 W, CO US","    0",",,7,0800","    0",",,7","    0",",,7","   17",",,7","  -61",",,7",,,,,,,,,,,"  -22",",,7,0800","  134",",,7","    6",",,7",,,,,,,,,,,,,,,,,,
"USC00058793","2019-01-15","37.3822","-102.2986","1212.5","WALSH 1 W, CO US","    0",",,7,0800","    0",",,7","    0",",,7","   72",",,7","  -56",",,7",,,,,,,,,,,"  -17",",,7,0800","   76",",,7","    6",",,7",,,,,,,,,,,,,,,,,,
"USC00058793","2019-01-16","37.3822","-102.2986","1212.5","WALSH 1 W, CO US","    0",",,7,0800","    0",",,7","    0",",,7","  111",",,7","  -39",",,7",,,,,,,,,,,"    0",",,7,0800","   43",",,7","    6",",,7",,,,,,,,,,,,,,,,,,
"USC00058793","2019-01-17","37.3822","-102.2986","1212.5","WALSH 1 W, CO US","    0",",,7,0800","    0",",,7","    0",",,7","   78",",,7","  -33",",,7",,,,,,,,,,,"   11",",,7,0800","   90",",,7","   11",",,7",,,,,,,,,,,,,,,,,,
"USC00058793","2019-01-18","37.3822","-102.2986","1212.5","WALSH 1 W, CO US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   11",",,7",,,,,,,,,,,"   56",",,7,0800","  158",",,7","   17",",,7",,,,,,,,,,,,,,,,,,
"USC00058793","2019-01-19","37.3822","-102.2986","1212.5","WALSH 1 W, CO US","   36",",,7,0800","   38",",,7","   51",",,7","   89",",,7","  -83",",,7",,,,,,,,,,,"  -50",",,7,0800","  309",",,7","   11",",,7",,,,,,,,,,,,,,,,,,
"USC00058793","2019-01-20","37.3822","-102.2986","1212.5","WALSH 1 W, CO US","    0",",,7,0800","    0",",,7","   25",",,7","   33",",,7","  -50",",,7",,,,,,,,,,,"  -11",",,7,0800","   64",",,7","   11",",,7","    1",",,7",,,,,,,,,,,,,,,,
