"USW00024025","2018-12-12","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","   13",",,W,2400","    0",",,W","    0",",,W","   44",",,W","  -99",",,W","   30",",,W",,,,,"  -22","H,,S",,,,,"  320",",,W","  320",",,W",,,,,"  103",",,W","  134",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2018-12-13","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","   72",",,W","    0",",,W","   65",",,W",,,,,"   35","H,,S",,,"    0",",,W","  310",",,W","  310",",,W",,,,,"  143",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2018-12-14","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  117",",,W","  -32",",,W","   30",",,W",,,,,"   23","H,,S",,,,,"  240",",,W","  240",",,W",,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2018-12-15","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  128",",,W","  -27",",,W","   42",",,W",,,,,"   36","H,,S",,,,,"  280",",,W","  290",",,W",,,,,"   98",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2018-12-16","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","   94",",,W","  -38",",,W","   26",",,W",,,,,"   26","H,,S",,,,,"  260",",,W","  260",",,W",,,,,"   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2018-12-17","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","   83",",,W","  -66",",,W","   26",",,W",,,,,"   -5","H,,S",,,,,"  310",",,W","  110",",,W",,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2018-12-18","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  117",",,W","  -43",",,W","   19",",,W",,,,,"    8","H,,S",,,,,"  140",",,W","  310",",,W",,,,,"   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2018-12-19","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    0","T,,W,2400","    0",",,W","    0",",,W","  117",",,W","  -55",",,W","   76",",,W",,,,,"   32","H,,S",,,,,"  310",",,W","  300",",,W",,,,,"  161",",,W","  201",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2018-12-20","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","   83",",,W","  -60",",,W","   51",",,W",,,,,"   34","H,,S",,,,,"  320",",,W","  310",",,W",,,,,"  103",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2018-12-21","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","   83",",,W","  -77",",,W","   47",",,W",,,,,"   -7","H,,S",,,,,"  310",",,W","  320",",,W",,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2018-12-22","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","   56",",,W","  -27",",,W","   71",",,W",,,,,"    8","H,,S",,,"    0",",,W","  320",",,W","  320",",,W",,,,,"  143",",,W","  201",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2018-12-23","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","   33",",,W","  -82",",,W","   37",",,W",,,,,"  -18","H,,S",,,,,"  300",",,W","  300",",,W",,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2018-12-24","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","   39",",,W"," -116",",,W","   22",",,W",,,,,"  -40","H,,S",,,,,"  120",",,W","  120",",,W",,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2018-12-25","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  -27",",,W","  -66",",,W","   39",",,W",,,,,"  -42","H,,S",,,,,"   70",",,W","   80",",,W",,,,,"   72",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2018-12-26","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","   86",",,W,2400","   76",",,W","    0","T,,W","  -16",",,W","  -66",",,W","   62",",,W",,,,,"  -52","H,,S",,,,,"   80",",,W","   80",",,W",,,,,"   94",",,W","  116",",,W",,,"    1",",,W","    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2018-12-27","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","   38",",,W,2400","   25",",,W","   80",",,W","  -60",",,W"," -121",",,W","  118",",,W",,,,,"  -88","H,,S",,,,,"  340",",,W","  330",",,W",,,,,"  165",",,W","  210",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2018-12-28","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","   18",",,W,2400","   13",",,W","  130",",,W"," -105",",,W"," -227",",,W","   67",",,W",,,,," -122","H,,S",,,,,"  330",",,W","  340",",,W",,,,,"  157",",,W","  201",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2018-12-29","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","  130",",,W","  -32",",,W"," -227",",,W","   20",",,W",,,,," -168","H,,S",,,,,"  230",",,W","  250",",,W",,,,,"   58",",,W","   76",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2018-12-30","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","   10",",,W,2400","    0","T,,W","  130",",,W","   33",",,W","  -43",",,W","   38",",,W",,,,,"  -13","H,,S",,,,,"   40",",,W","   40",",,W",,,,,"  116",",,W","  143",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2018-12-31","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","   74",",,W,2400","   58",",,W","  100",",,W","  -21",",,W"," -199",",,W","  116",",,W",,,,,"  -97","H,,S",,,,,"  350",",,W","  350",",,W",,,,,"  170",",,W","  210",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2019-01-01","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","  100",",,W"," -132",",,W"," -216",",,W","   34",",,W",,,,," -177","H,,S",,,,,"  340",",,W","  340",",,W",,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2019-01-02","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    0","T,,W,2400","    0","T,,W","  100",",,W","   28",",,W"," -171",",,W","   55",",,W",,,,,"  -73","H,,S",,,,,"  290",",,W","  280",",,W",,,,,"   98",",,W","  139",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2019-01-03","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","  100",",,W","   56",",,W","  -27",",,W","   57",",,W",,,,,"    7","H,,S",,,,,"  240",",,W","  250",",,W",,,,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2019-01-04","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","   80",",,W","   83",",,W","  -21",",,W","   38",",,W",,,,,"   23","H,,S",,,,,"  270",",,W","  280",",,W",,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2019-01-05","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","   50",",,W","   83",",,W","  -21",",,W","   28",",,W",,,,,"   27","H,,S",,,,,"   80",",,W","   90",",,W",,,,,"   72",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2019-01-06","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","   50",",,W","    6",",,W","  -32",",,W","   58",",,W",,,,,"  -16","H,,S",,,,,"  120",",,W","  120",",,W",,,,,"  112",",,W","  143",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2019-01-07","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","   30",",,W","   72",",,W","  -16",",,W","   49",",,W",,,,,"   26","H,,S",,,,,"  320",",,W","  310",",,W",,,,,"  125",",,W","  165",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2019-01-08","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","   30",",,W","   28",",,W","  -38",",,W","   92",",,W",,,,,"   18","H,,S",,,,,"  320",",,W","  300",",,W",,,,,"  157",",,W","  201",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2019-01-09","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","   30",",,W","  -38",",,W"," -116",",,W","   55",",,W",,,,,"  -61","H,,S",,,,,"  120",",,W","  120",",,W",,,,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2019-01-10","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","   30",",,W","    6",",,W","  -77",",,W","   27",",,W",,,,,"  -58","H,,S",,,,,"  120",",,W","  130",",,W",,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2019-01-11","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","   30",",,W","   33",",,W","  -88",",,W","   29",",,W",,,,,"  -26","H,,S",,,,,"   10",",,W","   10",",,W",,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2019-01-12","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    0","T,,W,2400","    0","T,,W","    0","T,,W","  -71",",,W","  -93",",,W","   26",",,W",,,,,"  -78","H,,S",,,,,"  360",",,W","   10",",,W",,,,,"   67",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2019-01-13","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    0",",,W,2400","    0","T,,W","    0",",,W","   11",",,W","  -82",",,W","   33",",,W",,,,,"  -48","H,,S",,,,,"  190",",,W","  170",",,W",,,,,"   63",",,W","   76",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2019-01-14","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  -38",",,W","  -77",",,W","   22",",,W",,,,,"  -56","H,,S",,,,,"   10",",,W","  360",",,W",,,,,"   58",",,W","   72",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2019-01-15","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","   33",",,W","  -66",",,W","   43",",,W",,,,,"  -40","H,,S",,,,,"   10",",,W","  360",",,W",,,,,"  103",",,W","  121",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2019-01-16","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    0","T,,W,2400","    0","T,,W","    0",",,W","  -32",",,W"," -116",",,W","   51",",,W",,,,,"  -79","H,,S",,,,,"   80",",,W","   90",",,W",,,,,"   76",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2019-01-17","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  -55",",,W","  -99",",,W","   20",",,W",,,,,"  -85","H,,S",,,,,"  110",",,W","  110",",,W",,,,,"   72",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2019-01-18","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","  117",",,W,2400","  127",",,W","   80",",,W","  -60",",,W"," -166",",,W","   70",",,W",,,,," -103","H,,S",,,,,"   60",",,W","   60",",,W",,,,,"  116",",,W","  157",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2019-01-19","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    0",",,W,2400","    0","T,,W","  130",",,W",,," -243",",,W","   39",",,W",,,,," -144","H,,S",,,,,"  110",",,W","  120",",,W",,,,,"   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2019-01-20","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    0","T,,W,2400","    0","T,,W","  130",",,W",,,,,"   68",",,W",,,,,,,,,,,"  130",",,W","  130",",,W",,,,,"   94",",,W","  139",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2019-01-21","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    8",",,W,2400","   13",",,W","  130",",,W","  -60",",,W"," -105",",,W","   82",",,W",,,,,"  -96","H,,S",,,,,"  150",",,W","  140",",,W",,,,,"  157",",,W","  188",",,W",,,"    1",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2019-01-22","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    0","T,,W,2400","    0","T,,W","  130",",,W","  -55",",,W"," -121",",,W","   53",",,W",,,,,"  -87","H,,S",,,,,"  340",",,W","  340",",,W",,,,,"  103",",,W","  148",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2019-01-23","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","  130",",,W","   11",",,W"," -149",",,W","   57",",,W",,,,,"  -71","H,,S",,,,,"  350",",,W","  350",",,W",,,,,"  143",",,W","  188",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2019-01-24","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    0","T,,W,2400","    0","T,,W","  100",",,W","  -43",",,W"," -216",",,W","   71",",,W",,,,," -114","H,,S",,,,,"  340",",,W","  330",",,W",,,,,"  157",",,W","  201",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2019-01-25","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    0","T,,W,2400","    0","T,,W","  100",",,W","  -60",",,W"," -177",",,W","   41",",,W",,,,," -124","H,,S",,,,,"  320",",,W","  330",",,W",,,,,"   89",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2019-01-26","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","   13",",,W,2400","   13",",,W","  100",",,W","   17",",,W"," -127",",,W","   45",",,W",,,,,"  -69","H,,S",,,,,"  300",",,W","  300",",,W",,,,,"  103",",,W","  130",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2019-01-27","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    0","T,,W,2400","    0","T,,W","  100",",,W","   56",",,W"," -116",",,W","   84",",,W",,,,,"  -75","H,,S",,,,,"  330",",,W","  320",",,W",,,,,"  246",",,W","  317",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2019-01-28","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    0","T,,W,2400","    0","T,,W","   80",",,W","  -43",",,W"," -143",",,W","   86",",,W",,,,,"  -43","H,,S",,,,,"  340",",,W","  340",",,W",,,,,"  174",",,W","  233",",,W",,,"    1",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2019-01-29","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","   80",",,W"," -121",",,W"," -271",",,W","   77",",,W",,,,," -160","H,,S",,,,,"  330",",,W","  320",",,W",,,,,"  157",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2019-01-30","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    0","T,,W,2400","    0","T,,W","   80",",,W"," -177",",I,W"," -288",",,W","   42",",,W",,,,," -228","H,,S",,,,,"  110",",,W","  120",",,W",,,,,"   76",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2019-01-31","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    0","T,,W,2400","    0","T,,W","   80",",,W","  -72",",,W"," -143",",I,W","   29",",,W",,,,," -172","H,,S",,,,,"  110",",,W",,,,,,,"   63",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2019-02-01","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","   80",",,W","   50",",,W"," -127",",,W","   16",",,W",,,,,"  -71","H,,S",,,,,"  120",",,W","  130",",,W",,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2019-02-02","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","   80",",,W","   11",",,W","  -71",",,W","   17",",,W",,,,,"  -28","H,,S",,,,,"  360",",,W","   20",",,W",,,,,"   40",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2019-02-03","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","   41",",,W,2400","    5",",,W","   80",",,W","  -66",",,W"," -171",",,W","   66",",,W",,,,,"  -92","H,,S",,,,,"  360",",,W","  360",",,W",,,,,"  116",",,W","  152",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2019-02-04","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    0","T,,W,2400","    0","T,,W","   80",",,W"," -149",",,W"," -193",",,W","   69",",,W",,,,," -171","H,,S",,,,,"  320",",,W","  330",",,W",,,,,"  112",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2019-02-05","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    0","T,,W,2400","    0","T,,W","   80",",,W"," -166",",,W"," -199",",,W","   37",",,W",,,,," -186","H,,S",,,,,"  100",",,W","  110",",,W",,,,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2019-02-06","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","   13",",,W,2400","   25",",,W","   80",",,W"," -166",",,W"," -188",",,W","   63",",,W",,,,," -173","H,,S",,,,,"  340",",,W","  340",",,W",,,,,"  107",",,W","  139",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2019-02-07","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","   15",",,W,2400","   38",",,W","  150",",,W"," -155",",,W"," -227",",,W","  101",",,W",,,,," -179","H,,S",,,,,"  310",",,W","  310",",,W",,,,,"  143",",,W","  170",",,W",,,,,,,,,,,,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2019-02-08","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","  150",",,W"," -155",",,W"," -277",",,W","   47",",,W",,,,," -219","H,,S",,,,,"  110",",,W","  110",",,W",,,,,"  116",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2019-02-09","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    5",",,W,2400","    8",",,W","  150",",,W","  -88",",,W"," -166",",,W","   51",",,W",,,,," -144","H,,S",,,,,"  110",",,W","  110",",,W",,,,,"   94",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2019-02-10","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","   30",",,W,2400","   64",",,W","  200",",,W"," -138",",,W"," -216",",,W","   40",",,W",,,,," -162","H,,S",,,,,"   40",",,W","   30",",,W",,,,,"   81",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2019-02-11","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    0","T,,W,2400","    3",",,W","  200",",,W","  -60",",,W"," -177",",,W","   63",",,W",,,,," -133","H,,S",,,,,"  310",",,W","  310",",,W",,,,,"  103",",,W","  125",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2019-02-12","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","  200",",,W"," -132",",,W"," -210",",,W","   52",",,W",,,,," -144","H,,S",,,,,"  320",",,W","  320",",,W",,,,,"  116",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2019-02-13","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","  200",",,W","  -66",",,W"," -205",",,W","   40",",,W",,,,," -143","H,,S",,,,,"  120",",,W","  120",",,W",,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2019-02-14","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    0","T,,W,2400","    0","T,,W","  150",",,W"," -127",",,W"," -210",",,W","   69",",,W",,,,," -136","H,,S",,,,,"  330",",,W","  330",",,W",,,,,"  143",",,W","  170",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2019-02-15","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    5",",,W,2400","    5",",,W","  150",",,W"," -132",",,W"," -227",",,W","   47",",,W",,,,," -183","H,,S",,,,,"  120",",,W","  120",",,W",,,,,"   81",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2019-02-16","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","   51",",,W,2400","   69",",,W","  150",",,W","  -77",",,W"," -143",",,W","   76",",,W",,,,," -115","H,,S",,,,,"  120",",,W","  120",",,W",,,,,"  116",",,W","  148",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2019-02-17","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","   69",",,W,2400","   71",",,W","  250",",,W","  -88",",,W"," -138",",,W","   64",",,W",,,,," -104","H,,S",,,,,"  330",",,W","  330",",,W",,,,,"   89",",,W","  121",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2019-02-18","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    0","T,,W,2400","    0","T,,W","  300",",,W"," -138",",,W"," -232",",,W","   29",",,W",,,,," -153","H,,S",,,,,"  320",",,W","  320",",,W",,,,,"   67",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
