"USC00253630","2017-12-31","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700"," -106",",,7"," -300",",,7",,,,,,,,," -161",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-01-01","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700"," -111",",,7"," -244",",,7",,,,,,,,," -222",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-01-02","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700"," -133",",,7"," -244",",,7",,,,,,,,," -161",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-01-03","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0","T,,7,0700","    0","T,,7,0700","   51",",,7,0700","  -39",",,7"," -167",",,7",,,,,,,,," -139",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-01-04","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0","T,,7,0700","    0","T,,7,0700","   51",",,7,0700","  -94",",,7"," -194",",,7",,,,,,,,," -144",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-01-05","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","  -67",",,7"," -144",",,7",,,,,,,,," -128",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-01-06","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700"," -106",",,7"," -172",",,7",,,,,,,,," -139",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-01-07","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","  -50",",,7"," -139",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-01-08","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","  -50",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-01-09","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","  -44",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-01-10","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","    6",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-01-11","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0","T,,7,0700","   13",",,7,0700","    0","T,,7,0700","   39",",,7"," -156",",,7",,,,,,,,," -150",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-01-12","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0","T,,7,0700","   13",",,7,0700","   25",",,7,0700"," -117",",,7"," -211",",,7",,,,,,,,," -211",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-01-13","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","  -94",",,7"," -211",",,7",,,,,,,,," -211",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-01-14","42.6166","-97.2608","429.2","HARTINGTON, NE US","   18",",,7,0700","   18",",,7,0700","   51",",,7,0700","  -94",",,7"," -211",",,7",,,,,,,,,"  -94",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-01-15","42.6166","-97.2608","429.2","HARTINGTON, NE US","    3",",,7,0700","   13",",,7,0700","   51",",,7,0700","    6",",,7"," -200",",,7",,,,,,,,," -183",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-01-16","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0","T,,7,0700","    0","T,,7,0700","   51",",,7,0700"," -178",",,7"," -206",",,7",,,,,,,,," -206",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-01-17","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0","T,,7,0700","    0","T,,7,0700","   51",",,7,0700"," -122",",,7"," -211",",,7",,,,,,,,," -128",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-01-18","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","   17",",,7"," -128",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-01-19","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","  -39",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-01-20","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-01-21","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-01-22","42.6166","-97.2608","429.2","HARTINGTON, NE US","   79",",,7,0700","   94",",,7,0700","   76",",,7,0700","   89",",,7","  -44",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-01-23","42.6166","-97.2608","429.2","HARTINGTON, NE US","  173",",,7,0700","  229",",,7,0700","  330",",,7,0700","  -33",",,7","  -72",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-01-24","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","  330",",,7,0700","  -33",",,7"," -106",",,7",,,,,,,,," -106",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-01-25","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","  305",",,7,0700","   11",",,7"," -111",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-01-26","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","  279",",,7,0700","   67",",,7","   -6",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-01-27","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","  229",",,7,0700","   67",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-01-28","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","  178",",,7,0700","   50",",,7"," -117",",,7",,,,,,,,," -117",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-01-29","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","  152",",,7,0700","  -78",",,7"," -167",",,7",,,,,,,,," -150",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-01-30","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","  152",",,7,0700","  -44",",,7"," -156",",,7",,,,,,,,," -106",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-01-31","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","  102",",,7,0700","   33",",,7"," -106",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-02-01","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","  102",",,7,0700","   39",",,7"," -161",",,7",,,,,,,,," -133",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-02-02","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","  102",",,7,0700","   39",",,7"," -206",",,7",,,,,,,,," -122",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-02-03","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","  102",",,7,0700","   11",",,7"," -122",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-02-04","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0","T,,7,0700","    8",",,7,0700","  102",",,7,0700","   78",",,7"," -183",",,7",,,,,,,,," -183",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-02-05","42.6166","-97.2608","429.2","HARTINGTON, NE US","    5",",,7,0700","   25",",,7,0700","  127",",,7,0700"," -117",",,7"," -183",",,7",,,,,,,,," -117",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-02-06","42.6166","-97.2608","429.2","HARTINGTON, NE US","   46",",,7,0700","   76",",,7,0700","  203",",,7,0700","  -83",",,7"," -211",",,7",,,,,,,,," -167",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-02-07","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0","T,,7,0700","    0","T,,7,0700","  203",",,7,0700"," -100",",,7"," -172",",,7",,,,,,,,," -172",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-02-08","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0","T,,7,0700","    0","T,,7,0700","  203",",,7,0700","  -83",",,7"," -172",",,7",,,,,,,,," -172",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-02-09","42.6166","-97.2608","429.2","HARTINGTON, NE US","   15",",,7,0700","   46",",,7,0700","  254",",,7,0700","  -83",",,7"," -172",",,7",,,,,,,,," -156",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-02-10","42.6166","-97.2608","429.2","HARTINGTON, NE US","    3",",,7,0700","    8",",,7,0700","  254",",,7,0700"," -122",",,7"," -228",",,7",,,,,,,,," -200",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-02-11","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0","T,,7,0700","    0","T,,7,0700","  254",",,7,0700"," -133",",,7"," -200",",,7",,,,,,,,," -172",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-02-12","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","  254",",,7,0700","  -61",",,7"," -211",",,7",,,,,,,,," -106",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-02-13","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0","T,,7,0700","    0","T,,7,0700","  203",",,7,0700","   17",",,7"," -106",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-02-14","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","  102",",,7,0700","  100",",,7","  -17",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-02-15","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","   28",",,7"," -156",",,7",,,,,,,,," -150",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-02-16","42.6166","-97.2608","429.2","HARTINGTON, NE US","   10",",,7,0700","   25",",,7,0700","  102",",,7,0700","    0",",,7"," -150",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-02-17","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","   33",",,7","  -50",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-02-18","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","   78",",,7","    0",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-02-19","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","   22",",,7","  -89",",,7",,,,,,,,,"  -89",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-02-20","42.6166","-97.2608","429.2","HARTINGTON, NE US","   20",",,7,0700","   51",",,7,0700","  102",",,7,0700","  -83",",,7"," -150",",,7",,,,,,,,," -144",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-02-21","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","  102",",,7,0700"," -100",",,7"," -200",",,7",,,,,,,,," -200",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-02-22","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0","T,,7,0700","    0","T,,7,0700","  102",",,7,0700","  -56",",,7"," -200",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-02-23","42.6166","-97.2608","429.2","HARTINGTON, NE US","   15",",,7,0700","   25",",,7,0700","  127",",,7,0700","  -39",",,7"," -100",",,7",,,,,,,,," -100",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-02-24","42.6166","-97.2608","429.2","HARTINGTON, NE US","   10",",,7,0700","   28",",,7,0700","  127",",,7,0700","  -33",",,7"," -111",",,7",,,,,,,,," -111",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-02-25","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","  102",",,7,0700","  -33",",,7"," -111",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-02-26","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","   28",",,7","  -83",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-02-27","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","   72",",,7","  -50",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-02-28","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","   50",",,7","  -61",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-03-01","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","   33",",,7","  -72",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-03-02","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","   67",",,7","  -50",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-03-03","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","  117",",,7","  -17",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-03-04","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","    6",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-03-05","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","   22",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-03-06","42.6166","-97.2608","429.2","HARTINGTON, NE US","  168",",,7,0700","  178",",,7,0700","  178",",,7,0700","   56",",,7","  -56",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-03-07","42.6166","-97.2608","429.2","HARTINGTON, NE US","   13",",,7,0700","   25",",,7,0700","  203",",,7,0700","  -50",",,7","  -61",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-03-08","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","  203",",,7,0700","  -39",",,7"," -133",",,7",,,,,,,,,"  -94",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-03-09","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","  152",",,7,0700","    6",",,7","  -94",",,7",,,,,,,,,"  -89",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-03-10","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","  102",",,7,0700","   44",",,7","  -89",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-03-11","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","   56",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-03-12","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","   -6",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-03-13","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","   56",",,7","  -61",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-03-14","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","   61",",,7","  -56",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-03-15","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","  189",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-03-16","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","  106",",,7","  -17",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-03-17","42.6166","-97.2608","429.2","HARTINGTON, NE US","   28",",,7,0700","    0",",,7,0700","   25",",,7,0700","    6",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-03-18","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0","T,,7,0700","    0",",,7,0700","    0","T,,7,0700","   17",",,7","  -11",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-03-19","42.6166","-97.2608","429.2","HARTINGTON, NE US","   20",",,7,0700","    0",",,7,0700","    0","T,,7,0700","   39",",,7","    6",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-03-20","42.6166","-97.2608","429.2","HARTINGTON, NE US","   10",",,7,0700","   20",",,7,0700","   25",",,7,0700","   56",",,7","    0",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-03-21","42.6166","-97.2608","429.2","HARTINGTON, NE US","   10",",,7,0700","   13",",,7,0700","   25",",,7,0700","    6",",,7","  -44",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-03-22","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","  128",",,7","  -28",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-03-23","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   11",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-03-24","42.6166","-97.2608","429.2","HARTINGTON, NE US","   28",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-03-25","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","    6",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-03-26","42.6166","-97.2608","429.2","HARTINGTON, NE US","   15",",,7,0700","    0",",,7,0700","    0",",,7,0700","   11",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-03-27","42.6166","-97.2608","429.2","HARTINGTON, NE US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","   39",",,7","    0",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-03-28","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-03-29","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","  -22",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-03-30","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","  -22",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-03-31","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","  -56",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-04-01","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","    0",",,7","  -67",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-04-02","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   33",",,7","  -61",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-04-03","42.6166","-97.2608","429.2","HARTINGTON, NE US","   43",",,7,0700","   86",",,7,0700","   76",",,7,0700","    6",",,7","  -50",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-04-04","42.6166","-97.2608","429.2","HARTINGTON, NE US","   30",",,7,0700","   41",",,7,0700","  127",",,7,0700","    6",",,7"," -144",",,7",,,,,,,,," -139",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-04-05","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","   56",",,7"," -144",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-04-06","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0","T,,7,0700","    0","T,,7,0700","    0","T,,7,0700","   72",",,7","  -67",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-04-07","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -39",",,7"," -106",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-04-08","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7","  -67",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-04-09","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0","T,,7,0700","    0","T,,7,0700","    0",",,7,0700","   50",",,7","  -67",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-04-10","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   17",",,7","  -39",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-04-11","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","  -11",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-04-12","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","    0",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-04-13","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   22",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-04-14","42.6166","-97.2608","429.2","HARTINGTON, NE US","   51",",,7,0700","   61",",,7,0700","   51",",,7,0700","   39",",,7","  -39",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-04-15","42.6166","-97.2608","429.2","HARTINGTON, NE US","  150",",,7,0700","  165",",,7,0700","  203",",,7,0700","  -28",",,7","  -72",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-04-16","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","  152",",,7,0700","   11",",,7","  -61",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-04-17","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","   33",",,7","  -44",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-04-18","42.6166","-97.2608","429.2","HARTINGTON, NE US","  104",",,7,0700","   76",",,7,0700","   76",",,7,0700","   56",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
