"USC00413877","2018-11-11","32.5111","-94.5889","76.2","HALLSVILLE 1 W, TX US","    0",",,7,0700","    0",",,7","    0",",,7","   94",",,7","    6",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,
"USC00413877","2018-11-12","32.5111","-94.5889","76.2","HALLSVILLE 1 W, TX US","  559",",,7,0700","    0",",,7","    0",",,7","   94",",,7","   56",",,7",,,,,"   67",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00413877","2018-11-13","32.5111","-94.5889","76.2","HALLSVILLE 1 W, TX US","   86",",,7,0700","    0",",,7","    0",",,7","   67",",,7","    6",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,
"USC00413877","2018-11-14","32.5111","-94.5889","76.2","HALLSVILLE 1 W, TX US","    0",",,7,0700","    0",",,7","    0",",,7","   28",",,7","  -11",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,
"USC00413877","2018-11-15","32.5111","-94.5889","76.2","HALLSVILLE 1 W, TX US","    0",",,7,0700","    0",",,7","    0",",,7","   83",",,7","  -33",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,,,
"USC00413877","2018-11-16","32.5111","-94.5889","76.2","HALLSVILLE 1 W, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  139",",,7","  -33",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,
"USC00413877","2018-11-17","32.5111","-94.5889","76.2","HALLSVILLE 1 W, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  206",",,7","   39",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,
"USC00413877","2018-11-18","32.5111","-94.5889","76.2","HALLSVILLE 1 W, TX US","   15",",,7,0700","    0",",,7","    0",",,7","  200",",,7","   39",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,
"USC00413877","2018-11-19","32.5111","-94.5889","76.2","HALLSVILLE 1 W, TX US","   23",",,7,0700","    0",",,7","    0",",,7","  133",",,7","   33",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,
"USC00413877","2018-11-20","32.5111","-94.5889","76.2","HALLSVILLE 1 W, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  117",",,7","   11",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,
"USC00413877","2018-11-21","32.5111","-94.5889","76.2","HALLSVILLE 1 W, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  139",",,7","    0",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,
"USC00413877","2018-11-22","32.5111","-94.5889","76.2","HALLSVILLE 1 W, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  144",",,7","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00413877","2018-11-23","32.5111","-94.5889","76.2","HALLSVILLE 1 W, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  161",",,7","   50",",,7",,,,,,,,,,,,,,,,,,
"USC00413877","2018-11-24","32.5111","-94.5889","76.2","HALLSVILLE 1 W, TX US","   18",",,7,0700","    0",",,7","    0",",,7","  189",",,7","   44",",,7",,,,,,,,,,,,,,,,,,
"USC00413877","2018-11-25","32.5111","-94.5889","76.2","HALLSVILLE 1 W, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  228",",,7","   72",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,
"USC00413877","2018-11-26","32.5111","-94.5889","76.2","HALLSVILLE 1 W, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  189",",,7","   11",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,
"USC00413877","2018-11-27","32.5111","-94.5889","76.2","HALLSVILLE 1 W, TX US","    0",",,7,0700","    0",",,7","    0",",,7","   94",",,7","  -22",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,
"USC00413877","2018-11-28","32.5111","-94.5889","76.2","HALLSVILLE 1 W, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  161",",,7","  -22",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,
"USC00413877","2018-11-29","32.5111","-94.5889","76.2","HALLSVILLE 1 W, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","   17",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,
"USC00413877","2018-11-30","32.5111","-94.5889","76.2","HALLSVILLE 1 W, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  228",",,7","  161",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,
"USC00413877","2018-12-01","32.5111","-94.5889","76.2","HALLSVILLE 1 W, TX US","   38",",,7,0700","    0",",,7","    0",",,7","  228",",,7","  178",",,7",,,,,"  178",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00413877","2018-12-02","32.5111","-94.5889","76.2","HALLSVILLE 1 W, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  222",",,7","   94",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,
"USC00413877","2018-12-03","32.5111","-94.5889","76.2","HALLSVILLE 1 W, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  172",",,7","   56",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,
"USC00413877","2018-12-04","32.5111","-94.5889","76.2","HALLSVILLE 1 W, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  128",",,7","   -6",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,
"USC00413877","2018-12-05","32.5111","-94.5889","76.2","HALLSVILLE 1 W, TX US","    0",",,7,0700","    0",",,7","    0",",,7","   94",",,7","  -17",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,
"USC00413877","2018-12-06","32.5111","-94.5889","76.2","HALLSVILLE 1 W, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  122",",,7","  -11",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,
"USC00413877","2018-12-07","32.5111","-94.5889","76.2","HALLSVILLE 1 W, TX US","   66",",,7,0700","    0",",,7","    0",",,7","  122",",,7","   56",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,
"USC00413877","2018-12-08","32.5111","-94.5889","76.2","HALLSVILLE 1 W, TX US",,,"    0",",,7","    0",",,7","   78",",,7","   44",",,7",,,,,,,,,,,,,,,,,,
"USC00413877","2018-12-09","32.5111","-94.5889","76.2","HALLSVILLE 1 W, TX US",,,"    0",",,7","    0",",,7","   50",",,7","   33",",,7","    2",",,7","  838",",,7",,,,,,,,,,,,,,
"USC00413877","2018-12-10","32.5111","-94.5889","76.2","HALLSVILLE 1 W, TX US","    0",",,7,0700","    0",",,7","    0",",,7","   94",",,7","   -6",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,
"USC00413877","2018-12-11","32.5111","-94.5889","76.2","HALLSVILLE 1 W, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  117",",,7","  -17",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,
"USC00413877","2018-12-12","32.5111","-94.5889","76.2","HALLSVILLE 1 W, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  156",",,7","  -17",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,
"USC00413877","2018-12-13","32.5111","-94.5889","76.2","HALLSVILLE 1 W, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","   72",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,
"USC00413877","2018-12-14","32.5111","-94.5889","76.2","HALLSVILLE 1 W, TX US","  183",",,7,0700","    0",",,7","    0",",,7","  167",",,7","   83",",,7",,,,,"   89",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00413877","2018-12-15","32.5111","-94.5889","76.2","HALLSVILLE 1 W, TX US","   99",",,7,0700","    0",",,7","    0",",,7","  100",",,7","   72",",,7",,,,,"   78",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00413877","2018-12-16","32.5111","-94.5889","76.2","HALLSVILLE 1 W, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","   39",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,
"USC00413877","2018-12-17","32.5111","-94.5889","76.2","HALLSVILLE 1 W, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  172",",,7","   39",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,
"USC00413877","2018-12-18","32.5111","-94.5889","76.2","HALLSVILLE 1 W, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  139",",,7","   28",",,7",,,,,"   28",",,7,0700","    1",",,7",,,,,,,,,,
"USC00413877","2018-12-19","32.5111","-94.5889","76.2","HALLSVILLE 1 W, TX US","  102",",,7,0700","    0",",,7","    0",",,7","  128",",,7","   28",",,7",,,,,"   89",",,7,0700","    1",",,7",,,,,,,,,,
"USC00413877","2018-12-20","32.5111","-94.5889","76.2","HALLSVILLE 1 W, TX US","   71",",,7,0700","    0",",,7","    0",",,7","  117",",,7","   83",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,
"USC00413877","2018-12-21","32.5111","-94.5889","76.2","HALLSVILLE 1 W, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  139",",,7","   72",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,
"USC00413877","2018-12-22","32.5111","-94.5889","76.2","HALLSVILLE 1 W, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","   17",",,7",,,,,,,,,,,,,,,,,,
"USC00413877","2018-12-23","32.5111","-94.5889","76.2","HALLSVILLE 1 W, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  217",",,7","   50",",,7",,,,,,,,,,,,,,,,,,
"USC00413877","2018-12-24","32.5111","-94.5889","76.2","HALLSVILLE 1 W, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","   11",",,7",,,,,,,,,,,,,,,,,,
"USC00413877","2018-12-25","32.5111","-94.5889","76.2","HALLSVILLE 1 W, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  128",",,7","  117",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,
"USC00413877","2018-12-26","32.5111","-94.5889","76.2","HALLSVILLE 1 W, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","  122",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,
"USC00413877","2018-12-27","32.5111","-94.5889","76.2","HALLSVILLE 1 W, TX US","  762",",,7,0700","    0","T,,7","    0",",,7","  183",",,7","  122",",,7",,,,,"  122",",,7,0700",,,"    1",",,7",,,"    1",",,7",,,,
"USC00413877","2018-12-28","32.5111","-94.5889","76.2","HALLSVILLE 1 W, TX US","  173",",,7,0700","    0",",,7","    0",",,7","  183",",,7","   28",",,7",,,,,"   28",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00413877","2018-12-29","32.5111","-94.5889","76.2","HALLSVILLE 1 W, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  117",",,7","   17",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,
"USC00413877","2018-12-30","32.5111","-94.5889","76.2","HALLSVILLE 1 W, TX US","    0",",,7,0700","    0",",,7","    0",",,7","   83",",,7","   33",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,
"USC00413877","2018-12-31","32.5111","-94.5889","76.2","HALLSVILLE 1 W, TX US","  218",",,7,0700","    0",",,7","    0",",,7","   94",",,7","   44",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,
"USC00413877","2019-01-01","32.5111","-94.5889","76.2","HALLSVILLE 1 W, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  144",",,7","   39",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,
"USC00413877","2019-01-02","32.5111","-94.5889","76.2","HALLSVILLE 1 W, TX US","   43",",,7,0700","    0",",,7","    0",",,7","  128",",,7","   39",",,7",,,,,"   67",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00413877","2019-01-03","32.5111","-94.5889","76.2","HALLSVILLE 1 W, TX US","  351",",,7,0700","    0",",,7","    0",",,7","   72",",,7","   44",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,
"USC00413877","2019-01-04","32.5111","-94.5889","76.2","HALLSVILLE 1 W, TX US","    0",",,7,0700","    0",",,7","    0",",,7","   72",",,7","   33",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,
"USC00413877","2019-01-05","32.5111","-94.5889","76.2","HALLSVILLE 1 W, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  122",",,7","   11",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,
"USC00413877","2019-01-06","32.5111","-94.5889","76.2","HALLSVILLE 1 W, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  206",",,7","    6",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,
"USC00413877","2019-01-07","32.5111","-94.5889","76.2","HALLSVILLE 1 W, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  206",",,7","   39",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,
"USC00413877","2019-01-08","32.5111","-94.5889","76.2","HALLSVILLE 1 W, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","  150",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,
"USC00413877","2019-01-09","32.5111","-94.5889","76.2","HALLSVILLE 1 W, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7","   44",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,
"USC00413877","2019-01-10","32.5111","-94.5889","76.2","HALLSVILLE 1 W, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","    6",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,
"USC00413877","2019-01-11","32.5111","-94.5889","76.2","HALLSVILLE 1 W, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  106",",,7","   11",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,
"USC00413877","2019-01-12","32.5111","-94.5889","76.2","HALLSVILLE 1 W, TX US","  262",",,7,0700","    0",",,7","    0",",,7","   94",",,7","   67",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,
"USC00413877","2019-01-13","32.5111","-94.5889","76.2","HALLSVILLE 1 W, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  133",",,7","   44",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,
"USC00413877","2019-01-14","32.5111","-94.5889","76.2","HALLSVILLE 1 W, TX US","    0",",,7,0700","    0",",,7","    0",",,7","   67",",,7","   28",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,
"USC00413877","2019-01-15","32.5111","-94.5889","76.2","HALLSVILLE 1 W, TX US","    0",",,7,0700","    0",",,7","    0",",,7","   44",",,7","  -11",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,
"USC00413877","2019-01-16","32.5111","-94.5889","76.2","HALLSVILLE 1 W, TX US","    0",",,7,0700","    0",",,7","    0",",,7","   94",",,7","  -11",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,
"USC00413877","2019-01-17","32.5111","-94.5889","76.2","HALLSVILLE 1 W, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","   78",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,
"USC00413877","2019-01-18","32.5111","-94.5889","76.2","HALLSVILLE 1 W, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  206",",,7","   50",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,
"USC00413877","2019-01-19","32.5111","-94.5889","76.2","HALLSVILLE 1 W, TX US","   81",",,7,0700","    0",",,7","    0",",,7","  189",",,7","   44",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,
"USC00413877","2019-01-20","32.5111","-94.5889","76.2","HALLSVILLE 1 W, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  144",",,7","  -39",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,,,
"USC00413877","2019-01-21","32.5111","-94.5889","76.2","HALLSVILLE 1 W, TX US","    0",",,7,0700","    0",",,7","    0",",,7","   94",",,7","  -39",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,
"USC00413877","2019-01-22","32.5111","-94.5889","76.2","HALLSVILLE 1 W, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  122",",,7","   -6",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,
"USC00413877","2019-01-23","32.5111","-94.5889","76.2","HALLSVILLE 1 W, TX US","  272",",,7,0700","    0",",,7","    0",",,7","  178",",,7","    6",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,
"USC00413877","2019-01-24","32.5111","-94.5889","76.2","HALLSVILLE 1 W, TX US","    0",",,7,0700","    0",",,7","    0",",,7","   50",",,7","  -39",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,,,
"USC00413877","2019-01-25","32.5111","-94.5889","76.2","HALLSVILLE 1 W, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  133",",,7","  -44",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,
"USC00413877","2019-01-26","32.5111","-94.5889","76.2","HALLSVILLE 1 W, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  133",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,
"USC00413877","2019-01-27","32.5111","-94.5889","76.2","HALLSVILLE 1 W, TX US","    5",",,7,0700","    0",",,7","    0",",,7","  139",",,7","   28",",,7",,,,,,,,,,,,,,,,,,
"USC00413877","2019-01-28","32.5111","-94.5889","76.2","HALLSVILLE 1 W, TX US","    0",",,7,0700","    0",",,7",,,"  167",",,7","   11",",,7",,,,,,,,,,,,,,,,,,
"USC00413877","2019-01-29","32.5111","-94.5889","76.2","HALLSVILLE 1 W, TX US","    3",",,7,0700","    0",",,7","    0",",,7","  194",",,7","  -11",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,
"USC00413877","2019-01-30","32.5111","-94.5889","76.2","HALLSVILLE 1 W, TX US","    0",",,7,0700","    0",",,7","    0",",,7","   83",",,7","  -39",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,
"USC00413877","2019-01-31","32.5111","-94.5889","76.2","HALLSVILLE 1 W, TX US","    0",",,7,0700","    0",",,7","    0",",,7","   94",",,7","  -28",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,
"USC00413877","2019-02-01","32.5111","-94.5889","76.2","HALLSVILLE 1 W, TX US","    0","T,,7,0700","    0",",,7","    0",",,7","  117",",,7","   28",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,
"USC00413877","2019-02-02","32.5111","-94.5889","76.2","HALLSVILLE 1 W, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","   89",",,7",,,,,"  106",",,7,0700","    1",",,7",,,,,,,,,,
"USC00413877","2019-02-03","32.5111","-94.5889","76.2","HALLSVILLE 1 W, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  183",",,7","  106",",,7",,,,,,,,,,,,,,,,,,
"USC00413877","2019-02-04","32.5111","-94.5889","76.2","HALLSVILLE 1 W, TX US","    0","T,,7,0700","    0",",,7","    0",",,7","  178",",,7","  122",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,
"USC00413877","2019-02-05","32.5111","-94.5889","76.2","HALLSVILLE 1 W, TX US","    3",",,7,0700","    0",",,7","    0",",,7","  256",",,7","  161",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,
"USC00413877","2019-02-06","32.5111","-94.5889","76.2","HALLSVILLE 1 W, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  261",",,7","  183",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,
"USC00413877","2019-02-07","32.5111","-94.5889","76.2","HALLSVILLE 1 W, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  244",",,7","  194",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,
"USC00413877","2019-02-08","32.5111","-94.5889","76.2","HALLSVILLE 1 W, TX US","  104",",,7,0700","    0",",,7","    0",",,7","  217",",,7","  -33",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,,,
"USC00413877","2019-02-09","32.5111","-94.5889","76.2","HALLSVILLE 1 W, TX US","    8",",,7,0700","    0","T,,7","    0",",,7","   11",",,7","  -39",",,7",,,,,"   11",",,7,0700",,,,,"    1",",,7",,,,,,
"USC00413877","2019-02-10","32.5111","-94.5889","76.2","HALLSVILLE 1 W, TX US","    0",",,7,0700","    0",",,7","    0",",,7","   39",",,7","   11",",,7",,,,,,,,,,,,,,,,,,
"USC00413877","2019-02-11","32.5111","-94.5889","76.2","HALLSVILLE 1 W, TX US","   64",",,7,0700","    0",",,7","    0",",,7","  144",",,7","   33",",,7",,,,,,,,,,,,,,,,,,
"USC00413877","2019-02-12","32.5111","-94.5889","76.2","HALLSVILLE 1 W, TX US","   94",",,7,0700","    0",",,7","    0",",,7","  200",",,7","  117",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,
"USC00413877","2019-02-13","32.5111","-94.5889","76.2","HALLSVILLE 1 W, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  144",",,7","   -6",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,
"USC00413877","2019-02-14","32.5111","-94.5889","76.2","HALLSVILLE 1 W, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  172",",,7","   -6",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,
"USC00413877","2019-02-15","32.5111","-94.5889","76.2","HALLSVILLE 1 W, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  222",",,7","  100",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,
"USC00413877","2019-02-16","32.5111","-94.5889","76.2","HALLSVILLE 1 W, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  250",",,7","   50",",,7",,,,,,,,,,,,,,,,,,
"USC00413877","2019-02-17","32.5111","-94.5889","76.2","HALLSVILLE 1 W, TX US","    0",",,7,0700","    0",",,7","    0",",,7","   78",",,7","   56",",,7",,,,,,,,,,,,,,,,,,
"USC00413877","2019-02-18","32.5111","-94.5889","76.2","HALLSVILLE 1 W, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  117",",,7","   22",",,7",,,,,,,,,,,,,,,,,,
"USC00413877","2019-02-19","32.5111","-94.5889","76.2","HALLSVILLE 1 W, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  111",",,7","   28",",,7",,,,,,,,,,,,,,,,,,
"USC00413877","2019-02-20","32.5111","-94.5889","76.2","HALLSVILLE 1 W, TX US","  142",",,7,0700","    0",",,7","    0",",,7","   50",",,7","   28",",,7",,,,,,,,,,,,,,,,,,
"USC00413877","2019-02-21","32.5111","-94.5889","76.2","HALLSVILLE 1 W, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","   28",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,
"USC00413877","2019-02-22","32.5111","-94.5889","76.2","HALLSVILLE 1 W, TX US","   25",",,7,0700","    0",",,7","    0",",,7","   94",",,7","   50",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,
"USC00413877","2019-02-23","32.5111","-94.5889","76.2","HALLSVILLE 1 W, TX US","   91",",,7,0700","    0",",,7","    0",",,7","  133",",,7","   67",",,7",,,,,"  133",",,7,0700","    1",",,7",,,,,,,,,,
"USC00413877","2019-02-24","32.5111","-94.5889","76.2","HALLSVILLE 1 W, TX US","  262",",,7,0700","    0",",,7","    0",",,7","  211",",,7","   67",",,7",,,,,"   67",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00413877","2019-02-25","32.5111","-94.5889","76.2","HALLSVILLE 1 W, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  167",",,7","   28",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,
"USC00413877","2019-02-26","32.5111","-94.5889","76.2","HALLSVILLE 1 W, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  167",",,7","   22",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,
"USC00413877","2019-02-27","32.5111","-94.5889","76.2","HALLSVILLE 1 W, TX US","    8",",,7,0700","    0",",,7","    0",",,7","  150",",,7","   78",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,
"USC00413877","2019-02-28","32.5111","-94.5889","76.2","HALLSVILLE 1 W, TX US","    8",",,7,0700","    0",",,7","    0",",,7","  183",",,7","   33",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,
"USC00413877","2019-03-01","32.5111","-94.5889","76.2","HALLSVILLE 1 W, TX US","    0",",,7,0700","    0",",,7","    0",",,7","   44",",,7","    6",",,7",,,,,,,,,,,,,,,,,,
"USC00413877","2019-03-02","32.5111","-94.5889","76.2","HALLSVILLE 1 W, TX US",,,"    0",",,7","    0",",,7","   94",",,7","   28",",,7",,,,,,,,,,,,,,,,,,
"USC00413877","2019-03-03","32.5111","-94.5889","76.2","HALLSVILLE 1 W, TX US",,,"    0",",,7","    0",",,7","  106",",,7","   56",",,7","    2",",,7","   69",",,7","   56",",,7,0700",,,,,,,,,,,,
"USC00413877","2019-03-04","32.5111","-94.5889","76.2","HALLSVILLE 1 W, TX US","   64",",,7,0700","    0",",,7","    0",",,7","   72",",,7","  -22",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,
"USC00413877","2019-03-05","32.5111","-94.5889","76.2","HALLSVILLE 1 W, TX US","    0",",,7,0700","    0",",,7","    0",",,7","   17",",,7","  -56",",,7",,,,,"  -56",",,7,0700",,,,,,,,,,,,
"USC00413877","2019-03-06","32.5111","-94.5889","76.2","HALLSVILLE 1 W, TX US","    0",",,7,0700","    0",",,7","    0",",,7","   83",",,7","  -56",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,,,
"USC00413877","2019-03-07","32.5111","-94.5889","76.2","HALLSVILLE 1 W, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  128",",,7","  -44",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,
"USC00413877","2019-03-08","32.5111","-94.5889","76.2","HALLSVILLE 1 W, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  183",",,7","   83",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,
"USC00413877","2019-03-09","32.5111","-94.5889","76.2","HALLSVILLE 1 W, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  261",",,7","  183",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,
"USC00413877","2019-03-10","32.5111","-94.5889","76.2","HALLSVILLE 1 W, TX US","   86",",,7,0700","    0",",,7","    0",",,7","  261",",,7","   89",",,7",,,,,"   94",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00413877","2019-03-11","32.5111","-94.5889","76.2","HALLSVILLE 1 W, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  228",",,7","   78",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,
"USC00413877","2019-03-12","32.5111","-94.5889","76.2","HALLSVILLE 1 W, TX US","    0","T,,7,0700","    0",",,7","    0",",,7","  189",",,7","   94",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,
"USC00413877","2019-03-13","32.5111","-94.5889","76.2","HALLSVILLE 1 W, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","  133",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,
"USC00413877","2019-03-14","32.5111","-94.5889","76.2","HALLSVILLE 1 W, TX US","  241",",,7,0700","    0",",,7","    0",",,7","  211",",,7","  122",",,7",,,,,"  150",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00413877","2019-03-15","32.5111","-94.5889","76.2","HALLSVILLE 1 W, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","   61",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,
"USC00413877","2019-03-16","32.5111","-94.5889","76.2","HALLSVILLE 1 W, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  156",",,7","   11",",,7",,,,,,,,,,,,,,,,,,
