"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWDR","AWDR_ATTRIBUTES","AWND","AWND_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WESD","WESD_ATTRIBUTES","WSFI","WSFI_ATTRIBUTES"
"USS0006L11S","2019-04-04","38.89","-106.95","3096.8","BUTTE, CO US","    0",",,T"," 1448",",,T","   86",",,T","  -34",",,T",,,,,"   18",",,T","    1",",,T"," 4928",",,T",,
"USS0006L11S","2019-04-05","38.89","-106.95","3096.8","BUTTE, CO US","    0",",,T"," 1448",",,T","  100",",,T","  -11",",,T",,,,,"   31",",,T","  -11",",,T"," 4902",",,T",,
"USS0006L11S","2019-04-06","38.89","-106.95","3096.8","BUTTE, CO US","    0",",,T"," 1448",",,T","   72",",,T","  -23",",,T",,,,,"   15",",,T","   -2",",,T"," 4851",",,T",,
"USS0006L11S","2019-04-07","38.89","-106.95","3096.8","BUTTE, CO US","   25",",,T"," 1372",",,T","   93",",,T","  -30",",,T",,,,,"   28",",,T","   10",",,T"," 4902",",,T",,
"USS0006L11S","2019-04-08","38.89","-106.95","3096.8","BUTTE, CO US","    0",",,T"," 1346",",,T","  107",",,T","    8",",,T",,,,,"   51",",,T","   24",",,T"," 4902",",,T",,
"USS0006L11S","2019-04-09","38.89","-106.95","3096.8","BUTTE, CO US","    0",",,T"," 1295",",,T","  120",",,T","   11",",,T",,,,,"   60",",,T","   43",",,T"," 4826",",,T",,
"USS0006L11S","2019-04-10","38.89","-106.95","3096.8","BUTTE, CO US","   25",",,T"," 1346",",,T","   43",",,T","  -72",",,T",,,,,"  -13",",,T","  -72",",,T"," 4801",",,T",,
"USS0006L11S","2019-04-11","38.89","-106.95","3096.8","BUTTE, CO US","    0",",,T"," 1346",",,T","  -11",",,T","  -92",",,T",,,,,"  -65",",,T","  -86",",,T"," 4750",",,T",,
"USS0006L11S","2019-04-12","38.89","-106.95","3096.8","BUTTE, CO US","   25",",,T"," 1321",",,T","   31",",,T","  -91",",,T",,,,,"  -44",",,T","  -65",",,T"," 4775",",,T",,
"USS0006L11S","2019-04-13","38.89","-106.95","3096.8","BUTTE, CO US","    0",",,T"," 1295",",,T","   44",",,T","  -67",",,T",,,,,"  -30",",,T","  -44",",,T"," 4750",",,T",,
"USS0006L11S","2019-04-14","38.89","-106.95","3096.8","BUTTE, CO US","    0",",,T"," 1270",",,T","   72",",,T","  -66",",,T",,,,,"   14",",,T","   34",",,T"," 4724",",,T",,
"USS0006L11S","2019-04-15","38.89","-106.95","3096.8","BUTTE, CO US","    0",",,T"," 1245",",,T","   97",",,T","   21",",,T",,,,,"   49",",,T","   40",",,T"," 4699",",,T",,
"USS0006L11S","2019-04-16","38.89","-106.95","3096.8","BUTTE, CO US","    0",",,T"," 1245",",,T","   76",",,T","    2",",,T",,,,,"   38",",,T","    5",",,T"," 4648",",,T",,
"USS0006L11S","2019-04-17","38.89","-106.95","3096.8","BUTTE, CO US","    0",",,T"," 1194",",,T","   93",",,T","   -3",",,T",,,,,"   29",",,T","    2",",,T"," 4547",",,T",,
"USS0006L11S","2019-04-18","38.89","-106.95","3096.8","BUTTE, CO US","    0",",,T"," 1168",",,T","   82",",,T","  -21",",,T",,,,,"   30",",,T","   33",",,T"," 4445",",,T",,
"USS0006L11S","2019-04-19","38.89","-106.95","3096.8","BUTTE, CO US","    0",",,T"," 1092",",,T","  123",",,T","   10",",,T",,,,,"   62",",,T","   33",",,T"," 4318",",,T",,
"USS0006L11S","2019-04-20","38.89","-106.95","3096.8","BUTTE, CO US","    0",",,T"," 1067",",,T","  141",",,T","    5",",,T",,,,,"   49",",,T","    5",",,T"," 4216",",,T",,
"USS0006L11S","2019-04-21","38.89","-106.95","3096.8","BUTTE, CO US","    0",",,T"," 1067",",,T","   90",",,T","   -2",",,T",,,,,"   28",",,T","   12",",,T"," 4166",",,T",,
"USS0006L11S","2019-04-22","38.89","-106.95","3096.8","BUTTE, CO US","    0",",,T"," 1016",",,T","  121",",,T","    3",",,T",,,,,"   52",",,T","   22",",,T"," 3988",",,T",,
"USS0006L11S","2019-04-23","38.89","-106.95","3096.8","BUTTE, CO US","    0",",,T","  991",",,T","  120",",,T","   -4",",,T",,,,,"   49",",,T","   24",",,T"," 3835",",,T",,
"USS0006L11S","2019-04-24","38.89","-106.95","3096.8","BUTTE, CO US","    0",",,T","  940",",,T","  108",",,T","   10",",,T",,,,,"   55",",,T","   52",",,T"," 3658",",,T",,
"USS0006L11S","2019-04-25","38.89","-106.95","3096.8","BUTTE, CO US","    0",",,T","  914",",,T","  127",",,T","   25",",,T",,,,,"   66",",,T","   34",",,T"," 3505",",,T",,
"USS0006L11S","2019-04-26","38.89","-106.95","3096.8","BUTTE, CO US","   51",",,T","  889",",,T","  111",",,T","   18",",,T",,,,,"   50",",,T","   22",",,T"," 3429",",,T",,
"USS0006L11S","2019-04-27","38.89","-106.95","3096.8","BUTTE, CO US","   25",",,T","  864",",,T","  103",",,T","   17",",,T",,,,,"   53",",,T","   19",",,T"," 3302",",,T",,
"USS0006L11S","2019-04-28","38.89","-106.95","3096.8","BUTTE, CO US","  127",",,T","  864",",,T","   79",",,T","    9",",,T",,,,,"   24",",,T","   12",",,T"," 3429",",,T",,
"USS0006L11S","2019-04-29","38.89","-106.95","3096.8","BUTTE, CO US","  229",",,T"," 1067",",,T","   43",",,T","    1",",,T",,,,,"   18",",,T","    1",",,T"," 3658",",,T",,
"USS0006L11S","2019-04-30","38.89","-106.95","3096.8","BUTTE, CO US","  152",",,T"," 1168",",,T","   61",",,T","   -4",",,T",,,,,"   12",",,T","    1",",,T"," 3785",",,T",,
"USS0006L11S","2019-05-01","38.89","-106.95","3096.8","BUTTE, CO US","  178",",,T"," 1194",",,T","   42",",,T","  -46",",,T",,,,,"   -6",",,T","  -45",",,T"," 3912",",,T",,
"USS0006L11S","2019-05-02","38.89","-106.95","3096.8","BUTTE, CO US","    0",",,T"," 1143",",,T","   69",",,T","  -53",",,T",,,,,"    3",",,T","  -33",",,T"," 3912",",,T",,
"USS0006L11S","2019-05-03","38.89","-106.95","3096.8","BUTTE, CO US","    0",",,T"," 1041",",,T","   92",",,T","  -35",",,T",,,,,"   19",",,T","   -6",",,T"," 3861",",,T",,
"USS0006L11S","2019-05-04","38.89","-106.95","3096.8","BUTTE, CO US","    0",",,T"," 1016",",,T","  105",",,T","  -16",",,T",,,,,"   33",",,T","   29",",,T"," 3810",",,T",,
"USS0006L11S","2019-05-05","38.89","-106.95","3096.8","BUTTE, CO US","    0",",,T","  991",",,T","  118",",,T","    1",",,T",,,,,"   44",",,T","    9",",,T"," 3734",",,T",,
"USS0006L11S","2019-05-06","38.89","-106.95","3096.8","BUTTE, CO US","    0",",,T","  940",",,T","  140",",,T","    5",",,T",,,,,"   63",",,T","   50",",,T"," 3632",",,T",,
"USS0006L11S","2019-05-07","38.89","-106.95","3096.8","BUTTE, CO US","    0",",,T","  914",",,T","  105",",,T","   15",",,T",,,,,"   53",",,T","   16",",,T"," 3531",",,T",,
"USS0006L11S","2019-05-08","38.89","-106.95","3096.8","BUTTE, CO US","   25",",,T"," 1041",",,T","   71",",,T","  -22",",,T",,,,,"   15",",,T","  -21",",,T"," 3581",",,T",,
"USS0006L11S","2019-05-09","38.89","-106.95","3096.8","BUTTE, CO US","   76",",,T"," 1016",",,T","   49",",,T","  -24",",,T",,,,,"   -2",",,T","  -16",",,T"," 3632",",,T",,
"USS0006L11S","2019-05-10","38.89","-106.95","3096.8","BUTTE, CO US","   25",",,T","  965",",,T","   53",",,T","  -20",",,T",,,,,"   12",",,T","  -20",",,T"," 3632",",,T",,
"USS0006L11S","2019-05-11","38.89","-106.95","3096.8","BUTTE, CO US","   25",",,T","  914",",,T","   85",",,T","  -33",",,T",,,,,"   28",",,T","   11",",,T"," 3581",",,T",,
"USS0006L11S","2019-05-12","38.89","-106.95","3096.8","BUTTE, CO US","    0",",,T","  864",",,T","  126",",,T","    9",",,T",,,,,"   62",",,T","   38",",,T"," 3429",",,T",,
"USS0006L11S","2019-05-13","38.89","-106.95","3096.8","BUTTE, CO US","    0",",,T","  813",",,T","  148",",,T","   26",",,T",,,,,"   81",",,T","   53",",,T"," 3175",",,T",,
"USS0006L11S","2019-05-14","38.89","-106.95","3096.8","BUTTE, CO US","    0",",,T","  737",",,T","  157",",,T","   36",",,T",,,,,"   80",",,T","   41",",,T"," 2972",",,T",,
"USS0006L11S","2019-05-15","38.89","-106.95","3096.8","BUTTE, CO US","    0",",,T","  711",",,T","  160",",,T","   33",",,T",,,,,"   82",",,T","   61",",,T"," 2819",",,T",,
"USS0006L11S","2019-05-16","38.89","-106.95","3096.8","BUTTE, CO US","    0",",,T","  660",",,T","  152",",,T","   44",",,T",,,,,"   90",",,T","   50",",,T"," 2616",",,T",,
"USS0006L11S","2019-05-17","38.89","-106.95","3096.8","BUTTE, CO US","   25",",,T","  711",",,T","   54",",,T","  -24",",,T",,,,,"   12",",,T","  -24",",,T"," 2616",",,T",,
"USS0006L11S","2019-05-18","38.89","-106.95","3096.8","BUTTE, CO US","   51",",,T","  711",",,T","   51",",,T","  -32",",,T",,,,,"   -6",",,T","  -31",",,T"," 2667",",,T",,
"USS0006L11S","2019-05-19","38.89","-106.95","3096.8","BUTTE, CO US","    0",",,T","  686",",,T","   58",",,T","  -46",",,T",,,,,"   15",",,T","   20",",,T"," 2667",",,T",,
"USS0006L11S","2019-05-20","38.89","-106.95","3096.8","BUTTE, CO US","  178",",,T","  813",",,T","   52",",,T","  -29",",,T",,,,,"   -2",",,T","  -27",",,T"," 2845",",,T",,
"USS0006L11S","2019-05-21","38.89","-106.95","3096.8","BUTTE, CO US","   25",",,T","  813",",,T","   41",",,T","  -34",",,T",,,,,"   -4",",,T","  -14",",,T"," 2845",",,T",,
"USS0006L11S","2019-05-22","38.89","-106.95","3096.8","BUTTE, CO US","    0",",,T","  762",",,T","   78",",,T","  -23",",,T",,,,,"   17",",,T","   37",",,T"," 2845",",,T",,
"USS0006L11S","2019-05-23","38.89","-106.95","3096.8","BUTTE, CO US","   51",",,T","  762",",,T","   86",",,T","  -19",",,T",,,,,"   22",",,T","  -12",",,T"," 2845",",,T",,
"USS0006L11S","2019-05-24","38.89","-106.95","3096.8","BUTTE, CO US","    0",",,T","  711",",,T","   92",",,T","  -23",",,T",,,,,"   28",",,T","    5",",,T"," 2794",",,T",,
"USS0006L11S","2019-05-25","38.89","-106.95","3096.8","BUTTE, CO US","    0",",,T","  635",",,T","  138",",,T","  -12",",,T",,,,,"   64",",,T","   43",",,T"," 2591",",,T",,
"USS0006L11S","2019-05-26","38.89","-106.95","3096.8","BUTTE, CO US","    0",",,T","  610",",,T","  140",",,T","   13",",,T",,,,,"   64",",,T","   13",",,T"," 2489",",,T",,
"USS0006L11S","2019-05-27","38.89","-106.95","3096.8","BUTTE, CO US","    0",",,T","  635",",,T","   86",",,T","  -30",",,T",,,,,"   33",",,T","  -30",",,T"," 2388",",,T",,
"USS0006L11S","2019-05-28","38.89","-106.95","3096.8","BUTTE, CO US","   25",",,T","  635",",,T","   69",",,T","  -41",",,T",,,,,"   10",",,T","    5",",,T"," 2362",",,T",,
"USS0006L11S","2019-05-29","38.89","-106.95","3096.8","BUTTE, CO US","   25",",,T","  584",",,T","   71",",,T","    0",",,T",,,,,"   24",",,T","    0",",,T"," 2337",",,T",,
"USS0006L11S","2019-05-30","38.89","-106.95","3096.8","BUTTE, CO US","    0",",,T","  559",",,T","  111",",,T","   -9",",,T",,,,,"   48",",,T","   20",",,T"," 2210",",,T",,
"USS0006L11S","2019-05-31","38.89","-106.95","3096.8","BUTTE, CO US","    0",",,T","  508",",,T","  137",",,T","   12",",,T",,,,,"   71",",,T","   56",",,T"," 2032",",,T",,
"USS0006L11S","2019-06-01","38.89","-106.95","3096.8","BUTTE, CO US","    0",",,T","  457",",,T","  173",",,T","   51",",,T",,,,,"  103",",,T","   70",",,T"," 1803",",,T",,
"USS0006L11S","2019-06-02","38.89","-106.95","3096.8","BUTTE, CO US","    0",",,T","  406",",,T","  151",",,T","   48",",,T",,,,,"   81",",,T","   50",",,T"," 1626",",,T",,
"USS0006L11S","2019-06-03","38.89","-106.95","3096.8","BUTTE, CO US","   25",",,T","  356",",,T","  147",",,T","   39",",,T",,,,,"   82",",,T","   40",",,T"," 1422",",,T",,
"USS0006L11S","2019-06-04","38.89","-106.95","3096.8","BUTTE, CO US","    0",",,T","  330",",,T","  156",",,T","   38",",,T",,,,,"   82",",,T","   52",",,T"," 1270",",,T",,
"USS0006L11S","2019-06-05","38.89","-106.95","3096.8","BUTTE, CO US","    0",",,T","  254",",,T","  162",",,T","   48",",,T",,,,,"   95",",,T","   52",",,T","  940",",,T",,
"USS0006L11S","2019-06-06","38.89","-106.95","3096.8","BUTTE, CO US","    0",",,T","  127",",,T","  174",",,T","   41",",,T",,,,,"  107",",,T","   77",",,T","  610",",,T",,
"USS0006L11S","2019-06-07","38.89","-106.95","3096.8","BUTTE, CO US","    0",",,T","   76",",,T","  168",",,T","   63",",,T",,,,,"  112",",,T","   90",",,T","  356",",,T",,
"USS0006L11S","2019-06-08","38.89","-106.95","3096.8","BUTTE, CO US","    0",",,T","    0",",,T","  166",",,T","   56",",,T",,,,,"  112",",,T","   56",",,T","    0",",,T",,
"USS0006L11S","2019-06-09","38.89","-106.95","3096.8","BUTTE, CO US","    0",",,T","    0",",,T","  134",",,T","   23",",,T",,,,,"   78",",,T","   46",",,T","    0",",,T",,
"USS0006L11S","2019-06-10","38.89","-106.95","3096.8","BUTTE, CO US","   25",",,T","    0",",,T","  170",",,T","   28",",,T",,,,,"   96",",,T","   74",",,T","    0",",,T",,
"USS0006L11S","2019-06-11","38.89","-106.95","3096.8","BUTTE, CO US","   25",",,T","    0",",,T","  166",",,T","   59",",,T",,,,,"  109",",,T","   72",",,T","    0",",,T",,
"USS0006L11S","2019-06-12","38.89","-106.95","3096.8","BUTTE, CO US","   76",",,T","    0",",,T","  185",",,T","   66",",,T",,,,,"  121",",,T","   87",",,T","    0",",,T",,
"USS0006L11S","2019-06-13","38.89","-106.95","3096.8","BUTTE, CO US","   25",",,T","    0",",,T","  203",",,T","   60",",,T",,,,,"  120",",,T","   84",",,T","    0",",,T",,
"USS0006L11S","2019-06-14","38.89","-106.95","3096.8","BUTTE, CO US","    0",",,T","    0",",,T","  189",",,T","   53",",,T",,,,,"  112",",,T","   73",",,T","    0",",,T",,
"USS0006L11S","2019-06-15","38.89","-106.95","3096.8","BUTTE, CO US","    0",",,T","    0",",,T","  183",",,T","   53",",,T",,,,,"  102",",,T","   56",",,T","    0",",,T",,
"USS0006L11S","2019-06-16","38.89","-106.95","3096.8","BUTTE, CO US","    0",",,T","    0",",,T","  168",",,T","   47",",,T",,,,,"  104",",,T","   80",",,T","    0",",,T",,
"USS0006L11S","2019-06-17","38.89","-106.95","3096.8","BUTTE, CO US","    0",",,T","    0",",,T","  159",",,T","   55",",,T",,,,,"   89",",,T","   55",",,T","    0",",,T",,
"USS0006L11S","2019-06-18","38.89","-106.95","3096.8","BUTTE, CO US","    0",",,T","    0",",,T","  118",",,T","   37",",,T",,,,,"   64",",,T","   46",",,T","    0",",,T",,
"USS0006L11S","2019-06-19","38.89","-106.95","3096.8","BUTTE, CO US","    0",",,T","    0",",,T","  166",",,T","   36",",,T",,,,,"  102",",,T","  105",",,T","    0",",,T",,
"USS0006L11S","2019-06-20","38.89","-106.95","3096.8","BUTTE, CO US","    0",",,T","    0",",,T","  174",",,T","   95",",,T",,,,,"  128",",,T","  114",",,T","    0",",,T",,
"USS0006L11S","2019-06-21","38.89","-106.95","3096.8","BUTTE, CO US","    0",",,T","    0",",,T","  153",",,T","   51",",,T",,,,,"  104",",,T","   57",",,T","    0",",,T",,
"USS0006L11S","2019-06-22","38.89","-106.95","3096.8","BUTTE, CO US","    0",",,T","    0",",,T","  114",",,T","    0",",,T",,,,,"   37",",,T","    0",",,T","    0",",,T",,
"USS0006L11S","2019-06-23","38.89","-106.95","3096.8","BUTTE, CO US","   25",",,T","    0",",,T","   97",",,T","   -9",",,T",,,,,"   36",",,T","   32",",,T","    0",",,T",,
"USS0006L11S","2019-06-24","38.89","-106.95","3096.8","BUTTE, CO US","   76",",,T","    0",",,T","  157",",,T","   24",",,T",,,,,"   93",",,T","   80",",,T","    0",",,T",,
"USS0006L11S","2019-06-25","38.89","-106.95","3096.8","BUTTE, CO US","    0",",,T","    0",",,T","  194",",,T","   48",",,T",,,,,"  112",",,T","   81",",,T","    0",",,T",,
"USS0006L11S","2019-06-26","38.89","-106.95","3096.8","BUTTE, CO US","   25",",,T","    0",",,T","  213",",,T","   73",",,T",,,,,"  135",",,T","   99",",,T","    0",",,T",,
"USS0006L11S","2019-06-27","38.89","-106.95","3096.8","BUTTE, CO US","   25",",,T","    0",",,T","  223",",,T","   92",",,T",,,,,"  148",",,T","  110",",,T","    0",",,T",,
"USS0006L11S","2019-06-28","38.89","-106.95","3096.8","BUTTE, CO US","    0",",,T","    0",",,T","  222",",,T","   88",",,T",,,,,"  149",",,T","  115",",,T","    0",",,T",,
"USS0006L11S","2019-06-29","38.89","-106.95","3096.8","BUTTE, CO US","   25",",,T","    0",",,T","  232",",,T","   99",",,T",,,,,"  152",",,T","  118",",,T","    0",",,T",,
"USS0006L11S","2019-06-30","38.89","-106.95","3096.8","BUTTE, CO US","    0",",,T","    0",",,T","  226",",,T","   83",",,T",,,,,"  131",",,T","   83",",,T","    0",",,T",,
"USS0006L11S","2019-07-01","38.89","-106.95","3096.8","BUTTE, CO US","    0",",,T","    0",",,T","  209",",,T","   75",",,T",,,,,"  128",",,T","   77",",,T","    0",",,T",,
"USS0006L11S","2019-07-02","38.89","-106.95","3096.8","BUTTE, CO US","    0",",,T","    0",",,T","  219",",,T","   73",",,T",,,,,"  138",",,T","  102",",,T","    0",",,T",,
"USS0006L11S","2019-07-03","38.89","-106.95","3096.8","BUTTE, CO US","    0",",,T","    0",",,T","  221",",,T","   82",",,T",,,,,"  147",",,T","  125",",,T","    0",",,T",,
"USS0006L11S","2019-07-04","38.89","-106.95","3096.8","BUTTE, CO US","    0",",,T","    0",",,T","  223",",,T","   83",",,T",,,,,"  147",",,T","  107",",,T","    0",",,T",,
"USS0006L11S","2019-07-05","38.89","-106.95","3096.8","BUTTE, CO US","    0",",,T","    0",",,T","  226",",,T","   82",",,T",,,,,"  147",",,T","  107",",,T","    0",",,T",,
"USS0006L11S","2019-07-06","38.89","-106.95","3096.8","BUTTE, CO US","    0",",,T","    0",",,T","  199",",,T","   86",",,T",,,,,"  131",",,T","   87",",,T","    0",",,T",,
"USS0006L11S","2019-07-07","38.89","-106.95","3096.8","BUTTE, CO US","    0",",,T","    0",",,T","  195",",,T","   76",",,T",,,,,"  115",",,T","   81",",,T","    0",",,T",,
"USS0006L11S","2019-07-08","38.89","-106.95","3096.8","BUTTE, CO US","    0",",,T","    0",",,T","  188",",,T","   73",",,T",,,,,"  117",",,T","  101",",,T","    0",",,T",,
"USS0006L11S","2019-07-09","38.89","-106.95","3096.8","BUTTE, CO US","    0",",,T","    0",",,T","  212",",,T","   63",",,T",,,,,"  131",",,T","  103",",,T","    0",",,T",,
"USS0006L11S","2019-07-10","38.89","-106.95","3096.8","BUTTE, CO US","    0",",,T","    0",",,T","  239",",,T","   86",",,T",,,,,"  158",",,T","  127",",,T","    0",",,T",,
"USS0006L11S","2019-07-11","38.89","-106.95","3096.8","BUTTE, CO US","    0",",,T","    0",",,T","  251",",,T","  104",",,T",,,,,"  159",",,T","  115",",,T","    0",",,T",,
"USS0006L11S","2019-07-12","38.89","-106.95","3096.8","BUTTE, CO US","    0",",,T","    0",",,T","  251",",,T","   96",",,T",,,,,"  156",",,T","  116",",,T","    0",",,T",,
"USS0006L11S","2019-07-13","38.89","-106.95","3096.8","BUTTE, CO US","    0",",,T","    0",",,T","  236",",,T","  107",",,T",,,,,"  154",",,T","  119",",,T","    0",",,T",,
"USS0006L11S","2019-07-14","38.89","-106.95","3096.8","BUTTE, CO US","    0",",,T","    0",",,T","  221",",,T","  109",",,T",,,,,"  154",",,T","  112",",,T","    0",",,T",,
"USS0006L11S","2019-07-15","38.89","-106.95","3096.8","BUTTE, CO US","    0",",,T","    0",",,T","  245",",,T","   96",",,T",,,,,"  154",",,T","  112",",,T","    0",",,T",,
"USS0006L11S","2019-07-16","38.89","-106.95","3096.8","BUTTE, CO US","    0",",,T","    0",",,T","  251",",,T","  103",",,T",,,,,"  164",",,T","  111",",,T","    0",",,T",,
"USS0006L11S","2019-07-17","38.89","-106.95","3096.8","BUTTE, CO US","    0",",,T","    0",",,T","  230",",,T","  100",",,T",,,,,"  159",",,T","  121",",,T","    0",",,T",,
"USS0006L11S","2019-07-18","38.89","-106.95","3096.8","BUTTE, CO US","    0",",,T","    0",",,T","  224",",,T","   99",",,T",,,,,"  158",",,T","  120",",,T","    0",",,T",,
"USS0006L11S","2019-07-19","38.89","-106.95","3096.8","BUTTE, CO US","    0",",,T","    0",",,T","  246",",,T","  108",",,T",,,,,"  170",",,T","  137",",,T","    0",",,T",,
"USS0006L11S","2019-07-20","38.89","-106.95","3096.8","BUTTE, CO US","    0",",,T","    0",",,T","  231",",,T","   95",",,T",,,,,"  141",",,T","   97",",,T","    0",",,T",,
"USS0006L11S","2019-07-21","38.89","-106.95","3096.8","BUTTE, CO US","    0",",,T","    0",",,T","  250",",,T","   91",",,T",,,,,"  165",",,T","  126",",,T","    0",",,T",,
"USS0006L11S","2019-07-22","38.89","-106.95","3096.8","BUTTE, CO US","    0",",,T","    0",",,T","  231",",,T","   97",",,T",,,,,"  151",",,T","  108",",,T","    0",",,T",,
"USS0006L11S","2019-07-23","38.89","-106.95","3096.8","BUTTE, CO US","    0",",,T","    0",",,T","  236",",,T","   92",",,T",,,,,"  156",",,T","  110",",,T","    0",",,T",,
"USS0006L11S","2019-07-24","38.89","-106.95","3096.8","BUTTE, CO US","    0",",,T","    0",",,T","  248",",,T","   96",",,T",,,,,"  148",",,T","   96",",,T","    0",",,T",,
"USS0006L11S","2019-07-25","38.89","-106.95","3096.8","BUTTE, CO US","    0",",,T","    0",",,T","  204",",,T","   86",",,T",,,,,"  138",",,T","  114",",,T","    0",",,T",,
"USS0006L11S","2019-07-26","38.89","-106.95","3096.8","BUTTE, CO US","    0",",,T","    0",",,T","  203",",,T","   96",",,T",,,,,"  128",",,T","   99",",,T","    0",",,T",,
"USS0006L11S","2019-07-27","38.89","-106.95","3096.8","BUTTE, CO US","    0",",,T","    0",",,T","  212",",,T","   81",",,T",,,,,"  127",",,T","  101",",,T","    0",",,T",,
"USS0006L11S","2019-07-28","38.89","-106.95","3096.8","BUTTE, CO US","    0",",,T","    0",",,T","  214",",,T","   81",",,T",,,,,"  141",",,T","  116",",,T","    0",",,T",,
"USS0006L11S","2019-07-29","38.89","-106.95","3096.8","BUTTE, CO US","    0",",,T","    0",",,T","  234",",,T","   97",",,T",,,,,"  157",",,T","  121",",,T","    0",",,T",,
"USS0006L11S","2019-07-30","38.89","-106.95","3096.8","BUTTE, CO US","    0",",,T","    0",",,T","  236",",,T","   80",",,T",,,,,"  128",",,T","   80",",,T","    0",",,T",,
"USS0006L11S","2019-07-31","38.89","-106.95","3096.8","BUTTE, CO US","    0",",,T","    0",",,T","  198",",,T","   73",",,T",,,,,"  135",",,T","  118",",,T","    0",",,T",,
"USS0006L11S","2019-08-01","38.89","-106.95","3096.8","BUTTE, CO US","   25",",,T","    0",",,T","  188",",,T","   92",",,T",,,,,"  119",",,T","   92",",,T","    0",",,T",,
"USS0006L11S","2019-08-02","38.89","-106.95","3096.8","BUTTE, CO US","    0",",,T","    0",",,T","  221",",,T","   87",",,T",,,,,"  146",",,T","  121",",,T","    0",",,T",,
"USS0006L11S","2019-08-03","38.89","-106.95","3096.8","BUTTE, CO US","    0",",,T","    0",",,T","  215",",,T","  106",",,T",,,,,"  145",",,T","  113",",,T","    0",",,T",,
"USS0006L11S","2019-08-04","38.89","-106.95","3096.8","BUTTE, CO US","   76",",,T","    0",",,T","  220",",,T","   85",",,T",,,,,"  126",",,T","   87",",,T","    0",",,T",,
"USS0006L11S","2019-08-05","38.89","-106.95","3096.8","BUTTE, CO US","    0",",,T","    0",",,T","  217",",,T","   81",",,T",,,,,"  145",",,T","  120",",,T","    0",",,T",,
"USS0006L11S","2019-08-06","38.89","-106.95","3096.8","BUTTE, CO US","    0",",,T","    0",",,T","  240",",,T","  102",",,T",,,,,"  163",",,T","  131",",,T","    0",",,T",,
"USS0006L11S","2019-08-07","38.89","-106.95","3096.8","BUTTE, CO US","    0",",,T","    0",",,T","  237",",,T","  100",",,T",,,,,"  144",",,T","  100",",,T","    0",",,T",,
"USS0006L11S","2019-08-08","38.89","-106.95","3096.8","BUTTE, CO US","    0",",,T","    0",",,T","  204",",,T","   96",",,T",,,,,"  138",",,T","  112",",,T","    0",",,T",,
"USS0006L11S","2019-08-09","38.89","-106.95","3096.8","BUTTE, CO US","    0",",,T","    0",",,T","  221",",,T","   89",",,T",,,,,"  132",",,T","   99",",,T","    0",",,T",,
"USS0006L11S","2019-08-10","38.89","-106.95","3096.8","BUTTE, CO US","    0",",,T","    0",",,T","  204",",,T","   93",",,T",,,,,"  139",",,T","  106",",,T","    0",",,T",,
"USS0006L11S","2019-08-11","38.89","-106.95","3096.8","BUTTE, CO US","  102",",,T","    0",",,T","  154",",,T","   81",",,T",,,,,"  110",",,T","   81",",,T","    0",",,T",,
"USS0006L11S","2019-08-12","38.89","-106.95","3096.8","BUTTE, CO US","    0",",,T","    0",",,T","  200",",,T","   76",",,T",,,,,"  130",",,T","  108",",,T","    0",",,T",,
"USS0006L11S","2019-08-13","38.89","-106.95","3096.8","BUTTE, CO US","    0",",,T","    0",",,T","  212",",,T","   84",",,T",,,,,"  142",",,T","  106",",,T","    0",",,T",,
"USS0006L11S","2019-08-14","38.89","-106.95","3096.8","BUTTE, CO US","    0",",,T","    0",",,T","  225",",,T","   93",",,T",,,,,"  148",",,T","  118",",,T","    0",",,T",,
"USS0006L11S","2019-08-15","38.89","-106.95","3096.8","BUTTE, CO US","    0",",,T","    0",",,T","  232",",,T","   95",",,T",,,,,"  152",",,T","  116",",,T","    0",",,T",,
"USS0006L11S","2019-08-16","38.89","-106.95","3096.8","BUTTE, CO US","    0",",,T","    0",",,T","  232",",,T","   95",",,T",,,,,"  147",",,T","  105",",,T","    0",",,T",,
"USS0006L11S","2019-08-17","38.89","-106.95","3096.8","BUTTE, CO US","    0",",,T","    0",",,T","  218",",,T","   85",",,T",,,,,"  144",",,T","  115",",,T","    0",",,T",,
"USS0006L11S","2019-08-18","38.89","-106.95","3096.8","BUTTE, CO US","    0",",,T","    0",",,T","  234",",,T","   89",",,T",,,,,"  154",",,T","  136",",,T","    0",",,T",,
"USS0006L11S","2019-08-19","38.89","-106.95","3096.8","BUTTE, CO US","    0",",,T","    0",",,T","  237",",,T","  102",",,T",,,,,"  158",",,T","  126",",,T","    0",",,T",,
"USS0006L11S","2019-08-20","38.89","-106.95","3096.8","BUTTE, CO US","    0",",,T","    0",",,T","  241",",,T","  105",",,T",,,,,"  161",",,T","  124",",,T","    0",",,T",,
"USS0006L11S","2019-08-21","38.89","-106.95","3096.8","BUTTE, CO US","    0",",,T","    0",",,T","  227",",,T","   99",",,T",,,,,"  152",",,T","  102",",,T","    0",",,T",,
