"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"NLE00113688","2019-09-17","54.1167","4.0119","43.0","F16 A, NL","  152",",,E","  131",",,E"
"NLE00113688","2019-09-18","54.1167","4.0119","43.0","F16 A, NL","  139",",,E","  127",",,E"
"NLE00113688","2019-09-19","54.1167","4.0119","43.0","F16 A, NL","  153",",,E","  131",",,E"
"NLE00113688","2019-09-20","54.1167","4.0119","43.0","F16 A, NL","  171",",,E","  150",",,E"
"NLE00113688","2019-09-21","54.1167","4.0119","43.0","F16 A, NL","  183",",,E","  156",",,E"
"NLE00113688","2019-09-22","54.1167","4.0119","43.0","F16 A, NL","  192",",,E","  163",",,E"
"NLE00113688","2019-09-23","54.1167","4.0119","43.0","F16 A, NL","  175",",,E","  158",",,E"
"NLE00113688","2019-09-24","54.1167","4.0119","43.0","F16 A, NL","  174",",,E","  156",",,E"
"NLE00113688","2019-09-25","54.1167","4.0119","43.0","F16 A, NL","  172",",,E","  156",",,E"
"NLE00113688","2019-09-26","54.1167","4.0119","43.0","F16 A, NL","  179",",,E","  157",",,E"
"NLE00113688","2019-09-27","54.1167","4.0119","43.0","F16 A, NL","  169",",,E","  140",",,E"
"NLE00113688","2019-09-28","54.1167","4.0119","43.0","F16 A, NL","  165",",,E","  145",",,E"
"NLE00113688","2019-09-29","54.1167","4.0119","43.0","F16 A, NL","  167",",,E","  128",",,E"
"NLE00113688","2019-09-30","54.1167","4.0119","43.0","F16 A, NL","  154",",,E","  127",",,E"
"NLE00113688","2019-10-01","54.1167","4.0119","43.0","F16 A, NL","  131",",,E","  110",",,E"
"NLE00113688","2019-10-02","54.1167","4.0119","43.0","F16 A, NL","  137",",,E","  103",",,E"
"NLE00113688","2019-10-03","54.1167","4.0119","43.0","F16 A, NL","  142",",,E","  124",",,E"
"NLE00113688","2019-10-04","54.1167","4.0119","43.0","F16 A, NL","  142",",,E","  106",",,E"
"NLE00113688","2019-10-05","54.1167","4.0119","43.0","F16 A, NL","  138",",,E","  110",",,E"
"NLE00113688","2019-10-06","54.1167","4.0119","43.0","F16 A, NL","  135",",,E","  120",",,E"
"NLE00113688","2019-10-07","54.1167","4.0119","43.0","F16 A, NL","  146",",,E","   91",",,E"
"NLE00113688","2019-10-08","54.1167","4.0119","43.0","F16 A, NL","  153",",,E","  141",",,E"
"NLE00113688","2019-10-09","54.1167","4.0119","43.0","F16 A, NL","  143",",,E","  120",",,E"
"NLE00113688","2019-10-10","54.1167","4.0119","43.0","F16 A, NL","  156",",,E","  122",",,E"
"NLE00113688","2019-10-11","54.1167","4.0119","43.0","F16 A, NL","  161",",,E","  137",",,E"
"NLE00113688","2019-10-12","54.1167","4.0119","43.0","F16 A, NL","  147",",,E","  133",",,E"
"NLE00113688","2019-10-13","54.1167","4.0119","43.0","F16 A, NL","  170",",,E","  124",",,E"
"NLE00113688","2019-10-14","54.1167","4.0119","43.0","F16 A, NL","  157",",,E","  126",",,E"
"NLE00113688","2019-10-15","54.1167","4.0119","43.0","F16 A, NL","  165",",,E","  129",",,E"
"NLE00113688","2019-10-16","54.1167","4.0119","43.0","F16 A, NL","  157",",,E","  135",",,E"
"NLE00113688","2019-10-17","54.1167","4.0119","43.0","F16 A, NL","  146",",,E","  115",",,E"
"NLE00113688","2019-10-18","54.1167","4.0119","43.0","F16 A, NL","  147",",,E","  117",",,E"
"NLE00113688","2019-10-19","54.1167","4.0119","43.0","F16 A, NL","  143",",,E","  122",",,E"
"NLE00113688","2019-10-20","54.1167","4.0119","43.0","F16 A, NL","  136",",,E","  124",",,E"
"NLE00113688","2019-10-21","54.1167","4.0119","43.0","F16 A, NL","  145",",,E","  123",",,E"
"NLE00113688","2019-10-22","54.1167","4.0119","43.0","F16 A, NL","  135",",,E","  117",",,E"
"NLE00113688","2019-10-23","54.1167","4.0119","43.0","F16 A, NL","  139",",,E","  123",",,E"
"NLE00113688","2019-10-24","54.1167","4.0119","43.0","F16 A, NL","  153",",,E","  117",",,E"
"NLE00113688","2019-10-25","54.1167","4.0119","43.0","F16 A, NL","  164",",,E","  122",",,E"
"NLE00113688","2019-10-26","54.1167","4.0119","43.0","F16 A, NL","  159",",,E","   96",",,E"
"NLE00113688","2019-10-27","54.1167","4.0119","43.0","F16 A, NL","  119",",,E","  101",",,E"
"NLE00113688","2019-10-28","54.1167","4.0119","43.0","F16 A, NL","  116",",,E","   90",",,E"
"NLE00113688","2019-10-29","54.1167","4.0119","43.0","F16 A, NL","  115",",,E","   86",",,E"
"NLE00113688","2019-10-30","54.1167","4.0119","43.0","F16 A, NL","  108",",,E","   96",",,E"
"NLE00113688","2019-10-31","54.1167","4.0119","43.0","F16 A, NL","   99",",,E","   86",",,E"
"NLE00113688","2019-11-01","54.1167","4.0119","43.0","F16 A, NL","  137",",,E","   87",",,E"
"NLE00113688","2019-11-02","54.1167","4.0119","43.0","F16 A, NL","  144",",,E","  109",",,E"
"NLE00113688","2019-11-03","54.1167","4.0119","43.0","F16 A, NL","  129",",,E","  103",",,E"
"NLE00113688","2019-11-04","54.1167","4.0119","43.0","F16 A, NL","  129",",,E","  114",",,E"
"NLE00113688","2019-11-05","54.1167","4.0119","43.0","F16 A, NL","  127",",,E","   88",",,E"
"NLE00113688","2019-11-06","54.1167","4.0119","43.0","F16 A, NL","  106",",,E","   86",",,E"
"NLE00113688","2019-11-07","54.1167","4.0119","43.0","F16 A, NL","  107",",,E","   88",",,E"
"NLE00113688","2019-11-08","54.1167","4.0119","43.0","F16 A, NL","  110",",,E","   92",",,E"
"NLE00113688","2019-11-09","54.1167","4.0119","43.0","F16 A, NL","  106",",,E","   89",",,E"
"NLE00113688","2019-11-10","54.1167","4.0119","43.0","F16 A, NL","  110",",,E","   82",",,E"
"NLE00113688","2019-11-11","54.1167","4.0119","43.0","F16 A, NL","  110",",,E","   80",",,E"
"NLE00113688","2019-11-12","54.1167","4.0119","43.0","F16 A, NL","   95",",,E","   71",",,E"
"NLE00113688","2019-11-13","54.1167","4.0119","43.0","F16 A, NL","   98",",,E","   73",",,E"
"NLE00113688","2019-11-14","54.1167","4.0119","43.0","F16 A, NL","   95",",,E","   84",",,E"
"NLE00113688","2019-11-15","54.1167","4.0119","43.0","F16 A, NL","   98",",,E","   77",",,E"
"NLE00113688","2019-11-16","54.1167","4.0119","43.0","F16 A, NL","   98",",,E","   81",",,E"
"NLE00113688","2019-11-17","54.1167","4.0119","43.0","F16 A, NL","   99",",,E","   91",",,E"
"NLE00113688","2019-11-18","54.1167","4.0119","43.0","F16 A, NL","  107",",,E","   79",",,E"
"NLE00113688","2019-11-19","54.1167","4.0119","43.0","F16 A, NL","   96",",,E","   68",",,E"
"NLE00113688","2019-11-20","54.1167","4.0119","43.0","F16 A, NL","   91",",,E","   72",",,E"
"NLE00113688","2019-11-21","54.1167","4.0119","43.0","F16 A, NL","   79",",,E","   56",",,E"
"NLE00113688","2019-11-22","54.1167","4.0119","43.0","F16 A, NL","  100",",,E","   67",",,E"
"NLE00113688","2019-11-23","54.1167","4.0119","43.0","F16 A, NL","   99",",,E","   82",",,E"
"NLE00113688","2019-11-24","54.1167","4.0119","43.0","F16 A, NL","  108",",,E","   76",",,E"
"NLE00113688","2019-11-25","54.1167","4.0119","43.0","F16 A, NL","  106",",,E","   88",",,E"
"NLE00113688","2019-11-26","54.1167","4.0119","43.0","F16 A, NL","  116",",,E","   94",",,E"
"NLE00113688","2019-11-27","54.1167","4.0119","43.0","F16 A, NL","  113",",,E","   96",",,E"
"NLE00113688","2019-11-28","54.1167","4.0119","43.0","F16 A, NL","  106",",,E","   74",",,E"
"NLE00113688","2019-11-29","54.1167","4.0119","43.0","F16 A, NL","   85",",,E","   65",",,E"
"NLE00113688","2019-11-30","54.1167","4.0119","43.0","F16 A, NL","   97",",,E","   68",",,E"
"NLE00113688","2019-12-01","54.1167","4.0119","43.0","F16 A, NL","   89",",,E","   68",",,E"
"NLE00113688","2019-12-02","54.1167","4.0119","43.0","F16 A, NL","   97",",,E","   81",",,E"
"NLE00113688","2019-12-03","54.1167","4.0119","43.0","F16 A, NL","   91",",,E","   81",",,E"
"NLE00113688","2019-12-04","54.1167","4.0119","43.0","F16 A, NL","   91",",,E","   81",",,E"
"NLE00113688","2019-12-05","54.1167","4.0119","43.0","F16 A, NL","  102",",,E","   80",",,E"
"NLE00113688","2019-12-06","54.1167","4.0119","43.0","F16 A, NL","  111",",,E","   99",",,E"
"NLE00113688","2019-12-07","54.1167","4.0119","43.0","F16 A, NL","  101",",,E","   91",",,E"
"NLE00113688","2019-12-08","54.1167","4.0119","43.0","F16 A, NL","  108",",,E","   83",",,E"
"NLE00113688","2019-12-09","54.1167","4.0119","43.0","F16 A, NL","   90",",,E","   63",",,E"
"NLE00113688","2019-12-10","54.1167","4.0119","43.0","F16 A, NL","  104",",,E","   73",",,E"
"NLE00113688","2019-12-11","54.1167","4.0119","43.0","F16 A, NL","   93",",,E","   67",",,E"
"NLE00113688","2019-12-12","54.1167","4.0119","43.0","F16 A, NL","   80",",,E","   54",",,E"
"NLE00113688","2019-12-13","54.1167","4.0119","43.0","F16 A, NL","   86",",,E","   44",",,E"
"NLE00113688","2019-12-14","54.1167","4.0119","43.0","F16 A, NL","   84",",,E","   57",",,E"
"NLE00113688","2019-12-15","54.1167","4.0119","43.0","F16 A, NL","   93",",,E","   61",",,E"
"NLE00113688","2019-12-16","54.1167","4.0119","43.0","F16 A, NL","   95",",,E","   80",",,E"
"NLE00113688","2019-12-17","54.1167","4.0119","43.0","F16 A, NL","   85",",,E","   69",",,E"
"NLE00113688","2019-12-18","54.1167","4.0119","43.0","F16 A, NL","   90",",,E","   71",",,E"
"NLE00113688","2019-12-19","54.1167","4.0119","43.0","F16 A, NL","  115",",,E","   88",",,E"
"NLE00113688","2019-12-20","54.1167","4.0119","43.0","F16 A, NL","  105",",,E","   74",",,E"
"NLE00113688","2019-12-21","54.1167","4.0119","43.0","F16 A, NL","   91",",,E","   76",",,E"
"NLE00113688","2019-12-22","54.1167","4.0119","43.0","F16 A, NL","   87",",,E","   71",",,E"
"NLE00113688","2019-12-23","54.1167","4.0119","43.0","F16 A, NL","   89",",,E","   84",",,E"
"NLE00113688","2019-12-24","54.1167","4.0119","43.0","F16 A, NL","   87",",,E","   63",",,E"
"NLE00113688","2019-12-25","54.1167","4.0119","43.0","F16 A, NL","   94",",,E","   77",",,E"
"NLE00113688","2019-12-26","54.1167","4.0119","43.0","F16 A, NL","   82",",,E","   72",",,E"
"NLE00113688","2019-12-27","54.1167","4.0119","43.0","F16 A, NL","   80",",,E","   53",",,E"
"NLE00113688","2019-12-28","54.1167","4.0119","43.0","F16 A, NL","   87",",,E","   52",",,E"
"NLE00113688","2019-12-29","54.1167","4.0119","43.0","F16 A, NL","   92",",,E","   79",",,E"
"NLE00113688","2019-12-30","54.1167","4.0119","43.0","F16 A, NL","   95",",,E","   80",",,E"
"NLE00113688","2019-12-31","54.1167","4.0119","43.0","F16 A, NL","  100",",,E","   71",",,E"
"NLE00113688","2020-01-01","54.1167","4.0119","43.0","F16 A, NL","   77",",,E","   47",",,E"
"NLE00113688","2020-01-02","54.1167","4.0119","43.0","F16 A, NL","   95",",,E","   47",",,E"
"NLE00113688","2020-01-03","54.1167","4.0119","43.0","F16 A, NL","   95",",,E","   73",",,E"
"NLE00113688","2020-01-04","54.1167","4.0119","43.0","F16 A, NL","   90",",,E","   70",",,E"
"NLE00113688","2020-01-05","54.1167","4.0119","43.0","F16 A, NL","   83",",,E","   75",",,E"
"NLE00113688","2020-01-06","54.1167","4.0119","43.0","F16 A, NL","   89",",,E","   73",",,E"
"NLE00113688","2020-01-07","54.1167","4.0119","43.0","F16 A, NL","  103",",,E","   78",",,E"
"NLE00113688","2020-01-08","54.1167","4.0119","43.0","F16 A, NL","  105",",,E","   78",",,E"
"NLE00113688","2020-01-09","54.1167","4.0119","43.0","F16 A, NL","  102",",,E","   60",",,E"
"NLE00113688","2020-01-10","54.1167","4.0119","43.0","F16 A, NL","   82",",,E","   66",",,E"
"NLE00113688","2020-01-11","54.1167","4.0119","43.0","F16 A, NL","   94",",,E","   69",",,E"
"NLE00113688","2020-01-12","54.1167","4.0119","43.0","F16 A, NL","   91",",,E","   73",",,E"
"NLE00113688","2020-01-13","54.1167","4.0119","43.0","F16 A, NL","   94",",,E","   71",",,E"
"NLE00113688","2020-01-14","54.1167","4.0119","43.0","F16 A, NL","  116",",,E","   69",",,E"
"NLE00113688","2020-01-15","54.1167","4.0119","43.0","F16 A, NL","   97",",,E","   71",",,E"
"NLE00113688","2020-01-16","54.1167","4.0119","43.0","F16 A, NL","  102",",,E","   81",",,E"
"NLE00113688","2020-01-17","54.1167","4.0119","43.0","F16 A, NL","  102",",,E","   53",",,E"
"NLE00113688","2020-01-18","54.1167","4.0119","43.0","F16 A, NL","   79",",,E","   55",",,E"
"NLE00113688","2020-01-19","54.1167","4.0119","43.0","F16 A, NL","   85",",,E","   57",",,E"
"NLE00113688","2020-01-20","54.1167","4.0119","43.0","F16 A, NL","   77",",,E","   64",",,E"
"NLE00113688","2020-01-21","54.1167","4.0119","43.0","F16 A, NL","   79",",,E","   61",",,E"
"NLE00113688","2020-01-22","54.1167","4.0119","43.0","F16 A, NL","   80",",,E","   67",",,E"
"NLE00113688","2020-01-23","54.1167","4.0119","43.0","F16 A, NL","   74",",,E","   64",",,E"
"NLE00113688","2020-01-24","54.1167","4.0119","43.0","F16 A, NL","   77",",,E","   62",",,E"
"NLE00113688","2020-01-25","54.1167","4.0119","43.0","F16 A, NL","   75",",,E","   65",",,E"
"NLE00113688","2020-01-26","54.1167","4.0119","43.0","F16 A, NL","   84",",,E","   58",",,E"
"NLE00113688","2020-01-27","54.1167","4.0119","43.0","F16 A, NL","   83",",,E","   45",",,E"
"NLE00113688","2020-01-28","54.1167","4.0119","43.0","F16 A, NL","   70",",,E","   40",",,E"
"NLE00113688","2020-01-29","54.1167","4.0119","43.0","F16 A, NL","   85",",,E","   62",",,E"
"NLE00113688","2020-01-30","54.1167","4.0119","43.0","F16 A, NL","  100",",,E","   75",",,E"
"NLE00113688","2020-01-31","54.1167","4.0119","43.0","F16 A, NL","   95",",,E","   82",",,E"
"NLE00113688","2020-02-01","54.1167","4.0119","43.0","F16 A, NL","   97",",,E","   73",",,E"
"NLE00113688","2020-02-02","54.1167","4.0119","43.0","F16 A, NL","   88",",,E","   57",",,E"
"NLE00113688","2020-02-03","54.1167","4.0119","43.0","F16 A, NL","   90",",,E","   70",",,E"
"NLE00113688","2020-02-04","54.1167","4.0119","43.0","F16 A, NL","   80",",,E","   51",",,E"
"NLE00113688","2020-02-05","54.1167","4.0119","43.0","F16 A, NL","   81",",,E","   65",",,E"
"NLE00113688","2020-02-06","54.1167","4.0119","43.0","F16 A, NL","   90",",,E","   69",",,E"
"NLE00113688","2020-02-07","54.1167","4.0119","43.0","F16 A, NL","   78",",,E","   55",",,E"
"NLE00113688","2020-02-08","54.1167","4.0119","43.0","F16 A, NL","   87",",,E","   74",",,E"
"NLE00113688","2020-02-09","54.1167","4.0119","43.0","F16 A, NL","   98",",,E","   56",",,E"
"NLE00113688","2020-02-10","54.1167","4.0119","43.0","F16 A, NL","   87",",,E","   50",",,E"
"NLE00113688","2020-02-11","54.1167","4.0119","43.0","F16 A, NL","   69",",,E","   51",",,E"
"NLE00113688","2020-02-12","54.1167","4.0119","43.0","F16 A, NL","   68",",,E","   50",",,E"
"NLE00113688","2020-02-13","54.1167","4.0119","43.0","F16 A, NL","   72",",,E","   39",",,E"
"NLE00113688","2020-02-14","54.1167","4.0119","43.0","F16 A, NL","   84",",,E","   58",",,E"
"NLE00113688","2020-02-15","54.1167","4.0119","43.0","F16 A, NL","  106",",,E","   77",",,E"
"NLE00113688","2020-02-16","54.1167","4.0119","43.0","F16 A, NL","  110",",,E","   60",",,E"
"NLE00113688","2020-02-17","54.1167","4.0119","43.0","F16 A, NL","   82",",,E","   70",",,E"
"NLE00113688","2020-02-18","54.1167","4.0119","43.0","F16 A, NL","   80",",,E","   45",",,E"
"NLE00113688","2020-02-19","54.1167","4.0119","43.0","F16 A, NL","   74",",,E","   47",",,E"
"NLE00113688","2020-02-20","54.1167","4.0119","43.0","F16 A, NL","   88",",,E","   56",",,E"
"NLE00113688","2020-02-21","54.1167","4.0119","43.0","F16 A, NL","   88",",,E","   66",",,E"
"NLE00113688","2020-02-22","54.1167","4.0119","43.0","F16 A, NL","   92",",,E","   65",",,E"
"NLE00113688","2020-02-23","54.1167","4.0119","43.0","F16 A, NL","   78",",,E","   50",",,E"
"NLE00113688","2020-02-24","54.1167","4.0119","43.0","F16 A, NL","   95",",,E","   32",",,E"
"NLE00113688","2020-02-25","54.1167","4.0119","43.0","F16 A, NL","   69",",,E","   38",",,E"
"NLE00113688","2020-02-26","54.1167","4.0119","43.0","F16 A, NL","   67",",,E","   32",",,E"
"NLE00113688","2020-02-27","54.1167","4.0119","43.0","F16 A, NL","   63",",,E","   34",",,E"
"NLE00113688","2020-02-28","54.1167","4.0119","43.0","F16 A, NL","   85",",,E","   25",",,E"
"NLE00113688","2020-02-29","54.1167","4.0119","43.0","F16 A, NL","   90",",,E","   51",",,E"
