"USC00027560","2018-10-07","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0","T,,7,2200",,,,,"  300",",,7","  122",",,7",,,,,,,,,"  128",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2018-10-08","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","  104",",,7,2200",,,,,"  217",",,7","   61",",,7",,,,,,,,,"  150",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2018-10-09","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0",",,7,2200",,,,,"  228",",,7","   33",",,7",,,,,,,,,"  161",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2018-10-10","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0",",,7,2200",,,,,"  261",",,7","   17",",,7",,,,,,,,,"  183",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2018-10-11","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0",",,7,2200",,,,,"  256",",,7","   72",",,7",,,,,,,,,"  194",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2018-10-13","32.29329","-109.22691","1091.2","SAN SIMON, AZ US",,,,,,,"  217",",,7","  128",",,7","    2",",,7",,,"  127",",,7",,,"  161",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2018-10-14","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","   28",",,7,2200",,,,,"  206",",,7","   83",",,7",,,,,,,,,"  161",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2018-10-16","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","  130",",,7,2200",,,,,"  172",",,7","   44",",,7",,,,,,,,,"   89",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2018-10-17","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0","T,,7,2200",,,,,"  150",",,7","   78",",,7",,,,,,,,,"  111",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2018-10-18","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0",",,7,2200",,,,,"  144",",,7","  106",",,7",,,,,,,,,"  128",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2018-10-19","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0",",,7,2200",,,,,"  200",",,7","  117",",,7",,,,,,,,,"  161",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2018-10-20","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0",",,7,2200",,,,,"  250",",,7","  133",",,7",,,,,,,,,"  200",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2018-10-21","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0",",,7,2200",,,,,"  233",",,7","  144",",,7",,,,,,,,,"  200",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2018-10-22","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","   43",",,7,2200",,,,,"  239",",,7","  106",",,7",,,,,,,,,"  200",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2018-10-23","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","  124",",,7,2200",,,,,"  200",",,7","  133",",,7",,,,,,,,,"  139",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2018-10-24","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0",",,7,2200",,,,,"  222",",,7","   56",",,7",,,,,,,,,"  156",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2018-10-25","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0",",,7,2200",,,,,"  244",",,7","   50",",,7",,,,,,,,,"  133",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2018-10-26","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0",",,7,2200",,,,,"  250",",,7","   50",",,7",,,,,,,,,"  161",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2018-10-27","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0",",,7,2200",,,,,"  267",",,7","   39",",,7",,,,,,,,,"  167",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2018-10-28","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0",",,7,2200",,,,,"  278",",,7","   33",",,7",,,,,,,,,"  178",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2018-10-29","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0",",,7,2200",,,,,"  267",",,7","   44",",,7",,,,,,,,,"  172",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2018-10-30","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0",",,7,2200",,,,,"  256",",,7","   67",",,7",,,,,,,,,"  194",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2018-10-31","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0","T,,7,2200",,,,,"  206",",,7","   83",",,7",,,,,,,,,"  128",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2018-11-01","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0",",,7,2200",,,,,"  194",",,7","  -28",",,7",,,,,,,,,"   89",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2018-11-02","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0",",,7,2200",,,,,"  222",",,7","  -28",",,7",,,,,,,,,"   61",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2018-11-03","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0",",,7,2200",,,,,"  244",",,7","    0",",,7",,,,,,,,,"  150",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2018-11-04","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0",",,7,2200",,,,,"  233",",,7","   -6",",,7",,,,,,,,,"  133",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2018-11-05","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0",",,7,2200",,,,,"  256",",,7","    0",",,7",,,,,,,,,"  172",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2018-11-06","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0",",,7,2200",,,,,"  261",",,7","   17",",,7",,,,,,,,,"  172",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2018-11-07","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0",",,7,2200",,,,,"  256",",,7","   17",",,7",,,,,,,,,"  178",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2018-11-08","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0",",,7,2200",,,,,"  250",",,7","   -6",",,7",,,,,,,,,"  167",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2018-11-09","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0",",,7,2200",,,,,"  194",",,7","    0",",,7",,,,,,,,,"  144",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2018-11-10","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0",",,7,2200",,,,,"  189",",,7","   56",",,7",,,,,,,,,"  106",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2018-11-11","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0",",,7,2200",,,,,"  206",",,7","  -28",",,7",,,,,,,,,"  111",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2018-11-12","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0",",,7,2200",,,,,"  133",",,7","  -89",",,7",,,,,,,,,"   67",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2018-11-13","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0",",,7,2200",,,,,"  133",",,7","  -89",",,7",,,,,,,,,"   56",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2018-11-14","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0",",,7,2200",,,,,"  150",",,7","  -67",",,7",,,,,,,,,"   83",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2018-11-15","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0",",,7,2200",,,,,"  183",",,7","  -89",",,7",,,,,,,,,"   67",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2018-11-16","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0",",,7,2200",,,,,"  194",",,7"," -100",",,7",,,,,,,,,"   61",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2018-11-17","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0",",,7,2200",,,,,"  206",",,7","  -78",",,7",,,,,,,,,"   61",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2018-11-18","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0",",,7,2200",,,,,"  206",",,7","  -78",",,7",,,,,,,,,"   56",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2018-11-19","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0",",,7,2200",,,,,"  206",",,7","  -72",",,7",,,,,,,,,"   56",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2018-11-20","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0",",,7,2200",,,,,"  194",",,7","  -50",",,7",,,,,,,,,"  144",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2018-11-21","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0",",,7,2200",,,,,"  211",",,7","  -50",",,7",,,,,,,,,"   94",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2018-11-22","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0",",,7,2200",,,,,"  167",",,7","   11",",,7",,,,,,,,,"  106",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2018-11-24","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0",",,7,2200",,,,,"  206",",,7","  -56",",,7",,,,,,,,,"  128",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2018-11-25","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0",",,7,2200",,,,,"  194",",,7","  -44",",,7",,,,,,,,,"  133",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2018-11-26","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0",",,7,2200",,,,,"  172",",,7","   28",",,7",,,,,,,,,"   78",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2018-11-27","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0",",,7,2200",,,,,"  189",",,7","  -72",",,7",,,,,,,,,"   61",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2018-11-28","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0",",,7,2200",,,,,"  217",",,7","  -72",",,7",,,,,,,,,"  117",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2018-11-29","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0",",,7,2200",,,,,"  228",",,7","  -33",",,7",,,,,,,,,"  111",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2018-11-30","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","   56",",,7,2200",,,,,"  156",",,7","   39",",,7",,,,,,,,,"   89",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2018-12-01","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    8",",,7,2200",,,,,"  167",",,7","    6",",,7",,,,,,,,,"   83",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2018-12-02","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0","T,,7,2200",,,,,"  139",",,7","   11",",,7",,,,,,,,,"   78",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2018-12-03","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0",",,7,2200",,,,,"  139",",,7","  -44",",,7",,,,,,,,,"   56",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2018-12-04","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0",",,7,2200",,,,,"  161",",,7","  -67",",,7",,,,,,,,,"   72",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2018-12-05","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0",",,7,2200",,,,,"  167",",,7","    6",",,7",,,,,,,,,"  117",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2018-12-07","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","   64",",,7,2200",,,,,"  194",",,7","   17",",,7",,,,,,,,,"   78",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2018-12-08","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","   76",",,7,2200",,,,,"  139",",,7","   22",",,7",,,,,,,,,"   83",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2018-12-09","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0",",,7,2200",,,,,"  161",",,7","  -28",",,7",,,,,,,,,"   56",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2018-12-10","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0",",,7,2200",,,,,"  139",",,7","  -11",",,7",,,,,,,,,"  106",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2018-12-11","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0",",,7,2200",,,,,"  128",",,7","    0",",,7",,,,,,,,,"   61",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2018-12-12","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0",",,7,2200",,,,,"  167",",,7","  -22",",,7",,,,,,,,,"   94",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2018-12-13","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0",",,7,2200",,,,,"  144",",,7","  -17",",,7",,,,,,,,,"   22",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2018-12-14","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0",",,7,2200",,,,,"  139",",,7","  -89",",,7",,,,,,,,,"   39",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2018-12-15","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0",",,7,2200",,,,,"  117",",,7","  -33",",,7",,,,,,,,,"   56",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2018-12-16","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0",",,7,2200",,,,,"  150",",,7","    6",",,7",,,,,,,,,"  100",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2018-12-17","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0","T,,7,2200",,,,,"  156",",,7","   67",",,7",,,,,,,,,"  111",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2018-12-18","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0",",,7,2200",,,,,"  167",",,7","    0",",,7",,,,,,,,,"   78",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2018-12-19","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0",",,7,2200",,,,,"  172",",,7","  -33",",,7",,,,,,,,,"   78",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2018-12-20","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0",",,7,2200",,,,,"  200",",,7","  -44",",,7",,,,,,,,,"   83",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2018-12-21","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0",",,7,2200",,,,,"  150",",,7","  -56",",,7",,,,,,,,,"   33",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2018-12-22","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0",",,7,2200",,,,,"  194",",,7","  -56",",,7",,,,,,,,,"  100",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2018-12-23","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0",",,7,2200",,,,,"  206",",,7","  -61",",,7",,,,,,,,,"  100",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2018-12-25","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0",",,7,2200",,,,,"  222",",,7","  -61",",,7",,,,,,,,,"  139",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2018-12-26","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","   18",",,7,2200",,,,,"  139",",,7","   -6",",,7",,,,,,,,,"   56",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2018-12-27","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0","T,,7,2200",,,,,"  144",",,7","  -11",",,7",,,,,,,,,"   83",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2018-12-28","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    5",",,7,2200",,,,,"   83",",,7","   -6",",,7",,,,,,,,,"   28",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2018-12-29","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0","T,,7,2200",,,,,"   50",",,7","  -28",",,7",,,,,,,,,"    6",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2018-12-30","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0",",,7,2200",,,,,"   83",",,7","  -83",",,7",,,,,,,,,"    6",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2018-12-31","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0",",,7,2200",,,,,"  122",",,7","  -83",",,7",,,,,,,,,"   67",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2019-01-01","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","   13",",,7,2200",,,,,"   78",",,7","  -11",",,7",,,,,,,,,"   11",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2019-01-02","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","   66",",,7,2200",,,,,"   11",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2019-01-03","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0",",,7,2200",,,,,"   22",",,7","  -78",",,7",,,,,,,,,"  -28",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2019-01-04","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0",",,7,2200",,,,,"  117",",,7"," -106",",,7",,,,,,,,,"   17",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2019-01-05","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0",",,7,2200",,,,,"  133",",,7","  -72",",,7",,,,,,,,,"   94",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2019-01-06","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","   76",",,7,2200",,,,,"  100",",,7","   61",",,7",,,,,,,,,"   78",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2019-01-07","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    5",",,7,2200",,,,,"  122",",,7","  -33",",,7",,,,,,,,,"   56",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2019-01-08","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0",",,7,2200",,,,,"  150",",,7","  -22",",,7",,,,,,,,,"   89",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2019-01-09","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0",",,7,2200",,,,,"  139",",,7","   33",",,7",,,,,,,,,"  100",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2019-01-10","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","   15",",,7,2200",,,,,"  100",",,7","   33",",,7",,,,,,,,,"   78",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2019-01-11","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0","T,,7,2200",,,,,"  144",",,7","   22",",,7",,,,,,,,,"   89",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2019-01-12","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0",",,7,2200",,,,,"  144",",,7","  -50",",,7",,,,,,,,,"  106",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2019-01-13","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0",",,7,2200",,,,,"  150",",,7","   39",",,7",,,,,,,,,"  100",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2019-01-14","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0",",,7,2200",,,,,"  172",",,7","    6",",,7",,,,,,,,,"  117",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2019-01-15","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0",",,7,2200",,,,,"  194",",,7","  -28",",,7",,,,,,,,,"  128",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2019-01-16","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0",",,7,2200",,,,,"  172",",,7","  -17",",,7",,,,,,,,,"   94",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2019-01-17","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0",",,7,2200",,,,,"  178",",,7","  -56",",,7",,,,,,,,,"   94",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2019-01-18","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0",",,7,2200",,,,,"  194",",,7","    0",",,7",,,,,,,,,"  122",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2019-01-19","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0",",,7,2200",,,,,"  161",",,7","  -72",",,7",,,,,,,,,"   94",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2019-01-20","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0",",,7,2200",,,,,"  200",",,7","  -89",",,7",,,,,,,,,"  117",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2019-01-21","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0",",,7,2200",,,,,"  233",",,7","  -22",",,7",,,,,,,,,"  144",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2019-01-22","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0",",,7,2200",,,,,"  150",",,7","  -61",",,7",,,,,,,,,"   78",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2019-01-23","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0",",,7,2200",,,,,"  117",",,7"," -111",",,7",,,,,,,,,"   72",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2019-01-24","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0",",,7,2200",,,,,"  167",",,7"," -100",",,7",,,,,,,,,"   56",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2019-01-25","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0",",,7,2200",,,,,"  161",",,7","  -94",",,7",,,,,,,,,"   89",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2019-01-26","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0",",,7,2200",,,,,"  167",",,7","  -94",",,7",,,,,,,,,"   89",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2019-01-27","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0",",,7,2200",,,,,"  161",",,7","  -83",",,7",,,,,,,,,"   72",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2019-01-28","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0",",,7,2200",,,,,"  194",",,7","  -83",",,7",,,,,,,,,"   94",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2019-01-29","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0",",,7,2200",,,,,"  133",",,7","    0",",,7",,,,,,,,,"   89",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2019-01-30","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0",",,7,2200",,,,,"  183",",,7","  -11",",,7",,,,,,,,,"  128",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2019-01-31","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0",",,7,2200",,,,,"  222",",,7","  -39",",,7",,,,,,,,,"  139",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2019-02-01","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0",",,7,2200",,,,,"  194",",,7","   33",",,7",,,,,,,,,"  128",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2019-02-02","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0",",,7,2200",,,,,"  206",",,7","  -17",",,7",,,,,,,,,"  133",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2019-02-03","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","   23",",,7,2200",,,,,"  178",",,7","   22",",,7",,,,,,,,,"  100",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2019-02-04","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    5",",,7,2200",,,,,"  217",",,7","   50",",,7",,,,,,,,,"  139",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2019-02-05","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0","T,,7,2200",,,,,"  194",",,7","   67",",,7",,,,,,,,,"   94",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2019-02-06","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0","T,,7,2200",,,,,"  122",",,7","   50",",,7",,,,,,,,,"   61",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2019-02-07","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0",",,7,2200",,,,,"  100",",,7"," -106",",,7",,,,,,,,,"   61",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2019-02-08","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0",",,7,2200",,,,,"  161",",,7"," -106",",,7",,,,,,,,,"  117",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2019-02-09","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0",",,7,2200",,,,,"  172",",,7"," -106",",,7",,,,,,,,,"  139",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2019-02-10","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0","T,,7,2200",,,,,"  161",",,7","   17",",,7",,,,,,,,,"   83",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2019-02-11","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0",",,7,2200",,,,,"  144",",,7","  -33",",,7",,,,,,,,,"   78",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2019-02-12","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0",",,7,2200",,,,,"  167",",,7"," -111",",,7",,,,,,,,,"  111",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00027560","2019-02-13","32.29329","-109.22691","1091.2","SAN SIMON, AZ US","    0",",,7,2200",,,,,"  194",",,7","  -39",",,7",,,,,,,,,"  111",",,7,2200",,,,,,,,,,,,,,,,,,,,
