"USC00504812","2018-09-05","58.1913","-152.3722","18.3","KITOI BAY, AK US","    0",",,7,1600","    0",",,7","    0",",,7","  183",",,7","   67",",,7",,,,,,,,,"  167",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2018-09-06","58.1913","-152.3722","18.3","KITOI BAY, AK US","    0",",,7,1600","    0",",,7","    0",",,7","  200",",,7","   78",",,7",,,,,,,,,"  172",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2018-09-07","58.1913","-152.3722","18.3","KITOI BAY, AK US","    5",",,7,1600","    0",",,7","    0",",,7","  172",",,7","  111",",,7",,,,,,,,,"  139",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2018-09-08","58.1913","-152.3722","18.3","KITOI BAY, AK US","   30",",,7,1600","    0",",,7","    0",",,7","  189",",,7","   78",",,7",,,,,,,,,"  183",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2018-09-09","58.1913","-152.3722","18.3","KITOI BAY, AK US","    0",",,7,1600","    0",",,7","    0",",,7","  211",",,7","   56",",,7",,,,,,,,,"  172",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2018-09-10","58.1913","-152.3722","18.3","KITOI BAY, AK US","    0",",,7,1600","    0",",,7","    0",",,7","  211",",,7","   56",",,7",,,,,,,,,"  172",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2018-09-11","58.1913","-152.3722","18.3","KITOI BAY, AK US","    0",",,7,1600","    0",",,7","    0",",,7","  222",",,7","   56",",,7",,,,,,,,,"   94",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2018-09-12","58.1913","-152.3722","18.3","KITOI BAY, AK US","    0",",,7,1600","    0",",,7","    0",",,7","  222",",,7","   72",",,7",,,,,,,,,"  106",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2018-09-13","58.1913","-152.3722","18.3","KITOI BAY, AK US","    0",",,7,1600","    0",",,7","    0",",,7","  217",",,7","   72",",,7",,,,,,,,,"  206",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2018-09-14","58.1913","-152.3722","18.3","KITOI BAY, AK US","    0",",,7,1600","    0",",,7","    0",",,7","  211",",,7","   67",",,7",,,,,,,,,"  117",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2018-09-15","58.1913","-152.3722","18.3","KITOI BAY, AK US","   46",",,7,1600","    0",",,7","    0",",,7","  156",",,7","  111",",,7",,,,,,,,,"  117",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2018-09-16","58.1913","-152.3722","18.3","KITOI BAY, AK US","  140",",,7,1600","    0",",,7","    0",",,7","  139",",,7","  117",",,7",,,,,,,,,"  133",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2018-09-17","58.1913","-152.3722","18.3","KITOI BAY, AK US","   28",",,7,1600","    0",",,7","    0",",,7","  150",",,7","  100",",,7",,,,,,,,,"  133",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2018-09-18","58.1913","-152.3722","18.3","KITOI BAY, AK US","  150",",,7,1600","    0",",,7","    0",",,7","  133",",,7","   94",",,7",,,,,,,,,"  100",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2018-09-19","58.1913","-152.3722","18.3","KITOI BAY, AK US","    0",",,7,1600","    0",",,7","    0",",,7","  161",",,7","   72",",,7",,,,,,,,,"  144",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2018-09-20","58.1913","-152.3722","18.3","KITOI BAY, AK US","    0",",,7,1600","    0",",,7","    0",",,7","  172",",,7","   61",",,7",,,,,,,,,"  133",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2018-09-21","58.1913","-152.3722","18.3","KITOI BAY, AK US","    0",",,7,1600","    0",",,7","    0",",,7","  133",",,7","   83",",,7",,,,,,,,,"  117",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2018-09-22","58.1913","-152.3722","18.3","KITOI BAY, AK US","   38",",,7,1600","    0",",,7","    0",",,7","  128",",,7","   89",",,7",,,,,,,,,"  117",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2018-09-23","58.1913","-152.3722","18.3","KITOI BAY, AK US","    0",",,7,1600","    0",",,7","    0",",,7","  128",",,7","   39",",,7",,,,,,,,,"  122",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2018-09-24","58.1913","-152.3722","18.3","KITOI BAY, AK US","   51",",,7,1600","    0",",,7","    0",",,7","  144",",,7","   78",",,7",,,,,,,,,"   89",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2018-09-25","58.1913","-152.3722","18.3","KITOI BAY, AK US","    0",",,7,1600","    0",",,7","    0",",,7","  144",",,7","   33",",,7",,,,,,,,,"  128",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2018-09-26","58.1913","-152.3722","18.3","KITOI BAY, AK US","    0",",,7,1600","    0",",,7","    0",",,7","  128",",,7","   50",",,7",,,,,,,,,"  117",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2018-09-27","58.1913","-152.3722","18.3","KITOI BAY, AK US","  465",",,7,1600","    0",",,7","    0",",,7","  122",",,7","   89",",,7",,,,,,,,,"  122",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2018-09-28","58.1913","-152.3722","18.3","KITOI BAY, AK US","   25",",,7,1600","    0",",,7","    0",",,7","  122",",,7","  117",",,7",,,,,,,,,"  117",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2018-09-29","58.1913","-152.3722","18.3","KITOI BAY, AK US","    3",",,7,1600","    0",",,7","    0",",,7","  133",",,7","  111",",,7",,,,,,,,,"  128",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2018-09-30","58.1913","-152.3722","18.3","KITOI BAY, AK US","    0",",,7,1600","    0",",,7","    0",",,7","  128",",,7","  100",",,7",,,,,,,,,"  117",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2018-10-01","58.1913","-152.3722","18.3","KITOI BAY, AK US","    8",",,7,1600","    0",",,7","    0",",,7","  122",",,7","  100",",,7",,,,,,,,,"  111",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2018-10-02","58.1913","-152.3722","18.3","KITOI BAY, AK US","  445",",,7,1600","    0",",,7","    0",",,7","  117",",,7","   94",",,7",,,,,,,,,"  106",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2018-10-03","58.1913","-152.3722","18.3","KITOI BAY, AK US","   33",",,7,1600","    0",",,7","    0",",,7","  111",",,7","   83",",,7",,,,,,,,,"  100",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2018-10-04","58.1913","-152.3722","18.3","KITOI BAY, AK US","  107",",,7,1600","    0",",,7","    0",",,7","  122",",,7","   61",",,7",,,,,,,,,"  111",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2018-10-05","58.1913","-152.3722","18.3","KITOI BAY, AK US","    5",",,7,1600","    0",",,7","    0",",,7","  117",",,7","   44",",,7",,,,,,,,,"  117",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2018-10-06","58.1913","-152.3722","18.3","KITOI BAY, AK US","    5",",,7,1600","    0",",,7","    0",",,7","  122",",,7","   61",",,7",,,,,,,,,"  111",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2018-10-07","58.1913","-152.3722","18.3","KITOI BAY, AK US","  109",",,7,1600","    0",",,7","    0",",,7","  128",",,7","  100",",,7",,,,,,,,,"  106",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2018-10-08","58.1913","-152.3722","18.3","KITOI BAY, AK US","    0",",,7,1600","    0",",,7","    0",",,7","  106",",,7","   44",",,7",,,,,,,,,"  100",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2018-10-09","58.1913","-152.3722","18.3","KITOI BAY, AK US","   84",",,7,1600","    0",",,7","    0",",,7","  117",",,7","   89",",,7",,,,,,,,,"  111",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2018-10-10","58.1913","-152.3722","18.3","KITOI BAY, AK US","  259",",,7,1600","    0",",,7","    0",",,7","  128",",,7","   94",",,7",,,,,,,,,"  117",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2018-10-11","58.1913","-152.3722","18.3","KITOI BAY, AK US","    0",",,7,1600","    0",",,7","    0",",,7","  117",",,7","   33",",,7",,,,,,,,,"  100",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2018-10-12","58.1913","-152.3722","18.3","KITOI BAY, AK US","    0",",,7,1600","    0",",,7","    0",",,7","  111",",,7","   83",",,7",,,,,,,,,"   94",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2018-10-13","58.1913","-152.3722","18.3","KITOI BAY, AK US","    3",",,7,1600","    0",",,7","    0",",,7","   94",",,7","   39",",,7",,,,,,,,,"   83",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2018-10-14","58.1913","-152.3722","18.3","KITOI BAY, AK US","   33",",,7,1600","    0",",,7","    0",",,7","   94",",,7","   22",",,7",,,,,,,,,"   89",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2018-10-15","58.1913","-152.3722","18.3","KITOI BAY, AK US","  196",",,7,1600","    0",",,7","    0",",,7","  117",",,7","   83",",,7",,,,,,,,,"  106",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2018-10-16","58.1913","-152.3722","18.3","KITOI BAY, AK US","   13",",,7,1600","    0",",,7","    0",",,7","  106",",,7","   78",",,7",,,,,,,,,"  100",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2018-10-17","58.1913","-152.3722","18.3","KITOI BAY, AK US","    3",",,7,1600","    0",",,7","    0",",,7","  111",",,7","   50",",,7",,,,,,,,,"  100",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2018-10-18","58.1913","-152.3722","18.3","KITOI BAY, AK US","    3",",,7,1600","    0",",,7","    0",",,7","  106",",,7","   44",",,7",,,,,,,,,"  100",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2018-10-19","58.1913","-152.3722","18.3","KITOI BAY, AK US","  198",",,7,1600","    0",",,7","    0",",,7","  100",",,7","   61",",,7",,,,,,,,,"   83",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2018-10-20","58.1913","-152.3722","18.3","KITOI BAY, AK US","  160",",,7,1600","    0",",,7","    0",",,7","  111",",,7","   17",",,7",,,,,,,,,"  100",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2018-10-21","58.1913","-152.3722","18.3","KITOI BAY, AK US","  109",",,7,1600","    0",",,7","    0",",,7","  106",",,7","   78",",,7",,,,,,,,,"   94",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2018-10-22","58.1913","-152.3722","18.3","KITOI BAY, AK US","  112",",,7,1600","    0",",,7","    0",",,7","   94",",,7","   33",",,7",,,,,,,,,"   67",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2018-10-23","58.1913","-152.3722","18.3","KITOI BAY, AK US","  201",",,7,1600","    0",",,7","    0",",,7","   78",",,7","    0",",,7",,,,,,,,,"   72",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2018-10-24","58.1913","-152.3722","18.3","KITOI BAY, AK US","  170",",,7,1600","    0",",,7","    0",",,7","   83",",,7","   67",",,7",,,,,,,,,"   72",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2018-10-25","58.1913","-152.3722","18.3","KITOI BAY, AK US","   74",",,7,1600","    0",",,7","    0",",,7","   78",",,7","   56",",,7",,,,,,,,,"   78",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2018-10-26","58.1913","-152.3722","18.3","KITOI BAY, AK US","   20",",,7,1600","    0",",,7","    0",",,7","   83",",,7","   33",",,7",,,,,,,,,"   56",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2018-10-27","58.1913","-152.3722","18.3","KITOI BAY, AK US","    0",",,7,1600","    0",",,7","    0",",,7","   67",",,7","   39",",,7",,,,,,,,,"   44",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2018-10-28","58.1913","-152.3722","18.3","KITOI BAY, AK US","    8",",,7,1600","    0",",,7","    0",",,7","   72",",,7","   17",",,7",,,,,,,,,"   17",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2018-10-29","58.1913","-152.3722","18.3","KITOI BAY, AK US","    0",",,7,1600","    0",",,7","    0",",,7","   33",",,7","  -28",",,7",,,,,,,,,"   33",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2018-10-30","58.1913","-152.3722","18.3","KITOI BAY, AK US","    3",",,7,1600","    0",",,7","    0",",,7","   67",",,7","  -28",",,7",,,,,,,,,"   50",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2018-10-31","58.1913","-152.3722","18.3","KITOI BAY, AK US","    0",",,7,1600","    0",",,7","    0",",,7","   56",",,7","  -11",",,7",,,,,,,,,"   56",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2018-11-01","58.1913","-152.3722","18.3","KITOI BAY, AK US","    0",",,7,1600","    0",",,7","    0",",,7","   61",",,7","   11",",,7",,,,,,,,,"   39",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2018-11-02","58.1913","-152.3722","18.3","KITOI BAY, AK US","  107",",,7,1600","    0",",,7","    0",",,7","   67",",,7","  -33",",,7",,,,,,,,,"   50",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2018-11-03","58.1913","-152.3722","18.3","KITOI BAY, AK US","  178",",,7,1600","    0",",,7","    0",",,7","   83",",,7","   50",",,7",,,,,,,,,"   67",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2018-11-04","58.1913","-152.3722","18.3","KITOI BAY, AK US","    5",",,7,1600","    0",",,7","    0",",,7","   72",",,7","   -6",",,7",,,,,,,,,"   50",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2018-11-05","58.1913","-152.3722","18.3","KITOI BAY, AK US","    0",",,7,1600","    0",",,7","    0",",,7","   67",",,7","  -11",",,7",,,,,,,,,"   22",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2018-11-06","58.1913","-152.3722","18.3","KITOI BAY, AK US","   13",",,7,1600","    0",",,7","    0",",,7","   67",",,7","  -22",",,7",,,,,,,,,"   67",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2018-11-07","58.1913","-152.3722","18.3","KITOI BAY, AK US","  216",",,7,1600","    0",",,7","    0",",,7","   72",",,7","   56",",,7",,,,,,,,,"   56",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2018-11-08","58.1913","-152.3722","18.3","KITOI BAY, AK US","   76",",,7,1600","    0",",,7","    0",",,7","   56",",,7","    6",",,7",,,,,,,,,"   22",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2018-11-09","58.1913","-152.3722","18.3","KITOI BAY, AK US","    0",",,7,1600","    0",",,7","    0",",,7","   67",",,7","    0",",,7",,,,,,,,,"   17",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2018-11-10","58.1913","-152.3722","18.3","KITOI BAY, AK US","  104",",,7,1600","    0",",,7","    0",",,7","   61",",,7","  -17",",,7",,,,,,,,,"   44",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2018-11-11","58.1913","-152.3722","18.3","KITOI BAY, AK US","  117",",,7,1600","    0",",,7","    0",",,7","   94",",,7","   44",",,7",,,,,,,,,"   89",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2018-11-12","58.1913","-152.3722","18.3","KITOI BAY, AK US","  292",",,7,1600","    0",",,7","    0",",,7","  111",",,7","   56",",,7",,,,,,,,,"   67",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2018-11-13","58.1913","-152.3722","18.3","KITOI BAY, AK US","   53",",,7,1600","    0",",,7","    0",",,7","   72",",,7","   56",",,7",,,,,,,,,"   61",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2018-11-14","58.1913","-152.3722","18.3","KITOI BAY, AK US","   15",",,7,1600","    0",",,7","    0",",,7","   83",",,7","   56",",,7",,,,,,,,,"   67",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2018-11-15","58.1913","-152.3722","18.3","KITOI BAY, AK US","    0",",,7,1600","    0",",,7","    0",",,7","   83",",,7","  -17",",,7",,,,,,,,,"   72",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2018-11-16","58.1913","-152.3722","18.3","KITOI BAY, AK US","   89",",,7,1600","    0",",,7","    0",",,7","   94",",,7","   67",",,7",,,,,,,,,"   78",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2018-11-17","58.1913","-152.3722","18.3","KITOI BAY, AK US","    5",",,7,1600","    0",",,7","    0",",,7","   83",",,7","   72",",,7",,,,,,,,,"   78",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2018-11-18","58.1913","-152.3722","18.3","KITOI BAY, AK US","  107",",,7,1600","    0",",,7","    0",",,7","   83",",,7","   67",",,7",,,,,,,,,"   78",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2018-11-19","58.1913","-152.3722","18.3","KITOI BAY, AK US","  254",",,7,1600","    0",",,7","    0",",,7","   78",",,7","   44",",,7",,,,,,,,,"   44",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2018-11-20","58.1913","-152.3722","18.3","KITOI BAY, AK US","    0",",,7,1600","    0",",,7","    0",",,7","   44",",,7","  -11",",,7",,,,,,,,,"    6",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2018-11-21","58.1913","-152.3722","18.3","KITOI BAY, AK US","    8",",,7,1600","    0",",,7","    0",",,7","   22",",,7","  -17",",,7",,,,,,,,,"    0",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2018-11-22","58.1913","-152.3722","18.3","KITOI BAY, AK US","    0",",,7,1600","    0",",,7","    0",",,7","   33",",,7","    0",",,7",,,,,,,,,"   11",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2018-11-23","58.1913","-152.3722","18.3","KITOI BAY, AK US","    0",",,7,1600","    0",",,7","    0",",,7","   17",",,7","  -33",",,7",,,,,,,,,"   11",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2018-11-24","58.1913","-152.3722","18.3","KITOI BAY, AK US","  137",",,7,1600","    0",",,7","    0",",,7","   44",",,7","    6",",,7",,,,,,,,,"   44",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2018-11-25","58.1913","-152.3722","18.3","KITOI BAY, AK US","  140",",,7,1600","    0",",,7","    0",",,7","   89",",,7","   28",",,7",,,,,,,,,"   78",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2018-11-26","58.1913","-152.3722","18.3","KITOI BAY, AK US","   61",",,7,1600","    0",",,7","    0",",,7","   83",",,7","   56",",,7",,,,,,,,,"   67",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2018-11-27","58.1913","-152.3722","18.3","KITOI BAY, AK US","  175",",,7,1600","    0",",,7","    0",",,7","   67",",,7","   17",",,7",,,,,,,,,"   17",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2018-11-28","58.1913","-152.3722","18.3","KITOI BAY, AK US","    0",",,7,1600","    0",",,7","    0",",,7","   67",",,7","  -39",",,7",,,,,,,,,"  -17",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2018-11-29","58.1913","-152.3722","18.3","KITOI BAY, AK US","    0",",,7,1600","    0",",,7","    0",",,7","   44",",,7","  -17",",,7",,,,,,,,,"   17",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2018-11-30","58.1913","-152.3722","18.3","KITOI BAY, AK US","    5",",,7,1600","    0",",,7","    0",",,7","   33",",,7","  -50",",,7",,,,,,,,,"   28",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2018-12-01","58.1913","-152.3722","18.3","KITOI BAY, AK US","    0",",,7,1600","    0",",,7","    0",",,7","   67",",,7","   22",",,7",,,,,,,,,"   44",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2018-12-02","58.1913","-152.3722","18.3","KITOI BAY, AK US","   30",",,7,1600","    0",",,7","    0",",,7","   83",",,7","  -11",",,7",,,,,,,,,"   50",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2018-12-03","58.1913","-152.3722","18.3","KITOI BAY, AK US","    0",",,7,1600","    0",",,7","    0",",,7","   50",",,7","  -22",",,7",,,,,,,,,"   33",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2018-12-04","58.1913","-152.3722","18.3","KITOI BAY, AK US","   97",",,7,1600","    0",",,7","    0",",,7","   72",",,7","   28",",,7",,,,,,,,,"   28",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2018-12-05","58.1913","-152.3722","18.3","KITOI BAY, AK US","    0",",,7,1600","    0",",,7","    0",",,7","   67",",,7","   22",",,7",,,,,,,,,"   67",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2018-12-06","58.1913","-152.3722","18.3","KITOI BAY, AK US","   46",",,7,1600","    0",",,7","    0",",,7","   72",",,7","   22",",,7",,,,,,,,,"   44",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2018-12-07","58.1913","-152.3722","18.3","KITOI BAY, AK US","   99",",,7,1600","    0",",,7","    0",",,7","   50",",,7","   33",",,7",,,,,,,,,"   39",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2018-12-08","58.1913","-152.3722","18.3","KITOI BAY, AK US","   15",",,7,1600","    0",",,7","    0",",,7","   44",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2018-12-09","58.1913","-152.3722","18.3","KITOI BAY, AK US","   61",",,7,1600","    0","T,,7","    0","T,,7","   44",",,7","  -50",",,7",,,,,,,,,"   17",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2018-12-10","58.1913","-152.3722","18.3","KITOI BAY, AK US","   69",",,7,1600","    0",",,7","    0",",,7","   50",",,7","  -11",",,7",,,,,,,,,"    0",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2018-12-11","58.1913","-152.3722","18.3","KITOI BAY, AK US","    0",",,7,1600","    0",",,7","    0",",,7","   17",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2018-12-12","58.1913","-152.3722","18.3","KITOI BAY, AK US","    0",",,7,1600","    0",",,7","    0",",,7","  -17",",,7","  -67",",,7",,,,,,,,,"  -67",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2018-12-13","58.1913","-152.3722","18.3","KITOI BAY, AK US","   64",",,7,1600","    5",",,7","    0",",,7","  -28",",,7","  -89",",,7",,,,,,,,,"  -33",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2018-12-14","58.1913","-152.3722","18.3","KITOI BAY, AK US","  127",",,7,1600","   20",",,7","    0",",,7","   11",",,7","  -83",",,7",,,,,,,,,"    6",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2018-12-15","58.1913","-152.3722","18.3","KITOI BAY, AK US","    0","T,,7,1600","    0","T,,7","    0","T,,7","   44",",,7","  -83",",,7",,,,,,,,,"   22",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2018-12-16","58.1913","-152.3722","18.3","KITOI BAY, AK US","   84",",,7,1600","    5",",,7","    0",",,7","   28",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2018-12-17","58.1913","-152.3722","18.3","KITOI BAY, AK US","    0",",,7,1600","    0",",,7","    0",",,7","  -28",",,7","  -50",",,7",,,,,,,,,"  -44",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2018-12-18","58.1913","-152.3722","18.3","KITOI BAY, AK US","   25",",,7,1600","    0",",,7","    0",",,7","  -28",",,7","  -89",",,7",,,,,,,,,"  -78",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2018-12-19","58.1913","-152.3722","18.3","KITOI BAY, AK US","    5",",,7,1600","    3",",,7","    0",",,7","  -72",",,7","  -94",",,7",,,,,,,,,"  -78",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2018-12-20","58.1913","-152.3722","18.3","KITOI BAY, AK US","    8",",,7,1600","   13",",,7","   25",",,7","  -50",",,7"," -122",",,7",,,,,,,,,"  -50",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2018-12-21","58.1913","-152.3722","18.3","KITOI BAY, AK US","   89",",,7,1600","    0",",,7","    0","T,,7","   56",",,7","  -56",",,7",,,,,,,,,"   50",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2018-12-22","58.1913","-152.3722","18.3","KITOI BAY, AK US","   51",",,7,1600","    0",",,7","    0",",,7","   56",",,7","   28",",,7",,,,,,,,,"   28",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2018-12-23","58.1913","-152.3722","18.3","KITOI BAY, AK US","  135",",,7,1600","    0",",,7","    0",",,7","   39",",,7","   17",",,7",,,,,,,,,"   22",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2018-12-24","58.1913","-152.3722","18.3","KITOI BAY, AK US","    0",",,7,1600","    0",",,7","    0",",,7","   22",",,7","  -33",",,7",,,,,,,,,"    6",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2018-12-25","58.1913","-152.3722","18.3","KITOI BAY, AK US","  140",",,7,1600","    0",",,7","    0",",,7","   39",",,7","    6",",,7",,,,,,,,,"   22",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2018-12-26","58.1913","-152.3722","18.3","KITOI BAY, AK US","    8",",,7,1600","    0",",,7","    0",",,7","   22",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2018-12-27","58.1913","-152.3722","18.3","KITOI BAY, AK US","   48",",,7,1600","    0",",,7","    0",",,7","   11",",,7","  -22",",,7",,,,,,,,,"    0",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2018-12-28","58.1913","-152.3722","18.3","KITOI BAY, AK US","    5",",,7,1600","    0",",,7","    0",",,7","   33",",,7","  -33",",,7",,,,,,,,,"   17",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2018-12-29","58.1913","-152.3722","18.3","KITOI BAY, AK US","    5",",,7,1600","    5",",,7","    0",",,7","   17",",,7","  -56",",,7",,,,,,,,,"  -50",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2018-12-30","58.1913","-152.3722","18.3","KITOI BAY, AK US","    3",",,7,1600","    0",",,7","    0",",,7","   50",",,7","  -72",",,7",,,,,,,,,"   44",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2018-12-31","58.1913","-152.3722","18.3","KITOI BAY, AK US","  119",",,7,1600","    0",",,7","    0",",,7","   67",",,7","  -11",",,7",,,,,,,,,"   33",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2019-01-01","58.1913","-152.3722","18.3","KITOI BAY, AK US","   86",",,7,1600","    0",",,7","    0",",,7","   67",",,7","   17",",,7",,,,,,,,,"   17",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2019-01-02","58.1913","-152.3722","18.3","KITOI BAY, AK US","    0",",,7,1600","    0",",,7","    0",",,7","   28",",,7","  -33",",,7",,,,,,,,,"  -11",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2019-01-03","58.1913","-152.3722","18.3","KITOI BAY, AK US","    0",",,7,1600","    0",",,7","    0",",,7","    0",",,7","  -39",",,7",,,,,,,,,"   -6",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2019-01-04","58.1913","-152.3722","18.3","KITOI BAY, AK US","    0",",,7,1600","    0",",,7","    0",",,7","   -6",",,7","  -50",",,7",,,,,,,,,"  -11",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2019-01-05","58.1913","-152.3722","18.3","KITOI BAY, AK US","    0",",,7,1600","    0",",,7","    0",",,7","   -6",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,1600",,,,,,,,,,,,,,
"USC00504812","2019-01-06","58.1913","-152.3722","18.3","KITOI BAY, AK US","    0",",,7,1600","    0",",,7","    0",",,7","  -33",",,7","  -67",",,7",,,,,,,,,"  -33",",,7,1600",,,,,,,,,,,,,,
