"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00200770","2019-04-13","46.8325","-87.7504","233.2","BIG BAY 1 NW, MI US","    8",",,7,0800","    8",",,7,0800","  279",",,7,0800","   56",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,
"USC00200770","2019-04-14","46.8325","-87.7504","233.2","BIG BAY 1 NW, MI US","    0",",,7,0800","    0",",,7,0800","  254",",,7,0800","   33",",,7","  -61",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,
"USC00200770","2019-04-15","46.8325","-87.7504","233.2","BIG BAY 1 NW, MI US","    0",",,7,0800","    0",",,7,0800","  203",",,7,0800","   39",",,7","  -50",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,
"USC00200770","2019-04-16","46.8325","-87.7504","233.2","BIG BAY 1 NW, MI US","    0",",,7,0800","    0",",,7,0800","  152",",,7,0800","   67",",,7","  -39",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,
"USC00200770","2019-04-17","46.8325","-87.7504","233.2","BIG BAY 1 NW, MI US","    0",",,7,0800","    0",",,7,0800","  127",",,7,0800","  111",",,7","   -6",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,
"USC00200770","2019-04-18","46.8325","-87.7504","233.2","BIG BAY 1 NW, MI US","  203",",,7,0800","    0","T,,7,0800","   76",",,7,0800","  144",",,7","    6",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,
"USC00200770","2019-04-19","46.8325","-87.7504","233.2","BIG BAY 1 NW, MI US","   13",",,7,0800","    0","T,,7,0800","   51",",,7,0800","   39",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,
"USC00200770","2019-04-20","46.8325","-87.7504","233.2","BIG BAY 1 NW, MI US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","  122",",,7","  -22",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,
"USC00200770","2019-04-21","46.8325","-87.7504","233.2","BIG BAY 1 NW, MI US","    8",",,7,0800","    0",",,7,0800","    0","T,,7,0800","  200",",,7","   28",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,
"USC00200770","2019-04-22","46.8325","-87.7504","233.2","BIG BAY 1 NW, MI US","  188",",,7,0800","    0",",,7,0800","    0","T,,7,0800","   89",",,7","   22",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,
"USC00200770","2019-04-23","46.8325","-87.7504","233.2","BIG BAY 1 NW, MI US","  203",",,7,0800","    0",",,7,0800","    0",",,7,0800","   33",",,7","    0",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,
"USC00200770","2019-04-24","46.8325","-87.7504","233.2","BIG BAY 1 NW, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","  -17",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,
"USC00200770","2019-04-25","46.8325","-87.7504","233.2","BIG BAY 1 NW, MI US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   56",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,
"USC00200770","2019-04-26","46.8325","-87.7504","233.2","BIG BAY 1 NW, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","   44",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,
"USC00200770","2019-04-27","46.8325","-87.7504","233.2","BIG BAY 1 NW, MI US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","  -33",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,
"USC00200770","2019-04-28","46.8325","-87.7504","233.2","BIG BAY 1 NW, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","  -56",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,
"USC00200770","2019-04-29","46.8325","-87.7504","233.2","BIG BAY 1 NW, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","  -22",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,
"USC00200770","2019-04-30","46.8325","-87.7504","233.2","BIG BAY 1 NW, MI US","   18",",,7,0800","    0","T,,7,0800","    0",",,7,0800","   28",",,7","    6",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,
"USC00200770","2019-05-01","46.8325","-87.7504","233.2","BIG BAY 1 NW, MI US","   91",",,7,0800","   64",",,7,0800","   25",",,7,0800","   28",",,7","    0",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,
"USC00200770","2019-05-02","46.8325","-87.7504","233.2","BIG BAY 1 NW, MI US","  150",",,7,0800","   89",",,7,0800","   51",",,7,0800","   11",",,7","    0",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,
"USC00200770","2019-05-03","46.8325","-87.7504","233.2","BIG BAY 1 NW, MI US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","   78",",,7","  -22",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,
"USC00200770","2019-05-04","46.8325","-87.7504","233.2","BIG BAY 1 NW, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","    6",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,
"USC00200770","2019-05-05","46.8325","-87.7504","233.2","BIG BAY 1 NW, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","   11",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,
"USC00200770","2019-05-06","46.8325","-87.7504","233.2","BIG BAY 1 NW, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","   17",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,
"USC00200770","2019-05-07","46.8325","-87.7504","233.2","BIG BAY 1 NW, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","  -44",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,
"USC00200770","2019-05-08","46.8325","-87.7504","233.2","BIG BAY 1 NW, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","  -33",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,
"USC00200770","2019-05-09","46.8325","-87.7504","233.2","BIG BAY 1 NW, MI US","  282",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","   17",",,7",,,,,,,,,"   22",",,7,0800","    1",",,7",,,,,,,,,,,,,,
"USC00200770","2019-05-10","46.8325","-87.7504","233.2","BIG BAY 1 NW, MI US","   84",",,7,0800","    0",",,7,0800","    0",",,7,0800","   28",",,7","    6",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,
"USC00200770","2019-05-11","46.8325","-87.7504","233.2","BIG BAY 1 NW, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","    0",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,
"USC00200770","2019-05-12","46.8325","-87.7504","233.2","BIG BAY 1 NW, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   22",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,
"USC00200770","2019-05-13","46.8325","-87.7504","233.2","BIG BAY 1 NW, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","  -11",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,
"USC00200770","2019-05-14","46.8325","-87.7504","233.2","BIG BAY 1 NW, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","   33",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,
"USC00200770","2019-05-15","46.8325","-87.7504","233.2","BIG BAY 1 NW, MI US","   18",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","   83",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,
"USC00200770","2019-05-16","46.8325","-87.7504","233.2","BIG BAY 1 NW, MI US","   30",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","   28",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,
"USC00200770","2019-05-17","46.8325","-87.7504","233.2","BIG BAY 1 NW, MI US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","    6",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,
"USC00200770","2019-05-18","46.8325","-87.7504","233.2","BIG BAY 1 NW, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","    6",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,
"USC00200770","2019-05-19","46.8325","-87.7504","233.2","BIG BAY 1 NW, MI US","  241",",,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7","   22",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,
"USC00200770","2019-05-20","46.8325","-87.7504","233.2","BIG BAY 1 NW, MI US","  269",",,7,0800","    0",",,7,0800","    0",",,7,0800","   33",",,7","   28",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,
"USC00200770","2019-05-21","46.8325","-87.7504","233.2","BIG BAY 1 NW, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","   28",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,
"USC00200770","2019-05-22","46.8325","-87.7504","233.2","BIG BAY 1 NW, MI US","   23",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","   72",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,
"USC00200770","2019-05-23","46.8325","-87.7504","233.2","BIG BAY 1 NW, MI US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","   72",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,
"USC00200770","2019-05-24","46.8325","-87.7504","233.2","BIG BAY 1 NW, MI US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","   56",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,
"USC00200770","2019-05-25","46.8325","-87.7504","233.2","BIG BAY 1 NW, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","   67",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,
"USC00200770","2019-05-26","46.8325","-87.7504","233.2","BIG BAY 1 NW, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","   83",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,
"USC00200770","2019-05-27","46.8325","-87.7504","233.2","BIG BAY 1 NW, MI US","   10",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","   44",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,
"USC00200770","2019-05-28","46.8325","-87.7504","233.2","BIG BAY 1 NW, MI US","   79",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","   33",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,
"USC00200770","2019-05-29","46.8325","-87.7504","233.2","BIG BAY 1 NW, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","   33",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,
"USC00200770","2019-05-30","46.8325","-87.7504","233.2","BIG BAY 1 NW, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","   94",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,
"USC00200770","2019-05-31","46.8325","-87.7504","233.2","BIG BAY 1 NW, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","   39",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,
"USC00200770","2019-06-01","46.8325","-87.7504","233.2","BIG BAY 1 NW, MI US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","   17",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,
"USC00200770","2019-06-02","46.8325","-87.7504","233.2","BIG BAY 1 NW, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","   28",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,
"USC00200770","2019-06-03","46.8325","-87.7504","233.2","BIG BAY 1 NW, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","    6",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,
"USC00200770","2019-06-04","46.8325","-87.7504","233.2","BIG BAY 1 NW, MI US","   28",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","    6",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,
"USC00200770","2019-06-05","46.8325","-87.7504","233.2","BIG BAY 1 NW, MI US","   25",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","   44",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,
"USC00200770","2019-06-06","46.8325","-87.7504","233.2","BIG BAY 1 NW, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","   56",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,
"USC00200770","2019-06-07","46.8325","-87.7504","233.2","BIG BAY 1 NW, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   78",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,
"USC00200770","2019-06-08","46.8325","-87.7504","233.2","BIG BAY 1 NW, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","   94",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,
"USC00200770","2019-06-09","46.8325","-87.7504","233.2","BIG BAY 1 NW, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  106",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,
"USC00200770","2019-06-10","46.8325","-87.7504","233.2","BIG BAY 1 NW, MI US","   76",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","   94",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,
"USC00200770","2019-06-11","46.8325","-87.7504","233.2","BIG BAY 1 NW, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   94",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,
"USC00200770","2019-06-12","46.8325","-87.7504","233.2","BIG BAY 1 NW, MI US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   78",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,
"USC00200770","2019-06-13","46.8325","-87.7504","233.2","BIG BAY 1 NW, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","   61",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,
"USC00200770","2019-06-14","46.8325","-87.7504","233.2","BIG BAY 1 NW, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","   83",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,
"USC00200770","2019-06-15","46.8325","-87.7504","233.2","BIG BAY 1 NW, MI US","   51",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","   61",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,
"USC00200770","2019-06-16","46.8325","-87.7504","233.2","BIG BAY 1 NW, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","   39",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,
"USC00200770","2019-06-17","46.8325","-87.7504","233.2","BIG BAY 1 NW, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","   28",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,
"USC00200770","2019-06-18","46.8325","-87.7504","233.2","BIG BAY 1 NW, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","   56",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,
"USC00200770","2019-06-19","46.8325","-87.7504","233.2","BIG BAY 1 NW, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   50",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,
"USC00200770","2019-06-20","46.8325","-87.7504","233.2","BIG BAY 1 NW, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","   44",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,
"USC00200770","2019-06-21","46.8325","-87.7504","233.2","BIG BAY 1 NW, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","   50",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,
"USC00200770","2019-06-22","46.8325","-87.7504","233.2","BIG BAY 1 NW, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","   44",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,
"USC00200770","2019-06-23","46.8325","-87.7504","233.2","BIG BAY 1 NW, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","   72",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,
"USC00200770","2019-06-24","46.8325","-87.7504","233.2","BIG BAY 1 NW, MI US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","  133",",,7",,,,,,,,,"  183",",,7,0800",,,"    1",",,7",,,,,,,,,,,,
"USC00200770","2019-06-25","46.8325","-87.7504","233.2","BIG BAY 1 NW, MI US","   99",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  144",",,7",,,,,,,,,"  161",",,7,0800",,,"    1",",,7",,,,,,,,,,,,
"USC00200770","2019-06-26","46.8325","-87.7504","233.2","BIG BAY 1 NW, MI US","   86",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  161",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,
"USC00200770","2019-06-27","46.8325","-87.7504","233.2","BIG BAY 1 NW, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  189",",,7",,,,,,,,,"  206",",,7,0800",,,"    1",",,7",,,,,,,,,,,,
"USC00200770","2019-06-28","46.8325","-87.7504","233.2","BIG BAY 1 NW, MI US","  203",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  139",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,
"USC00200770","2019-06-29","46.8325","-87.7504","233.2","BIG BAY 1 NW, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","  122",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,
"USC00200770","2019-06-30","46.8325","-87.7504","233.2","BIG BAY 1 NW, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  111",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,
"USC00200770","2019-07-01","46.8325","-87.7504","233.2","BIG BAY 1 NW, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  139",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,
"USC00200770","2019-07-02","46.8325","-87.7504","233.2","BIG BAY 1 NW, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","  128",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,
"USC00200770","2019-07-03","46.8325","-87.7504","233.2","BIG BAY 1 NW, MI US","   20",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  150",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,
"USC00200770","2019-07-04","46.8325","-87.7504","233.2","BIG BAY 1 NW, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  167",",,7",,,,,,,,,"  178",",,7,0800",,,"    1",",,7",,,,,,,,,,,,
"USC00200770","2019-07-05","46.8325","-87.7504","233.2","BIG BAY 1 NW, MI US","  130",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  178",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,
"USC00200770","2019-07-06","46.8325","-87.7504","233.2","BIG BAY 1 NW, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  139",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,
"USC00200770","2019-07-07","46.8325","-87.7504","233.2","BIG BAY 1 NW, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   72",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,
"USC00200770","2019-07-08","46.8325","-87.7504","233.2","BIG BAY 1 NW, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   61",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,
"USC00200770","2019-07-09","46.8325","-87.7504","233.2","BIG BAY 1 NW, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","  100",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,
"USC00200770","2019-07-10","46.8325","-87.7504","233.2","BIG BAY 1 NW, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  189",",,7",,,,,,,,,"  211",",,7,0800",,,"    1",",,7",,,,,,,,,,,,
"USC00200770","2019-07-11","46.8325","-87.7504","233.2","BIG BAY 1 NW, MI US","   25",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  144",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,
"USC00200770","2019-07-12","46.8325","-87.7504","233.2","BIG BAY 1 NW, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","  117",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,
"USC00200770","2019-07-13","46.8325","-87.7504","233.2","BIG BAY 1 NW, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  144",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,
"USC00200770","2019-07-14","46.8325","-87.7504","233.2","BIG BAY 1 NW, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","  128",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,
"USC00200770","2019-07-15","46.8325","-87.7504","233.2","BIG BAY 1 NW, MI US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  167",",,7",,,,,,,,,"  206",",,7,0800",,,"    1",",,7",,,,,,,,,,,,
"USC00200770","2019-07-16","46.8325","-87.7504","233.2","BIG BAY 1 NW, MI US","  175",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  117",",,7",,,,,,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,
"USC00200770","2019-07-17","46.8325","-87.7504","233.2","BIG BAY 1 NW, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  139",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,
"USC00200770","2019-07-18","46.8325","-87.7504","233.2","BIG BAY 1 NW, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  161",",,7",,,,,,,,,"  217",",,7,0800",,,"    1",",,7",,,,,,,,,,,,
"USC00200770","2019-07-19","46.8325","-87.7504","233.2","BIG BAY 1 NW, MI US","   43",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  200",",,7",,,,,,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,
"USC00200770","2019-07-20","46.8325","-87.7504","233.2","BIG BAY 1 NW, MI US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  189",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,
"USC00200770","2019-07-21","46.8325","-87.7504","233.2","BIG BAY 1 NW, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  128",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,
"USC00200770","2019-07-22","46.8325","-87.7504","233.2","BIG BAY 1 NW, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","  117",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,
"USC00200770","2019-07-23","46.8325","-87.7504","233.2","BIG BAY 1 NW, MI US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","  128",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,
"USC00200770","2019-07-24","46.8325","-87.7504","233.2","BIG BAY 1 NW, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","  150",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,
"USC00200770","2019-07-25","46.8325","-87.7504","233.2","BIG BAY 1 NW, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  167",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,
"USC00200770","2019-07-26","46.8325","-87.7504","233.2","BIG BAY 1 NW, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  183",",,7",,,,,,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,
"USC00200770","2019-07-27","46.8325","-87.7504","233.2","BIG BAY 1 NW, MI US","   56",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  172",",,7",,,,,,,,,"  200",",,7,0800",,,"    1",",,7",,,,,,,,,,,,
"USC00200770","2019-07-28","46.8325","-87.7504","233.2","BIG BAY 1 NW, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  178",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,
"USC00200770","2019-07-29","46.8325","-87.7504","233.2","BIG BAY 1 NW, MI US","  127",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  178",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,
"USC00200770","2019-07-30","46.8325","-87.7504","233.2","BIG BAY 1 NW, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  133",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,
