"USC00023668","2018-11-09","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  267",",,7","   72",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,
"USC00023668","2018-11-10","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  267",",,7","   67",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,
"USC00023668","2018-11-11","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  244",",,7","   56",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,
"USC00023668","2018-11-12","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  211",",,7","    6",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,
"USC00023668","2018-11-13","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  211",",,7","    6",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,
"USC00023668","2018-11-14","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  167",",,7","    6",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,
"USC00023668","2018-11-15","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  183",",,7","    0",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,
"USC00023668","2018-11-16","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  222",",,7","   33",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,
"USC00023668","2018-11-17","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  239",",,7","   39",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,
"USC00023668","2018-11-18","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  228",",,7","   56",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,
"USC00023668","2018-11-19","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  228",",,7","   28",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,
"USC00023668","2018-11-20","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  222",",,7","   67",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,
"USC00023668","2018-11-21","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  244",",,7","   50",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,
"USC00023668","2018-11-22","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  239",",,7","   83",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,
"USC00023668","2018-11-23","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  183",",,7","   33",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,
"USC00023668","2018-11-24","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  200",",,7","   33",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,
"USC00023668","2018-11-25","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  211",",,7","   28",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,
"USC00023668","2018-11-26","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  211",",,7","   39",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,
"USC00023668","2018-11-27","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  222",",,7","   39",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,
"USC00023668","2018-11-28","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  239",",,7","   56",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,
"USC00023668","2018-11-29","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  250",",,7","   78",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,
"USC00023668","2018-11-30","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  233",",,7","   94",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,
"USC00023668","2018-12-01","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","   36",",,7,0700",,,,,"  161",",,7","   44",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,
"USC00023668","2018-12-02","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    3",",,7,0700",,,,,"  172",",,7","   39",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,
"USC00023668","2018-12-03","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  156",",,7","   17",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,
"USC00023668","2018-12-04","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  156",",,7","   11",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,
"USC00023668","2018-12-05","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  206",",,7","   61",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,
"USC00023668","2018-12-06","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","   76",",,7,0700",,,,,"  228",",,7","  106",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,
"USC00023668","2018-12-07","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","   76",",,7,0700",,,,,"  206",",,7","   78",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,
"USC00023668","2018-12-08","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","   15",",,7,0700",,,,,"  139",",,7","   61",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,
"USC00023668","2018-12-09","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","   25",",,7,0700",,,,,"  172",",,7","   33",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,
"USC00023668","2018-12-10","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    5",",,7,0700",,,,,"  189",",,7","   22",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,
"USC00023668","2018-12-11","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  217",",,7","   72",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,
"USC00023668","2018-12-12","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  217",",,7","   61",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,
"USC00023668","2018-12-13","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  200",",,7","   28",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,
"USC00023668","2018-12-14","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  161",",,7","   -6",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,
"USC00023668","2018-12-15","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  194",",,7","  -11",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,
"USC00023668","2018-12-16","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  156",",,7","   61",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,
"USC00023668","2018-12-17","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  211",",,7","   67",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,
"USC00023668","2018-12-18","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  200",",,7","   44",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,
"USC00023668","2018-12-19","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  172",",,7","   17",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,
"USC00023668","2018-12-20","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  206",",,7","   33",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,
"USC00023668","2018-12-21","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  239",",,7","   44",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,
"USC00023668","2018-12-22","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  217",",,7","   72",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,
"USC00023668","2018-12-23","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  250",",,7","   44",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,
"USC00023668","2018-12-24","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  233",",,7","   44",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,
"USC00023668","2018-12-25","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","   86",",,7,0700",,,,,"  233",",,7","   56",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,
"USC00023668","2018-12-26","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","   76",",,7,0700",,,,,"  200",",,7","   50",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,
"USC00023668","2018-12-27","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  122",",,7","   17",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,
"USC00023668","2018-12-28","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  139",",,7","   22",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,
"USC00023668","2018-12-29","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  111",",,7","  -33",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,
"USC00023668","2018-12-30","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"   83",",,7","  -33",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,
"USC00023668","2018-12-31","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  128",",,7","    6",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-01-01","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","   89",",,7,0700",,,,,"  117",",,7","   -6",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-01-02","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","   51",",,7,0700",,,,,"   67",",,7","   -6",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-01-03","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"   56",",,7","  -39",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-01-04","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  122",",,7","  -11",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-01-05","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","   91",",,7,0700",,,,,"  206",",,7","  -17",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-01-06","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","   28",",,7,0700",,,,,"  200",",,7","   28",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-01-07","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  128",",,7","   17",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-01-08","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  167",",,7","   28",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-01-09","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  228",",,7","   61",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-01-10","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  217",",,7","   83",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-01-11","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  161",",,7","   33",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-01-12","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  178",",,7","   22",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-01-13","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","   18",",,7,0700",,,,,"  200",",,7","   39",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-01-14","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    8",",,7,0700",,,,,"  161",",,7","   61",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-01-15","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  194",",,7","   61",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-01-16","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  178",",,7","   67",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-01-17","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  178",",,7","   33",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-01-18","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  222",",,7","   50",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-01-19","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  189",",,7","   56",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-01-20","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  206",",,7","   11",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-01-21","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  261",",,7","   11",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-01-22","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  217",",,7","   44",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-01-23","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  217",",,7","  -17",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-01-24","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  144",",,7","  -17",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-01-25","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  189",",,7","   -6",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-01-26","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  206",",,7","    0",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-01-27","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  178",",,7","    6",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-01-28","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  222",",,7","   22",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-01-29","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  222",",,7","   72",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-01-30","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  228",",,7","   78",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-01-31","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  217",",,7","   56",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-02-01","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  222",",,7","   83",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-02-02","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  206",",,7","   78",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-02-03","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","   25",",,7,0700",,,,,"  200",",,7","   94",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-02-04","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","   33",",,7,0700",,,,,"  156",",,7","  122",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-02-05","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","   10",",,7,0700",,,,,"  189",",,7","   61",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-02-06","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    5",",,7,0700",,,,,"  161",",,7","   39",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-02-07","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","   38",",,7,0700",,,,,"  117",",,7","  -33",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-02-09","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    5",",,7,0700",,,,,"  211",",,7","  -28",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-02-10","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  178",",,7","   56",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-02-11","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  178",",,7","   17",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-02-12","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  133",",,7","  -28",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-02-13","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  211",",,7","  -28",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-02-14","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","   25",",,7,0700",,,,,"  228",",,7","   94",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-02-15","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    8",",,7,0700",,,,,"  222",",,7","  128",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-02-17","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  206",",,7","    0",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-02-18","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","   51",",,7,0700",,,,,"  133",",,7","   33",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-02-19","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","   23",",,7,0700",,,,,"  106",",,7","   17",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-02-20","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  100",",,7","  -39",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-02-21","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  144",",,7","  -17",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-02-22","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","  295",",,7,0700",,,,,"  122",",,7","   22",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-02-23","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","  188",",,7,0700",,,,,"   44",",,7","   -6",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-02-25","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  183",",,7","  -28",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-02-26","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  200",",,7","   28",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-02-27","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  244",",,7","   89",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-02-28","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  239",",,7","   44",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-03-01","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  244",",,7","   67",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-03-02","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  250",",,7","   67",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-03-03","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00023668","2019-03-04","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  261",",,7","   67",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-03-05","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  233",",,7","   56",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-03-06","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  283",",,7","   89",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-03-07","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  289",",,7","  144",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-03-08","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  239",",,7","  133",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-03-09","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  172",",,7","   11",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-03-10","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  178",",,7","   11",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-03-11","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    8",",,7,0700",,,,,"  217",",,7","   78",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-03-12","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","  109",",,7,0700",,,,,"  261",",,7","   78",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-03-13","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","  104",",,7,0700",,,,,"  133",",,7","   61",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-03-14","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  156",",,7","   17",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-03-15","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  217",",,7","    6",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-03-16","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  217",",,7","    6",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-03-17","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  239",",,7","    6",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-03-18","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  244",",,7","   72",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-03-19","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  256",",,7","   67",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-03-20","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  278",",,7","  100",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-03-21","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  267",",,7","   83",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-03-22","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  206",",,7","   50",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-03-23","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  206",",,7","   44",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-03-24","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  250",",,7","   61",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-03-25","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  244",",,7","   67",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-03-26","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  294",",,7","   67",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-03-27","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  311",",,7","   94",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-03-28","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  300",",,7","   94",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-03-29","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  294",",,7","   78",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-03-30","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  256",",,7","   78",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-03-31","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  261",",,7","   72",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-04-01","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  261",",,7","   72",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,
