"USC00040232","2019-07-06","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  333",",,7","  144",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2019-07-07","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  311",",,7","  156",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2019-07-08","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  272",",,7","  150",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2019-07-09","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  228",",,7","  133",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2019-07-10","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  222",",,7","  161",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2019-07-11","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  333",",,7","  167",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2019-07-15","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  350",",,7","  183",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2019-07-16","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  328",",,7","  183",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2019-07-17","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  339",",,7","  156",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2019-07-18","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  317",",,7","  178",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2019-07-19","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  300",",,7","  156",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2019-07-20","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  289",",,7","  150",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2019-07-21","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  317",",,7","  144",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2019-07-22","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  339",",,7","  167",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2019-07-23","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  344",",,7","  172",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2019-07-24","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  372",",,7","  161",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2019-07-25","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  372",",,7","  183",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2019-07-26","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  306",",,7","  161",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2019-07-27","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  372",",,7","  150",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2019-07-28","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  372",",,7","  189",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2019-07-29","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  333",",,7","  172",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2019-07-30","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  333",",,7","  167",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2019-07-31","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  322",",,7","  133",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2019-08-01","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  311",",,7","  156",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2019-08-02","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  328",",,7","  156",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2019-08-03","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  350",",,7","  172",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2019-08-04","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  333",",,7","  156",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2019-08-05","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  322",",,7","  150",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2019-08-06","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  333",",,7","  172",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2019-08-07","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  333",",,7","  156",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2019-08-08","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  294",",,7","  167",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2019-08-09","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  294",",,7","  167",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2019-08-10","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  278",",,7","  172",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2019-08-11","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  317",",,7","  161",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2019-08-12","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  350",",,7","  172",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2019-08-13","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  367",",,7","  167",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2019-08-14","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  389",",,7","  189",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2019-08-15","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  394",",,7","  200",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2019-08-16","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  378",",,7","  189",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2019-08-17","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  311",",,7","  161",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2019-08-18","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  272",",,7","  139",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2019-08-19","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  289",",,7","  139",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2019-08-20","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  294",",,7","  144",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2019-08-21","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  344",",,7","  156",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2019-08-22","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  356",",,7","  217",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2019-08-23","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  322",",,7","  178",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2019-08-24","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  339",",,7","  167",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2019-08-25","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  350",",,7","  178",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2019-08-26","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  361",",,7","  183",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2019-08-27","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  361",",,7","  172",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2019-08-28","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  317",",,7","  178",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2019-08-29","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  289",",,7","  183",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2019-08-30","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  322",",,7","  156",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2019-08-31","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  350",",,7","  161",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2019-09-01","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  350",",,7","  183",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2019-09-02","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  339",",,7","  183",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2019-09-03","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  333",",,7","  156",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2019-09-04","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  333",",,7","  172",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2019-09-05","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  322",",,7","  167",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2019-09-06","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  322",",,7","  150",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2019-09-07","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  250",",,7","  156",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2019-09-08","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  278",",,7","  172",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2019-09-09","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  289",",,7","  161",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2019-09-10","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  272",",,7","  111",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2019-09-11","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  306",",,7","  150",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2019-09-12","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  328",",,7","  161",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2019-09-13","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  356",",,7","  183",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2019-09-14","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  356",",,7","  178",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2019-09-15","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  317",",,7","  128",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2019-09-16","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","   25",",,7,0800",,,,,"  244",",,7","  167",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2019-09-17","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  267",",,7","  150",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2019-09-18","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  250",",,7","  172",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2019-09-19","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  256",",,7","  139",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2019-09-20","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  289",",,7","  161",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2019-09-21","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  300",",,7","  161",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2019-09-22","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  300",",,7","  139",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2019-09-23","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  311",",,7","  172",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2019-09-24","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  356",",,7","  233",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2019-09-25","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  350",",,7","  200",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2019-09-26","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  300",",,7","  178",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2019-09-27","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  261",",,7","  144",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2019-09-28","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  228",",,7","  117",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2019-09-29","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  211",",,7","  100",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2019-09-30","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  206",",,7","   94",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2019-10-01","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  228",",,7","   94",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2019-10-02","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  250",",,7","  100",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2019-10-03","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  256",",,7","  106",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2019-10-04","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  244",",,7","  117",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2019-10-05","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  272",",,7","  128",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2019-10-06","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  283",",,7","  150",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2019-10-07","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  306",",,7","  139",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2019-10-08","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  311",",,7","  133",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2019-10-09","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  239",",,7","  139",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2019-10-10","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  244",",,7","  139",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2019-10-11","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  250",",,7","   94",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2019-10-12","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  261",",,7","   83",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2019-10-13","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  250",",,7","  106",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2019-10-14","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  250",",,7","   94",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2019-10-15","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  278",",,7","   89",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2019-10-16","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  228",",,7","  100",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2019-10-17","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  228",",,7","  144",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2019-10-18","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  228",",,7","  117",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2019-10-19","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  228",",,7","  106",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2019-10-20","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  256",",,7","  139",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2019-10-21","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  300",",,7","  139",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2019-10-22","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  278",",,7","  156",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2019-10-23","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  300",",,7","  178",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2019-10-24","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  306",",,7","  167",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2019-10-25","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  294",",,7","  139",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2019-10-26","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  278",",,7","  133",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2019-10-27","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  211",",,7","  122",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2019-10-28","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  206",",,7","   94",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2019-10-29","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  211",",,7","   72",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2019-10-30","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  194",",,7","   78",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2019-10-31","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  217",",,7","   56",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2019-11-01","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  222",",,7","   50",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2019-11-02","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  244",",,7","   56",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2019-11-03","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  256",",,7","   61",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2019-11-04","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  250",",,7","   78",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2019-11-05","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  256",",,7","   89",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2019-11-06","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  239",",,7","   89",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2019-11-07","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  239",",,7","   89",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2019-11-08","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  261",",,7","   94",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2019-11-09","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  239",",,7","   89",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2019-11-10","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  250",",,7","   89",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2019-11-11","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  261",",,7","   94",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2019-11-12","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  233",",,7","  144",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2019-11-13","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  222",",,7","  106",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2019-11-14","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  206",",,7","  111",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2019-11-15","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  194",",,7","  100",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2019-11-16","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  217",",,7","   94",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2019-11-17","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  228",",,7","   78",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2019-11-18","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  233",",,7","   83",",,7",,,,,,,,,,,,,,,,,,
"USC00040232","2019-11-19","37.9833","-121.7525","18.3","ANTIOCH PUMPING PLANT NUMBER 3, CA US","    0",",,7,0800",,,,,"  200",",,7","  117",",,7",,,,,,,,,,,,,,,,,,
