"USW00093167","2018-10-02","35.2577","-113.933","1042.4","KINGMAN AIRPORT, AZ US","    0","T,,W,2400","    0",",,H","    0",",,H","  256",",,W","  183",",,W","   41",",,W",,,,,,,,,"  120",",,W","  120",",,W","  107",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093167","2018-10-03","35.2577","-113.933","1042.4","KINGMAN AIRPORT, AZ US","  262",",,W,2400","    0",",,H","    0",",,H","  283",",,W","  133",",,W","   57",",,W",,,,,,,,,"  260",",,W","  250",",,W","  148",",,W","  174",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00093167","2018-10-04","35.2577","-113.933","1042.4","KINGMAN AIRPORT, AZ US","   69",",,W,2400","    0",",,H","    0",",,H","  239",",,W","  133",",,W","   43",",,W",,,,,,,,,"  230",",,W","  240",",,W","  103",",,W","  125",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00093167","2018-10-05","35.2577","-113.933","1042.4","KINGMAN AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  250",",,W","  122",",,W","   17",",,W",,,,,,,,,"   10",",,W","   10",",,W","   45",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093167","2018-10-06","35.2577","-113.933","1042.4","KINGMAN AIRPORT, AZ US","   10",",,W,2400","    0",",,H","    0",",,H","  250",",,W","  111",",,W","   53",",,W",,,,,,,,,"  200",",,W","  220",",,W","  148",",,W","  179",",,W",,,,,"    1",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00093167","2018-10-07","35.2577","-113.933","1042.4","KINGMAN AIRPORT, AZ US","    0","T,,W,2400",,,"    0",",,H","  156",",,W","   89",",,W","   45",",,W",,,,,,,,,"  340",",,W","  350",",,W","  116",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093167","2018-10-08","35.2577","-113.933","1042.4","KINGMAN AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  206",",,W","   83",",,W","   36",",,W",,,,,,,,,"  360",",,W","  350",",,W","   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093167","2018-10-09","35.2577","-113.933","1042.4","KINGMAN AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  233",",,W","   56",",,W","   41",",,W",,,,,,,,,"  220",",,W","  210",",,W","   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093167","2018-10-10","35.2577","-113.933","1042.4","KINGMAN AIRPORT, AZ US","    3",",,W,2400",,,"    0",",,H","  233",",,W","   94",",,W","   48",",,W",,,,,,,,,"  220",",,W","  220",",,W","  130",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093167","2018-10-11","35.2577","-113.933","1042.4","KINGMAN AIRPORT, AZ US","   38",",,W,2400","    0",",,H","    0",",,H","  217",",,W","  111",",,W","   32",",,W",,,,,,,,,"  110",",,W","  110",",,W","   89",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093167","2018-10-12","35.2577","-113.933","1042.4","KINGMAN AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  244",",,W","  106",",,W","   30",",,W",,,,,,,,,"  360",",,W","  360",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093167","2018-10-13","35.2577","-113.933","1042.4","KINGMAN AIRPORT, AZ US","   46",",,W,2400","    0",",,H","    0",",,H","  200",",,W","  128",",,W","   35",",,W",,,,,,,,,"  220",",,W","  210",",,W","   98",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093167","2018-10-14","35.2577","-113.933","1042.4","KINGMAN AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  211",",,W","   78",",,W","   46",",,W",,,,,,,,,"  330",",,W","  330",",,W","  107",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093167","2018-10-15","35.2577","-113.933","1042.4","KINGMAN AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  178",",,W","   28",",,W","   68",",,W",,,,,,,,,"   20",",,W","   30",",,W","  116",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093167","2018-10-16","35.2577","-113.933","1042.4","KINGMAN AIRPORT, AZ US","    0","T,,W,2400",,,"    0",",,H","  167",",,W","   39",",,W","   51",",,W",,,,,,,,,"   40",",,W","   50",",,W","  116",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093167","2018-10-17","35.2577","-113.933","1042.4","KINGMAN AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  200",",,W","   61",",,W","   36",",,W",,,,,,,,,"  360",",,W","   10",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093167","2018-10-18","35.2577","-113.933","1042.4","KINGMAN AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  222",",,W","   50",",,W","   35",",,W",,,,,,,,,"   20",",,W","  360",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093167","2018-10-19","35.2577","-113.933","1042.4","KINGMAN AIRPORT, AZ US","    0",",,W,2400","    0",",,H",,,"  256",",,W","   83",",,W","   62",",,W",,,,,,,,,"   30",",,W","   40",",,W","  116",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093167","2018-10-20","35.2577","-113.933","1042.4","KINGMAN AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  272",",,W","   78",",,W","   26",",,W",,,,,,,,,"  140",",,W","  130",",,W","   76",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093167","2018-10-21","35.2577","-113.933","1042.4","KINGMAN AIRPORT, AZ US","    3",",,W,2400","    0",",,H","    0",",,H","  267",",,W","  139",",,W","   25",",,W",,,,,,,,,"  340",",,W","  350",",,W","   76",",,W","   89",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00093167","2018-10-22","35.2577","-113.933","1042.4","KINGMAN AIRPORT, AZ US","   10",",,W,2400","    0",",,H","    0",",,H","  250",",,W","  122",",,W","   26",",,W",,,,,,,,,"  360",",,W","   30",",,W","   67",",,W","   89",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00093167","2018-10-23","35.2577","-113.933","1042.4","KINGMAN AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  244",",,W","  106",",,W","   30",",,W",,,,,,,,,"  350",",,W","  350",",,W","   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093167","2018-10-24","35.2577","-113.933","1042.4","KINGMAN AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  256",",,W","   94",",,W","   20",",,W",,,,,,,,,"  120",",,W","  320",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093167","2018-10-25","35.2577","-113.933","1042.4","KINGMAN AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  267",",,W","   78",",,W","   18",",,W",,,,,,,,,"  360",",,W","  360",",,W","   81",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093167","2018-10-26","35.2577","-113.933","1042.4","KINGMAN AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  267",",,W","   89",",,W","   31",",,W",,,,,,,,,"  350",",,W","   20",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093167","2018-10-27","35.2577","-113.933","1042.4","KINGMAN AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  289",",,W","   72",",,W","   25",",,W",,,,,,,,,"  230",",,W","  230",",,W","   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093167","2018-10-28","35.2577","-113.933","1042.4","KINGMAN AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  289",",,W","   67",",,W","   34",",,W",,,,,,,,,"  240",",,W","  250",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093167","2018-10-29","35.2577","-113.933","1042.4","KINGMAN AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  261",",,W","  117",",,W","   51",",,W",,,,,,,,,"  230",",,W","  250",",,W","  107",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093167","2018-10-30","35.2577","-113.933","1042.4","KINGMAN AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  222",",,W","   94",",,W","   53",",,W",,,,,,,,,"  350",",,W","  340",",,W","  134",",,W","  157",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00093167","2018-10-31","35.2577","-113.933","1042.4","KINGMAN AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  183",",,W","   56",",,W","   55",",,W",,,,,,,,,"  360",",,W","  360",",,W","  107",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093167","2018-11-01","35.2577","-113.933","1042.4","KINGMAN AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  222",",,W","   39",",,W","   38",",,W",,,,,,,,,"  350",",,W","  350",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093167","2018-11-02","35.2577","-113.933","1042.4","KINGMAN AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  244",",,W","   72",",,W","   25",",,W",,,,,,,,,"   60",",,W","   60",",,W","   54",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093167","2018-11-03","35.2577","-113.933","1042.4","KINGMAN AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  228",",,W","   61",",,W","   35",",,W",,,,,,,,,"  350",",,W","  340",",,W","  125",",,W","  148",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00093167","2018-11-04","35.2577","-113.933","1042.4","KINGMAN AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  222",",,W","   67",",,W","   22",",,W",,,,,,,,,"  200",",,W","  340",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093167","2018-11-05","35.2577","-113.933","1042.4","KINGMAN AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  239",",,W","   94",",,W","   43",",,W",,,,,,,,,"  240",",,W","  250",",,W","   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093167","2018-11-06","35.2577","-113.933","1042.4","KINGMAN AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  244",",,W","   83",",,W","   32",",,W",,,,,,,,,"  140",",,W","  300",",,W","   67",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093167","2018-11-07","35.2577","-113.933","1042.4","KINGMAN AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  239",",,W","   44",",,W","   24",",,W",,,,,,,,,"  230",",,W","  250",",,W","   98",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093167","2018-11-08","35.2577","-113.933","1042.4","KINGMAN AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  167",",,W","   33",",,W","   60",",,W",,,,,,,,,"  350",",,W","  330",",,W","  112",",,W","  143",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00093167","2018-11-09","35.2577","-113.933","1042.4","KINGMAN AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  172",",,W","   11",",,W","   52",",,W",,,,,,,,,"   10",",,W","   30",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093167","2018-11-10","35.2577","-113.933","1042.4","KINGMAN AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  200",",,W","  -21",",,W","   30",",,W",,,,,,,,,"  240",",,W","  220",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093167","2018-11-11","35.2577","-113.933","1042.4","KINGMAN AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  128",",,W","   11",",,W","   66",",,W",,,,,,,,,"  350",",,W","  340",",,W","  143",",,W","  174",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00093167","2018-11-12","35.2577","-113.933","1042.4","KINGMAN AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  139",",,W","  -27",",,W","   54",",,W",,,,,,,,,"   10",",,W","   20",",,W","  125",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093167","2018-11-13","35.2577","-113.933","1042.4","KINGMAN AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  150",",,W","  -21",",,W","   44",",,W",,,,,,,,,"   20",",,W","  360",",,W","   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093167","2018-11-14","35.2577","-113.933","1042.4","KINGMAN AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  183",",,W","   -5",",,W","   27",",,W",,,,,,,,,"   20",",,W","   20",",,W","   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093167","2018-11-15","35.2577","-113.933","1042.4","KINGMAN AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  200",",,W","    0",",,W","   23",",,W",,,,,,,,,"   10",",,W","  130",",,W","   58",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093167","2018-11-16","35.2577","-113.933","1042.4","KINGMAN AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  200",",,W","   22",",,W","   31",",,W",,,,,,,,,"  120",",,W","  220",",,W","   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093167","2018-11-17","35.2577","-113.933","1042.4","KINGMAN AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  194",",,W","   17",",,W","   30",",,W",,,,,,,,,"  230",",,W","  220",",,W","   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093167","2018-11-18","35.2577","-113.933","1042.4","KINGMAN AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  178",",,W","    0",",,W","   34",",,W",,,,,,,,,"  110",",,W","  350",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093167","2018-11-19","35.2577","-113.933","1042.4","KINGMAN AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  178",",,W","  -16",",,W","   24",",,W",,,,,,,,,"   90",",,W","  360",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093167","2018-11-20","35.2577","-113.933","1042.4","KINGMAN AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  189",",,W","   11",",,W","   13",",,W",,,,,,,,,"   20",",,W","   20",",,W","   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093167","2018-11-21","35.2577","-113.933","1042.4","KINGMAN AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  200",",,W","   11",",,W","   31",",,W",,,,,,,,,"  240",",,W","  250",",,W","   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093167","2018-11-22","35.2577","-113.933","1042.4","KINGMAN AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  161",",,W","   50",",,W","   46",",,W",,,,,,,,,"  220",",,W","  230",",,W","  112",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093167","2018-11-23","35.2577","-113.933","1042.4","KINGMAN AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  172",",,W","   17",",,W","   42",",,W",,,,,,,,,"  240",",,W","  250",",,W","  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093167","2018-11-24","35.2577","-113.933","1042.4","KINGMAN AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  167",",,W","   33",",,W","   42",",,W",,,,,,,,,"  220",",,W","  240",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093167","2018-11-25","35.2577","-113.933","1042.4","KINGMAN AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  150",",,W","   17",",,W","   41",",,W",,,,,,,,,"  360",",,W","   20",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093167","2018-11-26","35.2577","-113.933","1042.4","KINGMAN AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  167",",,W","    0",",,W","   36",",,W",,,,,,,,,"   20",",,W","   10",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093167","2018-11-27","35.2577","-113.933","1042.4","KINGMAN AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  200",",,W","  -27",",,W","   28",",,W",,,,,,,,,"  230",",,W","  240",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093167","2018-11-28","35.2577","-113.933","1042.4","KINGMAN AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  200",",,W","   44",",,W","   45",",,W",,,,,,,,,"  240",",,W","  230",",,W","  107",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093167","2018-11-29","35.2577","-113.933","1042.4","KINGMAN AIRPORT, AZ US","   56",",,W,2400",,,"    0",",,H","  172",",,W","   22",",,W","   66",",,W",,,,,,,,,"  210",",,W","  200",",,W","  139",",,W","  174",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093167","2018-11-30","35.2577","-113.933","1042.4","KINGMAN AIRPORT, AZ US","    0",",,W,2400",,,"    0",",,H","  122",",,W","   50",",,W","   48",",,W",,,,,,,,,"  220",",,W","  220",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093167","2018-12-01","35.2577","-113.933","1042.4","KINGMAN AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  128",",,W","    6",",,W","   51",",,W",,,,,,,,,"  210",",,W","  210",",,W","  139",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093167","2018-12-02","35.2577","-113.933","1042.4","KINGMAN AIRPORT, AZ US","    0","T,,W,2400",,,"    0",",,H","  106",",,W","  -16",",,W","   32",",,W",,,,,,,,,"  220",",,W","  220",",,W","  116",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093167","2018-12-03","35.2577","-113.933","1042.4","KINGMAN AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  106",",,W","  -32",",,W","   30",",,W",,,,,,,,,"   20",",,W","   20",",,W","   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093167","2018-12-04","35.2577","-113.933","1042.4","KINGMAN AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  117",",,W","  -27",",,W","   31",",,W",,,,,,,,,"   20",",,W","   30",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093167","2018-12-05","35.2577","-113.933","1042.4","KINGMAN AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  106",",,W","  -27",",,W","   23",",,W",,,,,,,,,"  110",",,W","  110",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093167","2018-12-06","35.2577","-113.933","1042.4","KINGMAN AIRPORT, AZ US","    0","T,,W,2400",,,"    0",",,H","  128",",,W","   44",",,W","   28",",,W",,,,,,,,,"  120",",,W","  120",",,W","   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093167","2018-12-07","35.2577","-113.933","1042.4","KINGMAN AIRPORT, AZ US","   23",",,W,2400",,,"    0",",,H","  117",",,W","   44",",,W","   27",",,W",,,,,,,,,"  110",",,W","  110",",,W","   58",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093167","2018-12-08","35.2577","-113.933","1042.4","KINGMAN AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  144",",,W","    6",",,W","   24",",,W",,,,,,,,,"  130",",,W","  360",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093167","2018-12-09","35.2577","-113.933","1042.4","KINGMAN AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  144",",,W","    6",",,W","   33",",,W",,,,,,,,,"   30",",,W","   20",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093167","2018-12-10","35.2577","-113.933","1042.4","KINGMAN AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  161",",,W","   17",",,W","   17",",,W",,,,,,,,,"   30",",,W","   30",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093167","2018-12-11","35.2577","-113.933","1042.4","KINGMAN AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  167",",,W","    6",",,W","   26",",,W",,,,,,,,,"   20",",,W","   20",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093167","2018-12-12","35.2577","-113.933","1042.4","KINGMAN AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  167",",,W","   11",",,W","   37",",,W",,,,,,,,,"  340",",,W","  350",",,W","  112",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093167","2018-12-13","35.2577","-113.933","1042.4","KINGMAN AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  133",",,W","   -5",",,W","   40",",,W",,,,,,,,,"   90",",,W","  360",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093167","2018-12-14","35.2577","-113.933","1042.4","KINGMAN AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  133",",,W","  -27",",,W","   13",",,W",,,,,,,,,"  100",",,W","   80",",,W","   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093167","2018-12-15","35.2577","-113.933","1042.4","KINGMAN AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  189",",,W","   33",",,W","   16",",,W",,,,,,,,,"   10",",,W","   10",",,W","   45",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093167","2018-12-16","35.2577","-113.933","1042.4","KINGMAN AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  200",",,W","    0",",,W","   22",",,W",,,,,,,,,"  230",",,W","  220",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093167","2018-12-17","35.2577","-113.933","1042.4","KINGMAN AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  156",",,W","   17",",,W","   24",",,W",,,,,,,,,"  220",",,W","  220",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093167","2018-12-18","35.2577","-113.933","1042.4","KINGMAN AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  156",",,W","  -16",",,W","   19",",,W",,,,,,,,,"  110",",,W","   10",",,W","   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093167","2018-12-19","35.2577","-113.933","1042.4","KINGMAN AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  172",",,W","    6",",,W","   33",",,W",,,,,,,,,"   40",",,W","   30",",,W","   67",",,W","   85",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00093167","2018-12-20","35.2577","-113.933","1042.4","KINGMAN AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  222",",,W","    6",",,W","   25",",,W",,,,,,,,,"  230",",,W","  230",",,W","   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093167","2018-12-21","35.2577","-113.933","1042.4","KINGMAN AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  194",",,W","   39",",,W","   34",",,W",,,,,,,,,"  240",",,W","  150",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093167","2018-12-22","35.2577","-113.933","1042.4","KINGMAN AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  172",",,W","    6",",,W","   32",",,W",,,,,,,,,"   10",",,W","  360",",,W","   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093167","2018-12-23","35.2577","-113.933","1042.4","KINGMAN AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  183",",,W","    0",",,W","   25",",,W",,,,,,,,,"  230",",,W","  240",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093167","2018-12-24","35.2577","-113.933","1042.4","KINGMAN AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  178",",,W","  -10",",,W","   19",",,W",,,,,,,,,"  210",",,W","  200",",,W","   63",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093167","2018-12-25","35.2577","-113.933","1042.4","KINGMAN AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  128",",,W","   11",",,W","   37",",,W",,,,,,,,,"  250",",,W","  220",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093167","2018-12-26","35.2577","-113.933","1042.4","KINGMAN AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  111",",,W","  -10",",,W","   47",",,W",,,,,,,,,"  340",",,W","  340",",,W","  112",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093167","2018-12-27","35.2577","-113.933","1042.4","KINGMAN AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","   89",",,W","  -38",",,W","   27",",,W",,,,,,,,,"  360",",,W","  350",",,W","  112",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093167","2018-12-28","35.2577","-113.933","1042.4","KINGMAN AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","   61",",,W","  -49",",,W","   53",",,W",,,,,,,,,"  340",",,W","  350",",,W","  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093167","2018-12-29","35.2577","-113.933","1042.4","KINGMAN AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","   67",",,W","  -66",",,W","   48",",,W",,,,,,,,,"  360",",,W","  330",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
