"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES"
"USC00200197","2019-06-18","46.2347","-88.4544","448.1","AMASA 1 W, MI US","   10",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","   89",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,
"USC00200197","2019-06-19","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","   44",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,
"USC00200197","2019-06-20","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","   39",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,
"USC00200197","2019-06-21","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","   22",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,
"USC00200197","2019-06-22","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","   33",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,
"USC00200197","2019-06-23","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","   67",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,
"USC00200197","2019-06-24","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","  144",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,
"USC00200197","2019-06-25","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","  128",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,
"USC00200197","2019-06-26","46.2347","-88.4544","448.1","AMASA 1 W, MI US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  100",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,
"USC00200197","2019-06-27","46.2347","-88.4544","448.1","AMASA 1 W, MI US","   10",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  122",",,7",,,,,,,,,"  233",",,7,0800",,,,,,,,,,
"USC00200197","2019-06-28","46.2347","-88.4544","448.1","AMASA 1 W, MI US","   38",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  161",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,
"USC00200197","2019-06-29","46.2347","-88.4544","448.1","AMASA 1 W, MI US","   36",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  106",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,
"USC00200197","2019-06-30","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  111",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,
"USC00200197","2019-07-01","46.2347","-88.4544","448.1","AMASA 1 W, MI US",,,"    0",",,7,0800","    0",",,7,0800","  244",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,
"USC00200197","2019-07-02","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  117",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,
"USC00200197","2019-07-03","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  106",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,
"USC00200197","2019-07-04","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  333",",,7","  106",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,
"USC00200197","2019-07-05","46.2347","-88.4544","448.1","AMASA 1 W, MI US","  284",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  183",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,
"USC00200197","2019-07-06","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  156",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,
"USC00200197","2019-07-07","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","   33",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,
"USC00200197","2019-07-08","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","   56",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,
"USC00200197","2019-07-09","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  111",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,
"USC00200197","2019-07-10","46.2347","-88.4544","448.1","AMASA 1 W, MI US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  167",",,7",,,,,,,,,"  244",",,7,0800",,,,,,,,,,
"USC00200197","2019-07-11","46.2347","-88.4544","448.1","AMASA 1 W, MI US","   10",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  122",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,
"USC00200197","2019-07-12","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","   67",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,
"USC00200197","2019-07-13","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  128",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,
"USC00200197","2019-07-14","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","   50",",,7",,,,,,,,,"  272",",,7,0800",,,,,,,,,,
"USC00200197","2019-07-15","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  183",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,
"USC00200197","2019-07-16","46.2347","-88.4544","448.1","AMASA 1 W, MI US","  254",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  178",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,
"USC00200197","2019-07-17","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  117",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,
"USC00200197","2019-07-18","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  189",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,
"USC00200197","2019-07-19","46.2347","-88.4544","448.1","AMASA 1 W, MI US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  178",",,7",,,,,,,,,"  250",",,7,0800",,,,,,,,,,
"USC00200197","2019-07-20","46.2347","-88.4544","448.1","AMASA 1 W, MI US","   20",",,7,0800","    0",",,7,0800","    0",",,7,0800","  339",",,7","  167",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,
"USC00200197","2019-07-21","46.2347","-88.4544","448.1","AMASA 1 W, MI US","   10",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","   94",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,
"USC00200197","2019-07-22","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","   67",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,
"USC00200197","2019-07-23","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  117",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,
"USC00200197","2019-07-24","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","   89",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,
"USC00200197","2019-07-25","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  111",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,
"USC00200197","2019-07-26","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  178",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,
"USC00200197","2019-07-27","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  139",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,
"USC00200197","2019-07-28","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  111",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,
"USC00200197","2019-07-29","46.2347","-88.4544","448.1","AMASA 1 W, MI US","  137",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  111",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,
"USC00200197","2019-07-30","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  122",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,
"USC00200197","2019-07-31","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","   11",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,
"USC00200197","2019-08-01","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","   61",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,
"USC00200197","2019-08-02","46.2347","-88.4544","448.1","AMASA 1 W, MI US","  160",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  133",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,
"USC00200197","2019-08-03","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  128",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,
"USC00200197","2019-08-04","46.2347","-88.4544","448.1","AMASA 1 W, MI US","  114",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  100",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,
"USC00200197","2019-08-05","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  100",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,
"USC00200197","2019-08-06","46.2347","-88.4544","448.1","AMASA 1 W, MI US","   20",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  111",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,
"USC00200197","2019-08-07","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  106",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,
"USC00200197","2019-08-08","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  111",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,
"USC00200197","2019-08-09","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","   94",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,
"USC00200197","2019-08-10","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","   56",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,
"USC00200197","2019-08-11","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  100",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,
"USC00200197","2019-08-12","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  139",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,
"USC00200197","2019-08-13","46.2347","-88.4544","448.1","AMASA 1 W, MI US","   25",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  122",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,
"USC00200197","2019-08-14","46.2347","-88.4544","448.1","AMASA 1 W, MI US","   15",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","   50",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,
"USC00200197","2019-08-15","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","   50",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,
"USC00200197","2019-08-16","46.2347","-88.4544","448.1","AMASA 1 W, MI US","  104",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","   94",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,
"USC00200197","2019-08-17","46.2347","-88.4544","448.1","AMASA 1 W, MI US","   61",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   94",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,
"USC00200197","2019-08-18","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  117",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,
"USC00200197","2019-08-19","46.2347","-88.4544","448.1","AMASA 1 W, MI US","   38",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","   44",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,
"USC00200197","2019-08-20","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","   83",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,
"USC00200197","2019-08-21","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  111",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,
"USC00200197","2019-08-22","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","   39",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,
"USC00200197","2019-08-23","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   22",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,
"USC00200197","2019-08-24","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   22",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,
"USC00200197","2019-08-25","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","   11",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,
"USC00200197","2019-08-26","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  106",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,
"USC00200197","2019-08-27","46.2347","-88.4544","448.1","AMASA 1 W, MI US","   71",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","  128",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,
"USC00200197","2019-08-29","46.2347","-88.4544","448.1","AMASA 1 W, MI US","   41",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","   22",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,
"USC00200197","2019-08-30","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","   39",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,
"USC00200197","2019-08-31","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","   17",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,
"USC00200197","2019-09-01","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","   33",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,
"USC00200197","2019-09-02","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","   94",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,
"USC00200197","2019-09-03","46.2347","-88.4544","448.1","AMASA 1 W, MI US","  193",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","   94",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,
"USC00200197","2019-09-04","46.2347","-88.4544","448.1","AMASA 1 W, MI US","  130",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","   89",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,
"USC00200197","2019-09-05","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   33",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,
"USC00200197","2019-09-06","46.2347","-88.4544","448.1","AMASA 1 W, MI US","  119",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","   83",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,
"USC00200197","2019-09-07","46.2347","-88.4544","448.1","AMASA 1 W, MI US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","   89",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,
"USC00200197","2019-09-08","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","   94",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,
"USC00200197","2019-09-09","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","   89",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,
"USC00200197","2019-09-10","46.2347","-88.4544","448.1","AMASA 1 W, MI US","  168",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","   89",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,
"USC00200197","2019-09-11","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  111",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,
"USC00200197","2019-09-12","46.2347","-88.4544","448.1","AMASA 1 W, MI US","  104",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","   94",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,
"USC00200197","2019-09-13","46.2347","-88.4544","448.1","AMASA 1 W, MI US","  185",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   94",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,
"USC00200197","2019-09-14","46.2347","-88.4544","448.1","AMASA 1 W, MI US","   10",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   89",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,
"USC00200197","2019-09-15","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","   94",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,
"USC00200197","2019-09-16","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","  111",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,
"USC00200197","2019-09-17","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  133",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,
"USC00200197","2019-09-18","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","  144",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,
"USC00200197","2019-09-19","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  161",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,
"USC00200197","2019-09-20","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  139",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,
"USC00200197","2019-09-21","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  161",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,
"USC00200197","2019-09-22","46.2347","-88.4544","448.1","AMASA 1 W, MI US","   15",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  183",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,
"USC00200197","2019-09-23","46.2347","-88.4544","448.1","AMASA 1 W, MI US","   89",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","  106",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,
"USC00200197","2019-09-24","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   39",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,
"USC00200197","2019-09-25","46.2347","-88.4544","448.1","AMASA 1 W, MI US","  353",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","   39",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,
"USC00200197","2019-09-26","46.2347","-88.4544","448.1","AMASA 1 W, MI US","   15",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   50",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,
"USC00200197","2019-09-27","46.2347","-88.4544","448.1","AMASA 1 W, MI US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","   67",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,
"USC00200197","2019-09-28","46.2347","-88.4544","448.1","AMASA 1 W, MI US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","   39",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,
"USC00200197","2019-09-29","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","   44",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,
"USC00200197","2019-09-30","46.2347","-88.4544","448.1","AMASA 1 W, MI US","  363",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","   56",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,
"USC00200197","2019-10-01","46.2347","-88.4544","448.1","AMASA 1 W, MI US","  173",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","  122",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,
"USC00200197","2019-10-02","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   67",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,
"USC00200197","2019-10-03","46.2347","-88.4544","448.1","AMASA 1 W, MI US","  122",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","   50",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,
"USC00200197","2019-10-04","46.2347","-88.4544","448.1","AMASA 1 W, MI US","   28",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","   28",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,
"USC00200197","2019-10-05","46.2347","-88.4544","448.1","AMASA 1 W, MI US","   10",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","    6",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,
"USC00200197","2019-10-06","46.2347","-88.4544","448.1","AMASA 1 W, MI US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","   50",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,
"USC00200197","2019-10-07","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","   50",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,
"USC00200197","2019-10-08","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","  -28",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,
"USC00200197","2019-10-09","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","  -11",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,
"USC00200197","2019-10-10","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   28",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,
"USC00200197","2019-10-11","46.2347","-88.4544","448.1","AMASA 1 W, MI US","   15",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","   89",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,
"USC00200197","2019-10-12","46.2347","-88.4544","448.1","AMASA 1 W, MI US","  196",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","    6",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,
"USC00200197","2019-10-13","46.2347","-88.4544","448.1","AMASA 1 W, MI US","    8",",,7,0800","    0","T,,7,0800","    0","T,,7,0800","   28",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,
"USC00200197","2019-10-14","46.2347","-88.4544","448.1","AMASA 1 W, MI US","   28",",,7,0800","    0","T,,7,0800","    0","T,,7,0800","   33",",,7","   -6",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,
