"USC00132110","2019-02-07","43.3043","-91.7952","262.1","DECORAH, IA US","   46",",,H,1600","   51",",,H,1600","   76",",,H,1600","  -28",",,H"," -133",",,H",,,,,,,,," -133",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-02-08","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,H,1600","    0",",,H,1600","   76",",,H,1600"," -133",",,H"," -217",",,H",,,,,,,,," -161",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-02-09","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,H,1600","    0",",,H,1600","   76",",,H,1600"," -100",",,H"," -222",",,H",,,,,,,,," -100",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-02-10","43.3043","-91.7952","262.1","DECORAH, IA US","   25",",,H,1600","   25",",,H,1600","  102",",,H,1600","  -44",",,H"," -106",",,H",,,,,,,,,"  -44",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-02-11","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,H,1600","    0",",,H,1600","   51",",,H,1600","  -28",",,H","  -56",",,H",,,,,,,,,"  -33",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-02-12","43.3043","-91.7952","262.1","DECORAH, IA US","  150",",,H,1600","  203",",,H,1600","  229",",,H,1600","  -33",",,H","  -44",",,H",,,,,,,,,"  -44",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-02-13","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,H,1600","    0",",,H,1600","  178",",,H,1600","  -44",",,H"," -150",",,H",,,,,,,,,"  -72",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-02-14","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,H,1600","    0",",,H,1600","  127",",,H,1600","   22",",,H","  -83",",,H",,,,,,,,,"  -22",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-02-15","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,H,1600","    0",",,H,1600","  127",",,H,1600","  -22",",,H"," -217",",,H",,,,,,,,," -117",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-02-16","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,H,1600","    0",",,H,1600","  127",",,H,1600","  -44",",,H"," -222",",,H",,,,,,,,,"  -50",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-02-17","43.3043","-91.7952","262.1","DECORAH, IA US","   53",",,H,1600","  127",",,H,1600","  254",",,H,1600","  -44",",,H","  -78",",,H",,,,,,,,,"  -50",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-02-18","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,H,1600","    0",",,H,1600","  229",",,H,1600","  -50",",,H"," -144",",,H",,,,,,,,,"  -67",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-02-19","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,H,1600","    0",",,H,1600","  203",",,H,1600","  -50",",,H"," -250",",,H",,,,,,,,,"  -56",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-02-20","43.3043","-91.7952","262.1","DECORAH, IA US","  254",",,H,1600","  152",",,H,1600","  356",",,H,1600","   -6",",,H","  -72",",,H",,,,,,,,,"  -11",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-02-21","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,H,1600","    0",",,H,1600","  305",",,H,1600","  -11",",,H"," -144",",,H",,,,,,,,,"  -61",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-02-22","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,H,1600","    0",",,H,1600","    0",",I,H,1600","    0",",,H"," -172",",,H",,,,,,,,,"    0",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-02-23","43.3043","-91.7952","262.1","DECORAH, IA US","    5",",I,H,1600",,,"  279",",I,H,1600","   11",",,H","  -22",",,H",,,,,,,,,"    6",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-02-24","43.3043","-91.7952","262.1","DECORAH, IA US","   10",",,H,1600","   89",",,H,1600",,,"    6",",,H"," -139",",,H",,,,,,,,," -106",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-02-25","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,H,1600","    0",",,H,1600","  229",",,H,1600"," -106",",,H"," -189",",,H",,,,,,,,," -144",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-02-26","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,H,1600","    0",",,H,1600","  229",",,H,1600"," -128",",,H"," -161",",,H",,,,,,,,," -128",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-02-27","43.3043","-91.7952","262.1","DECORAH, IA US","    5",",,H,1600","   13",",,H,1600","  229",",,H,1600"," -100",",,H"," -133",",,H",,,,,,,,," -106",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-02-28","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,H,1600","    0",",,H,1600","  229",",,H,1600","  -78",",,H"," -211",",,H",,,,,,,,,"  -78",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-03-01","43.3043","-91.7952","262.1","DECORAH, IA US","    0","T,,7,1600","    0","T,,7,1600","  229",",,7,1600","  -28",",,7","  -94",",,7",,,,,,,,,"  -39",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-03-02","43.3043","-91.7952","262.1","DECORAH, IA US","    0","T,,7,1600","    0","T,,7,1600","  229",",,7,1600","  -39",",,7"," -106",",,7",,,,,,,,,"  -72",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-03-03","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,7,1600","    0",",,7,1600","  229",",,7,1600","  -67",",,7"," -217",",,7",,,,,,,,," -189",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-03-04","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,7,1600","    0",",,7,1600","  229",",,7,1600"," -144",",,7"," -256",",,7",,,,,,,,," -144",",,7,1600","  533",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-03-05","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,7,1600","    0",",,7,1600","  229",",,7,1600"," -100",",,7"," -233",",,7",,,,,,,,," -106",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-03-06","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,7,1600","    0",",,7,1600","  203",",,7,1600","  -56",",,7"," -217",",,7",,,,,,,,,"  -67",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-03-07","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,7,1600","    0",",,7,1600","  203",",,7,1600","  -44",",,7"," -189",",,7",,,,,,,,,"  -50",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-03-08","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,7,1600","    0",",,7,1600","  152",",,7,1600","   22",",,7","  -89",",,7",,,,,,,,,"   17",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-03-09","43.3043","-91.7952","262.1","DECORAH, IA US","   56",",,7,1600","    0",",,7,1600","  127",",,7,1600","   22",",,7","  -44",",,7",,,,,,,,,"   11",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-03-10","43.3043","-91.7952","262.1","DECORAH, IA US","   91",",,7,1600","   38",",,7,1600","  152",",,7,1600","   11",",,7","  -39",",,7",,,,,,,,,"  -17",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-03-11","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,7,1600","    0",",,7,1600","  152",",,7,1600","  -11",",,7","  -83",",,7",,,,,,,,,"  -11",",,7,1600","  508",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-03-12","43.3043","-91.7952","262.1","DECORAH, IA US","    0","T,,7,1600","    0",",,7,1600","  152",",,7,1600","   44",",,7"," -122",",,7",,,,,,,,,"   39",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-03-13","43.3043","-91.7952","262.1","DECORAH, IA US","  102",",,7,1600","    0",",,7,1600","  127",",,7,1600","   72",",,7","   17",",,7",,,,,,,,,"   67",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-03-14","43.3043","-91.7952","262.1","DECORAH, IA US","   79",",,7,1600","    0",",,7,1600","   76",",,7,1600","   94",",,7","   28",",,7",,,,,,,,,"   28",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-03-15","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,7,1600","    0",",,7,1600",,,"   28",",,7","    0",",,7",,,,,,,,,"   22",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-03-16","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,7,1600","    0",",,7,1600","   25",",,7,1600","   28",",,7","  -56",",,7",,,,,,,,,"   17",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-03-17","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,7,1600","    0",",,7,1600","   25",",,7,1600","   22",",,7","  -78",",,7",,,,,,,,,"   -6",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-03-18","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,7,1600","    0",",,7,1600","   25",",,7,1600","   56",",,7","  -61",",,7",,,,,,,,,"   50",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-03-19","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   94",",,7","  -67",",,7",,,,,,,,,"   89",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-03-20","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   89",",,7","  -22",",,7",,,,,,,,,"   39",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-03-21","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   94",",,7","  -11",",,7",,,,,,,,,"   89",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-03-22","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  100",",,7","  -11",",,7",,,,,,,,,"   94",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-03-23","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  122",",,7","  -61",",,7",,,,,,,,,"  122",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-03-24","43.3043","-91.7952","262.1","DECORAH, IA US","    0","T,,7,1600","    0",",,7,1600","    0",",,7,1600","  122",",,7","   22",",,7",,,,,,,,,"  100",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-03-25","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  100",",,7","    0",",,7",,,,,,,,,"   72",",,7,1600","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-03-26","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  100",",,7","  -61",",,7",,,,,,,,,"   94",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-03-27","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  178",",,7","   39",",,7",,,,,,,,,"  178",",,7,1600","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-03-28","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  178",",,7","   28",",,7",,,,,,,,,"  106",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-03-29","43.3043","-91.7952","262.1","DECORAH, IA US","    0","T,,7,1600","    0",",,7,1600","    0",",,7,1600","  106",",,7","  -28",",,7",,,,,,,,,"   89",",,7,1600","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-03-30","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   89",",,7","    6",",,7",,,,,,,,,"   39",",,7,1600","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-03-31","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   44",",,7","  -61",",,7",,,,,,,,,"   44",",,7,1600","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-04-01","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  117",",,7","    0",",,7",,,,,,,,,"  111",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-04-02","43.3043","-91.7952","262.1","DECORAH, IA US","   33",",,7,1600","    0",",,7,1600","    0",",,7,1600","  117",",,7","    6",",,7",,,,,,,,,"  117",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-04-03","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  133",",,7","  -44",",,7",,,,,,,,,"  122",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-04-04","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  122",",,7","   39",",,7",,,,,,,,,"   72",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-04-05","43.3043","-91.7952","262.1","DECORAH, IA US","    0","T,,7,1600","    0",",,7,1600","    0",",,7,1600","  144",",,7","   33",",,7",,,,,,,,,"  144",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-04-06","43.3043","-91.7952","262.1","DECORAH, IA US","   25",",,7,1600","    0",",,7,1600","    0",",,7,1600","  217",",,7","   56",",,7",,,,,,,,,"  211",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-04-07","43.3043","-91.7952","262.1","DECORAH, IA US","   18",",,7,1600","    0",",,7,1600","    0",",,7,1600","  217",",,7","   89",",,7",,,,,,,,,"  178",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-04-08","43.3043","-91.7952","262.1","DECORAH, IA US","    8",",,7,1600","    0",",,7,1600","    0",",,7,1600","  256",",,7","   17",",,7",,,,,,,,,"  233",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-04-09","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  233",",,7","    6",",,7",,,,,,,,,"  172",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-04-10","43.3043","-91.7952","262.1","DECORAH, IA US","  124",",,7,1600","   51",",,7,1600","   25",",,7,1600","  172",",,7","    6",",,7",,,,,,,,,"    6",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-04-11","43.3043","-91.7952","262.1","DECORAH, IA US","  119",",,7,1600","    0",",,7,1600","    0",",,7,1600","   17",",,7","  -11",",,7",,,,,,,,,"   17",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-04-12","43.3043","-91.7952","262.1","DECORAH, IA US","   15",",,7,1600","    0",",,7,1600","    0",",,7,1600","   17",",,7","   11",",,7",,,,,,,,,"   17",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-04-13","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   61",",,7","   -6",",,7",,,,,,,,,"   50",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-04-14","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   72",",,7","   -6",",,7",,,,,,,,,"   67",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-04-15","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  156",",,7","  -56",",,7",,,,,,,,,"  150",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-04-16","43.3043","-91.7952","262.1","DECORAH, IA US","   25",",,7,1600","    0",",,7,1600","    0",",,7,1600","  189",",,7","   72",",,7",,,,,,,,,"  183",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-04-17","43.3043","-91.7952","262.1","DECORAH, IA US","   66",",,7,1600","    0",",,7,1600","    0",",,7,1600","  189",",,7","  117",",,7",,,,,,,,,"  156",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-04-18","43.3043","-91.7952","262.1","DECORAH, IA US","  102",",,7,1600","    0",",,7,1600","    0",",,7,1600","  156",",,7","   44",",,7",,,,,,,,,"  106",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-04-19","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  161",",,7","   22",",,7",,,,,,,,,"  161",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-04-20","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  211",",,7","  -17",",,7",,,,,,,,,"  211",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-04-21","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  289",",,7","   78",",,7",,,,,,,,,"  289",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-04-22","43.3043","-91.7952","262.1","DECORAH, IA US","   25",",,7,1600","    0",",,7,1600","    0",",,7,1600","  289",",,7","  150",",,7",,,,,,,,,"  194",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-04-23","43.3043","-91.7952","262.1","DECORAH, IA US","   97",",,7,1600","    0",",,7,1600","    0",",,7,1600","  194",",,7","   67",",,7",,,,,,,,,"  183",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-04-24","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  189",",,7","   17",",,7",,,,,,,,,"  172",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-04-25","43.3043","-91.7952","262.1","DECORAH, IA US","   41",",,7,1600","    0",",,7,1600","    0",",,7,1600","  172",",,7","   83",",,7",,,,,,,,,"  111",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-04-26","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  150",",,7","   44",",,7",,,,,,,,,"  150",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-04-27","43.3043","-91.7952","262.1","DECORAH, IA US","  198",",,7,1600","    0","T,,7,1600","    0",",,7,1600","  156",",,7","    0",",,7",,,,,,,,,"   11",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-04-28","43.3043","-91.7952","262.1","DECORAH, IA US","    0","T,,7,1600","    0",",,7,1600","    0",",,7,1600","   89",",,7","  -33",",,7",,,,,,,,,"   89",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-04-29","43.3043","-91.7952","262.1","DECORAH, IA US","   33",",,7,1600","    0",",,7,1600","    0",",,7,1600","  144",",,7","   44",",,7",,,,,,,,,"  133",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-04-30","43.3043","-91.7952","262.1","DECORAH, IA US","   36",",,7,1600","    0",",,7,1600","    0",",,7,1600","  133",",,7","   78",",,7",,,,,,,,,"   78",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-05-01","43.3043","-91.7952","262.1","DECORAH, IA US","  102",",,7,1600","    0",",,7,1600","    0",",,7,1600","   94",",,7","   44",",,7",,,,,,,,,"   89",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-05-02","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  144",",,7","   67",",,7",,,,,,,,,"  133",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-05-03","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  139",",,7","    6",",,7",,,,,,,,,"  139",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-05-04","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  194",",,7","   28",",,7",,,,,,,,,"  183",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-05-05","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  233",",,7","   67",",,7",,,,,,,,,"  222",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-05-06","43.3043","-91.7952","262.1","DECORAH, IA US","  165",",,7,1600","    0",",,7,1600","    0",",,7,1600","  222",",,7","   89",",,7",,,,,,,,,"  161",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-05-07","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  172",",,7","   83",",,7",,,,,,,,,"  172",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-05-08","43.3043","-91.7952","262.1","DECORAH, IA US","  196",",,7,1600","    0",",,7,1600","    0",",,7,1600","  172",",,7","   61",",,7",,,,,,,,,"   72",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-05-09","43.3043","-91.7952","262.1","DECORAH, IA US","   36",",,7,1600","    0",",,7,1600","    0",",,7,1600","   78",",,7","   44",",,7",,,,,,,,,"   72",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-05-10","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  161",",,7","    0",",,7",,,,,,,,,"  150",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-05-11","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  167",",,7","   39",",,7",,,,,,,,,"  128",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-05-12","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  139",",,7","   17",",,7",,,,,,,,,"  128",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-05-13","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  194",",,7","   11",",,7",,,,,,,,,"  183",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-05-14","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  183",",,7","   33",",,7",,,,,,,,,"  167",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-05-15","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  228",",,7","   61",",,7",,,,,,,,,"  211",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-05-16","43.3043","-91.7952","262.1","DECORAH, IA US","   58",",,7,1600","    0",",,7,1600","    0",",,7,1600","  278",",,7","  128",",,7",,,,,,,,,"  272",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-05-17","43.3043","-91.7952","262.1","DECORAH, IA US","    0","T,,7,1600","    0",",,7,1600","    0",",,7,1600","  272",",,7","  133",",,7",,,,,,,,,"  156",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-05-18","43.3043","-91.7952","262.1","DECORAH, IA US","  180",",,7,1600","    0",",,7,1600","    0",",,7,1600","  206",",,7","   78",",,7",,,,,,,,,"  200",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-05-19","43.3043","-91.7952","262.1","DECORAH, IA US","  826",",,7,1600","    0",",,7,1600","    0",",,7,1600","  211",",,7","   89",",,7",,,,,,,,,"  122",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-05-20","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  150",",,7","   39",",,7",,,,,,,,,"  150",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-05-21","43.3043","-91.7952","262.1","DECORAH, IA US","   13",",,7,1600","    0",",,7,1600","    0",",,7,1600","  150",",,7","   78",",,7",,,,,,,,,"   89",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-05-22","43.3043","-91.7952","262.1","DECORAH, IA US","  157",",,7,1600","    0",",,7,1600","    0",",,7,1600","  239",",,7","   78",",,7",,,,,,,,,"  233",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-05-23","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  233",",,7","   83",",,7",,,,,,,,,"  183",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-05-24","43.3043","-91.7952","262.1","DECORAH, IA US","  231",",,7,1600","    0",",,7,1600","    0",",,7,1600","  222",",,7","  117",",,7",,,,,,,,,"  222",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-05-25","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  250",",,7","  144",",,7",,,,,,,,,"  239",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-05-26","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  244",",,7","  106",",,7",,,,,,,,,"  228",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2019-05-27","43.3043","-91.7952","262.1","DECORAH, IA US","  145",",,7,1600","    0",",,7,1600","    0",",,7,1600","  239",",,7","  128",",,7",,,,,,,,,"  217",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
