"USW00014894","2018-12-23","40.17639","-80.64722","359.4","WHEELING OHIO CO AIRPORT, WV US","    3",",,W",,,"    0",",,W","   78",",,W","   -5",",,W","   31",",,W",,,,,,,,,,,,,"  270",",,W","  270",",,W","   72",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014894","2018-12-24","40.17639","-80.64722","359.4","WHEELING OHIO CO AIRPORT, WV US","    0","T,,W",,,"    0",",,W","   17",",,W","  -27",",,W","   48",",,W",,,,,,,,,,,,,"  250",",,W","  250",",,W","  107",",,W","  161",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014894","2018-12-25","40.17639","-80.64722","359.4","WHEELING OHIO CO AIRPORT, WV US","    0",",,W","    0",",,W","    0",",,W","   22",",,W","  -55",",,W","   10",",,W",,,,,,,,,,,,,"  230",",,W","  270",",,W","   31",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014894","2018-12-26","40.17639","-80.64722","359.4","WHEELING OHIO CO AIRPORT, WV US","    0",",,W","    0",",,W","    0",",,W","   83",",,W","  -21",",,W","   17",",,W",,,,,,,,,,,,,"   70",",,W","   80",",,W","   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014894","2018-12-27","40.17639","-80.64722","359.4","WHEELING OHIO CO AIRPORT, WV US","   56",",,W",,,,,"  100",",,W","  -10",",,W","   35",",,W",,,,,,,,,,,,,"  150",",,W","  170",",,W","   63",",,W","  170",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014894","2018-12-28","40.17639","-80.64722","359.4","WHEELING OHIO CO AIRPORT, WV US","   25",",,W",,,,,"  150",",,W","   67",",,W","   59",",,W",,,,,,,,,,,,,"  170",",,W","  170",",,W","  143",",,W","  188",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014894","2018-12-29","40.17639","-80.64722","359.4","WHEELING OHIO CO AIRPORT, WV US","    0",",,W",,,,,"   67",",,W","    0",",,W","   44",",,W",,,,,,,,,,,,,"  260",",,W","  250",",,W","  112",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014894","2018-12-30","40.17639","-80.64722","359.4","WHEELING OHIO CO AIRPORT, WV US","    0",",,W","    0",",,W","    0",",,W","   56",",,W","  -10",",,W","   30",",,W",,,,,,,,,,,,,"  210",",,W","  220",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014894","2018-12-31","40.17639","-80.64722","359.4","WHEELING OHIO CO AIRPORT, WV US","  180",",,W",,,"    0",",,W","  161",",,W","   11",",,W","   47",",,W",,,,,,,,,,,,,"  240",",,W","  210",",,W","  139",",,W","  197",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014894","2019-01-01","40.17639","-80.64722","359.4","WHEELING OHIO CO AIRPORT, WV US","    0","T,,W",,,,,"  156",",,W","   28",",,W","   49",",,W",,,,,,,,,,,,,"  260",",,W","  270",",,W","  161",",,W","  255",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,
"USW00014894","2019-01-02","40.17639","-80.64722","359.4","WHEELING OHIO CO AIRPORT, WV US","    5",",,W",,,,,"   56",",,W","   22",",,W","   24",",,W",,,,,,,,,,,,,"  230",",,W","  250",",,W","   81",",,W","  121",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014894","2019-01-03","40.17639","-80.64722","359.4","WHEELING OHIO CO AIRPORT, WV US","    0",",,W","    0",",,W","    0",",,W","   50",",,W","   -5",",,W","   42",",,W",,,,,,,,,,,,,"  280",",,W","  260",",,W","   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014894","2019-01-04","40.17639","-80.64722","359.4","WHEELING OHIO CO AIRPORT, WV US","   25",",,W",,,"    0",",,W","   72",",,W","  -10",",,W","   26",",,W",,,,,,,,,,,,,"   80",",,W","   70",",,W","   45",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014894","2019-01-05","40.17639","-80.64722","359.4","WHEELING OHIO CO AIRPORT, WV US","   74",",,W",,,"    0",",,W","  100",",,W","   22",",,W","   43",",,W",,,,,,,,,,,,,"  280",",,W","  270",",,W","   81",",,W","  112",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014894","2019-01-06","40.17639","-80.64722","359.4","WHEELING OHIO CO AIRPORT, WV US","    0",",,W","    0",",,W","    0",",,W","   78",",,W","  -10",",,W","   33",",,W",,,,,,,,,,,,,"  300",",,W","  230",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014894","2019-01-07","40.17639","-80.64722","359.4","WHEELING OHIO CO AIRPORT, WV US","    0","T,,W",,,"    0",",,W","  122",",,W","  -10",",,W","   51",",,W",,,,,,,,,,,,,"  210",",,W","  210",",,W","  103",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014894","2019-01-08","40.17639","-80.64722","359.4","WHEELING OHIO CO AIRPORT, WV US","   33",",,W",,,"    0",",,W","  167",",,W","   50",",,W","   67",",,W",,,,,,,,,,,,,"  280",",,W","  270",",,W","  148",",,W","  241",",,W",,,,,,,"    1",",,W",,,,,,,"    1",",,W",,,,,,
"USW00014894","2019-01-09","40.17639","-80.64722","359.4","WHEELING OHIO CO AIRPORT, WV US","   13",",,W",,,"    0",",,W","   50",",,W","  -60",",,W","   66",",,W",,,,,,,,,,,,,"  280",",,W","  260",",,W","  116",",,W","  165",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,
"USW00014894","2019-01-10","40.17639","-80.64722","359.4","WHEELING OHIO CO AIRPORT, WV US","    0","T,,W",,,"    0",",,W","  -43",",,W","  -66",",,W","   51",",,W",,,,,,,,,,,,,"  270",",,W","  280",",,W","   94",",,W","  130",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,
"USW00014894","2019-01-11","40.17639","-80.64722","359.4","WHEELING OHIO CO AIRPORT, WV US","    0","T,,W",,,"    0",",,W","  -21",",,W","  -66",",,W","   15",",,W",,,,,,,,,,,,,"  280",",,W","  280",",,W","   45",",,W","   58",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,
"USW00014894","2019-01-12","40.17639","-80.64722","359.4","WHEELING OHIO CO AIRPORT, WV US","   28",",,W",,,"    0",",,W","  -10",",,W","  -55",",,W","   26",",,W",,,,,,,,,,,,,"   60",",,W","   50",",,W","   63",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,
"USW00014894","2019-01-13","40.17639","-80.64722","359.4","WHEELING OHIO CO AIRPORT, WV US","    0","T,,W",,,"    0",",,W","    0",",,W","  -32",",,W","   44",",,W",,,,,,,,,,,,,"   70",",,W","   70",",,W","   72",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,
"USW00014894","2019-01-14","40.17639","-80.64722","359.4","WHEELING OHIO CO AIRPORT, WV US","    0",",,W",,,,,"    0",",,W","  -60",",,W","   21",",,W",,,,,,,,,,,,,"  250",",,W","  260",",,W","   54",",,W","   67",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014894","2019-01-15","40.17639","-80.64722","359.4","WHEELING OHIO CO AIRPORT, WV US","    0",",,W","    0",",,W","    0",",,W","  -16",",,W","  -55",",,W","   44",",,W",,,,,,,,,,,,,"  260",",,W","  220",",,W","   76",",,W","  112",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014894","2019-01-16","40.17639","-80.64722","359.4","WHEELING OHIO CO AIRPORT, WV US","    0","T,,W",,,"    0",",,W","    0",",,W","  -27",",,W","   43",",,W",,,,,,,,,,,,,"  230",",,W","  260",",,W","   89",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014894","2019-01-17","40.17639","-80.64722","359.4","WHEELING OHIO CO AIRPORT, WV US","   18",",,W",,,"    0",",,W","    6",",,W","  -27",",,W","   27",",,W",,,,,,,,,,,,,"  130",",,W","  130",",,W","   54",",,W","   63",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00014894","2019-01-18","40.17639","-80.64722","359.4","WHEELING OHIO CO AIRPORT, WV US","    0","T,,W",,,"    0",",,W","   17",",,W","  -10",",,W","   25",",,W",,,,,,,,,,,,,"  270",",,W","  260",",,W","   63",",,W","   81",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00014894","2019-01-19","40.17639","-80.64722","359.4","WHEELING OHIO CO AIRPORT, WV US","  168",",,W",,,"    0",",,W","   33",",,W","  -10",",,W","   38",",,W",,,,,,,,,,,,,"   80",",,W","   80",",,W","   76",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,
"USW00014894","2019-01-20","40.17639","-80.64722","359.4","WHEELING OHIO CO AIRPORT, WV US","   38",",,W",,,"    0",",,W","   17",",,W"," -149",",,W","   70",",,W",,,,,,,,,,,,,"  320",",,W","  320",",,W","  125",",,W","  170",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W","    1",",,W",,,,,,
"USW00014894","2019-01-21","40.17639","-80.64722","359.4","WHEELING OHIO CO AIRPORT, WV US","    0",",,W","    0",",,W","    0",",,W"," -105",",,W"," -182",",,W","   30",",,W",,,,,,,,,,,,,"  280",",,W","  270",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014894","2019-01-22","40.17639","-80.64722","359.4","WHEELING OHIO CO AIRPORT, WV US","    0",",,W","    0",",,W","    0",",,W","   39",",,W"," -177",",,W","   35",",,W",,,,,,,,,,,,,"  180",",,W","  180",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014894","2019-01-23","40.17639","-80.64722","359.4","WHEELING OHIO CO AIRPORT, WV US","  112",",,W",,,"    0",",,W","  106",",,W","   39",",,W","   44",",,W",,,,,,,,,,,,,"  180",",,W","  180",",,W","   94",",,W","  121",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014894","2019-01-24","40.17639","-80.64722","359.4","WHEELING OHIO CO AIRPORT, WV US","    0","T,,W",,,"    0",",,W","   94",",,W","  -38",",,W","   48",",,W",,,,,,,,,,,,,"  260",",,W","  250",",,W","   98",",,W","  143",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,
"USW00014894","2019-01-25","40.17639","-80.64722","359.4","WHEELING OHIO CO AIRPORT, WV US","    3",",,W",,,"    0",",,W","  -32",",,W","  -99",",,W","   54",",,W",,,,,,,,,,,,,"  270",",,W","  240",",,W","  125",",,W","  161",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014894","2019-01-26","40.17639","-80.64722","359.4","WHEELING OHIO CO AIRPORT, WV US","    0","T,,W",,,"    0",",,W","  -27",",,W","  -93",",,W","   34",",,W",,,,,,,,,,,,,"  170",",,W","  170",",,W","   72",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,
"USW00014894","2019-01-27","40.17639","-80.64722","359.4","WHEELING OHIO CO AIRPORT, WV US","    0","T,,W",,,"    0",",,W","   11",",,W","  -93",",,W","   59",",,W",,,,,,,,,,,,,"  200",",,W","  200",",,W","  116",",,W","  157",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014894","2019-01-28","40.17639","-80.64722","359.4","WHEELING OHIO CO AIRPORT, WV US","    0",",,W","    0",",,W","    0",",,W","   72",",,W"," -121",",,W","   42",",,W",,,,,,,,,,,,,"  180",",,W","  220",",,W","   63",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014894","2019-01-29","40.17639","-80.64722","359.4","WHEELING OHIO CO AIRPORT, WV US","    3",",,W",,,"    0",",,W","   72",",,W","  -99",",,W","   61",",,W",,,,,,,,,,,,,"  210",",,W","  200",",,W","  112",",,W","  161",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,
"USW00014894","2019-01-30","40.17639","-80.64722","359.4","WHEELING OHIO CO AIRPORT, WV US","    0","T,,W",,,,,"  -88",",,W"," -205",",,W","   63",",,W",,,,,,,,,,,,,"  260",",,W","  240",",,W","  139",",,W","  192",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,"    1",",,W","    1",",,W",,,,
"USW00014894","2019-01-31","40.17639","-80.64722","359.4","WHEELING OHIO CO AIRPORT, WV US","    0",",,W","    0",",,W","    0",",,W"," -110",",,W"," -210",",,W","   37",",,W",,,,,,,,,,,,,"  260",",,W","  260",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014894","2019-02-01","40.17639","-80.64722","359.4","WHEELING OHIO CO AIRPORT, WV US","   15",",,W",,,,,"  -60",",,W"," -132",",,W","   14",",,W",,,,,,,,,,,,,"   70",",,W","   90",",,W","   36",",,W","   45",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,
"USW00014894","2019-02-02","40.17639","-80.64722","359.4","WHEELING OHIO CO AIRPORT, WV US","    0",",,W",,,,,"   28",",,W"," -116",",,W","   32",",,W",,,,,,,,,,,,,"  200",",,W","  200",",,W","   72",",,W","   89",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00014894","2019-02-03","40.17639","-80.64722","359.4","WHEELING OHIO CO AIRPORT, WV US","    0",",,W","    0",",,W","    0",",,W","  150",",,W","    0",",,W","   30",",,W",,,,,,,,,,,,,"  210",",,W","  200",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014894","2019-02-04","40.17639","-80.64722","359.4","WHEELING OHIO CO AIRPORT, WV US","    0","T,,W",,,"    0",",,W","  178",",,W","   72",",,W","   42",",,W",,,,,,,,,,,,,"  230",",,W","  230",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014894","2019-02-05","40.17639","-80.64722","359.4","WHEELING OHIO CO AIRPORT, WV US","    3",",,W",,,"    0",",,W","  128",",,W","   61",",,W","   30",",,W",,,,,,,,,,,,,"  230",",,W","  230",",,W","   67",",,W","   85",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,
"USW00014894","2019-02-06","40.17639","-80.64722","359.4","WHEELING OHIO CO AIRPORT, WV US","  165",",,W",,,"    0",",,W","  128",",,W","   61",",,W","   31",",,W",,,,,,,,,,,,,"  160",",,W","  170",",,W","   67",",,W","   85",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00014894","2019-02-07","40.17639","-80.64722","359.4","WHEELING OHIO CO AIRPORT, WV US","  264",",,W",,,,,"  161",",,W","  106",",,W","   36",",,W",,,,,,,,,,,,,"  280",",,W","  270",",,W","  125",",,W","  170",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00014894","2019-02-08","40.17639","-80.64722","359.4","WHEELING OHIO CO AIRPORT, WV US","   18",",,W",,,,,"  150",",,W","  -66",",,W","   82",",,W",,,,,,,,,,,,,"  250",",,W","  270",",,W","  134",",,W","  206",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014894","2019-02-09","40.17639","-80.64722","359.4","WHEELING OHIO CO AIRPORT, WV US","    0",",,W","    0",",,W","    0",",,W","  -21",",,W","  -99",",,W","   27",",,W",,,,,,,,,,,,,"  270",",,W","  310",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014894","2019-02-10","40.17639","-80.64722","359.4","WHEELING OHIO CO AIRPORT, WV US","   36",",,W",,,"    0",",,W","   11",",,W","  -88",",,W","   26",",,W",,,,,,,,,,,,,"   60",",,W","   90",",,W","   54",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,
"USW00014894","2019-02-11","40.17639","-80.64722","359.4","WHEELING OHIO CO AIRPORT, WV US","   86",",,W",,,"    0",",,W","   22",",,W","    0",",,W","   22",",,W",,,,,,,,,,,,,"   80",",,W","   90",",,W","   72",",,W","   94",",,W",,,"    1",",,W","    1",",,W",,,,,,,"    1",",,W",,,,,,,,
"USW00014894","2019-02-12","40.17639","-80.64722","359.4","WHEELING OHIO CO AIRPORT, WV US","  145",",,W",,,"    0",",,W","  111",",,W","   11",",,W","   68",",,W",,,,,,,,,,,,,"  260",",,W","  250",",,W","  148",",,W","  210",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014894","2019-02-13","40.17639","-80.64722","359.4","WHEELING OHIO CO AIRPORT, WV US","    0","T,,W",,,"    0",",,W","   11",",,W","  -38",",,W","   82",",,W",,,,,,,,,,,,,"  240",",,W","  240",",,W","  143",",,W","  210",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00014894","2019-02-14","40.17639","-80.64722","359.4","WHEELING OHIO CO AIRPORT, WV US","    0",",,W","    0",",,W","    0",",,W","  106",",,W","  -27",",,W","   41",",,W",,,,,,,,,,,,,"  170",",,W","  170",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014894","2019-02-15","40.17639","-80.64722","359.4","WHEELING OHIO CO AIRPORT, WV US","    5",",,W",,,"    0",",,W","  117",",,W","  -21",",,W","   64",",,W",,,,,,,,,,,,,"  260",",,W","  250",",,W","  130",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014894","2019-02-16","40.17639","-80.64722","359.4","WHEELING OHIO CO AIRPORT, WV US","    0",",,W","    0",",,W","    0",",,W","  -16",",,W","  -43",",,W","   37",",,W",,,,,,,,,,,,,"  350",",,W","  330",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014894","2019-02-17","40.17639","-80.64722","359.4","WHEELING OHIO CO AIRPORT, WV US","   18",",,W",,,"    0",",,W","   11",",,W","  -60",",,W","   30",",,W",,,,,,,,,,,,,"  250",",,W","  250",",,W","   72",",,W","  112",",,W",,,"    1",",,W","    1",",,W",,,,,,,"    1",",,W","    1",",,W",,,,,,
"USW00014894","2019-02-18","40.17639","-80.64722","359.4","WHEELING OHIO CO AIRPORT, WV US","    0","T,,W",,,,,"   11",",,W","  -66",",,W","   60",",,W",,,,,,,,,,,,,"  260",",,W","  250",",,W","  103",",,W","  139",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,
"USW00014894","2019-02-19","40.17639","-80.64722","359.4","WHEELING OHIO CO AIRPORT, WV US","    0",",,W","    0",",,W","    0",",,W","    6",",,W","  -93",",,W","   20",",,W",,,,,,,,,,,,,"   70",",,W","   60",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014894","2019-02-20","40.17639","-80.64722","359.4","WHEELING OHIO CO AIRPORT, WV US","  196",",,W",,,"    0",",,W","   83",",,W","  -32",",,W","   45",",,W",,,,,,,,,,,,,"   80",",,W","   80",",,W","   89",",,W","  116",",,W",,,"    1",",,W","    1",",,W",,,,,,,"    1",",,W",,,,,,,,
"USW00014894","2019-02-21","40.17639","-80.64722","359.4","WHEELING OHIO CO AIRPORT, WV US","    0",",,W","    0",",,W","    0",",,W","   89",",,W","   22",",,W","   48",",,W",,,,,,,,,,,,,"  260",",,W","  270",",,W","   89",",,W","  130",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014894","2019-02-22","40.17639","-80.64722","359.4","WHEELING OHIO CO AIRPORT, WV US","    0",",,W","    0",",,W","    0",",,W","   56",",,W","   -5",",,W","   19",",,W",,,,,,,,,,,,,"   30",",,W","   30",",,W","   36",",,W","   49",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,
"USW00014894","2019-02-23","40.17639","-80.64722","359.4","WHEELING OHIO CO AIRPORT, WV US","    3",",,W",,,,,"   83",",,W","    6",",,W","   42",",,W",,,,,,,,,,,,,"  120",",,W","  130",",,W","   67",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,
"USW00014894","2019-02-24","40.17639","-80.64722","359.4","WHEELING OHIO CO AIRPORT, WV US","   33",",,W",,,"    0",",,W","  139",",,W","    6",",,W","  103",",,W",,,,,,,,,,,,,"  260",",,W","  240",",,W","  197",",,W","  286",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014894","2019-02-25","40.17639","-80.64722","359.4","WHEELING OHIO CO AIRPORT, WV US","    0",",,W","    0",",,W","    0",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014894","2019-02-26","40.17639","-80.64722","359.4","WHEELING OHIO CO AIRPORT, WV US","    0",",,W","    0",",,W","    0",",,W","   28",",,W","  -43",",,W","   26",",,W",,,,,,,,,,,,,"  330",",,W",,,"   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014894","2019-02-27","40.17639","-80.64722","359.4","WHEELING OHIO CO AIRPORT, WV US","    0","T,,W",,,"    0",",,W","  133",",,W","  -49",",,W","   43",",,W",,,,,,,,,,,,,"  240",",,W","  240",",,W","  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014894","2019-02-28","40.17639","-80.64722","359.4","WHEELING OHIO CO AIRPORT, WV US","   18",",,W",,,"    0",",,W","   28",",,W","  -55",",,W","   32",",,W",,,,,,,,,,,,,"  330",",,W","  330",",,W","   89",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,
"USW00014894","2019-03-01","40.17639","-80.64722","359.4","WHEELING OHIO CO AIRPORT, WV US","    8",",,W",,,"    0",",,W","   22",",,W","  -27",",,W","   37",",,W",,,,,,,,,,,,,"   40",",,W","   40",",,W","   63",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014894","2019-03-02","40.17639","-80.64722","359.4","WHEELING OHIO CO AIRPORT, WV US","    0",",,W","    0",",,W","    0",",,W","   44",",,W","   -5",",,W","   33",",,W",,,,,,,,,,,,,"  250",",,W","  250",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014894","2019-03-03","40.17639","-80.64722","359.4","WHEELING OHIO CO AIRPORT, WV US","   18",",,W",,,"    0",",,W","    0",",,W","  -43",",,W","   33",",,W",,,,,,,,,,,,,"  320",",,W","  330",",,W","   81",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,
"USW00014894","2019-03-04","40.17639","-80.64722","359.4","WHEELING OHIO CO AIRPORT, WV US","    0","T,,W",,,"    0",",,W","  -38",",,W"," -105",",,W","   55",",,W",,,,,,,,,,,,,"  250",",,W","  260",",,W","   98",",,W","  125",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,
"USW00014894","2019-03-05","40.17639","-80.64722","359.4","WHEELING OHIO CO AIRPORT, WV US","    0","T,,W",,,"    0",",,W","  -60",",,W"," -143",",,W","   59",",,W",,,,,,,,,,,,,"  270",",,W","  260",",,W","   94",",,W","  130",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,
"USW00014894","2019-03-06","40.17639","-80.64722","359.4","WHEELING OHIO CO AIRPORT, WV US","    0","T,,W",,,"    0",",,W","  -60",",,W"," -116",",,W","   50",",,W",,,,,,,,,,,,,"  240",",,W","  240",",,W","   98",",,W","  121",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,
"USW00014894","2019-03-07","40.17639","-80.64722","359.4","WHEELING OHIO CO AIRPORT, WV US","    0",",,W",,,,,"    0",",,W","  -77",",,W","   35",",,W",,,,,,,,,,,,,"  260",",,W","  260",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014894","2019-03-08","40.17639","-80.64722","359.4","WHEELING OHIO CO AIRPORT, WV US","    0",",,W","    0",",,W","    0",",,W","   28",",,W","  -49",",,W","   21",",,W",,,,,,,,,,,,,"  100",",,W","   60",",,W","   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014894","2019-03-09","40.17639","-80.64722","359.4","WHEELING OHIO CO AIRPORT, WV US","  132",",,W",,,"    0",",,W","  100",",,W","  -32",",,W","   50",",,W",,,,,,,,,,,,,"  100",",,W","  140",",,W","   98",",,W","  130",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014894","2019-03-10","40.17639","-80.64722","359.4","WHEELING OHIO CO AIRPORT, WV US","    3",",,W",,,"    0",",,W","  139",",,W","   39",",,W","   84",",,W",,,,,,,,,,,,,"  250",",,W","  230",",,W","  134",",,W","  201",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014894","2019-03-11","40.17639","-80.64722","359.4","WHEELING OHIO CO AIRPORT, WV US","    0",",,W",,,,,"  100",",,W","    6",",,W","   51",",,W",,,,,,,,,,,,,"  300",",,W","  320",",,W","  107",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014894","2019-03-12","40.17639","-80.64722","359.4","WHEELING OHIO CO AIRPORT, WV US","    0",",,W",,,,,"   83",",,W","  -32",",,W","   21",",,W",,,,,,,,,,,,,"  270",",,W","  320",",,W","   54",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014894","2019-03-13","40.17639","-80.64722","359.4","WHEELING OHIO CO AIRPORT, WV US","    0",",,W",,,,,"  161",",,W","    6",",,W","   32",",,W",,,,,,,,,,,,,"  220",",,W","  230",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014894","2019-03-14","40.17639","-80.64722","359.4","WHEELING OHIO CO AIRPORT, WV US","   38",",,W","    0",",,W","    0",",,W","  261",",,W","  117",",,W","   63",",,W",,,,,,,,,,,,,"  200",",,W","  190",",,W","  148",",,W","  215",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014894","2019-03-15","40.17639","-80.64722","359.4","WHEELING OHIO CO AIRPORT, WV US","   33",",,W",,,"    0",",,W","  161",",,W","   22",",,W","   74",",,W",,,,,,,,,,,,,"  260",",,W","  230",",,W","  130",",,W","  174",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,
"USW00014894","2019-03-16","40.17639","-80.64722","359.4","WHEELING OHIO CO AIRPORT, WV US","    0","T,,W",,,"    0",",,W","   44",",,W","   -5",",,W","   56",",,W",,,,,,,,,,,,,"  250",",,W","  250",",,W","  107",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014894","2019-03-17","40.17639","-80.64722","359.4","WHEELING OHIO CO AIRPORT, WV US","    0",",,W","    0",",,W","    0",",,W","   67",",,W","  -32",",,W","   26",",,W",,,,,,,,,,,,,"  310",",,W","  310",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014894","2019-03-18","40.17639","-80.64722","359.4","WHEELING OHIO CO AIRPORT, WV US","    0",",,W","    0",",,W","    0",",,W","   61",",,W","  -16",",,W","   22",",,W",,,,,,,,,,,,,"  280",",,W","  250",",,W","   63",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014894","2019-03-19","40.17639","-80.64722","359.4","WHEELING OHIO CO AIRPORT, WV US","    0",",,W","    0",",,W","    0",",,W","   94",",,W","  -43",",,W","   14",",,W",,,,,,,,,,,,,"  240",",,W","  240",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,
