"USC00386209","2018-10-28","34.29165","-81.62089","156.4","NEWBERRY, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","   56",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2018-10-29","34.29165","-81.62089","156.4","NEWBERRY, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   83",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2018-10-30","34.29165","-81.62089","156.4","NEWBERRY, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","   44",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2018-10-31","34.29165","-81.62089","156.4","NEWBERRY, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   44",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2018-11-01","34.29165","-81.62089","156.4","NEWBERRY, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","   61",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2018-11-02","34.29165","-81.62089","156.4","NEWBERRY, SC US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  133",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2018-11-03","34.29165","-81.62089","156.4","NEWBERRY, SC US","   94",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   39",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2018-11-04","34.29165","-81.62089","156.4","NEWBERRY, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   28",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2018-11-05","34.29165","-81.62089","156.4","NEWBERRY, SC US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","  122",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2018-11-06","34.29165","-81.62089","156.4","NEWBERRY, SC US","   20",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","  128",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2018-11-07","34.29165","-81.62089","156.4","NEWBERRY, SC US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","   89",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2018-11-08","34.29165","-81.62089","156.4","NEWBERRY, SC US","  102",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","  106",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2018-11-09","34.29165","-81.62089","156.4","NEWBERRY, SC US","   15",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","  111",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2018-11-10","34.29165","-81.62089","156.4","NEWBERRY, SC US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","   61",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2018-11-11","34.29165","-81.62089","156.4","NEWBERRY, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","  -22",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2018-11-12","34.29165","-81.62089","156.4","NEWBERRY, SC US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","   28",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2018-11-13","34.29165","-81.62089","156.4","NEWBERRY, SC US","  394",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","   44",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2018-11-14","34.29165","-81.62089","156.4","NEWBERRY, SC US","   15",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","   61",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2018-11-15","34.29165","-81.62089","156.4","NEWBERRY, SC US","  508",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","   22",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2018-11-16","34.29165","-81.62089","156.4","NEWBERRY, SC US","   76",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","  -17",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2018-11-17","34.29165","-81.62089","156.4","NEWBERRY, SC US","   51",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","  -17",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2018-11-18","34.29165","-81.62089","156.4","NEWBERRY, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   61",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2018-11-19","34.29165","-81.62089","156.4","NEWBERRY, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   78",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2018-11-20","34.29165","-81.62089","156.4","NEWBERRY, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   89",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2018-11-21","34.29165","-81.62089","156.4","NEWBERRY, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   11",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2018-11-22","34.29165","-81.62089","156.4","NEWBERRY, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","    0",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2018-11-23","34.29165","-81.62089","156.4","NEWBERRY, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","    6",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2018-11-24","34.29165","-81.62089","156.4","NEWBERRY, SC US","   69",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","   17",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2018-11-25","34.29165","-81.62089","156.4","NEWBERRY, SC US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00386209","2018-11-26","34.29165","-81.62089","156.4","NEWBERRY, SC US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","   67",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2018-11-27","34.29165","-81.62089","156.4","NEWBERRY, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","  -17",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2018-11-28","34.29165","-81.62089","156.4","NEWBERRY, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","  -44",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2018-11-29","34.29165","-81.62089","156.4","NEWBERRY, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","  -44",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2018-11-30","34.29165","-81.62089","156.4","NEWBERRY, SC US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","    6",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2018-12-01","34.29165","-81.62089","156.4","NEWBERRY, SC US","   23",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   83",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2018-12-02","34.29165","-81.62089","156.4","NEWBERRY, SC US","  455",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","  117",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2018-12-03","34.29165","-81.62089","156.4","NEWBERRY, SC US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   89",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2018-12-04","34.29165","-81.62089","156.4","NEWBERRY, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   17",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2018-12-05","34.29165","-81.62089","156.4","NEWBERRY, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","   -6",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2018-12-06","34.29165","-81.62089","156.4","NEWBERRY, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","  -50",",,7",,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2018-12-07","34.29165","-81.62089","156.4","NEWBERRY, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","  -44",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2018-12-08","34.29165","-81.62089","156.4","NEWBERRY, SC US","   61",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","  -17",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2018-12-09","34.29165","-81.62089","156.4","NEWBERRY, SC US","  592",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","    6",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2018-12-10","34.29165","-81.62089","156.4","NEWBERRY, SC US","  145",",,7,0700","    0",",,7,0700","    0",",,7,0700","   17",",,7","    6",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2018-12-11","34.29165","-81.62089","156.4","NEWBERRY, SC US","   43",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","  -22",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2018-12-12","34.29165","-81.62089","156.4","NEWBERRY, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","  -33",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2018-12-13","34.29165","-81.62089","156.4","NEWBERRY, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","  -28",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2018-12-14","34.29165","-81.62089","156.4","NEWBERRY, SC US","  152",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","   -6",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2018-12-15","34.29165","-81.62089","156.4","NEWBERRY, SC US","  117",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","   61",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2018-12-16","34.29165","-81.62089","156.4","NEWBERRY, SC US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","   39",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2018-12-17","34.29165","-81.62089","156.4","NEWBERRY, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   17",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2018-12-18","34.29165","-81.62089","156.4","NEWBERRY, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","   -6",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2018-12-19","34.29165","-81.62089","156.4","NEWBERRY, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   -6",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2018-12-20","34.29165","-81.62089","156.4","NEWBERRY, SC US","   28",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","   17",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2018-12-21","34.29165","-81.62089","156.4","NEWBERRY, SC US","  437",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   72",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2018-12-22","34.29165","-81.62089","156.4","NEWBERRY, SC US","   38",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","   28",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2018-12-23","34.29165","-81.62089","156.4","NEWBERRY, SC US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","  -17",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2018-12-24","34.29165","-81.62089","156.4","NEWBERRY, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","  -17",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2018-12-25","34.29165","-81.62089","156.4","NEWBERRY, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","  -22",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2018-12-26","34.29165","-81.62089","156.4","NEWBERRY, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","  -17",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2018-12-27","34.29165","-81.62089","156.4","NEWBERRY, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   28",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2018-12-28","34.29165","-81.62089","156.4","NEWBERRY, SC US","   76",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","   39",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2018-12-29","34.29165","-81.62089","156.4","NEWBERRY, SC US","  132",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   89",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2018-12-30","34.29165","-81.62089","156.4","NEWBERRY, SC US","  135",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   94",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2018-12-31","34.29165","-81.62089","156.4","NEWBERRY, SC US","   81",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","  106",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2019-01-01","34.29165","-81.62089","156.4","NEWBERRY, SC US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","  122",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2019-01-02","34.29165","-81.62089","156.4","NEWBERRY, SC US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","  111",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2019-01-03","34.29165","-81.62089","156.4","NEWBERRY, SC US","   30",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","  106",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2019-01-04","34.29165","-81.62089","156.4","NEWBERRY, SC US","  249",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","  106",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2019-01-05","34.29165","-81.62089","156.4","NEWBERRY, SC US","  157",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   67",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2019-01-06","34.29165","-81.62089","156.4","NEWBERRY, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   17",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2019-01-07","34.29165","-81.62089","156.4","NEWBERRY, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   44",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2019-01-08","34.29165","-81.62089","156.4","NEWBERRY, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   44",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2019-01-09","34.29165","-81.62089","156.4","NEWBERRY, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   44",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2019-01-10","34.29165","-81.62089","156.4","NEWBERRY, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","  -22",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2019-01-11","34.29165","-81.62089","156.4","NEWBERRY, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","  -44",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2019-01-12","34.29165","-81.62089","156.4","NEWBERRY, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   33",",,7","  -11",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2019-01-13","34.29165","-81.62089","156.4","NEWBERRY, SC US","  127",",,7,0700","    0",",,7,0700","    0",",,7,0700","   39",",,7","  -11",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2019-01-14","34.29165","-81.62089","156.4","NEWBERRY, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7","  -11",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2019-01-15","34.29165","-81.62089","156.4","NEWBERRY, SC US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","   17",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2019-01-16","34.29165","-81.62089","156.4","NEWBERRY, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","  -28",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2019-01-17","34.29165","-81.62089","156.4","NEWBERRY, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","  -28",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2019-01-18","34.29165","-81.62089","156.4","NEWBERRY, SC US","   23",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","  -17",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2019-01-19","34.29165","-81.62089","156.4","NEWBERRY, SC US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","   50",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2019-01-20","34.29165","-81.62089","156.4","NEWBERRY, SC US","  234",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   44",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2019-01-21","34.29165","-81.62089","156.4","NEWBERRY, SC US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","  -50",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2019-01-22","34.29165","-81.62089","156.4","NEWBERRY, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","  -61",",,7",,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2019-01-23","34.29165","-81.62089","156.4","NEWBERRY, SC US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","  -61",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2019-01-24","34.29165","-81.62089","156.4","NEWBERRY, SC US","  216",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   17",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2019-01-25","34.29165","-81.62089","156.4","NEWBERRY, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","  -33",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2019-01-26","34.29165","-81.62089","156.4","NEWBERRY, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","  -56",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2019-01-27","34.29165","-81.62089","156.4","NEWBERRY, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","  -56",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2019-01-28","34.29165","-81.62089","156.4","NEWBERRY, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","   -6",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2019-01-29","34.29165","-81.62089","156.4","NEWBERRY, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   -6",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2019-01-30","34.29165","-81.62089","156.4","NEWBERRY, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","  -67",",,7",,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2019-01-31","34.29165","-81.62089","156.4","NEWBERRY, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","  -67",",,7",,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2019-02-01","34.29165","-81.62089","156.4","NEWBERRY, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","  -44",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2019-02-02","34.29165","-81.62089","156.4","NEWBERRY, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","  -22",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2019-02-03","34.29165","-81.62089","156.4","NEWBERRY, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   61",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2019-02-04","34.29165","-81.62089","156.4","NEWBERRY, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   11",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2019-02-05","34.29165","-81.62089","156.4","NEWBERRY, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   17",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2019-02-06","34.29165","-81.62089","156.4","NEWBERRY, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","   67",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2019-02-07","34.29165","-81.62089","156.4","NEWBERRY, SC US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","  111",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2019-02-08","34.29165","-81.62089","156.4","NEWBERRY, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  150",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2019-02-09","34.29165","-81.62089","156.4","NEWBERRY, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","   50",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2019-02-10","34.29165","-81.62089","156.4","NEWBERRY, SC US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00386209","2019-02-11","34.29165","-81.62089","156.4","NEWBERRY, SC US","   56",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","   22",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2019-02-12","34.29165","-81.62089","156.4","NEWBERRY, SC US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","   33",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2019-02-13","34.29165","-81.62089","156.4","NEWBERRY, SC US","   71",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","   33",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2019-02-14","34.29165","-81.62089","156.4","NEWBERRY, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","  -22",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2019-02-15","34.29165","-81.62089","156.4","NEWBERRY, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","  -17",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2019-02-16","34.29165","-81.62089","156.4","NEWBERRY, SC US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00386209","2019-02-17","34.29165","-81.62089","156.4","NEWBERRY, SC US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   44",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2019-02-18","34.29165","-81.62089","156.4","NEWBERRY, SC US","   43",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","   39",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2019-02-19","34.29165","-81.62089","156.4","NEWBERRY, SC US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   39",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2019-02-20","34.29165","-81.62089","156.4","NEWBERRY, SC US","  132",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","   22",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,
