"USC00035112","2019-07-01","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  211",",,7",,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-07-02","33.9294","-93.8583","121.9","NASHVILLE, AR US","   28",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  217",",,7",,,,,,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-07-03","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  222",",,7",,,,,,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-07-04","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  222",",,7",,,,,,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-07-05","33.9294","-93.8583","121.9","NASHVILLE, AR US","   13",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  222",",,7",,,,,,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-07-06","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  222",",,7",,,,,,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-07-07","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0","T,,7,0700","    0",",,7","    0",",,7","  333",",,7","  239",",,7",,,,,,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-07-08","33.9294","-93.8583","121.9","NASHVILLE, AR US","  295",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  222",",,7",,,,,,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-07-09","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  339",",,7","  228",",,7",,,,,,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-07-10","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  344",",,7","  228",",,7",,,,,,,,,"  250",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-07-11","33.9294","-93.8583","121.9","NASHVILLE, AR US","   18",",,7,0700","    0",",,7","    0",",,7","  356",",,7","  222",",,7",,,,,,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-07-12","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  344",",,7","  211",",,7",,,,,,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-07-13","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  228",",,7",,,,,,,,,"  250",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-07-14","33.9294","-93.8583","121.9","NASHVILLE, AR US","   71",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  222",",,7",,,,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-07-15","33.9294","-93.8583","121.9","NASHVILLE, AR US","  107",",,7,0700","    0",",,7","    0",",,7","  233",",,7","  211",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-07-16","33.9294","-93.8583","121.9","NASHVILLE, AR US"," 1389",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  211",",,7",,,,,,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-07-17","33.9294","-93.8583","121.9","NASHVILLE, AR US","  353",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  211",",,7",,,,,,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-07-18","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  211",",,7",,,,,,,,,"  250",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-07-19","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  239",",,7",,,,,,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-07-20","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  233",",,7",,,,,,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-07-21","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  233",",,7",,,,,,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-07-22","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  239",",,7",,,,,,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-07-23","33.9294","-93.8583","121.9","NASHVILLE, AR US","  175",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  206",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-07-24","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  161",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-07-25","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  161",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-07-26","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  156",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-07-27","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  161",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-07-28","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  194",",,7",,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-07-29","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  217",",,7",,,,,,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-07-30","33.9294","-93.8583","121.9","NASHVILLE, AR US","   43",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  228",",,7",,,,,,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-07-31","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  344",",,7","  222",",,7",,,,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-08-01","33.9294","-93.8583","121.9","NASHVILLE, AR US","    5",",,7,0700","    0",",,7","    0",",,7","  344",",,7","  222",",,7",,,,,,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-08-02","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  222",",,7",,,,,,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-08-03","33.9294","-93.8583","121.9","NASHVILLE, AR US","   33",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  222",",,7",,,,,,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-08-04","33.9294","-93.8583","121.9","NASHVILLE, AR US","    5",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  233",",,7",,,,,,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-08-05","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  222",",,7",,,,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-08-06","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  339",",,7","  222",",,7",,,,,,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-08-07","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  344",",,7","  228",",,7",,,,,,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-08-08","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  356",",,7","  233",",,7",,,,,,,,,"  250",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-08-09","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  339",",,7","  250",",,7",,,,,,,,,"  250",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-08-10","33.9294","-93.8583","121.9","NASHVILLE, AR US","    3",",,7,0700","    0",",,7","    0",",,7","  339",",,7","  244",",,7",,,,,,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-08-11","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  344",",,7","  233",",,7",,,,,,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-08-12","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  361",",,7","  233",",,7",,,,,,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-08-13","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  367",",,7","  239",",,7",,,,,,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-08-14","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  378",",,7","  239",",,7",,,,,,,,,"  261",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-08-15","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  350",",,7","  211",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-08-16","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  356",",,7","  200",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-08-17","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  361",",,7","  206",",,7",,,,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-08-18","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  361",",,7","  222",",,7",,,,,,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-08-19","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  356",",,7","  239",",,7",,,,,,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-08-20","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  372",",,7","  239",",,7",,,,,,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-08-21","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  378",",,7","  239",",,7",,,,,,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-08-22","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  367",",,7","  233",",,7",,,,,,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-08-23","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  367",",,7","  222",",,7",,,,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-08-24","33.9294","-93.8583","121.9","NASHVILLE, AR US","   30",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  222",",,7",,,,,,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-08-25","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  228",",,7",,,,,,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-08-26","33.9294","-93.8583","121.9","NASHVILLE, AR US","   48",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  228",",,7",,,,,,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-08-27","33.9294","-93.8583","121.9","NASHVILLE, AR US","  140",",,7,0700","    0",",,7","    0",",,7","  344",",,7","  206",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-08-28","33.9294","-93.8583","121.9","NASHVILLE, AR US","   69",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  211",",,7",,,,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-08-29","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  211",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-08-30","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  211",",,7",,,,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-08-31","33.9294","-93.8583","121.9","NASHVILLE, AR US","    3",",,7,0700","    0",",,7","    0",",,7","  339",",,7","  217",",,7",,,,,,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-09-01","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  339",",,7","  206",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-09-02","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  339",",,7","  211",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-09-03","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  344",",,7","  211",",,7",,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-09-04","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  350",",,7","  211",",,7",,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-09-05","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  361",",,7","  211",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-09-06","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  372",",,7","  211",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-09-07","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  372",",,7","  206",",,7",,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-09-08","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  378",",,7","  206",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-09-09","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  378",",,7","  206",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-09-10","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  367",",,7","  211",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-09-11","33.9294","-93.8583","121.9","NASHVILLE, AR US","   46",",,7,0700","    0",",,7","    0",",,7","  339",",,7","  211",",,7",,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-09-12","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  350",",,7","  206",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-09-13","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  356",",,7","  189",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-09-14","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  361",",,7","  194",",,7",,,,,,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-09-15","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  367",",,7","  217",",,7",,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-09-16","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  361",",,7","  211",",,7",,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-09-17","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  361",",,7","  211",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-09-18","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  361",",,7","  211",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-09-19","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  356",",,7","  211",",,7",,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-09-20","33.9294","-93.8583","121.9","NASHVILLE, AR US","  262",",,7,0700","    0",",,7","    0",",,7","  339",",,7","  217",",,7",,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-09-21","33.9294","-93.8583","121.9","NASHVILLE, AR US","  302",",,7,0700","    0",",,7","    0",",,7","  250",",,7","  211",",,7",,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-09-22","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  217",",,7",,,,,,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-09-23","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  228",",,7",,,,,,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-09-24","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  222",",,7",,,,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-09-25","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  217",",,7",,,,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-09-26","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  222",",,7",,,,,,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-09-27","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  211",",,7",,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-09-28","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  211",",,7",,,,,,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-09-29","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  228",",,7",,,,,,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-09-30","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  339",",,7","  206",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-10-01","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  339",",,7","  206",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-10-02","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  344",",,7","  183",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-10-03","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  344",",,7","  183",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-10-04","33.9294","-93.8583","121.9","NASHVILLE, AR US","  462",",,7,0700","    0",",,7","    0",",,7","  356",",,7","  200",",,7",,,,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-10-05","33.9294","-93.8583","121.9","NASHVILLE, AR US","   64",",,7,0700","    0",",,7","    0",",,7","  239",",,7","  167",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-10-06","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  167",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-10-07","33.9294","-93.8583","121.9","NASHVILLE, AR US","  246",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  139",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-10-08","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  250",",,7","   94",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-10-09","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  256",",,7","   89",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-10-10","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  111",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-10-11","33.9294","-93.8583","121.9","NASHVILLE, AR US","    3",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  156",",,7",,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-10-12","33.9294","-93.8583","121.9","NASHVILLE, AR US","   41",",,7,0700","    0",",,7","    0",",,7","  161",",,7","   17",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-10-13","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  189",",,7","   22",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-10-14","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  222",",,7","   56",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-10-15","33.9294","-93.8583","121.9","NASHVILLE, AR US","  102",",,7,0700","    0",",,7","    0",",,7","  228",",,7","  106",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-10-16","33.9294","-93.8583","121.9","NASHVILLE, AR US","   91",",,7,0700","    0",",,7","    0",",,7","  217",",,7","  106",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-10-17","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  200",",,7","   56",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-10-18","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  206",",,7","   56",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-10-19","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  222",",,7","   67",",,7",,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-10-20","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  256",",,7","   89",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-10-21","33.9294","-93.8583","121.9","NASHVILLE, AR US","  419",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  139",",,7",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-10-22","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  239",",,7","   61",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-10-23","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  217",",,7","   44",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-10-24","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  239",",,7","   44",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-10-25","33.9294","-93.8583","121.9","NASHVILLE, AR US","   18",",,7,0700","    0",",,7","    0",",,7","  222",",,7","  111",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-10-26","33.9294","-93.8583","121.9","NASHVILLE, AR US","  147",",,7,0700","    0",",,7","    0",",,7","  128",",,7","  117",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2019-10-27","33.9294","-93.8583","121.9","NASHVILLE, AR US","    5",",,7,0700","    0",",,7","    0",",,7","  150",",,7","   72",",,7",,,,,,,,,"   94",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,
"USC00035112","2019-10-28","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  222",",,7","   67",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,
