"USC00010425","2018-11-25","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","   25",",,7,2400",,,,,"  150",",,7","   61",",,7",,,,,"  122",",,7,2400",,,,,,
"USC00010425","2018-11-26","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  139",",,7","   17",",,7",,,,,"   17",",,7,2400",,,,,,
"USC00010425","2018-11-27","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"   67",",,7","  -17",",,7",,,,,"   -6",",,7,2400",,,,,,
"USC00010425","2018-11-28","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"   83",",,7","  -22",",,7",,,,,"   11",",,7,2400",,,,,,
"USC00010425","2018-11-29","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  172",",,7","   -6",",,7",,,,,"  117",",,7,2400",,,,,,
"USC00010425","2018-11-30","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  206",",,7","  111",",,7",,,,,"  133",",,7,2400",,,,,,
"USC00010425","2018-12-01","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","  267",",,7,2400",,,,,"  183",",,7","  122",",,7",,,,,"  183",",,7,2400",,,,,,
"USC00010425","2018-12-02","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  206",",,7","   89",",,7",,,,,"   89",",,7,2400",,,,,,
"USC00010425","2018-12-03","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    3",",,7,2400",,,,,"  194",",,7","   78",",,7",,,,,"   78",",,7,2400",,,,,,
"USC00010425","2018-12-04","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  111",",,7","   11",",,7",,,,,"   11",",,7,2400",,,,,,
"USC00010425","2018-12-05","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"   83",",,7","  -17",",,7",,,,,"  -17",",,7,2400",,,,,,
"USC00010425","2018-12-06","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"   94",",,7","  -33",",,7",,,,,"   39",",,7,2400",,,,,,
"USC00010425","2018-12-07","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  111",",,7","   28",",,7",,,,,"   72",",,7,2400",,,,,,
"USC00010425","2018-12-08","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","  434",",,7,2400",,,,,"   72",",,7","   56",",,7",,,,,"   56",",,7,2400",,,,,,
"USC00010425","2018-12-09","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","   43",",,7,2400",,,,,"   61",",,7","   39",",,7",,,,,"   39",",,7,2400",,,,,,
"USC00010425","2018-12-10","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    5",",,7,2400",,,,,"   61",",,7","   33",",,7",,,,,"   44",",,7,2400",,,,,,
"USC00010425","2018-12-11","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  106",",,7","  -11",",,7",,,,,"  -11",",,7,2400",,,,,,
"USC00010425","2018-12-12","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  117",",,7","  -28",",,7",,,,,"   39",",,7,2400",,,,,,
"USC00010425","2018-12-13","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","   15",",,7,2400",,,,,"  139",",,7","   33",",,7",,,,,"  111",",,7,2400",,,,,,
"USC00010425","2018-12-14","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","  218",",,7,2400",,,,,"  150",",,7","  106",",,7",,,,,"  111",",,7,2400",,,,,,
"USC00010425","2018-12-15","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","   13",",,7,2400",,,,,"  117",",,7","   67",",,7",,,,,"   89",",,7,2400",,,,,,
"USC00010425","2018-12-16","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    3",",,7,2400",,,,,"  122",",,7","   56",",,7",,,,,"   56",",,7,2400",,,,,,
"USC00010425","2018-12-17","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  167",",,7","   39",",,7",,,,,"   39",",,7,2400",,,,,,
"USC00010425","2018-12-18","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  167",",,7","   17",",,7",,,,,"   72",",,7,2400",,,,,,
"USC00010425","2018-12-19","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    8",",,7,2400",,,,,"  156",",,7","   72",",,7",,,,,"  111",",,7,2400",,,,,,
"USC00010425","2018-12-20","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","  160",",,7,2400",,,,,"  122",",,7","   67",",,7",,,,,"  111",",,7,2400",,,,,,
"USC00010425","2018-12-21","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","   36",",,7,2400",,,,,"  111",",,7","   50",",,7",,,,,"   50",",,7,2400",,,,,,
"USC00010425","2018-12-22","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  111",",,7","   11",",,7",,,,,"   17",",,7,2400",,,,,,
"USC00010425","2018-12-23","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  189",",,7","   11",",,7",,,,,"   94",",,7,2400",,,,,,
"USC00010425","2018-12-24","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  122",",,7","   17",",,7",,,,,"   17",",,7,2400",,,,,,
"USC00010425","2018-12-25","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  156",",,7","    6",",,7",,,,,"   67",",,7,2400",,,,,,
"USC00010425","2018-12-26","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  167",",,7","   44",",,7",,,,,"  117",",,7,2400",,,,,,
"USC00010425","2018-12-27","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","  622",",,7,2400",,,,,"  178",",,7","  106",",,7",,,,,"  161",",,7,2400",,,,,,
"USC00010425","2018-12-28","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","  533",",,7,2400",,,,,"  183",",,7","  144",",,7",,,,,"  144",",,7,2400",,,,,,
"USC00010425","2018-12-29","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","   28",",,7,2400",,,,,"  183",",,7","  122",",,7",,,,,"  122",",,7,2400",,,,,,
"USC00010425","2018-12-30","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","   58",",,7,2400",,,,,"  161",",,7","   94",",,7",,,,,"  161",",,7,2400",,,,,,
"USC00010425","2018-12-31","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","   53",",,7,2400",,,,,"  211",",,7","  156",",,7",,,,,"  189",",,7,2400",,,,,,
"USC00010425","2019-01-01","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","  160",",,7,2400",,,,,"  194",",,7","   61",",,7",,,,,"  156",",,7,2400",,,,,,
"USC00010425","2019-01-02","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","  155",",,7,2400",,,,,"  178",",,7","  133",",,7",,,,,"  150",",,7,2400",,,,,,
"USC00010425","2019-01-03","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","  117",",,7,2400",,,,,"  167",",,7","  122",",,7",,,,,"  139",",,7,2400",,,,,,
"USC00010425","2019-01-04","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","  241",",,7,2400",,,,,"  178",",,7","   67",",,7",,,,,"   67",",,7,2400",,,,,,
"USC00010425","2019-01-05","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  150",",,7","   61",",,7",,,,,"   61",",,7,2400",,,,,,
"USC00010425","2019-01-06","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  200",",,7","   39",",,7",,,,,"   67",",,7,2400",,,,,,
"USC00010425","2019-01-07","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  200",",,7","   61",",,7",,,,,"   94",",,7,2400",,,,,,
"USC00010425","2019-01-08","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  194",",,7","   89",",,7",,,,,"   89",",,7,2400",,,,,,
"USC00010425","2019-01-09","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  128",",,7","   33",",,7",,,,,"   33",",,7,2400",,,,,,
"USC00010425","2019-01-10","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  200",",,7","   17",",,7",,,,,"   17",",,7,2400",,,,,,
"USC00010425","2019-01-11","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  117",",,7","   -6",",,7",,,,,"   67",",,7,2400",,,,,,
"USC00010425","2019-01-12","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","  147",",,7,2400",,,,,"  117",",,7","   67",",,7",,,,,"  117",",,7,2400",,,,,,
"USC00010425","2019-01-13","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","   18",",,7,2400",,,,,"  117",",,7","   61",",,7",,,,,"   72",",,7,2400",,,,,,
"USC00010425","2019-01-14","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    3",",,7,2400",,,,,"   89",",,7","   44",",,7",,,,,"   44",",,7,2400",,,,,,
"USC00010425","2019-01-15","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"   67",",,7","    6",",,7",,,,,"    6",",,7,2400",,,,,,
"USC00010425","2019-01-16","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  133",",,7","    0",",,7",,,,,"   22",",,7,2400",,,,,,
"USC00010425","2019-01-17","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","   20",",,7,2400",,,,,"  133",",,7","    6",",,7",,,,,"   89",",,7,2400",,,,,,
"USC00010425","2019-01-18","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    5",",,7,2400",,,,,"  156",",,7","   89",",,7",,,,,"  128",",,7,2400",,,,,,
"USC00010425","2019-01-19","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","  254",",,7,2400",,,,,"  178",",,7","   89",",,7",,,,,"   89",",,7,2400",,,,,,
"USC00010425","2019-01-20","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"   89",",,7","  -17",",,7",,,,,"  -11",",,7,2400",,,,,,
"USC00010425","2019-01-21","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"   78",",,7","  -33",",,7",,,,,"   22",",,7,2400",,,,,,
"USC00010425","2019-01-22","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  117",",,7","   11",",,7",,,,,"  111",",,7,2400",,,,,,
"USC00010425","2019-01-23","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","  373",",,7,2400",,,,,"  200",",,7","  111",",,7",,,,,"  122",",,7,2400",,,,,,
"USC00010425","2019-01-24","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","   10",",,7,2400",,,,,"  122",",,7","   -6",",,7",,,,,"    0",",,7,2400",,,,,,
"USC00010425","2019-01-25","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  100",",,7","  -22",",,7",,,,,"   -6",",,7,2400",,,,,,
"USC00010425","2019-01-26","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  122",",,7","  -22",",,7",,,,,"   17",",,7,2400",,,,,,
"USC00010425","2019-01-27","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  117",",,7","   11",",,7",,,,,"   11",",,7,2400",,,,,,
"USC00010425","2019-01-28","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    5",",,7,2400",,,,,"  156",",,7","   -6",",,7",,,,,"   72",",,7,2400",,,,,,
"USC00010425","2019-01-29","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","  381",",,7,2400",,,,,"   89",",,7","  -22",",,7",,,,,"  -22",",,7,2400",,,,,,
"USC00010425","2019-01-30","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    5",",,7,2400",,,,,"   72",",,7","  -50",",,7",,,,,"  -22",",,7,2400",,,,,,
"USC00010425","2019-01-31","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  122",",,7","  -39",",,7",,,,,"   11",",,7,2400",,,,,,
"USC00010425","2019-02-01","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  167",",,7","    0",",,7",,,,,"  117",",,7,2400",,,,,,
"USC00010425","2019-02-02","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    3",",,7,2400",,,,,"  167",",,7","  111",",,7",,,,,"  139",",,7,2400",,,,,,
"USC00010425","2019-02-03","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  178",",,7","   83",",,7",,,,,"   83",",,7,2400",,,,,,
"USC00010425","2019-02-04","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  178",",,7","   67",",,7",,,,,"  117",",,7,2400",,,,,,
"USC00010425","2019-02-05","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  233",",,7","  106",",,7",,,,,"  150",",,7,2400",,,,,,
"USC00010425","2019-02-06","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  222",",,7","  139",",,7",,,,,"  144",",,7,2400",,,,,,
"USC00010425","2019-02-07","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  267",",,7","  144",",,7",,,,,"  172",",,7,2400",,,,,,
"USC00010425","2019-02-08","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","   15",",,7,2400",,,,,"  183",",,7","   56",",,7",,,,,"   56",",,7,2400",,,,,,
"USC00010425","2019-02-09","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  133",",,7","   50",",,7",,,,,"   83",",,7,2400",,,,,,
"USC00010425","2019-02-10","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    5",",,7,2400",,,,,"  144",",,7","   67",",,7",,,,,"   67",",,7,2400",,,,,,
"USC00010425","2019-02-11","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    8",",,7,2400",,,,,"  167",",,7","   61",",,7",,,,,"  150",",,7,2400",,,,,,
"USC00010425","2019-02-12","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","   74",",,7,2400",,,,,"  239",",,7","   78",",,7",,,,,"   78",",,7,2400",,,,,,
"USC00010425","2019-02-13","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    5",",,7,2400",,,,,"  144",",,7","   11",",,7",,,,,"   33",",,7,2400",,,,,,
"USC00010425","2019-02-14","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  167",",,7","    6",",,7",,,,,"   94",",,7,2400",,,,,,
"USC00010425","2019-02-15","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","   64",",,7,2400",,,,,"  172",",,7","   89",",,7",,,,,"  144",",,7,2400",,,,,,
"USC00010425","2019-02-16","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    8",",,7,2400",,,,,"  222",",,7","  122",",,7",,,,,"  122",",,7,2400",,,,,,
"USC00010425","2019-02-17","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    5",",,7,2400",,,,,"  217",",,7","  122",",,7",,,,,"  144",",,7,2400",,,,,,
"USC00010425","2019-02-18","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","   33",",,7,2400",,,,,"  178",",,7","   94",",,7",,,,,"  106",",,7,2400",,,,,,
"USC00010425","2019-02-19","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    5",",,7,2400",,,,,"  106",",,7","   61",",,7",,,,,"   61",",,7,2400",,,,,,
"USC00010425","2019-02-20","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    8",",,7,2400",,,,,"  167",",,7","   61",",,7",,,,,"  161",",,7,2400",,,,,,
"USC00010425","2019-02-21","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","  107",",,7,2400",,,,,"  239",",,7","  156",",,7",,,,,"  183",",,7,2400",,,,,,
"USC00010425","2019-02-22","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    5",",,7,2400",,,,,"  267",",,7","  172",",,7",,,,,"  172",",,7,2400",,,,,,
"USC00010425","2019-02-23","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    3",",,7,2400",,,,,"  233",",,7","  133",",,7",,,,,"  206",",,7,2400",,,,,,
"USC00010425","2019-02-24","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","   38",",,7,2400",,,,,"  211",",,7","   56",",,7",,,,,"   56",",,7,2400",,,,,,
"USC00010425","2019-02-25","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    3",",,7,2400",,,,,"  167",",,7","   22",",,7",,,,,"  100",",,7,2400",,,,,,
"USC00010425","2019-02-26","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  217",",,7","   94",",,7",,,,,"  144",",,7,2400",,,,,,
"USC00010425","2019-02-27","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    3",",,7,2400",,,,,"  200",",,7","  122",",,7",,,,,"  122",",,7,2400",,,,,,
"USC00010425","2019-02-28","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","  173",",,7,2400",,,,,"  211",",,7","  122",",,7",,,,,"  167",",,7,2400",,,,,,
"USC00010425","2019-03-01","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","  244",",,7,2400",,,,,"  194",",,7","  144",",,7",,,,,"  150",",,7,2400",,,,,,
"USC00010425","2019-03-02","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  183",",,7","  139",",,7",,,,,"  150",",,7,2400",,,,,,
"USC00010425","2019-03-03","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","  279",",,7,2400",,,,,"  189",",,7","   56",",,7",,,,,"   56",",,7,2400",,,,,,
"USC00010425","2019-03-04","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","   10",",,7,2400",,,,,"   72",",,7","   11",",,7",,,,,"   11",",,7,2400",,,,,,
"USC00010425","2019-03-05","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"   89",",,7","  -17",",,7",,,,,"   -6",",,7,2400",,,,,,
"USC00010425","2019-03-06","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  106",",,7","  -28",",,7",,,,,"    6",",,7,2400",,,,,,
"USC00010425","2019-03-07","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  211",",,7","  -28",",,7",,,,,"  111",",,7,2400",,,,,,
"USC00010425","2019-03-08","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    3",",,7,2400",,,,,"  222",",,7","   94",",,7",,,,,"  156",",,7,2400",,,,,,
"USC00010425","2019-03-09","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  244",",,7","  144",",,7",,,,,"  150",",,7,2400",,,,,,
"USC00010425","2019-03-10","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","   10",",,7,2400",,,,,"  211",",,7","  133",",,7",,,,,"  161",",,7,2400",,,,,,
"USC00010425","2019-03-11","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","   91",",,7,2400",,,,,"  206",",,7","  111",",,7",,,,,"  117",",,7,2400",,,,,,
"USC00010425","2019-03-12","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    5",",,7,2400",,,,,"  222",",,7","   94",",,7",,,,,"  144",",,7,2400",,,,,,
"USC00010425","2019-03-13","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    3",",,7,2400",,,,,"  233",",,7","  111",",,7",,,,,"  172",",,7,2400",,,,,,
"USC00010425","2019-03-14","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  256",",,7","  156",",,7",,,,,"  206",",,7,2400",,,,,,
"USC00010425","2019-03-15","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","   30",",,7,2400",,,,,"  206",",,7","  122",",,7",,,,,"  122",",,7,2400",,,,,,
"USC00010425","2019-03-16","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  122",",,7","   44",",,7",,,,,"   44",",,7,2400",,,,,,
"USC00010425","2019-03-17","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  178",",,7","   39",",,7",,,,,"   83",",,7,2400",,,,,,
"USC00010425","2019-03-18","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  178",",,7","   56",",,7",,,,,"   94",",,7,2400",,,,,,
"USC00010425","2019-03-19","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  178",",,7","   50",",,7",,,,,"   94",",,7,2400",,,,,,
"USC00010425","2019-03-20","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  172",",,7","   44",",,7",,,,,"   67",",,7,2400",,,,,,
"USC00010425","2019-03-21","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  172",",,7","   67",",,7",,,,,"  106",",,7,2400",,,,,,
"USC00010425","2019-03-22","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  194",",,7","   39",",,7",,,,,"   83",",,7,2400",,,,,,
"USC00010425","2019-03-23","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  222",",,7","   50",",,7",,,,,"  100",",,7,2400",,,,,,
"USC00010425","2019-03-24","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  244",",,7","   56",",,7",,,,,"  117",",,7,2400",,,,,,
"USC00010425","2019-03-25","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","   30",",,7,2400",,,,,"  239",",,7","   89",",,7",,,,,"  117",",,7,2400",,,,,,
"USC00010425","2019-03-26","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  144",",,7","  100",",,7",,,,,"  117",",,7,2400",,,,,,
"USC00010425","2019-03-27","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  178",",,7","   89",",,7",,,,,"   89",",,7,2400",,,,,,
"USC00010425","2019-03-28","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  206",",,7","   44",",,7",,,,,"  100",",,7,2400",,,,,,
"USC00010425","2019-03-29","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  233",",,7","   78",",,7",,,,,"  122",",,7,2400",,,,,,
"USC00010425","2019-03-30","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  256",",,7","  111",",,7",,,,,"  178",",,7,2400",,,,,,
"USC00010425","2019-03-31","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","   13",",,7,2400",,,,,"  178",",,7","   61",",,7",,,,,"   72",",,7,2400",,,,,,
"USC00010425","2019-04-01","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  178",",,7","   39",",,7",,,,,"  106",",,7,2400",,,,,,
"USC00010425","2019-04-02","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  189",",,7","   78",",,7",,,,,"   83",",,7,2400",,,,,,
"USC00010425","2019-04-03","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  256",",,7","   39",",,7",,,,,"  122",",,7,2400",,,,,,
"USC00010425","2019-04-04","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","   64",",,7,2400",,,,,"  228",",,7","   89",",,7",,,,,"  156",",,7,2400",,,,,,
"USC00010425","2019-04-05","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","   13",",,7,2400",,,,,"  228",",,7","  144",",,7",,,,,"  167",",,7,2400",,,,,,
"USC00010425","2019-04-06","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    5",",,7,2400",,,,,"  206",",,7","  167",",,7",,,,,"  172",",,7,2400",,,,,,
"USC00010425","2019-04-07","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","   94",",,7,2400",,,,,"  256",",,7","  161",",,7",,,,,"  189",",,7,2400",,,,,,
"USC00010425","2019-04-08","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    3",",,7,2400",,,,,"  233",",,7","   67",",S,7",,,,,"  183",",,7,2400",,,,,,
"USC00010425","2019-04-09","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    8",",,7,2400",,,,,"  244",",,7","  167",",,7",,,,,"  167",",,7,2400",,,,,,
"USC00010425","2019-04-10","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  278",",,7","  150",",,7",,,,,"  167",",,7,2400",,,,,,
"USC00010425","2019-04-11","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  283",",,7","  150",",,7",,,,,"  194",",,7,2400",,,,,,
"USC00010425","2019-04-12","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  261",",,7","  172",",,7",,,,,"  178",",,7,2400",,,,,,
"USC00010425","2019-04-13","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  272",",,7","  172",",,7",,,,,"  217",",,7,2400",,,,,,
"USC00010425","2019-04-14","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","  373",",,7,2400",,,,,"  256",",,7","  111",",,7",,,,,"  111",",,7,2400",,,,,,
"USC00010425","2019-04-15","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  200",",,7","   67",",,7",,,,,"  106",",,7,2400",,,,,,
"USC00010425","2019-04-16","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  239",",,7","   83",",,7",,,,,"  133",",,7,2400",,,,,,
"USC00010425","2019-04-17","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","    0",",,7,2400",,,,,"  256",",,7","  111",",,7",,,,,"  167",",,7,2400",,,,,,
"USC00010425","2019-04-18","32.5992","-85.4653","166.1","AUBURN NUMBER 2, AL US","  236",",,7,2400",,,,,"  267",",,7","  150",",,7",,,,,"  172",",,7,2400",,,,,,
