"USC00358173","2019-04-30","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700",,,,,"  150",",,7","   11",",,7",,,,,,,,,"   53",",,7,1830",,,,,,,,,"   39",",,7","  222",",,7","  117",",,7,1830","   48",",,7",,,,,,,,,,,,
"USC00358173","2019-05-01","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700",,,,,"  178",",,7","  -33",",,7",,,,,,,,,"   53",",,7,1830",,,,,,,,,"   44",",,7","  228",",,7","  150",",,7,1830","   37",",,7",,,,,,,,,,,,
"USC00358173","2019-05-02","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700",,,,,"  200",",,7","   -6",",,7",,,,,,,,,"   58",",,7,1830",,,,,,,,,"   44",",,7","  222",",,7","  194",",,7,1830","   43",",,7",,,,,,,,,,,,
"USC00358173","2019-05-03","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700",,,,,"  244",",,7","   -6",",,7",,,,,,,,,"   69",",,7,1830",,,,,,,,,"   56",",,7","  267",",,7","  211",",,7,1830","   32",",,7",,,,,,,,,,,,
"USC00358173","2019-05-04","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700",,,,,"  256",",,7","   28",",,7",,,,,,,,,"   66",",,7,1830",,,,,,,,,"   89",",,7","  278",",,7","  250",",,7,1830","   37",",,7",,,,,,,,,,,,
"USC00358173","2019-05-05","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700",,,,,"  267",",,7","   61",",,7",,,,,,,,,"   66",",,7,1830",,,,,,,,,"  106",",,7","  283",",,7","  256",",,7,1830","   45",",,7",,,,,,,,,,,,
"USC00358173","2019-05-06","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700",,,,,"  267",",,7","   50",",,7",,,,,,,,,"   74",",,7,1830",,,,,,,,,"  100",",,7","  300",",,7","  233",",,7,1830","   47",",,7",,,,,,,,,,,,
"USC00358173","2019-05-07","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700",,,,,"  250",",,7","   56",",,7",,,,,,,,,"   79",",,7,1830",,,,,,,,,"  100",",,7","  300",",,7","  217",",,7,1830","   42",",,7",,,,,,,,,,,,
"USC00358173","2019-05-08","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700",,,,,"  222",",,7","   61",",,7",,,,,,,,,"   61",",,7,1830",,,,,,,,,"  100",",,7","  256",",,7","  200",",,7,1830","   35",",,7",,,,,,,,,,,,
"USC00358173","2019-05-09","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700",,,,,"  244",",,7","   67",",,7",,,,,,,,,"   66",",,7,1830",,,,,,,,,"   94",",,7","  278",",,7","  228",",,7,1830","   35",",,7",,,,,,,,,,,,
"USC00358173","2019-05-10","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700",,,,,"  256",",,7","   33",",,7",,,,,,,,,"   74",",,7,1830",,,,,,,,,"  100",",,7","  278",",,7","  239",",,7,1830","   32",",,7",,,,,,,,,,,,
"USC00358173","2019-05-11","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700",,,,,"  283",",,7","   56",",,7",,,,,,,,,"   69",",,7,1830",,,,,,,,,"  111",",,7","  289",",,7","  250",",,7,1830","   24",",,7",,,,,,,,,,,,
"USC00358173","2019-05-12","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700",,,,,"  289",",,7","   83",",,7",,,,,,,,,"   94",",,7,1830",,,,,,,,,"  122",",,7","  289",",,7","  261",",,7,1830","   51",",,7",,,,,,,,,,,,
"USC00358173","2019-05-13","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700",,,,,"  261",",,7","   83",",,7",,,,,,,,,"   74",",,7,1830",,,,,,,,,"  111",",,7","  272",",,7","  222",",,7,1830","   47",",,7",,,,,,,,,,,,
"USC00358173","2019-05-14","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700",,,,,"  228",",,7","  111",",,7",,,,,,,,,"   46",",,7,1830",,,,,,,,,"  117",",,7","  267",",,7","  156",",,7,1830","   69",",,7",,,,,,,,,,,,
"USC00358173","2019-05-15","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    5",",,7,1700",,,,,"  156",",,7","   94",",,7",,,,,,,,,"   18",",,7,1830",,,,,,,,,"  106",",,7","  172",",,7","  122",",,7,1830","   39",",,7",,,,,,,,,,,,
"USC00358173","2019-05-16","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    8",",,7,1700",,,,,"  139",",,7","   78",",,7",,,,,,,,,"   33",",,7,1830",,,,,,,,,"   89",",,7","  156",",,7","  128",",,7,1830","   66",",,7",,,,,,,,,,,,
"USC00358173","2019-05-17","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0","T,,7,1700",,,,,"  156",",,7","   50",",,7",,,,,,,,,"   46",",,7,1830",,,,,,,,,"   39",",,7","  183",",,7","  144",",,7,1830","  108",",,7",,,,,,,,,,,,
"USC00358173","2019-05-18","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    3",",,7,1700",,,,,"  150",",,7","   28",",,7",,,,,,,,,"   48",",,7,1830",,,,,,,,,"   56",",,7","  183",",,7","   94",",,7,1830","   69",",,7",,,,,,,,,,,,
"USC00358173","2019-05-19","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","   13",",,7,1700",,,,,"  139",",,7","   44",",,7",,,,,,,,,"   18",",,7,1830",,,,,,,,,"   61",",,7","  150",",,7","  100",",,7,1830","   42",",,7",,,,,,,,,,,,
"USC00358173","2019-05-20","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","  102",",,7,1700",,,,,"  100",",,7","   44",",,7",,,,,,,,,"    3",",,7,1830",,,,,,,,,"   39",",,7","  139",",,7","   72",",,7,1830","   55",",,7",,,,,,,,,,,,
"USC00358173","2019-05-21","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","   81",",,7,1700",,,,,"  150",",,7","   22",",,7",,,,,,,,,"   15",",,7,1830",,,,,,,,,"   50",",,7","  206",",,7","   72",",,7,1830","   47",",,7",,,,,,,,,,,,
"USC00358173","2019-05-22","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","   13",",,7,1700",,,,,"  172",",,7","   56",",,7",,,,,,,,,"   36",",,7,1830",,,,,,,,,"   56",",,7","  189",",,7","   89",",,7,1830","   60",",,7",,,,,,,,,,,,
"USC00358173","2019-05-23","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    8",",,7,1700",,,,,"  200",",,7","   72",",,7",,,,,,,,,"   33",",,7,1830",,,,,,,,,"   83",",,7","  222",",,7","  172",",,7,1830","   26",",,7",,,,,,,,,,,,
"USC00358173","2019-05-24","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700",,,,,"  211",",,7","   61",",,7",,,,,,,,,"   48",",,7,1830",,,,,,,,,"   89",",,7","  244",",,7","  200",",,7,1830","   47",",,7",,,,,,,,,,,,
"USC00358173","2019-05-25","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700",,,,,"  200",",,7","   39",",,7",,,,,,,,,"   66",",,7,1830",,,,,,,,,"   67",",,7","  261",",,7","  172",",,7,1830","   63",",,7",,,,,,,,,,,,
"USC00358173","2019-05-26","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","  173",",,7,1700",,,,,"  172",",,7","   50",",,7",,,,,,,,,"   33",",,7,1830",,,,,,,,,"   78",",,7","  228",",,7","  106",",,7,1830","   29",",,7",,,,,,,,,,,,
"USC00358173","2019-05-27","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","   43",",,7,1700",,,,,"  194",",,7","   89",",,7",,,,,,,,,"   30",",,7,1830",,,,,,,,,"   94",",,7","  233",",,7","  139",",,7,1830","   39",",,7",,,,,,,,,,,,
"USC00358173","2019-05-28","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","   38",",,7,1700",,,,,"  211",",,7","   89",",,7",,,,,,,,,"   43",",,7,1830",,,,,,,,,"  100",",,7","  233",",,7","  156",",,7,1830","   53",",,7",,,,,,,,,,,,
"USC00358173","2019-05-29","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","   33",",,7,1700",,,,,"  228",",,7","   72",",,7",,,,,,,,,"   43",",,7,1830",,,,,,,,,"  106",",,7","  267",",,7","  222",",,7,1830","   27",",,7",,,,,,,,,,,,
"USC00358173","2019-05-30","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","  157",",,7,1700",,,,,"  228",",,7","   89",",,7",,,,,,,,,"   43",",,7,1830",,,,,,,,,"  117",",,7","  278",",,7","  183",",,7,1830","   27",",,7",,,,,,,,,,,,
"USC00358173","2019-05-31","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    3",",,7,1700",,,,,"  256",",,7","   94",",,7",,,,,,,,,"   53",",,7,1830",,,,,,,,,"  128",",,7","  311",",,7","  206",",,7,1830","   16",",,7",,,,,,,,,,,,
"USC00358173","2019-06-01","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","   28",",,7,1700",,,,,"  261",",,7","  100",",,7",,,,,,,,,"   53",",,7,1830",,,,,,,,,"  144",",,7","  317",",,7","  261",",,7,1830","   18",",,7",,,,,,,,,,,,
"USC00358173","2019-06-02","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    3",",,7,1700",,,,,"  289",",,7","  106",",,7",,,,,,,,,"   71",",,7,1830",,,,,,,,,"  150",",,7","  317",",,7","  222",",,7,1830","   37",",,7",,,,,,,,,,,,
"USC00358173","2019-06-03","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700",,,,,"  289",",,7","  100",",,7",,,,,,,,,"   64",",,7,1830",,,,,,,,,"  139",",,7","  322",",,7","  278",",,7,1830","   31",",,7",,,,,,,,,,,,
"USC00358173","2019-06-04","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700",,,,,"  289",",,7","   56",",,7",,,,,,,,,"   84",",,7,1830",,,,,,,,,"  133",",,7","  322",",,7","  283",",,7,1830","   31",",,7",,,,,,,,,,,,
"USC00358173","2019-06-05","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700",,,,,"  294",",,7","   89",",,7",,,,,,,,,"   84",",,7,1830",,,,,,,,,"  122",",,7","  317",",,7","  272",",,7,1830","   39",",,7",,,,,,,,,,,,
"USC00358173","2019-06-06","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","   41",",,7,1700",,,,,"  272",",,7","   83",",,7",,,,,,,,,"   46",",,7,1830",,,,,,,,,"  106",",,7","  306",",,7","  167",",,7,1830","   42",",,7",,,,,,,,,,,,
"USC00358173","2019-06-07","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    5",",,7,1700",,,,,"  172",",,7","   11",",,7",,,,,,,,,"   51",",,7,1830",,,,,,,,,"   56",",,7","  222",",,7","  122",",,7,1830","   47",",,7",,,,,,,,,,,,
"USC00358173","2019-06-08","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    3",",,7,1700",,,,,"  183",",,7","    6",",,7",,,,,,,,,"   56",",,7,1830",,,,,,,,,"   50",",,7","  267",",,7","  172",",,7,1830","   43",",,7",,,,,,,,,,,,
"USC00358173","2019-06-09","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700",,,,,"  256",",,7","   39",",,7",,,,,,,,,"   64",",,7,1830",,,,,,,,,"  100",",,7","  294",",,7","  256",",,7,1830","   29",",,7",,,,,,,,,,,,
"USC00358173","2019-06-10","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700",,,,,"  300",",,7","   72",",,7",,,,,,,,,"   71",",,7,1830",,,,,,,,,"  122",",,7","  322",",,7","  294",",,7,1830","   19",",,7",,,,,,,,,,,,
"USC00358173","2019-06-11","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700",,,,,"  322",",,7","  106",",,7",,,,,,,,,"   79",",,7,1830",,,,,,,,,"  161",",,7","  350",",,7","  317",",,7,1830","   21",",,7",,,,,,,,,,,,
"USC00358173","2019-06-12","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700",,,,,"  339",",,7","  128",",,7",,,,,,,,,"   66",",,7,1830",,,,,,,,,"  167",",,7","  322",",,7","  261",",,7,1830","   19",",,7",,,,,,,,,,,,
"USC00358173","2019-06-13","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","  102",",,7,1700",,,,,"  300",",,7","  139",",,7",,,,,,,,,"   94",",,7,1830",,,,,,,,,"  161",",,7","  317",",,7","  189",",,7,1830","   26",",,7",,,,,,,,,,,,
"USC00358173","2019-06-14","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700",,,,,"  300",",,7","  106",",,7",,,,,,,,,"   76",",,7,1830",,,,,,,,,"  128",",,7","  322",",,7","  283",",,7,1830","   39",",,7",,,,,,,,,,,,
"USC00358173","2019-06-15","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700",,,,,"  300",",,7","   83",",,7",,,,,,,,,"   76",",,7,1830",,,,,,,,,"  122",",,7","  317",",,7","  300",",,7,1830","   34",",,7",,,,,,,,,,,,
"USC00358173","2019-06-16","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700",,,,,"  322",",,7","  139",",,7",,,,,,,,,"   89",",,7,1830",,,,,,,,,"  150",",,7","  344",",,7","  289",",,7,1830","   23",",,7",,,,,,,,,,,,
"USC00358173","2019-06-17","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700",,,,,"  306",",,7","  111",",,7",,,,,,,,,"   81",",,7,1830",,,,,,,,,"  150",",,7","  339",",,7","  300",",,7,1830","   31",",,7",,,,,,,,,,,,
"USC00358173","2019-06-18","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700",,,,,"  317",",,7","  100",",,7",,,,,,,,,"   84",",,7,1830",,,,,,,,,"  144",",,7","  333",",,7","  294",",,7,1830","   31",",,7",,,,,,,,,,,,
"USC00358173","2019-06-19","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700",,,,,"  294",",,7","   78",",,7",,,,,,,,,"  107",",,7,1830",,,,,,,,,"  111",",,7","  317",",,7","  244",",,7,1830","   51",",,7",,,,,,,,,,,,
"USC00358173","2019-06-20","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700",,,,,"  250",",,7","   56",",,7",,,,,,,,,"   76",",,7,1830",,,,,,,,,"   78",",,7","  300",",,7","  183",",,7,1830","   61",",,7",,,,,,,,,,,,
"USC00358173","2019-06-21","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700",,,,,"  217",",,7","   50",",,7",,,,,,,,,"   76",",,7,1830",,,,,,,,,"   67",",,7","  272",",,7","  161",",,7,1830","   55",",,7",,,,,,,,,,,,
"USC00358173","2019-06-22","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700",,,,,"  256",",,7","   56",",,7",,,,,,,,,"   64",",,7,1830",,,,,,,,,"  100",",,7","  306",",,7","  228",",,7,1830","   35",",,7",,,,,,,,,,,,
"USC00358173","2019-06-23","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700",,,,,"  272",",,7","   67",",,7",,,,,,,,,"   71",",,7,1830",,,,,,,,,"  111",",,7","  300",",,7","  261",",,7,1830","   50",",,7",,,,,,,,,,,,
"USC00358173","2019-06-24","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700",,,,,"  261",",,7","   72",",,7",,,,,,,,,"   76",",,7,1830",,,,,,,,,"  111",",,7","  300",",,7","  239",",,7,1830","   47",",,7",,,,,,,,,,,,
"USC00358173","2019-06-25","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700",,,,,"  244",",,7","   83",",,7",,,,,,,,,"   91",",,7,1830",,,,,,,,,"  111",",,7","  267",",,7","  222",",,7,1830","   61",",,7",,,,,,,,,,,,
"USC00358173","2019-06-26","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700",,,,,"  222",",,7","   78",",,7",,,,,,,,,"   84",",,7,1830",,,,,,,,,"  111",",,7","  267",",,7","  178",",,7,1830","   63",",,7",,,,,,,,,,,,
"USC00358173","2019-06-27","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","   33",",,7,1700",,,,,"  200",",,7","   67",",,7",,,,,,,,,"   61",",,7,1830",,,,,,,,,"  100",",,7","  233",",,7","  189",",,7,1830","   58",",,7",,,,,,,,,,,,
"USC00358173","2019-06-28","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0","T,,7,1700",,,,,"  233",",,7","   33",",,7",,,,,,,,,"   53",",,7,1830",,,,,,,,,"   78",",,7","  272",",,7","  228",",,7,1830","   40",",,7",,,,,,,,,,,,
"USC00358173","2019-06-29","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700",,,,,"  267",",,7","   56",",,7",,,,,,,,,"   91",",,7,1830",,,,,,,,,"  106",",,7","  311",",,7","  217",",,7,1830","   47",",,7",,,,,,,,,,,,
"USC00358173","2019-06-30","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700",,,,,"  272",",,7","   83",",,7",,,,,,,,,"   69",",,7,1830",,,,,,,,,"  117",",,7","  306",",,7","  239",",,7,1830","   40",",,7",,,,,,,,,,,,
"USC00358173","2019-07-01","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700",,,,,"  278",",,7","  100",",,7",,,,,,,,,"   43",",,7,1830",,,,,,,,,"  111",",,7","  278",",,7","  217",",,7,1830","   37",",,7",,,,,,,,,,,,
"USC00358173","2019-07-02","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700",,,,,"  250",",,7","   94",",,7",,,,,,,,,"   71",",,7,1830",,,,,,,,,"  111",",,7","  272",",,7","  217",",,7,1830","   47",",,7",,,,,,,,,,,,
"USC00358173","2019-07-03","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700",,,,,"  222",",,7","   72",",,7",,,,,,,,,"   58",",,7,1830",,,,,,,,,"  106",",,7","  267",",,7","  200",",,7,1830","   43",",,7",,,,,,,,,,,,
"USC00358173","2019-07-04","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700",,,,,"  278",",,7","   83",",,7",,,,,,,,,"   69",",,7,1830",,,,,,,,,"  111",",,7","  306",",,7","  267",",,7,1830","   32",",,7",,,,,,,,,,,,
"USC00358173","2019-07-05","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700",,,,,"  306",",,7","   94",",,7",,,,,,,,,"   74",",,7,1830",,,,,,,,,"  139",",,7","  311",",,7","  294",",,7,1830","   34",",,7",,,,,,,,,,,,
"USC00358173","2019-07-06","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700",,,,,"  300",",,7","   94",",,7",,,,,,,,,"   94",",,7,1830",,,,,,,,,"  139",",,7","  306",",,7","  261",",,7,1830","   51",",,7",,,,,,,,,,,,
"USC00358173","2019-07-07","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700",,,,,"  283",",,7","   56",",,7",,,,,,,,,"   89",",,7,1830",,,,,,,,,"  111",",,7","  306",",,7","  267",",,7,1830","   39",",,7",,,,,,,,,,,,
"USC00358173","2019-07-08","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700",,,,,"  278",",,7","   94",",,7",,,,,,,,,"   74",",,7,1830",,,,,,,,,"  117",",,7","  294",",,7","  278",",,7,1830","   47",",,7",,,,,,,,,,,,
"USC00358173","2019-07-09","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    3",",,7,1700",,,,,"  300",",,7","  100",",,7",,,,,,,,,"   79",",,7,1830",,,,,,,,,"  133",",,7","  289",",,7","  178",",,7,1830","   34",",,7",,,,,,,,,,,,
"USC00358173","2019-07-10","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700",,,,,"  300",",,7","  128",",,7",,,,,,,,,"   58",",,7,1830",,,,,,,,,"  150",",,7","  311",",,7","  294",",,7,1830","   29",",,7",,,,,,,,,,,,
"USC00358173","2019-07-11","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700",,,,,"  322",",,7","  128",",,7",,,,,,,,,"   86",",,7,1830",,,,,,,,,"  156",",,7","  322",",,7","  306",",,7,1830","   47",",,7",,,,,,,,,,,,
"USC00358173","2019-07-12","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700",,,,,"  339",",,7","  122",",,7",,,,,,,,,"   84",",,7,1830",,,,,,,,,"  156",",,7","  322",",,7","  328",",,7,1830","   43",",,7",,,,,,,,,,,,
"USC00358173","2019-07-13","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700",,,,,"  328",",,7","  133",",,7",,,,,,,,,"   97",",,7,1830",,,,,,,,,"  161",",,7","  317",",,7","  306",",,7,1830","   51",",,7",,,,,,,,,,,,
"USC00358173","2019-07-14","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0","T,,7,1700",,,,,"  311",",,7","  122",",,7",,,,,,,,,"   89",",,7,1830",,,,,,,,,"  150",",,7","  317",",,7","  244",",,7,1830","   42",",,7",,,,,,,,,,,,
"USC00358173","2019-07-15","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700",,,,,"  289",",,7","  139",",,7",,,,,,,,,"   69",",,7,1830",,,,,,,,,"  122",",,7","  317",",,7","  239",",,7,1830","   43",",,7",,,,,,,,,,,,
"USC00358173","2019-07-16","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700",,,,,"  289",",,7","  128",",,7",,,,,,,,,"   64",",,7,1830",,,,,,,,,"  139",",,7","  311",",,7","  278",",,7,1830","   35",",,7",,,,,,,,,,,,
"USC00358173","2019-07-17","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700",,,,,"  306",",,7","  100",",,7",,,,,,,,,"   76",",,7,1830",,,,,,,,,"  144",",,7","  317",",,7","  278",",,7,1830","   34",",,7",,,,,,,,,,,,
"USC00358173","2019-07-18","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700",,,,,"  311",",,7","  117",",,7",,,,,,,,,"   81",",,7,1830",,,,,,,,,"  150",",,7","  322",",,7","  306",",,7,1830","   34",",,7",,,,,,,,,,,,
"USC00358173","2019-07-19","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700",,,,,"  306",",,7","   72",",,7",,,,,,,,,"   97",",,7,1830",,,,,,,,,"  117",",,7","  317",",,7","  272",",,7,1830","   40",",,7",,,,,,,,,,,,
"USC00358173","2019-07-20","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700",,,,,"  322",",,7","   89",",,7",,,,,,,,,"   76",",,7,1830",,,,,,,,,"  150",",,7","  322",",,7","  289",",,7,1830","   18",",,7",,,,,,,,,,,,
"USC00358173","2019-07-21","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700",,,,,"  350",",,7","  111",",,7",,,,,,,,,"  102",",,7,1830",,,,,,,,,"  150",",,7","  317",",,7","  294",",,7,1830","   27",",,7",,,,,,,,,,,,
"USC00358173","2019-07-22","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700",,,,,"  344",",,7","  139",",,7",,,,,,,,,"   76",",,7,1830",,,,,,,,,"  167",",,7","  322",",,7","  333",",,7,1830","   37",",,7",,,,,,,,,,,,
"USC00358173","2019-07-23","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700",,,,,"  333",",,7","  128",",,7",,,,,,,,,"  119",",,7,1830",,,,,,,,,"  167",",,7","  317",",,7","  272",",,7,1830","   45",",,7",,,,,,,,,,,,
"USC00358173","2019-07-24","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700",,,,,"  306",",,7","  106",",,7",,,,,,,,,"   74",",,7,1830",,,,,,,,,"  139",",,7","  322",",,7","  300",",,7,1830","   40",",,7",,,,,,,,,,,,
"USC00358173","2019-07-25","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700",,,,,"  339",",,7","   94",",,7",,,,,,,,,"   81",",,7,1830",,,,,,,,,"  139",",,7","  317",",,7","  328",",,7,1830","   18",",,7",,,,,,,,,,,,
"USC00358173","2019-07-26","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700",,,,,"  350",",,7","  133",",,7",,,,,,,,,"   97",",,7,1830",,,,,,,,,"  156",",,7","  322",",,7","  333",",,7,1830","   27",",,7",,,,,,,,,,,,
"USC00358173","2019-07-27","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700",,,,,"  344",",,7","  128",",,7",,,,,,,,,"  107",",,7,1830",,,,,,,,,"  156",",,7","  322",",,7","  306",",,7,1830","   47",",,7",,,,,,,,,,,,
"USC00358173","2019-07-28","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700",,,,,"  350",",,7","  122",",,7",,,,,,,,,"   86",",,7,1830",,,,,,,,,"  161",",,7","  328",",,7","  339",",,7,1830","   31",",,7",,,,,,,,,,,,
"USC00358173","2019-07-29","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700",,,,,"  339",",,7","  133",",,7",,,,,,,,,"   97",",,7,1830",,,,,,,,,"  150",",,7","  317",",,7","  328",",,7,1830","    2",",,7",,,,,,,,,,,,
"USC00358173","2019-07-30","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700",,,,,"  333",",,7","  122",",,7",,,,,,,,,"   91",",,7,1830",,,,,,,,,"  150",",,7","  317",",,7","  317",",,7,1830","    0",",,7",,,,,,,,,,,,
"USC00358173","2019-07-31","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700",,,,,"  339",",,7","  128",",,7",,,,,,,,,"   81",",,7,1830",,,,,,,,,"  150",",,7","  322",",,7","  333",",,7,1830","    0",",,7",,,,,,,,,,,,
"USC00358173","2019-08-01","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700",,,,,"  339",",,7","  122",",,7",,,,,,,,,"   91",",,7,1830",,,,,,,,,"  144",",,7","  328",",,7","  322",",,7,1830","    0",",,7",,,,,,,,,,,,
