"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WESD","WESD_ATTRIBUTES"
"USS0012C11S","2018-09-11","46.36","-112.26","2438.4","ROCKER PEAK, MT US","    0",",,T","    0",",,T","  146",",,T","   21",",,T","   76",",,T","   47",",,T","    0",",,T"
"USS0012C11S","2018-09-12","46.36","-112.26","2438.4","ROCKER PEAK, MT US","    0",",,T","    0",",,T","   81",",,T","   15",",,T","   43",",,T","   25",",,T","    0",",,T"
"USS0012C11S","2018-09-13","46.36","-112.26","2438.4","ROCKER PEAK, MT US","    0",",,T","    0",",,T","   95",",,T","   -1",",,T","   35",",,T","    0",",,T","    0",",,T"
"USS0012C11S","2018-09-14","46.36","-112.26","2438.4","ROCKER PEAK, MT US","  152",",,T","    0",",,T","  132",",,T","  -14",",,T","   53",",,T","   44",",,T","    0",",,T"
"USS0012C11S","2018-09-15","46.36","-112.26","2438.4","ROCKER PEAK, MT US","    0",",,T","    0",",,T","  159",",,T","   34",",,T","   87",",,T","   39",",,T","    0",",,T"
"USS0012C11S","2018-09-16","46.36","-112.26","2438.4","ROCKER PEAK, MT US","    0",",,T","    0",",,T","  152",",,T","   15",",,T","   76",",,T","   15",",,T","    0",",,T"
"USS0012C11S","2018-09-17","46.36","-112.26","2438.4","ROCKER PEAK, MT US","    0",",,T","    0",",,T","  147",",,T","    1",",,T","   70",",,T","   47",",,T","    0",",,T"
"USS0012C11S","2018-09-18","46.36","-112.26","2438.4","ROCKER PEAK, MT US","    0",",,T","    0",",,T","  150",",,T","   19",",,T","   68",",,T","   20",",,T","    0",",,T"
"USS0012C11S","2018-09-19","46.36","-112.26","2438.4","ROCKER PEAK, MT US","    0",",,T","    0",",,T","   45",",,T","   12",",,T","   29",",,T","   13",",,T","    0",",,T"
"USS0012C11S","2018-09-20","46.36","-112.26","2438.4","ROCKER PEAK, MT US","    0",",,T","    0",",,T","   70",",,T","   -6",",,T","   27",",,T","    1",",,T","    0",",,T"
"USS0012C11S","2018-09-21","46.36","-112.26","2438.4","ROCKER PEAK, MT US","   76",",,T","    0",",,T","  152",",,T","    2",",,T","   80",",,T","   97",",,T","    0",",,T"
"USS0012C11S","2018-09-22","46.36","-112.26","2438.4","ROCKER PEAK, MT US","    0",",,T","    0",",,T","  167",",,T","   49",",,T","   99",",,T","   49",",,T","    0",",,T"
"USS0012C11S","2018-09-23","46.36","-112.26","2438.4","ROCKER PEAK, MT US","    0",",,T","    0",",,T","   84",",,T","   -3",",,T","   36",",,T","    1",",,T","    0",",,T"
"USS0012C11S","2018-09-24","46.36","-112.26","2438.4","ROCKER PEAK, MT US","    0",",,T","    0",",,T","   40",",,T","  -12",",,T","   11",",,T","    5",",,T","    0",",,T"
"USS0012C11S","2018-09-25","46.36","-112.26","2438.4","ROCKER PEAK, MT US","   25",",,T","    0",",,T","   87",",,T","   -3",",,T","   29",",,T","   18",",,T","    0",",,T"
"USS0012C11S","2018-09-26","46.36","-112.26","2438.4","ROCKER PEAK, MT US","    0",",,T","    0",",,T","  109",",,T","   12",",,T","   54",",,T","   51",",,T","    0",",,T"
"USS0012C11S","2018-09-27","46.36","-112.26","2438.4","ROCKER PEAK, MT US","    0",",,T","    0",",,T","   79",",,T","  -21",",,T","   34",",,T","  -20",",,T","    0",",,T"
"USS0012C11S","2018-09-28","46.36","-112.26","2438.4","ROCKER PEAK, MT US","    0",",,T","    0",",,T","   63",",,T","  -21",",,T","    9",",,T","    2",",,T","    0",",,T"
"USS0012C11S","2018-09-29","46.36","-112.26","2438.4","ROCKER PEAK, MT US","    0",",,T","    0",",,T","    1",",,T","  -56",",,T","  -21",",,T","  -54",",,T","    0",",,T"
"USS0012C11S","2018-09-30","46.36","-112.26","2438.4","ROCKER PEAK, MT US","   51",",,T","   51",",,T","   23",",,T","  -55",",,T","  -11",",,T","    9",",,T","   51",",,T"
"USS0012C11S","2018-10-01","46.36","-112.26","2438.4","ROCKER PEAK, MT US","   51",",,T","   25",",,T","   98",",,T","    9",",,T","   54",",,T","   76",",,T","   51",",,T"
"USS0012C11S","2018-10-02","46.36","-112.26","2438.4","ROCKER PEAK, MT US","    0",",,T","   25",",,T","   81",",,T","   35",",,T","   68",",,T","   36",",,T","   51",",,T"
"USS0012C11S","2018-10-03","46.36","-112.26","2438.4","ROCKER PEAK, MT US","    0",",,T","   25",",,T","   70",",,T","  -33",",,T","    9",",,T","   -3",",,T","   51",",,T"
"USS0012C11S","2018-10-04","46.36","-112.26","2438.4","ROCKER PEAK, MT US","    0",",,T","   25",",,T","   38",",,T","  -25",",,T","   -1",",,T","  -25",",,T","   51",",,T"
"USS0012C11S","2018-10-05","46.36","-112.26","2438.4","ROCKER PEAK, MT US","    0",",,T","   25",",,T","   36",",,T","  -34",",,T","  -10",",,T","   -9",",,T","   51",",,T"
"USS0012C11S","2018-10-06","46.36","-112.26","2438.4","ROCKER PEAK, MT US","   51",",,T","   25",",,T","   24",",,T","  -16",",,T","   -3",",,T","  -10",",,T","  102",",,T"
"USS0012C11S","2018-10-07","46.36","-112.26","2438.4","ROCKER PEAK, MT US","    0",",,T","   25",",,T","   34",",,T","  -48",",,T","  -12",",,T","  -48",",,T","  102",",,T"
"USS0012C11S","2018-10-08","46.36","-112.26","2438.4","ROCKER PEAK, MT US","  102",",,T","   51",",,T","   55",",,T","  -57",",,T","  -12",",,T","  -14",",,T","  152",",,T"
"USS0012C11S","2018-10-09","46.36","-112.26","2438.4","ROCKER PEAK, MT US","  102",",,T","  203",",,T","  -14",",,T","  -51",",,T","  -33",",,T","  -51",",,T","  279",",,T"
"USS0012C11S","2018-10-10","46.36","-112.26","2438.4","ROCKER PEAK, MT US","   25",",,T","  203",",,T","  -26",",,T","  -62",",,T","  -45",",,T","  -44",",,T","  305",",,T"
"USS0012C11S","2018-10-11","46.36","-112.26","2438.4","ROCKER PEAK, MT US","    0",",,T","  178",",,T","   -5",",,T","  -44",",,T","  -30",",,T","  -35",",,T","  305",",,T"
"USS0012C11S","2018-10-12","46.36","-112.26","2438.4","ROCKER PEAK, MT US","   25",",,T","  152",",,T","   65",",,T","  -41",",,T","    4",",,T","  -23",",,T","  330",",,T"
"USS0012C11S","2018-10-13","46.36","-112.26","2438.4","ROCKER PEAK, MT US","    0",",,T","  203",",,T","  -23",",,T","  -96",",,T","  -80",",,T","  -90",",,T","  381",",,T"
"USS0012C11S","2018-10-14","46.36","-112.26","2438.4","ROCKER PEAK, MT US","   76",",,T","  229",",,T","  -12",",,T"," -108",",,T","  -61",",,T","  -44",",,T","  432",",,T"
"USS0012C11S","2018-10-15","46.36","-112.26","2438.4","ROCKER PEAK, MT US","   25",",,T","  203",",,T","   49",",,T","  -48",",,T","   -8",",,T","   -7",",,T","  432",",,T"
"USS0012C11S","2018-10-16","46.36","-112.26","2438.4","ROCKER PEAK, MT US","    0",",,T","  178",",,T","  112",",,T","  -31",",,T","   24",",,T","    7",",,T","  432",",,T"
"USS0012C11S","2018-10-17","46.36","-112.26","2438.4","ROCKER PEAK, MT US","   25",",,T","  178",",,T","  130",",,T","   -9",",,T","   44",",,T","   25",",,T","  432",",,T"
"USS0012C11S","2018-10-18","46.36","-112.26","2438.4","ROCKER PEAK, MT US","    0",",,T","  152",",,T","  119",",,T","   24",",,T","   61",",,T","   46",",,T","  432",",,T"
"USS0012C11S","2018-10-19","46.36","-112.26","2438.4","ROCKER PEAK, MT US","    0",",,T","  152",",,T","  126",",,T","   18",",,T","   62",",,T","   46",",,T","  432",",,T"
"USS0012C11S","2018-10-20","46.36","-112.26","2438.4","ROCKER PEAK, MT US","    0",",,T","  152",",,T","  162",",,T","   43",",,T","   84",",,T","   66",",,T","  432",",,T"
"USS0012C11S","2018-10-21","46.36","-112.26","2438.4","ROCKER PEAK, MT US","    0",",,T","  127",",,T","  159",",,T","   21",",,T","   70",",,T","   21",",,T","  406",",,T"
"USS0012C11S","2018-10-22","46.36","-112.26","2438.4","ROCKER PEAK, MT US","    0",",,T","  102",",,T","  133",",,T","   -9",",,T","   49",",,T","   40",",,T","  381",",,T"
"USS0012C11S","2018-10-23","46.36","-112.26","2438.4","ROCKER PEAK, MT US","    0",",,T","  102",",,T","  135",",,T","   30",",,T","   61",",,T","   35",",,T","  381",",,T"
"USS0012C11S","2018-10-24","46.36","-112.26","2438.4","ROCKER PEAK, MT US","    0",",,T","   76",",,T","   95",",,T","   21",",,T","   45",",,T","   22",",,T","  356",",,T"
"USS0012C11S","2018-10-25","46.36","-112.26","2438.4","ROCKER PEAK, MT US","    0",",,T","   76",",,T","   55",",,T","    3",",,T","   27",",,T","   36",",,T","  356",",,T"
"USS0012C11S","2018-10-26","46.36","-112.26","2438.4","ROCKER PEAK, MT US","   25",",,T","   76",",,T","   76",",,T","   27",",,T","   46",",,T","   42",",,T","  330",",,T"
"USS0012C11S","2018-10-27","46.36","-112.26","2438.4","ROCKER PEAK, MT US","    0",",,T","   76",",,T","   50",",,T","  -24",",,T","   15",",,T","   23",",,T","  330",",,T"
"USS0012C11S","2018-10-28","46.36","-112.26","2438.4","ROCKER PEAK, MT US","   25",",,T","   76",",,T","   99",",,T","  -14",",,T","   38",",,T","  -13",",,T","  356",",,T"
"USS0012C11S","2018-10-29","46.36","-112.26","2438.4","ROCKER PEAK, MT US","   25",",,T","  127",",,T","    2",",,T","  -41",",,T","  -23",",,T","  -39",",,T","  406",",,T"
"USS0012C11S","2018-10-30","46.36","-112.26","2438.4","ROCKER PEAK, MT US","    0",",,T","  127",",,T","  -11",",,T","  -51",",,T","  -36",",,T","  -51",",,T","  406",",,T"
"USS0012C11S","2018-10-31","46.36","-112.26","2438.4","ROCKER PEAK, MT US","   76",",,T","  178",",,T","   -4",",,T","  -59",",,T","  -29",",,T","   -5",",,T","  457",",,T"
"USS0012C11S","2018-11-01","46.36","-112.26","2438.4","ROCKER PEAK, MT US","   51",",,T","  178",",,T","   24",",,T","   -5",",,T","    8",",,T","   22",",,T","  508",",,T"
"USS0012C11S","2018-11-02","46.36","-112.26","2438.4","ROCKER PEAK, MT US","   51",",,T","  203",",,T","   40",",,T","  -13",",,T","   10",",,T","  -11",",,T","  559",",,T"
"USS0012C11S","2018-11-03","46.36","-112.26","2438.4","ROCKER PEAK, MT US","   51",",,T","  203",",,T","    6",",,T","  -20",",,T","  -13",",,T","  -18",",,T","  584",",,T"
"USS0012C11S","2018-11-04","46.36","-112.26","2438.4","ROCKER PEAK, MT US","   25",",,T","  229",",,T","   10",",,T","  -26",",,T","  -10",",,T","  -25",",,T","  635",",,T"
"USS0012C11S","2018-11-05","46.36","-112.26","2438.4","ROCKER PEAK, MT US","  102",",,T","  330",",,T","  -16",",,T","  -44",",,T","  -34",",,T","  -43",",,T","  737",",,T"
"USS0012C11S","2018-11-06","46.36","-112.26","2438.4","ROCKER PEAK, MT US","   76",",,T","  381",",,T","  -28",",,T","  -63",",,T","  -45",",,T","  -58",",,T","  787",",,T"
"USS0012C11S","2018-11-07","46.36","-112.26","2438.4","ROCKER PEAK, MT US","   25",",,T","  457",",,T","  -42",",,T"," -149",",,T","  -74",",,T"," -149",",,T","  838",",,T"
"USS0012C11S","2018-11-08","46.36","-112.26","2438.4","ROCKER PEAK, MT US","   25",",,T","  432",",,T","  -69",",,T"," -153",",,T","  -90",",,T"," -106",",,T","  838",",,T"
"USS0012C11S","2018-11-09","46.36","-112.26","2438.4","ROCKER PEAK, MT US","   51",",,T","  406",",,T","  -15",",,T"," -110",",,T","  -56",",,T","  -59",",,T","  864",",,T"
"USS0012C11S","2018-11-10","46.36","-112.26","2438.4","ROCKER PEAK, MT US","    0",",,T","  457",",,T","  -47",",,T","  -99",",,T","  -73",",,T","  -88",",,T","  889",",,T"
"USS0012C11S","2018-11-11","46.36","-112.26","2438.4","ROCKER PEAK, MT US","    0",",,T","  457",",,T","  -63",",,T"," -163",",,T","  -98",",,T"," -157",",,T","  889",",,T"
"USS0012C11S","2018-11-12","46.36","-112.26","2438.4","ROCKER PEAK, MT US","   76",",,T","  432",",,T","  -44",",,T"," -157",",,T","  -86",",,T","  -47",",,T","  940",",,T"
"USS0012C11S","2018-11-13","46.36","-112.26","2438.4","ROCKER PEAK, MT US","   25",",,T","  381",",,T","   67",",,T","  -51",",,T","    3",",,T","   -6",",,T","  965",",,T"
