"USW00013897","2018-11-26","36.11889","-86.68917","182.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","    0","T,,W,2400","    0",",,W","    0",",,W,0600","   89",",,W","    6",",,W",,,,,"   53",",,W",,,,,,,,,,,,,,,,,,,"   63","H,,S",,,,,"  270",",,W","  280",",,W",,,,,,,,,"  107",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013897","2018-11-27","36.11889","-86.68917","182.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","    0",",,W,2400","    0",",,W","    0",",,W,0600","   33",",,W","  -55",",,W",,,,,"   39",",,W",,,,,,,,,,,,,,,,,,,"    2","H,,S",,,,,"  310",",,W","  160",",,W",,,,,,,,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013897","2018-11-28","36.11889","-86.68917","182.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","    0",",,W,2400","    0",",,W","    0",",,W,0600","   44",",,W","  -66",",,W",,,,,"   19",",,W",,,,,,,,,,,,,,,,,,,"  -23","H,,S",,,,,"  140",",,W","   70",",,W",,,,,,,,,"   36",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013897","2018-11-29","36.11889","-86.68917","182.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","   15",",,W,2400","    0",",,W","    0",",,W,0600","  161",",,W","  -10",",,W",,,,,"   37",",,W",,,,,,,,,,,,,,," 2341",",,W",,,"   49","H,,S",,,,,"  190",",,W","  180",",,W",,,,,,,,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013897","2018-11-30","36.11889","-86.68917","182.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","   61",",,W,2400","    0",",,W","    0",",,W,0600","  189",",,W","  156",",,W",,,,,"   43",",,W",,,,,,,,,,,,,,," 0124",",,W",,,"  159","H,,S",,,,,"  200",",,W","  200",",,W",,,,,,,,,"   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013897","2018-12-01","36.11889","-86.68917","182.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","  112",",,W,2400","    0",",,W","    0",",,W,0600","  172",",,W","  133",",,W",,,,,"   60",",,W",,,,,,,,,,,,,,,,,,,"  154","H,,S",,,,,"  150",",,W","  140",",,W",,,,,,,,,"  157",",,W","  228",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013897","2018-12-02","36.11889","-86.68917","182.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","    0",",,W,2400","    0",",,W","    0",",,W,0600","  217",",,W","   89",",,W",,,,,"   38",",,W",,,,,,,,,,,,,,,,,,,"  158","H,,S",,,,,"  190",",,W","  230",",,W",,,,,,,,,"  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013897","2018-12-03","36.11889","-86.68917","182.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","    0",",,W,2400","    0",",,W","    0",",,W,0600","   89",",,W","   33",",,W",,,,,"   33",",,W",,,,,,,,,,,,,,,,,"    0",",,W","   84","H,,S","    0",",,W",,,"  320",",,W","  330",",,W",,,,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013897","2018-12-04","36.11889","-86.68917","182.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","    0",",,W,2400","    0",",,W","    0",",,W,0600","   56",",,W","   28",",,W",,,,,"   34",",,W",,,,,,,,,,,,,,,,,,,"   43","H,,S",,,,,"  310",",,W","  280",",,W",,,,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013897","2018-12-05","36.11889","-86.68917","182.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","    8",",,W,2400","    5",",,W","    0",",,W,0600","   56",",,W","  -38",",,W",,,,,"   32",",,W",,,,,,,,,,,,,,,,,,,"   22","H,,S",,,,,"  310",",,W","  320",",,W",,,,,,,,,"   76",",,W","  107",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013897","2018-12-06","36.11889","-86.68917","182.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","    0",",,W,2400","    0",",,W","    0",",,W,0600","   83",",,W","  -43",",,W",,,,,"   27",",,W",,,,,,,,,,,,,,,,,,,"   10","H,,S",,,,,"  190",",,W","  190",",,W",,,,,,,,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013897","2018-12-07","36.11889","-86.68917","182.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","    0",",,W,2400","    0",",,W","    0",",,W,0600","   67",",,W","   39",",,W",,,,,"   28",",,W",,,,,,,,,,,,,,,,,,,"   54","H,,S",,,,,"   10",",,W","  360",",,W",,,,,,,,,"   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013897","2018-12-08","36.11889","-86.68917","182.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","  104",",,W,2400","    0","T,,W","    0",",,W,0600","   44",",,W","   11",",,W",,,,,"   41",",,W",,,,,,,,,,,,,,,,,,,"   37","H,,S",,,,,"   50",",,W","   50",",,W",,,,,,,,,"   76",",,W","   98",",,W",,,,,"    1",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013897","2018-12-09","36.11889","-86.68917","182.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","  147",",,W,2400","    0","T,,W","    0",",,W,0600","   39",",,W","   11",",,W",,,,,"   47",",,W",,,,,,,,,,,,,,,,,,,"   17","H,,S",,,,,"   20",",,W","   10",",,W",,,,,,,,,"   72",",,W","   89",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013897","2018-12-10","36.11889","-86.68917","182.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","    0",",,W,2400","    0",",,W","    0",",,W,0600","   72",",,W","  -32",",,W",,,,,"   34",",,W",,,,,,,,,,,,,,,,,,,"   33","H,,S",,,,,"   10",",,W","  320",",,W",,,,,,,,,"   58",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013897","2018-12-11","36.11889","-86.68917","182.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","    0",",,W,2400","    0",",,W","    0",",,W,0600","  100",",,W","  -66",",,W",,,,,"   22",",,W",,,,,,,,,,,,,,,,,,,"    7","H,,S",,,,,"  200",",,W","  190",",,W",,,,,,,,,"   54",",,W","   72",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013897","2018-12-12","36.11889","-86.68917","182.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","    0","T,,W,2400","    0",",,W","    0",",,W,0600","  128",",,W","   17",",,W",,,,,"   38",",,W",,,,,,,,,,,,,,,,,,,"   59","H,,S",,,,,"  190",",,W","  220",",,W",,,,,,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013897","2018-12-13","36.11889","-86.68917","182.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","    5",",,W,2400","    0",",,W","    0",",,W,0600","  172",",,W","   72",",,W",,,,,"   41",",,W",,,,,,,,,,,,,,,,,,,"  109","H,,S",,,,,"  160",",,W","  170",",,W",,,,,,,,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013897","2018-12-14","36.11889","-86.68917","182.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","   43",",,W,2400","    0",",,W","    0",",,W,0600","  133",",,W","  106",",,W",,,,,"   30",",,W",,,,,,,,,,,,,,,,,,,"  120","H,,S",,,,,"   80",",,W","   30",",,W",,,,,,,,,"   72",",,W","  121",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013897","2018-12-15","36.11889","-86.68917","182.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","    0",",,W,2400","    0",",,W","    0",",,W,0600","  133",",,W","   61",",,W",,,,,"   19",",,W",,,,,,,,,,,,,,,,,,,"  116","H,,S",,,,,"  190",",,W","  160",",,W",,,,,,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013897","2018-12-16","36.11889","-86.68917","182.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","    5",",,W,2400","    0",",,W","    0",",,W,0600","  150",",,W","   72",",,W",,,,,"   28",",,W",,,,,,,,,,,,,,,,,,,"  106","H,,S",,,,,"  250",",,W","  230",",,W",,,,,,,,,"  107",",,W","  174",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013897","2018-12-17","36.11889","-86.68917","182.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","    0",",,W,2400","    0",",,W","    0",",,W,0600","  161",",,W","    0",",,W",,,,,"   18",",,W",,,,,,,,,,,,,,,,,,,"   84","H,,S",,,,,"  360",",,W","  310",",,W",,,,,,,,,"   45",",,W","   85",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013897","2018-12-18","36.11889","-86.68917","182.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","    0",",,W,2400","    0",",,W","    0",",,W,0600","  122",",,W","  -10",",,W",,,,,"    7",",,W",,,,,,,,,,,,,,,,,,,"   59","H,,S",,,,,"   70",",,W","   70",",,W",,,,,,,,,"   45",",,W","   54",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013897","2018-12-19","36.11889","-86.68917","182.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","    0","T,,W,2400","    0",",,W","    0",",,W,0600","  156",",,W","  -10",",,W",,,,,"   22",",,W",,,,,,,,,,,,,,,,,,,"   61","H,,S",,,,,"  200",",,W","  310",",,W",,,,,,,,,"   63",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013897","2018-12-20","36.11889","-86.68917","182.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","  163",",,W,2400","    0",",,W","    0",",,W,0600","   94",",,W","   83",",,W",,,,,"   29",",,W",,,,,,,,,,,,,,,,,,,"   93","H,,S",,,,,"  340",",,W","  330",",,W",,,,,,,,,"   45",",,W","  107",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013897","2018-12-21","36.11889","-86.68917","182.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","   25",",,W,2400","    0",",,W","    0",",,W,0600","   83",",,W","   33",",,W",,,,,"   51",",,W",,,,,,,,,,,,,,,,,,,"   65","H,,S",,,,,"  310",",,W","  300",",,W",,,,,,,,,"  103",",,W","  174",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013897","2018-12-22","36.11889","-86.68917","182.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","    0",",,W,2400","    0",",,W","    0",",,W,0600","  111",",,W","  -16",",,W",,,,,"   26",",,W",,,,,,,,,,,,,,,,,,,"   43","H,,S",,,,,"  180",",,W","  180",",,W",,,,,,,,,"   63",",,W","   72",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013897","2018-12-23","36.11889","-86.68917","182.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","   33",",,W,2400","    0",",,W","    0",",,W,0600","   72",",,W","   -5",",,W",,,,,"   26",",,W",,,,,,,,,,,,,,,,,,,"   51","H,,S",,,,,"  320",",,W","  310",",,W",,,,,,,,,"   94",",,W","  130",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013897","2018-12-24","36.11889","-86.68917","182.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","    0",",,W,2400","    0",",,W","    0",",,W,0600","   94",",,W","  -27",",,W",,,,,"   15",",,W",,,,,,,,,,,,,,,,,,,"   23","H,,S",,,,,"   90",",,W","   90",",,W",,,,,,,,,"   63",",,W","   72",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013897","2018-12-25","36.11889","-86.68917","182.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","    0",",,W,2400","    0",",,W","    0",",,W,0600","  117",",,W","    6",",,W",,,,,"   17",",,W",,,,,,,,,,,,,,,,,,,"   43","H,,S",,,,,"  200",",,W","  180",",,W",,,,,,,,,"   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013897","2018-12-26","36.11889","-86.68917","182.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","    0",",,W,2400","    0",",,W","    0",",,W,0600","  133",",,W","   28",",,W",,,,,"   21",",,W",,,,,,,,,,,,,,,,,,,"   74","H,,S",,,,,"  140",",,W","  130",",,W",,,,,,,,,"   58",",,W","   72",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013897","2018-12-27","36.11889","-86.68917","182.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","  150",",,W,2400","    0",",,W","    0",",,W,0600","  167",",,W","   89",",,W",,,,,"   76",",,W",,,,,,,,,,,,,,,,,,,"  122","H,,S",,,,,"  170",",,W","  170",",,W",,,,,,,,,"  148",",,W","  215",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013897","2018-12-28","36.11889","-86.68917","182.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","   25",",,W,2400","    0",",,W","    0",",,W,0600","  172",",,W","   39",",,W",,,,,"   34",",,W",,,,,,,,,,,,,,,,,,,"  153","H,,S",,,,,"  160",",,W","  180",",,W",,,,,,,,,"   76",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013897","2018-12-29","36.11889","-86.68917","182.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","    0",",,W,2400","    0",",,W","    0",",,W,0600","   78",",,W","    6",",,W",,,,,"   29",",,W",,,,,,,,,,,,,,,,,,,"   49","H,,S",,,,,"  360",",,W","  340",",,W",,,,,,,,,"   58",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013897","2018-12-30","36.11889","-86.68917","182.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","   53",",,W,2400","    0",",,W","    0",",,W,0600","  156",",,W","   28",",,W",,,,,"   20",",,W",,,,,,,,,,,,,,,,,,,"   64","H,,S",,,,,"  110",",,W","  110",",,W",,,,,,,,,"   63",",,W","   72",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013897","2018-12-31","36.11889","-86.68917","182.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","  500",",,W,2400","    0",",,W","    0",",,W,0600","  200",",,W","  106",",,W",,,,,"   50",",,W",,,,,,,,,,,,,,,,,,,"  147","H,,S",,,,,"  200",",,W","  190",",,W",,,,,,,,,"  125",",,W","  174",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013897","2019-01-01","36.11889","-86.68917","182.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","    0",",,W,2400","    0",",,W","    0",",,W,0600","  139",",,W","   78",",,W",,,,,"   32",",,W",,,,,,,,,,,,,,,,,,,"  117","H,,S",,,,,"  360",",,W","  290",",,W",,,,,,,,,"   58",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013897","2019-01-02","36.11889","-86.68917","182.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","  104",",,W,2400","    0",",,W","    0",",,W,0600","   89",",,W","   67",",,W",,,,,"   10",",,W",,,,,,,,,,,,,,,,,,,"   78","H,,S",,,,,"  320",",,W","  310",",,W",,,,,,,,,"   40",",,W","   72",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013897","2019-01-03","36.11889","-86.68917","182.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","   15",",,W,2400","    0",",,W","    0",",,W,0600","   72",",,W","   50",",,W",,,,,"   22",",,W",,,,,,,,,,,,,,,,,,,"   64","H,,S",,,,,"  350",",,W","  310",",,W",,,,,,,,,"   58",",,W","   76",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013897","2019-01-04","36.11889","-86.68917","182.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","   84",",,W,2400","    0",",,W","    0",",,W,0600","  150",",,W","   50",",,W",,,,,"   35",",,W",,,,,,,,,,,,,,,,,,,"   89","H,,S",,,,,"  250",",,W","  230",",,W",,,,,,,,,"   76",",,W","  125",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013897","2019-01-05","36.11889","-86.68917","182.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","    0",",,W,2400","    0",",,W","    0",",,W,0600","  156",",,W","   22",",,W",,,,,"   18",",,W",,,,,,,,,,,,,,,,,,,"   77","H,,S",,,,,"  280",",,W","  290",",,W",,,,,,,,,"   58",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013897","2019-01-06","36.11889","-86.68917","182.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","    0",",,W,2400","    0",",,W","    0",",,W,0600","  183",",,W","   22",",,W",,,,,"   16",",,W",,,,,,,,,,,,,,,,,,,"   89","H,,S",,,,,"  200",",,W","  160",",,W",,,,,,,,,"   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013897","2019-01-07","36.11889","-86.68917","182.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","    0","T,,W,2400","    0",",,W","    0",",,W,0600","  183",",,W","   67",",,W",,,,,"   50",",,W",,,,,,,,,,,,,,,,,,,"  128","H,,S",,,,,"  200",",,W","  190",",,W",,,,,,,,,"  107",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013897","2019-01-08","36.11889","-86.68917","182.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","    0","T,,W,2400","    0",",,W","    0",",,W,0600","  217",",,W","   72",",,W",,,,,"   52",",,W",,,,,,,,,,,,,,,,,,,"  169","H,,S",,,,,"  320",",,W","  270",",,W",,,,,,,,,"  116",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013897","2019-01-09","36.11889","-86.68917","182.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","    0",",,W,2400","    0",",,W","    0",",,W,0600","   89",",,W","  -10",",,W",,,,,"   51",",,W",,,,,,,,,,,,,,,,,,,"   75","H,,S",,,,,"  310",",,W","  320",",,W",,,,,,,,,"  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013897","2019-01-10","36.11889","-86.68917","182.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","    0",",,W,2400","    0",",,W","    0",",,W,0600","   28",",,W","  -43",",,W",,,,,"   37",",,W",,,,,,,,,,,,,,,,,,,"   -4","H,,S",,,,,"  360",",,W","  360",",,W",,,,,,,,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013897","2019-01-11","36.11889","-86.68917","182.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","   20",",,W,2400","    0","T,,W","    0",",,W,0600","   67",",,W","  -43",",,W",,,,,"   22",",,W",,,,,,,,,,,,,,,,,,,"    0","H,,S",,,,,"   30",",,W","   30",",,W",,,,,,,,,"  107",",,W","  134",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013897","2019-01-12","36.11889","-86.68917","182.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","   76",",,W,2400","    0","T,,W","    0",",,W,0600","  100",",,W","   28",",,W",,,,,"   30",",,W",,,,,,,,,,,,,,,,,,,"   58","H,,S",,,,,"  150",",,W","  150",",,W",,,,,,,,,"   94",",,W","  112",",,W",,,,,"    1",",,W",,,,,"    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013897","2019-01-13","36.11889","-86.68917","182.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","    8",",,W,2400","    0",",,W","    0",",,W,0600","   83",",,W","   28",",,W",,,,,"   33",",,W",,,,,,,,,,,,,,,,,,,"   71","H,,S",,,,,"  280",",,W","  290",",,W",,,,,,,,,"   67",",,W","   94",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013897","2019-01-14","36.11889","-86.68917","182.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","    0","T,,W,2400","    0",",,W","    0",",,W,0600","   33",",,W","   17",",,W",,,,,"   32",",,W",,,,,,,,,,,,,,,,,,,"   29","H,,S",,,,,"  310",",,W","  290",",,W",,,,,,,,,"   54",",,W","   89",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013897","2019-01-15","36.11889","-86.68917","182.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","    0",",,W,2400","    0",",,W","    0",",,W,0600","   33",",,W","  -10",",,W",,,,,"   18",",,W",,,,,,,,,,,,,,,,,,,"   22","H,,S",,,,,"  200",",,W","  170",",,W",,,,,,,,,"   40",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013897","2019-01-16","36.11889","-86.68917","182.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","    0",",,W,2400","    0",",,W","    0",",,W,0600","   83",",,W","  -27",",,W",,,,,"   21",",,W",,,,,,,,,,,,,,,,,,,"   23","H,,S",,,,,"  150",",,W","  140",",,W",,,,,,,,,"   40",",,W","   49",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013897","2019-01-17","36.11889","-86.68917","182.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","  107",",,W,2400","    0",",,W","    0",",,W,0600","   94",",,W","   39",",,W",,,,,"   31",",,W",,,,,,,,,,,,,,,,,,,"   66","H,,S",,,,,"  180",",,W","  180",",,W",,,,,,,,,"   67",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013897","2019-01-18","36.11889","-86.68917","182.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","    0",",,W,2400","    0",",,W","    0",",,W,0600","   94",",,W","   61",",,W",,,,,"   27",",,W",,,,,,,,,,,,,,,,,,,"   81","H,,S",,,,,"  360",",,W","  360",",,W",,,,,,,,,"   63",",,W","   72",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013897","2019-01-19","36.11889","-86.68917","182.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","  478",",,W,2400","    0","T,,W","    0",",,W,0600","  161",",,W","  -10",",,W",,,,,"   50",",,W",,,,,,,,,,,,,,,,,,,"  111","H,,S",,,,,"  310",",,W","  310",",,W",,,,,,,,,"  107",",,W","  148",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013897","2019-01-20","36.11889","-86.68917","182.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","    0","T,,W,2400","    0","T,,W","    0",",,W,0600","  -10",",,W","  -55",",,W",,,,,"   56",",,W",,,,,,,,,,,,,,,,,,,"  -11","H,,S",,,,,"  340",",,W","  340",",,W",,,,,,,,,"  116",",,W","  165",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013897","2019-01-21","36.11889","-86.68917","182.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","    0",",,W,2400","    0",",,W","    0",",,W,0600","    0",",,W","  -77",",,W",,,,,"   33",",,W",,,,,,,,,,,,,,,,,,,"  -46","H,,S",,,,,"   90",",,W","  270",",,W",,,,,,,,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013897","2019-01-22","36.11889","-86.68917","182.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","    0",",,W,2400","    0",",,W","    0",",,W,0600","  133",",,W","  -38",",,W",,,,,"   61",",,W",,,,,,,,,,,,,,,,,,,"   21","H,,S",,,,,"  170",",,W","  170",",,W",,,,,,,,,"  130",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013897","2019-01-23","36.11889","-86.68917","182.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","  254",",,W,2400","    0","T,,W","    0",",,W,0600","  133",",,W","    6",",,W",,,,,"   68",",,W",,,,,,,,,,,,,,,,,,,"  109","H,,S",,,,,"  170",",,W","  170",",,W",,,,,,,,,"  130",",,W","  170",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013897","2019-01-24","36.11889","-86.68917","182.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","    0",",,W,2400","    0",",,W","    0",",,W,0600","   56",",,W","  -16",",,W",,,,,"   43",",,W",,,,,,,,,,,,,,,,,,,"   17","H,,S",,,,,"  320",",,W","  290",",,W",,,,,,,,,"   81",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
