"USC00058992","2018-10-28","38.2798","-104.5215","1418.2","WEATHER FORECAST OFFICE PUEBLO, CO US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  228",",,7","   33",",,7","   89",",,7,2400",,,,,,,,,,,,
"USC00058992","2018-10-29","38.2798","-104.5215","1418.2","WEATHER FORECAST OFFICE PUEBLO, CO US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  272",",,7","   83",",,7","  144",",,7,2400",,,,,,,,,,,,
"USC00058992","2018-10-30","38.2798","-104.5215","1418.2","WEATHER FORECAST OFFICE PUEBLO, CO US","   38",",,7,2400","    0","T,,7,2400","    0",",,7,2400","  144",",,7","   11",",,7","   11",",,7,2400","    1",",,7",,,,,,,,,,
"USC00058992","2018-10-31","38.2798","-104.5215","1418.2","WEATHER FORECAST OFFICE PUEBLO, CO US","   71",",,7,2400","    0","T,,7,2400","    0",",,7,2400","   78",",,7","  -17",",,7","  -11",",,7,2400",,,,,,,,,,,,
"USC00058992","2018-11-01","38.2798","-104.5215","1418.2","WEATHER FORECAST OFFICE PUEBLO, CO US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  139",",,7","  -17",",,7","   22",",,7,2400",,,,,,,,,,,,
"USC00058992","2018-11-02","38.2798","-104.5215","1418.2","WEATHER FORECAST OFFICE PUEBLO, CO US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  194",",,7","  -17",",,7","   78",",,7,2400",,,,,,,,,,,,
"USC00058992","2018-11-03","38.2798","-104.5215","1418.2","WEATHER FORECAST OFFICE PUEBLO, CO US","    5",",,7,2400","    0",",,7,2400","    0",",,7,2400","  128",",,7","   33",",,7","   33",",,7,2400",,,,,,,,,,,,
"USC00058992","2018-11-04","38.2798","-104.5215","1418.2","WEATHER FORECAST OFFICE PUEBLO, CO US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  139",",,7","  -11",",,7","   94",",,7,2400",,,,,,,,,,,,
"USC00058992","2018-11-05","38.2798","-104.5215","1418.2","WEATHER FORECAST OFFICE PUEBLO, CO US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  167",",,7","   11",",,7","   11",",,7,2400",,,,,,,,,,,,
"USC00058992","2018-11-06","38.2798","-104.5215","1418.2","WEATHER FORECAST OFFICE PUEBLO, CO US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  128",",,7","  -33",",,7","   17",",,7,2400",,,,,,,,,,,,
"USC00058992","2018-11-07","38.2798","-104.5215","1418.2","WEATHER FORECAST OFFICE PUEBLO, CO US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  106",",,7","  -33",",,7","    6",",,7,2400",,,,,,,,,,,,
"USC00058992","2018-11-08","38.2798","-104.5215","1418.2","WEATHER FORECAST OFFICE PUEBLO, CO US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   78",",,7","  -44",",,7","  -44",",,7,2400",,,,,,,,,,,,
"USC00058992","2018-11-09","38.2798","-104.5215","1418.2","WEATHER FORECAST OFFICE PUEBLO, CO US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   67",",,7","  -78",",,7","  -61",",,7,2400",,,,,,,,,,,,
"USC00058992","2018-11-10","38.2798","-104.5215","1418.2","WEATHER FORECAST OFFICE PUEBLO, CO US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  183",",,7","  -94",",,7","    6",",,7,2400",,,,,,,,,,,,
"USC00058992","2018-11-11","38.2798","-104.5215","1418.2","WEATHER FORECAST OFFICE PUEBLO, CO US","   53",",,7,2400","   99",",,7,2400","  102",",,7,2400","    6",",,7","  -44",",,7","  -44",",,7,2400",,,,,,,,,,,,
"USC00058992","2018-11-12","38.2798","-104.5215","1418.2","WEATHER FORECAST OFFICE PUEBLO, CO US","    5",",,7,2400","    8",",,7,2400","   51",",,7,2400","   11",",,7"," -100",",,7","  -89",",,7,2400",,,,,,,,,,,,
"USC00058992","2018-11-13","38.2798","-104.5215","1418.2","WEATHER FORECAST OFFICE PUEBLO, CO US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   78",",,7"," -111",",,7","  -22",",,7,2400",,,,,,,,,,,,
"USC00058992","2018-11-14","38.2798","-104.5215","1418.2","WEATHER FORECAST OFFICE PUEBLO, CO US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  156",",,7","  -50",",,7","    6",",,7,2400",,,,,,,,,,,,
"USC00058992","2018-11-15","38.2798","-104.5215","1418.2","WEATHER FORECAST OFFICE PUEBLO, CO US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  183",",,7","  -17",",,7","   -6",",,7,2400",,,,,,,,,,,,
"USC00058992","2018-11-16","38.2798","-104.5215","1418.2","WEATHER FORECAST OFFICE PUEBLO, CO US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  167",",,7","  -44",",,7","   56",",,7,2400",,,,,,,,,,,,
"USC00058992","2018-11-17","38.2798","-104.5215","1418.2","WEATHER FORECAST OFFICE PUEBLO, CO US","    5",",,7,2400","    0","T,,7,2400","    0",",,7,2400","   56",",,7","  -44",",,7","  -44",",,7,2400",,,,,,,,,"    1",",,7",,
"USC00058992","2018-11-18","38.2798","-104.5215","1418.2","WEATHER FORECAST OFFICE PUEBLO, CO US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   22",",,7","  -50",",,7","  -33",",,7,2400","    1",",,7",,,,,,,,,,
"USC00058992","2018-11-19","38.2798","-104.5215","1418.2","WEATHER FORECAST OFFICE PUEBLO, CO US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  100",",,7","  -72",",,7","  -44",",,7,2400",,,,,,,,,,,,
"USC00058992","2018-11-20","38.2798","-104.5215","1418.2","WEATHER FORECAST OFFICE PUEBLO, CO US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  139",",,7","  -83",",,7","  -11",",,7,2400",,,,,,,,,,,,
"USC00058992","2018-11-21","38.2798","-104.5215","1418.2","WEATHER FORECAST OFFICE PUEBLO, CO US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  178",",,7","  -56",",,7","   -6",",,7,2400",,,,,,,,,,,,
"USC00058992","2018-11-22","38.2798","-104.5215","1418.2","WEATHER FORECAST OFFICE PUEBLO, CO US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  167",",,7","  -50",",,7","   94",",,7,2400",,,,,,,,,,,,
"USC00058992","2018-11-23","38.2798","-104.5215","1418.2","WEATHER FORECAST OFFICE PUEBLO, CO US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  150",",,7","    0",",,7","    6",",,7,2400",,,,,,,,,,,,
"USC00058992","2018-11-24","38.2798","-104.5215","1418.2","WEATHER FORECAST OFFICE PUEBLO, CO US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  189",",,7","  -67",",,7","   28",",,7,2400",,,,,,,,,,,,
"USC00058992","2018-11-25","38.2798","-104.5215","1418.2","WEATHER FORECAST OFFICE PUEBLO, CO US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   83",",,7","  -89",",,7","  -67",",,7,2400",,,,,,,,,,,,
"USC00058992","2018-11-26","38.2798","-104.5215","1418.2","WEATHER FORECAST OFFICE PUEBLO, CO US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  100",",,7"," -128",",,7","  -67",",,7,2400",,,,,,,,,,,,
"USC00058992","2018-11-27","38.2798","-104.5215","1418.2","WEATHER FORECAST OFFICE PUEBLO, CO US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  178",",,7","  -89",",,7","   89",",,7,2400",,,,,,,,,,,,
"USC00058992","2018-11-28","38.2798","-104.5215","1418.2","WEATHER FORECAST OFFICE PUEBLO, CO US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  206",",,7","   39",",,7","   39",",,7,2400",,,,,,,,,,,,
"USC00058992","2018-11-29","38.2798","-104.5215","1418.2","WEATHER FORECAST OFFICE PUEBLO, CO US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  139",",,7","  -11",",,7","  -11",",,7,2400",,,,,,,,,,,,
"USC00058992","2018-11-30","38.2798","-104.5215","1418.2","WEATHER FORECAST OFFICE PUEBLO, CO US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  100",",,7","  -39",",,7","   11",",,7,2400",,,,,,,,,,,,
"USC00058992","2018-12-01","38.2798","-104.5215","1418.2","WEATHER FORECAST OFFICE PUEBLO, CO US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  133",",,7","  -67",",,7","  -33",",,7,2400",,,,,,,,,,,,
"USC00058992","2018-12-02","38.2798","-104.5215","1418.2","WEATHER FORECAST OFFICE PUEBLO, CO US","    8",",,7,2400","   13",",,7,2400","    0",",,7,2400","   44",",,7"," -117",",,7","  -28",",,7,2400",,,,,,,,,,,,
"USC00058992","2018-12-03","38.2798","-104.5215","1418.2","WEATHER FORECAST OFFICE PUEBLO, CO US","    0","T,,7,2400","    3",",,7,2400","   25",",,7,2400","   44",",,7","  -72",",,7","  -67",",,7,2400",,,,,,,,,,,,
"USC00058992","2018-12-04","38.2798","-104.5215","1418.2","WEATHER FORECAST OFFICE PUEBLO, CO US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   72",",,7"," -117",",,7","  -83",",,7,2400",,,,,,,,,,,,
"USC00058992","2018-12-05","38.2798","-104.5215","1418.2","WEATHER FORECAST OFFICE PUEBLO, CO US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  144",",,7"," -161",",,7","  -61",",,7,2400",,,,,,,,,,,,
"USC00058992","2018-12-06","38.2798","-104.5215","1418.2","WEATHER FORECAST OFFICE PUEBLO, CO US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  -22",",,7"," -122",",,7","  -83",",,7,2400",,,,,,,,,,,,
"USC00058992","2018-12-07","38.2798","-104.5215","1418.2","WEATHER FORECAST OFFICE PUEBLO, CO US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   72",",,7"," -144",",,7","  -83",",,7,2400",,,,,,,,,,,,
"USC00058992","2018-12-08","38.2798","-104.5215","1418.2","WEATHER FORECAST OFFICE PUEBLO, CO US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   78",",,7"," -133",",,7","  -67",",,7,2400",,,,,,,,,,,,
"USC00058992","2018-12-09","38.2798","-104.5215","1418.2","WEATHER FORECAST OFFICE PUEBLO, CO US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   89",",,7"," -111",",,7","  -83",",,7,2400",,,,,,,,,,,,
"USC00058992","2018-12-10","38.2798","-104.5215","1418.2","WEATHER FORECAST OFFICE PUEBLO, CO US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  111",",,7"," -156",",,7","  -33",",,7,2400",,,,,,,,,,,,
"USC00058992","2018-12-11","38.2798","-104.5215","1418.2","WEATHER FORECAST OFFICE PUEBLO, CO US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  172",",,7","  -67",",,7","  -50",",,7,2400",,,,,,,,,,,,
"USC00058992","2018-12-12","38.2798","-104.5215","1418.2","WEATHER FORECAST OFFICE PUEBLO, CO US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  178",",,7"," -106",",,7","   28",",,7,2400",,,,,,,,,,,,
"USC00058992","2018-12-13","38.2798","-104.5215","1418.2","WEATHER FORECAST OFFICE PUEBLO, CO US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   72",",,7"," -100",",,7"," -100",",,7,2400",,,,,,,,,,,,
"USC00058992","2018-12-14","38.2798","-104.5215","1418.2","WEATHER FORECAST OFFICE PUEBLO, CO US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  128",",,7"," -122",",,7","  -56",",,7,2400",,,,,,,,,,,,
"USC00058992","2018-12-15","38.2798","-104.5215","1418.2","WEATHER FORECAST OFFICE PUEBLO, CO US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  167",",,7"," -100",",,7","  -22",",,7,2400",,,,,,,,,,,,
"USC00058992","2018-12-16","38.2798","-104.5215","1418.2","WEATHER FORECAST OFFICE PUEBLO, CO US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  150",",,7","  -56",",,7","  -28",",,7,2400",,,,,,,,,,,,
"USC00058992","2018-12-17","38.2798","-104.5215","1418.2","WEATHER FORECAST OFFICE PUEBLO, CO US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  150",",,7"," -106",",,7","   67",",,7,2400",,,,,,,,,,,,
"USC00058992","2018-12-18","38.2798","-104.5215","1418.2","WEATHER FORECAST OFFICE PUEBLO, CO US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  161",",,7","  -28",",,7","  -11",",,7,2400",,,,,,,,,,,,
"USC00058992","2018-12-19","38.2798","-104.5215","1418.2","WEATHER FORECAST OFFICE PUEBLO, CO US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  144",",,7","  -28",",,7","  -11",",,7,2400",,,,,,,,,,,,
"USC00058992","2018-12-20","38.2798","-104.5215","1418.2","WEATHER FORECAST OFFICE PUEBLO, CO US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   89",",,7","  -83",",,7","  -56",",,7,2400",,,,,,,,,,,,
"USC00058992","2018-12-21","38.2798","-104.5215","1418.2","WEATHER FORECAST OFFICE PUEBLO, CO US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  194",",,7","  -94",",,7","    6",",,7,2400",,,,,,,,,,,,
"USC00058992","2018-12-22","38.2798","-104.5215","1418.2","WEATHER FORECAST OFFICE PUEBLO, CO US","    0","T,,7,2400","    0","T,,7,2400","    0",",,7,2400","   78",",,7","  -61",",,7","  -22",",,7,2400",,,,,,,,,,,,
"USC00058992","2018-12-23","38.2798","-104.5215","1418.2","WEATHER FORECAST OFFICE PUEBLO, CO US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   50",",,7"," -117",",,7","  -67",",,7,2400",,,,,,,,,,,,
"USC00058992","2018-12-24","38.2798","-104.5215","1418.2","WEATHER FORECAST OFFICE PUEBLO, CO US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  111",",,7","  -72",",,7","  -67",",,7,2400",,,,,,,,,,,,
"USC00058992","2018-12-25","38.2798","-104.5215","1418.2","WEATHER FORECAST OFFICE PUEBLO, CO US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   83",",,7","  -83",",,7","  -44",",,7,2400",,,,,,,,,,,,
"USC00058992","2018-12-26","38.2798","-104.5215","1418.2","WEATHER FORECAST OFFICE PUEBLO, CO US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   89",",,7","  -67",",,7","    0",",,7,2400",,,,,,,,,,,,
"USC00058992","2018-12-27","38.2798","-104.5215","1418.2","WEATHER FORECAST OFFICE PUEBLO, CO US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   33",",,7","  -56",",,7","  -56",",,7,2400",,,,,,,,,,,,
"USC00058992","2018-12-28","38.2798","-104.5215","1418.2","WEATHER FORECAST OFFICE PUEBLO, CO US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  -22",",,7","  -94",",,7","  -72",",,7,2400",,,,,,,,,,,,
"USC00058992","2018-12-29","38.2798","-104.5215","1418.2","WEATHER FORECAST OFFICE PUEBLO, CO US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   28",",,7"," -172",",,7"," -128",",,7,2400",,,,,,,,,,,,
"USC00058992","2018-12-30","38.2798","-104.5215","1418.2","WEATHER FORECAST OFFICE PUEBLO, CO US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  133",",,7"," -144",",,7","   -6",",,7,2400",,,,,,,,,,,,
"USC00058992","2018-12-31","38.2798","-104.5215","1418.2","WEATHER FORECAST OFFICE PUEBLO, CO US","   13",",,7,2400","   28",",,7,2400","   25",",,7,2400","    0",",,7"," -133",",,7"," -133",",,7,2400",,,,,,,,,,,,
"USC00058992","2019-01-01","38.2798","-104.5215","1418.2","WEATHER FORECAST OFFICE PUEBLO, CO US","    3",",,7,2400","   10",",,7,2400","   25",",,7,2400"," -128",",,7"," -228",",,7"," -222",",,7,2400",,,,,,,,,,,,
"USC00058992","2019-01-02","38.2798","-104.5215","1418.2","WEATHER FORECAST OFFICE PUEBLO, CO US","    0",",,7,2400","    0",",,7,2400","    0","T,,7,2400","   28",",,7"," -228",",,7"," -128",",,7,2400",,,,,,,,,,,,
"USC00058992","2019-01-03","38.2798","-104.5215","1418.2","WEATHER FORECAST OFFICE PUEBLO, CO US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  100",",,7"," -150",",,7","  -28",",,7,2400",,,,,,,,,,,,
"USC00058992","2019-01-04","38.2798","-104.5215","1418.2","WEATHER FORECAST OFFICE PUEBLO, CO US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  167",",,7","  -72",",,7","  -33",",,7,2400",,,,,,,,,,,,
"USC00058992","2019-01-05","38.2798","-104.5215","1418.2","WEATHER FORECAST OFFICE PUEBLO, CO US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  183",",,7","  -72",",,7","   11",",,7,2400",,,,,,,,,,,,
"USC00058992","2019-01-06","38.2798","-104.5215","1418.2","WEATHER FORECAST OFFICE PUEBLO, CO US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  167",",,7","  -33",",,7","   56",",,7,2400",,,,,,,,,,,,
"USC00058992","2019-01-07","38.2798","-104.5215","1418.2","WEATHER FORECAST OFFICE PUEBLO, CO US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  133",",,7","   28",",,7","   83",",,7,2400",,,,,,,,,,,,
"USC00058992","2019-01-08","38.2798","-104.5215","1418.2","WEATHER FORECAST OFFICE PUEBLO, CO US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   83",",,7","  -72",",,7","  -61",",,7,2400",,,,,,,,,,,,
"USC00058992","2019-01-09","38.2798","-104.5215","1418.2","WEATHER FORECAST OFFICE PUEBLO, CO US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   83",",,7"," -106",",,7","  -33",",,7,2400",,,,,,,,,,,,
"USC00058992","2019-01-10","38.2798","-104.5215","1418.2","WEATHER FORECAST OFFICE PUEBLO, CO US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  172",",,7","  -72",",,7","   28",",,7,2400",,,,,,,,,,,,
"USC00058992","2019-01-11","38.2798","-104.5215","1418.2","WEATHER FORECAST OFFICE PUEBLO, CO US","   79",",,7,2400","    0",",,7,2400","    0",",,7,2400","   67",",,7","   28",",,7","   28",",,7,2400",,,,,,,,,,,,
"USC00058992","2019-01-12","38.2798","-104.5215","1418.2","WEATHER FORECAST OFFICE PUEBLO, CO US","    0","T,,7,2400","    0","T,,7,2400","    0",",,7,2400","   56",",,7","   -6",",,7","    0",",,7,2400",,,,,,,,,,,,
"USC00058992","2019-01-13","38.2798","-104.5215","1418.2","WEATHER FORECAST OFFICE PUEBLO, CO US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   56",",,7","  -61",",,7","  -22",",,7,2400",,,,,,,,,,,,
"USC00058992","2019-01-14","38.2798","-104.5215","1418.2","WEATHER FORECAST OFFICE PUEBLO, CO US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  122",",,7","  -61",",,7","  -39",",,7,2400",,,,,,,,,,,,
"USC00058992","2019-01-15","38.2798","-104.5215","1418.2","WEATHER FORECAST OFFICE PUEBLO, CO US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  133",",,7","  -67",",,7","  -17",",,7,2400",,,,,,,,,,,,
"USC00058992","2019-01-16","38.2798","-104.5215","1418.2","WEATHER FORECAST OFFICE PUEBLO, CO US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  150",",,7","  -50",",,7","   50",",,7,2400",,,,,,,,,,,,
"USC00058992","2019-01-17","38.2798","-104.5215","1418.2","WEATHER FORECAST OFFICE PUEBLO, CO US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  172",",,7","  -44",",,7","  -17",",,7,2400",,,,,,,,,,,,
"USC00058992","2019-01-18","38.2798","-104.5215","1418.2","WEATHER FORECAST OFFICE PUEBLO, CO US","   13",",,7,2400","    0",",,7,2400","    0",",,7,2400","   94",",,7","  -17",",,7","  -11",",,7,2400",,,,,,,,,,,,
"USC00058992","2019-01-19","38.2798","-104.5215","1418.2","WEATHER FORECAST OFFICE PUEBLO, CO US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   94",",,7"," -100",",,7","  -39",",,7,2400",,,,,,,,,,,,
"USC00058992","2019-01-20","38.2798","-104.5215","1418.2","WEATHER FORECAST OFFICE PUEBLO, CO US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  178",",,7","  -61",",,7","  -50",",,7,2400",,,,,,,,,,,,
"USC00058992","2019-01-21","38.2798","-104.5215","1418.2","WEATHER FORECAST OFFICE PUEBLO, CO US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  178",",,7"," -100",",,7","   50",",,7,2400",,,,,,,,,,,,
"USC00058992","2019-01-22","38.2798","-104.5215","1418.2","WEATHER FORECAST OFFICE PUEBLO, CO US","   20",",,7,2400","   36",",,7,2400","   25",",,7,2400","   50",",,7"," -133",",,7"," -117",",,7,2400",,,,,,,,,,,,
"USC00058992","2019-01-23","38.2798","-104.5215","1418.2","WEATHER FORECAST OFFICE PUEBLO, CO US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   83",",,7"," -189",",,7","  -44",",,7,2400",,,,,,,,,,,,
"USC00058992","2019-01-24","38.2798","-104.5215","1418.2","WEATHER FORECAST OFFICE PUEBLO, CO US","    0","T,,7,2400","    0","T,,7,2400","    0","T,,7,2400","   11",",,7"," -100",",,7","  -67",",,7,2400",,,,,,,,,,,,
"USC00058992","2019-01-25","38.2798","-104.5215","1418.2","WEATHER FORECAST OFFICE PUEBLO, CO US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   50",",,7"," -122",",,7","  -39",",,7,2400",,,,,,,,,,,,
"USC00058992","2019-01-26","38.2798","-104.5215","1418.2","WEATHER FORECAST OFFICE PUEBLO, CO US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  111",",,7"," -128",",,7","  -17",",,7,2400",,,,,,,,,,,,
"USC00058992","2019-01-27","38.2798","-104.5215","1418.2","WEATHER FORECAST OFFICE PUEBLO, CO US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  144",",,7","  -67",",,7","   89",",,7,2400",,,,,,,,,,,,
"USC00058992","2019-01-28","38.2798","-104.5215","1418.2","WEATHER FORECAST OFFICE PUEBLO, CO US","    8",",,7,2400","   20",",,7,2400","    0","T,,7,2400","   89",",,7"," -106",",,7"," -100",",,7,2400",,,,,,,,,,,,
"USC00058992","2019-01-29","38.2798","-104.5215","1418.2","WEATHER FORECAST OFFICE PUEBLO, CO US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   17",",,7"," -106",",,7"," -100",",,7,2400",,,,,,,,,,,,
"USC00058992","2019-01-30","38.2798","-104.5215","1418.2","WEATHER FORECAST OFFICE PUEBLO, CO US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  117",",,7"," -156",",,7","  -33",",,7,2400",,,,,,,,,,,,
"USC00058992","2019-01-31","38.2798","-104.5215","1418.2","WEATHER FORECAST OFFICE PUEBLO, CO US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  133",",,7"," -100",",,7","  -28",",,7,2400",,,,,,,,,,,,
"USC00058992","2019-02-01","38.2798","-104.5215","1418.2","WEATHER FORECAST OFFICE PUEBLO, CO US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  156",",,7","  -83",",,7","  -33",",,7,2400",,,,,,,,,,,,
"USC00058992","2019-02-02","38.2798","-104.5215","1418.2","WEATHER FORECAST OFFICE PUEBLO, CO US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  189",",,7","  -72",",,7","   83",",,7,2400",,,,,,,,,,,,
"USC00058992","2019-02-03","38.2798","-104.5215","1418.2","WEATHER FORECAST OFFICE PUEBLO, CO US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  200",",,7","    6",",,7","   72",",,7,2400",,,,,,,,,,,,
"USC00058992","2019-02-04","38.2798","-104.5215","1418.2","WEATHER FORECAST OFFICE PUEBLO, CO US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  183",",,7","  -22",",,7","  -17",",,7,2400",,,,,,,,,,,,
"USC00058992","2019-02-05","38.2798","-104.5215","1418.2","WEATHER FORECAST OFFICE PUEBLO, CO US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  156",",,7","  -50",",,7","    6",",,7,2400",,,,,,,,,,,,
"USC00058992","2019-02-06","38.2798","-104.5215","1418.2","WEATHER FORECAST OFFICE PUEBLO, CO US","    3",",,7,2400","    5",",,7,2400","    0","T,,7,2400","  144",",,7"," -122",",,7"," -122",",,7,2400",,,,,,,,,,,,
"USC00058992","2019-02-07","38.2798","-104.5215","1418.2","WEATHER FORECAST OFFICE PUEBLO, CO US","    0","T,,7,2400","    0","T,,7,2400","    0",",,7,2400","  -28",",,7"," -156",",,7"," -122",",,7,2400",,,,,,,,,,,,
"USC00058992","2019-02-08","38.2798","-104.5215","1418.2","WEATHER FORECAST OFFICE PUEBLO, CO US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   50",",,7"," -189",",,7"," -111",",,7,2400",,,,,,,,,,,,
"USC00058992","2019-02-09","38.2798","-104.5215","1418.2","WEATHER FORECAST OFFICE PUEBLO, CO US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  156",",,7"," -144",",,7","   33",",,7,2400",,,,,,,,,,,,
"USC00058992","2019-02-10","38.2798","-104.5215","1418.2","WEATHER FORECAST OFFICE PUEBLO, CO US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   78",",,7","  -94",",,7","  -78",",,7,2400",,,,,,,,,,,,
"USC00058992","2019-02-11","38.2798","-104.5215","1418.2","WEATHER FORECAST OFFICE PUEBLO, CO US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  117",",,7"," -144",",,7","   -6",",,7,2400",,,,,,,,,,,,
"USC00058992","2019-02-12","38.2798","-104.5215","1418.2","WEATHER FORECAST OFFICE PUEBLO, CO US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  133",",,7","  -78",",,7","  -22",",,7,2400",,,,,,,,,,,,
"USC00058992","2019-02-13","38.2798","-104.5215","1418.2","WEATHER FORECAST OFFICE PUEBLO, CO US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  206",",,7","  -94",",,7","  117",",,7,2400",,,,,,,,,,,,
"USC00058992","2019-02-14","38.2798","-104.5215","1418.2","WEATHER FORECAST OFFICE PUEBLO, CO US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  183",",,7","    6",",,7","    6",",,7,2400",,,,,,,,,,,,
"USC00058992","2019-02-15","38.2798","-104.5215","1418.2","WEATHER FORECAST OFFICE PUEBLO, CO US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  183",",,7","  -67",",,7","  -61",",,7,2400",,,,,,,,,,,,
"USC00058992","2019-02-16","38.2798","-104.5215","1418.2","WEATHER FORECAST OFFICE PUEBLO, CO US","    0","T,,7,2400","    0","T,,7,2400","    0","T,,7,2400","  122",",,7","  -83",",,7","  -78",",,7,2400",,,,,,,,,,,,
