"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DATN","DATN_ATTRIBUTES","DATX","DATX_ATTRIBUTES","DWPR","DWPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDTN","MDTN_ATTRIBUTES","MDTX","MDTX_ATTRIBUTES"
"ASN00083083","2018-09-14","-36.7396","146.4671","365.0","EDI UPPER, AS","    4",",,a",,,,,,,"    5",",,a",,,,,,,"   28",",,a",,
"ASN00083083","2018-09-15","-36.7396","146.4671","365.0","EDI UPPER, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  175",",,a"
"ASN00083083","2018-09-16","-36.7396","146.4671","365.0","EDI UPPER, AS","   18",",,a",,,,,,,"    2",",,a",,,,,,,"  -12",",,a",,
"ASN00083083","2018-09-17","-36.7396","146.4671","365.0","EDI UPPER, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00083083","2018-09-18","-36.7396","146.4671","365.0","EDI UPPER, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00083083","2018-09-19","-36.7396","146.4671","365.0","EDI UPPER, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00083083","2018-09-20","-36.7396","146.4671","365.0","EDI UPPER, AS","    0",",,a",,,,,,,,,"    5",",,a",,,,,,,"  182",",,a"
"ASN00083083","2018-09-21","-36.7396","146.4671","365.0","EDI UPPER, AS","    6",",,a","  175",",,a",,,,,"    5",",,a",,,,,,,"   -2",",,a",,
"ASN00083083","2018-09-22","-36.7396","146.4671","365.0","EDI UPPER, AS","    2",",,a","  192",",,a","   48",",,a",,,,,,,,,,,,,,
"ASN00083083","2018-09-23","-36.7396","146.4671","365.0","EDI UPPER, AS","    0",",,a","  188",",L,a","   56",",,a",,,,,,,,,,,,,,
"ASN00083083","2018-09-24","-36.7396","146.4671","365.0","EDI UPPER, AS","    0",",,a","  178",",L,a","   10",",L,a",,,,,,,,,,,,,,
"ASN00083083","2018-09-25","-36.7396","146.4671","365.0","EDI UPPER, AS","    0",",,a",,,"   35",",L,a",,,,,,,,,,,,,,
"ASN00083083","2018-09-26","-36.7396","146.4671","365.0","EDI UPPER, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00083083","2018-09-27","-36.7396","146.4671","365.0","EDI UPPER, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00083083","2018-09-28","-36.7396","146.4671","365.0","EDI UPPER, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00083083","2018-09-29","-36.7396","146.4671","365.0","EDI UPPER, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00083083","2018-09-30","-36.7396","146.4671","365.0","EDI UPPER, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00083083","2018-10-01","-36.7396","146.4671","365.0","EDI UPPER, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00083083","2018-10-02","-36.7396","146.4671","365.0","EDI UPPER, AS","    0",",,a",,,,,,,,,"   10",",L,a",,,,,,,"  225",",L,a"
"ASN00083083","2018-10-03","-36.7396","146.4671","365.0","EDI UPPER, AS","    0",",,a",,,,,,,"   10",",L,a",,,,,,,"   12",",L,a",,
"ASN00083083","2018-10-04","-36.7396","146.4671","365.0","EDI UPPER, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00083083","2018-10-05","-36.7396","146.4671","365.0","EDI UPPER, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00083083","2018-10-06","-36.7396","146.4671","365.0","EDI UPPER, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00083083","2018-10-07","-36.7396","146.4671","365.0","EDI UPPER, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00083083","2018-10-08","-36.7396","146.4671","365.0","EDI UPPER, AS","    0",",,a",,,,,,,,,"    6",",,a",,,,,,,"  249",",,a"
"ASN00083083","2018-10-09","-36.7396","146.4671","365.0","EDI UPPER, AS","    6",",,a","  198",",,a","   59",",,a",,,,,,,,,,,,,,
"ASN00083083","2018-10-10","-36.7396","146.4671","365.0","EDI UPPER, AS","   46",",,a",,,"  114",",,a",,,,,,,,,,,,,,
"ASN00083083","2018-10-11","-36.7396","146.4671","365.0","EDI UPPER, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  212",",,a"
"ASN00083083","2018-10-12","-36.7396","146.4671","365.0","EDI UPPER, AS","    0",",,a","  216",",,a",,,,,"    2",",,a",,,,,,,"   25",",,a",,
"ASN00083083","2018-10-13","-36.7396","146.4671","365.0","EDI UPPER, AS","    0",",,a","  218",",,a","   65",",,a",,,,,,,,,,,,,,
"ASN00083083","2018-10-14","-36.7396","146.4671","365.0","EDI UPPER, AS","    0",",,a",,,"  118",",,a",,,,,,,,,,,,,,
"ASN00083083","2018-10-15","-36.7396","146.4671","365.0","EDI UPPER, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  255",",,a"
"ASN00083083","2018-10-16","-36.7396","146.4671","365.0","EDI UPPER, AS","   22",",,a","  216",",,a",,,,,"    2",",,a",,,,,,,"  117",",,a",,
"ASN00083083","2018-10-17","-36.7396","146.4671","365.0","EDI UPPER, AS","  132",",,a","  206",",,a","  137",",,a",,,,,,,,,,,,,,
"ASN00083083","2018-10-18","-36.7396","146.4671","365.0","EDI UPPER, AS","    2",",,a","  184",",,a","  122",",,a",,,,,,,,,,,,,,
"ASN00083083","2018-10-19","-36.7396","146.4671","365.0","EDI UPPER, AS","    2",",,a",,,"   88",",,a",,,,,,,,,,,,,,
"ASN00083083","2018-10-20","-36.7396","146.4671","365.0","EDI UPPER, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00083083","2018-10-21","-36.7396","146.4671","365.0","EDI UPPER, AS","    0",",,a",,,,,,,,,"    3",",,a",,,,,,,"  246",",,a"
"ASN00083083","2018-10-22","-36.7396","146.4671","365.0","EDI UPPER, AS","   52",",,a","  234",",,a",,,,,"    3",",,a",,,,,,,"   54",",,a",,
"ASN00083083","2018-10-23","-36.7396","146.4671","365.0","EDI UPPER, AS","    0",",,a","  241",",,a","   98",",,a",,,,,,,,,,,,,,
"ASN00083083","2018-10-24","-36.7396","146.4671","365.0","EDI UPPER, AS","    0",",,a","  228",",,a","   56",",,a",,,,,,,,,,,,,,
"ASN00083083","2018-10-25","-36.7396","146.4671","365.0","EDI UPPER, AS","    0",",,a","  220",",,a","   62",",,a",,,,,,,,,,,,,,
"ASN00083083","2018-10-26","-36.7396","146.4671","365.0","EDI UPPER, AS","    0",",,a","  228",",,a","   62",",,a",,,,,,,,,,,,,,
"ASN00083083","2018-10-27","-36.7396","146.4671","365.0","EDI UPPER, AS","    0",",,a",,,"   69",",,a",,,,,,,,,,,,,,
"ASN00083083","2018-10-28","-36.7396","146.4671","365.0","EDI UPPER, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00083083","2018-10-29","-36.7396","146.4671","365.0","EDI UPPER, AS","    0",",,a",,,,,,,,,"    3",",,a",,,,,,,"  258",",,a"
"ASN00083083","2018-10-30","-36.7396","146.4671","365.0","EDI UPPER, AS","    0",",,a",,,,,,,"    3",",,a",,,,,,,"   44",",,a",,
"ASN00083083","2018-10-31","-36.7396","146.4671","365.0","EDI UPPER, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  296",",,a"
"ASN00083083","2018-11-01","-36.7396","146.4671","365.0","EDI UPPER, AS","    0",",,a","  342",",,a",,,,,"    2",",,a",,,,,,,"   98",",,a",,
"ASN00083083","2018-11-02","-36.7396","146.4671","365.0","EDI UPPER, AS","    0",",,a",,,"  178",",,a",,,,,,,,,,,,,,
"ASN00083083","2018-11-03","-36.7396","146.4671","365.0","EDI UPPER, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00083083","2018-11-04","-36.7396","146.4671","365.0","EDI UPPER, AS","    0",",,a",,,,,,,,,"    3",",,a",,,,,,,"  274",",,a"
"ASN00083083","2018-11-05","-36.7396","146.4671","365.0","EDI UPPER, AS","   12",",,a","  246",",,a",,,,,"    3",",,a",,,,,,,"   68",",,a",,
"ASN00083083","2018-11-06","-36.7396","146.4671","365.0","EDI UPPER, AS","   98",",,a","  223",",,a","  160",",,a",,,,,,,,,,,,,,
"ASN00083083","2018-11-07","-36.7396","146.4671","365.0","EDI UPPER, AS","  164",",,a",,,"  108",",,a",,,,,,,,,,,,,,
"ASN00083083","2018-11-08","-36.7396","146.4671","365.0","EDI UPPER, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00083083","2018-11-09","-36.7396","146.4671","365.0","EDI UPPER, AS","    0",",,a",,,,,,,,,"    3",",,a",,,,,,,"  194",",,a"
"ASN00083083","2018-11-10","-36.7396","146.4671","365.0","EDI UPPER, AS","    0",",,a",,,,,,,"    3",",,a",,,,,,,"   28",",,a",,
"ASN00083083","2018-11-11","-36.7396","146.4671","365.0","EDI UPPER, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00083083","2018-11-12","-36.7396","146.4671","365.0","EDI UPPER, AS","    0",",,a",,,,,,,,,"    3",",,a",,,,,,,"  278",",,a"
"ASN00083083","2018-11-13","-36.7396","146.4671","365.0","EDI UPPER, AS","    0",",,a",,,,,,,"    3",",,a",,,,,,,"   82",",,a",,
"ASN00083083","2018-11-14","-36.7396","146.4671","365.0","EDI UPPER, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  244",",,a"
"ASN00083083","2018-11-15","-36.7396","146.4671","365.0","EDI UPPER, AS","   74",",,a","  224",",,a",,,,,"    2",",,a",,,,,,,"  128",",,a",,
"ASN00083083","2018-11-16","-36.7396","146.4671","365.0","EDI UPPER, AS","    0",",,a","  250",",,a","   72",",,a",,,,,,,,,,,,,,
"ASN00083083","2018-11-17","-36.7396","146.4671","365.0","EDI UPPER, AS","    0",",,a","  258",",,a","   85",",,a",,,,,,,,,,,,,,
"ASN00083083","2018-11-18","-36.7396","146.4671","365.0","EDI UPPER, AS","    0",",,a","  269",",,a","   85",",,a",,,,,,,,,,,,,,
"ASN00083083","2018-11-19","-36.7396","146.4671","365.0","EDI UPPER, AS","    0",",,a","  278",",,a","  100",",,a",,,,,,,,,,,,,,
"ASN00083083","2018-11-20","-36.7396","146.4671","365.0","EDI UPPER, AS","    0",",,a","  284",",,a","  135",",,a",,,,,,,,,,,,,,
"ASN00083083","2018-11-21","-36.7396","146.4671","365.0","EDI UPPER, AS","  124",",,a","  221",",,a","  136",",,a",,,,,,,,,,,,,,
"ASN00083083","2018-11-22","-36.7396","146.4671","365.0","EDI UPPER, AS","   92",",,a","  124",",,a","   74",",,a",,,,,,,,,,,,,,
"ASN00083083","2018-11-23","-36.7396","146.4671","365.0","EDI UPPER, AS","  160",",,a","  145",",,a","   68",",,a",,,,,,,,,,,,,,
"ASN00083083","2018-11-24","-36.7396","146.4671","365.0","EDI UPPER, AS","    2",",,a","  195",",,a","   68",",,a",,,,,,,,,,,,,,
"ASN00083083","2018-11-25","-36.7396","146.4671","365.0","EDI UPPER, AS","    0",",,a",,,"   64",",,a",,,,,,,,,,,,,,
"ASN00083083","2018-11-26","-36.7396","146.4671","365.0","EDI UPPER, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  244",",,a"
"ASN00083083","2018-11-27","-36.7396","146.4671","365.0","EDI UPPER, AS","    0",",,a","  242",",,a",,,,,"    2",",,a",,,,,,,"   84",",,a",,
"ASN00083083","2018-11-28","-36.7396","146.4671","365.0","EDI UPPER, AS","   12",",,a","  238",",,a","  146",",,a",,,,,,,,,,,,,,
"ASN00083083","2018-11-29","-36.7396","146.4671","365.0","EDI UPPER, AS","    0",",,a","  262",",,a","  112",",,a",,,,,,,,,,,,,,
"ASN00083083","2018-11-30","-36.7396","146.4671","365.0","EDI UPPER, AS","    0",",,a",,,"   96",",,a",,,,,,,,,,,,,,
"ASN00083083","2018-12-01","-36.7396","146.4671","365.0","EDI UPPER, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  295",",,a"
"ASN00083083","2018-12-02","-36.7396","146.4671","365.0","EDI UPPER, AS","    0",",,a","  294",",,a",,,,,"    2",",,a",,,,,,,"   78",",,a",,
"ASN00083083","2018-12-03","-36.7396","146.4671","365.0","EDI UPPER, AS","   34",",,a","  240",",,a","   64",",,a",,,,,,,,,,,,,,
"ASN00083083","2018-12-04","-36.7396","146.4671","365.0","EDI UPPER, AS","    0",",,a","  268",",,a","  101",",,a",,,,,,,,,,,,,,
"ASN00083083","2018-12-05","-36.7396","146.4671","365.0","EDI UPPER, AS","    0",",,a","  301",",,a","  100",",,a",,,,,,,,,,,,,,
"ASN00083083","2018-12-06","-36.7396","146.4671","365.0","EDI UPPER, AS","    0",",,a","  324",",,a","  138",",,a",,,,,,,,,,,,,,
"ASN00083083","2018-12-07","-36.7396","146.4671","365.0","EDI UPPER, AS","    0",",,a","  348",",,a","  170",",,a",,,,,,,,,,,,,,
"ASN00083083","2018-12-08","-36.7396","146.4671","365.0","EDI UPPER, AS","    0",",,a","  345",",,a","  194",",,a",,,,,,,,,,,,,,
"ASN00083083","2018-12-09","-36.7396","146.4671","365.0","EDI UPPER, AS","   14",",,a","  280",",,a","  182",",,a",,,,,,,,,,,,,,
"ASN00083083","2018-12-10","-36.7396","146.4671","365.0","EDI UPPER, AS","   86",",,a",,,"  131",",,a",,,,,,,,,,,,,,
"ASN00083083","2018-12-11","-36.7396","146.4671","365.0","EDI UPPER, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00083083","2018-12-12","-36.7396","146.4671","365.0","EDI UPPER, AS","    0",",,a",,,,,,,,,"    3",",,a",,,,,,,"  324",",,a"
"ASN00083083","2018-12-13","-36.7396","146.4671","365.0","EDI UPPER, AS","  618",",,a","  215",",,a",,,,,"    3",",,a",,,,,,,"  119",",,a",,
"ASN00083083","2018-12-14","-36.7396","146.4671","365.0","EDI UPPER, AS","  326",",,a",,,"  128",",,a",,,,,,,,,,,,,,
"ASN00083083","2018-12-15","-36.7396","146.4671","365.0","EDI UPPER, AS","  186",",,a",,,,,,,,,"    2",",,a",,,,,,,"  247",",,a"
"ASN00083083","2018-12-16","-36.7396","146.4671","365.0","EDI UPPER, AS","    0",",,a","  218",",,a",,,,,"    2",",,a",,,,,,,"  125",",,a",,
"ASN00083083","2018-12-17","-36.7396","146.4671","365.0","EDI UPPER, AS","   12",",,a",,,"  116",",,a",,,,,,,,,,,,,,
"ASN00083083","2018-12-18","-36.7396","146.4671","365.0","EDI UPPER, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  312",",,a"
"ASN00083083","2018-12-19","-36.7396","146.4671","365.0","EDI UPPER, AS","    0",",,a","  295",",,a",,,,,"    2",",,a",,,,,,,"  138",",,a",,
"ASN00083083","2018-12-20","-36.7396","146.4671","365.0","EDI UPPER, AS","    0",",,a","  302",",,a","  150",",,a",,,,,,,,,,,,,,
"ASN00083083","2018-12-21","-36.7396","146.4671","365.0","EDI UPPER, AS","    0",",,a",,,"  136",",,a",,,,,,,,,,,,,,
"ASN00083083","2018-12-22","-36.7396","146.4671","365.0","EDI UPPER, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00083083","2018-12-23","-36.7396","146.4671","365.0","EDI UPPER, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00083083","2018-12-24","-36.7396","146.4671","365.0","EDI UPPER, AS","    0",",,a",,,,,,,,,"    4",",,a",,,,,,,"  305",",,a"
"ASN00083083","2018-12-25","-36.7396","146.4671","365.0","EDI UPPER, AS","    2",",,a","  345",",,a",,,,,"    4",",,a",,,,,,,"   86",",,a",,
"ASN00083083","2018-12-26","-36.7396","146.4671","365.0","EDI UPPER, AS","    0",",,a","  356",",,a","  162",",,a",,,,,,,,,,,,,,
"ASN00083083","2018-12-27","-36.7396","146.4671","365.0","EDI UPPER, AS","    0",",,a","  384",",,a","  164",",,a",,,,,,,,,,,,,,
"ASN00083083","2018-12-28","-36.7396","146.4671","365.0","EDI UPPER, AS","    0",",,a","  368",",,a","  224",",,a",,,,,,,,,,,,,,
"ASN00083083","2018-12-29","-36.7396","146.4671","365.0","EDI UPPER, AS","    0",",,a","  314",",,a","  240",",,a",,,,,,,,,,,,,,
"ASN00083083","2018-12-30","-36.7396","146.4671","365.0","EDI UPPER, AS","   14",",,a","  318",",,a","  192",",,a",,,,,,,,,,,,,,
"ASN00083083","2018-12-31","-36.7396","146.4671","365.0","EDI UPPER, AS","   30",",,a","  296",",,a","  178",",,a",,,,,,,,,,,,,,
"ASN00083083","2019-01-01","-36.7396","146.4671","365.0","EDI UPPER, AS","    6",",,a","  342",",,a","  166",",,a",,,,,,,,,,,,,,
"ASN00083083","2019-01-02","-36.7396","146.4671","365.0","EDI UPPER, AS","    0",",,a","  352",",,a","  178",",,a",,,,,,,,,,,,,,
"ASN00083083","2019-01-03","-36.7396","146.4671","365.0","EDI UPPER, AS","    0",",,a",,,"  160",",,a",,,,,,,,,,,,,,
"ASN00083083","2019-01-04","-36.7396","146.4671","365.0","EDI UPPER, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  400",",,a"
"ASN00083083","2019-01-05","-36.7396","146.4671","365.0","EDI UPPER, AS","    2",",,a","  216",",,a",,,,,"    2",",,a",,,,,,,"  170",",,a",,
"ASN00083083","2019-01-06","-36.7396","146.4671","365.0","EDI UPPER, AS","   40",",,a","  288",",,a","   82",",,a",,,,,,,,,,,,,,
"ASN00083083","2019-01-07","-36.7396","146.4671","365.0","EDI UPPER, AS","    0",",,a",,,"  132",",,a",,,,,,,,,,,,,,
"ASN00083083","2019-01-08","-36.7396","146.4671","365.0","EDI UPPER, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00083083","2019-01-09","-36.7396","146.4671","365.0","EDI UPPER, AS","    0",",,a",,,,,,,,,"    3",",,a",,,,,,,"  322",",,a"
"ASN00083083","2019-01-10","-36.7396","146.4671","365.0","EDI UPPER, AS","    0",",,a","  282",",,a",,,,,"    3",",,a",,,,,,,"   98",",,a",,
"ASN00083083","2019-01-11","-36.7396","146.4671","365.0","EDI UPPER, AS","    0",",,a","  340",",,a","  130",",,a",,,,,,,,,,,,,,
"ASN00083083","2019-01-12","-36.7396","146.4671","365.0","EDI UPPER, AS","    0",",,a","  362",",,a","  162",",,a",,,,,,,,,,,,,,
"ASN00083083","2019-01-13","-36.7396","146.4671","365.0","EDI UPPER, AS","    0",",,a","  383",",,a","  168",",,a",,,,,,,,,,,,,,
"ASN00083083","2019-01-14","-36.7396","146.4671","365.0","EDI UPPER, AS","    0",",,a",,,"  194",",,a",,,,,,,,,,,,,,
"ASN00083083","2019-01-15","-36.7396","146.4671","365.0","EDI UPPER, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00083083","2019-01-16","-36.7396","146.4671","365.0","EDI UPPER, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00083083","2019-01-17","-36.7396","146.4671","365.0","EDI UPPER, AS","    0",",,a",,,,,,,,,"    4",",,a",,,,,,,"  420",",,a"
"ASN00083083","2019-01-18","-36.7396","146.4671","365.0","EDI UPPER, AS","    0",",,a",,,,,,,"    4",",,a",,,,,,,"  202",",,a",,
"ASN00083083","2019-01-19","-36.7396","146.4671","365.0","EDI UPPER, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  352",",,a"
"ASN00083083","2019-01-20","-36.7396","146.4671","365.0","EDI UPPER, AS","    0",",,a","  361",",,a",,,,,"    2",",,a",,,,,,,"  152",",,a",,
"ASN00083083","2019-01-21","-36.7396","146.4671","365.0","EDI UPPER, AS","    0",",,a","  370",",,a","  182",",,a",,,,,,,,,,,,,,
"ASN00083083","2019-01-22","-36.7396","146.4671","365.0","EDI UPPER, AS","    0",",,a",,,"  180",",,a",,,,,,,,,,,,,,
"ASN00083083","2019-01-23","-36.7396","146.4671","365.0","EDI UPPER, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  402",",,a"
"ASN00083083","2019-01-24","-36.7396","146.4671","365.0","EDI UPPER, AS","    0",",,a","  392",",,a",,,,,"    2",",,a",,,,,,,"  192",",,a",,
"ASN00083083","2019-01-25","-36.7396","146.4671","365.0","EDI UPPER, AS","    0",",,a",,,"  236",",,a",,,,,,,,,,,,,,
"ASN00083083","2019-01-26","-36.7396","146.4671","365.0","EDI UPPER, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  422",",,a"
"ASN00083083","2019-01-27","-36.7396","146.4671","365.0","EDI UPPER, AS","   44",",,a","  246",",,a",,,,,"    2",",,a",,,,,,,"  172",",,a",,
"ASN00083083","2019-01-28","-36.7396","146.4671","365.0","EDI UPPER, AS","    0",",,a",,,"  150",",,a",,,,,,,,,,,,,,
"ASN00083083","2019-01-29","-36.7396","146.4671","365.0","EDI UPPER, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  323",",,a"
"ASN00083083","2019-01-30","-36.7396","146.4671","365.0","EDI UPPER, AS","    0",",,a","  254",",,a",,,,,"    2",",,a",,,,,,,"  162",",,a",,
"ASN00083083","2019-01-31","-36.7396","146.4671","365.0","EDI UPPER, AS","   80",",,a","  282",",,a","  180",",,a",,,,,,,,,,,,,,
"ASN00083083","2019-02-01","-36.7396","146.4671","365.0","EDI UPPER, AS","    0",",,a","  314",",,a","   92",",,a",,,,,,,,,,,,,,
"ASN00083083","2019-02-02","-36.7396","146.4671","365.0","EDI UPPER, AS","    0",",,a","  344",",,a","  158",",,a",,,,,,,,,,,,,,
"ASN00083083","2019-02-03","-36.7396","146.4671","365.0","EDI UPPER, AS","    0",",,a",,,"  218",",,a",,,,,,,,,,,,,,
"ASN00083083","2019-02-04","-36.7396","146.4671","365.0","EDI UPPER, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  364",",,a"
"ASN00083083","2019-02-05","-36.7396","146.4671","365.0","EDI UPPER, AS","   50",",,a","  288",",,a",,,,,"    2",",,a",,,,,,,"  178",",,a",,
"ASN00083083","2019-02-06","-36.7396","146.4671","365.0","EDI UPPER, AS","   52",",,a",,,"  165",",,a",,,,,,,,,,,,,,
"ASN00083083","2019-02-07","-36.7396","146.4671","365.0","EDI UPPER, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  338",",,a"
"ASN00083083","2019-02-08","-36.7396","146.4671","365.0","EDI UPPER, AS","   72",",,a","  284",",,a",,,,,"    2",",,a",,,,,,,"  188",",,a",,
"ASN00083083","2019-02-09","-36.7396","146.4671","365.0","EDI UPPER, AS","   16",",,a","  192",",,a","  122",",,a",,,,,,,,,,,,,,
"ASN00083083","2019-02-10","-36.7396","146.4671","365.0","EDI UPPER, AS","   36",",,a",,,"   62",",,a",,,,,,,,,,,,,,
"ASN00083083","2019-02-11","-36.7396","146.4671","365.0","EDI UPPER, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00083083","2019-02-12","-36.7396","146.4671","365.0","EDI UPPER, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00083083","2019-02-13","-36.7396","146.4671","365.0","EDI UPPER, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00083083","2019-02-14","-36.7396","146.4671","365.0","EDI UPPER, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00083083","2019-02-15","-36.7396","146.4671","365.0","EDI UPPER, AS","    6",",,a",,,,,,,,,"    6",",,a",,,,,,,"  320",",,a"
"ASN00083083","2019-02-16","-36.7396","146.4671","365.0","EDI UPPER, AS","    0",",,a",,,"  156",",,a",,,,,,,,,,,,,,
"ASN00083083","2019-02-17","-36.7396","146.4671","365.0","EDI UPPER, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00083083","2019-02-18","-36.7396","146.4671","365.0","EDI UPPER, AS","    0",",,a",,,,,,,,,"    3",",,a",,,,,,,"  332",",,a"
"ASN00083083","2019-02-19","-36.7396","146.4671","365.0","EDI UPPER, AS","    0",",,a","  272",",,a",,,,,"    3",",,a",,,,,,,"  140",",,a",,
"ASN00083083","2019-02-20","-36.7396","146.4671","365.0","EDI UPPER, AS","    0",",,a","  284",",,a","   94",",,a",,,,,,,,,,,,,,
"ASN00083083","2019-02-21","-36.7396","146.4671","365.0","EDI UPPER, AS","    0",",,a","  306",",,a","  122",",,a",,,,,,,,,,,,,,
"ASN00083083","2019-02-22","-36.7396","146.4671","365.0","EDI UPPER, AS","    0",",,a",,,"  114",",,a",,,,,,,,,,,,,,
"ASN00083083","2019-02-23","-36.7396","146.4671","365.0","EDI UPPER, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00083083","2019-02-24","-36.7396","146.4671","365.0","EDI UPPER, AS","    0",",,a",,,,,,,,,"    3",",,a",,,,,,,"  326",",,a"
"ASN00083083","2019-02-25","-36.7396","146.4671","365.0","EDI UPPER, AS","    0",",,a","  308",",,a",,,,,"    3",",,a",,,,,,,"  112",",,a",,
"ASN00083083","2019-02-26","-36.7396","146.4671","365.0","EDI UPPER, AS","    0",",,a","  338",",,a","  154",",,a",,,,,,,,,,,,,,
"ASN00083083","2019-02-27","-36.7396","146.4671","365.0","EDI UPPER, AS","    0",",,a","  348",",,a","  155",",,a",,,,,,,,,,,,,,
"ASN00083083","2019-02-28","-36.7396","146.4671","365.0","EDI UPPER, AS","    0",",,a","  338",",,a","  148",",,a",,,,,,,,,,,,,,
"ASN00083083","2019-03-01","-36.7396","146.4671","365.0","EDI UPPER, AS","    0",",,a","  358",",,a","  174",",,a",,,,,,,,,,,,,,
"ASN00083083","2019-03-02","-36.7396","146.4671","365.0","EDI UPPER, AS","    0",",,a",,,"  168",",,a",,,,,,,,,,,,,,
"ASN00083083","2019-03-03","-36.7396","146.4671","365.0","EDI UPPER, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  342",",,a"
"ASN00083083","2019-03-04","-36.7396","146.4671","365.0","EDI UPPER, AS","    0",",,a","  378",",,a",,,,,"    2",",,a",,,,,,,"  172",",,a",,
"ASN00083083","2019-03-05","-36.7396","146.4671","365.0","EDI UPPER, AS","   86",",,a","  306",",,a","  188",",,a",,,,,,,,,,,,,,
"ASN00083083","2019-03-06","-36.7396","146.4671","365.0","EDI UPPER, AS","  136",",,a","  192",",,a","  138",",,a",,,,,,,,,,,,,,
"ASN00083083","2019-03-07","-36.7396","146.4671","365.0","EDI UPPER, AS","    0",",,a","  232",",,a","   48",",,a",,,,,,,,,,,,,,
"ASN00083083","2019-03-08","-36.7396","146.4671","365.0","EDI UPPER, AS","    0",",,a","  262",",,a","   90",",,a",,,,,,,,,,,,,,
"ASN00083083","2019-03-09","-36.7396","146.4671","365.0","EDI UPPER, AS","    8",",,a","  298",",,a","  116",",,a",,,,,,,,,,,,,,
"ASN00083083","2019-03-10","-36.7396","146.4671","365.0","EDI UPPER, AS","    0",",,a","  275",",,a","  125",",,a",,,,,,,,,,,,,,
"ASN00083083","2019-03-11","-36.7396","146.4671","365.0","EDI UPPER, AS","   66",",,a","  255",",,a","  118",",,a",,,,,,,,,,,,,,
"ASN00083083","2019-03-12","-36.7396","146.4671","365.0","EDI UPPER, AS","    0",",,a","  228",",,a","  110",",,a",,,,,,,,,,,,,,
"ASN00083083","2019-03-13","-36.7396","146.4671","365.0","EDI UPPER, AS","    0",",,a","  238",",,a","   82",",,a",,,,,,,,,,,,,,
"ASN00083083","2019-03-14","-36.7396","146.4671","365.0","EDI UPPER, AS","    0",",,a","  262",",,a","   78",",,a",,,,,,,,,,,,,,
